2020-11-01 17:00:00,3.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,1.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,6.0,2.0,3.0,5.0,3.0,3.0,3.0,2.0
2020-11-01 18:00:00,2.0,4.0,2.0,2.0,10.0,1.0,1.0,2.0,1.0,5.0,2.0,2.0,3.0,1.0,1.0,1.0,13.0,1.0,2.0,9.0,1.0,10.0,1.0,1.0
2020-11-01 19:00:00,3.0,11.0,4.0,4.0,38.0,4.0,1.0,10.0,1.0,3.0,11.0,7.0,3.0,3.0,1.0,1.0,13.0,20.0,1.0,62.0,5.0,22.0,1.0,1.0
2020-11-01 20:00:00,12.0,29.0,28.0,24.0,108.0,44.0,1.0,21.0,4.0,6.0,16.0,29.0,3.0,23.0,42.0,1.0,16.0,75.0,12.0,104.0,41.0,8.0,2.0,3.0
2020-11-01 21:00:00,38.0,58.0,38.0,122.0,162.0,71.0,4.0,61.0,6.0,9.0,41.0,62.0,19.0,86.0,13.0,1.0,25.0,137.0,39.0,156.0,49.0,4.0,15.0,12.0
2020-11-01 22:00:00,80.0,43.0,13.0,68.0,147.0,93.0,6.0,33.0,14.0,59.0,39.0,107.0,32.0,79.0,5.0,1.0,38.0,172.0,69.0,171.0,64.0,3.0,20.0,18.0
2020-11-01 23:00:00,75.0,23.0,26.0,71.0,139.0,61.0,1.0,23.0,18.0,36.0,35.0,91.0,29.0,76.0,2.0,2.0,26.0,149.0,33.0,118.0,80.0,4.0,21.0,4.0
2020-11-02 00:00:00,70.0,47.0,46.0,70.0,147.0,32.0,6.0,14.0,78.0,35.0,40.0,74.0,92.0,65.0,32.0,38.0,32.0,132.0,36.0,98.0,41.0,2.0,16.0,26.0
2020-11-02 01:00:00,60.0,109.0,33.0,29.0,140.0,35.0,13.0,39.0,88.0,39.0,73.0,29.0,15.0,57.0,36.0,132.0,22.0,115.0,66.0,102.0,3.0,2.0,10.0,6.0
2020-11-02 02:00:00,41.0,47.0,26.0,25.0,135.0,18.0,19.0,8.0,52.0,38.0,50.0,7.0,5.0,44.0,18.0,60.0,9.0,42.0,44.0,52.0,2.0,1.0,7.0,1.0
2020-11-02 03:00:00,20.0,36.0,9.0,23.0,101.0,16.0,26.0,2.0,41.0,35.0,71.0,8.0,23.0,22.0,15.0,45.0,5.0,11.0,10.0,41.0,1.0,3.0,1.0,2.0
2020-11-02 04:00:00,15.0,19.0,3.0,4.0,93.0,13.0,18.0,1.0,20.0,19.0,8.0,2.0,11.0,10.0,6.0,34.0,3.0,13.0,3.0,37.0,1.0,1.0,1.0,2.0
2020-11-02 05:00:00,16.0,6.0,1.0,2.0,72.0,11.0,7.0,1.0,28.0,9.0,4.0,1.0,12.0,6.0,1.0,22.0,2.0,16.0,5.0,42.0,1.0,3.0,1.0,2.0
2020-11-02 06:00:00,18.0,3.0,2.0,2.0,60.0,13.0,12.0,2.0,23.0,3.0,18.0,3.0,5.0,10.0,1.0,3.0,2.0,9.0,20.0,33.0,1.0,2.0,1.0,1.0
2020-11-02 07:00:00,17.0,3.0,1.0,3.0,60.0,10.0,12.0,10.0,35.0,4.0,3.0,9.0,4.0,13.0,1.0,1.0,1.0,3.0,13.0,30.0,1.0,3.0,1.0,2.0
2020-11-02 08:00:00,20.0,4.0,1.0,5.0,43.0,12.0,8.0,11.0,8.0,4.0,2.0,4.0,4.0,13.0,1.0,1.0,2.0,5.0,18.0,46.0,1.0,5.0,1.0,6.0
2020-11-02 09:00:00,16.0,9.0,5.0,13.0,48.0,16.0,9.0,14.0,15.0,12.0,4.0,6.0,9.0,17.0,3.0,4.0,5.0,10.0,27.0,76.0,2.0,11.0,7.0,4.0
2020-11-02 10:00:00,38.0,14.0,6.0,12.0,38.0,28.0,12.0,19.0,23.0,15.0,16.0,10.0,12.0,22.0,5.0,6.0,7.0,15.0,17.0,65.0,5.0,4.0,12.0,4.0
2020-11-02 11:00:00,29.0,13.0,9.0,9.0,30.0,16.0,13.0,10.0,27.0,12.0,21.0,16.0,17.0,25.0,10.0,8.0,13.0,17.0,9.0,51.0,7.0,3.0,5.0,4.0
2020-11-02 12:00:00,7.0,12.0,13.0,9.0,11.0,11.0,7.0,4.0,9.0,14.0,19.0,8.0,10.0,9.0,8.0,8.0,16.0,11.0,7.0,35.0,7.0,3.0,6.0,4.0
2020-11-02 13:00:00,8.0,11.0,14.0,9.0,9.0,9.0,8.0,2.0,8.0,6.0,10.0,12.0,5.0,2.0,6.0,4.0,28.0,6.0,4.0,25.0,11.0,3.0,4.0,7.0
2020-11-02 14:00:00,8.0,11.0,14.0,9.0,8.0,9.0,11.0,7.0,9.0,5.0,16.0,11.0,4.0,3.0,10.0,4.0,17.0,3.0,6.0,23.0,14.0,5.0,5.0,5.0
2020-11-02 15:00:00,7.0,10.0,11.0,10.0,6.0,6.0,9.0,5.0,7.0,7.0,11.0,8.0,8.0,3.0,8.0,4.0,14.0,3.0,5.0,17.0,12.0,5.0,7.0,6.0
2020-11-02 16:00:00,5.0,6.0,6.0,7.0,4.0,2.0,4.0,5.0,4.0,4.0,6.0,4.0,3.0,1.0,4.0,2.0,10.0,3.0,5.0,11.0,5.0,3.0,5.0,4.0
2020-11-02 17:00:00,3.0,6.0,5.0,4.0,6.0,1.0,1.0,3.0,1.0,2.0,4.0,3.0,2.0,1.0,2.0,1.0,7.0,2.0,3.0,14.0,5.0,1.0,3.0,2.0
2020-11-02 18:00:00,4.0,5.0,1.0,3.0,8.0,1.0,1.0,1.0,2.0,1.0,4.0,2.0,3.0,1.0,1.0,1.0,13.0,1.0,4.0,20.0,4.0,2.0,1.0,1.0
2020-11-02 19:00:00,3.0,9.0,4.0,2.0,17.0,2.0,1.0,4.0,1.0,4.0,7.0,2.0,5.0,1.0,2.0,1.0,21.0,2.0,7.0,41.0,3.0,7.0,1.0,1.0
2020-11-02 20:00:00,7.0,8.0,6.0,15.0,61.0,10.0,1.0,10.0,1.0,4.0,10.0,9.0,6.0,1.0,1.0,1.0,25.0,26.0,6.0,64.0,15.0,11.0,1.0,3.0
2020-11-02 21:00:00,20.0,14.0,19.0,19.0,53.0,24.0,1.0,24.0,2.0,8.0,14.0,8.0,6.0,2.0,3.0,1.0,30.0,15.0,39.0,73.0,13.0,5.0,1.0,4.0
2020-11-02 22:00:00,4.0,11.0,6.0,27.0,79.0,18.0,1.0,40.0,1.0,4.0,15.0,12.0,1.0,1.0,3.0,1.0,20.0,20.0,32.0,69.0,8.0,6.0,6.0,4.0
2020-11-02 23:00:00,6.0,6.0,1.0,9.0,65.0,11.0,1.0,47.0,2.0,3.0,6.0,3.0,1.0,5.0,1.0,1.0,7.0,38.0,77.0,82.0,14.0,5.0,27.0,5.0
2020-11-03 00:00:00,17.0,15.0,10.0,21.0,62.0,31.0,13.0,63.0,5.0,7.0,15.0,1.0,5.0,33.0,3.0,1.0,8.0,56.0,99.0,93.0,29.0,4.0,32.0,3.0
2020-11-03 01:00:00,38.0,30.0,12.0,21.0,55.0,48.0,6.0,84.0,21.0,20.0,7.0,11.0,1.0,81.0,7.0,10.0,4.0,27.0,89.0,126.0,37.0,1.0,38.0,8.0
2020-11-03 02:00:00,38.0,58.0,27.0,45.0,34.0,32.0,9.0,28.0,47.0,30.0,10.0,14.0,1.0,77.0,24.0,45.0,18.0,25.0,47.0,80.0,18.0,1.0,54.0,12.0
2020-11-03 03:00:00,36.0,34.0,11.0,28.0,26.0,9.0,6.0,10.0,38.0,37.0,30.0,5.0,2.0,36.0,24.0,45.0,17.0,37.0,24.0,52.0,1.0,1.0,25.0,2.0
2020-11-03 04:00:00,22.0,11.0,1.0,10.0,36.0,7.0,6.0,1.0,17.0,28.0,1.0,1.0,1.0,23.0,1.0,34.0,5.0,15.0,4.0,40.0,1.0,1.0,4.0,1.0
2020-11-03 05:00:00,17.0,9.0,2.0,3.0,40.0,2.0,4.0,1.0,24.0,13.0,4.0,5.0,1.0,13.0,1.0,14.0,3.0,14.0,5.0,36.0,1.0,1.0,1.0,1.0
2020-11-03 06:00:00,22.0,6.0,1.0,3.0,40.0,3.0,2.0,3.0,10.0,15.0,5.0,6.0,1.0,10.0,1.0,7.0,7.0,13.0,17.0,35.0,1.0,1.0,1.0,1.0
2020-11-03 07:00:00,28.0,12.0,6.0,12.0,64.0,11.0,2.0,20.0,19.0,7.0,13.0,14.0,2.0,15.0,4.0,6.0,21.0,5.0,23.0,62.0,3.0,10.0,2.0,5.0
2020-11-03 08:00:00,56.0,33.0,31.0,64.0,127.0,32.0,1.0,42.0,49.0,53.0,52.0,57.0,2.0,38.0,12.0,5.0,76.0,41.0,57.0,66.0,35.0,24.0,16.0,21.0
2020-11-03 09:00:00,138.0,55.0,66.0,65.0,113.0,52.0,17.0,42.0,63.0,93.0,94.0,56.0,3.0,97.0,22.0,19.0,42.0,83.0,83.0,81.0,66.0,25.0,49.0,55.0
2020-11-03 10:00:00,162.0,54.0,66.0,50.0,125.0,64.0,30.0,27.0,64.0,76.0,98.0,61.0,4.0,50.0,36.0,28.0,63.0,56.0,34.0,93.0,64.0,23.0,25.0,53.0
2020-11-03 11:00:00,65.0,47.0,30.0,30.0,60.0,44.0,13.0,36.0,39.0,28.0,48.0,27.0,2.0,21.0,22.0,20.0,18.0,28.0,39.0,89.0,39.0,4.0,28.0,22.0
2020-11-03 12:00:00,7.0,38.0,13.0,17.0,28.0,14.0,5.0,24.0,9.0,21.0,44.0,12.0,3.0,13.0,14.0,14.0,23.0,19.0,23.0,56.0,16.0,3.0,12.0,5.0
2020-11-03 13:00:00,42.0,24.0,16.0,11.0,12.0,10.0,4.0,13.0,15.0,21.0,37.0,10.0,5.0,9.0,8.0,4.0,29.0,17.0,10.0,43.0,9.0,2.0,7.0,5.0
2020-11-03 14:00:00,47.0,27.0,18.0,10.0,8.0,12.0,4.0,11.0,14.0,10.0,40.0,9.0,3.0,5.0,15.0,4.0,15.0,14.0,11.0,23.0,11.0,6.0,4.0,8.0
2020-11-03 15:00:00,34.0,25.0,19.0,19.0,30.0,13.0,5.0,8.0,17.0,23.0,34.0,11.0,2.0,8.0,7.0,5.0,16.0,19.0,17.0,63.0,16.0,6.0,4.0,8.0
2020-11-03 16:00:00,23.0,22.0,7.0,10.0,14.0,16.0,5.0,6.0,13.0,11.0,35.0,13.0,1.0,9.0,4.0,4.0,8.0,21.0,9.0,58.0,7.0,2.0,2.0,7.0
2020-11-03 17:00:00,11.0,19.0,3.0,8.0,7.0,4.0,2.0,1.0,10.0,2.0,12.0,4.0,1.0,4.0,1.0,3.0,2.0,9.0,4.0,39.0,3.0,1.0,1.0,2.0
2020-11-03 18:00:00,13.0,12.0,1.0,4.0,2.0,1.0,1.0,1.0,5.0,2.0,14.0,2.0,3.0,1.0,1.0,1.0,1.0,8.0,2.0,28.0,2.0,1.0,1.0,2.0
2020-11-03 19:00:00,7.0,6.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,9.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,2.0,31.0,1.0,1.0,1.0,1.0
2020-11-03 20:00:00,2.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,8.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,28.0,1.0,1.0,1.0,2.0
2020-11-03 21:00:00,2.0,4.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0,16.0,2.0,1.0,1.0,1.0
2020-11-03 22:00:00,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,13.0,1.0,1.0,1.0,1.0
2020-11-03 23:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0
2020-11-04 00:00:00,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0
2020-11-04 01:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0
2020-11-04 02:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0
2020-11-04 03:00:00,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0
2020-11-04 04:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0
2020-11-04 05:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0
2020-11-04 06:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0
2020-11-04 07:00:00,3.0,2.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,1.0,1.0,1.0,1.0
2020-11-04 08:00:00,18.0,6.0,1.0,4.0,3.0,2.0,1.0,6.0,3.0,2.0,17.0,1.0,2.0,2.0,4.0,1.0,2.0,6.0,8.0,16.0,2.0,3.0,1.0,3.0
2020-11-04 09:00:00,11.0,20.0,2.0,4.0,4.0,1.0,1.0,2.0,6.0,2.0,22.0,2.0,4.0,4.0,1.0,2.0,5.0,16.0,6.0,26.0,4.0,1.0,1.0,3.0
2020-11-04 10:00:00,9.0,22.0,4.0,7.0,4.0,3.0,2.0,1.0,7.0,4.0,98.0,4.0,6.0,4.0,1.0,2.0,3.0,12.0,5.0,27.0,4.0,1.0,1.0,4.0
2020-11-04 11:00:00,65.0,15.0,2.0,6.0,3.0,5.0,1.0,3.0,9.0,1.0,13.0,3.0,4.0,4.0,2.0,2.0,3.0,8.0,3.0,25.0,3.0,1.0,1.0,3.0
2020-11-04 12:00:00,10.0,17.0,4.0,5.0,4.0,3.0,2.0,6.0,12.0,5.0,27.0,3.0,4.0,4.0,2.0,2.0,4.0,8.0,4.0,28.0,3.0,1.0,1.0,3.0
2020-11-04 13:00:00,10.0,17.0,3.0,5.0,4.0,3.0,2.0,5.0,8.0,3.0,21.0,4.0,5.0,4.0,2.0,2.0,4.0,10.0,4.0,25.0,3.0,1.0,1.0,2.0
2020-11-04 14:00:00,12.0,16.0,3.0,4.0,4.0,12.0,2.0,2.0,10.0,3.0,17.0,4.0,9.0,2.0,2.0,3.0,4.0,16.0,4.0,24.0,2.0,1.0,1.0,2.0
2020-11-04 15:00:00,5.0,11.0,2.0,6.0,4.0,1.0,1.0,1.0,6.0,3.0,16.0,3.0,5.0,2.0,1.0,2.0,4.0,16.0,7.0,21.0,4.0,1.0,1.0,3.0
2020-11-04 16:00:00,18.0,22.0,8.0,17.0,6.0,5.0,2.0,9.0,9.0,6.0,11.0,4.0,7.0,4.0,2.0,5.0,5.0,22.0,12.0,28.0,4.0,1.0,1.0,3.0
2020-11-04 17:00:00,14.0,26.0,6.0,9.0,5.0,4.0,2.0,11.0,8.0,3.0,27.0,4.0,7.0,3.0,1.0,3.0,4.0,18.0,4.0,34.0,3.0,1.0,1.0,4.0
2020-11-04 18:00:00,14.0,24.0,3.0,6.0,4.0,4.0,2.0,6.0,9.0,3.0,23.0,5.0,7.0,2.0,1.0,3.0,3.0,22.0,4.0,35.0,3.0,1.0,1.0,3.0
2020-11-04 19:00:00,9.0,19.0,1.0,7.0,3.0,5.0,1.0,1.0,8.0,2.0,25.0,2.0,6.0,2.0,1.0,2.0,2.0,20.0,4.0,35.0,3.0,1.0,1.0,3.0
2020-11-04 20:00:00,4.0,12.0,1.0,8.0,2.0,3.0,1.0,3.0,4.0,2.0,23.0,2.0,4.0,2.0,1.0,2.0,3.0,15.0,3.0,38.0,5.0,1.0,1.0,2.0
2020-11-04 21:00:00,3.0,8.0,1.0,7.0,2.0,1.0,1.0,3.0,3.0,2.0,15.0,2.0,2.0,1.0,1.0,1.0,2.0,7.0,2.0,29.0,2.0,1.0,1.0,2.0
2020-11-04 22:00:00,2.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,22.0,2.0,1.0,1.0,1.0
2020-11-04 23:00:00,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,15.0,1.0,1.0,1.0,1.0
2020-11-05 00:00:00,1.0,4.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0
2020-11-05 01:00:00,1.0,3.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0
2020-11-05 02:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0
2020-11-05 03:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0
2020-11-05 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0
2020-11-05 05:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0
2020-11-05 06:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0
2020-11-05 07:00:00,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,14.0,1.0,1.0,1.0,1.0
2020-11-05 08:00:00,15.0,6.0,1.0,3.0,2.0,1.0,1.0,3.0,2.0,1.0,17.0,2.0,2.0,5.0,1.0,1.0,2.0,6.0,6.0,27.0,1.0,1.0,1.0,2.0
2020-11-05 09:00:00,13.0,28.0,4.0,5.0,7.0,4.0,1.0,9.0,9.0,2.0,38.0,4.0,7.0,6.0,2.0,3.0,4.0,15.0,10.0,46.0,3.0,1.0,1.0,3.0
2020-11-05 10:00:00,9.0,23.0,4.0,9.0,13.0,5.0,2.0,7.0,8.0,4.0,34.0,5.0,8.0,5.0,2.0,3.0,5.0,17.0,15.0,48.0,3.0,1.0,1.0,4.0
2020-11-05 11:00:00,12.0,18.0,3.0,6.0,10.0,6.0,3.0,5.0,12.0,3.0,36.0,6.0,6.0,6.0,2.0,4.0,4.0,9.0,5.0,41.0,3.0,1.0,1.0,6.0
2020-11-05 12:00:00,20.0,29.0,5.0,5.0,13.0,9.0,4.0,15.0,14.0,8.0,39.0,8.0,8.0,8.0,4.0,5.0,6.0,7.0,10.0,42.0,5.0,2.0,1.0,7.0
2020-11-05 13:00:00,24.0,39.0,8.0,7.0,17.0,11.0,6.0,21.0,20.0,14.0,52.0,11.0,16.0,14.0,7.0,9.0,7.0,12.0,12.0,51.0,7.0,1.0,2.0,8.0
2020-11-05 14:00:00,37.0,49.0,12.0,14.0,31.0,24.0,8.0,13.0,27.0,21.0,44.0,15.0,25.0,20.0,20.0,13.0,7.0,21.0,23.0,81.0,10.0,2.0,7.0,11.0
2020-11-05 15:00:00,11.0,16.0,14.0,4.0,7.0,6.0,3.0,2.0,10.0,8.0,11.0,8.0,6.0,3.0,8.0,3.0,5.0,9.0,7.0,40.0,5.0,4.0,2.0,7.0
2020-11-05 16:00:00,29.0,24.0,13.0,9.0,4.0,8.0,2.0,19.0,12.0,4.0,17.0,4.0,5.0,3.0,3.0,2.0,5.0,20.0,9.0,47.0,7.0,1.0,1.0,3.0
2020-11-05 17:00:00,37.0,42.0,14.0,22.0,13.0,12.0,3.0,13.0,15.0,12.0,47.0,8.0,14.0,12.0,6.0,7.0,7.0,22.0,19.0,61.0,7.0,1.0,2.0,6.0
2020-11-05 18:00:00,19.0,22.0,5.0,10.0,5.0,8.0,2.0,2.0,8.0,4.0,14.0,4.0,7.0,3.0,2.0,4.0,3.0,15.0,4.0,37.0,2.0,1.0,1.0,5.0
2020-11-05 19:00:00,5.0,20.0,2.0,5.0,4.0,2.0,1.0,1.0,6.0,3.0,24.0,3.0,8.0,3.0,1.0,2.0,2.0,15.0,3.0,44.0,2.0,1.0,1.0,2.0
2020-11-05 20:00:00,5.0,18.0,2.0,5.0,5.0,4.0,1.0,3.0,6.0,4.0,13.0,4.0,6.0,2.0,1.0,2.0,2.0,11.0,2.0,46.0,3.0,1.0,1.0,2.0
2020-11-05 21:00:00,5.0,16.0,4.0,3.0,3.0,5.0,1.0,2.0,9.0,13.0,9.0,2.0,5.0,2.0,1.0,1.0,1.0,9.0,2.0,34.0,4.0,4.0,1.0,2.0
2020-11-05 22:00:00,5.0,14.0,5.0,9.0,2.0,3.0,1.0,2.0,8.0,13.0,5.0,2.0,2.0,2.0,1.0,1.0,2.0,6.0,2.0,35.0,2.0,1.0,1.0,2.0
2020-11-05 23:00:00,9.0,10.0,2.0,6.0,2.0,5.0,1.0,8.0,5.0,8.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,2.0,47.0,2.0,1.0,1.0,2.0
2020-11-06 00:00:00,3.0,9.0,3.0,2.0,9.0,3.0,1.0,2.0,8.0,6.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,49.0,2.0,1.0,1.0,2.0
2020-11-06 01:00:00,2.0,9.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0,35.0,1.0,1.0,1.0,1.0
2020-11-06 02:00:00,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,17.0,1.0,1.0,1.0,1.0
2020-11-06 03:00:00,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,1.0
2020-11-06 04:00:00,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0
2020-11-06 05:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0
2020-11-06 06:00:00,6.0,2.0,1.0,1.0,4.0,1.0,1.0,4.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,17.0,1.0,1.0,1.0,1.0
2020-11-06 07:00:00,3.0,6.0,2.0,4.0,8.0,1.0,1.0,4.0,3.0,1.0,4.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,7.0,27.0,1.0,5.0,1.0,2.0
