2018-02-02 22:00:00,2.0,3.0,5.0,3.0,17.0,1.0,1.0,3.0,5.0,7.0,4.0,43.0,1.0,48.0,3.0,1.0,1.0,13.0,1.0,1.0,34.0,18.0,1.0
2018-02-02 23:00:00,3.0,8.0,2.0,3.0,21.0,1.0,1.0,6.0,5.0,14.0,6.0,105.0,2.0,12.0,2.0,2.0,1.0,29.0,1.0,1.0,74.0,1.0,1.0
2018-02-03 00:00:00,2.0,5.0,1.0,2.0,17.0,1.0,1.0,7.0,3.0,41.0,6.0,55.0,1.0,11.0,1.0,1.0,1.0,34.0,1.0,2.0,35.0,1.0,1.0
2018-02-03 01:00:00,2.0,7.0,1.0,1.0,30.0,1.0,1.0,2.0,3.0,49.0,2.0,33.0,1.0,8.0,1.0,1.0,1.0,57.0,1.0,3.0,8.0,1.0,1.0
2018-02-03 02:00:00,2.0,17.0,1.0,1.0,17.0,1.0,1.0,1.0,2.0,9.0,2.0,1.0,1.0,6.0,1.0,1.0,1.0,19.0,1.0,3.0,12.0,1.0,1.0
2018-02-03 03:00:00,3.0,7.0,1.0,1.0,13.0,2.0,1.0,3.0,2.0,9.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,19.0,1.0,3.0,2.0,1.0,1.0
2018-02-03 04:00:00,3.0,7.0,1.0,1.0,11.0,1.0,1.0,1.0,2.0,21.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,2.0,1.0,1.0,1.0
2018-02-03 05:00:00,16.0,11.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,15.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,7.0,1.0,3.0,1.0,1.0,1.0
2018-02-03 06:00:00,25.0,5.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,21.0,3.0,1.0,1.0,4.0,12.0,1.0,1.0,21.0,1.0,2.0,1.0,1.0,2.0
2018-02-03 07:00:00,49.0,2.0,1.0,2.0,5.0,4.0,1.0,2.0,3.0,42.0,2.0,2.0,1.0,5.0,2.0,1.0,1.0,22.0,1.0,3.0,2.0,1.0,2.0
2018-02-03 08:00:00,32.0,5.0,2.0,3.0,8.0,5.0,1.0,2.0,3.0,28.0,3.0,3.0,1.0,6.0,1.0,1.0,1.0,24.0,1.0,14.0,2.0,1.0,2.0
2018-02-03 09:00:00,54.0,8.0,4.0,12.0,15.0,23.0,1.0,10.0,6.0,46.0,3.0,6.0,1.0,8.0,4.0,2.0,2.0,32.0,1.0,25.0,3.0,2.0,8.0
2018-02-03 10:00:00,24.0,4.0,4.0,11.0,15.0,11.0,1.0,5.0,8.0,63.0,5.0,9.0,1.0,10.0,3.0,3.0,4.0,52.0,2.0,17.0,3.0,1.0,5.0
2018-02-03 11:00:00,17.0,3.0,3.0,9.0,7.0,9.0,1.0,6.0,8.0,17.0,5.0,6.0,2.0,8.0,3.0,3.0,4.0,15.0,2.0,21.0,3.0,1.0,5.0
2018-02-03 12:00:00,12.0,3.0,2.0,4.0,3.0,6.0,1.0,3.0,9.0,6.0,5.0,6.0,2.0,8.0,3.0,2.0,3.0,10.0,2.0,5.0,2.0,1.0,4.0
2018-02-03 13:00:00,6.0,2.0,2.0,3.0,3.0,4.0,1.0,1.0,7.0,5.0,4.0,6.0,1.0,7.0,3.0,2.0,3.0,8.0,2.0,3.0,2.0,1.0,4.0
2018-02-03 14:00:00,6.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0,7.0,4.0,5.0,4.0,2.0,6.0,2.0,2.0,2.0,7.0,2.0,3.0,2.0,1.0,3.0
2018-02-03 15:00:00,3.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,6.0,3.0,4.0,4.0,2.0,4.0,2.0,1.0,2.0,5.0,2.0,2.0,2.0,1.0,3.0
2018-02-03 16:00:00,4.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,5.0,2.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,1.0,2.0
2018-02-03 17:00:00,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,6.0,2.0,4.0,2.0,2.0,5.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0
2018-02-03 18:00:00,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,2.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,2.0,1.0,3.0,1.0,2.0
2018-02-03 19:00:00,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,3.0,2.0,3.0,5.0,1.0,1.0,1.0,6.0,2.0,1.0,3.0,1.0,2.0
2018-02-03 20:00:00,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,8.0,3.0,3.0,5.0,2.0,5.0,1.0,1.0,1.0,6.0,1.0,1.0,3.0,1.0,2.0
2018-02-03 21:00:00,4.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,8.0,0.1,4.0,4.0,1.0,5.0,1.0,1.0,1.0,6.0,2.0,3.0,2.0,1.0,2.0
2018-02-03 22:00:00,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,0.1,3.0,3.0,2.0,3.0,1.0,1.0,1.0,4.0,3.0,3.0,3.0,1.0,2.0
2018-02-03 23:00:00,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,5.0,0.1,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0
2018-02-04 00:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.1,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
2018-02-04 01:00:00,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,0.1,3.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
2018-02-04 02:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.1,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-02-04 03:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.1,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2018-02-04 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.1,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-02-04 05:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.1,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-02-04 06:00:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.1,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0
2018-02-04 07:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.1,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-02-04 08:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.1,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
2018-02-04 09:00:00,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,0.1,3.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
2018-02-04 10:00:00,4.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,6.0,0.1,3.0,2.0,1.0,3.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0
2018-02-04 11:00:00,3.0,2.0,2.0,3.0,1.0,1.0,1.0,5.0,6.0,0.1,4.0,7.0,2.0,5.0,3.0,2.0,1.0,8.0,1.0,2.0,4.0,1.0,1.0
2018-02-04 12:00:00,4.0,3.0,3.0,3.0,1.0,1.0,1.0,7.0,6.0,5.0,5.0,6.0,2.0,7.0,7.0,2.0,1.0,11.0,1.0,1.0,3.0,1.0,2.0
2018-02-04 13:00:00,8.0,3.0,4.0,4.0,1.0,1.0,1.0,7.0,6.0,7.0,6.0,9.0,2.0,8.0,5.0,2.0,1.0,14.0,1.0,2.0,4.0,1.0,5.0
2018-02-04 14:00:00,4.0,3.0,3.0,3.0,2.0,1.0,1.0,6.0,6.0,5.0,6.0,11.0,2.0,7.0,6.0,3.0,1.0,16.0,1.0,2.0,4.0,1.0,4.0
2018-02-04 15:00:00,3.0,2.0,3.0,2.0,2.0,1.0,1.0,4.0,8.0,2.0,8.0,10.0,2.0,7.0,5.0,3.0,1.0,7.0,1.0,2.0,4.0,1.0,2.0
2018-02-04 16:00:00,3.0,2.0,3.0,2.0,2.0,1.0,1.0,4.0,6.0,3.0,6.0,9.0,2.0,4.0,3.0,2.0,1.0,5.0,1.0,1.0,5.0,1.0,3.0
2018-02-04 17:00:00,3.0,3.0,4.0,1.0,2.0,1.0,1.0,4.0,5.0,3.0,5.0,4.0,1.0,5.0,4.0,3.0,1.0,5.0,1.0,1.0,5.0,1.0,2.0
2018-02-04 18:00:00,4.0,2.0,3.0,2.0,1.0,1.0,1.0,6.0,10.0,2.0,4.0,2.0,1.0,5.0,2.0,1.0,1.0,6.0,1.0,1.0,3.0,1.0,4.0
2018-02-04 19:00:00,4.0,3.0,3.0,3.0,1.0,1.0,1.0,6.0,14.0,2.0,5.0,2.0,2.0,5.0,2.0,1.0,1.0,8.0,1.0,1.0,2.0,1.0,3.0
2018-02-04 20:00:00,6.0,3.0,2.0,3.0,1.0,1.0,1.0,7.0,7.0,2.0,5.0,3.0,1.0,5.0,2.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,2.0
2018-02-04 21:00:00,3.0,2.0,2.0,2.0,1.0,1.0,1.0,4.0,6.0,2.0,5.0,2.0,1.0,5.0,2.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0
2018-02-04 22:00:00,3.0,2.0,2.0,1.0,1.0,1.0,1.0,5.0,4.0,3.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,1.0
2018-02-04 23:00:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,2.0,2.0,1.0,1.0
2018-02-05 00:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
2018-02-05 01:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
2018-02-05 02:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2018-02-05 03:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-02-05 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-02-05 05:00:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-02-05 06:00:00,5.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,15.0,5.0,5.0,3.0,2.0,6.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
2018-02-05 07:00:00,6.0,4.0,6.0,3.0,3.0,7.0,1.0,13.0,35.0,19.0,9.0,7.0,3.0,14.0,8.0,11.0,1.0,11.0,1.0,2.0,4.0,1.0,4.0
2018-02-05 08:00:00,6.0,10.0,16.0,3.0,6.0,7.0,1.0,14.0,90.0,31.0,22.0,12.0,8.0,27.0,22.0,23.0,1.0,17.0,1.0,9.0,5.0,1.0,6.0
2018-02-05 09:00:00,9.0,8.0,25.0,4.0,3.0,5.0,1.0,19.0,89.0,17.0,30.0,8.0,2.0,14.0,46.0,32.0,1.0,24.0,2.0,3.0,7.0,1.0,6.0
2018-02-05 10:00:00,7.0,5.0,18.0,3.0,2.0,5.0,1.0,16.0,31.0,12.0,17.0,10.0,2.0,14.0,9.0,18.0,1.0,14.0,2.0,43.0,7.0,1.0,4.0
2018-02-05 11:00:00,17.0,7.0,13.0,3.0,3.0,10.0,1.0,11.0,19.0,21.0,17.0,12.0,3.0,13.0,12.0,10.0,1.0,18.0,1.0,5.0,12.0,2.0,4.0
2018-02-05 12:00:00,16.0,10.0,20.0,5.0,5.0,20.0,1.0,15.0,18.0,48.0,25.0,24.0,3.0,16.0,16.0,14.0,1.0,57.0,1.0,5.0,18.0,1.0,5.0
2018-02-05 13:00:00,12.0,24.0,24.0,5.0,7.0,9.0,1.0,17.0,15.0,38.0,42.0,34.0,2.0,16.0,25.0,30.0,1.0,57.0,1.0,5.0,27.0,1.0,6.0
2018-02-05 14:00:00,9.0,22.0,20.0,4.0,10.0,9.0,1.0,12.0,25.0,39.0,22.0,28.0,3.0,23.0,29.0,33.0,1.0,22.0,2.0,4.0,28.0,1.0,30.0
2018-02-05 15:00:00,10.0,11.0,22.0,4.0,6.0,6.0,1.0,10.0,14.0,10.0,18.0,18.0,2.0,23.0,12.0,24.0,1.0,15.0,2.0,3.0,9.0,1.0,6.0
2018-02-05 16:00:00,10.0,8.0,15.0,4.0,2.0,5.0,1.0,9.0,20.0,13.0,14.0,18.0,2.0,13.0,7.0,13.0,1.0,22.0,1.0,3.0,7.0,1.0,4.0
2018-02-05 17:00:00,9.0,7.0,11.0,2.0,2.0,7.0,1.0,10.0,17.0,13.0,11.0,8.0,2.0,11.0,9.0,5.0,1.0,21.0,1.0,6.0,8.0,1.0,5.0
2018-02-05 18:00:00,12.0,8.0,10.0,1.0,2.0,4.0,1.0,13.0,17.0,18.0,18.0,12.0,3.0,16.0,5.0,5.0,1.0,24.0,1.0,5.0,6.0,1.0,6.0
2018-02-05 19:00:00,13.0,8.0,19.0,2.0,2.0,3.0,1.0,13.0,32.0,11.0,27.0,9.0,2.0,20.0,6.0,10.0,1.0,22.0,1.0,4.0,6.0,1.0,5.0
2018-02-05 20:00:00,11.0,5.0,19.0,2.0,4.0,3.0,1.0,14.0,21.0,11.0,21.0,6.0,3.0,15.0,5.0,9.0,1.0,20.0,1.0,3.0,4.0,1.0,4.0
2018-02-05 21:00:00,8.0,3.0,15.0,1.0,2.0,2.0,1.0,4.0,7.0,6.0,13.0,5.0,2.0,13.0,3.0,6.0,1.0,14.0,2.0,6.0,4.0,1.0,2.0
2018-02-05 22:00:00,4.0,2.0,5.0,1.0,1.0,3.0,1.0,2.0,5.0,5.0,9.0,2.0,2.0,7.0,2.0,3.0,1.0,8.0,1.0,1.0,3.0,1.0,2.0
2018-02-05 23:00:00,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0,2.0,5.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0
2018-02-06 00:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0
2018-02-06 01:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2018-02-06 02:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2018-02-06 03:00:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2018-02-06 04:00:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2018-02-06 05:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2018-02-06 06:00:00,14.0,2.0,6.0,1.0,1.0,2.0,1.0,4.0,3.0,4.0,5.0,4.0,1.0,26.0,3.0,5.0,1.0,3.0,1.0,2.0,4.0,1.0,1.0
2018-02-06 07:00:00,28.0,5.0,38.0,2.0,1.0,11.0,1.0,8.0,7.0,11.0,16.0,10.0,2.0,87.0,1.0,37.0,1.0,9.0,1.0,3.0,8.0,1.0,1.0
2018-02-06 08:00:00,31.0,9.0,66.0,4.0,6.0,13.0,1.0,62.0,9.0,15.0,38.0,21.0,2.0,130.0,39.0,72.0,1.0,20.0,1.0,3.0,9.0,1.0,3.0
2018-02-06 09:00:00,37.0,10.0,53.0,4.0,7.0,28.0,1.0,29.0,8.0,11.0,86.0,52.0,2.0,145.0,42.0,155.0,1.0,19.0,2.0,5.0,13.0,1.0,25.0
2018-02-06 10:00:00,18.0,6.0,46.0,2.0,35.0,40.0,1.0,19.0,7.0,10.0,70.0,19.0,1.0,104.0,14.0,127.0,1.0,18.0,2.0,5.0,14.0,1.0,5.0
2018-02-06 11:00:00,9.0,5.0,29.0,2.0,49.0,79.0,1.0,12.0,7.0,8.0,28.0,12.0,1.0,15.0,16.0,46.0,1.0,13.0,1.0,3.0,9.0,1.0,4.0
2018-02-06 12:00:00,7.0,4.0,11.0,2.0,59.0,5.0,1.0,8.0,7.0,6.0,14.0,9.0,64.0,15.0,24.0,13.0,1.0,11.0,1.0,3.0,7.0,2.0,69.0
