2016-11-01 19:00:00,19.0,24.0,31.0,6.0,63.0,5.0,1.0,67.0,5.0,5.0,42.0,42.0,7.0,4.0,9.0,1.0,5.0,49.0,13.0,126.0,10.0,7.0,2.0,3.0
2016-11-01 20:00:00,113.0,93.0,123.0,44.0,129.0,73.0,1.0,102.0,5.0,12.0,103.0,191.0,54.0,102.0,13.0,1.0,13.0,189.0,64.0,332.0,83.0,6.0,43.0,11.0
2016-11-01 21:00:00,179.0,188.0,294.0,48.0,186.0,178.0,3.0,132.0,29.0,35.0,163.0,282.0,63.0,180.0,30.0,2.0,22.0,247.0,134.0,278.0,173.0,6.0,82.0,27.0
2016-11-01 22:00:00,169.0,201.0,217.0,10.0,240.0,115.0,19.0,92.0,101.0,54.0,201.0,408.0,94.0,187.0,38.0,37.0,79.0,200.0,151.0,93.0,199.0,4.0,85.0,23.0
2016-11-01 23:00:00,93.0,181.0,82.0,75.0,184.0,49.0,30.0,34.0,112.0,119.0,148.0,444.0,63.0,96.0,82.0,74.0,62.0,88.0,75.0,43.0,162.0,2.0,41.0,49.0
2016-11-02 00:00:00,69.0,142.0,84.0,46.0,136.0,94.0,32.0,16.0,82.0,107.0,161.0,286.0,128.0,76.0,84.0,100.0,65.0,100.0,43.0,95.0,73.0,6.0,7.0,95.0
2016-11-02 01:00:00,69.0,30.0,15.0,2.0,106.0,50.0,9.0,8.0,84.0,30.0,45.0,31.0,53.0,87.0,44.0,82.0,15.0,36.0,42.0,43.0,24.0,3.0,1.0,13.0
2016-11-02 02:00:00,74.0,11.0,1.0,1.0,110.0,38.0,16.0,15.0,37.0,13.0,12.0,2.0,4.0,56.0,13.0,18.0,3.0,6.0,44.0,40.0,5.0,2.0,1.0,1.0
2016-11-02 03:00:00,59.0,4.0,1.0,1.0,108.0,39.0,22.0,2.0,5.0,4.0,4.0,2.0,2.0,7.0,4.0,1.0,3.0,26.0,6.0,39.0,1.0,2.0,1.0,1.0
2016-11-02 04:00:00,43.0,2.0,1.0,1.0,112.0,38.0,16.0,3.0,7.0,3.0,4.0,2.0,1.0,25.0,4.0,1.0,2.0,8.0,8.0,48.0,1.0,1.0,1.0,1.0
2016-11-02 05:00:00,39.0,1.0,1.0,1.0,111.0,34.0,8.0,5.0,10.0,3.0,3.0,2.0,2.0,31.0,3.0,2.0,3.0,8.0,17.0,52.0,1.0,1.0,1.0,1.0
2016-11-02 06:00:00,37.0,6.0,1.0,1.0,107.0,34.0,3.0,8.0,6.0,7.0,3.0,2.0,2.0,27.0,2.0,4.0,10.0,29.0,25.0,50.0,1.0,4.0,1.0,1.0
2016-11-02 07:00:00,67.0,18.0,6.0,2.0,151.0,46.0,3.0,41.0,22.0,32.0,12.0,22.0,11.0,30.0,3.0,1.0,42.0,59.0,32.0,75.0,3.0,10.0,1.0,7.0
2016-11-02 08:00:00,124.0,61.0,39.0,24.0,225.0,91.0,2.0,70.0,85.0,97.0,68.0,76.0,47.0,88.0,17.0,15.0,53.0,108.0,105.0,109.0,15.0,47.0,6.0,91.0
2016-11-02 09:00:00,203.0,110.0,44.0,41.0,240.0,100.0,15.0,64.0,89.0,145.0,98.0,79.0,86.0,162.0,49.0,48.0,64.0,122.0,97.0,162.0,46.0,42.0,24.0,173.0
2016-11-02 10:00:00,209.0,72.0,31.0,47.0,212.0,115.0,43.0,57.0,79.0,79.0,78.0,55.0,60.0,146.0,45.0,47.0,36.0,104.0,80.0,168.0,44.0,19.0,21.0,79.0
2016-11-02 11:00:00,206.0,67.0,37.0,26.0,62.0,88.0,90.0,47.0,69.0,67.0,52.0,28.0,42.0,61.0,35.0,34.0,26.0,70.0,44.0,102.0,25.0,31.0,23.0,15.0
2016-11-02 12:00:00,113.0,54.0,32.0,23.0,33.0,50.0,68.0,22.0,59.0,37.0,38.0,45.0,30.0,58.0,34.0,24.0,21.0,25.0,21.0,95.0,19.0,20.0,26.0,10.0
2016-11-02 13:00:00,71.0,47.0,38.0,18.0,17.0,38.0,50.0,12.0,46.0,18.0,54.0,36.0,23.0,33.0,37.0,16.0,36.0,26.0,11.0,66.0,14.0,11.0,11.0,12.0
2016-11-02 14:00:00,33.0,32.0,43.0,18.0,15.0,22.0,22.0,11.0,31.0,22.0,50.0,45.0,19.0,19.0,41.0,12.0,47.0,17.0,16.0,36.0,14.0,8.0,11.0,21.0
2016-11-02 15:00:00,16.0,26.0,44.0,25.0,13.0,12.0,12.0,12.0,19.0,21.0,27.0,25.0,15.0,11.0,35.0,5.0,58.0,10.0,14.0,25.0,19.0,15.0,10.0,15.0
2016-11-02 16:00:00,15.0,27.0,24.0,17.0,12.0,9.0,6.0,14.0,13.0,13.0,20.0,27.0,12.0,9.0,18.0,4.0,53.0,10.0,13.0,22.0,11.0,12.0,7.0,12.0
2016-11-02 17:00:00,11.0,35.0,20.0,15.0,9.0,5.0,3.0,16.0,19.0,12.0,14.0,13.0,11.0,5.0,18.0,1.0,37.0,10.0,16.0,14.0,8.0,4.0,7.0,11.0
2016-11-02 18:00:00,16.0,46.0,15.0,14.0,31.0,5.0,1.0,11.0,5.0,7.0,15.0,24.0,9.0,4.0,25.0,1.0,58.0,10.0,26.0,81.0,11.0,9.0,6.0,18.0
2016-11-02 19:00:00,66.0,62.0,28.0,41.0,165.0,24.0,1.0,179.0,5.0,40.0,48.0,62.0,24.0,19.0,54.0,1.0,123.0,27.0,82.0,253.0,60.0,12.0,32.0,25.0
2016-11-02 20:00:00,107.0,190.0,106.0,103.0,275.0,140.0,4.0,228.0,5.0,92.0,121.0,242.0,67.0,145.0,82.0,15.0,146.0,201.0,195.0,306.0,108.0,6.0,58.0,88.0
2016-11-02 21:00:00,190.0,157.0,100.0,125.0,313.0,145.0,64.0,234.0,29.0,166.0,109.0,339.0,99.0,208.0,80.0,23.0,141.0,386.0,272.0,357.0,222.0,9.0,149.0,145.0
2016-11-02 22:00:00,219.0,117.0,157.0,100.0,350.0,230.0,80.0,250.0,33.0,121.0,159.0,395.0,38.0,267.0,88.0,13.0,111.0,352.0,247.0,407.0,178.0,11.0,170.0,100.0
2016-11-02 23:00:00,248.0,129.0,116.0,131.0,358.0,205.0,53.0,177.0,51.0,65.0,99.0,355.0,83.0,272.0,75.0,50.0,74.0,329.0,244.0,324.0,238.0,6.0,142.0,77.0
2016-11-03 00:00:00,263.0,127.0,207.0,214.0,313.0,148.0,79.0,94.0,187.0,56.0,81.0,301.0,104.0,298.0,90.0,72.0,73.0,340.0,192.0,139.0,220.0,5.0,107.0,124.0
2016-11-03 01:00:00,160.0,230.0,166.0,155.0,324.0,71.0,95.0,39.0,229.0,126.0,72.0,191.0,126.0,152.0,68.0,88.0,125.0,166.0,56.0,50.0,117.0,2.0,113.0,128.0
2016-11-03 02:00:00,86.0,98.0,63.0,38.0,238.0,47.0,83.0,13.0,142.0,115.0,138.0,55.0,130.0,76.0,94.0,144.0,58.0,131.0,29.0,45.0,35.0,2.0,7.0,37.0
2016-11-03 03:00:00,68.0,31.0,9.0,2.0,179.0,73.0,70.0,7.0,111.0,37.0,57.0,25.0,68.0,50.0,43.0,99.0,24.0,90.0,18.0,67.0,11.0,1.0,1.0,8.0
2016-11-03 04:00:00,70.0,27.0,4.0,1.0,182.0,45.0,63.0,3.0,56.0,13.0,20.0,21.0,59.0,46.0,15.0,44.0,8.0,51.0,14.0,58.0,3.0,1.0,1.0,2.0
2016-11-03 05:00:00,72.0,10.0,2.0,1.0,120.0,34.0,24.0,7.0,55.0,15.0,23.0,38.0,31.0,51.0,14.0,14.0,5.0,43.0,13.0,28.0,2.0,1.0,1.0,3.0
2016-11-03 06:00:00,41.0,6.0,1.0,1.0,62.0,18.0,42.0,13.0,30.0,4.0,7.0,5.0,9.0,32.0,6.0,4.0,4.0,27.0,19.0,23.0,2.0,1.0,1.0,2.0
2016-11-03 07:00:00,65.0,29.0,29.0,2.0,81.0,31.0,28.0,27.0,56.0,19.0,23.0,15.0,14.0,39.0,3.0,4.0,10.0,67.0,51.0,64.0,4.0,11.0,2.0,12.0
2016-11-03 08:00:00,137.0,89.0,43.0,16.0,176.0,76.0,18.0,62.0,72.0,51.0,48.0,51.0,50.0,92.0,36.0,22.0,46.0,136.0,86.0,127.0,18.0,49.0,7.0,69.0
2016-11-03 09:00:00,145.0,115.0,89.0,36.0,245.0,117.0,18.0,76.0,96.0,76.0,109.0,75.0,93.0,160.0,55.0,56.0,63.0,157.0,99.0,123.0,38.0,32.0,20.0,123.0
2016-11-03 10:00:00,191.0,95.0,48.0,44.0,186.0,156.0,51.0,73.0,103.0,86.0,126.0,73.0,75.0,145.0,50.0,43.0,41.0,143.0,88.0,190.0,58.0,22.0,26.0,105.0
2016-11-03 11:00:00,178.0,83.0,35.0,26.0,159.0,116.0,90.0,65.0,108.0,79.0,66.0,52.0,64.0,63.0,36.0,52.0,38.0,83.0,70.0,151.0,33.0,15.0,21.0,27.0
2016-11-03 12:00:00,147.0,62.0,31.0,23.0,56.0,96.0,76.0,46.0,96.0,59.0,64.0,47.0,36.0,60.0,27.0,34.0,33.0,44.0,37.0,82.0,22.0,13.0,16.0,31.0
2016-11-03 13:00:00,92.0,51.0,32.0,22.0,24.0,47.0,61.0,28.0,60.0,41.0,66.0,35.0,28.0,44.0,37.0,29.0,33.0,33.0,20.0,73.0,11.0,10.0,18.0,14.0
2016-11-03 14:00:00,26.0,43.0,63.0,25.0,20.0,21.0,26.0,18.0,28.0,21.0,36.0,35.0,23.0,18.0,41.0,12.0,41.0,28.0,22.0,42.0,16.0,8.0,18.0,17.0
2016-11-03 15:00:00,22.0,29.0,40.0,17.0,15.0,14.0,14.0,17.0,22.0,14.0,25.0,29.0,23.0,13.0,35.0,6.0,38.0,9.0,16.0,48.0,18.0,12.0,10.0,17.0
2016-11-03 16:00:00,14.0,37.0,27.0,15.0,9.0,9.0,7.0,12.0,17.0,14.0,20.0,29.0,10.0,8.0,24.0,4.0,42.0,9.0,11.0,34.0,12.0,9.0,7.0,16.0
2016-11-03 17:00:00,17.0,40.0,34.0,20.0,12.0,4.0,3.0,14.0,17.0,12.0,23.0,14.0,11.0,5.0,25.0,2.0,51.0,9.0,14.0,37.0,8.0,5.0,6.0,10.0
2016-11-03 18:00:00,30.0,52.0,36.0,19.0,45.0,14.0,1.0,55.0,6.0,20.0,22.0,28.0,21.0,7.0,22.0,1.0,88.0,27.0,45.0,260.0,15.0,13.0,7.0,19.0
2016-11-03 19:00:00,80.0,140.0,94.0,116.0,215.0,82.0,3.0,140.0,16.0,75.0,58.0,119.0,55.0,97.0,45.0,1.0,88.0,27.0,200.0,412.0,66.0,10.0,64.0,44.0
2016-11-03 20:00:00,166.0,159.0,351.0,183.0,311.0,222.0,18.0,220.0,49.0,127.0,113.0,280.0,95.0,205.0,104.0,13.0,188.0,201.0,237.0,489.0,191.0,8.0,150.0,94.0
2016-11-03 21:00:00,238.0,366.0,376.0,392.0,419.0,223.0,48.0,357.0,105.0,122.0,221.0,473.0,165.0,346.0,133.0,54.0,193.0,504.0,268.0,271.0,208.0,8.0,179.0,104.0
2016-11-03 22:00:00,312.0,511.0,526.0,242.0,425.0,189.0,87.0,222.0,231.0,181.0,271.0,535.0,242.0,318.0,118.0,87.0,156.0,439.0,315.0,145.0,214.0,9.0,196.0,91.0
2016-11-03 23:00:00,241.0,430.0,294.0,228.0,381.0,136.0,149.0,135.0,274.0,231.0,288.0,508.0,231.0,240.0,117.0,154.0,204.0,250.0,244.0,136.0,287.0,5.0,122.0,89.0
2016-11-04 00:00:00,166.0,234.0,226.0,147.0,328.0,109.0,134.0,124.0,210.0,244.0,257.0,380.0,175.0,154.0,186.0,329.0,167.0,152.0,226.0,101.0,267.0,4.0,112.0,176.0
2016-11-04 01:00:00,97.0,115.0,120.0,114.0,205.0,71.0,111.0,31.0,155.0,143.0,152.0,205.0,67.0,114.0,125.0,204.0,87.0,100.0,78.0,75.0,122.0,2.0,109.0,139.0
2016-11-04 02:00:00,72.0,64.0,63.0,57.0,162.0,66.0,87.0,19.0,107.0,67.0,98.0,112.0,34.0,71.0,84.0,111.0,45.0,87.0,43.0,69.0,52.0,1.0,15.0,83.0
2016-11-04 03:00:00,60.0,26.0,11.0,3.0,121.0,46.0,85.0,13.0,74.0,32.0,36.0,26.0,29.0,56.0,38.0,49.0,16.0,64.0,21.0,38.0,21.0,1.0,2.0,17.0
2016-11-04 04:00:00,47.0,12.0,2.0,1.0,95.0,34.0,66.0,12.0,38.0,12.0,7.0,3.0,4.0,41.0,17.0,10.0,8.0,35.0,31.0,38.0,6.0,1.0,1.0,1.0
2016-11-04 05:00:00,28.0,20.0,2.0,2.0,103.0,39.0,62.0,8.0,33.0,24.0,19.0,13.0,87.0,31.0,13.0,9.0,9.0,28.0,6.0,52.0,2.0,1.0,1.0,1.0
2016-11-04 06:00:00,20.0,23.0,10.0,11.0,8.0,16.0,14.0,3.0,15.0,17.0,10.0,11.0,24.0,22.0,20.0,17.0,17.0,16.0,5.0,17.0,3.0,7.0,4.0,2.0
2016-11-04 07:00:00,12.0,23.0,13.0,4.0,2.0,6.0,1.0,21.0,6.0,11.0,6.0,3.0,8.0,19.0,4.0,1.0,7.0,35.0,42.0,62.0,3.0,12.0,15.0,2.0
2016-11-04 08:00:00,50.0,61.0,51.0,42.0,22.0,50.0,7.0,26.0,44.0,53.0,23.0,52.0,23.0,37.0,20.0,22.0,27.0,61.0,70.0,110.0,30.0,32.0,39.0,51.0
2016-11-04 09:00:00,78.0,77.0,128.0,41.0,79.0,60.0,31.0,78.0,40.0,90.0,92.0,127.0,44.0,21.0,38.0,15.0,62.0,45.0,117.0,110.0,82.0,38.0,61.0,126.0
2016-11-04 10:00:00,108.0,77.0,63.0,46.0,82.0,102.0,78.0,77.0,53.0,69.0,95.0,159.0,49.0,51.0,43.0,18.0,75.0,35.0,149.0,146.0,102.0,27.0,110.0,165.0
2016-11-04 11:00:00,90.0,97.0,68.0,35.0,85.0,96.0,93.0,50.0,73.0,40.0,64.0,164.0,47.0,38.0,65.0,36.0,44.0,29.0,83.0,126.0,98.0,25.0,72.0,78.0
2016-11-04 12:00:00,73.0,60.0,77.0,35.0,51.0,82.0,75.0,48.0,51.0,35.0,52.0,138.0,24.0,36.0,63.0,18.0,46.0,18.0,59.0,110.0,92.0,29.0,43.0,99.0
2016-11-04 13:00:00,68.0,67.0,79.0,25.0,33.0,58.0,70.0,76.0,59.0,28.0,58.0,104.0,19.0,29.0,54.0,19.0,40.0,11.0,76.0,92.0,78.0,31.0,50.0,104.0
2016-11-04 14:00:00,74.0,55.0,75.0,21.0,22.0,50.0,62.0,83.0,56.0,23.0,97.0,104.0,15.0,25.0,65.0,11.0,132.0,11.0,77.0,55.0,77.0,31.0,41.0,87.0
2016-11-04 15:00:00,89.0,82.0,124.0,22.0,27.0,71.0,65.0,64.0,68.0,32.0,102.0,63.0,20.0,56.0,84.0,33.0,171.0,17.0,84.0,137.0,106.0,26.0,44.0,66.0
2016-11-04 16:00:00,64.0,68.0,78.0,56.0,18.0,70.0,52.0,101.0,47.0,65.0,74.0,52.0,54.0,39.0,55.0,30.0,126.0,15.0,101.0,100.0,86.0,27.0,48.0,49.0
2016-11-04 17:00:00,69.0,78.0,53.0,47.0,19.0,32.0,25.0,78.0,43.0,41.0,74.0,51.0,54.0,34.0,55.0,31.0,106.0,17.0,79.0,63.0,54.0,21.0,41.0,52.0
2016-11-04 18:00:00,53.0,48.0,79.0,30.0,12.0,21.0,4.0,39.0,16.0,36.0,43.0,45.0,18.0,8.0,31.0,2.0,48.0,22.0,46.0,84.0,41.0,19.0,21.0,32.0
2016-11-04 19:00:00,47.0,53.0,81.0,29.0,35.0,43.0,8.0,37.0,23.0,58.0,41.0,29.0,23.0,20.0,22.0,6.0,41.0,16.0,41.0,126.0,30.0,19.0,21.0,18.0
2016-11-04 20:00:00,70.0,33.0,86.0,23.0,33.0,74.0,30.0,12.0,35.0,19.0,36.0,54.0,13.0,10.0,22.0,6.0,39.0,12.0,20.0,139.0,29.0,14.0,8.0,20.0
2016-11-04 21:00:00,37.0,27.0,82.0,17.0,14.0,17.0,4.0,14.0,30.0,15.0,21.0,40.0,12.0,7.0,21.0,3.0,38.0,10.0,20.0,75.0,10.0,20.0,3.0,10.0
2016-11-04 22:00:00,22.0,37.0,44.0,13.0,12.0,9.0,2.0,6.0,19.0,11.0,16.0,22.0,10.0,7.0,25.0,3.0,33.0,8.0,10.0,36.0,10.0,5.0,3.0,5.0
2016-11-04 23:00:00,17.0,21.0,27.0,8.0,7.0,6.0,1.0,5.0,18.0,5.0,12.0,13.0,8.0,4.0,15.0,1.0,29.0,7.0,10.0,21.0,5.0,4.0,2.0,4.0
2016-11-05 00:00:00,9.0,17.0,33.0,3.0,3.0,4.0,1.0,1.0,9.0,3.0,5.0,8.0,3.0,3.0,4.0,1.0,8.0,6.0,3.0,21.0,2.0,1.0,1.0,2.0
2016-11-05 01:00:00,7.0,11.0,16.0,2.0,4.0,2.0,1.0,1.0,11.0,1.0,4.0,3.0,4.0,3.0,3.0,1.0,6.0,5.0,2.0,10.0,2.0,1.0,1.0,1.0
2016-11-05 02:00:00,5.0,9.0,18.0,2.0,3.0,2.0,1.0,1.0,9.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,5.0,5.0,2.0,4.0,1.0,1.0,1.0,1.0
2016-11-05 03:00:00,3.0,13.0,11.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,1.0,7.0,5.0,2.0,2.0,1.0,1.0,2.0,1.0
2016-11-05 04:00:00,1.0,9.0,4.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,9.0,5.0,1.0,4.0,2.0,1.0,1.0,1.0
2016-11-05 05:00:00,1.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,12.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0
2016-11-05 06:00:00,1.0,8.0,2.0,1.0,2.0,1.0,1.0,1.0,13.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,9.0,5.0,4.0,3.0,2.0,1.0,1.0,1.0
2016-11-05 07:00:00,2.0,9.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,4.0,2.0,3.0,3.0,1.0,15.0,5.0,2.0,8.0,2.0,1.0,1.0,1.0
2016-11-05 08:00:00,4.0,12.0,8.0,5.0,4.0,2.0,1.0,2.0,7.0,3.0,2.0,4.0,7.0,6.0,3.0,1.0,12.0,6.0,6.0,36.0,2.0,1.0,1.0,1.0
2016-11-05 09:00:00,8.0,14.0,15.0,7.0,7.0,5.0,1.0,4.0,10.0,6.0,6.0,7.0,11.0,9.0,7.0,5.0,14.0,7.0,9.0,25.0,3.0,1.0,3.0,2.0
2016-11-05 10:00:00,7.0,17.0,9.0,12.0,12.0,5.0,2.0,6.0,17.0,6.0,6.0,7.0,12.0,7.0,5.0,3.0,25.0,9.0,11.0,17.0,4.0,1.0,5.0,3.0
2016-11-05 11:00:00,5.0,21.0,12.0,7.0,8.0,4.0,2.0,5.0,7.0,5.0,8.0,10.0,7.0,4.0,5.0,1.0,21.0,8.0,7.0,10.0,4.0,1.0,5.0,3.0
2016-11-05 12:00:00,3.0,19.0,8.0,6.0,9.0,4.0,1.0,4.0,7.0,5.0,8.0,9.0,5.0,5.0,6.0,2.0,20.0,7.0,7.0,11.0,3.0,1.0,3.0,2.0
2016-11-05 13:00:00,3.0,19.0,7.0,5.0,8.0,6.0,1.0,4.0,6.0,4.0,7.0,8.0,5.0,4.0,5.0,1.0,22.0,6.0,5.0,9.0,3.0,1.0,2.0,2.0
2016-11-05 14:00:00,2.0,22.0,5.0,4.0,11.0,4.0,1.0,4.0,5.0,4.0,8.0,8.0,5.0,4.0,4.0,1.0,19.0,6.0,4.0,8.0,3.0,1.0,1.0,1.0
2016-11-05 15:00:00,6.0,28.0,18.0,4.0,10.0,4.0,1.0,4.0,11.0,9.0,17.0,13.0,9.0,3.0,6.0,1.0,35.0,6.0,4.0,9.0,4.0,2.0,2.0,5.0
2016-11-05 16:00:00,9.0,23.0,14.0,4.0,14.0,4.0,1.0,3.0,8.0,7.0,15.0,14.0,7.0,3.0,5.0,1.0,32.0,6.0,5.0,10.0,4.0,1.0,2.0,4.0
2016-11-05 17:00:00,3.0,20.0,4.0,3.0,17.0,5.0,1.0,3.0,5.0,8.0,12.0,16.0,8.0,4.0,6.0,1.0,27.0,7.0,6.0,8.0,3.0,1.0,3.0,3.0
2016-11-05 18:00:00,6.0,25.0,5.0,5.0,13.0,3.0,1.0,5.0,5.0,5.0,10.0,16.0,6.0,3.0,10.0,1.0,35.0,6.0,7.0,13.0,4.0,2.0,3.0,3.0
2016-11-05 19:00:00,13.0,21.0,6.0,9.0,16.0,4.0,1.0,4.0,6.0,7.0,14.0,11.0,6.0,3.0,11.0,1.0,35.0,8.0,7.0,21.0,6.0,2.0,4.0,3.0
2016-11-05 20:00:00,11.0,27.0,5.0,17.0,26.0,4.0,1.0,6.0,5.0,7.0,14.0,15.0,6.0,3.0,13.0,1.0,31.0,8.0,11.0,25.0,5.0,1.0,5.0,4.0
2016-11-05 21:00:00,6.0,37.0,7.0,4.0,13.0,6.0,1.0,2.0,12.0,14.0,26.0,27.0,16.0,5.0,12.0,1.0,40.0,6.0,15.0,21.0,6.0,1.0,6.0,6.0
2016-11-05 22:00:00,8.0,37.0,7.0,3.0,13.0,4.0,1.0,4.0,32.0,7.0,21.0,15.0,7.0,3.0,7.0,1.0,28.0,6.0,8.0,9.0,4.0,1.0,2.0,4.0
2016-11-05 23:00:00,5.0,27.0,6.0,2.0,9.0,5.0,1.0,2.0,11.0,5.0,8.0,12.0,8.0,3.0,4.0,1.0,21.0,5.0,5.0,8.0,2.0,1.0,1.0,2.0
2016-11-06 00:00:00,3.0,20.0,5.0,2.0,5.0,2.0,1.0,2.0,5.0,3.0,8.0,7.0,8.0,2.0,4.0,1.0,29.0,5.0,2.0,5.0,2.0,1.0,1.0,2.0
2016-11-06 01:00:00,5.0,16.0,9.0,2.0,10.0,2.0,1.0,3.0,9.0,3.0,8.0,3.0,8.0,1.0,4.0,1.0,28.0,5.0,7.0,6.0,2.0,1.0,1.0,1.0
2016-11-06 02:00:00,10.0,21.0,3.0,2.0,11.0,2.0,1.0,2.0,10.0,9.0,13.0,1.0,7.0,1.0,2.0,1.0,9.0,7.0,1.0,7.0,2.0,1.0,1.0,1.0
2016-11-06 03:00:00,10.0,13.0,2.0,1.0,1.0,2.0,1.0,1.0,11.0,2.0,14.0,6.0,2.0,1.0,2.0,1.0,2.0,10.0,1.0,10.0,1.0,1.0,1.0,1.0
2016-11-06 04:00:00,10.0,10.0,1.0,2.0,3.0,3.0,1.0,1.0,5.0,2.0,6.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,22.0,1.0,1.0,1.0,1.0
2016-11-06 05:00:00,8.0,17.0,2.0,1.0,2.0,1.0,1.0,1.0,7.0,2.0,3.0,1.0,6.0,1.0,1.0,1.0,4.0,5.0,1.0,20.0,1.0,1.0,1.0,1.0
2016-11-06 06:00:00,3.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,6.0,1.0,2.0,1.0,1.0
2016-11-06 07:00:00,1.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,4.0,6.0,3.0,20.0,1.0,1.0,1.0,5.0
