2016-11-01 17:00:00,6.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,3.0,1.0,4.0,1.0,6.0,2.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0
2016-11-01 18:00:00,12.0,11.0,2.0,1.0,13.0,1.0,1.0,21.0,26.0,30.0,13.0,15.0,3.0,29.0,1.0,1.0,1.0,47.0,3.0,1.0,8.0,1.0,3.0
2016-11-01 19:00:00,115.0,54.0,50.0,1.0,26.0,11.0,1.0,71.0,63.0,73.0,32.0,69.0,5.0,78.0,3.0,12.0,1.0,62.0,1.0,10.0,37.0,2.0,5.0
2016-11-01 20:00:00,152.0,107.0,107.0,3.0,35.0,8.0,1.0,72.0,59.0,79.0,54.0,161.0,5.0,148.0,42.0,57.0,1.0,92.0,1.0,80.0,70.0,2.0,53.0
2016-11-01 21:00:00,136.0,106.0,105.0,2.0,13.0,3.0,1.0,22.0,47.0,177.0,65.0,181.0,2.0,129.0,141.0,87.0,1.0,99.0,3.0,58.0,63.0,1.0,68.0
2016-11-01 22:00:00,147.0,82.0,80.0,2.0,1.0,2.0,1.0,4.0,52.0,104.0,75.0,237.0,2.0,146.0,88.0,103.0,1.0,87.0,1.0,19.0,60.0,1.0,90.0
2016-11-01 23:00:00,80.0,78.0,59.0,1.0,1.0,4.0,1.0,3.0,56.0,42.0,66.0,170.0,2.0,148.0,64.0,131.0,1.0,66.0,1.0,6.0,27.0,1.0,61.0
2016-11-02 00:00:00,31.0,38.0,35.0,1.0,1.0,5.0,1.0,5.0,77.0,22.0,116.0,112.0,1.0,112.0,59.0,134.0,1.0,38.0,1.0,8.0,11.0,1.0,6.0
2016-11-02 01:00:00,7.0,12.0,34.0,1.0,1.0,4.0,1.0,2.0,36.0,15.0,103.0,116.0,2.0,114.0,13.0,64.0,1.0,17.0,1.0,8.0,10.0,2.0,2.0
2016-11-02 02:00:00,5.0,6.0,28.0,1.0,1.0,3.0,1.0,2.0,25.0,8.0,86.0,90.0,1.0,93.0,18.0,30.0,1.0,10.0,1.0,3.0,16.0,1.0,2.0
2016-11-02 03:00:00,4.0,4.0,22.0,1.0,1.0,10.0,1.0,2.0,18.0,13.0,84.0,33.0,1.0,53.0,4.0,26.0,1.0,6.0,1.0,1.0,17.0,1.0,3.0
2016-11-02 04:00:00,4.0,11.0,14.0,1.0,1.0,4.0,1.0,2.0,36.0,10.0,81.0,22.0,1.0,42.0,2.0,19.0,1.0,5.0,1.0,2.0,18.0,1.0,1.0
2016-11-02 05:00:00,7.0,24.0,6.0,1.0,1.0,5.0,1.0,6.0,24.0,29.0,48.0,37.0,1.0,39.0,2.0,10.0,1.0,6.0,1.0,2.0,21.0,1.0,4.0
2016-11-02 06:00:00,23.0,37.0,8.0,2.0,1.0,13.0,1.0,79.0,72.0,90.0,50.0,57.0,1.0,118.0,4.0,16.0,1.0,9.0,2.0,6.0,49.0,1.0,4.0
2016-11-02 07:00:00,59.0,75.0,12.0,15.0,4.0,35.0,1.0,114.0,137.0,190.0,83.0,144.0,6.0,115.0,21.0,82.0,1.0,27.0,3.0,39.0,74.0,1.0,4.0
2016-11-02 08:00:00,49.0,105.0,48.0,8.0,7.0,58.0,2.0,194.0,229.0,161.0,113.0,211.0,28.0,208.0,37.0,119.0,1.0,77.0,3.0,65.0,170.0,2.0,16.0
2016-11-02 09:00:00,53.0,86.0,78.0,14.0,6.0,72.0,2.0,81.0,150.0,107.0,179.0,129.0,30.0,139.0,29.0,92.0,1.0,80.0,15.0,64.0,86.0,3.0,8.0
2016-11-02 10:00:00,35.0,32.0,54.0,27.0,2.0,45.0,0.1,18.0,41.0,77.0,63.0,62.0,8.0,118.0,45.0,43.0,1.0,57.0,9.0,66.0,20.0,3.0,5.0
2016-11-02 11:00:00,37.0,19.0,37.0,14.0,1.0,36.0,0.1,12.0,14.0,55.0,34.0,23.0,3.0,39.0,36.0,29.0,1.0,23.0,3.0,43.0,6.0,4.0,4.0
2016-11-02 12:00:00,22.0,13.0,23.0,9.0,1.0,13.0,2.0,9.0,8.0,22.0,23.0,23.0,3.0,24.0,17.0,33.0,1.0,12.0,1.0,20.0,5.0,5.0,5.0
2016-11-02 13:00:00,15.0,14.0,10.0,4.0,2.0,10.0,1.0,6.0,6.0,14.0,16.0,15.0,3.0,15.0,15.0,16.0,1.0,14.0,1.0,10.0,4.0,4.0,4.0
2016-11-02 14:00:00,10.0,14.0,4.0,4.0,1.0,6.0,1.0,9.0,8.0,17.0,7.0,12.0,2.0,12.0,11.0,5.0,1.0,8.0,1.0,5.0,3.0,4.0,4.0
2016-11-02 15:00:00,6.0,10.0,2.0,10.0,1.0,3.0,1.0,8.0,6.0,7.0,4.0,9.0,2.0,6.0,7.0,1.0,1.0,7.0,2.0,4.0,2.0,4.0,2.0
2016-11-02 16:00:00,4.0,8.0,2.0,10.0,1.0,4.0,2.0,7.0,6.0,7.0,3.0,12.0,51.0,6.0,4.0,1.0,1.0,5.0,1.0,4.0,4.0,4.0,2.0
2016-11-02 17:00:00,4.0,4.0,1.0,8.0,13.0,5.0,3.0,4.0,9.0,7.0,4.0,29.0,23.0,12.0,3.0,1.0,1.0,5.0,1.0,4.0,11.0,4.0,3.0
2016-11-02 18:00:00,38.0,28.0,12.0,5.0,65.0,13.0,1.0,3.0,90.0,74.0,40.0,72.0,3.0,96.0,14.0,4.0,1.0,68.0,1.0,11.0,28.0,4.0,8.0
2016-11-02 19:00:00,43.0,63.0,47.0,11.0,94.0,22.0,1.0,3.0,152.0,210.0,57.0,141.0,5.0,176.0,20.0,18.0,1.0,206.0,1.0,63.0,87.0,3.0,42.0
2016-11-02 20:00:00,247.0,87.0,80.0,7.0,75.0,25.0,1.0,10.0,61.0,235.0,15.0,231.0,4.0,188.0,41.0,43.0,1.0,175.0,1.0,106.0,140.0,2.0,111.0
2016-11-02 21:00:00,344.0,60.0,97.0,9.0,40.0,13.0,1.0,27.0,118.0,305.0,16.0,281.0,5.0,218.0,24.0,44.0,1.0,161.0,1.0,232.0,97.0,1.0,60.0
2016-11-02 22:00:00,405.0,104.0,62.0,4.0,5.0,8.0,1.0,32.0,103.0,394.0,6.0,246.0,3.0,144.0,39.0,42.0,1.0,158.0,2.0,148.0,77.0,2.0,24.0
2016-11-02 23:00:00,346.0,117.0,17.0,3.0,1.0,8.0,1.0,19.0,56.0,371.0,4.0,247.0,3.0,134.0,80.0,18.0,1.0,135.0,1.0,71.0,66.0,1.0,48.0
2016-11-03 00:00:00,189.0,105.0,28.0,3.0,1.0,7.0,1.0,8.0,70.0,179.0,22.0,274.0,1.0,65.0,124.0,43.0,1.0,98.0,1.0,51.0,45.0,1.0,38.0
2016-11-03 01:00:00,84.0,132.0,21.0,1.0,1.0,5.0,1.0,3.0,54.0,69.0,99.0,265.0,2.0,96.0,18.0,91.0,1.0,87.0,1.0,22.0,23.0,1.0,24.0
2016-11-03 02:00:00,27.0,105.0,66.0,1.0,1.0,13.0,1.0,3.0,58.0,29.0,124.0,176.0,1.0,148.0,14.0,114.0,1.0,71.0,1.0,22.0,10.0,1.0,8.0
2016-11-03 03:00:00,23.0,84.0,129.0,1.0,1.0,13.0,1.0,2.0,43.0,13.0,152.0,197.0,1.0,143.0,17.0,116.0,1.0,41.0,1.0,21.0,17.0,1.0,2.0
2016-11-03 04:00:00,12.0,62.0,72.0,1.0,1.0,16.0,1.0,2.0,38.0,20.0,121.0,196.0,1.0,121.0,6.0,100.0,1.0,26.0,1.0,18.0,14.0,1.0,2.0
2016-11-03 05:00:00,32.0,69.0,65.0,1.0,1.0,28.0,1.0,5.0,56.0,24.0,123.0,111.0,2.0,109.0,5.0,89.0,1.0,24.0,1.0,13.0,20.0,1.0,1.0
2016-11-03 06:00:00,54.0,63.0,26.0,1.0,1.0,33.0,1.0,16.0,93.0,66.0,95.0,168.0,5.0,140.0,6.0,72.0,1.0,23.0,1.0,17.0,47.0,1.0,2.0
2016-11-03 07:00:00,92.0,61.0,35.0,3.0,2.0,45.0,1.0,75.0,176.0,115.0,114.0,166.0,15.0,158.0,21.0,48.0,1.0,56.0,2.0,47.0,109.0,1.0,4.0
2016-11-03 08:00:00,68.0,95.0,63.0,16.0,7.0,76.0,1.0,179.0,267.0,176.0,131.0,236.0,37.0,191.0,43.0,94.0,1.0,102.0,6.0,79.0,193.0,2.0,46.0
2016-11-03 09:00:00,111.0,88.0,80.0,41.0,5.0,65.0,2.0,62.0,163.0,137.0,173.0,190.0,27.0,116.0,63.0,75.0,1.0,87.0,10.0,85.0,104.0,3.0,13.0
2016-11-03 10:00:00,79.0,36.0,73.0,14.0,3.0,31.0,2.0,26.0,103.0,92.0,98.0,115.0,17.0,107.0,55.0,51.0,1.0,80.0,4.0,60.0,34.0,5.0,13.0
2016-11-03 11:00:00,72.0,24.0,42.0,11.0,2.0,38.0,1.0,14.0,16.0,63.0,59.0,57.0,4.0,87.0,37.0,33.0,2.0,58.0,4.0,35.0,14.0,6.0,5.0
2016-11-03 12:00:00,41.0,17.0,44.0,9.0,2.0,23.0,2.0,8.0,8.0,0.4,36.0,27.0,3.0,35.0,15.0,47.0,2.0,30.0,3.0,18.0,8.0,6.0,3.0
2016-11-03 13:00:00,23.0,12.0,18.0,7.0,1.0,16.0,2.0,5.0,5.0,0.3,20.0,18.0,1.0,20.0,13.0,17.0,1.0,18.0,2.0,10.0,16.0,5.0,52.0
2016-11-03 14:00:00,12.0,20.0,7.0,4.0,1.0,9.0,1.0,7.0,7.0,16.0,7.0,11.0,2.0,16.0,12.0,5.0,1.0,11.0,2.0,6.0,6.0,5.0,2.0
2016-11-03 15:00:00,6.0,0.6,2.0,11.0,1.0,5.0,1.0,6.0,7.0,5.0,4.0,12.0,1.0,8.0,7.0,1.0,1.0,11.0,1.0,6.0,4.0,5.0,1.0
2016-11-03 16:00:00,5.0,7.0,2.0,9.0,1.0,4.0,1.0,7.0,9.0,7.0,3.0,14.0,2.0,8.0,4.0,1.0,1.0,8.0,1.0,6.0,6.0,5.0,1.0
2016-11-03 17:00:00,12.0,6.0,2.0,10.0,36.0,10.0,2.0,5.0,15.0,46.0,4.0,36.0,2.0,33.0,4.0,1.0,1.0,22.0,5.0,9.0,17.0,4.0,4.0
2016-11-03 18:00:00,88.0,56.0,71.0,13.0,55.0,45.0,1.0,3.0,25.0,116.0,52.0,145.0,9.0,92.0,29.0,15.0,1.0,150.0,5.0,15.0,80.0,5.0,27.0
2016-11-03 19:00:00,74.0,115.0,283.0,13.0,81.0,23.0,1.0,6.0,119.0,225.0,234.0,292.0,20.0,235.0,40.0,70.0,1.0,276.0,11.0,51.0,126.0,3.0,31.0
2016-11-03 20:00:00,116.0,153.0,283.0,21.0,98.0,19.0,1.0,7.0,55.0,278.0,218.0,434.0,26.0,272.0,137.0,101.0,1.0,254.0,8.0,122.0,86.0,2.0,91.0
2016-11-03 21:00:00,280.0,186.0,347.0,16.0,51.0,41.0,1.0,21.0,74.0,415.0,208.0,468.0,24.0,323.0,218.0,163.0,1.0,235.0,8.0,152.0,115.0,2.0,60.0
2016-11-03 22:00:00,218.0,154.0,224.0,3.0,15.0,17.0,1.0,23.0,121.0,287.0,254.0,404.0,11.0,236.0,218.0,244.0,1.0,133.0,4.0,90.0,139.0,2.0,6.0
2016-11-03 23:00:00,168.0,101.0,71.0,2.0,2.0,17.0,1.0,13.0,119.0,257.0,182.0,281.0,8.0,216.0,233.0,149.0,1.0,122.0,2.0,38.0,107.0,1.0,7.0
2016-11-04 00:00:00,95.0,91.0,35.0,1.0,1.0,21.0,1.0,4.0,61.0,97.0,197.0,234.0,4.0,163.0,54.0,132.0,1.0,105.0,1.0,26.0,79.0,1.0,2.0
2016-11-04 01:00:00,54.0,90.0,86.0,1.0,1.0,36.0,1.0,3.0,58.0,40.0,200.0,201.0,2.0,154.0,8.0,95.0,1.0,75.0,1.0,32.0,61.0,1.0,2.0
2016-11-04 02:00:00,38.0,94.0,97.0,1.0,1.0,58.0,1.0,3.0,36.0,21.0,178.0,161.0,1.0,163.0,4.0,90.0,1.0,57.0,1.0,20.0,70.0,1.0,1.0
2016-11-04 03:00:00,17.0,49.0,73.0,1.0,1.0,55.0,1.0,2.0,45.0,15.0,184.0,143.0,1.0,113.0,7.0,80.0,1.0,26.0,1.0,16.0,49.0,2.0,1.0
2016-11-04 04:00:00,24.0,26.0,43.0,1.0,1.0,33.0,1.0,1.0,60.0,16.0,105.0,143.0,2.0,74.0,8.0,73.0,1.0,26.0,1.0,12.0,28.0,2.0,1.0
2016-11-04 05:00:00,29.0,17.0,4.0,1.0,1.0,10.0,1.0,2.0,22.0,12.0,1.0,14.0,1.0,6.0,6.0,3.0,1.0,17.0,1.0,15.0,1.0,1.0,1.0
2016-11-04 06:00:00,28.0,5.0,1.0,2.0,1.0,2.0,1.0,5.0,13.0,30.0,2.0,6.0,1.0,20.0,2.0,4.0,1.0,9.0,1.0,11.0,2.0,1.0,1.0
2016-11-04 07:00:00,52.0,21.0,2.0,4.0,2.0,5.0,1.0,25.0,63.0,101.0,5.0,26.0,5.0,34.0,10.0,1.0,1.0,42.0,2.0,24.0,11.0,2.0,3.0
2016-11-04 08:00:00,98.0,41.0,26.0,7.0,3.0,5.0,1.0,9.0,45.0,204.0,13.0,46.0,12.0,101.0,34.0,9.0,1.0,72.0,4.0,80.0,12.0,3.0,8.0
2016-11-04 09:00:00,125.0,56.0,37.0,21.0,8.0,11.0,1.0,0.5,66.0,201.0,32.0,38.0,9.0,76.0,66.0,14.0,1.0,71.0,8.0,73.0,19.0,5.0,16.0
2016-11-04 10:00:00,107.0,31.0,32.0,15.0,1.0,8.0,2.0,31.0,14.0,188.0,30.0,64.0,5.0,74.0,71.0,7.0,1.0,40.0,5.0,69.0,14.0,6.0,4.0
2016-11-04 11:00:00,1.0,31.0,33.0,12.0,1.0,5.0,2.0,23.0,12.0,139.0,13.0,41.0,5.0,35.0,64.0,6.0,1.0,38.0,3.0,30.0,12.0,9.0,4.0
2016-11-04 12:00:00,2.0,52.0,7.0,15.0,1.0,3.0,3.0,12.0,9.0,104.0,7.0,15.0,5.0,19.0,72.0,4.0,2.0,10.0,3.0,49.0,6.0,8.0,4.0
2016-11-04 13:00:00,50.0,50.0,5.0,11.0,1.0,4.0,2.0,15.0,8.0,82.0,7.0,7.0,3.0,17.0,24.0,5.0,1.0,7.0,2.0,34.0,8.0,6.0,5.0
2016-11-04 14:00:00,22.0,53.0,15.0,13.0,2.0,5.0,2.0,9.0,12.0,134.0,4.0,5.0,4.0,18.0,12.0,8.0,58.0,6.0,2.0,27.0,7.0,5.0,6.0
2016-11-04 15:00:00,6.0,51.0,8.0,18.0,2.0,5.0,2.0,7.0,9.0,119.0,4.0,8.0,4.0,10.0,10.0,8.0,0.2,4.0,2.0,6.0,5.0,3.0,3.0
2016-11-04 16:00:00,8.0,40.0,4.0,20.0,3.0,5.0,2.0,11.0,8.0,122.0,3.0,9.0,4.0,11.0,6.0,2.0,1.0,4.0,1.0,44.0,7.0,3.0,2.0
2016-11-04 17:00:00,9.0,40.0,3.0,31.0,1.0,4.0,1.0,14.0,7.0,28.0,4.0,5.0,3.0,14.0,4.0,1.0,1.0,6.0,2.0,67.0,7.0,2.0,3.0
2016-11-04 18:00:00,6.0,54.0,3.0,17.0,1.0,3.0,1.0,14.0,7.0,13.0,10.0,18.0,2.0,23.0,3.0,2.0,1.0,5.0,1.0,5.0,10.0,2.0,3.0
2016-11-04 19:00:00,9.0,47.0,4.0,5.0,1.0,3.0,1.0,14.0,13.0,12.0,5.0,14.0,1.0,12.0,3.0,2.0,1.0,8.0,1.0,6.0,7.0,1.0,2.0
2016-11-04 20:00:00,7.0,35.0,2.0,2.0,1.0,3.0,1.0,7.0,7.0,7.0,3.0,4.0,1.0,15.0,4.0,2.0,1.0,3.0,1.0,9.0,3.0,1.0,2.0
2016-11-04 21:00:00,4.0,16.0,1.0,2.0,1.0,2.0,1.0,6.0,7.0,3.0,3.0,3.0,1.0,7.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0
2016-11-04 22:00:00,3.0,4.0,1.0,1.0,1.0,2.0,1.0,3.0,4.0,2.0,1.0,4.0,1.0,4.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
2016-11-04 23:00:00,2.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-11-05 00:00:00,2.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-11-05 01:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-11-05 02:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-11-05 03:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-11-05 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-11-05 05:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-11-05 06:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
2016-11-05 07:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-11-05 08:00:00,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,4.0,3.0,3.0,4.0,1.0,4.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0
2016-11-05 09:00:00,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,5.0,5.0,3.0,7.0,1.0,5.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,4.0
2016-11-05 10:00:00,2.0,2.0,1.0,4.0,1.0,2.0,1.0,3.0,7.0,5.0,3.0,6.0,1.0,4.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0
2016-11-05 11:00:00,1.0,2.0,2.0,2.0,1.0,2.0,1.0,4.0,8.0,5.0,2.0,4.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0
2016-11-05 12:00:00,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,9.0,4.0,2.0,3.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,2.0
2016-11-05 13:00:00,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,13.0,4.0,2.0,4.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0
2016-11-05 14:00:00,3.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,10.0,10.0,3.0,4.0,1.0,6.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,2.0
2016-11-05 15:00:00,4.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,9.0,11.0,3.0,3.0,1.0,6.0,2.0,1.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0
2016-11-05 16:00:00,3.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,6.0,4.0,1.0,3.0,1.0,3.0,3.0,1.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0
2016-11-05 17:00:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,9.0,3.0,1.0,3.0,1.0,3.0,3.0,1.0,1.0,5.0,1.0,2.0,1.0,1.0,1.0
2016-11-05 18:00:00,3.0,2.0,2.0,1.0,1.0,1.0,1.0,5.0,10.0,3.0,2.0,3.0,2.0,4.0,3.0,1.0,1.0,5.0,2.0,2.0,1.0,1.0,2.0
2016-11-05 19:00:00,2.0,2.0,2.0,2.0,1.0,1.0,1.0,6.0,9.0,2.0,2.0,4.0,2.0,6.0,2.0,1.0,1.0,3.0,8.0,1.0,1.0,1.0,1.0
2016-11-05 20:00:00,3.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,9.0,8.0,3.0,4.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0
2016-11-05 21:00:00,3.0,2.0,2.0,2.0,1.0,1.0,1.0,6.0,8.0,4.0,2.0,5.0,2.0,3.0,3.0,1.0,1.0,4.0,2.0,3.0,1.0,1.0,1.0
2016-11-05 22:00:00,3.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,10.0,3.0,2.0,3.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0
2016-11-05 23:00:00,2.0,1.0,2.0,2.0,1.0,1.0,1.0,5.0,6.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0
2016-11-06 00:00:00,4.0,2.0,1.0,1.0,1.0,1.0,1.0,6.0,4.0,8.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0
2016-11-06 01:00:00,4.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,12.0,1.0,1.0,1.0,2.0,6.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0
2016-11-06 02:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0
2016-11-06 03:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,1.0,1.0,1.0,3.0,5.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0
2016-11-06 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0
2016-11-06 05:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,11.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0
2016-11-06 06:00:00,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0
2016-11-06 07:00:00,2.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,6.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0
2016-11-06 08:00:00,9.0,3.0,1.0,1.0,1.0,2.0,1.0,6.0,4.0,11.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,12.0,1.0,3.0,1.0,1.0,1.0
2016-11-06 09:00:00,5.0,6.0,1.0,1.0,1.0,2.0,1.0,5.0,5.0,4.0,2.0,3.0,1.0,6.0,3.0,3.0,1.0,5.0,1.0,3.0,1.0,1.0,2.0
2016-11-06 10:00:00,2.0,3.0,2.0,1.0,1.0,2.0,1.0,6.0,5.0,4.0,3.0,6.0,1.0,9.0,4.0,1.0,1.0,4.0,1.0,3.0,1.0,1.0,1.0
2016-11-06 11:00:00,3.0,4.0,2.0,2.0,1.0,3.0,1.0,6.0,6.0,5.0,2.0,4.0,1.0,5.0,3.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0
2016-11-06 12:00:00,3.0,5.0,2.0,2.0,1.0,2.0,1.0,5.0,6.0,6.0,2.0,4.0,3.0,7.0,3.0,1.0,1.0,5.0,1.0,2.0,1.0,1.0,3.0
