,28005002,28007004,28009001,28016001,28047002,28049003,28065014,28074007,28120001,28148004,28161001,28171001,28180001
2019-12-28 22:00:00,40.0,29.0,22.0,5.0,59.0,37.0,48.0,61.0,1.0,59.0,60.0,23.0,41.0
2019-12-28 23:00:00,35.0,25.0,21.0,3.0,65.0,33.0,58.0,60.0,2.0,48.0,66.0,19.0,46.0
2019-12-29 00:00:00,28.0,29.0,14.0,1.0,51.0,39.0,54.0,61.0,2.0,44.0,66.0,17.0,25.0
2019-12-29 01:00:00,23.0,23.0,14.0,6.0,56.0,30.0,53.0,55.0,5.0,42.0,56.0,18.0,11.0
2019-12-29 02:00:00,18.0,23.0,20.0,8.0,47.0,28.0,54.0,57.0,1.0,38.0,46.0,17.0,9.0
2019-12-29 03:00:00,14.0,24.0,18.0,5.0,34.0,20.0,44.0,46.0,3.0,34.0,42.0,14.0,10.0
2019-12-29 04:00:00,12.0,12.0,23.0,4.0,29.0,15.0,23.0,31.0,3.0,28.0,41.0,16.0,13.0
2019-12-29 05:00:00,8.0,12.0,15.0,6.0,20.0,16.0,26.0,17.0,1.0,23.0,37.0,16.0,11.0
2019-12-29 06:00:00,8.0,9.0,16.0,3.0,15.0,18.0,24.0,17.0,2.0,27.0,35.0,14.0,9.0
2019-12-29 07:00:00,6.0,9.0,9.0,3.0,16.0,16.0,18.0,17.0,1.0,30.0,30.0,14.0,11.0
2019-12-29 08:00:00,5.0,10.0,9.0,5.0,12.0,14.0,17.0,19.0,2.0,33.0,30.0,15.0,10.0
2019-12-29 09:00:00,6.0,6.0,3.0,9.0,17.0,17.0,15.0,12.0,5.0,29.0,20.0,14.0,10.0
2019-12-29 10:00:00,7.0,4.0,4.0,6.0,12.0,18.0,14.0,15.0,14.0,28.0,5.0,5.0,9.0
2019-12-29 11:00:00,9.0,7.0,8.0,8.0,11.0,7.0,16.0,21.0,13.0,24.0,1.0,2.0,4.0
2019-12-29 12:00:00,11.0,19.0,13.0,2.0,3.0,17.0,26.0,18.0,10.0,24.0,1.0,1.0,1.0
2019-12-29 13:00:00,10.0,12.0,14.0,5.0,2.0,13.0,25.0,25.0,12.0,26.0,3.0,1.0,2.0
2019-12-29 14:00:00,11.0,9.0,8.0,4.0,5.0,8.0,13.0,20.0,1.0,31.0,2.0,4.0,3.0
2019-12-29 15:00:00,7.0,9.0,13.0,45.0,7.0,9.0,8.0,18.0,1.0,35.0,1.0,6.0,4.0
2019-12-29 16:00:00,7.0,11.0,10.0,33.0,12.0,13.0,4.0,16.0,2.0,52.0,3.0,9.0,8.0
2019-12-29 17:00:00,8.0,14.0,12.0,17.0,10.0,22.0,3.0,18.0,2.0,93.0,11.0,13.0,9.0
2019-12-29 18:00:00,11.0,17.0,17.0,1.0,25.0,24.0,13.0,23.0,1.0,105.0,26.0,16.0,15.0
2019-12-29 19:00:00,18.0,19.0,18.0,6.0,46.0,32.0,19.0,32.0,1.0,108.0,48.0,18.0,22.0
2019-12-29 20:00:00,30.0,21.0,18.0,9.0,47.0,45.0,37.0,41.0,1.0,76.0,51.0,21.0,33.0
2019-12-29 21:00:00,38.0,18.0,17.0,6.0,49.0,56.0,37.0,47.0,1.0,81.0,46.0,19.0,44.0
2019-12-29 22:00:00,43.0,37.0,17.0,4.0,56.0,35.0,30.0,47.0,2.0,93.0,31.0,17.0,50.0
2019-12-29 23:00:00,37.0,37.0,22.0,3.0,57.0,25.0,37.0,50.0,2.0,55.0,5.0,14.0,48.0
2019-12-30 00:00:00,26.0,29.0,23.0,1.0,60.0,29.0,40.0,49.0,1.0,45.0,18.0,13.0,33.0
2019-12-30 01:00:00,19.0,26.0,26.0,2.0,53.0,26.0,38.0,39.0,3.0,38.0,3.0,11.0,30.0
2019-12-30 02:00:00,17.0,30.0,24.0,4.0,43.0,23.0,38.0,35.0,2.0,36.0,18.0,14.0,28.0
2019-12-30 03:00:00,15.0,23.0,20.0,7.0,32.0,23.0,36.0,35.0,1.0,33.0,28.0,14.0,24.0
2019-12-30 04:00:00,13.0,23.0,17.0,2.0,26.0,16.0,31.0,34.0,2.0,38.0,31.0,14.0,15.0
2019-12-30 05:00:00,12.0,17.0,18.0,1.0,21.0,19.0,30.0,31.0,2.0,37.0,29.0,14.0,12.0
2019-12-30 06:00:00,12.0,16.0,19.0,1.0,17.0,21.0,17.0,29.0,4.0,36.0,31.0,12.0,7.0
2019-12-30 07:00:00,13.0,16.0,20.0,3.0,15.0,24.0,20.0,25.0,2.0,38.0,34.0,12.0,10.0
2019-12-30 08:00:00,12.0,17.0,18.0,2.0,23.0,31.0,22.0,32.0,4.0,45.0,37.0,13.0,14.0
2019-12-30 09:00:00,11.0,14.0,10.0,7.0,31.0,26.0,22.0,36.0,5.0,48.0,39.0,13.0,16.0
2019-12-30 10:00:00,16.0,13.0,14.0,9.0,33.0,0.1,18.0,26.0,11.0,52.0,29.0,7.0,22.0
2019-12-30 11:00:00,11.0,9.0,16.0,5.0,24.0,7.0,17.0,36.0,11.0,53.0,15.0,5.0,8.0
2019-12-30 12:00:00,12.0,21.0,21.0,9.0,19.0,0.1,10.0,37.0,7.0,55.0,9.0,5.0,2.0
2019-12-30 13:00:00,11.0,9.0,24.0,8.0,8.0,1.0,11.0,24.0,8.0,45.0,12.0,5.0,1.0
2019-12-30 14:00:00,9.0,9.0,15.0,10.0,9.0,11.0,13.0,19.0,3.0,50.0,10.0,4.0,6.0
2019-12-30 15:00:00,11.0,11.0,16.0,8.0,14.0,0.1,13.0,16.0,2.0,52.0,10.0,9.0,8.0
2019-12-30 16:00:00,14.0,15.0,13.0,4.0,18.0,0.1,13.0,14.0,3.0,45.0,11.0,13.0,11.0
2019-12-30 17:00:00,16.0,13.0,10.0,11.0,22.0,0.1,13.0,24.0,7.0,59.0,18.0,19.0,11.0
2019-12-30 18:00:00,25.0,13.0,14.0,4.0,38.0,0.2,15.0,32.0,5.0,82.0,33.0,22.0,18.0
2019-12-30 19:00:00,28.0,21.0,18.0,8.0,54.0,0.3,21.0,42.0,1.0,102.0,36.0,27.0,31.0
2019-12-30 20:00:00,37.0,25.0,23.0,8.0,60.0,0.1,23.0,46.0,6.0,68.0,41.0,29.0,37.0
2019-12-30 21:00:00,50.0,36.0,21.0,9.0,56.0,0.1,24.0,45.0,3.0,85.0,44.0,24.0,41.0
2019-12-30 22:00:00,52.0,31.0,26.0,9.0,60.0,0.1,19.0,57.0,1.0,98.0,38.0,19.0,27.0
2019-12-30 23:00:00,40.0,27.0,21.0,8.0,58.0,0.1,17.0,48.0,1.0,63.0,34.0,16.0,21.0
2019-12-31 00:00:00,34.0,22.0,17.0,9.0,58.0,0.1,26.0,34.0,1.0,48.0,30.0,16.0,27.0
2019-12-31 01:00:00,34.0,13.0,21.0,9.0,48.0,,28.0,34.0,2.0,48.0,26.0,16.0,34.0
2019-12-31 02:00:00,33.0,15.0,29.0,6.0,47.0,,35.0,38.0,3.0,49.0,34.0,16.0,31.0
2019-12-31 03:00:00,24.0,16.0,28.0,12.0,50.0,,36.0,47.0,1.0,38.0,33.0,17.0,21.0
2019-12-31 04:00:00,20.0,26.0,26.0,7.0,41.0,,27.0,37.0,2.0,34.0,30.0,19.0,18.0
2019-12-31 05:00:00,16.0,23.0,25.0,4.0,33.0,,29.0,35.0,2.0,31.0,27.0,16.0,16.0
2019-12-31 06:00:00,17.0,24.0,20.0,6.0,26.0,,26.0,31.0,2.0,30.0,27.0,17.0,16.0
2019-12-31 07:00:00,15.0,29.0,22.0,4.0,24.0,,12.0,33.0,3.0,33.0,26.0,16.0,15.0
2019-12-31 08:00:00,16.0,23.0,18.0,3.0,28.0,,19.0,34.0,2.0,36.0,27.0,15.0,17.0
2019-12-31 09:00:00,18.0,25.0,15.0,1.0,29.0,,25.0,37.0,2.0,38.0,33.0,16.0,23.0
2019-12-31 10:00:00,16.0,14.0,16.0,4.0,29.0,,27.0,53.0,10.0,45.0,30.0,16.0,34.0
2019-12-31 11:00:00,17.0,19.0,18.0,8.0,17.0,,18.0,28.0,10.0,41.0,8.0,12.0,22.0
2019-12-31 12:00:00,14.0,25.0,24.0,8.0,15.0,,9.0,33.0,9.0,37.0,6.0,8.0,8.0
2019-12-31 13:00:00,12.0,26.0,23.0,7.0,8.0,,9.0,26.0,6.0,49.0,11.0,9.0,8.0
2019-12-31 14:00:00,15.0,38.0,23.0,4.0,10.0,,15.0,31.0,2.0,51.0,17.0,13.0,17.0
2019-12-31 15:00:00,21.0,28.0,25.0,6.0,20.0,,20.0,30.0,2.0,61.0,19.0,18.0,17.0
2019-12-31 16:00:00,27.0,24.0,20.0,5.0,29.0,,16.0,36.0,3.0,60.0,19.0,21.0,18.0
2019-12-31 17:00:00,28.0,25.0,21.0,6.0,38.0,,11.0,35.0,4.0,57.0,24.0,25.0,14.0
2019-12-31 18:00:00,33.0,31.0,21.0,6.0,49.0,,14.0,48.0,1.0,73.0,37.0,27.0,18.0
2019-12-31 19:00:00,49.0,32.0,22.0,7.0,65.0,,21.0,52.0,1.0,78.0,59.0,28.0,30.0
2019-12-31 20:00:00,68.0,38.0,27.0,5.0,73.0,,25.0,51.0,1.0,60.0,73.0,31.0,49.0
2019-12-31 21:00:00,70.0,33.0,31.0,6.0,89.0,,44.0,57.0,2.0,74.0,84.0,29.0,61.0
2019-12-31 22:00:00,67.0,35.0,33.0,11.0,91.0,,47.0,57.0,2.0,71.0,88.0,23.0,79.0
2019-12-31 23:00:00,61.0,35.0,29.0,8.0,87.0,,62.0,57.0,1.0,58.0,81.0,20.0,79.0
2020-01-01 00:00:00,46.0,92.0,33.0,7.0,72.0,,91.0,52.0,2.0,43.0,73.0,19.0,77.0
