2016-02-01 10:00:00,65.0,24.0,62.0,13.0,22.0,59.0,4.0,53.0,68.0,81.0,48.0,72.0,15.0,85.0,36.0,83.0,4.0,59.0,9.0,62.0,41.0,10.0,12.0
2016-02-01 11:00:00,53.0,19.0,55.0,12.0,23.0,41.0,3.0,28.0,39.0,64.0,35.0,0.1,11.0,55.0,14.0,65.0,4.0,51.0,4.0,44.0,37.0,9.0,7.0
2016-02-01 12:00:00,36.0,34.0,32.0,6.0,24.0,48.0,0.1,22.0,17.0,59.0,32.0,0.1,8.0,36.0,29.0,51.0,4.0,57.0,4.0,48.0,24.0,8.0,5.0
2016-02-01 13:00:00,45.0,33.0,39.0,5.0,22.0,45.0,4.0,21.0,15.0,53.0,36.0,0.1,8.0,28.0,43.0,43.0,5.0,47.0,7.0,22.0,18.0,8.0,5.0
2016-02-01 14:00:00,38.0,36.0,36.0,5.0,16.0,29.0,6.0,19.0,20.0,51.0,41.0,51.0,9.0,49.0,30.0,33.0,8.0,29.0,6.0,34.0,17.0,12.0,8.0
2016-02-01 15:00:00,31.0,44.0,48.0,8.0,13.0,29.0,6.0,19.0,16.0,48.0,36.0,58.0,8.0,61.0,26.0,30.0,9.0,33.0,5.0,30.0,18.0,14.0,4.0
2016-02-01 16:00:00,27.0,59.0,49.0,14.0,10.0,22.0,6.0,27.0,18.0,59.0,26.0,57.0,11.0,59.0,19.0,22.0,10.0,48.0,6.0,27.0,17.0,13.0,6.0
2016-02-01 17:00:00,44.0,73.0,44.0,33.0,18.0,37.0,8.0,46.0,25.0,66.0,32.0,61.0,15.0,65.0,25.0,24.0,15.0,72.0,10.0,35.0,26.0,13.0,10.0
2016-02-01 18:00:00,85.0,80.0,55.0,65.0,54.0,67.0,8.0,68.0,42.0,93.0,51.0,76.0,26.0,75.0,42.0,38.0,22.0,83.0,23.0,91.0,39.0,20.0,22.0
2016-02-01 19:00:00,116.0,75.0,79.0,90.0,69.0,68.0,9.0,77.0,77.0,86.0,64.0,96.0,50.0,103.0,73.0,47.0,31.0,78.0,38.0,117.0,45.0,18.0,28.0
2016-02-01 20:00:00,145.0,71.0,81.0,92.0,70.0,64.0,7.0,78.0,82.0,95.0,65.0,96.0,36.0,97.0,58.0,61.0,55.0,102.0,29.0,105.0,49.0,15.0,45.0
2016-02-01 21:00:00,141.0,68.0,80.0,79.0,52.0,53.0,7.0,72.0,74.0,128.0,60.0,96.0,32.0,109.0,62.0,65.0,53.0,90.0,22.0,92.0,46.0,13.0,42.0
2016-02-01 22:00:00,122.0,60.0,74.0,72.0,35.0,51.0,8.0,50.0,52.0,129.0,60.0,105.0,31.0,105.0,60.0,68.0,56.0,91.0,20.0,118.0,42.0,16.0,42.0
2016-02-01 23:00:00,86.0,56.0,60.0,56.0,32.0,45.0,9.0,37.0,42.0,88.0,63.0,97.0,28.0,71.0,62.0,53.0,43.0,78.0,15.0,74.0,31.0,14.0,38.0
2016-02-02 00:00:00,74.0,49.0,57.0,47.0,24.0,45.0,7.0,31.0,43.0,73.0,65.0,87.0,20.0,61.0,67.0,53.0,52.0,64.0,10.0,53.0,28.0,12.0,33.0
2016-02-02 01:00:00,55.0,24.0,52.0,52.0,16.0,38.0,6.0,33.0,33.0,55.0,63.0,80.0,19.0,52.0,55.0,52.0,53.0,49.0,8.0,42.0,21.0,3.0,31.0
2016-02-02 02:00:00,44.0,28.0,64.0,37.0,14.0,36.0,5.0,36.0,33.0,49.0,55.0,68.0,14.0,59.0,38.0,48.0,46.0,44.0,6.0,38.0,21.0,2.0,30.0
2016-02-02 03:00:00,45.0,32.0,67.0,32.0,13.0,37.0,6.0,33.0,27.0,36.0,38.0,64.0,11.0,69.0,42.0,45.0,44.0,37.0,5.0,34.0,19.0,1.0,29.0
2016-02-02 04:00:00,38.0,31.0,68.0,17.0,11.0,39.0,4.0,40.0,23.0,35.0,53.0,65.0,9.0,68.0,35.0,43.0,32.0,35.0,5.0,30.0,21.0,1.0,32.0
2016-02-02 05:00:00,34.0,29.0,64.0,14.0,13.0,35.0,3.0,36.0,26.0,34.0,52.0,60.0,10.0,63.0,41.0,54.0,30.0,32.0,5.0,33.0,18.0,1.0,30.0
2016-02-02 06:00:00,37.0,30.0,55.0,34.0,12.0,35.0,5.0,48.0,33.0,48.0,59.0,75.0,14.0,66.0,44.0,48.0,19.0,34.0,8.0,31.0,16.0,1.0,27.0
2016-02-02 07:00:00,42.0,47.0,51.0,43.0,14.0,35.0,5.0,63.0,60.0,68.0,54.0,73.0,16.0,62.0,50.0,50.0,20.0,43.0,13.0,32.0,27.0,1.0,10.0
2016-02-02 08:00:00,54.0,62.0,53.0,50.0,16.0,41.0,6.0,87.0,85.0,88.0,61.0,73.0,22.0,3.0,53.0,57.0,25.0,50.0,23.0,45.0,32.0,1.0,8.0
2016-02-02 09:00:00,57.0,82.0,60.0,52.0,12.0,41.0,5.0,85.0,87.0,70.0,59.0,86.0,24.0,4.0,62.0,81.0,21.0,52.0,20.0,52.0,41.0,1.0,11.0
2016-02-02 10:00:00,43.0,61.0,64.0,46.0,11.0,59.0,6.0,70.0,72.0,70.0,61.0,87.0,30.0,95.0,51.0,0.8,1.0,45.0,13.0,58.0,33.0,3.0,20.0
2016-02-02 11:00:00,49.0,1.2,62.0,24.0,10.0,52.0,5.0,56.0,64.0,59.0,58.0,59.0,35.0,98.0,60.0,0.7,2.0,49.0,15.0,57.0,22.0,8.0,13.0
2016-02-02 12:00:00,50.0,1.2,71.0,22.0,11.0,61.0,6.0,58.0,58.0,55.0,57.0,51.0,19.0,73.0,62.0,22.0,9.0,49.0,14.0,50.0,20.0,18.0,11.0
2016-02-02 13:00:00,57.0,1.2,68.0,21.0,14.0,53.0,4.0,45.0,36.0,59.0,51.0,54.0,18.0,67.0,67.0,4.0,20.0,54.0,10.0,53.0,23.0,28.0,13.0
2016-02-02 14:00:00,62.0,34.0,73.0,24.0,20.0,50.0,5.0,31.0,33.0,62.0,55.0,58.0,17.0,69.0,55.0,49.0,22.0,52.0,14.0,67.0,25.0,28.0,14.0
2016-02-02 15:00:00,58.0,40.0,58.0,31.0,17.0,38.0,6.0,30.0,43.0,64.0,45.0,63.0,18.0,73.0,38.0,46.0,21.0,41.0,16.0,63.0,19.0,39.0,14.0
2016-02-02 16:00:00,57.0,58.0,44.0,42.0,22.0,29.0,9.0,34.0,38.0,64.0,36.0,60.0,20.0,69.0,30.0,32.0,19.0,38.0,10.0,65.0,17.0,42.0,8.0
2016-02-02 17:00:00,76.0,80.0,45.0,59.0,31.0,36.0,9.0,47.0,32.0,73.0,41.0,52.0,22.0,60.0,33.0,31.0,14.0,58.0,8.0,69.0,24.0,32.0,12.0
2016-02-02 18:00:00,107.0,86.0,56.0,76.0,59.0,71.0,11.0,67.0,49.0,100.0,57.0,66.0,38.0,75.0,47.0,43.0,12.0,91.0,14.0,81.0,41.0,10.0,39.0
2016-02-02 19:00:00,108.0,84.0,72.0,88.0,55.0,70.0,10.0,101.0,90.0,157.0,77.0,83.0,48.0,95.0,75.0,53.0,25.0,128.0,19.0,97.0,44.0,3.0,45.0
2016-02-02 20:00:00,92.0,81.0,87.0,84.0,54.0,56.0,9.0,109.0,72.0,149.0,67.0,106.0,41.0,103.0,85.0,55.0,42.0,94.0,31.0,95.0,42.0,2.0,46.0
2016-02-02 21:00:00,101.0,101.0,94.0,86.0,38.0,49.0,8.0,77.0,64.0,159.0,50.0,115.0,30.0,125.0,114.0,57.0,49.0,119.0,22.0,88.0,39.0,2.0,47.0
2016-02-02 22:00:00,81.0,70.0,92.0,47.0,28.0,46.0,6.0,76.0,53.0,101.0,48.0,98.0,28.0,113.0,103.0,66.0,61.0,92.0,14.0,78.0,33.0,3.0,39.0
2016-02-02 23:00:00,55.0,55.0,86.0,32.0,21.0,50.0,7.0,54.0,43.0,54.0,52.0,106.0,23.0,105.0,55.0,69.0,58.0,71.0,13.0,60.0,26.0,1.0,36.0
2016-02-03 00:00:00,42.0,47.0,67.0,15.0,20.0,57.0,7.0,45.0,16.0,47.0,65.0,90.0,20.0,90.0,55.0,48.0,52.0,51.0,5.0,48.0,22.0,3.0,32.0
2016-02-03 01:00:00,35.0,26.0,57.0,11.0,18.0,40.0,4.0,30.0,10.0,39.0,70.0,81.0,18.0,69.0,49.0,52.0,29.0,34.0,6.0,36.0,28.0,1.0,28.0
2016-02-03 02:00:00,33.0,14.0,46.0,9.0,19.0,35.0,3.0,30.0,9.0,38.0,61.0,64.0,16.0,57.0,38.0,40.0,17.0,26.0,4.0,18.0,29.0,1.0,23.0
2016-02-03 03:00:00,35.0,10.0,38.0,7.0,24.0,29.0,3.0,26.0,12.0,28.0,40.0,36.0,14.0,46.0,26.0,31.0,11.0,22.0,4.0,17.0,30.0,1.0,13.0
2016-02-03 04:00:00,29.0,10.0,28.0,5.0,28.0,24.0,4.0,25.0,14.0,26.0,32.0,36.0,13.0,37.0,17.0,24.0,9.0,20.0,4.0,19.0,23.0,3.0,7.0
2016-02-03 05:00:00,37.0,13.0,19.0,4.0,23.0,22.0,4.0,23.0,15.0,31.0,35.0,33.0,11.0,44.0,18.0,23.0,7.0,22.0,4.0,27.0,21.0,3.0,6.0
2016-02-03 06:00:00,46.0,21.0,26.0,6.0,21.0,28.0,3.0,32.0,23.0,37.0,41.0,45.0,9.0,55.0,24.0,27.0,6.0,31.0,4.0,33.0,23.0,1.0,8.0
2016-02-03 07:00:00,3.0,55.0,51.0,9.0,23.0,37.0,4.0,42.0,44.0,57.0,45.0,55.0,20.0,58.0,44.0,47.0,5.0,45.0,4.0,43.0,25.0,1.0,11.0
2016-02-03 08:00:00,4.0,65.0,38.0,13.0,24.0,55.0,4.0,35.0,57.0,97.0,59.0,66.0,22.0,80.0,85.0,31.0,5.0,56.0,4.0,53.0,29.0,2.0,13.0
2016-02-03 09:00:00,4.0,57.0,49.0,12.0,28.0,49.0,4.0,39.0,53.0,87.0,68.0,79.0,26.0,94.0,71.0,65.0,5.0,61.0,4.0,69.0,38.0,3.0,15.0
2016-02-03 10:00:00,0.9,21.0,43.0,7.0,28.0,62.0,3.0,35.0,45.0,70.0,49.0,63.0,6.0,71.0,55.0,41.0,6.0,52.0,4.0,54.0,35.0,13.0,11.0
2016-02-03 11:00:00,48.0,13.0,35.0,5.0,27.0,40.0,3.0,29.0,23.0,37.0,109.0,37.0,6.0,47.0,35.0,20.0,6.0,38.0,3.0,26.0,31.0,23.0,7.0
2016-02-03 12:00:00,19.0,13.0,26.0,5.0,21.0,17.0,3.0,25.0,22.0,0.4,56.0,18.0,5.0,30.0,26.0,20.0,5.0,25.0,2.0,16.0,21.0,7.0,7.0
2016-02-03 13:00:00,16.0,13.0,21.0,4.0,12.0,11.0,3.0,23.0,18.0,0.4,25.0,16.0,4.0,21.0,17.0,12.0,3.0,24.0,3.0,12.0,10.0,2.0,6.0
2016-02-03 14:00:00,18.0,12.0,22.0,4.0,8.0,10.0,3.0,19.0,15.0,0.4,20.0,15.0,3.0,20.0,12.0,11.0,3.0,26.0,4.0,11.0,11.0,2.0,9.0
2016-02-03 15:00:00,18.0,12.0,22.0,4.0,7.0,11.0,3.0,16.0,14.0,27.0,22.0,15.0,5.0,20.0,13.0,10.0,3.0,31.0,4.0,12.0,10.0,2.0,5.0
2016-02-03 16:00:00,24.0,12.0,23.0,6.0,6.0,11.0,3.0,20.0,16.0,31.0,25.0,19.0,4.0,21.0,17.0,14.0,2.0,31.0,4.0,12.0,12.0,2.0,6.0
2016-02-03 17:00:00,22.0,14.0,31.0,6.0,6.0,15.0,3.0,24.0,19.0,31.0,29.0,23.0,4.0,25.0,23.0,18.0,3.0,32.0,4.0,14.0,18.0,3.0,6.0
2016-02-03 18:00:00,34.0,20.0,35.0,11.0,9.0,21.0,2.0,35.0,28.0,42.0,38.0,38.0,5.0,31.0,25.0,24.0,4.0,43.0,4.0,25.0,26.0,3.0,10.0
2016-02-03 19:00:00,52.0,20.0,40.0,13.0,13.0,26.0,3.0,34.0,32.0,49.0,38.0,48.0,5.0,37.0,29.0,27.0,4.0,45.0,5.0,26.0,37.0,5.0,11.0
2016-02-03 20:00:00,50.0,19.0,42.0,11.0,13.0,24.0,4.0,26.0,45.0,45.0,42.0,47.0,6.0,37.0,24.0,26.0,4.0,46.0,5.0,23.0,38.0,4.0,11.0
2016-02-03 21:00:00,56.0,23.0,42.0,8.0,14.0,21.0,4.0,20.0,82.0,45.0,43.0,43.0,3.0,42.0,22.0,24.0,3.0,40.0,5.0,23.0,25.0,4.0,9.0
2016-02-03 22:00:00,46.0,18.0,29.0,6.0,10.0,13.0,4.0,27.0,80.0,35.0,36.0,38.0,6.0,36.0,18.0,25.0,2.0,37.0,4.0,19.0,19.0,4.0,6.0
2016-02-03 23:00:00,33.0,13.0,22.0,4.0,8.0,14.0,4.0,18.0,75.0,34.0,22.0,24.0,4.0,20.0,16.0,18.0,2.0,27.0,3.0,13.0,21.0,5.0,4.0
2016-02-04 00:00:00,15.0,11.0,17.0,2.0,5.0,5.0,4.0,12.0,66.0,25.0,19.0,19.0,3.0,21.0,10.0,13.0,2.0,18.0,3.0,8.0,8.0,6.0,4.0
2016-02-04 01:00:00,12.0,7.0,8.0,1.0,5.0,5.0,3.0,8.0,60.0,20.0,15.0,16.0,3.0,20.0,8.0,7.0,2.0,13.0,3.0,6.0,9.0,7.0,3.0
2016-02-04 02:00:00,11.0,8.0,8.0,1.0,7.0,5.0,3.0,10.0,55.0,15.0,13.0,14.0,2.0,13.0,7.0,6.0,2.0,12.0,2.0,6.0,7.0,7.0,6.0
2016-02-04 03:00:00,28.0,8.0,9.0,1.0,10.0,13.0,4.0,14.0,47.0,16.0,9.0,11.0,3.0,10.0,9.0,7.0,1.0,15.0,2.0,9.0,8.0,5.0,4.0
2016-02-04 04:00:00,24.0,10.0,10.0,1.0,10.0,3.0,4.0,17.0,47.0,20.0,11.0,18.0,7.0,10.0,9.0,9.0,1.0,19.0,2.0,10.0,11.0,5.0,3.0
2016-02-04 05:00:00,34.0,11.0,10.0,1.0,6.0,3.0,4.0,18.0,48.0,45.0,16.0,33.0,5.0,18.0,10.0,8.0,1.0,22.0,3.0,13.0,9.0,8.0,3.0
2016-02-04 06:00:00,53.0,42.0,21.0,2.0,10.0,7.0,3.0,33.0,49.0,72.0,29.0,42.0,15.0,41.0,15.0,21.0,1.0,26.0,6.0,46.0,29.0,5.0,8.0
2016-02-04 07:00:00,84.0,49.0,48.0,5.0,21.0,23.0,4.0,53.0,62.0,91.0,56.0,74.0,39.0,70.0,47.0,48.0,1.0,34.0,10.0,79.0,40.0,4.0,11.0
2016-02-04 08:00:00,93.0,0.8,67.0,15.0,22.0,35.0,4.0,89.0,73.0,99.0,75.0,91.0,28.0,86.0,58.0,61.0,1.0,60.0,24.0,67.0,0.4,5.0,17.0
2016-02-04 09:00:00,84.0,0.8,71.0,12.0,20.0,24.0,4.0,66.0,86.0,82.0,66.0,70.0,35.0,76.0,47.0,63.0,1.0,57.0,15.0,81.0,0.4,7.0,12.0
2016-02-04 10:00:00,59.0,22.0,43.0,7.0,10.0,14.0,4.0,46.0,68.0,65.0,45.0,52.0,11.0,50.0,26.0,39.0,1.0,35.0,7.0,43.0,11.0,0.5,11.0
2016-02-04 11:00:00,27.0,21.0,36.0,4.0,66.0,11.0,3.0,30.0,35.0,49.0,34.0,30.0,6.0,40.0,23.0,25.0,1.0,21.0,8.0,24.0,7.0,70.0,9.0
2016-02-04 12:00:00,25.0,12.0,30.0,3.0,70.0,8.0,3.0,30.0,16.0,45.0,28.0,21.0,4.0,31.0,20.0,22.0,1.0,22.0,8.0,14.0,6.0,72.0,7.0
2016-02-04 13:00:00,22.0,11.0,32.0,60.0,5.0,7.0,3.0,30.0,14.0,41.0,25.0,21.0,3.0,28.0,15.0,21.0,1.0,89.0,9.0,12.0,5.0,0.2,6.0
2016-02-04 14:00:00,23.0,13.0,30.0,4.0,6.0,8.0,3.0,26.0,16.0,42.0,20.0,22.0,4.0,26.0,15.0,16.0,2.0,91.0,6.0,12.0,8.0,13.0,6.0
2016-02-04 15:00:00,24.0,11.0,28.0,3.0,4.0,10.0,3.0,22.0,11.0,36.0,20.0,21.0,3.0,24.0,20.0,18.0,2.0,32.0,81.0,11.0,8.0,16.0,7.0
2016-02-04 16:00:00,26.0,15.0,28.0,4.0,5.0,12.0,3.0,22.0,12.0,45.0,24.0,27.0,3.0,23.0,22.0,22.0,2.0,31.0,81.0,12.0,10.0,17.0,6.0
2016-02-04 17:00:00,19.0,20.0,33.0,8.0,9.0,17.0,3.0,35.0,15.0,61.0,32.0,34.0,4.0,34.0,35.0,23.0,3.0,48.0,10.0,15.0,13.0,23.0,8.0
2016-02-04 18:00:00,79.0,39.0,58.0,33.0,32.0,44.0,3.0,60.0,35.0,92.0,66.0,67.0,26.0,76.0,49.0,47.0,4.0,99.0,25.0,44.0,45.0,32.0,33.0
2016-02-04 19:00:00,134.0,86.0,94.0,69.0,64.0,78.0,4.0,109.0,83.0,143.0,94.0,113.0,46.0,123.0,96.0,81.0,4.0,140.0,49.0,106.0,72.0,41.0,60.0
2016-02-04 20:00:00,141.0,78.0,99.0,45.0,54.0,68.0,3.0,75.0,81.0,171.0,105.0,135.0,20.0,133.0,94.0,95.0,3.0,144.0,50.0,111.0,71.0,25.0,67.0
2016-02-04 21:00:00,156.0,1.0,84.0,25.0,33.0,78.0,3.0,53.0,66.0,126.0,96.0,169.0,23.0,133.0,82.0,88.0,3.0,113.0,55.0,84.0,66.0,22.0,57.0
2016-02-04 22:00:00,141.0,0.8,71.0,19.0,22.0,71.0,3.0,38.0,71.0,86.0,86.0,134.0,26.0,104.0,63.0,71.0,3.0,98.0,31.0,54.0,62.0,20.0,27.0
2016-02-04 23:00:00,92.0,1.0,73.0,11.0,10.0,55.0,3.0,46.0,70.0,84.0,84.0,108.0,19.0,87.0,28.0,65.0,3.0,79.0,25.0,57.0,56.0,16.0,50.0
2016-02-05 00:00:00,67.0,0.9,69.0,7.0,11.0,46.0,4.0,28.0,66.0,66.0,76.0,89.0,22.0,81.0,19.0,65.0,2.0,68.0,17.0,60.0,49.0,16.0,8.0
2016-02-05 01:00:00,57.0,1.6,51.0,8.0,11.0,51.0,5.0,23.0,59.0,51.0,71.0,88.0,12.0,67.0,23.0,50.0,2.0,58.0,11.0,43.0,46.0,16.0,15.0
2016-02-05 02:00:00,50.0,1.0,61.0,6.0,11.0,50.0,4.0,29.0,52.0,43.0,64.0,62.0,12.0,69.0,24.0,53.0,2.0,51.0,11.0,43.0,39.0,14.0,6.0
2016-02-05 03:00:00,45.0,0.7,58.0,11.0,10.0,45.0,3.0,23.0,48.0,51.0,47.0,62.0,10.0,61.0,31.0,51.0,2.0,50.0,9.0,41.0,38.0,11.0,8.0
2016-02-05 04:00:00,50.0,0.7,50.0,19.0,9.0,38.0,4.0,25.0,45.0,46.0,40.0,61.0,12.0,63.0,40.0,36.0,2.0,38.0,7.0,40.0,41.0,8.0,7.0
2016-02-05 05:00:00,51.0,0.7,47.0,10.0,13.0,27.0,4.0,35.0,44.0,47.0,30.0,61.0,12.0,66.0,24.0,29.0,2.0,36.0,9.0,38.0,39.0,7.0,6.0
2016-02-05 06:00:00,55.0,0.8,42.0,18.0,23.0,43.0,4.0,65.0,47.0,57.0,53.0,65.0,12.0,60.0,22.0,39.0,2.0,54.0,7.0,41.0,40.0,8.0,7.0
2016-02-05 07:00:00,65.0,0.7,54.0,41.0,36.0,45.0,5.0,86.0,68.0,69.0,58.0,78.0,21.0,75.0,36.0,48.0,2.0,58.0,10.0,46.0,44.0,9.0,8.0
2016-02-05 08:00:00,78.0,0.9,65.0,21.0,35.0,54.0,6.0,104.0,117.0,85.0,68.0,83.0,30.0,81.0,42.0,54.0,2.0,64.0,22.0,57.0,44.0,8.0,25.0
2016-02-05 09:00:00,79.0,42.0,70.0,14.0,25.0,57.0,6.0,87.0,103.0,86.0,71.0,75.0,37.0,80.0,54.0,59.0,2.0,62.0,35.0,54.0,37.0,11.0,25.0
2016-02-05 10:00:00,73.0,30.0,73.0,10.0,13.0,63.0,4.0,42.0,41.0,70.0,63.0,56.0,17.0,66.0,48.0,61.0,3.0,57.0,19.0,39.0,35.0,16.0,25.0
2016-02-05 11:00:00,64.0,27.0,58.0,6.0,9.0,44.0,4.0,38.0,46.0,57.0,35.0,40.0,14.0,46.0,35.0,44.0,3.0,35.0,22.0,43.0,20.0,19.0,30.0
2016-02-05 12:00:00,48.0,25.0,36.0,5.0,6.0,7.0,5.0,28.0,24.0,36.0,29.0,23.0,8.0,39.0,49.0,26.0,2.0,18.0,10.0,44.0,12.0,18.0,17.0
2016-02-05 13:00:00,26.0,26.0,28.0,8.0,6.0,11.0,4.0,26.0,17.0,25.0,18.0,16.0,10.0,23.0,44.0,16.0,3.0,11.0,8.0,65.0,9.0,13.0,12.0
2016-02-05 14:00:00,13.0,33.0,21.0,19.0,6.0,9.0,6.0,44.0,26.0,22.0,17.0,15.0,11.0,24.0,38.0,16.0,3.0,13.0,9.0,68.0,6.0,10.0,12.0
2016-02-05 15:00:00,10.0,43.0,26.0,21.0,5.0,9.0,7.0,57.0,22.0,27.0,22.0,17.0,25.0,25.0,39.0,20.0,3.0,17.0,10.0,20.0,7.0,10.0,7.0
2016-02-05 16:00:00,11.0,55.0,36.0,19.0,5.0,16.0,10.0,51.0,27.0,29.0,31.0,24.0,31.0,32.0,41.0,28.0,4.0,20.0,13.0,31.0,14.0,9.0,9.0
2016-02-05 17:00:00,20.0,63.0,43.0,21.0,9.0,17.0,13.0,53.0,34.0,30.0,38.0,32.0,33.0,43.0,45.0,34.0,4.0,36.0,16.0,42.0,15.0,9.0,18.0
2016-02-05 18:00:00,60.0,64.0,46.0,32.0,24.0,47.0,15.0,74.0,54.0,60.0,40.0,55.0,40.0,54.0,48.0,44.0,4.0,77.0,23.0,57.0,38.0,15.0,59.0
2016-02-05 19:00:00,121.0,94.0,52.0,66.0,65.0,80.0,17.0,102.0,83.0,128.0,75.0,100.0,64.0,107.0,56.0,69.0,4.0,117.0,49.0,92.0,62.0,22.0,94.0
2016-02-05 20:00:00,118.0,110.0,83.0,87.0,62.0,67.0,13.0,134.0,93.0,177.0,90.0,104.0,57.0,114.0,92.0,96.0,4.0,124.0,30.0,122.0,62.0,24.0,131.0
2016-02-05 21:00:00,114.0,106.0,97.0,83.0,57.0,67.0,12.0,91.0,74.0,157.0,100.0,125.0,45.0,128.0,92.0,84.0,6.0,119.0,42.0,126.0,59.0,16.0,113.0
2016-02-05 22:00:00,127.0,98.0,89.0,36.0,44.0,62.0,9.0,84.0,74.0,108.0,107.0,140.0,41.0,130.0,94.0,77.0,6.0,123.0,26.0,105.0,54.0,17.0,88.0
2016-02-05 23:00:00,109.0,101.0,81.0,27.0,38.0,63.0,9.0,76.0,65.0,86.0,91.0,144.0,37.0,110.0,96.0,84.0,5.0,108.0,24.0,86.0,48.0,18.0,82.0
2016-02-06 00:00:00,100.0,94.0,64.0,30.0,28.0,51.0,15.0,69.0,58.0,74.0,75.0,130.0,34.0,100.0,94.0,86.0,5.0,84.0,20.0,77.0,41.0,18.0,73.0
2016-02-06 01:00:00,74.0,78.0,62.0,23.0,19.0,49.0,13.0,55.0,50.0,60.0,84.0,112.0,31.0,92.0,108.0,66.0,5.0,69.0,20.0,71.0,35.0,16.0,67.0
2016-02-06 02:00:00,57.0,63.0,71.0,18.0,17.0,38.0,12.0,53.0,46.0,49.0,88.0,88.0,27.0,92.0,74.0,63.0,6.0,60.0,13.0,65.0,36.0,16.0,59.0
2016-02-06 03:00:00,50.0,55.0,71.0,19.0,12.0,32.0,15.0,46.0,43.0,41.0,83.0,78.0,23.0,86.0,61.0,61.0,7.0,50.0,13.0,62.0,36.0,16.0,47.0
2016-02-06 04:00:00,44.0,49.0,63.0,19.0,11.0,33.0,17.0,46.0,42.0,38.0,66.0,77.0,22.0,71.0,59.0,56.0,6.0,45.0,11.0,61.0,35.0,16.0,25.0
2016-02-06 05:00:00,41.0,42.0,57.0,28.0,12.0,30.0,19.0,50.0,39.0,39.0,57.0,79.0,21.0,71.0,54.0,53.0,6.0,41.0,10.0,59.0,35.0,17.0,29.0
2016-02-06 06:00:00,43.0,40.0,53.0,25.0,11.0,35.0,17.0,60.0,38.0,40.0,53.0,68.0,20.0,67.0,50.0,52.0,6.0,40.0,12.0,58.0,30.0,16.0,29.0
2016-02-06 07:00:00,43.0,40.0,51.0,18.0,10.0,37.0,13.0,64.0,40.0,42.0,49.0,70.0,22.0,70.0,43.0,53.0,5.0,41.0,12.0,58.0,37.0,14.0,37.0
2016-02-06 08:00:00,46.0,45.0,52.0,22.0,11.0,35.0,14.0,69.0,52.0,44.0,52.0,64.0,25.0,60.0,48.0,47.0,5.0,42.0,17.0,60.0,36.0,15.0,37.0
2016-02-06 09:00:00,40.0,43.0,54.0,27.0,11.0,37.0,13.0,66.0,73.0,53.0,53.0,69.0,24.0,55.0,46.0,45.0,7.0,42.0,24.0,66.0,31.0,15.0,30.0
2016-02-06 10:00:00,51.0,33.0,49.0,21.0,11.0,36.0,13.0,68.0,70.0,57.0,51.0,50.0,27.0,62.0,43.0,43.0,8.0,51.0,22.0,67.0,27.0,16.0,23.0
2016-02-06 11:00:00,55.0,43.0,50.0,24.0,11.0,36.0,18.0,54.0,61.0,57.0,46.0,41.0,25.0,64.0,39.0,42.0,9.0,49.0,23.0,74.0,24.0,20.0,16.0
2016-02-06 12:00:00,61.0,42.0,53.0,18.0,14.0,44.0,19.0,47.0,24.0,54.0,42.0,40.0,24.0,57.0,43.0,40.0,10.0,41.0,19.0,81.0,22.0,27.0,16.0
