2019-12-02 05:00:00,56.79,55.92,55.37,62.15,56.14,58.46,50.99,62.2,57.91,55.49,60.8,63.95,54.35,63.87
2019-12-02 06:00:00,54.15,54.72,55.69,61.44,56.48,55.0,48.64,60.73,55.84,54.12,57.23,66.97,51.66,61.84
2019-12-02 07:00:00,45.43,53.05,49.15,58.4,54.38,41.64,49.58,53.99,52.07,49.19,42.63,61.5,51.78,55.74
2019-12-02 08:00:00,24.01,38.03,44.5,43.23,45.72,17.02,38.09,32.49,35.53,38.66,23.85,29.31,41.62,37.56
2019-12-02 09:00:00,16.2,33.79,39.31,37.33,38.56,34.68,28.37,27.48,32.96,34.45,22.44,12.29,37.1,32.78
2019-12-02 10:00:00,17.7,32.67,42.96,37.13,41.53,25.21,28.6,35.82,30.69,32.69,28.15,22.05,37.38,43.17
2019-12-02 11:00:00,25.73,41.56,42.21,46.28,45.59,39.21,33.79,42.26,37.94,40.94,30.06,51.55,42.81,46.41
2019-12-02 12:00:00,33.5,47.8,48.17,54.96,51.46,50.79,34.89,51.58,48.1,48.03,39.06,64.1,49.6,55.27
2019-12-02 13:00:00,38.51,53.93,53.07,57.15,55.82,61.15,43.2,59.72,49.97,39.15,41.49,70.0,57.37,60.4
2019-12-02 14:00:00,42.71,61.85,59.96,61.34,60.03,63.37,44.38,61.95,55.61,56.5,46.55,73.31,64.5,62.56
2019-12-02 15:00:00,46.16,66.19,61.84,64.02,63.39,67.16,47.96,62.96,60.93,58.82,46.67,74.0,67.69,61.69
2019-12-02 16:00:00,39.73,63.58,61.59,64.16,62.73,63.7,49.11,61.49,59.68,55.5,43.59,72.83,64.74,60.02
2019-12-02 17:00:00,25.58,58.14,59.73,57.92,58.22,60.87,45.03,55.99,53.75,35.35,34.07,76.32,58.73,57.67
2019-12-02 18:00:00,21.14,43.05,49.29,51.41,54.8,48.92,40.38,46.38,29.88,38.11,26.57,71.41,48.38,49.59
2019-12-02 19:00:00,22.73,40.67,42.29,48.14,49.74,48.37,36.99,35.41,40.7,37.76,25.68,71.74,45.35,45.27
2019-12-02 20:00:00,22.78,41.92,43.43,47.73,48.04,34.24,35.96,35.61,41.05,39.45,25.72,60.92,42.33,46.91
2019-12-02 21:00:00,24.33,39.13,37.97,49.43,47.72,32.51,36.92,36.26,35.99,39.98,25.48,55.75,38.42,46.1
2019-12-02 22:00:00,33.2,45.88,39.64,48.18,48.86,33.47,39.68,41.59,43.7,43.95,32.96,59.68,43.91,48.6
2019-12-02 23:00:00,37.78,48.89,42.72,50.08,47.49,28.49,40.38,45.18,47.13,43.32,37.06,56.32,46.05,50.29
2019-12-03 00:00:00,41.6,48.0,44.02,50.72,47.7,32.99,43.69,52.52,49.17,44.34,44.95,55.7,44.03,52.65
2019-12-03 01:00:00,47.24,50.22,46.53,54.04,52.45,16.88,48.27,56.46,53.49,51.39,51.61,51.82,44.43,55.02
2019-12-03 02:00:00,50.24,51.81,48.71,58.34,55.02,20.85,51.65,59.32,55.23,50.59,55.17,42.7,44.26,56.37
2019-12-03 03:00:00,53.87,50.21,52.92,58.85,55.87,37.52,53.43,55.93,55.93,52.41,57.28,34.48,44.19,55.61
2019-12-03 04:00:00,55.78,53.02,53.31,61.47,56.79,54.02,54.19,56.41,57.46,54.01,57.12,40.12,45.55,54.83
2019-12-03 05:00:00,54.35,53.62,54.57,61.52,57.36,53.71,54.28,60.0,56.8,52.86,56.55,64.5,50.73,56.19
2019-12-03 06:00:00,50.66,52.93,50.07,57.47,54.2,52.37,52.24,54.84,55.21,49.86,49.76,61.88,49.27,53.84
2019-12-03 07:00:00,45.73,48.92,41.78,54.37,51.39,45.57,49.63,48.96,52.57,43.51,40.86,60.21,47.4,52.23
2019-12-03 08:00:00,30.71,41.44,29.18,43.94,42.21,36.33,38.34,32.51,43.98,31.53,23.78,51.73,42.36,37.71
2019-12-03 09:00:00,17.67,35.2,23.54,34.88,34.38,32.23,30.41,15.8,36.2,24.54,19.82,47.68,35.39,20.61
2019-12-03 10:00:00,18.13,35.63,25.0,36.05,34.38,36.76,29.02,26.67,34.56,29.27,23.25,51.02,40.17,36.72
2019-12-03 11:00:00,26.23,43.26,33.12,44.51,41.82,46.1,30.13,40.76,41.64,39.73,30.47,54.44,46.51,45.02
2019-12-03 12:00:00,29.09,43.26,39.4,49.59,44.96,48.93,32.18,44.17,40.69,48.03,32.26,57.06,52.57,47.35
2019-12-03 13:00:00,31.18,48.44,41.26,46.17,47.96,53.49,27.02,50.21,44.18,43.88,30.84,60.99,54.96,50.91
2019-12-03 14:00:00,34.65,48.23,42.1,48.06,47.09,52.58,31.07,51.65,45.35,45.31,33.62,63.28,54.09,52.34
2019-12-03 15:00:00,36.74,50.98,37.57,51.09,48.3,57.64,35.07,52.76,46.32,46.78,32.86,63.2,56.55,52.63
2019-12-03 16:00:00,37.17,50.03,45.48,50.56,50.36,53.64,34.27,52.63,51.05,45.64,34.63,63.1,57.58,52.57
2019-12-03 17:00:00,17.49,44.0,38.18,39.75,45.26,55.19,27.15,48.89,53.75,31.1,21.03,61.76,57.73,51.35
2019-12-03 18:00:00,9.12,24.05,23.94,22.09,32.66,30.56,17.69,25.93,29.73,13.24,11.19,41.02,27.91,35.2
2019-12-03 19:00:00,6.41,15.05,4.68,10.63,18.2,23.93,12.54,8.92,16.66,10.29,7.64,39.78,23.18,28.92
2019-12-03 20:00:00,6.47,9.94,6.65,14.07,18.06,20.46,14.96,10.97,11.61,14.15,7.01,45.57,23.91,28.98
2019-12-03 21:00:00,7.55,17.73,7.15,11.19,14.69,22.18,13.19,18.58,12.91,15.68,7.31,40.51,27.05,36.24
2019-12-03 22:00:00,13.21,23.24,13.39,19.54,19.82,17.82,18.83,21.73,18.62,17.89,11.01,45.49,27.99,39.83
2019-12-03 23:00:00,19.4,27.0,19.36,28.83,25.88,16.57,22.69,30.14,28.41,24.16,17.9,50.73,25.68,42.85
2019-12-04 00:00:00,29.03,35.76,27.1,37.87,34.79,29.56,29.08,39.49,37.52,28.51,28.59,50.26,31.72,52.65
2019-12-04 01:00:00,32.54,33.12,33.07,41.44,39.01,34.05,34.3,40.55,37.67,35.6,34.11,53.19,23.79,47.66
2019-12-04 02:00:00,32.17,34.62,33.6,39.51,39.4,39.43,33.85,42.35,34.88,38.09,31.54,52.98,33.42,48.48
2019-12-04 03:00:00,41.22,43.48,38.53,44.6,40.82,39.5,39.03,46.33,43.84,40.75,42.49,54.51,41.39,49.54
2019-12-04 04:00:00,43.38,46.14,41.45,46.52,42.35,40.71,40.51,51.41,46.67,43.63,45.84,55.43,43.68,52.58
2019-12-04 05:00:00,47.4,47.82,43.89,51.23,46.57,41.94,35.07,55.41,50.64,44.36,46.52,55.32,45.55,53.98
2019-12-04 06:00:00,48.48,45.95,45.43,54.85,51.11,34.78,45.95,56.84,53.23,45.8,50.33,54.43,43.51,54.85
2019-12-04 07:00:00,39.36,41.84,36.48,50.99,47.93,37.61,43.34,48.84,47.12,39.84,41.2,57.89,38.53,51.22
2019-12-04 08:00:00,19.73,22.53,24.04,35.18,38.46,36.25,32.17,21.44,30.22,31.08,20.34,40.6,30.84,32.44
2019-12-04 09:00:00,6.06,15.25,9.47,22.19,20.65,33.68,17.23,12.9,19.41,21.86,10.92,15.83,21.97,23.11
2019-12-04 10:00:00,7.39,22.37,14.96,22.21,25.67,28.62,19.0,14.56,21.41,21.69,12.01,46.26,31.17,28.63
2019-12-04 11:00:00,14.94,33.89,24.91,31.82,34.17,34.99,22.96,28.22,26.03,39.73,22.06,47.37,41.17,39.97
2019-12-04 12:00:00,18.58,35.29,30.62,33.68,37.44,39.37,17.16,39.59,31.9,35.28,21.03,57.23,44.65,51.83
2019-12-04 13:00:00,19.53,39.4,29.61,41.28,42.53,39.74,20.59,38.96,35.84,36.76,22.45,55.5,46.47,51.65
2019-12-04 14:00:00,17.39,39.7,32.65,41.93,44.95,43.49,23.13,43.14,36.34,42.49,27.44,55.58,46.68,54.25
2019-12-04 15:00:00,22.02,43.22,29.95,38.35,43.0,47.1,35.07,40.53,37.53,42.58,25.08,54.17,51.14,51.63
2019-12-04 16:00:00,26.91,45.8,35.33,45.16,44.62,42.62,33.23,44.66,41.54,39.31,26.98,64.97,54.25,53.0
2019-12-04 17:00:00,11.64,38.89,37.05,34.53,38.86,39.15,26.24,35.71,32.68,19.48,19.26,62.24,45.25,45.89
2019-12-04 18:00:00,5.71,28.22,19.36,20.9,29.73,30.36,17.82,11.57,16.67,17.31,8.03,41.25,34.0,25.5
2019-12-04 19:00:00,3.32,18.31,6.71,12.51,23.39,16.95,11.99,5.9,9.88,9.2,4.97,23.33,24.4,21.81
2019-12-04 20:00:00,14.59,32.2,10.84,27.43,26.42,39.63,22.02,22.58,23.88,11.16,10.7,11.09,37.75,43.85
2019-12-04 21:00:00,7.53,30.16,23.27,23.2,36.55,44.33,18.84,28.62,20.32,24.5,18.44,13.66,45.38,42.75
2019-12-04 22:00:00,7.67,31.16,20.17,17.77,26.76,36.65,18.01,13.02,16.48,15.2,14.6,13.68,36.13,40.63
2019-12-04 23:00:00,7.52,11.09,5.81,26.16,25.23,28.23,20.06,22.35,20.25,16.27,11.31,14.31,28.85,42.85
2019-12-05 00:00:00,17.19,20.66,14.65,21.08,19.09,51.99,26.3,27.5,28.59,29.16,20.14,14.38,34.87,37.9
2019-12-05 01:00:00,24.82,29.66,27.14,33.22,27.03,53.62,29.31,37.36,40.15,47.42,28.34,17.04,40.7,45.9
2019-12-05 02:00:00,34.73,46.32,42.02,29.2,28.6,41.37,26.13,44.2,43.49,54.15,35.59,13.18,46.89,50.64
2019-12-05 03:00:00,37.62,47.42,48.06,36.59,32.63,46.58,35.26,46.71,43.03,51.87,37.85,16.76,45.23,52.21
2019-12-05 04:00:00,43.67,51.21,51.79,52.38,49.86,49.51,43.95,55.26,49.11,53.25,48.73,42.01,48.19,58.6
2019-12-05 05:00:00,46.24,51.11,52.22,52.7,49.3,49.72,41.67,54.83,50.61,52.94,49.95,50.35,49.66,57.46
2019-12-05 06:00:00,42.83,46.62,49.85,50.5,53.08,49.47,41.95,56.37,49.09,50.08,43.78,41.01,48.96,59.01
2019-12-05 07:00:00,43.61,46.02,46.96,54.96,52.34,44.89,46.53,49.73,48.99,43.99,34.44,30.48,46.89,55.61
2019-12-05 08:00:00,25.5,33.42,33.71,38.18,42.42,28.38,31.37,29.88,31.67,29.18,21.32,34.0,41.01,39.89
2019-12-05 09:00:00,12.01,30.75,29.47,34.96,37.84,21.0,25.5,27.71,26.73,19.91,15.98,44.51,35.16,33.47
2019-12-05 10:00:00,14.38,35.93,35.99,35.57,37.64,29.92,24.97,31.65,31.59,21.69,22.1,46.26,39.4,39.95
2019-12-05 11:00:00,23.64,43.76,44.5,46.05,45.98,41.38,31.75,41.63,40.81,41.74,30.5,47.37,46.46,49.04
2019-12-05 12:00:00,27.68,45.88,45.67,48.25,48.78,48.26,33.6,46.34,43.0,45.08,21.03,57.23,50.78,54.22
2019-12-05 13:00:00,28.57,53.95,50.51,55.54,53.16,55.0,36.12,53.82,48.73,46.77,38.18,55.5,56.6,58.56
2019-12-05 14:00:00,30.69,58.79,55.34,48.65,55.94,56.78,38.68,56.23,52.37,48.99,38.9,55.58,58.79,58.7
2019-12-05 15:00:00,36.97,53.28,54.37,54.09,54.2,54.55,39.61,56.2,53.54,50.78,36.8,54.17,56.96,57.34
2019-12-05 16:00:00,33.07,51.28,50.8,52.69,52.07,52.8,38.31,51.85,48.09,47.56,31.58,64.97,56.4,56.12
2019-12-05 17:00:00,11.64,50.34,43.43,51.3,53.25,55.48,35.92,49.14,48.36,46.17,28.39,62.24,55.54,53.85
2019-12-05 18:00:00,17.68,42.24,38.1,45.15,45.67,36.48,35.52,34.91,39.88,37.01,20.3,41.25,45.73,41.34
2019-12-05 19:00:00,9.35,26.8,22.32,31.0,33.08,14.22,23.25,18.63,18.84,24.39,9.61,23.33,35.22,31.1
2019-12-05 20:00:00,6.3,29.4,25.63,19.68,29.55,19.52,17.95,24.1,15.54,16.65,11.48,45.39,34.31,35.47
2019-12-05 21:00:00,10.37,23.83,23.19,26.81,28.21,27.83,22.45,12.95,17.16,15.25,10.87,29.57,39.05,31.08
2019-12-05 22:00:00,14.38,28.57,22.0,21.7,28.72,17.83,23.56,21.39,23.49,23.65,16.78,34.54,35.77,40.63
2019-12-05 23:00:00,18.56,27.91,22.42,30.42,32.68,24.31,24.18,32.51,28.39,32.39,19.57,29.89,33.51,46.94
2019-12-06 00:00:00,29.74,41.63,22.77,39.92,39.77,20.47,31.26,44.43,40.05,36.67,30.26,40.95,42.5,50.2
2019-12-06 01:00:00,36.0,45.67,35.34,38.73,40.65,7.58,34.43,44.18,46.23,40.5,33.9,42.66,33.39,51.38
2019-12-06 02:00:00,35.03,38.09,35.71,38.48,42.05,24.44,37.52,48.24,47.16,40.24,36.51,41.03,41.01,53.59
2019-12-06 03:00:00,39.06,47.28,35.88,46.93,43.46,28.69,40.14,51.77,49.24,36.98,41.01,43.84,46.9,51.35
2019-12-06 04:00:00,42.02,46.4,40.87,48.92,46.68,39.05,42.09,54.59,49.38,41.8,42.94,57.84,48.78,51.91
2019-12-06 05:00:00,43.96,47.74,41.09,50.76,47.04,39.42,44.65,52.15,51.71,45.14,45.78,49.76,46.65,52.58
2019-12-06 06:00:00,39.39,39.19,37.63,48.85,44.07,26.81,39.94,46.61,49.24,43.31,42.08,41.51,41.81,51.34
2019-12-06 07:00:00,34.95,35.79,21.27,40.98,44.21,12.79,31.89,48.22,47.36,40.57,26.25,30.1,39.82,49.69
2019-12-06 08:00:00,34.95,39.34,25.11,36.55,39.2,10.27,38.77,40.12,44.7,33.42,25.1,41.04,28.09,47.41
2019-12-06 09:00:00,23.01,19.28,20.22,35.45,34.29,7.77,27.1,38.14,30.08,19.91,24.15,32.77,13.12,36.25
2019-12-06 10:00:00,16.7,19.27,19.36,25.43,26.31,17.7,19.59,39.3,25.37,27.92,19.37,26.06,20.74,38.19
2019-12-06 11:00:00,24.48,34.87,21.08,23.52,31.58,29.85,26.45,40.6,32.87,29.72,21.63,37.4,37.12,44.76
2019-12-06 12:00:00,28.06,39.95,28.95,34.43,36.39,28.58,28.07,38.96,32.66,34.23,27.27,58.35,42.49,46.81
2019-12-06 13:00:00,35.93,40.05,36.91,39.09,38.63,29.85,34.73,40.63,41.98,42.56,41.19,56.38,40.74,45.82
2019-12-06 14:00:00,48.19,52.29,45.74,51.68,47.34,34.14,47.68,58.19,50.08,47.53,48.79,57.83,48.51,54.77
2019-12-06 15:00:00,54.37,59.28,51.39,55.67,49.48,53.38,43.73,59.39,54.37,52.63,52.19,57.79,51.85,57.52
2019-12-06 16:00:00,55.69,60.45,53.09,60.78,50.64,55.18,44.98,62.55,59.07,54.41,50.42,63.92,53.37,62.48
2019-12-06 17:00:00,53.7,58.05,52.05,56.36,49.5,46.82,48.05,51.35,58.94,55.15,41.21,68.47,54.21,56.24
2019-12-06 18:00:00,38.76,36.06,39.04,39.17,45.2,23.93,43.56,35.6,41.66,34.62,24.0,37.87,42.92,38.13
2019-12-06 19:00:00,12.28,11.13,15.28,12.62,30.11,3.89,26.8,7.41,22.91,17.21,4.01,21.27,14.62,15.51
2019-12-06 20:00:00,10.52,12.89,10.03,7.27,7.09,1.64,19.78,8.69,10.58,17.69,3.84,19.77,2.96,8.86
2019-12-06 21:00:00,8.0,6.57,3.99,4.23,1.18,2.24,17.36,8.32,15.28,3.14,3.99,12.64,1.02,31.08
2019-12-06 22:00:00,9.33,2.73,4.89,4.5,0.94,2.3,19.83,1.54,15.36,2.05,3.59,12.36,1.84,7.51
2019-12-06 23:00:00,2.68,2.55,4.73,5.22,1.19,2.31,6.54,1.69,12.38,2.25,5.13,9.62,1.0,6.79
2019-12-07 00:00:00,1.06,1.27,3.45,4.53,1.11,2.86,6.74,0.87,2.33,2.02,4.42,8.4,1.0,7.39
2019-12-07 01:00:00,3.33,1.05,3.24,3.9,1.26,3.37,6.49,0.85,0.81,2.08,3.58,7.61,1.0,16.65
2019-12-07 02:00:00,1.14,0.91,3.02,2.87,0.96,4.21,6.07,0.87,1.01,2.03,3.3,5.44,1.24,6.52
2019-12-07 03:00:00,1.25,5.5,3.04,2.94,0.89,12.71,5.76,1.39,1.05,1.89,3.33,5.37,9.79,26.95
2019-12-07 04:00:00,15.42,22.84,2.44,2.85,0.94,9.52,13.26,2.65,13.99,9.84,3.23,5.98,15.77,24.85
2019-12-07 05:00:00,18.68,19.1,2.48,2.88,0.77,6.06,15.12,8.05,15.11,18.66,3.25,4.85,15.68,21.73
2019-12-07 06:00:00,18.12,17.03,2.72,2.92,1.02,5.38,15.96,17.01,17.92,18.02,3.17,4.84,15.37,29.99
2019-12-07 07:00:00,8.91,9.58,2.96,2.7,0.91,4.1,8.58,2.92,12.68,13.61,3.07,3.33,12.13,33.98
2019-12-07 08:00:00,3.09,8.66,2.83,2.74,0.84,3.79,5.93,1.0,5.02,33.42,3.14,3.12,13.09,12.47
2019-12-07 09:00:00,1.0,3.85,2.88,2.81,1.41,2.36,5.93,1.0,0.94,1.39,3.49,4.55,4.92,10.43
2019-12-07 10:00:00,5.85,9.35,4.3,5.46,4.05,8.9,7.45,2.92,1.39,5.83,4.87,4.63,15.01,20.05
2019-12-07 11:00:00,14.44,15.9,5.61,10.89,9.06,13.57,8.96,6.73,11.93,13.37,8.29,8.84,14.18,41.55
2019-12-07 12:00:00,17.21,19.46,11.12,14.76,13.49,20.89,10.31,19.08,14.92,18.19,14.96,15.89,21.34,48.68
2019-12-07 13:00:00,16.22,22.09,14.59,23.57,19.58,33.97,13.36,26.44,12.83,23.9,17.42,34.84,28.45,64.6
2019-12-07 14:00:00,17.05,26.79,20.34,29.06,30.12,38.22,15.6,32.74,12.35,27.53,20.26,52.81,39.25,66.69
2019-12-07 15:00:00,22.15,20.93,29.68,25.26,34.53,45.65,27.38,52.4,17.69,30.01,25.83,46.7,39.17,75.93
2019-12-07 16:00:00,20.55,16.11,23.63,23.43,34.39,39.19,26.44,54.02,21.07,32.84,25.5,35.56,27.29,76.21
2019-12-07 17:00:00,17.82,15.86,15.81,15.86,17.96,23.93,17.76,30.09,17.93,36.77,16.47,34.78,18.27,49.57
2019-12-07 18:00:00,6.04,7.39,5.42,6.22,8.23,11.79,9.61,9.19,6.62,35.72,7.01,24.89,9.27,22.56
2019-12-07 19:00:00,1.0,1.35,3.16,3.6,14.59,1.66,4.78,1.06,1.97,17.27,3.63,13.51,1.1,7.26
2019-12-07 20:00:00,1.0,0.92,2.84,3.56,8.67,2.17,6.31,2.38,0.83,2.6,3.43,6.63,0.8,8.86
2019-12-07 21:00:00,1.01,1.07,3.26,4.38,2.76,1.73,6.02,1.56,0.78,1.84,3.37,2.72,1.0,10.51
2019-12-07 22:00:00,0.99,1.11,3.25,4.25,6.89,2.16,12.12,2.09,0.81,2.12,3.22,1.79,1.0,8.02
2019-12-07 23:00:00,1.56,1.0,3.75,3.32,8.77,2.49,21.99,1.02,3.16,2.2,3.31,3.03,1.0,17.89
2019-12-08 00:00:00,1.87,1.24,3.08,3.53,3.53,2.51,26.76,0.96,10.6,2.05,3.03,3.6,1.0,19.21
2019-12-08 01:00:00,2.18,1.07,3.29,2.95,0.91,1.99,12.2,0.74,10.41,2.22,2.44,3.02,1.0,6.56
2019-12-08 02:00:00,1.02,0.85,3.23,2.84,0.93,1.85,5.99,0.77,5.48,2.07,2.38,3.94,1.0,5.88
2019-12-08 03:00:00,1.61,0.9,2.85,3.12,1.11,2.19,5.98,0.85,1.21,2.04,2.48,3.83,1.0,5.84
2019-12-08 04:00:00,1.0,1.0,2.29,2.71,0.83,1.42,5.5,1.0,1.05,1.72,2.37,4.51,1.14,5.49
2019-12-08 05:00:00,1.01,1.0,2.34,2.63,1.25,1.68,5.94,1.0,0.89,1.41,2.66,3.88,1.02,5.44
2019-12-08 06:00:00,1.0,1.0,2.2,2.58,0.7,1.72,5.81,1.0,0.86,1.58,3.03,4.47,1.0,6.62
2019-12-08 07:00:00,1.46,1.0,4.35,2.69,0.79,1.35,6.44,1.0,1.04,13.61,2.84,3.86,1.0,5.22
2019-12-08 08:00:00,1.3,0.94,3.2,2.74,0.71,2.03,7.37,1.0,1.04,1.41,3.05,2.75,1.0,5.44
2019-12-08 09:00:00,1.25,0.88,6.49,2.69,0.95,1.97,7.65,1.0,3.67,2.31,4.49,2.47,1.0,6.31
2019-12-08 10:00:00,2.51,1.83,10.07,7.21,3.47,3.14,8.32,2.92,4.62,8.65,7.38,4.66,1.1,10.35
2019-12-08 11:00:00,2.15,3.2,17.13,10.71,7.91,6.5,10.92,6.73,5.03,9.57,10.01,6.13,3.77,17.27
2019-12-08 12:00:00,1.81,6.23,15.47,12.11,10.24,8.54,12.17,19.08,10.56,15.23,10.93,8.05,4.95,15.86
2019-12-08 13:00:00,8.93,6.44,15.68,13.56,11.14,8.76,14.34,6.38,10.02,20.99,13.42,9.06,6.33,15.73
2019-12-08 14:00:00,9.16,7.9,16.26,14.16,10.94,9.69,13.93,7.41,10.21,20.64,12.46,10.28,8.59,14.18
2019-12-08 15:00:00,6.39,6.35,16.16,10.18,9.03,10.64,11.41,5.92,8.01,20.02,11.62,9.46,7.38,12.14
2019-12-08 16:00:00,3.26,5.23,11.18,8.13,7.74,10.12,9.5,5.27,4.76,19.27,9.25,8.93,5.41,12.39
2019-12-08 17:00:00,2.15,1.77,6.93,4.71,3.42,5.5,7.95,2.63,1.98,15.56,5.19,5.0,2.51,10.11
2019-12-08 18:00:00,1.77,0.97,4.86,2.94,1.28,2.24,6.45,0.86,0.83,9.33,3.28,2.56,0.98,7.17
2019-12-08 19:00:00,4.11,1.0,2.17,2.8,0.83,1.7,6.35,1.0,1.0,2.4,3.19,4.06,1.0,7.26
2019-12-08 20:00:00,10.9,1.0,2.19,2.8,0.8,1.72,6.92,1.0,0.94,1.45,3.02,2.74,1.0,6.37
2019-12-08 21:00:00,6.49,1.0,2.26,2.74,0.82,1.64,8.69,0.96,0.82,1.92,3.21,3.3,1.0,6.23
2019-12-08 22:00:00,1.17,1.0,2.03,2.82,1.0,1.86,6.6,0.89,0.74,1.91,3.15,4.06,1.0,6.54
2019-12-08 23:00:00,1.77,1.0,2.1,2.69,0.94,1.73,6.55,1.0,0.81,2.0,3.14,3.75,1.0,6.35
2019-12-09 00:00:00,1.32,1.0,2.22,2.73,1.05,1.52,5.97,0.83,0.85,2.06,3.24,3.6,1.0,6.02
2019-12-09 01:00:00,1.0,1.0,2.09,2.72,1.09,1.54,6.27,0.9,0.91,2.03,3.24,2.95,1.0,6.22
2019-12-09 02:00:00,1.0,1.0,3.45,2.4,1.09,1.36,6.12,1.0,0.95,1.46,3.11,3.34,1.0,6.33
2019-12-09 03:00:00,1.2,1.0,4.3,2.58,0.96,1.37,5.63,1.0,0.79,1.42,3.22,3.46,1.0,6.03
2019-12-09 04:00:00,1.0,1.0,4.26,2.42,0.88,1.3,5.27,1.0,0.79,1.6,3.37,4.04,1.0,5.99
2019-12-09 05:00:00,1.0,1.0,5.11,2.71,1.03,1.0,6.62,1.0,0.77,1.68,3.33,3.21,1.0,5.88
2019-12-09 06:00:00,0.95,1.0,6.17,5.51,1.97,0.8,6.07,1.0,0.94,1.58,4.12,3.59,1.0,5.87
2019-12-09 07:00:00,1.0,1.0,6.27,5.47,3.03,0.85,7.58,1.26,1.52,4.57,4.72,2.45,1.0,6.03
2019-12-09 08:00:00,1.26,1.0,5.61,6.26,4.68,1.6,6.77,1.14,1.34,5.46,7.65,2.48,1.0,6.52
2019-12-09 09:00:00,1.0,0.94,5.31,3.72,4.18,2.21,7.1,2.93,1.26,4.72,4.42,7.1,0.94,9.1
2019-12-09 10:00:00,2.53,3.81,12.29,10.88,8.5,4.55,10.19,5.64,4.57,8.83,11.35,13.45,2.82,16.49
