2017-01-02 12:00:00,15.74,16.09,11.34,7.92,13.11,8.12,153.0,14.93,4.51,12.08,13.82,23.17,18.91,19.33
2017-01-02 13:00:00,16.14,20.66,13.25,13.49,27.09,17.73,107.0,22.05,8.26,16.06,17.42,47.17,26.0,30.74
2017-01-02 14:00:00,14.67,24.41,16.45,13.28,22.72,37.45,115.0,21.92,14.87,18.59,14.9,49.6,37.6,32.22
2017-01-02 15:00:00,17.6,34.32,20.05,15.94,21.1,50.1,119.0,23.06,22.41,24.27,20.64,48.54,52.18,42.42
2017-01-02 16:00:00,50.11,40.92,33.11,19.75,20.92,54.52,94.0,27.62,27.45,32.24,25.02,41.22,57.35,51.63
2017-01-02 17:00:00,12.07,30.09,23.05,13.05,16.16,36.62,97.0,21.14,18.42,24.34,17.0,39.79,51.2,39.16
2017-01-02 18:00:00,5.84,6.96,8.41,3.24,13.7,4.99,92.0,16.81,8.11,7.69,9.12,19.09,16.39,16.57
2017-01-02 19:00:00,4.09,4.58,2.68,0.99,10.75,1.18,158.0,5.57,5.08,1.63,7.23,7.6,8.35,4.98
2017-01-02 20:00:00,4.11,4.01,2.55,0.94,3.47,1.1,170.0,4.4,4.81,2.62,6.78,10.14,8.17,4.89
2017-01-02 21:00:00,4.68,4.27,1.66,1.0,3.49,1.27,201.0,4.47,4.94,2.64,6.73,7.12,8.23,5.22
2017-01-02 22:00:00,5.4,4.83,2.41,1.0,3.68,1.39,246.0,5.35,4.74,3.47,6.64,6.56,8.32,7.33
2017-01-02 23:00:00,6.37,4.45,2.08,1.0,3.45,1.56,227.0,4.91,4.9,2.09,6.66,4.47,8.19,5.12
2017-01-03 00:00:00,7.34,7.04,2.46,1.0,3.45,1.68,176.0,5.19,7.23,1.32,6.66,3.22,10.37,5.02
2017-01-03 01:00:00,14.67,7.06,2.2,1.0,5.3,1.54,41.0,4.76,7.09,1.65,6.77,4.0,15.03,4.95
2017-01-03 02:00:00,8.88,7.44,2.17,1.0,3.34,1.62,37.0,5.72,9.54,4.07,6.67,5.49,19.65,5.78
2017-01-03 03:00:00,9.34,5.57,2.37,1.0,3.31,1.74,37.0,6.46,8.38,1.06,6.84,5.47,12.18,6.51
2017-01-03 04:00:00,18.82,6.72,2.16,0.95,4.48,1.93,31.0,6.22,6.31,1.41,6.85,5.99,12.16,6.44
2017-01-03 05:00:00,13.74,13.01,2.32,0.96,4.21,1.83,33.0,15.51,5.46,3.68,6.85,6.25,14.75,5.69
2017-01-03 06:00:00,15.21,6.55,2.14,1.0,3.47,1.9,28.0,8.29,8.07,1.68,6.61,5.31,14.91,5.23
2017-01-03 07:00:00,4.09,4.63,2.14,1.0,3.18,1.5,66.0,4.25,5.35,0.88,6.69,4.19,8.14,5.21
2017-01-03 08:00:00,3.71,3.79,2.08,1.0,3.18,1.5,108.0,4.62,4.64,0.79,6.62,3.18,7.76,4.67
2017-01-03 09:00:00,3.82,3.94,2.11,0.87,3.14,1.69,164.0,4.38,4.69,1.09,6.57,2.96,7.96,4.76
2017-01-03 10:00:00,4.47,4.67,2.08,0.76,3.68,2.08,193.0,5.09,5.09,2.69,7.08,3.82,8.48,5.44
2017-01-03 11:00:00,7.9,6.55,2.81,3.08,5.23,5.27,5.7,8.09,7.18,3.67,7.93,10.36,13.88,8.66
2017-01-03 12:00:00,12.84,14.61,4.96,3.8,7.38,16.56,8.22,15.42,11.49,9.62,8.98,18.15,23.67,24.54
2017-01-03 13:00:00,16.37,19.34,9.98,4.49,7.43,21.88,10.54,18.05,18.15,16.75,17.42,27.33,31.69,28.81
2017-01-03 14:00:00,16.46,18.06,10.12,7.38,9.63,21.1,10.9,10.94,12.34,19.94,14.92,23.4,29.95,19.19
2017-01-03 15:00:00,14.72,16.61,10.75,8.77,13.57,16.16,10.13,13.15,14.86,23.77,17.64,13.36,24.88,13.77
2017-01-03 16:00:00,11.74,10.44,10.75,9.73,16.28,16.48,10.5,12.0,12.39,18.36,24.1,12.97,20.92,16.07
2017-01-03 17:00:00,8.83,8.5,7.22,5.58,28.53,11.98,8.45,10.32,9.17,9.62,19.44,10.83,19.01,39.16
2017-01-03 18:00:00,5.49,4.79,3.19,3.73,20.23,2.4,6.25,7.55,6.37,4.31,9.66,5.09,10.94,8.47
2017-01-03 19:00:00,3.85,4.01,2.68,1.0,12.88,1.14,4.48,5.74,5.42,2.52,7.11,2.62,9.54,4.65
2017-01-03 20:00:00,3.95,4.21,2.55,0.82,4.02,1.18,4.58,5.65,5.41,2.43,7.06,2.27,9.37,4.62
2017-01-03 21:00:00,3.93,4.11,2.72,1.0,3.45,1.38,4.51,5.52,5.32,2.42,6.94,2.2,9.46,4.81
2017-01-03 22:00:00,3.94,4.22,2.73,0.89,3.42,0.74,5.66,5.7,5.32,2.26,7.14,1.83,9.43,4.67
2017-01-03 23:00:00,3.98,4.17,2.67,0.95,3.4,0.94,5.63,5.47,5.11,2.14,7.05,1.69,9.23,4.64
2017-01-04 00:00:00,4.12,4.11,2.8,0.95,5.12,0.87,4.34,5.32,4.95,1.55,6.93,1.64,9.0,4.91
2017-01-04 01:00:00,4.02,4.02,2.64,1.0,3.14,0.96,4.23,5.41,5.0,1.55,6.88,1.84,8.97,5.1
2017-01-04 02:00:00,4.17,4.37,2.61,1.0,3.11,1.11,4.22,4.81,5.03,1.28,6.91,2.02,8.61,4.77
2017-01-04 03:00:00,4.27,3.88,2.2,1.0,3.28,1.3,4.92,4.68,5.15,1.14,6.87,2.3,8.11,4.59
2017-01-04 04:00:00,4.06,3.7,2.36,1.0,3.27,1.45,4.04,7.32,4.93,3.41,6.78,2.51,8.09,4.62
2017-01-04 05:00:00,4.0,4.1,2.21,1.0,3.17,1.53,4.96,4.64,4.7,0.83,6.68,2.72,8.03,4.78
2017-01-04 06:00:00,3.94,4.34,2.14,1.0,3.22,1.52,5.09,4.37,4.67,0.99,6.66,2.88,8.15,4.76
2017-01-04 07:00:00,4.0,4.06,2.18,1.0,3.17,1.65,4.82,4.36,4.63,0.95,6.7,2.81,7.88,4.58
2017-01-04 08:00:00,4.01,3.52,2.18,1.0,3.13,1.6,5.19,4.26,4.59,0.81,6.58,2.27,8.16,4.56
2017-01-04 09:00:00,3.88,3.53,2.11,1.0,3.14,1.71,6.1,4.37,4.59,0.92,6.66,2.33,8.01,4.55
2017-01-04 10:00:00,4.52,3.92,2.25,0.73,3.86,2.05,5.83,4.42,4.82,1.62,6.9,3.17,9.23,5.39
2017-01-04 11:00:00,5.91,6.11,2.73,1.68,4.86,4.8,5.51,5.06,5.41,3.78,8.09,6.19,12.47,6.99
2017-01-04 12:00:00,7.2,7.65,4.1,3.91,7.53,9.03,6.46,15.42,6.3,5.84,11.72,11.34,15.55,8.71
2017-01-04 13:00:00,8.36,8.39,6.99,5.39,7.75,9.27,6.88,10.06,6.11,11.07,11.81,12.88,16.21,9.53
2017-01-04 14:00:00,9.45,8.64,15.97,10.83,15.93,8.02,8.44,8.91,7.82,15.34,19.6,10.78,18.55,13.39
2017-01-04 15:00:00,16.38,12.39,26.12,23.83,39.68,11.58,15.39,11.64,14.62,25.04,29.46,23.58,21.57,18.6
2017-01-04 16:00:00,31.22,14.35,30.91,33.08,51.27,16.13,30.23,14.47,33.1,33.26,41.2,30.31,23.75,25.59
2017-01-04 17:00:00,21.57,18.21,23.75,17.7,41.7,12.81,17.92,15.24,21.99,34.07,25.14,41.23,25.31,31.05
2017-01-04 18:00:00,10.18,7.82,15.08,12.24,29.59,4.94,8.59,6.49,9.73,15.28,23.69,26.99,14.56,13.55
2017-01-04 19:00:00,4.94,4.13,2.68,1.63,22.89,1.1,5.68,5.82,6.23,4.08,13.88,9.38,11.19,4.6
2017-01-04 20:00:00,4.94,3.99,2.95,0.95,20.61,1.22,6.23,5.38,5.64,2.51,7.84,6.1,11.03,4.92
2017-01-04 21:00:00,4.91,4.11,3.38,0.96,20.93,0.95,7.29,5.83,5.41,2.59,13.77,3.58,10.76,4.56
2017-01-04 22:00:00,4.7,4.02,6.33,1.31,26.34,0.98,6.35,5.4,5.24,5.3,8.71,2.87,10.31,4.56
2017-01-04 23:00:00,4.87,3.97,4.43,1.0,9.84,0.91,4.37,5.46,5.52,8.62,7.9,2.44,10.6,4.61
2017-01-05 00:00:00,4.71,3.96,5.98,1.0,3.66,0.82,4.62,5.6,5.72,20.09,7.86,2.72,10.92,4.75
2017-01-05 01:00:00,4.73,4.16,12.71,1.0,3.29,1.6,5.08,5.45,5.6,25.09,7.67,2.53,10.93,4.6
2017-01-05 02:00:00,4.77,4.48,23.77,1.0,3.28,3.84,3.98,5.64,6.21,22.57,8.88,2.5,11.32,4.66
2017-01-05 03:00:00,6.64,7.22,21.14,2.64,3.36,10.03,4.36,7.13,7.15,27.3,13.07,2.34,14.12,4.48
2017-01-05 04:00:00,7.61,18.07,26.09,9.35,10.67,12.53,6.77,5.53,10.73,34.59,18.0,2.24,28.38,4.35
2017-01-05 05:00:00,18.16,27.75,31.78,12.87,11.66,19.33,9.62,5.42,20.17,33.66,22.53,2.07,31.36,4.71
2017-01-05 06:00:00,21.4,18.35,27.34,16.26,7.54,16.29,16.97,6.94,25.92,26.5,21.6,2.03,27.57,12.49
2017-01-05 07:00:00,11.65,13.16,20.29,11.51,6.04,8.72,13.5,7.42,16.6,17.36,17.37,1.83,16.5,8.34
2017-01-05 08:00:00,6.18,8.16,8.03,6.16,6.63,2.23,6.07,4.76,9.61,10.02,10.64,1.74,11.09,4.67
2017-01-05 09:00:00,4.12,4.66,3.06,1.18,3.47,1.24,4.97,4.65,5.41,2.02,7.88,1.84,10.77,4.62
2017-01-05 10:00:00,4.8,5.03,4.05,1.56,4.42,3.21,4.6,5.2,5.89,2.95,8.86,2.6,12.51,5.62
2017-01-05 11:00:00,5.6,5.36,4.78,1.74,5.02,5.93,5.99,5.62,6.5,3.78,8.55,4.5,13.1,6.62
2017-01-05 12:00:00,6.25,5.94,6.02,3.31,7.17,6.42,7.05,5.72,7.12,4.65,9.24,6.18,16.59,7.32
2017-01-05 13:00:00,8.99,8.38,8.2,3.88,6.85,9.89,7.08,6.18,8.42,7.31,12.38,7.77,19.11,8.15
2017-01-05 14:00:00,11.17,8.96,9.71,5.24,10.37,12.99,9.39,7.26,10.91,11.23,15.25,9.68,22.31,9.36
2017-01-05 15:00:00,12.92,11.94,13.11,9.52,13.51,9.34,12.84,9.21,13.83,13.3,18.57,9.44,19.98,11.29
2017-01-05 16:00:00,13.61,10.68,10.19,8.98,16.99,8.01,12.29,9.1,11.71,12.77,18.44,14.09,18.3,12.01
2017-01-05 17:00:00,10.51,7.66,7.14,6.06,21.67,4.96,10.71,7.62,9.47,9.77,16.12,11.92,15.56,9.78
2017-01-05 18:00:00,5.8,4.44,15.08,1.79,15.69,1.53,6.24,5.79,6.19,4.29,10.25,6.82,12.49,5.45
2017-01-05 19:00:00,3.91,4.24,2.63,1.05,3.34,0.97,2.99,5.36,5.37,2.84,7.67,3.95,11.31,4.53
2017-01-05 20:00:00,3.81,4.04,2.63,1.0,3.12,0.86,3.46,5.29,5.37,2.73,7.32,3.24,10.85,4.55
2017-01-05 21:00:00,3.95,4.18,2.62,0.99,3.19,1.02,4.47,5.17,5.27,2.45,7.3,2.15,10.44,4.63
2017-01-05 22:00:00,3.75,4.6,2.65,0.96,4.97,1.04,4.16,5.04,5.09,1.88,7.06,1.76,10.22,4.63
2017-01-05 23:00:00,4.01,4.14,2.6,1.0,3.31,0.92,4.3,5.32,5.14,1.98,6.85,1.6,9.63,4.62
2017-01-06 00:00:00,3.82,3.95,2.61,1.0,3.37,1.51,4.28,4.9,5.34,1.83,6.71,1.24,9.39,4.58
2017-01-06 01:00:00,3.73,4.23,2.34,1.0,3.37,1.35,4.29,4.8,5.02,1.82,6.76,1.39,9.22,4.78
2017-01-06 02:00:00,3.75,3.77,2.33,1.0,3.15,1.56,3.91,6.2,4.65,4.19,6.62,1.42,8.76,4.69
2017-01-06 03:00:00,3.65,3.72,2.3,1.0,3.16,1.67,3.7,4.6,4.68,1.51,6.56,1.44,8.45,4.72
2017-01-06 04:00:00,3.69,3.77,2.35,1.47,3.29,1.45,4.43,4.82,4.64,1.5,6.37,1.91,8.11,4.56
2017-01-06 05:00:00,3.47,3.75,2.2,1.0,3.21,1.46,4.31,4.88,4.44,1.71,6.24,2.18,7.77,4.35
2017-01-06 06:00:00,3.41,3.7,2.16,1.0,3.08,1.38,4.32,4.81,4.27,1.74,6.21,2.27,7.65,4.35
2017-01-06 07:00:00,3.53,3.77,1.88,1.0,3.38,1.65,5.71,4.76,4.31,2.03,6.12,2.58,7.39,6.5
2017-01-06 08:00:00,3.32,4.45,2.04,1.0,3.14,1.22,4.79,4.61,4.31,1.98,6.19,3.08,8.3,4.42
2017-01-06 09:00:00,3.7,6.45,2.26,1.0,3.33,1.38,3.7,4.63,4.3,2.16,6.37,2.67,12.94,4.47
2017-01-06 10:00:00,7.38,16.74,2.49,1.45,4.58,5.16,3.65,5.49,4.97,10.49,7.9,3.58,20.27,6.84
2017-01-06 11:00:00,15.94,25.59,3.97,4.01,5.99,17.63,4.26,10.33,15.65,19.07,10.99,7.65,37.07,23.32
2017-01-06 12:00:00,28.25,36.57,12.8,10.26,9.83,19.29,3.54,16.35,15.1,22.78,13.94,21.54,43.23,40.26
2017-01-06 13:00:00,27.36,36.85,20.96,11.19,13.72,23.25,5.7,15.54,9.46,33.3,19.98,38.2,40.98,46.85
2017-01-06 14:00:00,45.84,55.48,37.83,27.78,18.98,35.57,21.83,35.08,53.03,47.68,32.71,62.25,50.83,62.28
2017-01-06 15:00:00,47.85,51.92,48.87,41.84,43.06,51.16,36.29,34.88,50.84,52.53,46.29,66.61,53.36,61.27
2017-01-06 16:00:00,46.55,59.51,54.21,47.31,42.34,54.12,42.03,32.39,50.11,57.96,53.48,66.37,61.75,65.0
2017-01-06 17:00:00,49.64,49.64,7.14,47.59,52.82,53.41,50.01,27.35,53.9,62.85,45.21,64.22,66.99,52.52
2017-01-06 18:00:00,25.34,38.55,30.78,34.15,55.23,27.49,46.14,23.58,33.69,43.65,22.92,31.92,53.87,34.55
2017-01-06 19:00:00,10.7,10.95,2.65,4.72,41.45,1.46,17.75,4.22,26.13,2.13,6.44,15.86,23.03,6.26
2017-01-06 20:00:00,3.49,4.88,2.47,0.97,21.45,1.03,4.5,3.71,10.4,1.68,6.05,13.12,13.32,5.41
2017-01-06 21:00:00,3.25,4.34,2.44,0.99,5.69,1.1,4.18,4.01,3.92,1.02,6.29,9.51,6.69,6.12
2017-01-06 22:00:00,2.89,4.75,2.19,1.0,3.85,1.48,3.48,4.22,3.88,0.82,6.13,9.61,16.41,9.55
2017-01-06 23:00:00,3.29,5.08,1.97,1.0,3.65,7.98,4.01,3.94,3.71,1.73,6.35,8.62,17.49,4.88
2017-01-07 00:00:00,4.66,14.72,1.98,1.0,3.53,6.72,3.67,4.01,4.19,2.74,6.41,12.23,31.64,4.63
2017-01-07 01:00:00,10.97,12.27,2.01,1.0,4.94,6.87,4.84,14.24,14.9,25.14,6.37,12.75,29.23,13.8
2017-01-07 02:00:00,9.46,25.08,2.1,1.0,3.38,4.18,3.84,20.56,16.9,15.0,6.2,13.68,35.85,33.02
2017-01-07 03:00:00,13.79,36.68,2.01,1.0,3.34,15.25,4.07,7.92,6.04,5.12,6.1,13.36,42.64,32.09
2017-01-07 04:00:00,20.65,36.16,2.02,1.0,3.35,21.57,3.28,19.08,11.66,7.34,6.03,12.54,43.79,29.72
2017-01-07 05:00:00,23.03,35.75,2.31,1.0,3.29,10.09,4.13,19.42,13.3,1.9,5.99,12.23,43.81,32.85
2017-01-07 06:00:00,26.22,36.78,2.11,0.98,3.3,5.76,1.5,11.93,15.08,3.24,6.11,12.14,41.01,29.35
2017-01-07 07:00:00,22.85,34.18,2.05,1.0,3.3,2.33,3.99,4.38,18.33,3.34,6.01,12.39,39.01,18.31
2017-01-07 08:00:00,10.51,28.1,1.95,1.0,4.48,1.71,5.47,3.89,11.8,2.79,6.09,8.83,36.56,7.18
2017-01-07 09:00:00,8.26,22.24,1.88,0.92,9.02,1.41,7.02,3.93,5.03,2.01,6.31,8.58,36.02,6.16
2017-01-07 10:00:00,11.6,26.03,2.22,2.75,8.99,6.89,5.83,4.47,6.68,5.2,8.03,9.11,33.66,10.27
2017-01-07 11:00:00,17.03,29.33,3.53,6.6,12.61,15.56,7.31,9.98,15.96,14.49,11.12,16.89,41.32,24.18
2017-01-07 12:00:00,19.28,36.55,6.92,11.32,13.03,14.62,8.78,15.31,22.48,19.23,15.86,27.15,45.66,36.16
2017-01-07 13:00:00,20.77,32.14,18.99,14.99,20.56,26.32,14.14,19.67,18.73,25.7,17.78,45.3,41.84,36.36
2017-01-07 14:00:00,23.04,32.3,31.18,19.87,28.3,38.27,15.29,19.3,16.46,33.65,28.41,47.51,42.15,27.64
2017-01-07 15:00:00,31.28,27.87,36.91,27.0,26.23,39.18,24.93,16.54,26.99,42.49,33.76,33.27,41.95,30.02
2017-01-07 16:00:00,33.79,26.67,54.21,35.49,31.67,46.81,27.57,21.83,33.28,44.38,41.89,32.72,46.0,23.29
2017-01-07 17:00:00,33.45,24.54,41.43,30.25,30.44,48.0,26.38,15.94,38.54,49.69,39.73,24.64,46.03,24.41
2017-01-07 18:00:00,18.58,16.12,18.33,19.35,25.07,21.81,22.13,7.52,26.35,51.25,21.96,12.12,25.5,10.54
2017-01-07 19:00:00,9.11,5.26,2.71,1.83,7.62,1.24,11.71,4.72,16.87,7.29,6.59,4.28,8.65,4.6
2017-01-07 20:00:00,4.26,4.79,2.57,1.05,6.24,0.9,5.5,4.66,9.44,1.96,6.43,2.81,8.36,4.63
2017-01-07 21:00:00,3.5,4.68,2.6,0.95,3.51,1.28,5.07,4.92,4.64,1.71,6.47,1.84,8.21,4.94
2017-01-07 22:00:00,3.76,4.88,2.36,1.0,3.48,1.08,5.52,4.92,4.58,1.75,6.44,1.24,7.67,4.89
2017-01-07 23:00:00,3.69,5.29,1.96,0.86,3.41,1.52,6.16,4.82,4.85,1.54,6.27,1.25,7.27,4.7
2017-01-08 00:00:00,3.53,4.8,1.67,0.85,3.36,2.36,5.62,6.07,5.05,3.88,6.18,1.6,15.24,4.74
2017-01-08 01:00:00,3.68,5.44,2.0,1.0,3.33,3.08,6.33,4.25,4.52,1.48,6.2,1.77,14.36,5.49
2017-01-08 02:00:00,7.57,17.28,2.25,1.0,3.31,2.42,5.43,4.59,4.35,1.86,6.12,2.21,21.62,4.74
2017-01-08 03:00:00,7.82,16.05,1.93,1.0,3.31,5.19,4.72,4.32,6.08,3.15,6.13,2.46,22.43,8.27
2017-01-08 04:00:00,5.45,12.25,2.1,1.0,3.24,5.19,4.53,4.18,5.5,5.8,6.13,2.44,20.2,16.89
2017-01-08 05:00:00,10.0,15.34,2.18,1.0,3.21,12.16,5.25,4.17,4.24,2.42,6.02,2.61,34.4,7.61
2017-01-08 06:00:00,7.75,15.9,2.0,1.0,3.08,6.31,4.97,4.33,4.18,1.7,6.07,2.24,26.39,15.09
2017-01-08 07:00:00,10.05,23.08,2.05,1.0,3.1,2.26,5.19,4.37,3.92,3.09,6.22,2.67,30.3,14.72
2017-01-08 08:00:00,7.79,16.12,1.95,1.0,3.07,1.34,5.31,4.2,4.08,1.72,6.27,2.75,26.49,5.91
2017-01-08 09:00:00,5.46,14.83,1.94,0.94,3.6,1.71,4.64,4.12,4.15,5.55,6.27,2.73,21.9,10.07
2017-01-08 10:00:00,6.9,9.28,2.41,1.29,6.48,6.5,7.35,5.22,5.32,17.22,7.75,5.97,28.17,19.05
2017-01-08 11:00:00,7.21,16.5,4.2,5.74,8.8,14.94,9.47,5.03,5.69,23.67,10.27,10.52,33.09,19.0
2017-01-08 12:00:00,10.12,34.38,7.2,9.26,12.5,17.97,10.08,6.31,7.17,21.72,13.93,27.99,30.37,22.17
2017-01-08 13:00:00,12.0,34.22,10.91,9.23,13.72,20.45,11.53,8.8,7.61,21.61,17.08,49.08,45.38,26.52
2017-01-08 14:00:00,13.36,28.35,16.27,10.94,13.59,19.61,13.52,11.29,8.54,22.98,17.82,44.64,46.15,29.79
2017-01-08 15:00:00,15.77,14.81,36.91,11.94,12.59,25.71,16.41,18.95,10.32,19.94,19.03,29.16,38.6,39.37
2017-01-08 16:00:00,14.29,12.45,14.86,12.35,14.11,30.49,17.74,17.87,11.69,16.58,19.54,26.91,25.08,41.83
2017-01-08 17:00:00,12.01,10.04,18.15,19.63,41.78,19.09,16.22,12.25,10.45,14.35,24.2,20.69,16.04,27.61
2017-01-08 18:00:00,7.97,6.39,8.08,9.53,34.03,2.63,21.43,7.3,9.53,6.06,19.57,6.92,11.22,12.73
2017-01-08 19:00:00,3.41,4.4,2.37,1.63,46.64,1.09,11.3,4.62,5.72,2.39,6.8,7.89,7.27,4.77
2017-01-08 20:00:00,3.54,4.46,2.62,1.21,19.22,1.28,6.66,4.23,4.29,1.93,6.6,3.15,7.25,5.33
2017-01-08 21:00:00,3.82,4.65,2.39,1.0,5.09,1.09,5.75,4.5,4.26,1.55,6.63,4.31,7.13,5.06
2017-01-08 22:00:00,4.4,6.11,2.37,0.9,4.25,1.02,5.75,4.47,6.04,1.31,6.65,7.4,7.84,4.87
2017-01-08 23:00:00,9.08,5.26,2.26,0.88,3.38,2.35,13.48,6.74,17.54,4.05,6.46,7.78,7.98,6.16
2017-01-09 00:00:00,8.25,4.05,2.37,0.84,4.47,1.03,5.48,4.36,13.29,1.36,6.55,6.74,11.09,12.39
2017-01-09 01:00:00,14.59,6.62,2.36,0.85,4.01,1.28,5.07,4.32,12.89,7.04,6.26,7.66,8.73,4.88
2017-01-09 02:00:00,5.14,9.72,1.98,1.0,3.3,1.18,5.42,4.3,4.59,15.79,6.48,7.12,17.06,4.4
2017-01-09 03:00:00,3.25,7.44,1.89,1.0,3.25,1.36,4.86,4.24,4.23,1.41,6.76,8.49,11.19,6.7
2017-01-09 04:00:00,3.03,4.31,2.22,1.0,3.9,1.42,5.41,4.22,4.23,1.43,6.36,6.02,6.95,6.34
2017-01-09 05:00:00,3.32,4.15,1.84,1.0,3.29,1.4,5.43,4.43,4.38,1.61,6.26,6.65,6.89,4.35
2017-01-09 06:00:00,3.27,8.88,2.17,1.0,3.02,1.45,6.63,4.29,4.22,1.33,6.32,7.15,11.74,4.35
2017-01-09 07:00:00,3.27,14.37,2.01,1.0,3.03,1.4,6.33,4.1,4.14,1.55,6.29,5.34,6.28,4.19
2017-01-09 08:00:00,3.41,4.23,1.99,1.0,3.15,1.32,5.31,4.19,4.12,1.9,6.24,1.78,6.23,4.22
2017-01-09 09:00:00,4.03,4.29,2.12,0.92,3.21,1.22,4.64,4.13,4.31,2.0,6.38,2.48,6.41,4.3
2017-01-09 10:00:00,6.91,4.42,2.3,1.11,4.61,3.87,7.35,4.32,4.61,2.77,7.44,4.02,11.32,5.84
