2016-06-01 18:00:00,106.8,112.9,115.3,136.6,122.8,116.2,90.66,120.8,123.5,125.2,97.37,125.4,134.6,139.1
2016-06-01 19:00:00,91.23,112.1,110.3,126.4,120.5,117.6,87.29,110.9,115.7,125.1,91.67,125.6,140.5,127.3
2016-06-01 20:00:00,82.86,104.3,106.4,124.9,119.6,102.4,79.05,109.8,106.8,111.1,92.07,124.4,119.5,117.4
2016-06-01 21:00:00,65.56,94.54,94.26,114.0,110.7,97.34,50.96,95.39,87.62,90.73,59.71,106.4,102.3,109.9
2016-06-01 22:00:00,62.68,88.24,83.81,88.18,97.71,74.41,52.42,83.61,83.75,78.62,43.36,78.95,101.4,106.3
2016-06-01 23:00:00,59.87,90.78,71.63,79.77,80.2,39.42,38.28,79.96,79.08,65.29,42.46,65.1,105.0,105.5
2016-06-02 00:00:00,57.06,83.48,69.8,73.97,67.62,48.31,40.67,90.78,77.89,61.45,36.81,60.18,65.5,111.0
2016-06-02 01:00:00,68.06,79.79,77.7,93.41,81.36,24.94,51.92,84.64,81.45,72.13,53.31,57.82,80.05,90.69
2016-06-02 02:00:00,57.86,55.16,53.5,85.29,86.03,19.19,57.49,89.03,72.59,71.69,45.17,58.18,59.85,98.13
2016-06-02 03:00:00,65.93,64.3,47.88,54.36,74.25,43.12,64.9,89.48,70.09,81.56,53.35,50.54,82.66,94.2
2016-06-02 04:00:00,62.27,72.15,41.26,53.78,55.61,60.72,51.38,93.93,65.46,85.12,29.83,46.17,78.34,97.23
2016-06-02 05:00:00,78.69,83.02,23.07,60.46,51.5,37.44,31.02,86.05,56.7,72.01,40.6,41.81,86.15,93.69
2016-06-02 06:00:00,76.39,79.91,30.62,59.32,59.04,34.82,51.51,77.37,62.39,65.89,30.85,37.41,74.86,90.19
2016-06-02 07:00:00,62.11,65.68,7.4,31.54,44.46,19.53,36.36,54.89,59.32,43.77,16.38,27.67,64.94,68.76
2016-06-02 08:00:00,30.27,43.37,6.24,22.24,34.36,14.72,20.09,36.16,47.97,28.41,9.63,8.48,41.67,49.17
2016-06-02 09:00:00,29.31,42.37,12.39,16.89,25.36,27.72,14.03,41.22,39.01,36.52,11.24,25.87,48.43,45.42
2016-06-02 10:00:00,38.05,56.69,22.1,22.04,35.46,34.73,14.95,47.41,34.88,42.86,16.76,58.7,63.97,55.03
2016-06-02 11:00:00,47.78,62.2,45.77,31.24,39.48,46.03,12.89,53.95,38.62,56.08,28.36,97.48,62.55,58.39
2016-06-02 12:00:00,61.8,72.28,64.87,83.32,67.94,84.6,32.36,84.85,66.65,69.94,49.44,108.7,89.65,97.84
2016-06-02 13:00:00,68.19,85.45,89.93,89.8,88.49,91.78,43.0,94.4,72.56,91.42,58.29,102.3,107.9,105.2
2016-06-02 14:00:00,80.3,94.48,95.94,108.3,101.8,100.2,58.23,96.53,94.11,103.4,79.72,109.0,106.9,103.1
2016-06-02 15:00:00,89.41,98.07,105.2,128.0,108.4,108.2,79.53,98.55,95.4,109.9,79.86,113.1,125.0,109.3
2016-06-02 16:00:00,99.44,95.19,112.2,133.7,116.5,109.4,80.35,112.4,106.3,114.5,92.12,124.1,121.4,125.7
2016-06-02 17:00:00,101.7,103.0,118.4,139.0,122.8,110.0,92.67,117.2,118.7,120.5,97.54,132.8,127.0,134.2
2016-06-02 18:00:00,101.7,108.1,126.1,145.9,134.6,111.8,100.3,127.7,120.4,128.9,87.43,143.0,128.4,138.2
2016-06-02 19:00:00,94.56,109.0,130.3,153.4,143.9,121.0,110.6,121.7,133.3,134.7,92.69,148.6,137.4,144.1
2016-06-02 20:00:00,90.07,114.5,113.9,142.7,147.1,121.4,108.4,117.1,125.7,138.0,97.67,147.2,142.1,135.4
2016-06-02 21:00:00,67.81,109.4,88.27,119.4,129.0,106.6,98.13,99.89,96.05,113.1,56.89,132.4,135.4,129.1
2016-06-02 22:00:00,32.99,69.25,38.48,83.64,109.9,82.57,59.43,62.88,73.98,82.06,6.9,85.92,98.97,77.08
2016-06-02 23:00:00,17.56,52.78,10.47,68.36,89.89,32.56,45.46,23.0,55.32,18.84,21.72,76.0,46.98,18.69
2016-06-03 00:00:00,20.33,57.63,21.62,55.28,61.67,32.49,28.62,49.6,51.88,6.68,15.43,61.0,69.06,57.83
2016-06-03 01:00:00,22.22,36.87,3.39,31.06,61.28,3.21,25.71,28.2,38.74,4.96,5.02,57.79,16.62,79.2
2016-06-03 02:00:00,5.83,18.51,3.35,5.51,58.21,21.51,5.31,38.58,9.85,2.79,3.73,50.87,61.38,64.91
2016-06-03 03:00:00,42.21,77.77,3.06,22.74,38.83,38.23,20.94,83.89,4.95,2.85,7.71,43.87,79.8,83.12
2016-06-03 04:00:00,42.48,69.43,2.3,11.3,31.11,20.69,31.68,74.55,21.12,14.33,7.34,42.87,70.69,85.31
2016-06-03 05:00:00,35.89,39.68,7.53,16.89,27.03,28.94,19.86,80.57,36.26,16.36,11.86,42.4,64.01,85.59
2016-06-03 06:00:00,48.84,53.84,2.86,28.84,32.64,14.75,11.61,72.67,34.06,45.23,23.03,41.02,64.28,75.37
2016-06-03 07:00:00,50.67,52.63,2.61,35.66,38.7,8.93,33.84,58.32,38.37,39.14,18.56,32.78,58.22,61.48
2016-06-03 08:00:00,15.69,32.59,2.7,21.84,34.33,4.52,16.64,27.85,26.3,16.31,8.51,10.59,38.83,25.07
2016-06-03 09:00:00,9.37,15.91,7.35,7.46,27.58,19.52,11.59,22.55,7.21,14.27,8.43,25.65,15.93,25.94
2016-06-03 10:00:00,12.6,25.99,15.52,13.08,18.64,40.2,8.35,23.41,6.0,21.3,10.18,41.42,47.92,36.7
2016-06-03 11:00:00,28.18,36.82,39.04,45.17,34.77,45.19,12.17,31.86,19.39,47.06,26.72,45.66,58.63,37.41
2016-06-03 12:00:00,51.65,51.63,52.38,57.44,51.65,39.9,27.34,32.84,50.15,93.94,35.51,59.88,54.78,36.1
2016-06-03 13:00:00,64.61,65.43,76.6,82.58,69.78,57.38,39.19,65.43,67.55,104.5,57.7,82.81,75.82,57.34
2016-06-03 14:00:00,80.72,87.85,112.6,127.8,111.0,90.95,67.33,95.42,99.73,119.3,90.92,109.6,112.1,100.2
2016-06-03 15:00:00,92.23,107.5,118.7,141.5,127.9,118.7,90.91,111.1,123.5,135.8,108.0,134.5,136.0,126.6
2016-06-03 16:00:00,99.69,111.9,119.9,144.0,124.0,126.0,102.3,112.1,126.2,133.6,99.42,139.9,142.1,131.6
2016-06-03 17:00:00,94.7,111.8,117.3,141.6,125.5,123.6,102.4,111.1,122.0,133.3,104.3,134.8,140.1,129.8
2016-06-03 18:00:00,87.32,109.9,111.4,137.4,120.4,120.1,96.26,109.7,117.6,129.6,100.0,132.7,138.9,122.6
2016-06-03 19:00:00,77.56,103.6,108.4,130.9,118.1,119.1,99.85,98.96,114.7,126.6,98.11,123.9,134.5,118.6
2016-06-03 20:00:00,59.7,100.8,103.4,112.2,117.0,107.6,86.37,86.87,108.2,119.2,85.6,112.5,123.3,93.8
2016-06-03 21:00:00,42.16,91.2,93.84,102.7,105.2,96.72,60.38,74.09,93.78,109.8,70.09,107.1,110.0,82.88
2016-06-03 22:00:00,52.0,83.94,74.46,86.61,101.0,94.97,38.82,75.12,82.36,95.98,59.18,97.82,108.4,80.89
2016-06-03 23:00:00,24.66,79.98,41.31,70.07,87.96,75.08,37.22,47.85,67.45,77.49,45.25,71.42,95.19,72.55
2016-06-04 00:00:00,35.9,80.38,57.85,88.0,84.79,77.37,51.11,55.16,59.02,56.66,43.5,62.77,90.71,74.22
2016-06-04 01:00:00,46.82,86.56,78.86,90.68,87.58,31.4,55.72,80.01,79.1,78.6,70.11,47.36,92.57,90.84
2016-06-04 02:00:00,48.64,88.37,85.67,87.09,91.71,73.79,53.58,87.47,77.13,88.8,75.67,43.55,94.15,96.6
2016-06-04 03:00:00,53.55,86.17,87.5,87.36,90.44,81.26,54.57,86.9,78.82,78.79,82.83,44.19,93.99,93.57
2016-06-04 04:00:00,55.57,84.21,92.57,99.28,91.8,62.57,52.59,86.94,75.71,81.72,84.0,42.7,89.28,91.86
2016-06-04 05:00:00,61.91,76.13,83.01,97.84,88.16,42.57,58.09,85.57,72.18,86.97,80.99,48.61,65.95,87.28
2016-06-04 06:00:00,64.51,70.95,66.92,87.6,75.8,29.21,55.29,82.28,64.52,75.74,64.46,45.59,47.16,79.88
2016-06-04 07:00:00,40.3,55.42,57.2,63.15,57.8,20.07,33.02,61.85,40.19,57.94,44.97,45.09,64.67,61.51
2016-06-04 08:00:00,26.22,40.62,36.15,47.58,40.8,7.51,20.33,50.27,29.64,32.42,41.23,34.19,36.4,57.79
2016-06-04 09:00:00,33.96,34.81,42.3,34.21,29.8,18.98,13.88,53.19,21.81,27.78,38.24,33.79,28.73,69.8
2016-06-04 10:00:00,48.73,51.07,43.94,45.46,29.94,50.68,19.29,65.56,49.76,43.2,34.29,38.01,67.71,64.82
2016-06-04 11:00:00,55.61,48.31,57.52,52.23,55.55,46.44,24.19,69.01,60.96,52.31,36.16,73.97,64.01,65.49
2016-06-04 12:00:00,59.38,61.34,74.85,67.5,61.96,57.83,24.59,74.89,53.62,72.87,53.15,105.0,75.33,76.53
2016-06-04 13:00:00,63.7,64.55,91.26,89.03,76.36,72.73,32.46,82.36,60.18,82.29,60.97,111.2,90.61,81.18
2016-06-04 14:00:00,82.37,79.68,101.7,119.4,102.4,88.08,48.85,93.91,93.81,114.9,87.26,114.5,105.9,89.61
2016-06-04 15:00:00,103.6,108.9,106.8,133.9,112.9,106.8,77.58,115.3,115.8,125.4,94.74,131.8,128.5,121.8
2016-06-04 16:00:00,108.0,116.8,106.3,135.6,117.4,126.8,90.07,122.0,118.8,126.9,102.9,129.7,140.8,130.7
2016-06-04 17:00:00,109.3,122.6,108.4,139.7,119.0,132.2,94.76,126.4,119.6,127.6,101.0,131.7,145.0,137.5
2016-06-04 18:00:00,108.3,123.0,111.8,139.8,120.4,134.0,96.83,122.8,120.4,128.8,106.9,131.6,145.5,138.8
2016-06-04 19:00:00,91.75,117.0,114.0,133.8,118.1,124.9,95.81,117.7,116.2,126.5,102.0,131.1,138.8,135.1
2016-06-04 20:00:00,76.1,115.0,106.6,123.8,117.0,121.1,97.37,117.5,110.8,121.5,93.8,125.3,133.6,131.2
2016-06-04 21:00:00,64.15,100.3,94.92,117.0,105.2,112.1,80.54,95.03,97.47,112.3,80.83,113.8,123.4,109.3
2016-06-04 22:00:00,54.37,85.7,71.37,103.8,101.0,96.11,53.83,80.67,77.31,96.41,34.32,84.12,104.3,87.95
2016-06-04 23:00:00,63.43,91.66,56.53,76.7,87.96,88.36,30.57,88.3,76.5,76.69,30.77,103.0,107.3,99.55
2016-06-05 00:00:00,65.79,76.84,55.94,81.23,84.79,74.04,35.79,82.21,76.14,80.73,44.43,85.31,83.5,89.95
2016-06-05 01:00:00,59.19,60.38,27.15,79.57,,22.76,35.71,66.99,60.3,76.83,41.56,74.13,71.08,92.88
2016-06-05 02:00:00,50.19,77.02,4.41,70.52,,50.18,29.13,63.07,50.37,56.69,45.8,61.08,81.35,96.92
2016-06-05 03:00:00,58.57,67.94,9.35,52.1,,30.74,31.78,60.93,51.2,51.35,27.02,54.0,77.76,75.49
2016-06-05 04:00:00,52.69,64.01,35.29,44.68,,29.21,33.31,66.68,52.67,63.97,28.77,46.8,67.58,80.76
2016-06-05 05:00:00,55.98,57.55,36.35,53.17,,5.29,34.74,63.77,61.74,58.46,29.68,41.55,58.26,75.83
2016-06-05 06:00:00,53.06,54.13,47.95,47.14,,8.49,31.78,68.2,60.72,40.66,27.7,37.84,54.87,70.77
2016-06-05 07:00:00,50.25,49.52,33.5,17.57,,18.22,26.54,65.6,51.91,45.14,14.21,24.62,42.94,66.62
2016-06-05 08:00:00,50.39,31.21,24.94,13.96,,11.54,35.04,59.38,47.41,52.27,26.65,17.66,32.41,56.12
2016-06-05 09:00:00,43.55,29.78,40.06,43.43,,39.54,29.33,62.16,39.28,48.16,40.07,28.5,37.48,59.8
2016-06-05 10:00:00,49.63,47.69,50.62,63.44,,51.91,26.82,66.44,48.36,58.44,47.47,69.36,60.41,72.13
2016-06-05 11:00:00,61.8,61.87,60.25,69.49,,66.99,31.92,67.76,56.75,64.32,47.83,90.4,72.67,78.01
2016-06-05 12:00:00,72.27,72.33,80.59,89.81,,72.9,43.57,79.52,71.51,89.24,64.75,94.73,88.88,76.28
2016-06-05 13:00:00,89.71,93.43,100.0,114.1,,93.35,64.94,98.63,96.92,108.9,85.07,108.1,105.8,100.3
2016-06-05 14:00:00,104.9,107.4,107.9,131.5,,113.6,84.59,111.4,114.1,114.8,101.1,125.5,125.9,123.7
2016-06-05 15:00:00,104.3,109.1,107.5,129.5,,117.7,95.55,118.5,112.6,118.6,95.67,129.8,132.1,134.1
2016-06-05 16:00:00,105.2,112.5,110.3,133.1,,119.0,95.05,116.6,111.2,117.6,102.8,125.5,130.8,133.0
2016-06-05 17:00:00,110.4,114.8,109.3,135.1,,119.6,96.68,120.9,115.0,119.3,104.0,124.4,132.8,135.5
2016-06-05 18:00:00,101.8,117.0,109.0,131.4,,122.0,94.6,112.7,111.3,122.7,98.54,126.5,133.5,130.0
2016-06-05 19:00:00,92.47,112.5,108.1,125.7,,120.9,94.71,105.4,109.4,121.3,91.42,123.7,131.5,127.6
2016-06-05 20:00:00,87.81,107.2,103.4,119.2,,115.6,90.52,107.6,105.5,118.1,92.77,122.4,127.6,123.6
2016-06-05 21:00:00,68.2,94.16,94.33,111.4,,103.0,78.87,97.05,97.01,111.8,85.75,109.5,117.7,109.6
2016-06-05 22:00:00,41.07,82.59,64.05,79.37,,75.23,59.01,74.16,85.49,93.09,65.49,84.68,100.9,79.04
2016-06-05 23:00:00,34.69,68.47,41.42,71.67,,72.7,40.97,61.86,70.85,75.85,59.79,63.62,82.85,56.52
2016-06-06 00:00:00,40.7,66.48,46.03,67.95,,65.47,40.6,65.05,61.33,71.33,45.14,56.02,81.08,61.48
2016-06-06 01:00:00,39.03,67.44,39.61,58.32,87.58,15.16,41.09,52.14,47.81,73.59,38.08,52.89,47.96,69.48
2016-06-06 02:00:00,36.26,57.95,24.24,31.15,91.71,6.98,45.53,17.12,44.6,34.68,10.83,47.42,4.82,75.06
2016-06-06 03:00:00,37.73,31.15,6.25,4.56,90.44,24.08,36.8,10.71,33.94,12.09,16.86,44.09,5.01,64.05
2016-06-06 04:00:00,13.19,15.97,15.35,13.14,91.8,39.98,5.84,11.6,10.91,29.57,6.64,36.44,46.0,74.63
2016-06-06 05:00:00,39.76,49.31,32.54,14.47,88.16,16.43,20.53,14.47,18.39,50.05,11.27,30.52,60.66,69.84
2016-06-06 06:00:00,34.45,44.56,19.06,17.2,75.8,5.2,18.9,19.71,29.36,40.76,16.35,31.64,48.87,51.7
2016-06-06 07:00:00,14.07,39.14,3.44,20.07,57.8,3.18,4.13,7.61,20.62,4.38,15.3,25.01,40.2,31.96
2016-06-06 08:00:00,5.76,23.03,4.15,4.86,40.8,4.72,3.4,8.29,3.77,6.64,6.76,9.75,36.39,14.0
2016-06-06 09:00:00,7.06,11.82,5.0,6.18,29.8,7.08,3.97,12.32,1.95,27.83,7.54,21.68,24.94,13.58
2016-06-06 10:00:00,11.49,9.6,8.72,9.66,29.94,20.53,4.46,26.82,2.83,38.24,11.19,38.44,19.68,14.44
2016-06-06 11:00:00,26.55,13.84,18.7,14.49,55.55,27.45,7.1,33.97,11.25,50.02,14.42,62.52,32.79,19.24
2016-06-06 12:00:00,31.4,21.46,43.27,34.18,61.96,29.53,11.27,41.75,23.47,60.12,24.56,75.91,33.97,28.21
2016-06-06 13:00:00,52.73,45.81,72.07,83.09,76.36,39.26,27.9,58.19,57.49,79.05,57.14,69.33,54.17,36.97
2016-06-06 14:00:00,75.82,83.49,87.95,104.2,102.4,83.76,72.87,89.03,91.3,100.9,78.22,100.9,102.4,95.76
2016-06-06 15:00:00,74.84,93.82,92.63,113.0,98.24,103.0,71.1,93.1,99.19,107.2,85.2,109.8,117.4,107.8
2016-06-06 16:00:00,78.23,92.99,91.68,113.5,98.64,101.9,75.46,91.93,100.4,104.1,81.19,108.1,117.2,106.6
2016-06-06 17:00:00,79.68,92.02,95.04,111.0,96.54,99.54,71.21,92.33,96.3,105.8,82.28,104.0,113.5,101.9
2016-06-06 18:00:00,67.78,85.56,91.46,102.3,94.08,91.45,68.98,86.62,92.88,107.1,79.57,105.2,106.1,92.77
2016-06-06 19:00:00,57.56,78.16,85.24,96.65,91.42,91.34,68.41,79.0,88.31,99.71,75.09,104.0,102.2,92.49
2016-06-06 20:00:00,51.44,73.47,75.17,91.08,88.1,83.59,58.36,80.23,81.12,91.64,65.41,102.0,95.41,80.49
2016-06-06 21:00:00,33.31,66.21,67.01,78.24,86.4,75.42,48.27,63.1,72.7,84.79,57.7,94.6,88.84,73.28
2016-06-06 22:00:00,39.91,65.39,50.55,69.7,81.57,57.75,42.72,46.73,61.35,71.33,49.61,66.21,76.07,65.55
2016-06-06 23:00:00,30.61,62.17,33.14,60.72,71.47,43.76,34.66,41.13,52.88,48.69,46.56,45.85,66.5,45.56
2016-06-07 00:00:00,40.44,63.42,28.71,66.77,66.06,46.39,35.01,34.67,45.97,52.47,26.41,47.48,68.27,43.91
2016-06-07 01:00:00,25.32,41.15,27.27,54.77,67.24,12.85,36.24,53.05,48.99,45.64,14.51,45.05,50.92,50.96
2016-06-07 02:00:00,23.78,46.66,18.93,37.31,33.43,7.87,21.5,50.14,35.33,14.99,17.69,39.37,54.91,65.8
2016-06-07 03:00:00,55.31,62.27,10.28,8.94,26.02,9.51,24.74,69.21,46.35,4.34,9.48,40.69,55.94,77.26
2016-06-07 04:00:00,45.65,47.04,2.4,8.07,48.14,18.98,21.07,74.79,35.03,36.43,7.65,38.36,48.13,77.53
2016-06-07 05:00:00,55.59,51.06,2.06,5.55,43.97,3.72,33.42,72.27,49.13,39.9,9.44,36.49,63.25,73.18
2016-06-07 06:00:00,54.21,47.31,2.26,16.58,38.84,14.89,26.99,68.86,46.96,60.28,15.06,38.1,51.74,71.83
2016-06-07 07:00:00,35.18,50.16,2.2,6.95,33.83,12.9,22.53,54.61,34.48,35.64,11.54,32.05,43.6,63.5
2016-06-07 08:00:00,22.31,35.65,5.94,5.86,41.39,10.05,15.85,35.94,25.2,11.44,9.48,13.45,32.75,38.48
2016-06-07 09:00:00,22.46,25.61,11.32,12.41,28.14,22.7,14.42,37.54,24.23,26.27,13.63,32.84,29.19,25.47
2016-06-07 10:00:00,28.08,32.22,27.19,34.83,35.47,35.47,12.42,51.31,18.69,31.22,24.37,67.46,53.8,14.44
2016-06-07 11:00:00,43.93,50.38,36.77,45.35,40.59,61.47,8.48,58.15,31.28,40.2,29.8,89.98,70.57,61.99
2016-06-07 12:00:00,51.03,55.34,51.04,56.42,50.17,67.63,17.21,62.58,44.36,53.55,39.33,91.1,84.58,74.14
2016-06-07 13:00:00,53.96,59.22,66.37,75.8,66.83,63.74,28.59,66.05,56.26,74.22,53.18,89.11,86.04,71.95
2016-06-07 14:00:00,80.91,76.0,96.78,108.6,95.63,76.89,48.12,83.56,88.09,103.4,73.79,100.5,96.45,85.4
2016-06-07 15:00:00,88.34,96.57,102.0,119.4,102.6,94.76,69.35,96.33,104.9,118.9,83.16,114.0,116.3,102.3
2016-06-07 16:00:00,95.98,104.4,104.3,124.0,104.2,104.9,67.72,104.3,111.6,119.3,86.95,109.5,128.2,116.4
2016-06-07 17:00:00,96.69,101.1,98.72,116.2,98.21,116.2,68.84,92.73,108.8,117.9,79.38,101.3,134.9,109.0
2016-06-07 18:00:00,74.07,85.87,101.5,112.5,96.62,112.4,67.19,93.86,103.0,114.3,76.37,105.0,126.7,106.3
2016-06-07 19:00:00,71.6,80.3,98.84,113.5,99.69,106.2,69.36,82.84,102.0,115.3,72.63,108.3,122.8,101.6
2016-06-07 20:00:00,58.89,83.06,89.13,105.3,100.8,101.6,71.47,87.77,95.78,110.8,70.28,111.2,115.3,97.9
2016-06-07 21:00:00,42.69,77.6,78.76,91.2,100.0,90.62,58.05,74.53,85.22,98.41,64.25,104.8,108.9,100.7
2016-06-07 22:00:00,23.3,57.08,39.44,62.6,90.74,62.91,26.89,42.65,63.83,78.35,31.62,61.48,81.31,41.4
2016-06-07 23:00:00,6.02,13.15,6.52,17.8,72.05,5.78,13.4,7.07,44.17,30.9,5.49,59.34,19.72,8.01
2016-06-08 00:00:00,4.61,5.2,7.21,10.7,29.31,3.96,1.84,7.23,18.26,2.97,6.19,54.37,4.11,16.05
2016-06-08 01:00:00,4.64,6.37,1.99,7.12,14.28,11.37,0.98,6.98,2.29,3.25,17.04,46.97,4.36,44.65
2016-06-08 02:00:00,4.02,12.07,2.11,3.63,18.6,1.68,1.0,7.69,2.56,3.04,8.0,45.48,9.1,64.19
2016-06-08 03:00:00,4.26,22.07,2.02,3.15,29.85,5.17,1.55,11.35,2.44,3.48,8.14,42.82,17.7,61.05
2016-06-08 04:00:00,5.88,13.96,1.95,2.08,19.62,21.25,1.23,40.06,1.69,14.42,7.06,40.34,7.13,45.0
2016-06-08 05:00:00,20.38,21.24,2.08,2.05,14.75,13.33,4.55,15.6,2.69,19.81,6.4,37.83,12.05,30.09
2016-06-08 06:00:00,28.84,15.66,2.22,5.27,15.87,7.28,4.53,32.03,16.27,23.63,11.42,38.64,25.0,32.81
2016-06-08 07:00:00,23.59,39.1,1.79,4.88,18.69,3.54,11.94,27.03,22.25,10.02,8.68,29.35,37.62,40.13
2016-06-08 08:00:00,12.04,27.7,2.13,3.57,23.53,8.26,8.4,16.23,21.15,16.84,7.05,12.31,35.63,18.8
2016-06-08 09:00:00,21.82,32.21,4.47,8.71,20.55,20.56,6.38,19.37,8.77,16.38,8.05,29.44,46.12,15.53
2016-06-08 10:00:00,30.42,41.99,30.88,28.59,26.84,35.49,15.56,34.85,29.13,29.37,17.79,60.57,45.8,44.16
2016-06-08 11:00:00,36.92,47.74,51.96,50.27,45.56,65.32,20.52,53.14,27.3,66.79,36.92,78.07,70.9,72.89
2016-06-08 12:00:00,38.88,63.58,62.29,63.14,54.68,81.63,17.48,62.41,38.14,69.43,44.53,89.27,99.7,75.96
2016-06-08 13:00:00,57.12,69.56,73.5,75.88,68.17,87.81,28.11,66.05,57.57,82.76,50.76,102.5,101.4,76.15
2016-06-08 14:00:00,76.62,71.59,85.53,99.15,91.65,86.63,48.4,88.26,80.29,96.24,64.48,112.4,102.1,95.53
2016-06-08 15:00:00,81.38,94.26,105.9,126.5,118.0,102.5,65.5,106.4,106.5,115.0,84.19,127.0,124.9,118.7
2016-06-08 16:00:00,102.9,116.0,122.2,140.3,124.5,127.6,90.26,114.3,125.0,135.9,103.0,130.6,148.7,128.4
2016-06-08 17:00:00,95.61,103.6,114.5,133.8,116.1,122.4,84.97,107.3,119.8,134.1,99.4,122.2,141.2,122.0
2016-06-08 18:00:00,89.38,99.21,113.8,127.0,113.7,113.1,82.83,106.0,113.7,126.5,95.94,116.4,136.0,111.7
2016-06-08 19:00:00,78.08,96.57,110.1,119.5,110.5,108.9,75.97,94.88,106.5,128.2,85.84,119.0,128.7,100.0
2016-06-08 20:00:00,74.54,84.05,98.7,105.5,111.6,105.0,62.19,97.95,99.14,120.4,77.64,120.8,122.5,110.7
2016-06-08 21:00:00,52.88,80.67,85.66,94.33,112.6,97.29,48.28,87.14,90.77,105.9,74.79,111.2,119.7,97.01
2016-06-08 22:00:00,52.74,48.73,49.97,78.0,104.9,63.69,22.68,66.93,52.35,77.63,51.32,73.43,102.2,87.05
2016-06-08 23:00:00,26.12,45.74,38.57,52.39,85.71,17.03,12.8,61.02,37.3,30.96,28.33,78.3,55.06,104.8
2016-06-09 00:00:00,14.96,66.92,42.21,54.26,87.38,42.68,12.21,93.15,35.68,14.53,28.06,69.17,57.06,106.2
2016-06-09 01:00:00,13.89,66.85,20.2,34.64,75.62,43.11,15.71,83.8,19.35,52.2,17.71,69.25,85.69,96.89
2016-06-09 02:00:00,30.21,28.68,5.26,35.19,83.13,23.1,21.99,67.77,35.25,61.64,6.79,58.75,17.49,76.51
2016-06-09 03:00:00,21.02,22.28,4.92,14.79,80.27,22.17,33.26,82.02,38.84,61.38,7.21,59.61,41.49,90.77
2016-06-09 04:00:00,46.45,31.54,1.99,3.53,53.52,31.54,39.71,94.74,33.67,17.87,6.66,54.56,55.18,99.42
2016-06-09 05:00:00,34.66,43.75,1.98,7.89,41.23,38.6,14.09,76.88,35.95,39.07,10.91,49.51,31.97,92.77
2016-06-09 06:00:00,48.83,47.34,4.01,37.66,38.51,27.12,11.96,53.55,37.0,63.9,29.14,51.59,60.64,93.34
2016-06-09 07:00:00,54.68,61.37,1.72,27.25,38.37,17.8,12.63,69.33,43.41,30.67,21.43,37.61,62.74,85.29
2016-06-09 08:00:00,33.19,40.01,2.96,8.88,28.37,16.16,8.34,33.82,33.14,21.69,12.43,14.44,23.26,55.39
2016-06-09 09:00:00,26.1,28.66,6.63,8.66,20.2,19.43,3.51,38.79,23.27,25.54,10.46,22.07,35.59,49.81
2016-06-09 10:00:00,41.7,53.1,20.93,18.33,29.61,31.74,8.33,60.67,40.05,49.02,14.15,61.28,73.53,69.89
2016-06-09 11:00:00,53.61,71.3,40.7,46.16,57.24,66.33,12.52,78.24,48.99,66.9,26.5,99.61,98.01,94.31
