2019-02-01 19:00:00,77.0,86.0,61.0,100.0,71.0,73.0,111.0,97.0,98.0,56.0,64.0,52.0,112.0,50.0,69.0,51.0,82.0,112.0,41.5,106.0,68.0,92.0,90.0,81.0
2019-02-01 20:00:00,71.0,93.0,74.0,92.0,75.0,80.0,107.0,93.0,95.0,65.0,88.0,74.0,106.0,59.0,73.0,61.0,90.0,106.0,48.0,101.0,54.0,99.0,98.0,84.0
2019-02-01 21:00:00,67.0,85.0,89.0,94.0,83.0,85.0,101.0,87.0,89.0,74.0,94.0,79.0,101.0,73.0,77.0,71.0,93.0,100.0,56.5,95.0,86.0,101.0,95.0,90.0
2019-02-01 22:00:00,70.0,91.0,93.0,90.0,80.0,82.0,97.0,85.0,91.0,74.0,90.0,78.0,99.0,78.0,76.0,71.0,95.0,98.0,66.0,93.0,80.0,98.0,91.0,89.0
2019-02-01 23:00:00,77.0,90.0,91.0,89.0,75.0,84.0,95.0,85.0,90.0,68.0,89.0,80.0,97.0,77.0,77.0,70.0,91.0,95.0,70.0,91.0,79.0,91.0,86.0,83.0
2019-02-02 00:00:00,84.0,90.0,94.0,87.0,73.0,84.0,92.0,82.0,88.0,71.0,87.0,80.0,95.0,78.0,77.0,76.0,85.0,91.0,63.0,88.0,85.0,88.0,85.0,79.0
2019-02-02 01:00:00,82.0,86.0,91.0,84.0,70.0,76.0,90.0,80.0,85.0,73.0,86.0,81.0,91.0,77.0,74.0,74.0,80.0,87.0,69.0,85.0,90.0,89.0,86.0,77.0
2019-02-02 02:00:00,81.0,82.0,89.0,80.0,70.0,75.0,87.0,77.0,83.0,72.0,84.0,79.0,87.0,75.0,72.0,71.0,83.0,85.0,67.5,83.0,88.0,87.0,84.0,75.0
2019-02-02 03:00:00,78.0,81.0,88.0,80.0,69.0,75.0,84.0,76.0,82.0,72.0,82.0,79.0,85.0,74.0,70.0,69.0,78.0,84.0,70.5,81.0,87.0,85.0,82.0,72.0
2019-02-02 04:00:00,74.0,80.0,86.0,80.0,66.0,73.0,82.0,75.0,81.0,72.0,81.0,76.0,84.0,72.0,69.0,67.0,78.0,82.0,69.5,81.0,84.0,85.0,80.0,72.0
2019-02-02 05:00:00,73.0,79.0,85.0,78.0,63.0,68.0,81.0,75.0,82.0,69.0,80.0,75.0,83.0,70.0,69.0,70.0,77.0,83.0,69.0,82.0,80.0,83.0,81.0,68.0
2019-02-02 06:00:00,70.0,80.0,83.0,79.0,64.0,68.0,84.0,77.0,82.0,63.0,80.0,74.0,86.0,71.0,69.0,68.0,78.0,84.0,65.0,83.0,77.0,83.0,81.0,67.0
2019-02-02 07:00:00,64.0,78.0,83.0,81.0,68.0,71.0,85.0,77.0,83.0,65.0,78.0,73.0,86.0,69.0,71.0,69.0,77.0,85.0,69.0,84.0,63.0,85.0,83.0,66.0
2019-02-02 08:00:00,59.0,75.0,82.0,80.0,68.0,72.0,86.0,68.0,74.0,67.0,76.0,73.0,85.0,69.0,71.0,66.0,78.0,84.0,64.5,83.0,76.0,81.0,83.0,64.0
2019-02-02 09:00:00,76.0,73.0,83.0,82.0,68.0,69.0,86.0,72.0,78.0,60.0,72.0,72.0,85.0,66.0,68.0,70.0,78.0,82.0,55.5,81.0,78.0,78.0,77.0,64.0
2019-02-02 10:00:00,75.0,79.0,83.0,81.0,69.0,71.0,84.0,72.0,71.0,55.0,75.0,73.0,83.0,68.0,64.0,68.0,83.0,79.0,52.0,78.0,81.0,84.0,75.0,63.0
2019-02-02 11:00:00,78.0,79.0,81.0,79.0,69.0,71.0,84.0,72.0,70.0,61.0,73.0,72.0,81.0,66.0,61.0,65.0,84.0,79.0,63.0,76.0,81.0,84.0,76.0,72.0
2019-02-02 12:00:00,75.0,80.0,81.0,79.0,70.0,72.0,83.0,70.0,73.0,61.0,74.0,72.0,81.0,65.0,61.0,66.0,85.0,78.0,58.0,76.0,76.0,83.0,74.0,70.0
2019-02-02 13:00:00,77.0,79.0,79.0,79.0,71.0,70.0,82.0,73.0,73.0,66.0,76.0,73.0,83.0,65.0,59.0,64.0,85.0,79.0,65.5,76.0,74.0,82.0,76.0,68.0
2019-02-02 14:00:00,72.0,78.0,81.0,80.0,70.0,72.0,83.0,72.0,75.0,64.0,75.0,73.0,84.0,65.0,61.0,67.0,84.0,82.0,66.0,79.0,82.0,83.0,76.0,67.0
2019-02-02 15:00:00,78.0,81.0,82.0,79.0,71.0,79.0,86.0,73.0,77.0,67.0,77.0,75.0,86.0,68.0,65.0,68.0,84.0,84.0,69.5,82.0,82.0,84.0,77.0,74.0
2019-02-02 16:00:00,79.0,81.0,81.0,80.0,71.0,76.0,86.0,72.0,73.0,67.0,78.0,73.0,86.0,69.0,66.0,69.0,86.0,88.0,68.5,82.0,80.0,85.0,79.0,75.0
2019-02-02 17:00:00,76.0,80.0,77.0,81.0,68.0,73.0,87.0,75.0,64.0,64.0,76.0,72.0,87.0,67.0,63.0,65.0,85.0,88.0,64.5,81.0,75.0,81.0,78.0,71.0
2019-02-02 18:00:00,72.0,75.0,71.0,78.0,68.0,69.0,84.0,71.0,66.0,56.0,55.0,59.0,86.0,49.0,56.0,62.0,84.0,88.0,59.5,79.0,72.0,76.0,80.0,62.0
2019-02-02 19:00:00,69.0,73.0,65.0,76.0,56.0,63.0,84.0,70.0,46.0,49.0,53.0,50.0,85.0,39.0,51.0,58.0,80.0,85.0,44.5,78.0,61.0,66.0,78.0,65.0
2019-02-02 20:00:00,35.0,70.0,51.0,58.0,32.0,53.0,83.0,70.0,67.0,43.0,43.0,51.0,86.0,44.0,49.0,47.0,79.0,80.0,43.5,75.0,57.0,54.0,75.0,50.0
2019-02-02 21:00:00,7.0,48.0,69.0,57.0,34.0,19.0,83.0,72.0,76.0,31.0,49.0,45.0,87.0,28.0,53.0,55.0,80.0,80.0,27.0,73.0,38.0,48.0,66.0,48.0
2019-02-02 22:00:00,2.0,41.0,73.0,68.0,35.0,12.0,83.0,75.0,76.0,37.0,68.0,58.0,88.0,54.0,60.0,45.0,68.0,81.0,14.5,76.0,8.0,65.0,70.0,44.0
2019-02-02 23:00:00,4.0,74.0,73.0,74.0,40.0,18.0,82.0,75.0,77.0,37.0,67.0,70.0,86.0,64.0,65.0,43.0,67.0,78.0,28.0,78.0,3.0,74.0,73.0,47.0
2019-02-03 00:00:00,5.0,77.0,80.0,72.0,50.0,19.0,80.0,75.0,74.0,53.0,77.0,71.0,85.0,65.0,65.0,62.0,70.0,75.0,35.5,77.0,3.0,79.0,75.0,48.0
2019-02-03 01:00:00,61.0,79.0,79.0,75.0,63.0,64.0,82.0,76.0,75.0,64.0,76.0,71.0,84.0,67.0,64.0,67.0,75.0,73.0,66.0,76.0,51.0,79.0,70.0,47.0
2019-02-03 02:00:00,77.0,81.0,81.0,77.0,57.0,67.0,82.0,77.0,77.0,64.0,77.0,65.0,87.0,65.0,65.0,68.0,82.0,71.0,71.5,76.0,65.0,78.0,73.0,58.0
2019-02-03 03:00:00,80.0,83.0,80.0,78.0,57.0,73.0,84.0,77.0,80.0,66.0,76.0,64.0,88.0,65.0,65.0,68.0,82.0,80.0,69.5,76.0,84.0,72.0,75.0,69.0
2019-02-03 04:00:00,81.0,80.0,80.0,79.0,64.0,76.0,85.0,75.0,81.0,64.0,77.0,64.0,88.0,61.0,67.0,67.0,80.0,82.0,65.0,75.0,87.0,74.0,73.0,72.0
2019-02-03 05:00:00,82.0,76.0,78.0,77.0,54.0,80.0,85.0,68.0,83.0,66.0,72.0,58.0,89.0,53.0,65.0,68.0,80.0,83.0,65.5,74.0,87.0,68.0,71.0,71.0
2019-02-03 06:00:00,81.0,73.0,69.0,79.0,48.0,79.0,85.0,59.0,85.0,65.0,67.0,52.0,90.0,18.0,54.0,57.0,78.0,85.0,69.5,72.0,87.0,46.0,72.0,73.0
2019-02-03 07:00:00,78.0,64.0,43.0,80.0,37.0,81.0,85.0,56.0,84.0,66.0,67.0,40.0,89.0,8.0,51.0,47.0,80.0,86.0,67.5,72.0,86.0,48.0,71.0,72.0
2019-02-03 08:00:00,79.0,38.0,35.0,77.0,45.0,78.0,83.0,42.0,84.0,63.0,48.0,31.0,88.0,6.0,34.0,38.0,80.0,85.0,67.0,72.0,83.0,40.0,71.0,70.0
2019-02-03 09:00:00,79.0,39.0,32.0,72.0,46.0,75.0,83.0,53.0,83.0,53.0,54.0,38.0,86.0,19.0,27.0,41.0,80.0,83.0,55.5,70.0,80.0,66.0,71.0,69.0
2019-02-03 10:00:00,79.0,52.0,48.0,77.0,54.0,67.0,83.0,61.0,80.0,55.0,64.0,61.0,87.0,50.0,40.0,54.0,80.0,83.0,50.5,72.0,81.0,72.0,72.0,72.0
2019-02-03 11:00:00,79.0,68.0,70.0,78.0,58.0,78.0,82.0,66.0,79.0,63.0,72.0,69.0,86.0,52.0,58.0,60.0,82.0,82.0,64.0,76.0,83.0,73.0,75.0,73.0
2019-02-03 12:00:00,78.0,73.0,73.0,78.0,66.0,78.0,83.0,69.0,77.0,64.0,72.0,76.0,86.0,62.0,62.0,65.0,82.0,82.0,65.0,76.0,82.0,74.0,77.0,74.0
2019-02-03 13:00:00,79.0,74.0,76.0,78.0,71.0,79.0,83.0,70.0,75.0,65.0,76.0,75.0,84.0,66.0,65.0,65.0,82.0,80.0,66.5,78.0,82.0,80.0,77.0,75.0
2019-02-03 14:00:00,79.0,77.0,76.0,78.0,71.0,80.0,82.0,71.0,75.0,65.0,75.0,72.0,85.0,65.0,67.0,64.0,82.0,81.0,68.0,77.0,83.0,80.0,76.0,74.0
2019-02-03 15:00:00,79.0,75.0,83.0,78.0,71.0,80.0,83.0,73.0,77.0,68.0,76.0,70.0,85.0,66.0,68.0,66.0,82.0,81.0,70.0,77.0,83.0,79.0,76.0,75.0
2019-02-03 16:00:00,78.0,76.0,83.0,78.0,68.0,78.0,84.0,73.0,76.0,68.0,74.0,71.0,84.0,70.0,71.0,66.0,81.0,81.0,70.0,78.0,83.0,75.0,77.0,73.0
2019-02-03 17:00:00,76.0,73.0,76.0,77.0,69.0,78.0,82.0,68.0,71.0,62.0,69.0,69.0,83.0,61.0,65.0,62.0,81.0,82.0,67.0,77.0,80.0,76.0,76.0,70.0
2019-02-03 18:00:00,66.0,68.0,59.0,72.0,64.0,70.0,82.0,58.0,64.0,60.0,49.0,52.0,76.0,36.0,50.0,54.0,77.0,81.0,51.0,76.0,71.0,69.0,74.0,60.0
2019-02-03 19:00:00,44.0,52.0,43.0,66.0,51.0,58.0,81.0,55.0,57.0,38.0,34.0,22.0,68.0,21.0,37.0,42.0,72.0,84.0,44.0,75.0,62.0,56.0,74.0,57.0
2019-02-03 20:00:00,42.0,24.0,32.0,65.0,52.0,51.0,81.0,35.0,51.0,45.0,19.0,9.0,49.0,3.0,19.0,24.0,70.0,86.0,43.5,74.0,58.0,39.0,74.0,52.0
2019-02-03 21:00:00,50.0,5.0,28.0,68.0,14.0,49.0,80.0,35.0,28.0,48.0,12.0,15.0,51.0,1.0,11.0,10.0,71.0,92.0,45.5,72.0,61.0,35.0,73.0,53.0
2019-02-03 22:00:00,34.0,4.0,5.0,69.0,22.0,55.0,81.0,35.0,4.0,37.0,5.0,4.0,63.0,1.0,4.0,8.0,72.0,94.0,35.0,70.0,57.0,32.0,73.0,52.0
2019-02-03 23:00:00,43.0,4.0,4.0,70.0,24.0,46.0,82.0,41.0,3.0,26.0,10.0,4.0,59.0,1.0,4.0,8.0,71.0,94.0,35.0,70.0,63.0,29.0,70.0,54.0
2019-02-04 00:00:00,46.0,2.0,4.0,69.0,13.0,40.0,82.0,45.0,5.0,26.0,15.0,8.0,53.0,1.0,4.0,11.0,71.0,95.0,12.5,70.0,54.0,39.0,72.0,47.0
2019-02-04 01:00:00,23.0,3.0,16.0,66.0,32.0,39.0,82.0,46.0,10.0,10.0,24.0,6.0,47.0,1.0,5.0,34.0,72.0,94.0,1.0,68.0,55.0,27.0,72.0,51.0
2019-02-04 02:00:00,17.0,2.0,32.0,45.0,18.0,37.0,82.0,50.0,36.0,10.0,40.0,15.0,43.0,6.0,8.0,39.0,71.0,94.0,1.0,69.0,45.0,39.0,67.0,46.0
2019-02-04 03:00:00,10.0,3.0,47.0,34.0,12.0,35.0,84.0,36.0,51.0,3.0,52.0,14.0,36.0,4.0,8.0,39.0,68.0,92.0,7.5,69.0,23.0,34.0,52.0,39.0
2019-02-04 04:00:00,9.0,3.0,47.0,12.0,15.0,34.0,83.0,20.0,40.0,9.0,42.0,13.0,37.0,12.0,9.0,43.0,64.0,89.0,3.5,69.0,21.0,29.0,47.0,24.0
2019-02-04 05:00:00,2.0,5.0,34.0,21.0,17.0,24.0,81.0,17.0,19.0,2.0,32.0,8.0,36.0,8.0,5.0,35.0,64.0,91.0,1.0,70.0,7.0,16.0,40.0,44.0
2019-02-04 06:00:00,1.0,2.0,16.0,12.0,13.0,4.0,82.0,8.0,3.0,2.0,8.0,2.0,31.0,1.0,5.0,11.0,64.0,89.0,3.0,66.0,1.0,6.0,32.0,12.0
2019-02-04 07:00:00,2.0,2.0,5.0,10.0,12.0,3.0,79.0,6.0,2.0,2.0,2.0,2.0,14.0,1.0,3.0,2.0,61.0,90.0,1.0,59.0,1.0,6.0,26.0,1.0
2019-02-04 08:00:00,1.0,3.0,2.0,10.0,7.0,3.0,77.0,6.0,2.0,2.0,3.0,2.0,7.0,1.0,10.0,2.0,63.0,89.0,1.0,50.0,1.0,7.0,22.0,1.0
2019-02-04 09:00:00,5.0,5.0,6.0,14.0,12.0,6.0,80.0,7.0,3.0,3.0,6.0,6.0,15.0,3.0,12.0,6.0,55.0,89.0,3.5,65.0,3.0,10.0,22.0,17.0
2019-02-04 10:00:00,14.0,26.0,10.0,16.0,19.0,13.0,78.0,22.0,8.0,7.0,15.0,12.0,25.0,42.0,22.0,14.0,51.0,90.0,13.0,48.0,5.0,27.0,28.0,41.0
2019-02-04 11:00:00,18.0,24.0,10.0,24.0,29.0,18.0,75.0,28.0,29.0,15.0,21.0,24.0,50.0,23.0,15.0,19.0,60.0,87.0,20.5,66.0,8.0,39.0,36.0,52.0
2019-02-04 12:00:00,29.0,26.0,17.0,53.0,50.0,33.0,70.0,52.0,46.0,16.0,25.0,84.0,64.0,16.0,18.0,24.0,61.0,84.0,32.5,68.0,35.0,46.0,59.0,49.0
2019-02-04 13:00:00,37.0,23.0,23.0,63.0,55.0,41.0,67.0,56.0,53.0,18.0,47.0,27.0,64.0,28.0,23.0,36.0,68.0,85.0,33.5,66.0,30.0,47.0,63.0,55.0
2019-02-04 14:00:00,51.0,21.0,22.0,59.0,53.0,46.0,79.0,49.0,55.0,17.0,53.0,29.0,75.0,26.0,38.0,40.0,67.0,87.0,31.0,74.0,27.0,40.0,66.0,57.0
2019-02-04 15:00:00,47.0,17.0,31.0,67.0,55.0,53.0,96.0,52.0,59.0,19.0,42.0,29.0,82.0,22.0,34.0,38.0,70.0,87.0,41.0,68.0,30.0,66.0,67.0,48.0
2019-02-04 16:00:00,50.0,20.0,42.0,37.0,49.0,55.0,92.0,50.0,48.0,14.0,45.0,32.0,63.0,27.0,39.0,50.0,73.0,78.0,36.0,74.0,15.0,65.0,68.0,51.0
2019-02-04 17:00:00,25.0,13.0,59.0,10.0,41.0,37.0,1.0,29.0,47.0,9.0,54.0,41.0,55.0,39.0,37.0,54.0,66.0,78.0,20.5,68.0,12.0,68.0,66.0,47.0
2019-02-04 18:00:00,12.0,3.0,26.0,4.0,13.0,6.0,1.0,15.0,49.0,2.0,27.0,18.0,17.0,26.0,33.0,38.0,54.0,77.0,4.5,66.0,2.0,56.0,60.0,18.0
2019-02-04 19:00:00,2.0,4.0,8.0,2.0,6.0,2.0,89.0,8.0,48.0,2.0,12.0,3.0,11.0,2.0,22.0,6.0,36.0,83.0,2.0,59.0,1.0,12.0,47.0,11.0
2019-02-04 20:00:00,1.0,3.0,3.0,2.0,4.0,2.0,89.0,5.0,48.0,1.0,7.0,2.0,7.0,1.0,14.0,6.0,39.0,76.0,1.5,47.0,1.0,21.0,39.0,19.0
2019-02-04 21:00:00,2.0,3.0,3.0,2.0,4.0,3.0,87.0,5.0,8.0,2.0,12.0,2.0,9.0,1.0,14.0,7.0,50.0,72.0,2.0,51.0,1.0,8.0,31.0,8.0
2019-02-04 22:00:00,2.0,3.0,6.0,3.0,6.0,9.0,86.0,6.0,4.0,2.0,5.0,2.0,10.0,1.0,5.0,14.0,59.0,70.0,2.5,65.0,1.0,16.0,17.0,8.0
2019-02-04 23:00:00,2.0,3.0,3.0,3.0,9.0,7.0,81.0,12.0,11.0,2.0,6.0,2.0,11.0,1.0,5.0,8.0,48.0,67.0,2.0,53.0,1.0,32.0,34.0,4.0
2019-02-05 00:00:00,1.0,3.0,3.0,4.0,15.0,6.0,84.0,20.0,24.0,2.0,18.0,3.0,12.0,1.0,4.0,9.0,42.0,67.0,1.5,61.0,1.0,15.0,26.0,4.0
2019-02-05 01:00:00,1.0,3.0,3.0,2.0,16.0,8.0,82.0,23.0,5.0,1.0,19.0,2.0,19.0,1.0,3.0,18.0,40.0,66.0,1.0,59.0,1.0,7.0,28.0,1.0
2019-02-05 02:00:00,1.0,3.0,3.0,3.0,13.0,3.0,81.0,28.0,4.0,1.0,2.0,2.0,17.0,1.0,5.0,3.0,37.0,66.0,1.0,56.0,1.0,6.0,22.0,6.0
2019-02-05 03:00:00,1.0,3.0,1.0,2.0,9.0,6.0,79.0,28.0,3.0,1.0,2.0,1.0,18.0,1.0,7.0,2.0,33.0,71.0,1.0,68.0,1.0,8.0,20.0,6.0
2019-02-05 04:00:00,1.0,2.0,2.0,3.0,7.0,9.0,77.0,35.0,2.0,1.0,2.0,2.0,14.0,1.0,3.0,2.0,26.0,72.0,1.0,64.0,1.0,10.0,19.0,5.0
2019-02-05 05:00:00,2.0,3.0,2.0,4.0,9.0,3.0,74.0,31.0,2.0,1.0,3.0,2.0,12.0,1.0,4.0,2.0,37.0,72.0,1.0,63.0,1.0,6.0,16.0,4.0
2019-02-05 06:00:00,1.0,3.0,2.0,4.0,6.0,2.0,71.0,18.0,1.0,1.0,2.0,2.0,7.0,1.0,5.0,2.0,50.0,73.0,1.0,48.0,1.0,6.0,12.0,1.0
2019-02-05 07:00:00,1.0,3.0,2.0,10.0,5.0,1.0,72.0,3.0,1.0,2.0,2.0,2.0,4.0,1.0,5.0,2.0,62.0,72.0,1.0,47.0,1.0,6.0,9.0,1.0
2019-02-05 08:00:00,2.0,3.0,5.0,7.0,4.0,1.0,69.0,4.0,1.0,3.0,2.0,2.0,4.0,1.0,6.0,2.0,5.0,74.0,1.0,35.0,1.0,6.0,9.0,3.0
2019-02-05 09:00:00,4.0,4.0,3.0,14.0,9.0,5.0,70.0,10.0,2.0,240.0,4.0,4.0,8.0,1.0,8.0,2.0,61.0,70.0,3.0,43.0,1.0,8.0,11.0,14.0
2019-02-05 10:00:00,13.0,8.0,3.0,22.0,15.0,10.0,70.0,26.0,9.0,4.0,7.0,5.0,27.0,2.0,15.0,5.0,47.0,74.0,10.5,41.0,7.0,15.0,14.0,41.0
2019-02-05 11:00:00,20.0,24.0,3.0,26.0,21.0,10.0,67.0,24.0,38.0,7.0,7.0,11.0,47.0,4.0,22.0,329.0,47.0,73.0,14.0,47.0,9.0,22.0,19.0,58.0
2019-02-05 12:00:00,29.0,28.0,5.0,38.0,29.0,24.0,67.0,38.0,57.0,17.0,11.0,18.0,60.0,8.0,32.0,18.0,60.0,72.0,20.0,55.0,21.0,31.0,34.0,64.0
2019-02-05 13:00:00,30.0,27.0,11.0,51.0,45.0,35.0,70.0,47.0,55.0,17.0,23.0,21.0,66.0,19.0,27.0,65.0,73.0,76.0,26.0,61.0,29.0,45.0,48.0,59.0
2019-02-05 14:00:00,41.0,106.0,23.0,42.0,48.0,41.0,72.0,47.0,56.0,18.0,32.0,31.0,72.0,30.0,29.0,37.0,70.0,77.0,34.5,56.0,21.0,54.0,55.0,54.0
2019-02-05 15:00:00,45.0,38.0,46.0,31.0,51.0,48.0,69.0,48.0,58.0,20.0,50.0,45.0,64.0,47.0,42.0,47.0,8.0,78.0,30.5,63.0,30.0,50.0,69.0,56.0
2019-02-05 16:00:00,38.0,45.0,55.0,22.0,53.0,45.0,59.0,49.0,54.0,25.0,54.0,51.0,61.0,46.0,48.0,52.0,38.0,76.0,33.0,64.0,20.0,58.0,76.0,54.0
2019-02-05 17:00:00,18.0,41.0,56.0,24.0,50.0,39.0,63.0,45.0,53.0,26.0,48.0,44.0,59.0,45.0,54.0,53.0,35.0,73.0,32.0,67.0,16.0,61.0,75.0,51.0
2019-02-05 18:00:00,5.0,18.0,33.0,18.0,17.0,14.0,75.0,41.0,35.0,13.0,27.0,18.0,43.0,22.0,43.0,35.0,28.0,66.0,7.5,63.0,3.0,49.0,67.0,33.0
2019-02-05 19:00:00,2.0,3.0,3.0,14.0,4.0,7.0,78.0,39.0,4.0,2.0,17.0,2.0,10.0,1.0,21.0,4.0,25.0,66.0,2.5,56.0,1.0,14.0,60.0,23.0
2019-02-05 20:00:00,1.0,8.0,3.0,13.0,5.0,2.0,76.0,10.0,6.0,1.0,13.0,3.0,11.0,1.0,18.0,1.0,33.0,70.0,4.5,53.0,1.0,8.0,51.0,16.0
2019-02-05 21:00:00,2.0,2.0,3.0,22.0,4.0,3.0,74.0,7.0,2.0,2.0,23.0,3.0,9.0,1.0,21.0,2.0,32.0,70.0,4.0,56.0,1.0,33.0,38.0,11.0
2019-02-05 22:00:00,2.0,3.0,5.0,43.0,4.0,4.0,73.0,14.0,2.0,2.0,18.0,2.0,11.0,1.0,7.0,2.0,27.0,80.0,3.5,60.0,1.0,9.0,32.0,5.0
2019-02-05 23:00:00,2.0,4.0,3.0,38.0,5.0,1.0,72.0,21.0,1.0,2.0,4.0,2.0,9.0,1.0,4.0,2.0,24.0,83.0,1.5,60.0,1.0,7.0,21.0,5.0
2019-02-06 00:00:00,1.0,20.0,3.0,44.0,8.0,3.0,71.0,25.0,1.0,1.0,2.0,3.0,10.0,1.0,10.0,2.0,19.0,84.0,1.5,55.0,1.0,7.0,21.0,2.0
2019-02-06 01:00:00,1.0,4.0,3.0,47.0,12.0,30.0,69.0,29.0,1.0,1.0,2.0,2.0,10.0,1.0,4.0,2.0,13.0,81.0,1.0,53.0,1.0,8.0,18.0,2.0
2019-02-06 02:00:00,1.0,2.0,2.0,43.0,9.0,12.0,70.0,27.0,1.0,1.0,2.0,2.0,10.0,1.0,13.0,2.0,10.0,79.0,1.0,44.0,1.0,7.0,16.0,1.0
2019-02-06 03:00:00,1.0,2.0,3.0,41.0,9.0,7.0,73.0,37.0,1.0,1.0,2.0,2.0,12.0,1.0,19.0,2.0,14.0,76.0,1.0,42.0,1.0,6.0,12.0,1.0
2019-02-06 04:00:00,1.0,2.0,4.0,40.0,6.0,4.0,74.0,37.0,1.0,1.0,1.0,2.0,13.0,1.0,30.0,2.0,22.0,79.0,1.0,40.0,1.0,6.0,12.0,1.0
2019-02-06 05:00:00,1.0,2.0,12.0,41.0,5.0,2.0,68.0,37.0,1.0,1.0,1.0,1.0,8.0,1.0,28.0,2.0,26.0,77.0,1.0,34.0,1.0,6.0,12.0,1.0
2019-02-06 06:00:00,1.0,2.0,8.0,32.0,4.0,3.0,73.0,21.0,1.0,1.0,1.0,2.0,6.0,1.0,17.0,2.0,28.0,73.0,1.0,28.0,1.0,6.0,13.0,1.0
2019-02-06 07:00:00,1.0,3.0,5.0,30.0,3.0,2.0,71.0,7.0,1.0,2.0,1.0,2.0,3.0,1.0,6.0,1.0,26.0,72.0,1.0,17.0,1.0,6.0,8.0,1.0
