2016-11-05 15:00:00,25.98,33.48,40.61,41.29,63.2,47.43,39.98,40.44,55.62,58.98,51.35,70.83,55.48,7.35
2016-11-05 16:00:00,24.21,31.66,34.14,37.69,61.92,47.79,37.88,34.35,52.72,53.65,46.9,67.91,54.8,8.08
2016-11-05 17:00:00,27.23,33.48,32.56,34.47,57.82,43.07,47.23,33.5,50.08,47.61,53.23,63.83,49.75,6.45
2016-11-05 18:00:00,20.69,20.22,27.66,30.63,50.86,28.43,38.14,28.56,40.96,49.87,34.99,58.83,36.01,7.93
2016-11-05 19:00:00,21.54,11.6,17.69,26.3,47.89,16.4,32.42,24.88,25.79,43.29,24.24,50.38,24.78,10.04
2016-11-05 20:00:00,17.08,8.31,7.91,22.01,46.8,11.79,29.69,24.4,19.87,34.27,18.73,52.12,22.21,7.89
2016-11-05 21:00:00,13.22,23.54,21.03,13.43,47.98,29.52,23.06,16.36,29.93,36.27,22.07,55.49,28.83,8.16
2016-11-05 22:00:00,14.55,22.47,26.45,19.1,40.77,24.93,18.8,23.71,22.69,43.34,29.96,54.51,35.99,4.21
2016-11-05 23:00:00,18.77,30.7,28.27,19.03,48.27,30.54,29.78,27.77,38.75,38.27,31.42,50.66,42.34,4.22
2016-11-06 00:00:00,19.27,31.76,29.23,27.46,42.46,35.51,33.13,33.15,36.41,31.76,38.37,43.06,46.97,4.66
2016-11-06 01:00:00,17.23,23.86,33.73,31.72,37.75,20.51,34.77,34.03,30.15,32.51,37.23,33.75,37.24,4.47
2016-11-06 02:00:00,13.14,18.81,34.19,30.75,41.15,34.3,28.5,26.22,25.77,30.66,35.04,32.11,36.35,4.24
2016-11-06 03:00:00,18.61,29.55,31.35,26.71,27.48,56.53,19.55,24.11,14.56,29.95,18.17,21.73,52.6,5.01
2016-11-06 04:00:00,30.28,39.0,11.23,14.54,23.3,62.24,24.24,27.65,35.44,62.52,9.46,18.91,67.76,13.87
2016-11-06 05:00:00,24.08,42.41,25.5,39.32,34.84,64.92,34.46,51.45,32.68,57.08,17.45,15.98,70.9,17.77
2016-11-06 06:00:00,41.71,45.57,46.83,39.91,46.19,51.8,41.11,46.32,43.87,60.97,24.77,13.35,74.39,19.0
2016-11-06 07:00:00,32.3,40.96,50.88,54.14,52.49,51.82,50.02,45.1,38.83,52.76,19.43,24.56,68.36,30.53
2016-11-06 08:00:00,28.52,27.56,45.55,52.1,55.42,30.92,54.98,40.24,27.17,45.09,40.52,19.4,36.98,4.87
2016-11-06 09:00:00,41.5,27.0,51.68,48.26,57.54,24.44,46.93,33.88,39.02,19.0,47.13,17.95,34.13,5.0
2016-11-06 10:00:00,37.65,43.52,49.32,40.96,42.73,48.53,33.87,41.6,44.24,45.83,46.06,32.13,55.38,4.97
2016-11-06 11:00:00,42.53,41.97,50.71,50.88,62.68,62.11,36.79,38.35,40.77,56.01,62.08,54.73,64.63,5.68
2016-11-06 12:00:00,49.48,44.62,56.53,58.93,68.76,60.99,61.07,56.27,51.79,60.12,67.81,75.44,65.14,5.89
2016-11-06 13:00:00,59.77,54.4,63.61,63.49,79.04,57.87,69.76,66.59,59.66,70.44,73.44,86.09,65.47,6.36
2016-11-06 14:00:00,58.27,62.77,67.21,64.94,79.61,69.64,72.19,67.91,63.6,77.61,75.62,83.01,76.92,5.94
2016-11-06 15:00:00,52.21,62.66,64.06,64.9,78.09,69.25,66.64,68.62,60.33,76.65,73.58,81.98,77.54,7.35
2016-11-06 16:00:00,58.1,62.76,64.62,66.45,77.76,71.07,61.74,70.27,59.58,76.24,74.75,81.83,75.65,8.08
2016-11-06 17:00:00,49.09,61.22,62.2,60.99,77.66,70.26,58.38,67.43,58.15,75.24,71.03,78.28,75.98,6.45
2016-11-06 18:00:00,40.95,51.32,36.03,50.95,72.39,61.21,44.59,55.06,49.58,65.53,56.03,67.95,67.51,7.93
2016-11-06 19:00:00,19.15,37.52,29.12,31.59,57.97,47.22,35.21,39.9,37.16,48.68,35.56,61.74,56.04,10.04
2016-11-06 20:00:00,22.25,24.23,30.6,22.84,53.59,45.42,34.65,22.82,33.5,21.73,29.27,57.07,42.78,7.89
2016-11-06 21:00:00,15.56,22.34,4.06,19.6,51.71,25.54,28.37,25.05,31.88,11.85,20.79,54.37,32.31,8.16
2016-11-06 22:00:00,22.12,33.5,2.61,8.99,34.89,20.66,20.63,27.13,30.89,25.09,12.16,46.3,39.98,4.21
2016-11-06 23:00:00,25.09,41.35,27.41,29.84,61.09,14.72,27.07,45.48,40.36,35.3,36.66,74.48,47.29,4.22
2016-11-07 00:00:00,51.95,47.99,41.3,48.41,66.92,12.62,45.84,50.51,49.45,53.36,47.76,68.45,58.97,4.66
2016-11-07 01:00:00,51.87,47.58,31.68,41.28,57.39,37.25,49.85,56.42,47.65,53.01,44.09,67.19,57.02,4.47
2016-11-07 02:00:00,45.14,38.99,34.63,48.71,58.51,39.55,49.18,54.86,42.66,49.53,56.09,55.0,48.49,4.24
2016-11-07 03:00:00,32.6,26.89,39.51,44.77,55.32,14.73,46.47,42.45,33.31,33.59,52.9,40.09,33.89,5.01
2016-11-07 04:00:00,35.68,8.6,39.11,46.43,54.99,2.93,52.16,40.25,30.17,7.77,43.55,25.58,13.07,13.87
2016-11-07 05:00:00,49.24,13.5,51.19,54.99,64.26,0.99,54.72,51.78,34.66,4.72,61.76,22.95,6.39,17.77
2016-11-07 06:00:00,38.75,27.38,45.54,47.21,58.17,0.93,50.06,43.77,40.74,30.52,44.04,17.23,6.15,19.0
2016-11-07 07:00:00,24.79,4.65,13.71,31.96,41.47,1.09,40.03,26.55,37.03,6.04,35.52,14.27,6.15,30.53
2016-11-07 08:00:00,6.19,3.02,5.94,14.88,27.28,1.12,11.36,4.86,16.89,2.34,16.88,7.61,6.03,4.87
2016-11-07 09:00:00,7.76,5.61,4.33,5.18,18.03,5.78,8.37,6.14,11.67,6.41,8.79,8.38,9.63,5.0
2016-11-07 10:00:00,12.13,23.68,19.84,13.19,24.72,25.74,18.87,11.75,16.78,24.58,21.75,14.45,30.61,21.61
2016-11-07 11:00:00,17.41,24.38,35.21,33.92,38.28,30.74,26.02,20.52,17.06,41.57,34.23,48.41,42.89,25.25
2016-11-07 12:00:00,25.47,21.99,40.42,48.1,51.66,46.07,36.34,31.64,51.79,36.3,45.4,59.89,40.13,27.94
2016-11-07 13:00:00,34.84,14.48,48.44,53.07,52.47,52.73,42.47,32.67,59.66,39.53,37.45,54.35,55.03,50.0
2016-11-07 14:00:00,25.7,30.17,43.99,37.56,48.03,66.23,27.31,40.84,63.6,39.19,37.95,68.15,67.07,56.49
2016-11-07 15:00:00,33.69,46.74,45.79,49.6,73.18,65.57,48.13,51.7,40.54,44.89,49.61,75.83,73.71,58.34
2016-11-07 16:00:00,40.63,30.45,52.46,57.79,75.34,46.96,49.42,62.6,52.7,43.87,57.75,79.4,68.71,71.17
2016-11-07 17:00:00,25.64,19.79,37.51,39.41,66.97,50.31,41.25,51.39,18.17,33.16,25.99,78.52,69.48,57.34
2016-11-07 18:00:00,15.83,23.53,26.64,30.47,58.28,26.66,31.6,45.87,17.81,31.52,19.32,76.18,64.55,50.81
2016-11-07 19:00:00,18.74,3.64,18.82,27.68,54.46,9.99,19.9,28.4,27.45,10.23,30.8,51.02,18.59,37.2
2016-11-07 20:00:00,12.26,3.92,22.92,27.79,55.4,4.57,16.92,18.48,24.51,3.54,29.5,57.9,6.38,29.78
2016-11-07 21:00:00,12.53,3.11,27.05,29.16,60.26,4.62,14.63,18.05,21.67,1.4,29.37,45.08,13.42,18.25
2016-11-07 22:00:00,18.36,12.66,18.09,17.46,40.93,26.04,21.8,42.94,24.83,5.86,13.43,50.05,34.89,54.95
2016-11-07 23:00:00,23.25,20.95,5.68,6.64,37.54,32.77,21.48,30.27,19.24,11.97,6.44,38.8,26.71,49.63
2016-11-08 00:00:00,37.4,30.12,2.4,22.94,27.83,46.51,30.08,31.75,46.13,31.25,22.41,36.27,49.15,53.54
2016-11-08 01:00:00,31.2,28.34,2.9,17.4,39.29,11.12,26.78,44.31,38.69,37.53,12.2,37.61,25.2,58.42
2016-11-08 02:00:00,30.63,25.64,2.67,5.57,19.79,37.66,33.69,36.85,31.46,23.76,7.32,33.32,35.85,48.34
2016-11-08 03:00:00,45.6,40.69,2.72,2.71,21.36,44.21,39.32,44.29,34.72,39.86,5.98,27.45,59.26,56.44
2016-11-08 04:00:00,16.34,34.84,2.32,1.31,19.46,35.96,16.66,38.56,28.84,42.05,5.95,27.16,49.88,73.5
2016-11-08 05:00:00,4.01,22.35,12.09,1.65,28.77,37.59,14.67,18.29,2.43,22.55,5.86,20.84,46.23,51.0
2016-11-08 06:00:00,5.43,3.01,21.17,6.84,44.75,23.17,38.73,20.3,1.0,6.33,5.71,17.24,16.69,26.37
2016-11-08 07:00:00,14.37,3.06,20.14,13.26,44.0,1.65,39.7,20.16,13.75,1.59,6.49,13.43,4.57,16.94
2016-11-08 08:00:00,6.37,3.33,4.21,14.18,42.81,1.31,23.4,6.3,13.69,1.78,10.79,7.26,4.92,11.41
2016-11-08 09:00:00,11.73,7.63,4.33,4.32,10.27,3.05,11.69,10.02,6.6,5.34,9.43,9.9,7.59,15.37
2016-11-08 10:00:00,14.34,12.23,24.48,13.17,20.4,11.43,15.8,21.88,17.19,16.89,12.32,28.38,22.38,30.0
2016-11-08 11:00:00,23.36,30.39,43.85,33.92,38.28,38.8,23.21,39.3,38.72,38.51,46.41,66.81,53.62,59.27
2016-11-08 12:00:00,28.97,44.78,31.39,55.45,67.94,59.9,39.14,51.28,61.32,59.69,59.19,72.36,65.27,63.62
2016-11-08 13:00:00,39.97,46.95,32.09,56.57,69.67,61.85,41.17,55.7,61.88,61.57,58.97,75.13,67.34,65.33
2016-11-08 14:00:00,39.99,50.66,34.01,57.98,70.96,63.44,45.37,57.66,65.98,66.35,61.02,75.05,68.69,66.59
2016-11-08 15:00:00,41.34,51.79,36.5,58.43,72.51,64.36,48.51,60.66,68.2,69.72,62.7,74.69,67.24,64.99
2016-11-08 16:00:00,40.42,50.17,36.69,55.55,71.25,63.6,55.17,58.41,72.49,66.99,63.61,75.69,69.17,67.45
2016-11-08 17:00:00,43.27,41.98,37.42,57.23,71.12,51.51,49.9,48.57,64.12,65.87,57.65,75.78,62.37,63.22
2016-11-08 18:00:00,30.38,32.24,30.86,44.71,67.57,40.65,42.36,39.47,46.05,59.83,43.15,68.51,51.46,53.56
2016-11-08 19:00:00,15.98,21.7,11.53,24.27,58.5,28.82,31.1,20.24,32.04,32.06,21.76,60.53,34.45,30.02
2016-11-08 20:00:00,8.35,7.84,6.94,12.26,48.36,30.54,16.93,14.29,21.41,9.81,19.72,58.87,27.6,31.95
2016-11-08 21:00:00,8.5,6.64,7.34,16.15,49.61,37.59,14.54,8.3,22.04,5.45,21.57,60.52,32.98,30.64
2016-11-08 22:00:00,12.94,28.9,9.1,39.17,58.41,37.05,23.03,11.24,36.74,19.5,34.22,65.28,35.93,31.15
2016-11-08 23:00:00,17.05,30.47,4.9,26.24,61.98,48.31,33.0,32.8,35.41,37.33,18.31,63.69,50.77,47.48
2016-11-09 00:00:00,20.8,21.43,7.25,22.02,47.57,44.4,24.66,46.59,15.1,9.28,14.01,54.64,47.97,63.52
2016-11-09 01:00:00,19.2,16.65,19.36,32.22,42.09,17.94,35.22,42.85,13.26,27.96,35.14,60.15,36.19,56.47
2016-11-09 02:00:00,24.98,21.3,21.28,43.57,51.96,30.69,33.47,43.76,28.0,39.58,31.66,57.32,35.27,51.61
2016-11-09 03:00:00,36.27,34.97,30.61,51.22,53.82,35.35,48.14,53.46,47.96,52.45,56.79,59.98,45.04,59.31
2016-11-09 04:00:00,42.2,49.85,33.93,52.68,57.09,55.04,52.41,59.6,56.12,62.13,59.6,64.7,60.9,65.15
2016-11-09 05:00:00,51.07,55.69,38.93,58.15,59.17,57.97,59.03,64.64,63.65,62.3,66.29,70.59,65.36,68.37
2016-11-09 06:00:00,56.86,57.23,40.25,59.36,59.69,60.14,63.39,64.6,65.78,64.03,66.94,69.88,67.12,70.14
2016-11-09 07:00:00,55.55,51.77,37.65,56.76,59.89,55.72,55.74,64.61,64.86,59.9,63.84,69.98,62.8,66.59
2016-11-09 08:00:00,46.78,38.65,38.07,50.91,56.3,46.05,50.74,54.67,54.96,54.02,56.81,71.27,53.47,60.86
2016-11-09 09:00:00,40.34,38.21,35.51,46.65,50.37,42.23,47.69,49.53,52.88,58.08,55.7,66.29,51.77,55.23
2016-11-09 10:00:00,38.25,39.32,32.88,47.15,52.94,45.28,44.66,50.46,50.43,56.54,56.3,57.2,53.9,55.96
