2017-07-02 00:00:00,54.57,78.69,63.42,62.99,73.38,54.09,57.58,63.88,58.28,64.33,46.76,71.17,69.59,74.49
2017-07-02 01:00:00,51.63,74.06,60.03,61.93,70.78,39.05,58.81,63.55,57.75,61.81,46.37,61.92,52.19,69.8
2017-07-02 02:00:00,39.3,60.87,53.1,52.63,60.0,65.35,53.87,58.52,45.53,59.96,38.8,57.02,61.28,65.11
2017-07-02 03:00:00,39.72,63.99,56.34,54.48,61.15,64.27,57.19,54.74,50.86,53.69,50.53,49.75,62.67,64.28
2017-07-02 04:00:00,39.78,65.43,52.72,53.32,60.48,62.38,54.03,50.02,46.77,49.97,46.88,46.32,59.53,62.02
2017-07-02 05:00:00,41.35,64.65,54.78,54.93,57.8,60.66,50.93,55.54,51.38,52.94,41.43,42.47,53.79,59.22
2017-07-02 06:00:00,41.81,59.97,53.97,51.78,50.11,55.17,47.38,52.55,46.16,53.08,45.5,40.85,52.62,57.37
2017-07-02 07:00:00,43.67,83.57,49.66,47.59,45.82,50.31,44.68,51.48,45.67,45.24,43.26,38.32,48.89,54.44
2017-07-02 08:00:00,41.43,53.12,41.43,48.83,46.44,54.23,40.21,44.95,44.15,42.4,43.7,32.27,49.56,49.89
2017-07-02 09:00:00,44.87,59.2,46.16,52.21,53.83,55.43,42.09,46.15,41.04,48.61,46.2,38.56,55.21,54.26
2017-07-02 10:00:00,60.87,63.28,49.9,53.43,57.56,59.82,41.69,46.98,46.53,56.36,49.58,58.27,58.66,57.65
2017-07-02 11:00:00,56.44,72.51,54.44,57.41,61.34,69.31,30.67,55.48,50.95,61.27,53.38,63.72,67.75,61.66
2017-07-02 12:00:00,65.17,77.76,60.41,64.2,65.86,69.2,56.44,64.01,59.28,68.36,60.19,71.4,68.42,72.27
2017-07-02 13:00:00,71.29,82.27,67.11,72.52,77.07,71.18,67.91,74.24,64.62,75.12,66.64,78.58,70.26,81.75
2017-07-02 14:00:00,79.28,83.41,73.78,84.36,90.86,76.48,75.55,82.99,72.42,79.12,76.79,88.96,71.97,88.93
2017-07-02 15:00:00,81.04,96.55,81.44,89.07,96.61,86.18,76.92,85.27,78.1,84.92,76.45,94.87,88.91,92.95
2017-07-02 16:00:00,87.14,102.8,92.38,96.6,99.73,92.67,79.83,84.75,85.0,91.14,82.15,90.37,91.7,92.58
2017-07-02 17:00:00,75.44,96.17,89.86,87.34,91.72,87.82,68.02,80.41,76.42,91.48,73.81,87.08,83.93,85.27
2017-07-02 18:00:00,63.15,86.24,84.14,75.68,80.86,77.86,62.76,71.08,67.79,77.83,67.06,84.92,75.75,80.62
2017-07-02 19:00:00,60.54,82.84,72.91,73.26,79.74,75.91,61.46,66.99,65.16,68.27,61.09,76.77,74.97,75.98
2017-07-02 20:00:00,54.86,79.27,70.37,67.04,74.48,73.72,56.81,58.39,59.42,67.04,53.34,69.85,72.05,71.3
2017-07-02 21:00:00,50.58,71.84,66.36,59.97,68.46,70.2,47.84,51.04,52.19,59.88,49.03,66.43,68.79,65.58
2017-07-02 22:00:00,31.34,60.67,55.56,45.87,56.44,66.77,35.12,37.51,45.72,46.73,26.46,58.38,65.69,58.49
2017-07-02 23:00:00,29.53,54.19,42.86,38.2,47.32,60.17,37.61,35.41,37.88,35.24,24.54,39.29,59.09,54.7
2017-07-03 00:00:00,35.13,56.09,33.97,45.17,48.9,61.74,37.96,41.4,41.58,27.75,22.8,39.34,60.43,52.18
2017-07-03 01:00:00,28.93,51.38,30.56,33.95,52.85,53.95,26.74,40.42,31.6,33.24,31.26,50.41,44.97,51.31
2017-07-03 02:00:00,36.93,58.81,34.03,43.23,43.1,53.48,35.54,44.18,40.98,37.36,39.13,48.69,52.61,50.5
2017-07-03 03:00:00,44.23,60.75,42.45,50.06,55.53,58.72,43.34,42.69,44.84,46.35,46.1,45.77,56.62,52.34
2017-07-03 04:00:00,45.45,60.13,40.72,49.46,53.65,56.41,37.4,43.91,46.34,47.27,45.36,49.71,53.92,52.44
2017-07-03 05:00:00,45.32,55.06,42.72,50.63,50.58,51.07,35.87,42.32,42.85,46.61,48.74,34.37,41.67,45.16
2017-07-03 06:00:00,28.72,59.97,34.13,39.58,41.98,17.97,23.03,39.44,31.52,45.37,40.28,28.31,34.3,41.52
2017-07-03 07:00:00,13.47,25.31,9.73,20.33,36.88,10.82,11.01,22.03,19.01,29.91,14.57,20.98,25.58,29.36
2017-07-03 08:00:00,10.65,9.24,2.47,8.27,27.3,10.18,4.68,8.6,12.06,12.39,11.38,8.1,16.01,18.84
2017-07-03 09:00:00,44.87,18.41,7.03,10.29,19.64,19.06,12.07,15.89,8.73,13.5,8.99,14.53,24.48,28.99
2017-07-03 10:00:00,26.13,34.97,29.15,32.57,34.69,27.46,24.59,25.83,19.19,31.03,30.54,48.32,38.73,39.25
2017-07-03 11:00:00,42.39,58.07,48.04,58.76,58.15,50.99,38.88,42.38,40.72,53.03,46.09,62.49,53.08,49.99
2017-07-03 12:00:00,52.55,69.39,61.86,61.01,62.32,59.3,46.53,49.86,51.9,65.36,52.3,61.56,64.33,58.75
2017-07-03 13:00:00,54.36,64.3,65.51,63.66,67.02,72.23,49.27,58.58,49.18,71.15,51.9,65.12,74.18,67.75
2017-07-03 14:00:00,54.76,74.27,70.56,67.31,69.73,77.88,75.55,60.32,43.52,79.27,59.32,74.09,79.9,70.89
2017-07-03 15:00:00,63.44,79.79,77.97,74.19,76.58,87.35,63.46,68.82,55.24,86.65,60.4,76.61,85.06,72.57
2017-07-03 16:00:00,72.15,90.96,84.32,81.46,83.56,92.75,65.3,71.99,62.55,83.7,74.28,79.71,90.63,79.5
2017-07-03 17:00:00,75.05,100.8,90.39,85.03,90.52,94.08,73.51,74.81,73.7,100.7,77.74,87.29,94.86,89.0
2017-07-03 18:00:00,74.52,114.0,97.34,96.93,101.8,104.2,75.78,85.19,83.96,99.39,81.3,95.7,102.6,97.17
2017-07-03 19:00:00,84.46,116.9,100.0,104.1,111.8,108.1,82.06,92.33,88.71,104.4,86.36,102.2,108.4,97.36
2017-07-03 20:00:00,72.68,112.9,82.66,99.57,113.6,105.5,79.86,84.66,91.03,99.93,64.27,106.4,111.1,105.9
2017-07-03 21:00:00,61.86,89.72,79.18,83.79,104.3,100.8,60.25,82.41,70.32,79.27,48.31,104.7,105.6,99.0
2017-07-03 22:00:00,30.72,54.68,61.63,53.36,71.61,71.06,32.45,37.54,56.32,63.34,16.35,61.39,60.58,75.53
2017-07-03 23:00:00,29.97,19.55,39.33,27.58,45.75,23.08,17.57,7.42,39.8,64.32,10.16,53.24,20.32,18.41
2017-07-04 00:00:00,46.74,63.35,53.72,38.71,43.07,55.76,38.7,47.21,34.69,75.54,20.34,39.37,70.63,69.57
2017-07-04 01:00:00,55.74,77.23,51.61,39.66,50.39,62.91,42.25,63.53,37.24,79.05,12.76,32.26,67.22,76.55
2017-07-04 02:00:00,65.76,84.39,68.79,62.36,72.92,71.36,53.37,73.17,41.07,76.81,55.92,32.56,54.93,75.06
2017-07-04 03:00:00,67.12,78.56,72.98,66.47,56.8,68.74,50.07,67.84,55.0,84.11,61.5,32.26,64.16,65.61
2017-07-04 04:00:00,60.43,84.84,71.88,41.68,56.88,70.72,62.23,62.24,53.24,87.35,38.94,32.96,57.55,72.25
2017-07-04 05:00:00,65.38,82.25,75.06,61.31,54.0,57.33,59.33,65.76,48.75,79.61,76.93,30.86,71.87,69.7
2017-07-04 06:00:00,62.62,73.44,64.4,73.01,71.85,45.02,64.78,70.18,46.51,76.75,69.15,28.19,60.46,71.04
2017-07-04 07:00:00,38.71,45.12,63.51,67.43,70.76,8.42,43.44,52.32,46.38,57.96,49.85,25.07,19.73,54.09
2017-07-04 08:00:00,10.65,27.71,34.02,30.97,49.79,8.85,20.04,20.06,23.35,11.36,17.0,14.55,32.21,29.03
2017-07-04 09:00:00,16.9,24.14,23.19,27.38,32.91,24.3,26.21,27.44,18.01,19.5,21.59,33.87,30.14,38.19
2017-07-04 10:00:00,28.34,48.53,45.35,49.32,55.41,45.33,31.62,46.01,33.91,52.91,34.11,72.64,53.08,59.18
2017-07-04 11:00:00,49.13,75.91,66.56,63.84,68.19,80.2,45.64,62.22,54.8,69.23,56.65,72.65,76.22,80.04
2017-07-04 12:00:00,57.91,80.94,61.86,74.69,80.07,76.51,50.12,68.56,61.7,68.57,61.1,77.19,77.49,80.54
2017-07-04 13:00:00,54.39,78.64,64.41,71.92,80.03,71.29,58.61,65.86,59.76,62.25,55.94,78.68,74.7,77.59
2017-07-04 14:00:00,55.79,69.72,62.49,66.0,73.94,74.48,56.18,60.55,58.95,59.67,52.4,76.29,73.85,74.81
2017-07-04 15:00:00,54.28,71.02,60.02,63.03,70.17,74.11,52.18,60.28,56.02,59.21,53.36,72.0,69.74,70.77
2017-07-04 16:00:00,60.28,70.68,67.22,71.06,77.0,70.94,52.46,59.63,61.56,65.31,58.28,72.27,70.81,70.14
2017-07-04 17:00:00,63.01,76.98,70.02,74.97,82.55,75.81,60.7,66.23,64.83,65.96,59.8,79.96,76.61,89.0
2017-07-04 18:00:00,58.77,74.25,74.62,76.47,87.66,72.25,62.87,64.19,66.71,67.82,64.55,82.36,75.32,78.24
2017-07-04 19:00:00,61.6,74.75,74.79,79.06,90.3,72.89,62.01,66.29,70.52,69.54,60.13,87.06,76.06,78.7
2017-07-04 20:00:00,60.07,74.98,76.52,82.1,96.84,75.22,66.76,62.12,72.16,75.58,54.83,91.11,78.98,81.59
2017-07-04 21:00:00,57.81,78.28,72.73,73.09,92.18,84.23,60.49,60.46,61.73,78.63,43.75,90.45,88.56,82.69
2017-07-04 22:00:00,32.43,44.46,58.87,43.89,73.92,61.27,35.81,42.06,54.8,58.59,11.47,58.11,53.57,74.74
2017-07-04 23:00:00,11.77,40.15,27.79,6.31,32.3,28.67,9.3,2.73,19.95,57.98,3.56,37.31,21.0,12.73
2017-07-05 00:00:00,58.85,74.25,57.62,62.24,66.93,58.92,55.91,58.84,49.93,72.42,50.07,44.86,71.28,61.06
2017-07-05 01:00:00,64.36,78.45,63.27,66.57,71.72,68.01,58.84,66.08,56.67,71.39,57.41,72.18,70.67,72.23
2017-07-05 02:00:00,57.6,76.24,57.58,64.56,70.76,72.76,56.85,65.71,51.92,69.87,63.97,63.66,65.56,64.62
2017-07-05 03:00:00,61.61,79.44,58.54,62.22,67.51,70.3,62.48,61.74,53.66,67.03,61.98,52.52,66.54,70.03
2017-07-05 04:00:00,60.73,73.67,58.73,62.58,69.12,66.82,56.64,58.8,53.13,64.49,57.11,52.32,65.17,66.05
2017-07-05 05:00:00,56.31,82.25,52.08,61.15,64.87,62.67,42.91,58.24,49.65,58.45,55.26,61.44,61.31,60.89
2017-07-05 06:00:00,53.62,71.23,45.21,57.53,62.77,59.68,49.95,53.88,47.3,51.43,48.78,54.62,56.71,61.94
2017-07-05 07:00:00,38.71,64.53,41.3,46.41,59.6,52.93,37.89,53.18,37.86,32.42,25.84,51.61,58.32,56.35
2017-07-05 08:00:00,22.69,55.0,26.7,34.37,48.8,36.3,23.81,38.71,24.75,20.02,17.03,26.37,50.21,42.08
2017-07-05 09:00:00,27.07,51.67,43.02,37.15,47.41,52.02,28.89,36.64,29.4,38.26,28.9,41.31,57.8,41.68
2017-07-05 10:00:00,35.9,48.53,52.4,48.32,49.55,65.65,32.58,42.65,39.13,50.59,39.59,48.26,60.48,55.77
2017-07-05 11:00:00,44.55,72.27,63.07,57.29,55.95,73.91,36.39,54.29,43.03,69.26,55.29,59.65,70.43,64.34
2017-07-05 12:00:00,64.51,87.42,81.52,78.01,74.46,84.97,59.58,60.91,63.83,83.17,65.01,74.74,80.86,78.61
2017-07-05 13:00:00,80.6,110.2,99.27,103.1,106.5,107.7,81.94,80.95,87.51,62.25,94.05,88.99,104.5,93.16
2017-07-05 14:00:00,94.02,128.0,107.9,119.0,129.0,118.9,104.3,105.4,109.3,110.3,108.0,123.1,119.3,118.2
2017-07-05 15:00:00,100.6,136.0,111.7,120.5,130.6,121.8,104.3,111.4,112.8,112.6,108.6,130.7,125.6,132.4
2017-07-05 16:00:00,104.5,129.1,114.7,119.8,130.0,123.4,106.0,108.5,111.0,108.1,103.8,127.6,127.1,124.7
2017-07-05 17:00:00,98.2,131.5,107.7,122.2,130.7,75.81,95.71,107.9,109.4,107.7,100.9,127.9,123.9,127.6
2017-07-05 18:00:00,85.99,128.9,105.3,111.5,123.8,118.6,94.43,102.1,101.5,106.7,100.7,121.7,121.3,119.0
2017-07-05 19:00:00,88.09,117.2,100.1,103.5,122.8,120.0,95.27,92.62,102.2,108.0,90.26,116.1,120.6,113.8
2017-07-05 20:00:00,77.83,114.9,98.57,109.5,123.5,117.1,84.14,90.83,98.11,107.8,75.45,116.3,118.4,111.0
2017-07-05 21:00:00,59.56,92.11,82.69,99.29,121.0,110.5,88.0,77.97,88.65,101.5,65.75,115.7,116.4,99.34
2017-07-05 22:00:00,41.01,74.4,60.44,73.74,103.7,82.28,51.65,57.07,67.9,85.94,35.33,83.38,87.91,80.47
2017-07-05 23:00:00,32.84,71.17,51.08,56.44,83.57,69.24,43.28,23.97,54.65,77.05,22.42,51.58,70.68,60.37
2017-07-06 00:00:00,72.62,93.77,73.03,74.2,78.55,85.14,67.98,69.3,71.91,85.58,63.04,52.69,87.32,81.27
2017-07-06 01:00:00,74.73,92.8,77.06,82.42,89.17,85.82,71.65,76.56,72.87,80.49,80.79,85.69,84.82,82.51
2017-07-06 02:00:00,52.16,81.08,54.16,66.09,65.17,76.75,56.63,51.36,48.75,73.78,62.71,80.47,75.97,72.93
2017-07-06 03:00:00,32.21,63.4,35.36,47.88,37.68,59.44,37.1,33.03,17.77,61.02,42.34,65.54,42.46,62.12
2017-07-06 04:00:00,62.48,89.39,51.1,76.7,74.99,66.03,61.84,67.19,40.96,61.72,73.68,74.92,68.31,84.05
2017-07-06 05:00:00,53.77,70.86,40.72,63.69,64.05,55.67,48.85,59.28,35.94,47.92,60.49,65.57,51.03,69.43
2017-07-06 06:00:00,49.68,63.51,42.0,58.7,54.52,53.72,44.67,49.74,40.0,46.29,50.03,69.27,49.84,65.45
2017-07-06 07:00:00,47.81,65.68,37.06,57.57,51.44,41.13,48.02,52.03,40.51,47.94,40.84,63.11,47.92,61.71
2017-07-06 08:00:00,23.45,38.16,20.02,36.23,45.55,22.67,27.08,29.39,25.84,26.68,18.9,54.22,26.15,42.59
2017-07-06 09:00:00,14.83,25.47,15.46,21.47,27.55,22.21,18.55,20.83,13.15,14.3,12.62,56.46,24.02,27.46
2017-07-06 10:00:00,10.98,16.75,10.05,8.71,16.99,24.58,8.58,42.65,3.24,14.97,8.2,47.72,25.77,31.59
2017-07-06 11:00:00,13.5,19.45,14.16,10.67,7.6,24.99,10.49,14.94,5.86,14.37,13.22,42.04,22.18,29.37
2017-07-06 12:00:00,22.99,51.49,30.22,34.89,42.02,30.46,24.22,19.92,21.41,25.38,21.8,29.37,41.67,45.84
2017-07-06 13:00:00,16.31,26.81,19.94,27.91,30.28,19.08,15.42,16.18,12.04,26.62,20.91,37.12,16.23,30.18
2017-07-06 14:00:00,13.05,17.69,17.96,19.58,14.05,24.46,10.23,15.42,6.42,29.88,15.28,40.0,18.66,30.45
2017-07-06 15:00:00,17.09,33.91,12.94,18.51,25.4,33.87,13.82,25.43,10.49,24.76,13.84,43.91,35.45,36.5
2017-07-06 16:00:00,23.78,46.01,20.45,32.46,37.34,40.69,18.6,30.6,15.97,33.69,25.47,51.76,45.99,44.05
2017-07-06 17:00:00,30.33,58.47,31.7,46.62,53.64,49.8,28.63,45.51,20.12,48.76,41.36,66.01,57.08,56.84
2017-07-06 18:00:00,34.23,60.83,42.11,62.96,65.6,60.45,37.87,50.04,22.23,50.93,47.94,74.76,62.9,60.22
2017-07-06 19:00:00,29.29,52.35,41.47,57.39,67.51,42.01,41.24,37.42,25.57,46.76,51.02,66.28,60.08,55.37
2017-07-06 20:00:00,20.78,45.2,33.28,40.41,53.36,43.86,31.56,28.25,17.71,39.05,29.62,65.72,50.58,53.64
2017-07-06 21:00:00,18.7,37.93,27.26,26.37,38.76,55.98,20.23,32.83,11.37,43.58,17.52,53.64,57.5,49.3
2017-07-06 22:00:00,16.01,37.63,23.43,33.85,44.28,37.19,22.4,34.73,7.02,49.68,26.0,27.47,44.3,39.3
2017-07-06 23:00:00,26.25,42.87,20.12,29.92,40.55,40.65,23.48,24.04,15.04,54.82,19.33,15.78,42.9,39.0
2017-07-07 00:00:00,35.56,56.33,32.36,38.61,33.68,30.06,39.15,38.61,30.17,45.71,28.18,32.08,50.28,50.7
2017-07-07 01:00:00,35.92,51.54,30.56,45.45,45.53,21.58,37.21,41.48,32.15,42.73,34.71,53.2,45.23,50.98
2017-07-07 02:00:00,36.82,51.14,31.16,39.78,39.05,18.28,36.62,43.44,30.92,40.57,34.48,54.37,49.19,49.63
2017-07-07 03:00:00,44.34,56.69,33.96,44.8,43.71,49.03,42.7,48.39,34.82,36.36,46.64,50.01,40.93,55.52
2017-07-07 04:00:00,41.43,53.48,34.4,40.18,38.74,26.89,39.98,42.5,34.03,42.55,39.82,46.66,49.61,47.45
2017-07-07 05:00:00,35.83,51.88,30.33,36.32,28.55,39.67,34.68,39.18,29.55,42.19,34.9,46.45,45.2,47.41
2017-07-07 06:00:00,29.65,41.11,16.57,24.81,24.25,33.98,28.22,34.75,18.72,22.71,17.16,25.18,28.49,44.43
2017-07-07 07:00:00,16.36,19.97,6.76,9.26,17.83,26.79,18.24,13.14,11.07,11.37,7.15,11.66,14.69,27.0
2017-07-07 08:00:00,9.7,7.13,3.06,5.82,10.68,9.84,8.17,2.08,3.59,8.71,5.45,4.51,5.83,5.28
2017-07-07 09:00:00,12.43,10.68,5.69,7.95,10.49,14.72,13.17,12.66,4.33,10.54,7.48,7.31,13.91,20.86
2017-07-07 10:00:00,13.97,13.56,10.99,16.67,25.0,24.94,14.71,22.54,5.45,16.64,15.3,23.06,23.37,31.55
2017-07-07 11:00:00,14.24,17.27,14.3,15.88,26.95,30.89,12.66,19.37,6.25,18.99,17.67,44.81,21.05,36.38
2017-07-07 12:00:00,18.92,29.04,19.54,21.03,27.34,36.38,16.45,22.13,9.78,24.58,19.38,51.47,34.74,37.16
2017-07-07 13:00:00,28.85,44.93,23.65,44.41,56.71,60.49,33.83,47.54,35.16,34.82,36.58,73.43,56.73,66.86
2017-07-07 14:00:00,50.16,77.75,50.23,62.01,70.91,80.81,46.17,54.46,49.65,70.27,37.93,72.96,79.76,75.88
2017-07-07 15:00:00,44.86,72.09,42.26,18.51,58.93,80.27,46.93,43.49,43.99,67.77,42.52,53.91,77.33,72.93
2017-07-07 16:00:00,31.39,56.16,44.86,44.96,56.58,57.95,34.56,42.51,21.77,51.86,47.42,67.63,51.29,61.59
2017-07-07 17:00:00,40.78,55.89,41.53,53.19,63.87,62.14,35.68,58.67,29.78,48.76,43.76,76.2,55.43,68.62
2017-07-07 18:00:00,24.16,60.33,38.46,51.69,61.65,39.08,25.33,34.45,22.33,50.93,29.4,68.08,55.43,60.9
2017-07-07 19:00:00,25.37,47.5,42.34,44.31,50.39,38.82,28.01,38.3,18.03,46.76,28.21,67.91,47.59,56.96
2017-07-07 20:00:00,51.83,76.52,40.62,54.71,67.42,48.69,44.02,71.08,30.01,54.89,42.22,83.61,67.98,83.62
2017-07-07 21:00:00,60.5,89.35,59.51,73.31,77.17,68.49,53.56,63.15,45.45,66.56,48.08,82.81,82.91,78.07
2017-07-07 22:00:00,50.36,77.98,58.81,70.07,75.28,55.21,50.0,65.89,50.88,60.93,44.59,78.71,77.96,81.05
2017-07-07 23:00:00,31.38,45.68,37.53,45.27,54.98,32.39,33.28,38.99,28.05,30.66,31.65,36.81,58.07,59.14
2017-07-08 00:00:00,26.82,24.02,12.12,31.03,43.13,10.89,36.12,41.43,18.35,27.33,21.08,24.58,15.93,58.67
2017-07-08 01:00:00,29.35,13.0,3.89,21.78,27.84,10.02,31.59,37.76,16.8,16.78,20.15,17.21,20.24,47.38
2017-07-08 02:00:00,31.44,42.39,8.57,15.13,27.68,8.87,31.68,47.26,21.66,21.88,8.69,23.5,41.34,54.74
2017-07-08 03:00:00,37.32,53.94,23.59,18.63,29.46,11.36,35.81,53.63,25.24,17.7,17.64,56.03,42.81,68.39
2017-07-08 04:00:00,46.08,63.43,8.53,25.61,42.6,34.52,44.74,58.29,37.48,32.36,21.06,63.15,53.04,67.9
2017-07-08 05:00:00,46.26,57.44,7.96,37.29,46.9,30.14,47.95,59.35,36.15,49.11,33.51,47.94,53.64,64.16
2017-07-08 06:00:00,41.26,54.12,20.14,37.47,32.11,28.58,42.23,47.7,27.56,45.89,25.5,33.61,46.93,56.46
2017-07-08 07:00:00,24.34,32.68,13.28,23.45,30.42,14.35,23.74,35.31,18.1,40.55,13.09,18.64,35.66,45.01
2017-07-08 08:00:00,16.45,25.0,3.72,26.34,20.54,9.19,9.09,19.64,11.17,25.27,20.39,10.17,29.91,24.15
2017-07-08 09:00:00,22.73,37.48,12.8,32.42,24.02,18.08,17.34,13.93,5.2,21.25,29.42,12.24,35.59,23.31
2017-07-08 10:00:00,30.72,46.15,42.06,45.92,42.47,42.05,28.58,26.91,16.9,39.31,44.08,35.9,52.41,35.83
2017-07-08 11:00:00,52.04,50.16,59.37,61.97,70.42,50.67,53.99,53.9,38.12,55.67,63.05,73.73,42.24,61.21
2017-07-08 12:00:00,62.83,86.99,66.29,76.58,82.1,61.73,65.35,75.6,50.43,72.39,73.45,82.59,69.67,80.74
2017-07-08 13:00:00,69.13,91.16,77.33,86.46,92.43,69.38,79.1,76.03,60.87,85.13,85.61,98.46,85.07,91.49
2017-07-08 14:00:00,77.89,101.6,83.56,97.82,104.7,91.37,86.54,86.09,75.23,97.09,95.65,97.94,94.66,95.47
2017-07-08 15:00:00,68.48,90.43,81.07,91.49,98.6,71.24,67.52,74.76,63.27,90.93,84.61,102.7,82.35,88.48
2017-07-08 16:00:00,58.27,90.26,63.05,92.66,104.1,68.7,71.86,79.75,24.89,66.84,57.8,105.9,64.95,93.08
2017-07-08 17:00:00,62.62,92.78,61.75,76.97,102.1,89.82,59.17,82.51,33.49,67.0,58.64,100.2,81.75,99.05
2017-07-08 18:00:00,72.79,96.81,82.6,86.08,94.75,110.2,76.32,83.29,65.18,78.5,79.77,101.0,101.3,96.4
2017-07-08 19:00:00,73.06,112.0,87.23,82.9,83.02,110.7,67.88,72.77,53.56,84.13,63.06,96.57,107.7,90.73
2017-07-08 20:00:00,76.89,105.6,90.76,88.93,91.47,105.3,79.46,81.99,65.64,97.3,72.85,92.5,100.1,93.41
2017-07-08 21:00:00,59.08,100.5,85.74,81.55,90.37,109.3,65.82,75.54,51.75,77.32,59.58,80.99,97.52,99.61
2017-07-08 22:00:00,40.71,91.89,73.69,66.7,81.03,101.1,46.61,51.11,36.34,59.66,37.91,73.52,75.59,87.52
2017-07-08 23:00:00,20.66,49.69,33.74,40.18,60.59,49.64,40.89,7.01,29.47,22.47,4.04,40.37,52.17,47.05
2017-07-09 00:00:00,8.76,13.91,3.74,4.95,34.74,11.16,18.26,2.27,23.52,6.66,2.46,31.53,8.03,23.77
2017-07-09 01:00:00,8.95,6.35,3.38,1.49,28.75,8.07,20.48,2.03,23.06,4.14,2.38,14.26,4.49,5.39
2017-07-09 02:00:00,7.65,6.37,2.81,0.83,28.78,6.99,17.66,1.87,7.28,3.92,2.43,13.0,2.31,4.51
2017-07-09 03:00:00,7.4,6.58,2.71,4.87,33.83,6.92,9.81,1.8,7.23,3.69,3.96,11.61,1.99,6.0
2017-07-09 04:00:00,8.29,7.51,4.93,5.19,15.98,9.29,14.4,18.65,2.35,4.47,3.55,6.72,2.05,25.57
2017-07-09 05:00:00,8.44,6.35,2.48,9.76,23.38,9.97,24.23,3.42,11.07,3.9,7.26,7.79,2.12,35.32
2017-07-09 06:00:00,8.16,9.22,2.04,7.53,21.27,9.05,6.3,7.47,2.67,3.54,4.09,4.23,1.82,33.02
2017-07-09 07:00:00,14.15,8.23,1.97,2.92,10.7,6.3,4.25,9.01,3.79,11.85,1.93,3.75,6.88,24.46
2017-07-09 08:00:00,14.05,6.15,2.85,4.52,4.83,8.42,5.97,18.33,6.58,19.48,5.74,5.67,6.32,35.87
2017-07-09 09:00:00,18.83,20.77,6.13,14.08,18.09,21.57,15.95,24.01,5.32,34.66,13.97,12.28,17.77,50.76
2017-07-09 10:00:00,37.44,42.28,28.63,30.44,33.92,38.6,38.13,49.03,17.15,47.12,42.15,48.07,43.76,55.41
