2016-01-08 09:00:00,9.95,4.56,3.51,18.18,35.79,3.74,18.85,21.04,11.03,22.35,24.5,50.8,11.89,42.3
2016-01-08 10:00:00,12.84,11.08,6.69,13.63,39.39,8.09,14.27,23.0,13.55,32.03,14.51,49.53,24.56,42.35
2016-01-08 11:00:00,22.76,19.24,29.97,27.63,50.83,41.16,17.81,34.31,27.78,47.69,34.87,53.52,40.92,53.15
2016-01-08 12:00:00,37.16,30.66,38.25,42.94,57.11,40.23,34.49,44.34,45.12,55.43,58.49,56.58,51.53,60.59
2016-01-08 13:00:00,34.45,28.76,35.39,39.89,58.45,41.04,36.29,44.36,42.44,52.14,47.92,59.7,55.32,63.91
2016-01-08 14:00:00,37.86,34.61,43.56,51.61,68.96,46.37,39.2,46.36,48.88,61.51,58.67,67.48,60.27,65.82
2016-01-08 15:00:00,43.36,33.08,51.91,58.96,72.4,50.85,53.35,46.59,58.17,64.94,67.7,70.31,61.23,69.0
2016-01-08 16:00:00,44.35,37.99,45.67,46.61,66.85,47.84,45.02,46.82,55.98,63.0,60.99,67.25,63.54,68.97
2016-01-08 17:00:00,40.98,34.86,42.24,39.6,55.81,47.16,33.0,35.58,47.63,59.51,46.1,55.74,60.53,58.82
2016-01-08 18:00:00,34.63,28.3,35.32,33.05,51.95,36.04,35.59,32.31,40.05,50.05,37.19,53.14,51.46,54.82
2016-01-08 19:00:00,33.99,23.56,29.19,26.69,44.36,31.27,25.96,26.98,38.02,48.87,29.08,44.81,47.95,51.54
2016-01-08 20:00:00,29.14,24.98,29.66,28.89,45.18,35.87,28.57,22.46,31.25,46.87,21.92,44.08,51.27,47.2
2016-01-08 21:00:00,24.29,22.32,25.23,25.75,43.33,33.79,23.88,22.93,26.67,50.72,20.16,43.22,47.54,46.62
2016-01-08 22:00:00,24.09,20.86,23.55,23.05,39.77,32.05,17.61,19.75,29.52,50.14,20.66,48.91,49.99,49.1
2016-01-08 23:00:00,25.68,27.46,33.76,38.44,55.56,27.55,28.01,27.24,35.19,48.63,48.53,47.09,50.32,54.69
2016-01-09 00:00:00,37.09,34.89,39.25,47.32,64.3,38.49,40.09,43.59,43.27,54.36,53.89,53.05,55.73,64.0
2016-01-09 01:00:00,38.88,35.37,37.17,49.66,69.69,46.05,38.37,57.93,42.4,60.19,56.92,62.44,58.6,72.15
2016-01-09 02:00:00,40.98,52.71,57.07,60.15,83.82,65.69,46.22,81.16,60.15,70.04,72.68,77.03,75.98,91.26
2016-01-09 03:00:00,33.64,63.04,54.09,53.72,74.26,76.17,42.03,71.92,60.33,78.74,57.89,65.64,87.32,85.08
2016-01-09 04:00:00,36.1,48.73,46.71,58.82,61.42,64.68,42.82,62.15,50.66,61.15,51.25,61.41,69.46,81.84
2016-01-09 05:00:00,30.41,41.82,40.88,49.63,62.44,45.26,32.17,60.93,47.47,50.05,59.15,49.67,52.62,74.5
2016-01-09 06:00:00,34.48,38.45,41.16,41.25,51.89,50.04,31.62,40.01,41.67,63.83,49.1,49.35,56.49,50.47
2016-01-09 07:00:00,34.73,42.23,36.11,44.75,50.04,45.2,35.82,39.2,40.92,67.47,36.56,41.32,51.42,46.19
2016-01-09 08:00:00,30.22,29.56,31.67,23.75,34.59,21.97,34.78,35.82,35.61,57.2,19.38,43.58,50.16,54.88
2016-01-09 09:00:00,17.1,17.94,20.51,25.89,37.42,18.27,23.2,27.7,20.69,53.65,18.12,41.24,37.29,43.31
2016-01-09 10:00:00,24.63,21.96,40.05,37.74,60.96,15.96,24.26,27.05,33.77,47.54,33.52,48.76,39.62,41.68
