2020-10-01 16:00:00,50.0,62.99,74.0,76.62,79.88,71.54,71.86,64.37,79.3,67.61,50.54,72.57,69.28,66.7
2020-10-01 17:00:00,64.37,74.29,81.56,88.04,93.21,74.51,88.5,72.13,92.4,78.14,60.89,84.12,73.18,72.94
2020-10-01 18:00:00,65.55,80.45,77.3,85.43,94.43,87.56,88.03,74.48,92.55,72.69,51.6,89.33,84.13,81.29
2020-10-01 19:00:00,57.01,71.03,69.66,78.35,85.87,80.54,82.13,71.74,82.57,64.29,44.06,86.53,78.25,75.37
2020-10-01 20:00:00,49.17,61.86,60.07,70.52,78.56,68.41,72.16,60.95,72.04,64.96,38.72,80.37,67.74,67.72
2020-10-01 21:00:00,40.41,60.35,56.88,66.67,75.14,63.84,67.37,53.25,72.74,60.17,44.6,67.52,62.77,57.26
2020-10-01 22:00:00,40.11,54.77,52.9,67.32,73.18,59.97,63.28,42.74,68.52,55.97,49.58,68.5,55.69,56.14
2020-10-01 23:00:00,47.09,62.06,60.29,66.77,74.72,60.3,65.83,53.94,71.86,59.41,51.05,60.22,61.7,51.52
2020-10-02 00:00:00,53.39,65.24,62.89,72.76,73.36,67.79,67.41,59.19,73.65,60.62,57.14,66.33,65.74,61.06
2020-10-02 01:00:00,51.8,64.25,60.95,69.1,68.89,65.43,65.51,60.92,69.87,58.24,50.46,68.2,64.21,61.98
2020-10-02 02:00:00,56.93,65.05,62.98,69.85,70.01,66.27,65.22,62.41,71.04,60.6,51.6,68.61,65.53,63.68
2020-10-02 03:00:00,57.79,64.89,63.86,69.29,69.06,66.63,65.63,62.83,70.49,58.71,52.25,69.61,65.45,64.74
2020-10-02 04:00:00,56.53,63.43,60.0,66.9,65.98,64.34,64.6,60.46,67.08,58.49,50.52,66.23,63.19,62.73
2020-10-02 05:00:00,54.28,61.92,59.34,66.37,64.56,62.17,61.1,59.32,65.58,56.26,50.15,64.9,61.86,60.56
2020-10-02 06:00:00,52.34,59.32,58.08,63.25,62.52,60.64,61.56,57.65,63.19,54.48,47.21,64.79,59.9,59.65
2020-10-02 07:00:00,47.04,55.04,54.93,60.26,61.06,54.82,58.68,54.98,59.71,51.69,43.4,62.36,55.65,56.82
2020-10-02 08:00:00,39.52,49.75,48.79,55.07,57.97,50.54,54.23,50.78,55.69,46.14,36.49,59.54,50.73,52.69
2020-10-02 09:00:00,31.36,44.27,42.47,48.92,54.48,5.56,46.88,44.87,49.43,39.53,31.81,54.9,44.28,46.32
2020-10-02 10:00:00,22.29,29.18,36.87,37.48,48.28,36.06,38.29,39.82,37.93,32.51,24.63,51.57,35.47,42.67
2020-10-02 11:00:00,23.6,38.29,38.56,42.75,46.25,37.61,43.22,32.69,42.5,31.37,28.54,43.01,37.19,36.76
2020-10-02 12:00:00,22.78,41.36,46.03,44.07,51.01,42.41,36.55,39.27,46.23,37.49,29.51,53.48,44.78,42.29
2020-10-02 13:00:00,38.55,48.67,51.68,55.84,62.94,58.72,51.67,52.2,58.41,49.41,37.62,64.84,57.82,59.53
2020-10-02 14:00:00,47.0,62.3,63.04,67.33,74.42,66.08,65.92,61.45,70.74,62.02,44.86,71.54,66.6,66.61
2020-10-02 15:00:00,47.89,62.98,62.84,68.86,74.73,66.7,65.56,61.82,71.02,63.28,45.92,69.91,67.06,62.33
2020-10-02 16:00:00,53.34,63.5,63.44,69.69,74.34,67.76,66.53,62.27,69.85,61.19,48.44,72.82,67.3,64.12
2020-10-02 17:00:00,59.43,66.92,69.0,88.04,77.26,71.85,70.9,66.1,75.19,65.64,55.07,77.72,70.6,69.92
2020-10-02 18:00:00,50.5,63.62,63.83,66.91,75.74,69.48,68.62,65.76,73.41,65.9,52.92,75.45,69.64,67.35
2020-10-02 19:00:00,47.87,61.92,56.4,65.54,72.93,66.94,64.82,60.15,69.74,61.8,48.84,71.2,67.19,65.27
2020-10-02 20:00:00,50.99,61.98,59.85,67.45,71.88,64.54,61.53,58.86,67.78,59.84,48.69,69.56,63.62,62.89
2020-10-02 21:00:00,34.76,55.02,54.64,60.5,67.05,62.89,52.47,49.13,61.0,55.16,41.1,65.34,60.98,57.34
2020-10-02 22:00:00,38.47,54.34,52.24,57.6,66.59,62.96,57.14,49.51,61.3,53.54,40.54,61.84,59.94,57.02
2020-10-02 23:00:00,46.11,61.59,57.38,65.54,69.94,59.29,64.33,55.47,67.87,56.59,50.08,67.96,59.48,62.47
2020-10-03 00:00:00,47.79,63.82,59.27,66.05,69.85,66.18,63.85,60.7,68.47,57.15,50.7,70.3,65.69,64.24
2020-10-03 01:00:00,51.97,64.74,61.37,70.47,71.35,67.44,66.43,61.97,69.38,61.43,54.46,70.15,66.37,64.78
2020-10-03 02:00:00,52.28,65.79,63.07,66.4,68.38,66.68,62.61,62.08,68.77,60.95,51.5,69.14,66.11,63.93
2020-10-03 03:00:00,55.54,67.3,64.92,67.95,67.27,66.91,66.06,60.53,69.43,59.96,51.93,70.41,66.57,64.61
2020-10-03 04:00:00,53.64,65.77,63.29,70.71,68.28,66.78,66.99,61.29,69.13,60.41,53.61,63.51,65.22,62.09
2020-10-03 05:00:00,55.63,65.27,64.46,70.34,69.86,64.83,67.5,61.35,69.46,60.68,55.16,68.7,64.81,63.4
2020-10-03 06:00:00,56.85,65.99,61.94,72.27,70.66,64.97,56.04,61.02,67.7,62.69,50.42,70.63,64.15,63.32
2020-10-03 07:00:00,54.85,66.67,60.7,72.31,71.07,64.94,64.23,62.52,70.81,61.36,53.83,67.76,65.41,61.49
2020-10-03 08:00:00,51.31,64.08,58.97,66.87,69.21,50.54,65.1,60.62,69.71,58.28,52.8,69.59,64.64,64.49
2020-10-03 09:00:00,46.41,61.34,54.04,63.5,67.98,63.96,62.0,58.43,65.33,57.02,48.3,67.75,62.51,63.87
2020-10-03 10:00:00,47.41,62.44,52.23,64.56,66.53,63.82,61.71,60.9,63.37,58.26,48.83,67.95,64.09,61.37
2020-10-03 11:00:00,52.09,63.18,60.71,66.79,68.57,64.76,65.18,61.03,65.69,61.66,51.41,68.69,64.92,61.18
2020-10-03 12:00:00,53.54,66.31,60.89,69.18,71.93,67.43,66.0,62.4,72.15,62.59,53.4,69.48,67.52,64.06
2020-10-03 13:00:00,54.95,65.49,64.26,69.85,74.24,69.59,69.56,63.91,74.1,63.63,54.18,71.57,68.94,66.9
2020-10-03 14:00:00,58.31,68.46,65.53,71.69,75.65,70.78,71.48,65.28,76.19,66.28,55.19,72.15,69.92,68.23
2020-10-03 15:00:00,58.02,70.79,66.98,73.19,77.07,72.65,71.93,67.58,77.36,68.27,57.33,74.56,72.27,69.36
2020-10-03 16:00:00,60.01,72.18,69.93,75.43,78.58,75.21,73.78,69.7,78.88,61.19,59.11,77.01,74.05,74.08
2020-10-03 17:00:00,66.1,75.71,70.58,77.15,80.7,76.34,77.39,71.13,81.64,72.63,63.06,79.93,74.47,73.85
2020-10-03 18:00:00,57.95,74.77,71.25,71.79,78.94,75.2,72.6,69.7,79.81,70.61,61.14,78.11,75.0,73.49
2020-10-03 19:00:00,57.76,72.06,70.14,71.78,78.23,74.31,72.03,68.17,77.62,68.65,59.21,74.83,73.45,72.11
2020-10-03 20:00:00,49.98,69.42,65.86,67.38,76.37,71.46,66.92,62.73,75.76,68.61,56.6,71.58,71.31,68.63
2020-10-03 21:00:00,37.65,61.84,48.57,60.89,73.01,62.98,61.14,54.99,67.59,62.12,49.37,59.52,66.15,59.19
2020-10-03 22:00:00,32.23,60.82,37.88,56.05,69.0,62.02,51.89,56.94,63.22,56.5,50.53,67.31,65.77,59.88
2020-10-03 23:00:00,34.23,60.53,45.45,57.58,66.53,67.0,52.98,60.83,62.4,47.45,42.59,73.34,67.31,65.86
2020-10-04 00:00:00,30.2,59.82,41.78,56.12,66.12,67.85,60.76,60.7,55.94,44.34,28.08,70.86,67.68,65.23
2020-10-04 01:00:00,38.83,61.59,46.29,59.67,67.19,65.76,61.72,60.83,58.1,39.8,38.42,53.24,63.28,60.66
2020-10-04 02:00:00,53.85,63.72,60.86,65.2,66.19,64.68,59.12,56.88,65.0,55.1,54.25,48.51,63.68,60.96
2020-10-04 03:00:00,53.34,65.45,59.46,67.9,69.5,66.53,62.88,64.27,67.84,62.6,55.04,51.81,64.34,63.16
2020-10-04 04:00:00,54.54,66.23,57.3,68.8,68.53,68.56,65.45,64.21,64.75,51.04,50.2,66.17,66.9,64.49
2020-10-04 05:00:00,52.19,58.65,52.41,59.86,58.5,64.86,60.3,61.69,56.5,44.16,45.29,66.49,61.63,64.75
2020-10-04 06:00:00,49.13,56.55,49.16,62.05,58.46,57.11,46.67,53.23,57.76,39.74,45.29,57.94,55.01,59.53
2020-10-04 07:00:00,48.99,58.45,48.51,60.7,55.66,64.94,57.48,51.47,58.2,39.39,42.1,42.58,57.75,54.46
2020-10-04 08:00:00,43.43,46.77,45.76,55.5,49.49,54.9,54.61,49.69,48.01,39.59,31.82,41.34,52.82,52.37
2020-10-04 09:00:00,37.6,42.44,49.94,54.72,52.54,46.67,50.16,45.11,47.87,41.8,38.72,45.87,44.62,49.25
2020-10-04 10:00:00,41.67,46.62,52.82,55.26,52.35,49.22,53.06,46.09,53.04,46.73,41.46,48.56,47.54,48.89
2020-10-04 11:00:00,47.51,52.19,52.52,60.65,59.21,54.19,57.71,48.22,60.51,49.34,48.62,55.85,53.43,50.72
2020-10-04 12:00:00,51.51,60.77,58.01,64.17,65.41,59.99,63.11,55.09,64.72,56.74,50.54,60.92,58.99,56.58
2020-10-04 13:00:00,48.82,59.28,57.81,61.85,63.77,61.16,61.4,53.81,63.22,58.38,50.3,64.18,59.99,57.94
2020-10-04 14:00:00,51.59,61.52,55.48,62.07,65.48,63.57,63.11,59.6,65.03,56.89,47.53,71.42,62.64,64.01
2020-10-04 15:00:00,51.35,65.11,59.19,68.51,67.96,68.32,65.97,61.37,69.88,61.24,49.46,71.08,66.88,69.07
2020-10-04 16:00:00,54.42,66.53,62.32,68.21,73.8,69.82,68.14,66.1,70.75,62.8,52.13,72.58,67.35,69.83
2020-10-04 17:00:00,57.43,70.22,66.27,72.02,75.35,71.07,70.98,65.97,74.98,64.44,57.14,72.95,69.51,70.62
2020-10-04 18:00:00,56.4,69.52,61.83,72.58,74.51,70.18,68.68,64.54,73.99,65.03,59.84,71.43,68.86,68.03
2020-10-04 19:00:00,52.17,66.01,65.73,68.71,73.72,68.31,67.18,60.32,73.11,64.21,55.32,71.63,66.69,66.21
2020-10-04 20:00:00,46.43,60.57,61.18,64.44,69.89,66.17,62.8,58.02,69.73,61.76,54.99,64.73,63.96,62.65
2020-10-04 21:00:00,33.47,54.32,41.07,52.88,63.54,58.59,55.22,49.18,63.33,54.06,47.56,58.3,58.01,53.33
2020-10-04 22:00:00,28.58,53.88,48.4,55.04,63.1,57.18,47.39,50.81,58.13,45.74,38.97,61.38,58.44,54.79
2020-10-04 23:00:00,45.3,52.87,51.41,60.13,65.75,61.62,55.9,49.45,62.97,55.69,47.53,60.22,60.1,56.63
2020-10-05 00:00:00,42.79,56.51,52.58,58.46,63.46,57.54,54.38,50.82,61.3,55.79,46.52,60.78,57.52,54.36
2020-10-05 01:00:00,44.73,56.52,56.14,58.16,60.35,59.19,53.61,48.79,59.52,54.23,47.42,58.0,55.88,54.76
2020-10-05 02:00:00,47.31,57.37,56.4,62.71,61.99,59.05,52.83,50.08,60.71,54.36,50.47,60.73,56.35,55.8
2020-10-05 03:00:00,48.26,55.09,56.57,65.97,62.8,59.68,57.3,56.02,60.5,56.25,51.07,62.96,56.12,55.97
2020-10-05 04:00:00,49.4,58.47,58.87,64.11,63.21,64.52,58.14,59.13,60.61,55.75,53.07,66.75,60.85,63.62
2020-10-05 05:00:00,50.07,61.95,59.72,65.52,64.78,64.5,53.6,60.68,59.67,57.73,52.65,66.72,64.55,64.0
2020-10-05 06:00:00,54.7,63.14,53.45,67.44,64.86,57.11,63.08,58.43,66.2,58.99,51.29,64.95,62.37,61.23
2020-10-05 07:00:00,44.28,51.87,44.94,65.45,65.65,53.63,57.29,52.21,61.16,51.43,49.43,60.27,54.6,53.81
2020-10-05 08:00:00,31.24,25.86,35.1,47.62,60.74,36.81,38.67,33.45,46.0,32.72,30.64,53.92,35.39,41.81
2020-10-05 09:00:00,19.83,17.56,24.98,49.85,58.98,21.33,24.47,22.44,34.99,16.65,27.52,44.29,25.09,23.8
2020-10-05 10:00:00,41.67,28.14,36.31,46.85,55.2,30.06,30.19,25.29,41.65,33.19,41.46,37.91,34.89,30.37
2020-10-05 11:00:00,33.5,43.81,47.24,52.01,61.61,51.39,43.67,47.41,60.51,45.94,38.62,60.32,47.53,51.14
2020-10-05 12:00:00,39.53,53.25,55.17,54.71,66.12,54.09,63.11,54.5,62.72,56.48,46.18,63.34,56.17,57.21
2020-10-05 13:00:00,44.47,56.07,57.64,64.67,67.74,56.72,58.85,57.59,67.35,58.61,45.48,64.64,60.2,60.1
2020-10-05 14:00:00,46.92,60.66,60.05,64.63,69.41,64.12,61.84,59.42,70.28,59.94,47.63,66.72,63.56,64.14
2020-10-05 15:00:00,52.85,62.8,63.11,68.35,72.23,70.7,67.95,61.72,73.09,63.31,51.07,69.47,66.13,64.26
2020-10-05 16:00:00,53.02,65.49,65.88,69.03,75.34,70.18,67.48,65.62,75.75,65.45,53.04,72.06,67.19,66.58
2020-10-05 17:00:00,54.62,65.23,67.11,71.32,77.59,73.49,68.74,66.65,78.42,67.97,57.2,77.41,69.69,70.28
2020-10-05 18:00:00,52.48,67.28,66.08,69.04,79.49,74.07,68.27,66.29,78.6,68.35,57.6,79.34,72.33,72.63
2020-10-05 19:00:00,51.17,60.96,60.8,65.85,80.7,73.97,65.64,63.58,78.11,68.46,54.46,79.02,71.44,71.98
2020-10-05 20:00:00,46.04,55.87,46.37,61.66,77.92,67.95,62.31,60.91,71.05,59.99,50.12,72.89,68.93,63.85
2020-10-05 21:00:00,24.03,41.35,38.64,42.18,73.89,59.37,56.48,44.77,52.78,44.5,22.03,72.54,59.41,54.28
2020-10-05 22:00:00,19.0,21.77,37.27,35.0,62.96,27.3,42.25,34.49,37.24,34.53,15.38,62.29,33.38,51.71
2020-10-05 23:00:00,45.3,28.65,27.25,42.04,53.5,14.44,46.1,45.03,29.79,26.59,20.36,64.62,27.0,42.91
2020-10-06 00:00:00,27.67,38.17,24.4,49.63,53.97,18.57,40.42,49.67,38.19,31.24,28.99,51.34,40.71,40.66
2020-10-06 01:00:00,29.03,41.23,42.28,55.66,56.83,8.39,48.27,43.31,41.09,27.73,39.04,44.23,19.84,41.04
2020-10-06 02:00:00,29.36,38.82,45.4,57.25,53.46,11.7,46.52,27.14,39.36,23.99,36.37,38.49,1.42,37.2
2020-10-06 03:00:00,26.94,33.43,42.35,51.37,53.27,5.92,47.56,32.18,34.66,27.71,35.37,34.13,2.59,31.91
2020-10-06 04:00:00,26.88,23.86,40.29,35.97,45.45,21.84,42.63,35.61,30.12,36.1,25.31,30.57,3.7,28.14
2020-10-06 05:00:00,9.83,8.94,29.51,33.28,35.37,64.5,29.74,24.09,23.07,16.84,13.13,26.27,13.53,24.36
2020-10-06 06:00:00,1.0,9.98,15.84,22.47,32.55,16.54,9.63,4.0,7.24,4.96,7.23,22.57,16.29,3.11
2020-10-06 07:00:00,1.0,5.38,3.07,11.47,24.93,6.9,4.59,3.48,3.22,1.95,7.06,16.06,1.56,3.05
2020-10-06 08:00:00,1.0,3.33,5.4,10.43,20.9,2.99,2.3,3.08,3.22,1.79,9.5,7.29,0.89,1.4
2020-10-06 09:00:00,1.47,3.49,3.38,7.07,15.82,3.42,24.47,3.64,3.29,2.34,7.13,7.58,1.47,1.91
2020-10-06 10:00:00,1.0,4.01,6.33,10.02,9.88,9.32,3.33,5.02,3.85,5.03,8.37,14.64,5.48,7.45
2020-10-06 11:00:00,1.25,6.54,8.99,11.75,10.07,19.52,6.96,7.66,4.5,11.1,10.35,16.09,15.92,11.3
2020-10-06 12:00:00,4.35,11.29,14.42,20.54,15.48,28.55,11.12,11.26,7.96,18.7,14.03,19.16,21.08,14.88
2020-10-06 13:00:00,10.36,18.51,18.01,25.13,23.36,24.99,20.41,23.18,12.6,22.14,14.97,31.79,21.09,27.26
2020-10-06 14:00:00,18.69,25.5,27.77,34.0,37.32,29.53,28.59,59.42,21.02,28.23,18.63,47.66,26.05,29.98
2020-10-06 15:00:00,30.68,35.02,47.93,58.01,59.73,40.08,47.55,45.4,43.09,36.47,31.88,60.27,34.72,44.61
2020-10-06 16:00:00,41.26,54.82,51.42,58.47,60.71,54.16,59.1,51.33,61.21,46.62,35.19,60.78,50.7,55.03
2020-10-06 17:00:00,41.77,51.85,52.32,55.23,63.12,61.04,56.58,48.76,61.77,46.47,37.06,60.68,55.17,51.66
2020-10-06 18:00:00,38.48,46.23,52.81,54.22,64.37,54.97,50.09,50.31,59.47,48.13,37.24,63.7,54.06,52.48
2020-10-06 19:00:00,26.36,45.25,50.38,56.27,67.17,53.21,52.28,50.62,61.94,51.19,41.28,62.41,52.45,54.7
2020-10-06 20:00:00,27.61,39.97,25.82,48.63,61.37,37.17,41.26,39.59,54.61,43.9,25.32,55.26,44.89,42.05
2020-10-06 21:00:00,9.6,30.19,4.75,24.54,51.02,36.63,25.07,31.08,31.5,28.09,10.68,50.65,40.76,39.63
2020-10-06 22:00:00,8.22,28.71,3.55,23.26,49.64,41.74,20.61,39.52,20.52,13.24,10.42,53.49,44.96,42.86
2020-10-06 23:00:00,10.32,29.82,3.43,32.54,43.83,44.61,27.95,46.46,21.58,10.73,11.86,52.33,41.98,44.73
2020-10-07 00:00:00,18.07,13.17,12.23,43.51,54.24,32.9,39.55,49.07,25.93,18.62,11.63,56.48,28.53,46.31
2020-10-07 01:00:00,35.6,46.38,29.18,51.95,58.52,35.45,49.4,42.92,42.19,32.48,10.25,52.77,40.69,47.5
2020-10-07 02:00:00,34.76,46.96,33.11,51.0,56.8,14.68,39.6,45.26,41.16,35.11,20.0,42.6,36.42,46.57
2020-10-07 03:00:00,28.61,33.17,31.31,54.03,57.1,4.24,35.78,34.92,34.18,34.43,22.65,39.62,22.28,30.58
2020-10-07 04:00:00,30.14,25.1,33.27,55.68,60.24,21.84,44.22,29.13,36.84,28.99,24.59,34.81,3.71,24.73
2020-10-07 05:00:00,21.67,7.95,34.29,59.29,59.74,5.04,42.45,24.85,40.88,23.98,17.04,28.76,1.33,15.58
2020-10-07 06:00:00,2.26,3.41,24.03,47.64,43.15,4.04,25.72,13.1,20.34,3.26,24.04,22.7,1.27,1.79
2020-10-07 07:00:00,1.0,3.72,6.95,25.15,31.2,2.94,7.31,3.08,3.89,2.04,15.52,12.66,1.19,1.18
2020-10-07 08:00:00,1.74,3.45,2.74,8.98,28.38,3.26,2.59,3.21,3.35,1.89,9.97,4.26,1.38,1.2
2020-10-07 09:00:00,1.0,3.81,3.44,6.74,20.69,3.32,2.56,3.76,3.28,2.63,7.41,3.78,1.67,1.51
2020-10-07 10:00:00,1.0,3.97,4.17,9.54,8.14,7.03,4.19,4.37,3.6,3.82,8.21,7.76,2.93,3.7
2020-10-07 11:00:00,7.73,6.13,8.6,14.37,10.39,12.77,11.9,19.1,4.44,6.69,9.77,23.84,14.0,18.57
2020-10-07 12:00:00,22.37,18.69,19.21,19.57,15.48,27.13,31.81,37.92,32.27,14.5,13.01,30.25,25.95,36.58
2020-10-07 13:00:00,34.6,44.76,33.58,39.94,37.22,41.51,40.39,44.8,43.97,46.44,20.45,50.92,41.97,49.58
2020-10-07 14:00:00,45.35,53.86,51.74,34.0,55.86,54.67,56.59,56.64,58.37,52.56,35.72,63.7,52.72,57.65
2020-10-07 15:00:00,50.15,59.61,58.08,65.98,65.59,66.34,59.43,60.52,65.25,53.12,37.65,71.07,61.31,61.35
2020-10-07 16:00:00,53.12,63.69,59.57,69.95,70.76,75.65,62.86,61.47,67.31,54.08,37.49,75.61,69.12,65.48
2020-10-07 17:00:00,54.96,65.78,56.27,55.23,71.46,81.03,64.0,63.73,71.14,59.48,43.94,79.16,75.32,67.76
2020-10-07 18:00:00,55.17,70.38,57.67,69.41,72.34,78.24,57.41,66.98,72.68,59.41,41.8,79.67,77.41,68.22
2020-10-07 19:00:00,44.79,62.07,50.18,66.11,71.85,79.54,59.16,61.63,53.77,53.63,29.44,80.51,73.94,64.16
2020-10-07 20:00:00,12.27,43.54,18.54,47.86,71.84,45.18,50.73,29.26,43.48,18.28,9.21,45.38,53.91,40.13
2020-10-07 21:00:00,1.16,10.05,3.82,10.28,58.84,6.6,20.76,3.96,35.91,2.03,7.83,27.89,30.33,7.94
2020-10-07 22:00:00,1.0,4.63,4.26,8.18,28.44,3.74,2.6,4.62,17.94,2.54,8.15,30.53,1.68,7.7
2020-10-07 23:00:00,1.0,4.65,3.53,7.32,4.9,3.84,1.95,4.38,4.76,2.72,7.67,31.43,1.57,1.91
2020-10-08 00:00:00,1.0,4.44,3.12,11.13,14.38,10.45,1.62,3.71,4.77,2.32,11.06,31.11,1.34,5.73
2020-10-08 01:00:00,1.85,10.81,3.18,12.9,13.5,21.83,5.98,9.89,5.17,11.2,10.74,28.24,15.47,21.92
2020-10-08 02:00:00,18.17,35.54,2.8,11.12,8.79,23.12,8.2,33.18,33.37,24.34,8.5,21.94,31.98,36.04
2020-10-08 03:00:00,28.59,42.04,2.61,16.06,9.82,4.24,14.76,43.42,43.41,36.27,8.91,23.42,33.78,43.46
2020-10-08 04:00:00,31.06,41.5,2.5,15.37,26.24,22.92,35.38,41.28,39.42,27.46,9.31,19.79,25.74,41.96
2020-10-08 05:00:00,34.21,39.32,2.67,14.02,23.21,19.9,31.83,39.59,40.16,27.5,10.39,15.3,18.31,43.07
2020-10-08 06:00:00,34.99,39.53,4.8,15.56,18.03,16.34,36.99,36.75,37.88,25.44,10.33,14.83,21.81,43.68
2020-10-08 07:00:00,18.07,18.97,2.59,15.13,27.83,9.54,34.78,31.26,28.93,9.77,8.11,8.61,11.89,31.99
2020-10-08 08:00:00,3.46,3.58,2.63,6.53,19.73,3.65,11.63,10.23,12.34,8.88,7.42,4.0,2.27,10.49
2020-10-08 09:00:00,0.94,3.61,2.96,6.74,9.73,6.27,2.08,3.38,3.84,2.45,7.46,4.33,8.93,1.86
2020-10-08 10:00:00,4.05,9.8,3.09,8.03,7.06,12.79,5.96,5.58,5.21,9.51,8.23,7.79,13.3,5.83
2020-10-08 11:00:00,16.06,6.13,8.6,14.28,15.61,18.02,17.79,19.89,20.93,15.94,9.86,19.37,21.78,19.03
2020-10-08 12:00:00,27.15,33.94,19.21,32.31,32.6,27.03,33.42,32.38,37.03,35.25,13.01,46.32,32.83,36.12
2020-10-08 13:00:00,34.29,44.88,39.16,43.89,45.38,52.88,41.38,45.71,45.64,37.05,20.7,52.66,50.4,47.28
2020-10-08 14:00:00,43.58,51.53,43.74,54.01,54.61,64.62,52.49,52.89,50.57,40.8,25.2,61.63,57.47,55.41
2020-10-08 15:00:00,51.92,59.91,46.12,61.69,62.87,73.36,57.95,59.54,59.33,46.32,25.87,67.15,65.13,60.56
2020-10-08 16:00:00,47.63,54.83,45.81,58.91,63.09,68.97,57.65,58.03,57.09,54.38,30.29,67.84,63.66,57.11
2020-10-08 17:00:00,48.09,49.68,51.74,62.45,67.55,65.56,63.33,55.52,59.32,59.14,37.68,72.74,60.17,58.24
2020-10-08 18:00:00,42.77,50.08,62.83,61.31,66.93,61.21,57.06,58.99,51.58,58.98,27.97,76.13,59.29,61.1
2020-10-08 19:00:00,36.41,41.75,56.32,56.48,62.96,79.54,58.99,55.21,47.71,64.84,27.77,65.67,60.07,62.28
2020-10-08 20:00:00,12.27,15.07,17.29,31.18,63.93,26.85,42.09,26.62,41.54,31.67,13.76,30.23,43.02,38.38
2020-10-08 21:00:00,1.16,7.85,3.3,10.26,63.79,4.52,7.24,3.83,32.7,2.22,8.27,38.33,12.11,8.15
2020-10-08 22:00:00,1.0,4.47,3.34,7.25,30.92,3.54,1.97,4.4,23.71,2.61,7.84,29.76,1.44,5.7
2020-10-08 23:00:00,1.0,6.24,3.34,10.39,28.02,3.31,1.59,3.88,6.29,2.42,7.96,28.34,1.51,19.41
2020-10-09 00:00:00,1.0,5.41,2.93,6.53,6.31,3.55,0.96,3.53,5.01,2.26,7.83,24.9,1.49,17.72
2020-10-09 01:00:00,1.85,4.86,2.48,6.51,3.7,10.53,0.94,3.25,4.88,2.05,7.56,25.37,9.29,23.09
2020-10-09 02:00:00,18.17,27.97,2.26,6.39,3.29,23.12,5.88,5.55,4.47,12.51,8.19,22.61,32.45,13.73
2020-10-09 03:00:00,28.59,42.51,1.98,10.75,4.47,27.02,26.42,38.07,19.86,31.05,10.41,20.75,29.92,29.8
2020-10-09 04:00:00,31.06,40.79,2.0,14.75,10.28,27.97,17.6,43.51,34.38,15.42,9.82,17.06,35.44,43.01
2020-10-09 05:00:00,34.21,38.71,4.1,12.1,12.55,18.85,9.41,43.44,36.18,26.88,10.0,14.23,30.91,35.46
2020-10-09 06:00:00,34.99,38.42,2.14,15.4,12.75,21.53,4.85,35.18,35.33,23.79,10.88,13.16,32.8,38.28
2020-10-09 07:00:00,18.07,31.21,2.13,9.34,11.8,13.19,14.19,12.59,28.45,4.9,8.63,9.27,24.41,30.89
2020-10-09 08:00:00,3.46,12.14,2.29,6.09,14.27,5.91,1.68,8.22,13.21,2.06,7.35,3.62,15.06,4.41
2020-10-09 09:00:00,0.94,5.49,2.45,6.31,11.41,3.98,1.5,5.16,3.35,2.17,7.47,2.95,3.66,1.68
2020-10-09 10:00:00,4.05,6.06,2.7,7.85,8.56,6.23,5.09,8.26,5.01,7.08,7.83,9.7,9.72,9.7
