2018-01-04 20:00:00,10.09,16.91,12.12,15.69,37.61,3.42,13.21,6.07,24.48,10.68,12.88,31.12,12.75,16.64
2018-01-04 21:00:00,9.95,14.49,12.37,11.18,34.9,6.22,6.86,5.22,21.41,10.52,15.15,32.53,16.08,21.08
2018-01-04 22:00:00,8.9,10.32,15.43,14.87,26.73,9.31,4.47,10.27,18.45,10.96,12.34,36.36,20.64,22.66
2018-01-04 23:00:00,14.56,13.23,25.96,22.3,24.29,10.75,10.33,12.38,23.27,14.53,21.33,33.49,20.63,27.99
2018-01-05 00:00:00,20.18,17.26,30.49,32.93,31.11,13.35,14.89,20.47,27.84,28.66,35.4,28.8,23.19,35.59
2018-01-05 01:00:00,21.25,26.79,37.64,36.48,39.78,19.42,18.39,30.48,23.07,35.7,36.52,16.99,32.41,41.91
2018-01-05 02:00:00,34.17,33.9,43.06,40.12,42.58,24.75,20.02,38.82,36.26,45.4,43.74,28.5,41.03,47.96
2018-01-05 03:00:00,38.7,43.84,44.35,43.41,46.48,28.54,24.06,43.51,42.72,49.6,48.95,47.86,42.99,51.62
2018-01-05 04:00:00,41.36,45.83,45.51,43.53,47.2,30.02,25.52,48.93,43.67,47.87,47.88,54.63,44.5,55.72
2018-01-05 05:00:00,40.31,46.61,48.26,43.78,48.82,32.5,22.91,48.02,44.0,49.29,50.66,51.34,44.43,54.43
2018-01-05 06:00:00,44.25,50.73,52.23,49.72,55.08,35.95,30.28,51.07,49.16,56.77,56.01,54.79,49.08,57.02
2018-01-05 07:00:00,41.83,48.77,48.64,49.15,57.73,36.36,31.68,51.49,48.68,53.44,51.04,60.41,49.52,58.91
2018-01-05 08:00:00,32.41,39.13,41.34,42.19,51.37,28.25,24.27,40.14,39.98,45.38,41.0,53.23,38.58,55.02
2018-01-05 09:00:00,31.17,30.51,34.17,39.95,46.92,27.86,25.29,31.54,37.75,36.96,38.44,56.62,33.16,46.8
2018-01-05 10:00:00,27.64,33.33,31.63,38.13,52.83,29.17,22.84,42.57,36.23,36.33,36.21,61.59,39.59,56.87
2018-01-05 11:00:00,25.18,24.43,29.74,38.57,45.04,24.95,20.66,32.12,34.44,30.23,38.05,61.73,35.9,50.91
2018-01-05 12:00:00,31.43,32.38,42.62,45.42,50.42,28.51,22.62,29.67,42.04,46.87,48.29,53.78,40.07,44.75
2018-01-05 13:00:00,31.78,33.13,48.53,49.27,58.22,37.62,28.95,35.98,47.89,58.0,48.49,62.2,47.38,53.43
2018-01-05 14:00:00,32.91,36.37,47.99,50.77,62.68,39.44,30.79,41.77,50.8,59.44,49.25,68.77,48.33,60.19
2018-01-05 15:00:00,38.68,38.11,40.47,50.19,60.81,38.04,32.86,40.54,50.11,54.92,47.86,67.16,46.46,57.43
2018-01-05 16:00:00,40.24,36.58,41.66,47.65,58.84,36.5,30.47,42.38,46.26,55.32,46.57,64.75,45.44,57.17
2018-01-05 17:00:00,28.38,28.43,33.94,39.39,45.01,31.58,25.09,30.07,36.05,43.33,36.23,56.65,36.6,45.67
2018-01-05 18:00:00,19.15,14.51,24.0,27.46,40.26,16.47,16.52,16.8,27.69,29.3,22.57,42.54,25.69,38.52
2018-01-05 19:00:00,16.02,16.41,14.11,15.21,29.2,7.3,11.72,12.97,19.0,19.86,14.58,31.28,21.16,32.8
2018-01-05 20:00:00,12.6,13.22,11.03,13.6,14.13,7.65,6.95,9.97,14.68,24.58,4.99,20.79,15.67,28.01
2018-01-05 21:00:00,14.76,15.21,12.54,10.34,12.48,12.73,9.41,11.71,17.87,34.3,10.7,21.06,21.58,27.37
2018-01-05 22:00:00,17.57,19.5,21.97,16.09,12.13,21.97,9.66,16.05,22.21,40.47,8.36,17.89,25.42,31.19
2018-01-05 23:00:00,20.48,27.03,26.35,23.43,26.98,27.43,10.24,16.79,24.67,43.75,17.62,42.11,38.06,34.28
2018-01-06 00:00:00,28.96,36.37,40.11,40.68,53.64,33.56,16.83,46.3,38.66,43.01,43.0,63.19,41.1,53.98
2018-01-06 01:00:00,33.32,58.14,47.0,42.68,48.18,52.7,20.13,60.23,49.92,53.71,44.12,74.81,59.39,66.65
2018-01-06 02:00:00,36.12,58.13,52.04,58.53,67.76,54.11,24.5,58.49,57.53,60.97,59.66,59.61,64.35,66.78
2018-01-06 03:00:00,48.2,59.34,59.92,54.86,58.19,62.35,23.16,59.83,55.53,57.63,58.34,64.52,61.36,67.3
2018-01-06 04:00:00,66.77,73.08,63.56,63.0,67.44,69.75,29.3,74.2,71.0,74.95,64.98,73.56,69.18,79.86
2018-01-06 05:00:00,68.09,75.89,72.29,73.5,77.05,67.82,33.45,73.47,70.15,78.95,72.25,74.95,72.28,80.2
2018-01-06 06:00:00,70.05,78.68,73.26,72.83,76.76,74.46,34.15,77.4,73.14,80.95,75.74,70.82,76.99,81.14
2018-01-06 07:00:00,70.31,75.09,74.96,73.56,76.97,72.0,31.21,75.25,70.85,80.4,68.83,70.36,74.4,80.73
2018-01-06 08:00:00,68.93,72.43,69.66,70.33,71.55,64.14,31.69,74.86,71.43,78.07,59.67,51.77,69.82,80.41
2018-01-06 09:00:00,67.35,76.15,73.18,71.57,81.23,60.67,32.38,82.18,74.24,78.06,61.83,72.65,75.73,85.45
2018-01-06 10:00:00,62.71,77.65,71.02,73.05,79.24,58.82,32.06,78.28,70.45,71.66,56.02,73.62,72.04,82.71
2018-01-06 11:00:00,59.67,73.01,65.51,64.15,74.48,58.84,33.41,71.36,66.63,70.42,55.88,72.4,70.1,78.37
2018-01-06 12:00:00,52.8,68.19,58.23,59.79,69.46,52.04,29.1,65.29,58.8,64.54,47.01,70.49,69.65,72.29
2018-01-06 13:00:00,43.18,59.98,46.88,56.84,63.03,42.9,25.35,58.91,52.17,56.98,38.2,66.41,66.01,68.41
2018-01-06 14:00:00,32.44,52.71,31.53,48.32,60.49,35.99,24.65,51.7,43.62,52.01,44.62,64.04,60.66,60.97
2018-01-06 15:00:00,30.47,42.18,30.37,44.91,61.08,48.13,21.52,45.08,42.64,48.5,41.53,62.69,57.08,54.31
2018-01-06 16:00:00,36.25,49.63,33.54,46.74,64.24,43.94,22.9,58.03,47.3,51.2,49.65,66.25,61.05,66.4
2018-01-06 17:00:00,37.77,59.29,44.07,52.81,63.85,36.2,23.85,59.87,48.52,52.7,42.9,65.9,63.11,67.61
2018-01-06 18:00:00,32.21,54.29,39.55,49.66,59.37,42.59,22.43,50.38,45.57,54.63,31.29,58.08,63.85,61.44
2018-01-06 19:00:00,26.16,52.3,27.86,39.78,56.48,48.15,19.64,41.9,39.05,53.62,28.57,64.92,63.06,50.43
2018-01-06 20:00:00,14.64,26.29,18.57,27.97,45.49,53.08,18.22,28.54,30.1,26.56,26.1,53.98,49.5,36.74
2018-01-06 21:00:00,11.39,9.14,17.91,20.43,34.93,31.2,16.45,12.59,31.03,15.64,15.66,32.88,28.2,28.79
2018-01-06 22:00:00,15.85,15.05,20.28,9.78,23.28,46.72,23.72,10.33,29.48,9.42,8.42,21.74,28.37,39.17
2018-01-06 23:00:00,32.31,40.18,29.65,30.94,22.89,46.61,29.39,53.97,50.27,38.1,24.77,24.54,62.09,62.34
2018-01-07 00:00:00,42.01,45.57,26.77,42.62,45.19,57.19,26.32,56.0,49.31,41.06,46.67,51.68,61.41,59.07
2018-01-07 01:00:00,30.35,34.74,37.54,44.24,48.16,43.58,27.37,46.56,45.35,38.15,40.9,53.7,45.84,46.66
2018-01-07 02:00:00,26.69,40.49,46.04,51.85,57.33,42.38,27.92,41.96,48.77,46.47,53.27,44.78,50.03,50.41
2018-01-07 03:00:00,39.32,48.42,49.07,55.64,53.37,48.2,28.36,56.39,53.55,47.37,53.39,47.11,51.31,58.41
2018-01-07 04:00:00,56.71,55.5,50.35,47.8,39.74,52.61,32.13,57.73,58.94,61.73,41.17,49.03,60.43,65.86
2018-01-07 05:00:00,57.01,65.61,56.31,61.54,55.29,52.87,29.01,62.9,60.75,68.65,63.58,47.67,67.03,69.63
2018-01-07 06:00:00,55.49,62.94,53.69,64.23,57.64,54.58,23.99,60.52,57.85,68.72,67.6,54.58,65.63,60.74
2018-01-07 07:00:00,55.03,60.62,44.88,57.0,54.86,41.32,30.32,60.51,57.64,67.76,59.52,63.09,62.8,59.13
2018-01-07 08:00:00,51.51,58.54,41.33,53.96,58.68,36.68,25.91,60.42,56.9,61.57,53.97,59.33,62.43,61.37
2018-01-07 09:00:00,50.37,60.77,50.47,51.68,58.05,37.35,23.36,58.16,56.23,54.91,43.83,48.78,62.43,61.77
2018-01-07 10:00:00,45.01,55.22,52.3,51.26,57.26,44.92,23.61,54.18,51.61,50.19,41.85,60.22,52.89,55.09
2018-01-07 11:00:00,38.91,49.5,46.25,48.27,52.2,52.06,24.26,48.6,44.15,49.33,37.73,65.27,51.08,54.38
2018-01-07 12:00:00,29.0,46.19,50.59,47.95,45.56,48.69,20.86,34.53,42.84,49.86,40.2,57.76,50.01,48.42
2018-01-07 13:00:00,34.31,46.82,51.92,48.37,53.31,50.92,24.39,38.19,46.97,46.07,37.04,53.13,55.48,56.93
2018-01-07 14:00:00,38.87,52.31,54.61,51.36,54.16,49.95,26.31,41.19,45.65,52.6,38.27,55.23,56.8,54.24
2018-01-07 15:00:00,41.59,54.88,54.35,53.37,55.79,53.12,30.82,44.72,51.1,55.93,46.43,55.31,58.72,56.7
2018-01-07 16:00:00,44.29,54.16,54.14,56.11,58.3,47.65,32.41,48.2,47.99,55.12,47.75,57.73,58.02,53.81
2018-01-07 17:00:00,35.7,51.49,50.22,49.13,51.34,44.87,26.67,45.72,45.48,48.98,38.7,56.02,53.73,53.23
2018-01-07 18:00:00,30.32,39.52,39.02,38.82,42.46,38.18,20.45,31.04,36.52,39.0,30.95,44.12,43.65,41.15
2018-01-07 19:00:00,27.92,26.65,39.28,35.51,40.25,28.9,19.59,19.53,30.25,36.79,26.6,32.04,36.7,31.87
2018-01-07 20:00:00,12.67,25.22,30.82,26.65,30.45,29.26,12.65,17.76,18.15,28.55,19.21,25.64,25.92,26.79
2018-01-07 21:00:00,7.92,7.95,25.28,14.34,17.12,32.66,7.12,8.14,13.44,17.6,9.7,22.82,23.62,20.91
2018-01-07 22:00:00,13.56,16.58,18.68,14.19,27.86,31.34,6.26,6.28,22.17,20.16,9.26,28.68,33.25,20.83
2018-01-07 23:00:00,9.26,5.31,19.65,9.86,25.29,17.59,7.38,6.64,20.19,16.56,5.37,29.24,15.99,19.84
2018-01-08 00:00:00,9.84,3.59,9.56,5.31,19.42,4.68,5.65,9.2,9.22,21.56,4.31,21.15,12.1,24.7
2018-01-08 01:00:00,20.35,22.35,2.12,9.77,4.5,11.14,12.17,19.77,19.38,23.99,6.65,18.22,24.42,25.62
2018-01-08 02:00:00,28.22,27.81,4.93,4.34,5.18,13.88,15.6,23.86,26.67,9.27,1.62,17.2,25.71,34.29
2018-01-08 03:00:00,36.43,29.73,9.16,6.69,18.14,21.99,22.92,13.14,35.29,26.84,1.98,13.83,29.92,33.75
2018-01-08 04:00:00,36.47,32.67,16.38,19.05,17.79,20.32,19.05,26.93,38.91,33.14,18.51,14.56,33.25,44.6
2018-01-08 05:00:00,42.51,34.67,25.08,32.05,29.57,26.78,26.02,37.2,45.35,41.45,20.19,16.76,36.09,46.35
2018-01-08 06:00:00,42.27,38.02,13.43,24.2,32.29,20.88,26.02,43.83,46.65,44.56,17.47,18.21,32.85,46.53
2018-01-08 07:00:00,30.56,32.56,8.44,18.8,30.57,7.77,17.03,24.88,36.34,30.57,6.28,11.51,23.34,29.6
2018-01-08 08:00:00,9.7,14.5,2.01,2.8,22.53,2.3,7.2,6.92,16.72,10.84,1.9,1.9,15.87,6.43
2018-01-08 09:00:00,4.19,2.72,2.11,1.08,1.82,1.06,1.72,1.42,5.4,2.68,0.88,4.11,13.63,3.62
2018-01-08 10:00:00,8.39,15.36,6.21,4.43,2.05,6.04,2.4,7.07,11.52,6.35,2.84,10.37,20.45,12.26
2018-01-08 11:00:00,16.06,25.98,17.13,21.02,7.59,21.21,6.74,16.32,22.28,20.94,12.35,12.69,33.96,28.86
2018-01-08 12:00:00,25.4,37.43,21.82,28.85,35.68,27.73,10.16,32.18,33.56,32.03,18.4,30.86,45.13,42.48
2018-01-08 13:00:00,29.87,37.97,32.27,37.16,42.54,42.7,14.18,39.85,31.99,35.59,31.13,58.04,43.93,54.82
2018-01-08 14:00:00,33.37,42.17,32.04,37.98,42.78,51.15,11.51,43.76,36.76,29.22,40.61,67.0,51.66,56.32
2018-01-08 15:00:00,40.94,46.68,31.75,44.15,52.42,40.64,23.24,49.86,46.07,40.5,38.9,74.2,54.26,59.27
2018-01-08 16:00:00,41.82,57.36,31.19,49.17,60.26,48.34,23.39,54.0,52.86,45.99,36.06,76.06,64.75,68.57
2018-01-08 17:00:00,37.32,48.63,27.96,30.76,52.34,55.21,23.63,45.17,46.93,49.24,21.62,75.16,63.37,63.92
2018-01-08 18:00:00,30.69,29.83,25.66,13.4,18.79,55.82,19.87,21.69,31.27,39.89,8.63,50.64,57.48,31.95
2018-01-08 19:00:00,11.53,5.09,3.66,1.33,2.42,9.15,4.69,1.9,16.61,3.02,0.91,12.78,30.76,3.83
2018-01-08 20:00:00,3.17,1.49,1.97,0.77,1.0,1.0,1.07,1.32,4.75,2.26,1.49,6.47,1.65,3.89
2018-01-08 21:00:00,2.74,2.3,2.1,0.74,1.0,0.93,0.94,1.51,2.08,2.81,1.14,5.17,1.57,4.06
2018-01-08 22:00:00,2.95,1.44,1.48,4.5,1.0,0.94,0.94,1.05,2.35,2.39,2.54,5.34,1.65,3.64
2018-01-08 23:00:00,7.67,8.05,1.49,12.42,19.39,1.0,5.67,1.36,5.73,1.98,9.03,2.49,1.22,3.57
2018-01-09 00:00:00,12.65,8.92,1.49,0.88,16.18,1.0,16.19,7.6,19.9,1.64,1.34,1.62,0.84,8.06
2018-01-09 01:00:00,18.08,8.92,1.4,3.95,3.18,1.0,18.03,18.16,21.51,1.79,0.95,1.28,1.0,19.85
2018-01-09 02:00:00,23.35,1.74,1.49,0.81,1.0,1.0,15.14,11.31,24.75,3.98,1.0,1.18,4.17,11.03
2018-01-09 03:00:00,21.75,0.8,1.27,0.98,1.0,1.0,15.68,1.0,22.14,1.78,1.0,1.14,1.0,10.92
2018-01-09 04:00:00,2.13,0.95,1.35,1.0,1.0,1.0,5.31,1.0,2.46,2.21,1.0,0.85,1.0,6.3
2018-01-09 05:00:00,2.27,0.96,1.43,1.0,1.0,1.0,1.0,1.0,1.95,2.11,1.0,0.91,1.0,2.73
2018-01-09 06:00:00,1.91,1.0,1.38,0.94,1.0,1.0,0.92,1.0,1.92,2.24,1.0,1.0,1.0,2.74
2018-01-09 07:00:00,2.07,1.0,1.46,1.0,1.0,1.0,1.0,1.0,1.86,1.27,1.0,1.0,1.0,2.74
2018-01-09 08:00:00,2.26,0.94,1.31,1.0,1.0,1.0,1.0,1.0,1.95,1.87,1.0,1.0,1.0,3.23
2018-01-09 09:00:00,2.12,0.82,1.26,0.97,1.0,1.0,1.01,1.0,2.17,1.3,0.9,0.85,1.0,3.03
2018-01-09 10:00:00,2.76,0.79,1.6,1.18,1.0,6.04,1.04,1.09,4.77,1.88,0.91,1.31,1.25,3.52
