2016-04-03 00:00:00,41.23,41.07,24.96,41.1,43.86,57.69,29.71,53.81,48.66,59.81,23.06,32.93,52.17,71.74
2016-04-03 01:00:00,49.71,64.45,52.98,67.74,64.73,67.73,43.97,69.74,49.78,49.38,55.38,34.74,69.38,59.06
2016-04-03 02:00:00,51.57,73.06,33.5,62.54,68.7,71.19,48.67,69.75,62.44,63.17,54.1,31.3,70.6,82.96
2016-04-03 03:00:00,48.32,64.19,13.11,62.24,67.44,74.79,48.91,66.26,51.7,50.22,15.49,36.51,68.64,88.24
2016-04-03 04:00:00,33.18,26.32,11.37,49.03,57.82,51.71,46.4,65.19,31.49,50.67,13.01,30.69,45.23,84.99
2016-04-03 05:00:00,22.06,30.83,18.76,19.67,42.72,20.79,39.18,68.3,20.58,51.21,12.83,34.18,23.11,82.2
2016-04-03 06:00:00,20.66,36.72,31.26,6.17,33.42,22.22,18.46,47.33,16.57,56.35,17.79,30.25,27.43,82.05
2016-04-03 07:00:00,24.58,41.84,30.2,3.76,32.28,18.62,22.26,59.37,19.45,48.78,12.41,25.5,39.48,86.31
2016-04-03 08:00:00,25.92,39.73,21.07,12.38,10.23,28.68,19.58,22.21,25.79,47.65,10.86,23.31,46.42,55.9
2016-04-03 09:00:00,37.11,39.77,31.68,10.34,15.73,30.06,23.71,11.89,30.52,51.03,15.58,25.29,48.13,23.53
2016-04-03 10:00:00,42.82,49.59,53.59,43.8,35.93,46.74,28.6,35.58,34.47,52.17,35.83,23.26,53.42,67.57
2016-04-03 11:00:00,63.61,58.35,64.26,64.82,68.43,62.38,46.38,53.93,55.01,67.59,59.03,24.93,60.82,71.17
2016-04-03 12:00:00,78.41,77.8,82.04,81.25,83.9,77.3,66.11,81.52,78.87,87.65,86.37,68.01,73.2,95.75
2016-04-03 13:00:00,69.26,74.77,78.41,83.58,85.98,78.95,68.32,79.16,76.16,92.02,89.32,79.07,73.63,93.71
2016-04-03 14:00:00,73.79,76.17,82.15,85.47,88.72,83.57,70.14,82.18,80.42,93.0,92.66,86.82,76.82,99.73
2016-04-03 15:00:00,82.22,81.68,84.22,88.5,84.17,88.76,74.56,89.85,83.34,96.76,94.56,91.05,78.66,102.4
2016-04-03 16:00:00,78.4,82.87,85.01,85.57,85.25,83.66,71.88,87.98,82.38,93.92,94.5,88.38,72.64,94.76
2016-04-03 17:00:00,72.91,83.2,83.49,82.74,84.84,85.12,72.17,84.72,81.3,82.46,92.57,88.2,74.1,97.73
2016-04-03 18:00:00,64.73,75.55,74.95,71.87,80.91,78.99,62.64,75.63,75.29,79.04,80.1,86.18,68.77,94.11
2016-04-03 19:00:00,55.44,70.52,69.19,71.1,82.66,75.37,59.85,68.78,70.96,73.02,74.11,84.54,68.19,94.21
2016-04-03 20:00:00,57.27,64.63,65.71,66.04,80.28,67.37,55.1,63.71,63.79,67.35,67.45,80.24,63.7,85.09
2016-04-03 21:00:00,48.14,58.66,47.24,52.15,71.54,65.49,47.54,59.77,58.41,59.45,57.98,74.22,63.36,79.17
2016-04-03 22:00:00,47.24,55.79,52.78,59.43,70.85,63.89,51.21,58.46,57.69,53.48,63.48,72.54,60.74,82.93
2016-04-03 23:00:00,54.35,58.23,51.15,58.79,74.83,63.15,53.58,65.31,60.24,57.27,56.78,72.02,60.67,87.18
2016-04-04 00:00:00,48.57,56.22,58.68,58.63,72.61,59.99,49.63,65.54,54.75,56.88,51.47,70.61,56.8,87.23
2016-04-04 01:00:00,59.01,60.78,56.02,64.16,72.73,61.79,53.11,72.43,59.97,60.84,62.59,59.62,59.74,87.3
2016-04-04 02:00:00,61.85,62.29,60.18,66.08,70.97,60.88,52.64,70.17,64.17,55.15,73.74,45.66,55.72,89.42
2016-04-04 03:00:00,56.53,57.84,49.3,61.0,68.74,46.85,51.33,73.99,52.52,49.81,55.33,41.05,50.82,89.92
2016-04-04 04:00:00,49.1,49.62,49.7,56.93,60.11,49.76,43.97,67.41,40.88,45.99,41.61,32.61,50.42,85.27
2016-04-04 05:00:00,46.83,49.38,44.69,52.69,47.85,44.89,36.41,60.16,35.62,43.14,42.57,34.05,36.4,79.76
2016-04-04 06:00:00,47.65,46.32,40.75,41.7,42.81,41.29,33.09,55.71,43.38,47.66,43.67,33.92,43.2,70.43
2016-04-04 07:00:00,37.38,25.93,23.64,28.71,36.85,27.22,25.49,40.4,34.95,42.43,29.77,32.76,32.0,54.59
2016-04-04 08:00:00,22.4,19.38,17.19,17.46,30.79,22.56,17.21,31.22,30.18,21.18,19.65,22.2,27.34,35.65
2016-04-04 09:00:00,10.97,6.8,12.4,9.95,23.9,8.07,11.01,12.85,10.39,7.89,16.46,47.01,9.64,25.45
2016-04-04 10:00:00,11.15,11.35,5.34,4.47,12.0,14.11,8.4,10.56,5.26,15.85,11.65,51.4,13.25,28.31
2016-04-04 11:00:00,12.79,20.89,33.81,11.68,17.41,14.79,8.54,10.29,7.76,39.68,19.03,41.0,27.64,29.12
2016-04-04 12:00:00,22.25,24.65,36.73,23.9,15.81,16.61,16.13,12.68,20.66,42.06,22.96,39.2,40.66,38.34
2016-04-04 13:00:00,16.73,16.01,29.2,29.21,18.88,21.93,11.03,15.71,18.09,43.08,33.99,42.05,26.85,35.91
2016-04-04 14:00:00,24.97,18.42,38.85,40.92,37.72,18.15,15.51,27.06,29.54,30.06,44.92,39.38,23.96,39.34
2016-04-04 15:00:00,32.28,29.35,48.57,45.62,56.04,20.83,28.24,36.12,40.06,42.83,50.23,38.23,37.01,50.06
2016-04-04 16:00:00,25.45,28.94,51.11,47.8,57.16,42.35,28.75,42.13,40.93,53.29,56.5,48.53,40.55,58.6
2016-04-04 17:00:00,29.49,25.77,40.79,40.11,57.08,35.3,30.05,39.99,41.79,46.8,45.69,55.89,38.82,57.72
2016-04-04 18:00:00,19.95,22.93,34.38,34.07,56.37,30.9,28.18,37.74,39.32,31.81,37.64,54.53,34.99,50.23
2016-04-04 19:00:00,24.68,14.84,46.65,34.25,59.06,21.29,30.02,37.34,38.04,29.34,35.48,51.27,28.12,51.11
2016-04-04 20:00:00,18.97,15.85,38.19,34.22,47.29,17.16,31.84,44.52,26.28,31.43,29.56,42.36,17.35,58.61
2016-04-04 21:00:00,13.19,13.57,15.3,29.52,34.11,14.23,14.14,22.03,18.25,17.68,18.99,29.23,13.29,44.71
2016-04-04 22:00:00,6.71,7.69,13.04,13.38,16.03,23.9,6.54,12.41,2.04,7.83,12.6,23.83,16.42,30.81
2016-04-04 23:00:00,11.38,9.31,2.38,3.04,4.71,15.18,8.75,13.94,10.67,10.61,11.47,19.74,14.4,27.8
2016-04-05 00:00:00,21.84,17.44,2.14,4.07,8.87,14.79,12.29,19.78,27.52,13.04,11.52,19.49,25.85,40.91
2016-04-05 01:00:00,34.15,31.28,3.4,16.29,25.69,11.11,15.75,24.51,31.83,16.08,19.43,23.02,35.71,50.42
2016-04-05 02:00:00,35.16,27.63,12.29,27.29,33.41,9.96,12.15,32.93,29.25,21.96,28.66,22.29,33.5,48.44
2016-04-05 03:00:00,37.78,27.85,16.49,22.89,34.29,27.29,13.94,42.36,18.87,50.12,23.96,21.39,39.36,47.22
2016-04-05 04:00:00,15.23,28.43,7.72,26.32,34.22,31.8,17.73,32.35,14.83,30.31,20.95,19.67,36.71,49.87
2016-04-05 05:00:00,41.7,26.85,4.39,19.54,17.87,23.09,7.94,23.73,30.22,37.68,26.1,16.38,35.73,49.34
2016-04-05 06:00:00,44.63,41.59,7.23,19.11,23.71,18.43,25.21,57.03,43.25,38.98,26.59,17.42,47.15,71.71
2016-04-05 07:00:00,47.14,47.76,5.52,24.61,32.94,34.04,34.57,57.45,51.59,39.21,24.97,13.77,50.8,76.21
2016-04-05 08:00:00,25.79,37.18,3.5,22.93,40.93,50.6,20.18,43.44,38.25,46.01,19.25,14.27,50.07,68.71
2016-04-05 09:00:00,24.33,45.22,11.93,20.67,38.17,46.21,17.25,50.67,37.18,51.48,16.97,25.45,51.59,65.53
2016-04-05 10:00:00,37.15,57.1,39.11,42.76,59.43,51.05,22.54,64.1,47.21,49.02,38.15,45.73,57.03,76.22
2016-04-05 11:00:00,50.35,70.4,62.08,68.46,73.98,63.45,26.62,74.2,63.82,51.42,57.23,76.13,60.02,82.99
2016-04-05 12:00:00,58.29,76.49,72.64,78.49,84.49,68.04,35.55,80.59,70.54,64.72,63.87,82.53,62.04,89.49
2016-04-05 13:00:00,61.94,77.0,74.68,82.22,87.67,70.4,35.81,85.15,73.07,68.69,64.46,85.15,61.19,86.58
2016-04-05 14:00:00,66.14,80.49,78.91,85.01,89.57,71.68,38.54,88.8,77.33,72.54,71.96,87.35,60.43,90.95
2016-04-05 15:00:00,69.86,83.05,83.06,88.82,92.01,74.99,51.91,91.96,79.34,76.5,78.57,88.5,65.71,92.02
2016-04-05 16:00:00,76.57,85.12,83.35,91.72,94.87,75.12,50.43,93.37,83.08,76.96,75.58,90.48,65.09,93.83
2016-04-05 17:00:00,76.17,83.94,85.78,94.0,96.62,78.58,52.69,95.51,81.9,78.47,79.19,92.18,65.53,94.89
2016-04-05 18:00:00,71.64,85.28,91.65,92.54,96.81,78.93,55.55,94.93,80.54,78.75,77.42,93.22,67.57,93.01
2016-04-05 19:00:00,69.78,87.11,87.52,91.44,96.72,72.81,52.9,92.78,81.16,76.95,72.85,92.87,65.94,96.17
2016-04-05 20:00:00,62.97,83.61,83.25,86.66,95.2,63.44,53.64,88.84,78.2,73.03,70.56,89.63,66.37,95.05
2016-04-05 21:00:00,55.09,77.91,76.62,78.92,34.11,41.51,45.11,82.01,68.83,62.04,57.29,87.32,67.59,93.18
2016-04-05 22:00:00,54.24,77.34,69.27,71.31,16.03,50.96,41.36,72.25,65.72,63.5,52.0,86.16,66.03,91.84
2016-04-05 23:00:00,59.77,79.75,75.22,74.6,83.61,71.89,52.73,82.57,67.88,61.2,61.24,79.29,61.91,91.73
2016-04-06 00:00:00,67.23,76.18,76.1,79.5,82.99,54.59,56.84,84.55,71.27,61.29,67.09,75.28,49.02,94.1
2016-04-06 01:00:00,60.4,69.3,63.05,72.1,80.07,44.34,52.52,78.27,63.57,56.22,64.0,81.25,53.8,93.4
2016-04-06 02:00:00,51.25,52.15,62.26,65.24,74.23,63.85,50.79,82.76,52.86,56.53,63.21,75.4,42.31,89.28
2016-04-06 03:00:00,68.17,63.83,62.5,61.32,73.45,44.64,55.26,80.28,52.39,55.32,60.77,59.47,55.96,91.78
2016-04-06 04:00:00,64.7,67.27,61.39,61.5,62.66,46.15,59.54,76.16,66.67,55.06,59.03,47.75,57.0,80.89
2016-04-06 05:00:00,65.72,53.74,46.58,55.31,62.08,60.72,55.18,77.27,63.59,47.57,68.82,39.55,47.55,89.76
2016-04-06 06:00:00,47.04,51.65,36.38,38.87,48.45,62.23,50.14,71.01,49.54,48.73,35.4,32.37,48.59,72.76
2016-04-06 07:00:00,28.65,23.25,31.6,13.31,28.56,17.75,23.69,14.22,44.46,39.55,14.64,21.69,36.97,54.51
2016-04-06 08:00:00,23.92,12.65,3.88,3.05,27.99,7.29,7.85,8.52,33.23,16.24,11.02,6.22,21.13,28.81
2016-04-06 09:00:00,20.25,21.13,3.57,4.63,9.63,8.39,10.64,12.32,26.78,7.01,11.35,8.1,9.72,23.34
2016-04-06 10:00:00,32.83,41.68,26.96,19.68,15.68,19.57,23.75,32.08,39.3,7.51,31.5,23.64,25.3,44.24
2016-04-06 11:00:00,41.26,55.25,47.91,54.15,52.16,48.98,29.08,56.23,47.97,24.29,48.73,56.64,50.27,64.52
2016-04-06 12:00:00,48.97,61.35,60.36,61.6,72.06,56.28,33.72,69.04,53.02,38.06,55.15,73.77,54.89,78.85
2016-04-06 13:00:00,63.1,71.69,65.7,74.65,78.85,76.12,34.79,78.61,68.52,55.85,61.64,86.9,63.43,89.47
2016-04-06 14:00:00,69.17,78.43,70.44,80.53,84.35,76.79,49.32,84.96,69.66,65.6,75.1,92.8,69.55,98.29
2016-04-06 15:00:00,75.66,80.61,75.26,87.61,92.92,82.03,59.31,91.09,73.66,66.39,79.81,94.01,72.58,99.0
2016-04-06 16:00:00,76.86,83.76,83.6,94.42,100.2,84.05,63.61,94.12,79.32,59.56,86.22,94.89,75.37,102.1
2016-04-06 17:00:00,83.03,87.0,94.98,100.3,99.67,82.08,71.57,101.5,89.41,61.35,98.15,94.57,77.15,114.7
2016-04-06 18:00:00,82.9,94.53,87.73,97.03,101.3,87.15,71.36,96.88,92.58,63.52,86.27,96.59,79.98,112.1
2016-04-06 19:00:00,76.94,91.45,86.48,94.9,100.4,88.29,75.69,100.7,90.87,54.0,89.87,98.75,78.83,111.2
2016-04-06 20:00:00,67.92,88.36,74.21,86.24,102.5,82.91,75.36,98.16,82.4,45.73,82.8,93.14,75.64,107.7
2016-04-06 21:00:00,48.42,70.71,44.31,58.16,89.88,76.21,49.95,77.99,63.48,28.52,59.76,73.77,55.48,94.65
2016-04-06 22:00:00,40.79,73.16,14.7,28.39,68.92,70.82,23.07,66.59,58.23,30.63,25.83,43.1,62.46,90.42
2016-04-06 23:00:00,45.65,72.97,4.12,8.02,68.36,43.03,28.17,64.05,58.18,49.55,30.45,47.64,57.68,87.36
2016-04-07 00:00:00,47.13,71.15,3.55,10.76,62.51,48.31,25.98,69.06,53.84,54.27,13.21,42.79,57.92,86.64
2016-04-07 01:00:00,43.43,57.97,11.37,3.78,45.06,55.94,28.99,51.04,46.33,50.07,16.98,40.57,48.3,71.66
2016-04-07 02:00:00,58.19,67.32,40.91,32.86,40.16,66.92,38.81,74.86,59.84,57.05,54.23,40.81,52.55,87.33
2016-04-07 03:00:00,66.74,74.54,57.36,49.66,66.9,69.91,53.28,80.9,64.82,58.07,60.99,32.59,59.6,92.41
2016-04-07 04:00:00,66.55,74.27,54.52,47.9,63.67,68.74,54.66,77.6,66.56,41.84,55.88,31.67,58.69,92.68
2016-04-07 05:00:00,58.58,66.57,35.17,20.91,51.09,49.16,34.04,61.13,55.16,26.97,36.92,33.21,58.48,80.45
2016-04-07 06:00:00,54.01,52.15,6.52,15.02,38.2,34.72,24.79,58.53,43.54,39.08,26.02,29.99,50.99,66.01
2016-04-07 07:00:00,42.63,21.76,1.51,7.62,43.09,13.81,32.83,20.19,42.04,37.64,15.19,16.46,36.65,47.31
2016-04-07 08:00:00,21.45,8.54,1.64,5.3,29.28,3.78,14.89,8.51,33.79,14.86,12.01,4.36,9.09,22.48
2016-04-07 09:00:00,15.67,15.48,9.68,4.05,25.86,7.64,15.13,22.81,18.97,5.65,12.07,5.97,13.89,33.68
2016-04-07 10:00:00,22.57,32.7,37.13,13.24,19.94,44.75,20.32,38.94,32.6,7.98,29.03,20.95,44.35,62.88
2016-04-07 11:00:00,36.07,54.57,40.65,37.93,28.45,43.13,20.89,58.76,42.51,17.33,46.91,40.48,48.77,71.44
2016-04-07 12:00:00,49.22,56.18,51.77,50.98,49.96,51.22,26.71,62.19,48.79,27.06,50.43,55.92,52.64,78.19
2016-04-07 13:00:00,52.07,66.54,55.22,61.46,70.41,60.72,34.25,70.16,51.98,49.78,55.73,72.65,58.09,80.23
2016-04-07 14:00:00,49.88,69.68,59.43,69.39,73.46,69.84,41.79,72.08,50.45,47.58,66.75,78.04,64.54,86.39
2016-04-07 15:00:00,51.59,70.62,69.6,77.72,76.18,73.02,48.7,82.94,53.09,49.67,69.84,82.66,64.53,98.5
2016-04-07 16:00:00,61.79,59.03,72.88,72.51,72.45,80.53,60.25,86.79,61.16,48.23,71.43,80.93,64.18,100.7
2016-04-07 17:00:00,64.45,63.08,68.48,75.42,80.33,81.82,58.76,78.15,71.46,46.37,71.75,74.77,64.16,95.37
2016-04-07 18:00:00,72.45,72.52,80.16,87.79,90.79,77.01,59.76,83.11,77.4,53.36,72.56,90.05,62.63,90.31
2016-04-07 19:00:00,67.97,73.3,86.16,91.48,99.97,84.11,75.78,86.69,87.52,70.74,95.37,95.75,69.22,105.0
2016-04-07 20:00:00,50.45,75.26,78.1,79.73,97.62,84.83,63.73,76.51,78.03,72.69,78.17,92.65,64.81,99.76
2016-04-07 21:00:00,34.53,77.93,70.06,65.34,89.35,69.79,49.08,69.52,67.0,50.36,63.04,89.09,67.64,95.96
2016-04-07 22:00:00,43.79,57.59,46.52,64.08,89.69,48.32,40.45,72.64,64.57,37.98,65.78,84.73,60.65,84.0
2016-04-07 23:00:00,32.64,47.13,55.78,63.12,83.76,68.31,42.45,69.5,55.47,19.34,65.74,76.24,35.63,89.85
2016-04-08 00:00:00,56.32,65.71,74.34,85.45,86.39,73.56,53.65,70.18,64.12,35.71,85.14,77.77,63.41,66.69
2016-04-08 01:00:00,49.11,66.17,59.14,70.95,80.94,66.4,37.75,64.83,54.14,51.61,52.98,78.92,57.49,85.05
2016-04-08 02:00:00,72.33,77.47,72.1,79.52,78.98,84.2,56.45,85.95,71.3,66.08,79.01,79.22,52.45,90.95
2016-04-08 03:00:00,89.11,92.35,89.97,92.33,95.55,89.36,76.72,99.37,85.72,88.38,94.47,89.34,55.24,102.7
2016-04-08 04:00:00,88.54,93.34,91.24,94.23,97.92,58.0,74.75,100.9,84.45,94.21,93.67,92.03,59.25,104.0
2016-04-08 05:00:00,91.41,93.4,92.53,97.38,99.46,47.08,73.44,101.6,87.34,96.69,94.96,90.61,69.53,108.8
2016-04-08 06:00:00,88.84,92.19,89.64,94.79,97.24,78.62,70.52,98.93,86.46,93.57,89.63,89.93,66.61,108.1
2016-04-08 07:00:00,80.03,86.66,85.42,92.06,95.72,70.12,65.62,93.9,81.08,87.26,81.22,88.22,64.27,103.9
2016-04-08 08:00:00,51.66,74.8,69.89,76.93,83.44,38.01,52.7,70.95,64.06,71.23,56.18,78.12,60.16,85.29
2016-04-08 09:00:00,41.5,64.48,62.2,67.56,70.18,36.14,40.36,66.74,56.05,53.41,47.55,79.84,57.23,76.82
2016-04-08 10:00:00,48.57,67.31,63.7,69.3,79.21,66.14,37.54,78.35,60.71,69.42,53.02,81.03,57.09,78.88
2016-04-08 11:00:00,56.68,74.12,70.43,78.09,84.57,72.74,37.43,80.6,67.35,78.98,60.75,79.06,62.62,87.66
2016-04-08 12:00:00,57.37,77.0,73.59,76.78,84.56,72.25,43.02,79.92,68.58,81.41,62.35,79.14,57.23,88.43
2016-04-08 13:00:00,61.39,74.42,73.79,79.6,82.62,70.12,42.09,82.3,70.89,78.95,66.28,79.06,55.38,84.41
2016-04-08 14:00:00,62.84,75.85,75.21,79.37,82.02,66.75,40.32,80.92,72.99,70.41,67.81,78.65,52.04,85.78
2016-04-08 15:00:00,60.25,75.84,78.04,79.26,80.97,66.11,42.68,81.14,69.74,66.58,67.0,77.25,54.01,84.41
2016-04-08 16:00:00,63.5,75.05,73.58,79.49,83.37,65.92,48.7,80.88,72.24,66.52,67.87,79.23,52.22,85.33
2016-04-08 17:00:00,64.45,74.05,74.15,81.28,84.65,69.88,50.86,83.94,71.1,59.61,67.56,80.59,51.38,84.38
2016-04-08 18:00:00,64.33,72.73,75.76,78.14,84.81,68.04,54.71,82.81,68.16,52.66,71.87,81.9,56.21,85.14
2016-04-08 19:00:00,53.87,74.3,67.24,78.89,79.74,72.2,54.8,79.71,60.9,49.64,72.8,78.24,59.64,90.64
2016-04-08 20:00:00,53.21,64.07,61.07,68.69,81.47,73.25,47.49,66.64,59.62,37.36,67.13,77.02,55.48,84.74
2016-04-08 21:00:00,33.12,55.08,57.94,64.02,81.87,55.86,42.36,61.59,57.24,35.39,62.56,78.17,62.3,73.71
2016-04-08 22:00:00,32.87,56.1,59.21,59.44,81.19,50.31,41.0,53.21,57.71,54.65,65.38,59.38,56.52,78.09
2016-04-08 23:00:00,29.72,45.88,41.26,47.57,74.56,34.86,36.49,45.77,49.83,59.76,54.37,53.84,48.43,68.16
2016-04-09 00:00:00,22.17,36.75,45.73,53.29,71.94,22.92,30.57,54.58,43.57,27.6,51.13,40.92,28.03,58.89
2016-04-09 01:00:00,38.37,63.11,39.47,65.8,79.47,61.67,48.31,62.84,59.53,58.43,65.19,46.49,60.46,78.17
2016-04-09 02:00:00,37.42,64.1,58.33,61.76,82.01,61.65,49.9,68.25,63.11,48.22,72.09,62.04,57.47,85.52
2016-04-09 03:00:00,40.6,61.19,64.94,65.43,83.01,6.39,54.47,76.53,63.16,47.95,68.97,65.45,58.6,91.18
2016-04-09 04:00:00,41.77,68.7,70.18,73.65,83.77,15.0,57.85,75.87,60.47,58.02,74.83,53.58,30.99,93.81
2016-04-09 05:00:00,42.83,61.38,68.27,75.97,81.94,17.19,61.02,75.77,58.88,41.75,79.58,46.86,2.95,86.62
2016-04-09 06:00:00,45.58,6.52,67.91,69.47,60.72,4.62,53.38,57.2,47.82,29.4,66.74,40.0,4.91,69.8
2016-04-09 07:00:00,44.85,17.39,54.01,67.03,72.93,2.57,53.36,49.3,49.02,30.81,69.13,30.75,1.96,72.73
2016-04-09 08:00:00,34.73,5.41,36.77,49.18,57.92,3.73,43.51,27.15,49.29,4.95,49.36,22.38,2.32,44.23
2016-04-09 09:00:00,36.98,7.16,22.3,25.3,32.01,10.88,28.62,12.12,35.94,5.07,24.53,19.45,9.81,23.86
2016-04-09 10:00:00,41.42,14.41,43.87,27.67,35.72,25.71,33.33,30.72,49.79,9.25,27.92,28.43,25.2,27.06
