2019-05-02 00:00:00,60.78,37.4,84.48,85.01,88.95,70.41,68.4,76.75,75.88,54.16,71.5,75.51,77.54,84.54
2019-05-02 01:00:00,69.38,41.66,84.3,86.82,84.11,76.8,72.4,80.18,77.1,55.62,77.95,85.82,72.84,93.3
2019-05-02 02:00:00,64.74,35.66,64.97,76.03,72.62,74.9,60.42,75.0,70.68,51.63,68.01,90.12,76.34,90.75
2019-05-02 03:00:00,68.75,31.86,74.75,75.7,73.07,71.52,58.32,65.48,57.21,61.58,73.0,81.26,67.28,83.47
2019-05-02 04:00:00,63.64,29.7,80.44,86.97,75.16,62.56,64.24,58.28,51.68,57.97,80.91,75.14,62.94,74.24
2019-05-02 05:00:00,63.2,32.31,74.8,83.7,64.78,57.87,59.78,58.65,57.6,54.88,81.56,64.96,70.65,73.77
2019-05-02 06:00:00,63.1,35.38,72.39,82.75,68.04,34.86,61.57,65.29,69.86,44.98,73.36,57.17,62.16,80.28
2019-05-02 07:00:00,53.12,25.57,60.27,70.46,66.99,19.69,47.13,63.87,57.34,42.41,53.32,50.17,51.54,75.63
2019-05-02 08:00:00,42.49,15.41,50.29,62.92,59.57,12.36,43.88,55.88,48.16,37.23,48.8,35.18,46.76,66.23
2019-05-02 09:00:00,38.34,10.89,52.49,63.53,52.17,20.28,35.71,57.41,42.51,28.56,59.36,40.25,40.56,60.39
2019-05-02 10:00:00,46.27,14.4,68.44,72.58,64.31,41.28,40.64,62.87,60.05,27.83,65.92,69.36,53.25,71.0
2019-05-02 11:00:00,70.22,22.96,87.69,93.18,78.71,63.21,64.5,68.98,79.59,39.46,83.86,81.64,65.43,81.71
2019-05-02 12:00:00,90.15,39.83,101.0,111.1,99.43,95.47,82.07,81.64,99.02,60.45,92.6,97.57,94.31,96.57
2019-05-02 13:00:00,97.56,50.59,112.8,116.5,107.0,106.7,87.99,100.2,106.3,72.92,98.21,102.4,106.6,106.0
2019-05-02 14:00:00,106.7,54.34,119.7,128.5,114.0,111.8,82.46,106.4,114.6,76.81,110.5,112.3,116.0,112.3
2019-05-02 15:00:00,114.4,57.99,125.0,133.2,123.3,118.6,102.4,115.2,122.5,79.39,115.0,121.7,123.2,120.5
2019-05-02 16:00:00,118.3,64.8,127.9,139.7,128.4,125.9,104.3,123.5,126.4,90.91,122.5,129.3,129.1,127.4
2019-05-02 17:00:00,114.6,58.76,124.5,140.1,122.0,116.5,108.3,123.7,120.5,86.95,126.4,129.9,125.6,131.0
2019-05-02 18:00:00,114.0,56.07,125.5,133.5,125.3,95.6,111.9,121.6,116.4,81.67,120.0,124.5,110.5,125.3
2019-05-02 19:00:00,117.0,63.27,129.8,138.3,129.4,106.3,106.8,116.4,123.1,80.14,121.1,137.5,119.6,125.8
2019-05-02 20:00:00,113.4,58.17,128.7,136.2,123.3,104.5,100.2,115.2,115.2,74.27,115.4,130.1,115.1,124.2
2019-05-02 21:00:00,96.32,49.27,119.4,124.9,116.4,84.45,89.7,102.2,109.1,74.84,93.56,101.2,95.53,112.9
2019-05-02 22:00:00,62.8,31.47,93.83,92.52,96.77,58.4,71.81,62.66,73.42,54.51,59.69,73.61,73.86,82.71
2019-05-02 23:00:00,72.02,32.64,84.65,84.0,79.47,83.69,65.55,76.35,77.6,69.06,67.85,83.91,90.6,87.14
2019-05-03 00:00:00,65.57,32.72,76.66,84.49,82.65,71.68,62.09,74.73,69.76,54.71,66.33,77.84,77.54,70.93
2019-05-03 01:00:00,61.04,26.31,71.09,81.22,76.32,68.6,61.79,69.07,68.6,50.39,71.49,73.87,53.61,77.84
2019-05-03 02:00:00,59.56,21.37,76.03,83.53,70.4,71.05,51.63,64.5,68.1,49.84,75.85,73.95,49.43,75.8
2019-05-03 03:00:00,62.05,24.24,84.89,76.71,62.7,61.7,53.78,66.97,63.59,61.76,73.95,77.86,61.03,77.4
2019-05-03 04:00:00,60.28,25.44,70.03,73.4,66.33,69.4,53.5,66.7,57.89,48.69,69.45,75.69,60.88,77.24
2019-05-03 05:00:00,60.59,25.48,62.14,71.58,63.89,61.92,52.75,64.44,52.14,42.52,67.43,68.31,56.67,73.67
2019-05-03 06:00:00,56.67,26.74,62.69,80.09,61.47,42.34,52.6,56.33,49.79,30.99,60.84,60.13,57.01,63.3
2019-05-03 07:00:00,42.58,26.04,50.3,57.47,49.95,20.96,46.03,45.99,42.44,20.35,15.45,46.17,49.62,58.47
2019-05-03 08:00:00,27.91,16.74,21.63,19.46,43.09,4.79,36.55,20.53,30.19,10.41,18.95,24.23,35.01,36.38
2019-05-03 09:00:00,20.75,1.75,21.83,25.13,30.67,18.8,25.18,21.76,17.99,7.29,27.46,33.24,35.84,32.43
2019-05-03 10:00:00,30.42,3.72,41.91,33.79,35.52,29.16,24.95,42.76,23.14,13.92,34.54,48.45,47.27,46.47
2019-05-03 11:00:00,57.11,14.11,69.01,59.94,50.29,47.29,49.49,57.58,63.96,17.13,55.71,81.69,53.24,63.2
2019-05-03 12:00:00,64.31,30.38,66.53,74.79,73.55,72.37,48.02,72.36,73.2,37.6,65.61,88.57,80.75,82.16
2019-05-03 13:00:00,75.92,40.47,82.42,93.71,90.21,87.04,87.99,88.24,88.55,50.77,72.51,96.8,91.41,97.41
2019-05-03 14:00:00,81.44,48.37,98.37,105.1,96.11,86.39,68.48,84.28,91.56,64.31,78.15,96.6,90.08,96.87
2019-05-03 15:00:00,72.29,51.24,92.21,93.74,88.5,82.97,69.84,79.67,83.79,64.43,74.28,95.13,83.85,91.51
2019-05-03 16:00:00,75.49,38.34,89.78,93.61,88.75,85.31,68.68,80.24,86.15,65.06,77.35,89.32,87.21,91.96
2019-05-03 17:00:00,75.38,45.63,92.76,94.46,89.31,84.07,67.72,81.84,86.98,70.77,81.25,88.29,86.11,92.84
2019-05-03 18:00:00,79.5,49.27,93.94,97.3,90.41,87.8,69.97,82.56,88.61,62.56,77.77,92.05,89.09,93.29
2019-05-03 19:00:00,76.76,44.66,94.82,98.52,91.25,88.71,70.22,81.27,88.81,58.89,78.29,96.28,89.44,94.41
2019-05-03 20:00:00,72.53,45.93,93.97,95.03,89.79,87.61,64.63,80.69,88.1,56.54,78.36,91.74,89.7,93.53
2019-05-03 21:00:00,63.89,42.58,88.79,90.95,86.48,79.36,58.96,82.75,84.46,51.87,63.42,89.4,86.73,96.14
2019-05-03 22:00:00,63.13,42.15,87.46,87.57,89.16,67.15,58.14,73.96,81.14,52.81,61.99,88.61,79.15,92.29
2019-05-03 23:00:00,70.6,47.67,86.82,90.69,88.8,68.05,59.96,76.65,84.53,56.85,67.83,89.94,80.86,94.13
2019-05-04 00:00:00,70.57,45.28,85.14,91.28,86.53,83.72,62.93,80.48,82.98,57.46,75.83,89.26,86.17,91.92
2019-05-04 01:00:00,70.53,46.38,84.24,92.12,86.23,81.36,63.96,80.36,81.49,54.79,80.88,82.35,82.13,91.15
2019-05-04 02:00:00,75.78,48.11,82.31,93.44,82.02,83.97,66.03,80.5,85.3,57.1,80.36,77.05,80.78,89.43
2019-05-04 03:00:00,75.68,48.43,83.99,92.91,84.35,78.78,65.9,83.61,83.58,60.25,84.53,76.92,78.52,91.19
2019-05-04 04:00:00,79.53,50.95,88.99,92.23,83.34,75.99,65.87,81.81,82.86,57.24,84.77,81.66,79.08,88.78
2019-05-04 05:00:00,75.98,51.55,87.1,91.42,77.51,65.68,66.72,82.1,79.61,51.99,83.7,53.78,78.52,87.64
2019-05-04 06:00:00,75.54,49.61,79.98,90.56,73.89,69.89,65.7,79.75,70.95,49.9,79.48,56.93,66.61,85.74
2019-05-04 07:00:00,73.28,43.42,70.82,76.28,66.25,35.43,52.35,75.22,68.85,43.72,70.11,45.54,68.45,76.38
2019-05-04 08:00:00,70.3,38.96,71.96,57.39,51.69,10.12,59.92,67.58,64.03,37.53,53.68,77.19,50.26,70.84
2019-05-04 09:00:00,71.9,40.5,73.12,54.12,54.49,39.19,55.72,61.19,62.3,40.52,50.57,33.24,61.48,72.69
2019-05-04 10:00:00,71.52,46.16,76.5,68.5,70.93,59.0,46.1,74.72,75.6,48.12,63.98,55.63,72.01,82.63
2019-05-04 11:00:00,69.1,42.83,73.13,75.92,74.02,73.5,59.04,78.94,73.83,50.07,69.74,90.23,73.71,84.38
2019-05-04 12:00:00,67.81,40.2,77.98,84.33,82.47,81.78,48.02,80.9,71.36,51.3,74.97,91.18,80.17,84.23
2019-05-04 13:00:00,75.26,41.09,81.61,87.85,87.15,74.38,71.61,89.26,79.17,49.0,78.13,98.63,87.13,90.18
2019-05-04 14:00:00,80.32,42.07,89.13,99.18,94.59,72.33,74.15,102.3,87.07,54.64,82.5,100.9,96.82,98.19
2019-05-04 15:00:00,91.41,43.6,99.17,112.6,102.4,89.51,82.24,104.1,97.43,65.89,94.08,103.7,92.05,109.5
2019-05-04 16:00:00,98.88,52.07,110.2,116.4,111.3,98.57,87.73,106.4,105.6,78.99,101.4,111.3,103.7,110.9
2019-05-04 17:00:00,103.6,60.06,112.9,122.8,112.2,109.0,94.77,113.8,113.4,87.99,114.2,114.6,109.0,117.3
2019-05-04 18:00:00,105.8,64.08,117.8,126.6,114.8,112.9,94.06,113.4,118.1,88.89,109.7,114.0,115.3,118.2
2019-05-04 19:00:00,105.8,56.68,115.2,123.4,115.4,109.8,87.92,110.0,117.3,87.94,114.9,112.6,114.2,116.4
2019-05-04 20:00:00,95.64,51.24,110.5,113.1,110.2,98.82,88.28,103.6,111.1,80.35,104.8,107.6,103.2,113.2
2019-05-04 21:00:00,80.15,48.64,95.92,105.2,99.81,75.08,72.46,80.03,93.44,64.29,75.04,92.02,91.28,99.6
2019-05-04 22:00:00,64.65,44.47,79.82,81.83,81.2,51.16,60.36,68.88,81.32,47.54,49.87,77.03,91.93,90.24
2019-05-04 23:00:00,69.9,42.02,56.89,58.29,76.75,50.86,56.33,69.37,85.26,48.72,49.47,61.46,84.15,86.11
2019-05-05 00:00:00,65.18,42.22,64.9,62.22,85.78,61.93,58.28,78.21,73.57,48.06,58.1,61.17,73.38,87.12
2019-05-05 01:00:00,62.51,41.13,59.28,65.05,77.57,15.14,50.38,67.35,72.29,40.5,26.99,57.82,77.81,77.96
2019-05-05 02:00:00,68.87,40.84,65.31,55.43,68.34,61.47,57.86,77.39,77.44,53.92,46.47,52.75,79.81,84.99
2019-05-05 03:00:00,76.74,46.84,86.02,91.17,81.26,81.57,70.86,80.64,83.78,65.58,82.61,67.28,82.95,87.88
2019-05-05 04:00:00,78.91,49.42,87.06,92.33,83.94,85.66,72.63,81.37,86.11,76.01,84.99,82.18,84.77,90.2
2019-05-05 05:00:00,79.64,51.72,89.33,93.72,84.19,82.74,73.45,82.71,86.51,68.31,87.56,80.66,83.1,91.07
2019-05-05 06:00:00,75.54,52.02,89.41,94.01,84.56,79.96,71.52,82.34,86.52,64.56,86.71,67.6,80.59,89.54
2019-05-05 07:00:00,78.58,53.37,90.25,95.16,84.62,79.18,67.87,82.1,87.38,64.98,86.04,60.65,82.6,92.45
2019-05-05 08:00:00,77.01,51.01,90.21,93.75,85.53,77.83,72.06,82.67,83.82,64.09,84.3,59.11,75.81,92.45
2019-05-05 09:00:00,76.83,49.04,93.03,92.92,85.51,76.04,68.33,83.2,81.63,61.05,82.77,63.5,76.67,91.85
2019-05-05 10:00:00,76.03,51.24,91.91,91.37,85.16,84.16,66.37,80.33,85.8,68.18,82.93,83.34,84.75,89.71
2019-05-05 11:00:00,76.45,53.59,90.49,92.72,83.94,84.52,59.04,80.29,86.53,68.01,85.32,85.4,86.32,89.12
2019-05-05 12:00:00,82.05,51.3,93.41,95.19,86.06,88.32,75.41,79.0,88.76,63.12,86.41,87.82,89.44,89.15
2019-05-05 13:00:00,83.74,55.56,94.4,97.51,89.77,91.51,76.57,82.9,92.23,67.55,88.46,89.45,89.15,91.79
2019-05-05 14:00:00,84.92,52.25,95.73,100.2,90.52,92.77,75.8,84.91,90.28,72.65,84.47,94.35,89.43,91.01
2019-05-05 15:00:00,85.83,49.28,99.0,101.5,94.07,90.62,76.27,84.18,88.36,74.59,86.66,98.03,97.44,90.51
2019-05-05 16:00:00,89.09,48.61,104.4,110.9,102.8,96.73,82.28,97.82,92.32,78.01,99.09,105.1,101.7,99.5
2019-05-05 17:00:00,97.47,51.0,112.1,117.9,109.2,100.9,88.04,107.5,106.2,79.19,100.4,112.5,104.3,108.9
2019-05-05 18:00:00,102.1,54.87,116.2,120.0,112.6,99.72,94.29,108.4,113.5,83.89,101.3,113.0,107.4,114.9
2019-05-05 19:00:00,87.62,51.31,109.2,112.6,106.8,108.0,83.87,105.6,108.0,85.91,101.6,114.6,110.4,116.8
2019-05-05 20:00:00,84.73,53.09,103.0,107.3,107.9,108.7,79.47,103.3,104.0,86.0,97.87,109.8,113.2,116.2
2019-05-05 21:00:00,87.66,59.09,97.3,105.4,107.8,96.71,83.37,93.54,102.1,86.47,93.31,104.9,106.9,104.8
2019-05-05 22:00:00,64.4,46.32,78.99,95.44,101.1,70.45,75.92,83.4,85.45,72.9,79.74,80.81,96.41,96.24
2019-05-05 23:00:00,57.1,39.8,72.61,81.23,99.96,42.5,69.16,83.49,72.34,51.89,70.03,79.17,98.09,86.17
2019-05-06 00:00:00,56.88,43.72,57.41,86.94,103.2,47.9,68.74,97.27,64.06,48.93,76.84,86.51,89.72,66.13
2019-05-06 01:00:00,74.06,47.22,66.96,79.3,94.43,28.79,58.2,79.32,76.35,49.61,40.48,79.92,70.75,75.23
2019-05-06 02:00:00,66.38,40.31,82.54,80.43,78.32,20.67,64.66,78.0,72.64,60.9,73.85,69.12,38.1,81.86
2019-05-06 03:00:00,63.18,25.55,82.28,73.75,73.11,64.12,65.86,73.0,60.57,65.8,70.25,60.17,59.75,82.87
2019-05-06 04:00:00,78.06,34.63,81.96,54.81,59.85,34.36,61.88,70.46,71.96,69.77,52.57,58.97,74.55,84.47
2019-05-06 05:00:00,69.97,40.78,78.93,45.85,55.53,64.75,64.96,66.37,67.79,56.95,44.49,53.6,64.61,75.77
2019-05-06 06:00:00,52.41,40.31,51.16,44.23,59.25,52.06,61.25,45.98,60.4,40.18,39.23,44.66,52.86,55.82
2019-05-06 07:00:00,33.26,31.55,15.73,29.01,52.83,38.78,44.75,55.62,42.91,22.0,28.83,29.66,39.39,50.07
2019-05-06 08:00:00,7.16,10.66,6.03,13.03,34.96,15.29,18.52,20.24,20.02,5.55,20.99,16.57,16.19,13.59
2019-05-06 09:00:00,8.56,1.0,9.2,13.46,25.57,11.4,14.29,2.36,8.18,3.26,17.69,23.42,22.11,13.33
2019-05-06 10:00:00,25.31,0.96,17.09,27.07,31.64,18.31,66.37,10.15,9.02,5.84,19.91,50.36,26.24,20.52
2019-05-06 11:00:00,37.31,1.17,47.51,32.91,37.28,56.32,36.37,27.91,38.86,14.87,32.46,54.55,65.14,33.79
2019-05-06 12:00:00,82.05,4.46,63.97,56.45,47.67,84.15,55.21,55.52,88.76,18.14,53.95,60.75,75.49,53.44
2019-05-06 13:00:00,28.84,10.91,71.54,64.82,72.01,69.37,59.04,53.66,59.25,44.96,59.49,72.46,70.5,60.35
2019-05-06 14:00:00,44.23,16.76,102.5,98.96,97.69,71.77,75.02,79.67,80.02,64.93,90.17,96.46,73.17,78.94
2019-05-06 15:00:00,62.64,38.6,108.2,113.6,107.9,94.69,76.27,95.81,107.1,84.74,100.0,106.8,100.7,102.5
2019-05-06 16:00:00,69.07,49.83,111.9,117.3,115.7,105.0,95.38,102.1,112.7,93.69,102.6,111.0,107.6,109.7
2019-05-06 17:00:00,72.68,55.89,109.2,117.1,115.7,107.5,96.27,100.7,113.8,95.21,100.9,110.6,109.4,112.5
2019-05-06 18:00:00,64.48,57.22,105.6,111.5,111.7,107.7,104.1,96.26,108.6,95.34,93.73,108.4,109.1,107.4
2019-05-06 19:00:00,64.1,53.55,109.6,116.4,118.6,101.7,107.0,96.27,111.6,95.42,96.88,112.3,105.3,107.3
2019-05-06 20:00:00,65.52,56.2,111.7,118.6,124.0,106.8,105.9,98.99,115.5,99.83,96.51,119.7,111.9,113.9
2019-05-06 21:00:00,59.75,59.07,98.68,111.4,116.8,106.9,94.37,89.8,112.9,97.14,91.49,118.8,110.5,112.7
2019-05-06 22:00:00,65.2,51.92,85.86,97.56,109.3,90.11,82.31,82.46,99.26,83.68,89.37,111.2,97.17,102.7
2019-05-06 23:00:00,66.83,52.87,96.44,96.25,101.7,91.82,78.91,81.81,95.41,71.26,91.28,79.61,94.11,101.5
2019-05-07 00:00:00,60.59,48.29,97.34,96.62,97.58,85.99,79.64,79.3,89.22,76.71,93.19,68.84,91.75,93.09
2019-05-07 01:00:00,62.08,48.7,92.64,96.0,94.15,81.57,77.23,84.43,86.1,70.53,91.13,58.34,88.31,92.52
2019-05-07 02:00:00,63.9,46.26,90.16,96.19,89.9,77.54,71.09,84.2,77.52,65.2,92.32,66.81,87.36,92.0
2019-05-07 03:00:00,65.43,50.38,82.37,91.69,85.88,84.09,71.35,82.5,81.89,63.47,86.92,58.35,86.09,88.73
2019-05-07 04:00:00,64.91,43.18,77.1,86.03,79.61,77.97,64.78,78.42,69.74,57.52,72.18,58.47,80.19,84.28
2019-05-07 05:00:00,61.82,40.46,76.22,79.4,75.75,51.87,66.99,75.62,57.35,46.38,56.04,57.17,75.89,82.75
2019-05-07 06:00:00,58.51,36.74,69.0,72.27,68.86,28.01,65.54,70.76,51.77,42.63,46.64,45.49,60.41,71.52
2019-05-07 07:00:00,45.23,27.33,46.77,49.84,66.41,4.92,59.82,58.61,51.71,32.29,40.35,26.19,8.47,65.9
2019-05-07 08:00:00,23.12,10.83,30.52,37.0,55.57,6.25,45.87,37.7,38.01,16.11,21.19,6.34,2.65,42.8
2019-05-07 09:00:00,14.66,1.0,34.4,43.03,51.67,13.87,27.3,40.39,11.92,7.06,31.26,21.63,8.02,44.14
2019-05-07 10:00:00,20.56,1.0,47.17,52.75,68.41,22.6,38.7,45.56,18.93,18.81,56.25,34.7,20.92,46.44
2019-05-07 11:00:00,40.65,1.72,78.73,68.72,37.28,39.61,50.26,62.81,63.17,30.09,71.1,52.98,41.37,68.34
2019-05-07 12:00:00,53.86,15.8,88.1,56.45,87.05,65.96,70.98,67.29,82.5,55.13,82.95,78.34,67.59,68.99
2019-05-07 13:00:00,62.76,36.89,71.54,98.65,98.56,87.11,83.65,84.07,94.61,72.12,91.46,97.12,88.17,90.27
2019-05-07 14:00:00,66.05,50.64,99.0,103.6,101.9,95.28,85.83,92.08,98.55,82.02,93.27,102.7,96.19,98.91
2019-05-07 15:00:00,72.99,52.33,93.42,97.79,107.9,91.76,82.07,95.81,93.16,81.4,90.96,97.19,92.74,94.74
2019-05-07 16:00:00,59.62,49.09,82.51,87.58,87.98,83.26,74.23,76.45,83.4,73.98,79.79,88.26,82.91,85.53
2019-05-07 17:00:00,55.27,43.45,77.21,81.5,83.29,77.09,74.02,72.25,76.52,67.39,75.0,83.6,77.01,80.12
2019-05-07 18:00:00,48.63,38.41,70.25,74.37,76.46,72.6,73.09,64.85,71.32,62.46,67.45,77.73,72.74,74.04
2019-05-07 19:00:00,43.8,36.26,62.81,66.7,70.26,65.47,66.03,57.47,67.25,56.37,60.14,71.13,64.8,66.27
2019-05-07 20:00:00,36.16,29.29,54.89,60.18,65.46,58.17,57.74,49.26,59.41,53.02,49.78,67.84,57.92,61.33
2019-05-07 21:00:00,29.82,28.21,48.92,54.87,62.54,54.57,52.36,49.83,58.04,44.02,48.55,64.06,55.17,59.6
2019-05-07 22:00:00,32.07,27.56,50.18,51.82,59.95,52.61,51.63,46.16,53.86,43.02,45.58,62.41,53.15,57.27
2019-05-07 23:00:00,34.09,28.35,50.72,54.06,58.28,53.87,51.06,46.58,54.45,42.65,49.71,62.61,53.19,55.74
2019-05-08 00:00:00,37.96,27.01,55.01,54.01,56.9,53.0,51.91,50.25,53.65,41.9,54.04,61.95,53.27,57.31
2019-05-08 01:00:00,39.5,28.39,55.69,55.65,55.31,51.75,47.98,48.89,52.25,45.84,55.1,60.05,51.53,56.48
2019-05-08 02:00:00,43.17,28.67,51.74,52.94,52.71,51.42,46.1,49.83,51.57,43.21,53.8,58.84,51.5,55.87
2019-05-08 03:00:00,43.77,29.6,54.06,55.92,52.53,52.41,49.09,50.91,51.07,45.52,54.64,61.41,51.96,57.67
2019-05-08 04:00:00,47.69,31.36,56.77,58.44,55.53,53.95,51.33,52.47,53.81,48.5,58.28,62.32,53.92,57.27
2019-05-08 05:00:00,47.1,33.25,57.28,57.4,55.1,53.18,52.88,50.65,52.7,46.23,57.33,63.09,52.72,58.74
2019-05-08 06:00:00,43.43,30.8,47.66,52.98,51.52,49.21,50.55,47.67,49.11,44.11,52.23,58.26,49.49,53.29
2019-05-08 07:00:00,33.03,23.9,41.1,46.44,46.49,42.03,47.1,39.43,41.02,39.87,42.44,52.64,41.92,46.75
2019-05-08 08:00:00,25.55,14.72,38.18,41.75,44.1,34.85,43.86,33.37,31.86,34.23,38.19,49.64,33.92,40.4
2019-05-08 09:00:00,25.06,11.04,44.07,44.87,48.69,33.18,43.84,30.61,35.84,40.31,39.56,50.42,35.04,38.13
2019-05-08 10:00:00,31.74,17.41,51.2,53.43,56.45,47.7,49.79,40.39,46.51,27.07,49.47,55.8,47.34,46.6
2019-05-08 11:00:00,32.66,22.61,60.65,58.76,62.72,53.74,53.55,48.4,53.72,43.77,55.65,62.25,53.43,54.77
2019-05-08 12:00:00,40.09,28.87,62.83,62.09,66.18,60.52,55.6,54.69,58.21,48.47,59.51,68.48,59.96,60.78
2019-05-08 13:00:00,41.24,29.02,52.71,64.16,65.18,57.48,58.66,56.83,56.84,42.83,59.24,67.21,58.53,62.71
2019-05-08 14:00:00,36.69,24.95,54.67,60.06,62.79,55.47,58.83,54.7,54.69,45.16,57.33,67.07,55.69,60.59
2019-05-08 15:00:00,42.27,28.82,58.35,64.04,63.54,57.27,60.37,54.26,57.81,47.04,61.6,66.52,59.04,62.75
2019-05-08 16:00:00,46.71,27.72,61.33,65.33,65.85,58.26,62.44,56.75,58.77,47.78,61.01,69.23,59.21,63.33
2019-05-08 17:00:00,49.11,30.98,66.42,70.99,71.37,63.2,66.25,61.17,65.73,53.49,65.5,76.69,63.9,97.52
2019-05-08 18:00:00,56.89,44.53,72.93,81.84,82.21,73.62,76.87,73.34,75.93,60.22,74.67,88.23,77.1,79.42
2019-05-08 19:00:00,52.25,43.63,76.45,80.44,81.77,74.06,76.68,69.96,74.72,66.27,73.94,84.4,74.14,76.98
2019-05-08 20:00:00,50.63,46.15,76.94,80.56,82.72,71.18,73.77,69.17,75.62,67.52,73.12,84.38,74.19,77.74
2019-05-08 21:00:00,47.73,42.16,70.78,77.7,84.29,75.17,71.64,67.28,70.59,61.14,65.24,85.53,74.65,79.52
2019-05-08 22:00:00,51.17,40.14,72.75,75.58,79.67,72.87,71.22,64.93,71.91,63.33,67.51,84.29,73.45,76.94
2019-05-08 23:00:00,50.67,41.25,71.51,75.29,77.94,70.9,65.86,67.69,72.26,63.08,70.81,83.02,71.24,77.06
2019-05-09 00:00:00,51.92,45.11,68.09,81.6,82.68,75.92,70.61,69.94,79.44,61.06,76.16,76.7,76.21,75.04
2019-05-09 01:00:00,54.18,45.23,69.5,75.51,80.6,70.31,70.05,71.98,75.28,58.79,67.37,85.2,76.39,79.53
2019-05-09 02:00:00,48.57,41.84,68.14,66.22,71.6,61.68,63.18,74.47,64.93,56.77,67.92,71.83,73.55,82.61
2019-05-09 03:00:00,53.24,39.59,70.04,67.71,62.63,70.32,60.78,70.66,62.27,55.83,68.89,67.24,73.79,73.08
2019-05-09 04:00:00,53.78,37.81,74.3,72.61,54.93,71.66,57.52,66.33,64.86,53.43,72.14,62.76,71.69,71.99
2019-05-09 05:00:00,59.69,38.3,74.71,79.29,59.96,59.05,64.91,60.78,70.73,58.88,78.55,57.78,61.79,66.04
2019-05-09 06:00:00,55.89,39.84,67.34,77.82,64.82,52.34,65.28,57.17,70.18,50.53,69.93,52.74,65.35,62.19
2019-05-09 07:00:00,41.18,35.91,53.97,68.8,65.36,49.45,59.43,56.71,63.87,34.25,59.79,35.23,60.79,54.23
2019-05-09 08:00:00,17.08,18.35,28.44,46.81,59.29,38.31,49.96,39.03,48.66,26.9,44.37,15.59,43.57,58.17
2019-05-09 09:00:00,20.66,8.96,43.52,50.27,55.41,47.36,40.96,32.15,35.9,27.41,39.27,34.95,57.66,47.76
2019-05-09 10:00:00,33.56,12.67,57.27,59.98,66.81,66.02,50.9,49.64,54.38,17.65,56.58,83.75,65.4,66.9
