2016-07-01 23:00:00,36.07,65.21,63.27,67.99,85.02,69.82,40.81,49.66,58.59,74.7,45.42,91.55,81.87,76.5
2016-07-02 00:00:00,33.69,63.07,60.03,80.37,83.91,74.44,40.64,61.65,60.98,67.18,67.74,66.83,86.08,69.57
2016-07-02 01:00:00,28.2,57.32,55.53,72.51,86.18,55.53,34.17,62.29,50.92,60.83,54.88,48.65,76.77,58.97
2016-07-02 02:00:00,25.94,34.92,64.98,79.03,85.76,27.76,34.86,49.76,35.08,55.73,57.26,52.81,84.46,57.75
2016-07-02 03:00:00,18.22,31.69,58.38,77.32,85.57,7.46,29.67,42.81,28.1,34.67,55.17,45.15,58.53,50.43
2016-07-02 04:00:00,14.15,56.07,59.77,79.35,79.69,25.51,38.42,31.03,23.68,19.34,24.41,50.0,32.41,41.19
2016-07-02 05:00:00,8.16,21.75,53.98,81.01,76.44,23.52,41.46,20.43,26.31,7.05,56.07,49.15,7.69,35.83
2016-07-02 06:00:00,9.85,3.49,51.55,76.29,74.1,14.77,31.64,14.85,24.51,4.37,42.85,41.95,6.61,17.01
2016-07-02 07:00:00,8.07,5.78,32.48,54.79,64.5,2.3,31.45,12.01,12.95,7.43,21.83,41.57,4.32,20.88
2016-07-02 08:00:00,15.73,3.7,6.48,19.83,35.92,9.15,13.98,13.82,5.3,23.83,21.45,38.19,8.71,29.64
2016-07-02 09:00:00,23.56,10.37,13.5,32.01,39.34,37.38,5.12,28.99,3.09,34.82,26.54,45.59,35.52,48.53
2016-07-02 10:00:00,44.04,51.48,48.63,43.54,42.28,68.24,14.34,61.31,28.35,57.05,37.73,74.72,74.0,69.32
2016-07-02 11:00:00,63.01,72.22,69.18,63.71,56.36,88.82,25.79,77.49,58.82,74.31,48.02,102.4,94.28,90.25
2016-07-02 12:00:00,85.59,80.27,80.69,104.2,81.59,100.8,49.13,91.39,81.64,97.94,64.03,117.5,112.6,93.47
2016-07-02 13:00:00,100.2,90.12,102.3,125.3,107.9,111.9,67.54,104.2,100.8,117.3,84.31,129.1,124.5,118.9
2016-07-02 14:00:00,104.8,109.9,106.4,128.7,107.5,127.9,71.78,116.9,115.1,130.8,91.74,131.0,144.3,136.5
2016-07-02 15:00:00,100.9,105.4,104.8,118.1,103.9,125.9,68.96,102.0,103.9,131.4,88.21,124.0,137.5,122.2
2016-07-02 16:00:00,100.5,100.4,103.2,121.9,102.0,120.6,69.1,107.1,105.0,122.7,89.2,117.5,133.3,120.6
2016-07-02 17:00:00,107.3,105.2,103.8,130.1,107.6,121.5,65.49,108.9,108.3,122.9,87.22,118.5,132.4,123.5
2016-07-02 18:00:00,108.9,109.7,104.8,126.4,106.3,120.6,74.65,107.7,110.4,122.6,90.9,120.2,136.4,124.6
2016-07-02 19:00:00,103.7,105.1,108.6,132.1,107.2,121.6,80.5,106.4,107.9,123.2,83.94,123.2,133.4,123.5
2016-07-02 20:00:00,99.27,99.69,104.6,128.7,111.0,115.3,88.69,108.3,106.2,122.3,83.43,129.7,133.3,126.7
2016-07-02 21:00:00,91.62,94.74,92.33,116.0,109.1,91.93,84.92,97.85,93.32,114.9,65.35,120.6,128.5,121.4
2016-07-02 22:00:00,67.24,79.49,72.02,106.1,108.4,95.75,72.57,91.64,85.78,96.04,56.17,86.57,106.4,115.3
2016-07-02 23:00:00,53.99,76.32,46.73,75.13,88.72,65.84,47.55,82.03,61.37,79.73,50.18,64.7,95.27,109.7
2016-07-03 00:00:00,57.77,62.9,53.83,66.73,78.32,71.38,51.22,66.86,68.74,86.31,38.34,69.08,64.09,85.43
2016-07-03 01:00:00,55.04,55.85,73.25,73.22,70.61,64.94,44.57,69.81,60.21,78.54,45.03,76.57,62.65,72.16
2016-07-03 02:00:00,49.88,51.07,68.13,65.6,67.99,63.66,34.9,66.08,53.14,73.43,43.01,72.31,60.25,64.79
2016-07-03 03:00:00,54.45,54.1,60.9,71.94,66.69,62.88,38.13,67.11,58.56,67.83,48.33,71.03,57.06,64.73
2016-07-03 04:00:00,54.41,55.24,58.07,72.75,65.83,63.77,36.27,69.42,58.15,64.1,53.99,68.79,65.38,63.61
2016-07-03 05:00:00,51.41,53.45,55.86,66.46,62.01,59.62,29.62,68.52,55.92,61.18,44.99,72.36,64.12,60.66
2016-07-03 06:00:00,54.05,51.75,51.21,67.01,62.1,57.31,25.48,68.38,58.23,63.5,51.13,73.94,44.26,63.04
2016-07-03 07:00:00,57.68,51.38,48.64,67.37,61.79,53.03,21.85,65.75,58.06,60.04,53.22,74.61,45.13,63.26
2016-07-03 08:00:00,53.19,40.35,46.74,64.84,60.53,52.46,18.96,64.1,53.44,58.34,50.26,72.4,45.28,60.66
2016-07-03 09:00:00,51.65,48.81,50.69,64.56,62.33,55.16,13.72,67.9,50.71,61.02,47.93,79.22,67.48,63.92
2016-07-03 10:00:00,52.54,52.6,54.84,65.62,65.26,60.69,17.65,71.87,49.83,67.13,47.74,86.43,68.23,72.96
2016-07-03 11:00:00,67.76,58.92,67.02,82.55,76.16,69.87,29.04,77.83,66.91,79.47,55.57,94.56,80.09,86.95
2016-07-03 12:00:00,81.36,75.44,83.75,100.9,89.66,85.54,37.57,89.3,79.78,94.48,66.83,103.4,97.1,97.37
2016-07-03 13:00:00,94.81,89.57,100.2,118.1,96.04,96.57,43.63,98.88,98.23,106.5,75.97,115.6,112.8,106.7
2016-07-03 14:00:00,110.7,101.9,112.9,138.1,115.6,109.6,58.72,102.2,114.1,111.8,85.02,128.6,126.2,114.2
2016-07-03 15:00:00,124.1,115.8,114.9,154.7,129.1,122.9,66.06,121.0,123.6,110.5,96.37,135.5,141.8,127.8
2016-07-03 16:00:00,129.0,113.4,113.6,158.9,130.5,127.9,73.68,133.4,127.7,114.7,103.5,146.1,148.7,146.9
2016-07-03 17:00:00,116.4,111.3,112.6,149.7,129.5,125.4,62.94,137.3,119.3,115.6,99.28,149.6,141.1,152.5
2016-07-03 18:00:00,117.2,110.5,113.3,153.1,129.5,125.5,61.92,140.0,122.5,118.5,90.69,158.1,140.6,152.3
2016-07-03 19:00:00,114.9,113.5,117.0,154.1,135.3,122.1,73.75,141.3,120.5,115.9,92.95,161.9,143.4,156.3
2016-07-03 20:00:00,101.5,110.8,117.4,153.7,139.5,115.3,79.3,141.2,111.6,116.6,90.18,160.0,143.1,153.4
2016-07-03 21:00:00,88.5,106.9,118.3,140.2,129.2,115.1,56.13,114.7,86.78,106.6,67.0,152.1,132.4,142.1
2016-07-03 22:00:00,54.49,89.17,87.72,89.28,128.2,91.61,20.32,41.65,74.3,91.02,25.06,89.84,105.5,111.6
2016-07-03 23:00:00,17.22,51.85,64.5,33.31,110.5,53.01,7.49,8.34,44.28,80.45,9.56,90.86,88.85,89.31
2016-07-04 00:00:00,44.43,53.94,61.87,56.37,65.29,48.15,23.63,18.55,28.9,84.44,29.8,82.46,58.15,75.0
2016-07-04 01:00:00,45.87,55.13,61.09,54.69,60.93,10.93,25.04,65.34,52.05,82.79,41.94,85.67,62.65,79.49
2016-07-04 02:00:00,64.0,55.69,71.0,86.2,74.8,34.43,29.95,61.35,58.07,81.64,61.72,81.95,60.58,67.7
2016-07-04 03:00:00,69.81,67.14,64.15,84.81,71.89,69.41,32.15,73.74,57.63,78.75,64.51,73.55,82.84,59.13
2016-07-04 04:00:00,65.41,65.09,61.83,77.5,68.19,68.2,32.57,71.93,52.25,68.47,60.92,64.07,79.03,67.69
2016-07-04 05:00:00,65.08,63.1,59.52,73.09,59.81,69.39,27.84,69.92,58.42,73.2,59.45,61.67,80.66,66.58
2016-07-04 06:00:00,71.73,70.91,58.61,77.74,66.44,65.32,30.8,76.39,64.88,75.17,60.24,64.29,86.4,74.07
2016-07-04 07:00:00,50.59,65.2,62.47,81.22,71.74,52.55,29.39,70.36,62.74,60.04,58.08,72.14,78.24,70.89
2016-07-04 08:00:00,32.96,26.23,53.63,70.19,67.29,27.71,21.3,42.96,46.73,39.39,38.03,51.45,41.94,31.96
2016-07-04 09:00:00,27.09,28.96,45.04,54.1,54.91,18.48,15.36,43.46,28.98,33.48,32.25,56.09,42.06,31.14
2016-07-04 10:00:00,43.59,47.33,56.17,64.75,65.26,52.51,20.88,56.63,47.68,55.89,40.51,87.87,70.52,60.08
2016-07-04 11:00:00,67.76,56.19,69.21,78.23,65.04,72.02,24.36,65.87,57.91,76.74,48.99,86.4,85.96,78.78
2016-07-04 12:00:00,73.34,70.38,80.09,100.1,80.97,83.66,37.57,66.99,76.62,91.73,60.01,83.12,94.32,76.86
2016-07-04 13:00:00,74.43,78.07,85.91,104.3,91.22,92.81,41.78,77.06,87.1,96.42,65.85,99.79,107.5,92.47
2016-07-04 14:00:00,91.77,88.93,92.64,115.8,99.83,103.5,50.4,92.86,98.53,99.39,70.98,113.1,119.1,107.0
2016-07-04 15:00:00,97.36,98.79,97.96,119.4,108.2,110.9,48.02,110.0,104.0,101.5,73.2,125.1,130.4,120.3
2016-07-04 16:00:00,107.0,105.9,101.7,132.8,116.1,117.5,56.8,117.3,109.9,103.1,72.56,137.7,136.1,136.7
2016-07-04 17:00:00,109.0,98.63,104.8,139.0,121.1,118.5,64.46,124.6,113.6,110.6,85.26,144.6,137.7,137.4
2016-07-04 18:00:00,103.0,106.2,99.48,137.5,125.5,114.7,60.15,118.4,112.1,110.1,77.26,151.4,134.5,131.2
2016-07-04 19:00:00,77.59,96.21,105.0,122.3,119.1,122.1,58.32,107.3,105.6,114.1,84.32,127.4,134.6,122.4
2016-07-04 20:00:00,67.41,86.18,90.34,118.3,114.0,104.8,58.12,96.04,100.6,102.0,84.8,126.8,124.5,117.1
2016-07-04 21:00:00,65.52,92.32,76.48,106.3,106.4,95.59,53.19,92.63,99.22,100.5,77.13,118.6,115.5,91.21
2016-07-04 22:00:00,51.83,60.96,68.57,69.94,49.28,67.83,22.43,56.97,64.68,84.73,54.84,70.31,95.99,61.85
2016-07-04 23:00:00,51.85,51.94,54.66,52.29,27.16,59.77,17.05,54.83,47.15,68.4,42.61,44.97,84.46,76.94
2016-07-05 00:00:00,44.86,55.63,41.41,53.91,30.9,56.76,14.79,48.94,44.34,55.05,45.13,22.27,69.09,71.88
2016-07-05 01:00:00,37.46,33.99,36.55,45.14,32.65,53.64,10.54,38.62,42.04,45.6,31.46,31.16,57.07,55.29
2016-07-05 02:00:00,61.59,59.38,40.53,64.84,43.22,74.36,23.56,73.64,66.09,65.6,50.96,82.68,80.03,79.69
2016-07-05 03:00:00,73.77,71.49,78.22,87.81,65.82,85.0,28.11,76.74,78.16,91.87,70.55,85.9,94.96,82.62
2016-07-05 04:00:00,77.79,70.57,81.06,97.71,74.85,84.53,37.46,83.53,81.31,88.19,74.97,56.4,93.79,83.38
2016-07-05 05:00:00,80.61,65.04,78.19,94.29,75.33,75.76,35.59,78.45,76.95,83.16,74.29,51.84,81.6,82.6
2016-07-05 06:00:00,70.67,63.22,76.77,92.0,68.36,72.36,33.42,75.82,72.33,74.59,71.26,37.65,80.41,84.16
2016-07-05 07:00:00,60.12,46.32,65.39,55.72,40.1,40.31,29.5,70.89,65.27,67.43,55.43,21.34,56.14,75.51
2016-07-05 08:00:00,36.22,31.35,48.16,31.63,36.26,22.76,22.99,56.65,45.81,48.09,36.65,13.57,25.02,47.98
2016-07-05 09:00:00,31.83,31.98,45.04,47.59,36.29,33.46,13.2,55.28,40.92,49.38,30.81,28.99,54.83,51.36
2016-07-05 10:00:00,39.15,41.92,36.3,64.75,44.48,47.83,10.73,56.73,37.18,51.6,32.57,68.77,65.78,54.5
2016-07-05 11:00:00,47.93,48.96,45.35,52.92,63.38,68.76,13.38,64.75,40.81,61.85,35.65,86.4,79.19,69.26
2016-07-05 12:00:00,64.55,76.44,59.96,67.78,77.57,95.77,14.87,82.11,68.53,76.28,46.85,118.9,111.0,89.5
2016-07-05 13:00:00,80.41,94.07,80.59,94.71,89.0,115.8,25.07,91.94,83.73,101.2,58.2,131.9,134.5,108.4
2016-07-05 14:00:00,94.81,101.0,100.2,118.7,103.1,103.5,37.21,113.7,95.25,116.3,64.69,142.9,142.8,113.9
2016-07-05 15:00:00,102.9,109.5,114.8,138.8,119.5,126.8,56.4,129.1,116.4,126.2,85.63,155.8,151.0,137.4
2016-07-05 16:00:00,125.9,119.4,133.8,163.2,135.3,130.1,66.68,136.7,136.5,129.0,91.09,137.7,159.9,146.7
2016-07-05 17:00:00,142.1,128.4,146.3,182.2,155.9,146.2,75.62,152.3,153.8,144.3,108.0,179.2,170.7,170.2
2016-07-05 18:00:00,136.6,127.7,149.2,168.4,142.8,139.8,68.39,134.4,148.8,160.4,107.8,135.1,164.7,149.0
2016-07-05 19:00:00,103.4,114.8,136.2,153.3,131.5,98.21,39.01,128.0,126.1,139.5,81.96,128.2,144.0,134.5
2016-07-05 20:00:00,97.09,100.8,134.4,148.2,130.5,95.94,46.21,121.4,119.7,120.5,62.96,124.3,127.4,131.1
2016-07-05 21:00:00,70.69,86.21,105.0,115.4,112.2,73.3,35.29,93.32,93.84,90.9,47.63,108.1,115.4,107.2
2016-07-05 22:00:00,65.15,78.31,84.32,98.41,96.18,90.43,20.69,83.6,79.28,86.4,45.81,106.2,107.2,99.63
2016-07-05 23:00:00,75.13,88.84,86.28,103.4,93.87,65.93,36.19,82.47,85.89,93.56,57.68,80.38,107.8,99.9
2016-07-06 00:00:00,76.26,80.95,86.97,106.7,96.4,92.72,48.27,93.34,84.8,81.42,70.2,108.3,102.6,105.6
2016-07-06 01:00:00,76.17,75.74,73.84,106.1,97.63,90.84,48.56,95.81,74.51,92.02,73.32,105.3,104.7,99.21
2016-07-06 02:00:00,68.26,29.7,53.86,83.19,70.3,58.23,32.24,68.97,53.01,75.74,56.76,89.0,78.1,56.33
2016-07-06 03:00:00,73.33,26.64,55.37,83.58,68.83,49.41,29.64,68.66,59.41,74.18,62.75,91.92,74.35,72.93
2016-07-06 04:00:00,66.16,16.51,50.55,83.75,65.89,51.72,29.3,66.33,39.95,69.25,64.74,72.71,58.58,71.53
2016-07-06 05:00:00,60.13,14.73,43.75,74.18,55.99,45.85,24.17,62.13,38.26,63.3,56.04,40.05,51.03,66.68
2016-07-06 06:00:00,52.64,14.97,39.64,76.04,55.39,45.16,21.67,58.9,41.47,62.36,58.5,33.07,57.45,59.23
2016-07-06 07:00:00,40.31,8.28,20.43,64.38,48.82,21.73,20.7,47.62,20.52,50.25,52.06,21.19,44.51,54.02
2016-07-06 08:00:00,14.73,7.45,20.77,38.81,27.01,10.71,6.83,27.5,14.18,25.48,31.88,14.95,36.63,24.11
2016-07-06 09:00:00,16.96,8.68,15.63,23.58,25.84,8.78,2.14,32.31,8.7,28.53,25.76,23.34,34.59,30.82
2016-07-06 10:00:00,35.19,17.12,31.77,42.21,49.71,21.59,6.37,49.41,41.95,47.95,25.28,49.27,50.85,39.18
2016-07-06 11:00:00,56.12,29.8,58.0,82.31,71.94,50.45,11.8,69.98,40.81,74.67,38.13,100.5,67.45,69.36
2016-07-06 12:00:00,67.59,70.09,77.97,108.0,94.21,85.8,16.82,90.28,71.94,88.68,51.05,117.0,97.07,86.63
2016-07-06 13:00:00,82.14,83.83,92.42,120.1,100.9,95.1,23.45,100.4,87.15,96.05,64.41,129.2,109.2,98.97
2016-07-06 14:00:00,89.11,100.0,104.7,135.7,113.8,102.2,26.27,103.6,91.13,108.1,66.77,141.8,117.8,105.1
2016-07-06 15:00:00,104.6,122.3,119.3,152.5,126.8,111.5,56.4,118.0,107.5,124.5,78.93,141.8,135.2,113.6
2016-07-06 16:00:00,110.7,142.1,131.3,171.2,137.0,122.0,51.11,120.9,122.0,141.7,92.68,152.7,148.6,126.1
2016-07-06 17:00:00,125.0,121.4,145.1,182.1,144.6,123.8,57.49,124.8,130.4,153.2,103.0,152.5,156.6,138.3
2016-07-06 18:00:00,123.1,126.0,157.9,180.8,148.7,130.7,70.14,132.7,139.6,151.9,112.2,157.1,158.6,145.7
2016-07-06 19:00:00,111.3,124.1,149.5,181.0,150.8,131.8,77.52,136.8,132.5,158.0,97.53,153.4,159.9,150.4
2016-07-06 20:00:00,82.23,104.7,119.5,156.5,154.6,112.2,74.4,108.2,104.2,152.9,86.62,153.8,143.0,133.7
2016-07-06 21:00:00,74.67,98.6,101.7,133.3,143.3,116.9,75.84,98.62,110.2,139.6,76.43,155.0,143.9,136.0
2016-07-06 22:00:00,51.03,66.65,82.25,111.1,139.1,85.11,56.94,83.22,85.57,107.4,26.12,98.13,110.2,99.79
2016-07-06 23:00:00,74.2,66.74,79.63,103.0,94.45,74.52,48.21,56.33,63.5,102.5,50.01,82.27,97.32,80.18
2016-07-07 00:00:00,46.73,53.53,71.53,96.84,81.34,95.15,31.82,48.11,49.97,101.2,53.32,87.73,99.32,74.24
2016-07-07 01:00:00,30.45,22.3,38.28,60.95,50.79,74.74,16.63,39.18,23.72,97.62,42.76,92.34,83.83,47.02
2016-07-07 02:00:00,37.88,27.98,36.21,39.56,59.13,48.16,19.12,47.98,29.76,89.39,37.09,105.3,92.54,70.35
2016-07-07 03:00:00,56.25,22.77,44.2,40.89,62.58,38.79,25.53,50.98,44.62,76.6,48.8,93.06,75.19,66.25
2016-07-07 04:00:00,51.43,19.12,42.19,51.66,53.21,49.7,23.91,49.69,56.97,79.87,50.67,67.66,58.42,61.27
2016-07-07 05:00:00,48.98,22.36,58.17,62.63,57.99,62.51,26.06,59.47,57.01,66.86,62.64,71.95,68.85,57.31
2016-07-07 06:00:00,54.44,27.52,57.61,80.67,70.99,67.69,29.01,53.91,66.61,63.47,65.42,83.89,86.01,63.64
2016-07-07 07:00:00,50.39,30.94,44.52,76.62,70.76,65.6,28.62,56.04,62.86,57.65,56.11,82.02,68.65,57.31
2016-07-07 08:00:00,33.57,24.26,37.0,51.02,57.88,44.26,18.88,41.71,46.96,46.35,37.93,74.37,61.06,44.66
2016-07-07 09:00:00,32.03,27.66,44.6,23.58,67.31,37.67,10.44,40.13,40.95,53.1,42.32,88.94,58.35,46.92
2016-07-07 10:00:00,43.26,46.11,57.4,42.21,76.19,57.41,17.63,58.89,59.22,66.59,40.97,82.81,82.44,60.43
2016-07-07 11:00:00,45.65,54.58,57.06,52.54,71.94,75.71,14.89,53.48,56.04,76.74,37.6,79.27,95.63,62.07
2016-07-07 12:00:00,52.92,61.15,65.37,62.73,66.7,78.65,15.72,61.47,64.82,88.32,32.66,94.61,100.6,64.96
2016-07-07 13:00:00,45.7,62.85,72.29,68.77,80.76,83.05,19.21,68.47,66.9,85.9,64.41,105.7,97.52,71.37
2016-07-07 14:00:00,50.12,68.92,85.59,81.51,80.08,88.77,18.68,69.94,76.15,90.64,42.86,109.0,101.0,75.2
2016-07-07 15:00:00,52.68,77.38,93.02,88.71,93.15,99.04,23.39,73.18,66.25,93.03,47.47,107.5,113.8,82.28
2016-07-07 16:00:00,73.15,81.97,100.5,97.47,98.39,80.73,24.97,82.41,81.67,107.6,58.2,124.7,109.8,90.77
2016-07-07 17:00:00,84.98,86.22,107.5,108.3,106.2,79.46,35.03,93.22,98.02,117.3,66.32,132.7,113.7,101.3
2016-07-07 18:00:00,87.15,93.32,109.5,106.8,105.4,85.51,34.83,98.31,101.0,121.0,57.98,137.3,123.5,122.4
2016-07-07 19:00:00,87.35,87.21,96.42,105.9,108.2,100.8,48.07,106.4,97.35,103.8,49.98,134.3,126.3,127.5
2016-07-07 20:00:00,67.63,63.7,95.21,92.25,97.38,98.21,47.2,80.83,80.06,105.0,44.02,105.6,111.6,92.97
2016-07-07 21:00:00,62.11,62.15,83.87,83.39,102.6,83.8,27.72,85.81,77.85,93.29,61.26,84.68,103.8,96.01
2016-07-07 22:00:00,74.53,75.99,78.48,81.0,88.91,90.86,27.09,82.77,80.36,89.66,67.15,91.93,111.9,101.4
2016-07-07 23:00:00,74.31,72.03,81.51,72.33,74.18,81.77,29.66,92.29,83.41,88.82,62.48,104.2,103.4,98.86
2016-07-08 00:00:00,72.7,66.55,76.81,82.12,89.29,71.35,36.12,84.21,83.75,78.62,64.9,60.94,95.9,99.28
2016-07-08 01:00:00,57.48,51.41,72.97,81.99,76.74,72.0,31.86,85.82,69.06,69.87,44.98,37.4,91.21,82.21
2016-07-08 02:00:00,52.79,48.32,59.3,52.85,56.95,64.88,25.6,54.79,42.12,73.69,38.81,32.14,53.38,57.76
2016-07-08 03:00:00,46.28,59.32,53.5,49.01,51.67,58.06,27.13,49.27,38.63,70.68,36.35,33.53,53.01,52.15
2016-07-08 04:00:00,49.59,59.84,55.81,55.03,46.23,57.8,27.77,47.3,27.09,75.27,37.38,33.74,52.28,48.12
2016-07-08 05:00:00,49.6,53.39,57.5,32.17,16.14,54.6,21.66,52.89,40.18,75.33,36.71,25.78,69.23,47.73
2016-07-08 06:00:00,37.84,30.12,20.58,34.55,29.45,18.57,18.07,39.74,40.53,46.77,39.46,9.62,37.14,46.34
2016-07-08 07:00:00,23.1,9.83,29.14,22.96,19.61,3.54,15.45,24.58,24.39,25.22,20.1,8.93,14.71,34.99
2016-07-08 08:00:00,10.28,12.11,20.88,11.47,23.01,4.23,2.21,12.95,4.23,35.0,15.05,9.46,20.01,7.74
2016-07-08 09:00:00,18.06,24.24,29.89,32.24,33.1,16.01,6.65,10.97,7.94,46.09,27.02,13.49,19.83,9.94
2016-07-08 10:00:00,22.99,28.63,47.0,43.51,45.89,30.77,39.42,58.89,21.84,58.76,35.06,32.27,42.11,10.17
2016-07-08 11:00:00,34.84,38.93,59.12,56.18,58.41,34.94,39.81,53.48,32.48,71.51,40.89,43.93,57.33,18.6
2016-07-08 12:00:00,43.47,48.14,77.09,74.05,70.85,64.77,56.14,61.47,43.17,88.89,57.41,76.42,85.97,44.57
2016-07-08 13:00:00,56.82,59.13,85.44,88.79,85.16,81.99,59.92,35.28,59.13,99.7,66.94,107.6,97.07,66.1
2016-07-08 14:00:00,83.55,68.92,106.0,112.9,108.4,103.9,91.84,52.45,88.87,113.7,77.16,130.6,112.4,105.9
2016-07-08 15:00:00,100.8,92.23,131.5,133.1,133.0,112.1,106.3,69.08,110.0,117.4,87.4,143.4,136.7,119.4
2016-07-08 16:00:00,108.9,108.1,138.2,141.5,147.5,118.5,112.7,85.28,114.3,107.6,94.52,153.7,144.6,143.3
2016-07-08 17:00:00,115.7,121.3,139.5,158.0,159.7,139.0,138.6,106.6,129.7,128.7,106.5,166.0,163.5,158.4
2016-07-08 18:00:00,139.0,136.8,157.7,169.5,165.1,152.6,153.2,113.1,151.5,167.1,93.57,164.6,186.1,164.4
2016-07-08 19:00:00,126.5,135.2,164.6,160.4,164.1,149.6,132.2,84.81,148.6,164.1,89.81,166.2,170.8,105.0
2016-07-08 20:00:00,98.37,127.6,128.9,124.0,143.5,146.8,112.5,78.4,112.5,159.8,90.25,113.3,174.6,67.52
2016-07-08 21:00:00,68.99,91.62,81.25,103.5,129.1,119.7,96.2,86.39,89.82,138.6,45.85,109.4,140.9,95.31
2016-07-08 22:00:00,37.04,61.06,58.5,78.8,99.35,95.63,69.69,36.62,64.21,112.8,20.49,58.85,108.4,31.97
2016-07-08 23:00:00,42.81,63.71,70.28,64.06,75.29,72.88,58.46,17.65,52.43,71.08,27.52,57.45,94.25,63.35
2016-07-09 00:00:00,38.11,45.0,47.36,46.78,50.66,34.47,28.66,40.43,40.05,75.24,16.31,38.72,67.11,50.86
2016-07-09 01:00:00,21.27,18.02,22.36,18.73,29.03,4.73,43.05,15.26,35.58,42.01,10.12,39.37,34.93,18.05
2016-07-09 02:00:00,25.61,32.98,4.5,6.78,21.37,6.19,12.4,20.33,28.16,35.46,10.5,37.43,53.14,37.88
2016-07-09 03:00:00,24.3,27.31,2.99,2.81,22.76,25.57,18.99,38.91,28.42,48.03,13.38,32.1,56.65,44.51
2016-07-09 04:00:00,41.05,46.35,2.5,18.07,31.64,15.43,32.29,46.75,20.3,50.77,21.26,27.05,63.13,61.85
2016-07-09 05:00:00,41.41,47.86,2.34,25.94,40.38,1.94,29.69,47.26,35.87,41.21,25.48,24.6,65.27,57.73
2016-07-09 06:00:00,41.78,45.52,3.04,34.81,42.44,8.83,33.12,44.04,27.85,48.3,25.36,27.97,62.43,51.45
2016-07-09 07:00:00,42.81,40.17,5.75,23.16,38.55,15.53,31.99,40.58,31.31,29.44,22.32,22.67,54.76,58.57
2016-07-09 08:00:00,40.61,36.44,12.08,14.24,40.9,3.59,29.08,33.87,35.77,27.24,21.6,17.29,36.33,55.02
2016-07-09 09:00:00,50.21,41.97,31.38,27.05,38.01,25.79,38.12,37.81,48.45,42.47,23.81,32.71,58.66,64.67
2016-07-09 10:00:00,52.69,49.35,43.48,39.01,50.86,43.06,41.39,52.29,52.53,58.32,31.83,69.83,68.19,60.27
