2020-12-01 21:00:00,1.19,2.76,1.19,4.54,3.63,17.09,2.28,2.91,3.11,1.32,6.21,3.86,12.83,7.25
2020-12-01 22:00:00,21.92,35.88,1.1,4.37,9.28,62.68,13.02,23.03,35.41,21.32,6.02,6.29,48.03,48.64
2020-12-01 23:00:00,41.73,60.09,1.26,11.69,19.53,63.8,23.48,42.91,61.34,55.59,7.48,5.53,65.92,62.73
2020-12-02 00:00:00,42.58,60.01,1.33,27.81,21.74,70.78,9.1,55.63,60.79,59.08,5.75,5.19,61.6,64.45
2020-12-02 01:00:00,46.53,58.93,2.6,33.4,40.41,65.08,43.09,55.7,65.04,57.62,5.82,7.08,57.86,65.0
2020-12-02 02:00:00,33.65,55.18,2.08,25.75,32.1,48.19,24.52,42.56,52.06,54.11,11.41,10.53,62.51,67.71
2020-12-02 03:00:00,20.37,49.87,1.65,16.55,25.11,51.88,18.91,20.87,29.45,33.91,10.79,14.91,64.97,54.09
2020-12-02 04:00:00,7.01,48.16,1.11,6.32,22.65,55.24,6.18,29.03,19.34,18.2,8.28,17.42,63.29,52.55
2020-12-02 05:00:00,10.14,58.97,1.42,8.15,15.95,56.22,16.55,19.92,8.71,0.96,8.13,16.99,62.42,48.92
2020-12-02 06:00:00,11.48,46.65,2.65,9.18,17.16,48.72,13.8,20.51,16.55,2.33,6.66,14.23,58.38,46.56
2020-12-02 07:00:00,16.34,39.99,1.11,6.0,16.83,48.07,10.37,18.65,20.79,18.63,11.34,8.78,59.84,47.92
2020-12-02 08:00:00,28.92,41.79,1.33,7.37,31.85,50.27,15.94,41.82,50.04,42.84,5.88,5.78,54.27,47.93
2020-12-02 09:00:00,22.92,44.98,4.3,4.46,26.07,57.33,24.38,26.6,44.57,38.73,8.61,4.23,54.83,37.12
2020-12-02 10:00:00,23.8,49.37,1.1,14.56,27.77,62.47,30.77,34.6,49.7,42.42,21.99,10.54,58.85,43.88
2020-12-02 11:00:00,31.98,55.44,34.1,35.0,46.74,68.19,38.53,46.72,55.26,48.54,34.23,42.91,65.41,59.84
2020-12-02 12:00:00,39.17,59.36,45.37,48.99,60.72,69.43,41.17,51.5,60.5,52.84,41.94,56.23,65.78,66.0
2020-12-02 13:00:00,37.24,62.48,50.81,61.24,66.43,70.61,45.13,55.2,62.69,54.97,45.0,68.92,66.0,66.01
2020-12-02 14:00:00,43.79,62.64,54.28,61.6,66.13,69.26,46.84,55.82,63.97,54.94,46.64,69.78,66.41,65.79
2020-12-02 15:00:00,49.52,62.03,57.16,69.45,71.98,66.21,51.16,57.86,67.11,54.35,49.88,71.74,67.06,68.58
2020-12-02 16:00:00,48.36,59.29,60.53,70.19,70.2,61.73,49.78,57.68,66.83,57.06,50.01,71.17,65.32,63.85
2020-12-02 17:00:00,38.86,56.78,57.5,67.19,69.41,55.1,45.43,55.37,64.47,54.77,45.81,70.55,62.79,63.97
2020-12-02 18:00:00,28.66,51.01,49.12,60.67,64.14,49.19,38.51,46.99,51.05,45.05,33.63,68.22,58.0,51.18
2020-12-02 19:00:00,22.04,41.05,38.58,47.11,51.22,27.14,25.44,35.72,44.97,30.73,22.97,56.6,36.64,49.67
2020-12-02 20:00:00,16.05,40.43,21.65,33.01,45.24,41.02,24.33,30.73,29.39,20.58,17.39,31.8,42.06,32.74
2020-12-02 21:00:00,18.11,27.98,13.72,18.05,49.17,35.29,25.0,26.28,37.27,24.63,8.13,26.8,38.53,30.78
2020-12-02 22:00:00,24.23,39.11,8.28,16.89,42.19,55.74,37.07,26.84,40.76,24.86,11.56,19.2,33.7,33.18
2020-12-02 23:00:00,33.66,44.38,23.95,22.63,39.98,52.31,37.81,34.84,48.66,22.96,24.12,19.76,43.09,32.34
2020-12-03 00:00:00,28.21,25.95,12.64,13.87,18.46,25.76,13.51,4.71,44.61,24.96,18.75,16.34,35.01,18.06
2020-12-03 01:00:00,46.53,31.95,2.19,4.6,11.93,29.17,5.82,5.37,32.47,10.41,5.74,16.74,30.43,13.35
2020-12-03 02:00:00,33.65,34.36,1.57,7.93,14.91,7.87,5.46,12.64,8.84,30.31,5.4,17.38,31.96,6.61
2020-12-03 03:00:00,20.37,27.7,1.47,4.06,5.04,17.19,15.05,7.94,5.64,13.61,5.3,12.57,5.38,16.85
2020-12-03 04:00:00,7.01,24.41,1.63,4.33,3.59,15.31,19.51,3.07,26.7,12.37,5.26,9.2,1.02,15.32
2020-12-03 05:00:00,10.14,12.91,1.88,4.34,3.18,9.15,10.17,2.84,26.4,8.17,5.44,9.52,0.88,10.4
2020-12-03 06:00:00,11.48,5.24,1.89,7.04,5.6,8.84,6.79,4.23,17.48,8.3,11.76,10.62,1.0,5.29
2020-12-03 07:00:00,16.34,10.62,1.24,4.81,6.92,9.34,14.51,7.94,16.45,7.75,6.57,9.68,10.11,7.47
2020-12-03 08:00:00,28.92,8.13,0.99,4.38,2.78,8.21,10.86,5.88,16.25,7.14,5.37,2.86,10.07,4.4
2020-12-03 09:00:00,22.92,4.93,1.52,4.52,4.0,6.89,3.21,3.53,7.05,1.18,5.3,5.37,2.23,2.05
2020-12-03 10:00:00,23.8,14.23,3.74,6.57,7.34,10.19,3.67,6.07,5.38,6.97,7.62,5.57,9.13,3.07
2020-12-03 11:00:00,31.98,15.61,7.51,8.91,10.45,13.06,7.58,12.62,6.62,11.01,10.66,13.19,16.35,10.28
2020-12-03 12:00:00,39.17,16.78,9.49,14.99,14.05,19.31,11.52,20.02,11.02,14.27,16.33,12.61,13.12,25.36
2020-12-03 13:00:00,37.24,15.87,27.95,35.68,43.01,20.66,23.48,17.52,12.26,21.35,29.69,26.79,15.51,22.16
2020-12-03 14:00:00,43.79,32.11,44.07,48.95,54.8,33.5,49.06,38.39,46.94,37.41,48.86,56.34,30.17,42.07
2020-12-03 15:00:00,49.52,39.94,46.71,51.96,58.73,49.63,48.58,40.98,53.71,45.68,50.76,64.08,40.76,52.81
2020-12-03 16:00:00,48.36,42.6,52.62,58.61,66.51,49.14,56.12,43.79,60.8,48.64,55.06,63.73,47.0,56.78
2020-12-03 17:00:00,38.86,40.28,47.93,51.92,60.58,47.19,48.78,39.14,56.4,47.11,41.68,58.09,48.02,50.0
2020-12-03 18:00:00,28.66,51.01,46.07,48.78,59.22,42.63,45.47,29.77,47.68,39.77,38.88,54.64,42.79,40.84
2020-12-03 19:00:00,22.04,41.05,38.21,43.68,58.74,42.6,44.15,30.16,44.78,39.4,35.39,55.12,40.46,39.02
2020-12-03 20:00:00,16.05,40.65,33.63,44.29,51.99,37.54,41.94,31.14,43.1,35.08,39.39,54.64,34.68,34.25
2020-12-03 21:00:00,18.11,52.55,34.76,51.92,61.6,49.03,51.02,30.59,54.42,39.94,45.47,51.29,42.18,41.45
2020-12-03 22:00:00,24.23,53.59,44.69,52.84,63.73,47.44,53.03,39.95,52.97,43.92,48.05,55.2,43.24,49.24
2020-12-03 23:00:00,33.66,60.73,44.77,54.29,63.18,53.19,53.41,47.62,54.26,43.13,47.15,59.47,49.32,53.82
2020-12-04 00:00:00,28.21,68.2,47.48,54.05,61.82,58.4,55.29,50.13,57.52,46.08,45.75,53.91,53.96,56.44
2020-12-04 01:00:00,46.53,70.82,52.9,57.24,62.55,59.82,56.15,54.65,55.99,50.29,55.16,60.81,54.4,58.46
2020-12-04 02:00:00,33.65,73.03,54.9,61.15,60.1,63.03,55.97,55.99,58.56,52.01,62.66,63.84,55.87,60.25
2020-12-04 03:00:00,20.37,74.22,55.84,61.81,59.52,63.38,56.09,52.62,62.38,51.21,64.04,60.74,56.9,56.18
2020-12-04 04:00:00,7.01,77.09,57.28,64.39,63.17,64.21,60.8,56.7,64.79,53.88,66.38,59.0,57.92,58.13
2020-12-04 05:00:00,10.14,79.51,59.93,66.71,66.15,66.64,56.63,58.1,67.56,56.89,72.42,61.69,60.96,59.96
2020-12-04 06:00:00,11.48,81.9,58.76,64.83,67.22,71.58,60.59,60.01,67.48,56.99,68.87,70.69,65.38,65.25
2020-12-04 07:00:00,16.34,61.91,45.89,65.42,65.74,65.0,56.97,46.98,62.27,42.58,66.14,66.15,61.19,59.3
2020-12-04 08:00:00,28.92,54.26,41.4,63.62,67.0,61.43,51.67,48.91,61.69,48.64,59.25,61.85,51.16,57.57
2020-12-04 09:00:00,22.92,45.41,43.64,53.28,66.12,41.17,48.19,44.85,58.02,44.82,53.46,66.21,35.58,43.08
2020-12-04 10:00:00,23.8,42.18,36.92,47.57,62.11,45.02,47.25,40.53,51.67,40.17,7.62,63.26,33.21,38.92
2020-12-04 11:00:00,31.98,56.51,45.63,57.32,60.62,54.8,43.87,34.7,57.83,46.0,58.35,66.79,44.77,44.6
2020-12-04 12:00:00,39.17,64.35,51.77,61.0,68.9,55.73,56.78,50.44,62.68,50.72,63.54,71.96,49.02,58.13
2020-12-04 13:00:00,37.24,71.19,44.77,57.71,68.72,63.97,56.65,51.4,65.49,48.61,59.92,70.97,58.76,57.61
2020-12-04 14:00:00,30.16,69.43,47.14,60.39,69.26,67.81,57.74,55.8,67.38,48.55,62.08,70.75,62.66,60.61
2020-12-04 15:00:00,44.39,73.54,55.17,63.28,72.18,67.47,59.83,57.29,71.18,56.84,63.54,71.99,63.73,60.29
2020-12-04 16:00:00,44.76,74.13,47.24,60.98,72.71,68.51,60.56,56.11,71.93,56.59,62.84,71.09,63.53,60.98
2020-12-04 17:00:00,40.41,64.62,39.78,50.79,66.09,64.5,54.11,50.89,63.86,45.69,50.21,69.29,62.22,56.19
2020-12-04 18:00:00,33.1,48.11,24.6,41.54,56.27,57.15,45.71,39.6,48.53,34.4,36.58,63.65,53.21,43.29
2020-12-04 19:00:00,25.69,41.28,12.25,28.02,53.56,42.6,38.9,36.87,47.55,16.85,26.9,48.63,43.64,38.04
2020-12-04 20:00:00,20.37,38.92,22.64,38.76,61.56,37.54,27.7,28.9,43.27,21.23,37.07,36.34,40.09,34.9
2020-12-04 21:00:00,22.88,36.3,33.01,42.25,59.92,45.41,37.09,36.41,48.4,35.95,41.45,61.12,45.97,44.08
2020-12-04 22:00:00,20.18,45.55,32.74,35.1,54.34,50.84,39.39,39.39,42.94,31.8,37.44,63.79,49.48,51.63
2020-12-04 23:00:00,33.66,62.44,44.99,45.1,61.39,58.38,41.54,46.81,52.59,35.88,51.45,62.01,54.62,53.54
2020-12-05 00:00:00,28.65,67.52,48.4,53.92,64.22,61.39,44.04,50.14,53.49,41.36,57.73,64.18,56.86,53.0
2020-12-05 01:00:00,41.84,71.98,48.23,55.29,58.14,63.14,49.35,50.61,57.56,47.1,57.33,65.67,56.94,57.06
2020-12-05 02:00:00,49.86,79.2,51.23,59.8,58.89,64.64,48.96,55.65,59.44,49.98,62.64,64.95,60.61,58.83
2020-12-05 03:00:00,53.49,78.16,55.91,60.55,62.13,64.62,55.67,58.55,60.52,50.24,64.87,65.86,60.27,58.98
2020-12-05 04:00:00,52.4,77.44,51.98,62.18,62.19,66.9,53.11,56.86,60.89,45.08,67.84,66.29,60.42,61.41
2020-12-05 05:00:00,52.84,74.68,52.9,61.34,61.14,62.08,55.48,53.22,61.48,45.32,64.12,64.94,56.06,55.96
2020-12-05 06:00:00,53.84,75.27,51.19,61.39,61.33,62.07,54.91,57.31,60.02,44.67,63.18,65.59,56.87,59.62
2020-12-05 07:00:00,46.39,71.82,43.82,57.73,60.64,61.71,49.41,55.68,56.79,37.38,57.41,64.45,58.45,58.71
2020-12-05 08:00:00,39.47,70.58,35.93,50.84,61.73,60.85,47.27,53.13,56.33,28.45,45.3,63.96,57.06,55.31
2020-12-05 09:00:00,40.94,62.89,28.9,51.89,58.47,58.2,46.2,47.96,51.92,38.28,46.09,63.2,53.44,51.48
2020-12-05 10:00:00,36.45,50.53,35.35,49.99,57.4,57.52,42.94,35.25,53.01,31.29,52.15,59.66,50.79,43.2
2020-12-05 11:00:00,41.56,61.1,43.64,53.77,60.84,56.35,50.12,48.52,56.36,47.68,56.19,64.86,51.19,52.82
2020-12-05 12:00:00,47.06,70.77,47.96,58.76,65.55,65.82,54.54,53.85,66.13,48.47,61.7,66.96,57.98,55.61
2020-12-05 13:00:00,49.8,74.7,48.95,60.93,67.21,66.03,59.24,54.07,67.52,52.88,63.01,67.08,58.44,56.89
2020-12-05 14:00:00,52.6,75.25,49.01,58.96,67.64,64.8,62.22,53.93,68.48,53.57,61.65,68.85,59.26,58.79
2020-12-05 15:00:00,52.07,70.67,48.65,55.48,65.0,62.16,57.12,52.65,62.68,50.38,59.03,67.11,58.87,57.01
2020-12-05 16:00:00,51.16,71.58,53.35,54.03,64.65,64.9,55.71,51.2,59.9,51.38,56.25,68.18,59.54,57.73
2020-12-05 17:00:00,46.52,55.07,43.66,52.74,63.03,57.43,54.87,56.38,58.04,49.91,55.44,67.95,54.55,57.47
2020-12-05 18:00:00,44.24,66.48,39.17,57.3,68.05,62.75,54.68,53.43,63.03,44.52,53.39,65.7,59.63,59.85
2020-12-05 19:00:00,38.88,63.2,45.09,53.23,67.34,63.58,50.49,46.59,58.5,49.8,49.68,66.0,56.38,56.85
2020-12-05 20:00:00,38.36,65.12,46.46,56.28,68.18,57.31,57.03,48.14,58.61,48.02,55.98,65.81,52.59,55.82
2020-12-05 21:00:00,37.87,69.7,39.25,49.78,64.07,61.48,54.36,49.9,56.93,40.44,45.33,60.93,55.3,56.38
2020-12-05 22:00:00,34.86,61.4,33.77,44.15,60.05,53.7,44.97,44.56,49.89,45.95,39.48,65.23,45.99,52.35
2020-12-05 23:00:00,37.43,62.34,40.04,49.95,60.92,58.56,49.76,40.38,48.74,30.79,48.58,63.53,50.16,55.82
2020-12-06 00:00:00,37.5,67.7,47.35,56.52,62.9,64.27,48.08,56.34,56.3,43.29,56.11,66.54,56.17,61.25
2020-12-06 01:00:00,48.95,77.39,50.99,61.34,64.64,67.94,55.48,60.29,63.37,46.43,62.76,68.06,61.94,62.02
2020-12-06 02:00:00,56.14,81.47,58.18,66.52,65.86,69.62,57.68,60.3,64.49,54.7,69.15,68.67,64.04,65.51
2020-12-06 03:00:00,58.81,84.37,63.02,66.79,67.26,70.51,59.78,61.93,66.01,56.29,70.1,70.56,65.27,66.75
2020-12-06 04:00:00,61.46,83.57,64.01,69.46,66.6,70.13,61.63,62.73,68.59,57.77,71.98,69.34,63.95,64.66
2020-12-06 05:00:00,64.44,86.82,63.88,68.18,69.26,68.72,63.2,62.21,69.16,59.65,72.47,69.89,64.04,63.45
2020-12-06 06:00:00,60.73,86.55,62.79,65.93,68.32,68.84,57.83,63.94,66.5,57.8,70.38,70.15,64.93,64.25
2020-12-06 07:00:00,56.21,83.59,59.56,65.77,67.99,67.35,49.83,62.62,65.64,54.34,67.6,68.5,64.29,62.76
2020-12-06 08:00:00,51.59,78.73,58.53,61.93,67.65,66.1,55.38,57.73,64.16,51.21,60.72,67.85,60.83,59.89
2020-12-06 09:00:00,49.18,74.89,59.36,64.5,67.02,65.1,54.4,56.8,61.7,52.31,58.27,66.53,59.43,57.91
2020-12-06 10:00:00,50.9,75.97,59.58,63.66,66.03,65.4,54.81,52.73,63.18,53.06,62.96,67.09,60.51,56.27
2020-12-06 11:00:00,52.03,77.37,60.14,53.77,67.97,66.56,57.66,57.52,64.98,56.12,67.06,68.68,61.66,59.93
2020-12-06 12:00:00,54.04,75.88,58.44,63.13,67.53,67.64,57.13,56.77,66.22,56.85,64.75,67.09,62.25,60.05
2020-12-06 13:00:00,53.44,76.21,56.52,64.49,67.63,68.48,58.07,56.22,66.9,56.31,64.28,66.64,62.31,59.35
2020-12-06 14:00:00,51.3,78.62,55.38,60.85,66.5,68.8,56.54,55.53,65.94,56.29,61.08,65.05,63.0,58.98
2020-12-06 15:00:00,49.38,76.47,54.82,60.93,67.71,67.54,56.7,53.46,66.35,54.38,61.64,63.02,62.87,57.26
2020-12-06 16:00:00,52.05,72.22,56.33,59.67,64.33,65.67,54.56,51.41,62.88,55.24,60.35,61.38,60.86,55.98
2020-12-06 17:00:00,47.99,64.35,52.47,56.04,62.17,58.27,53.0,49.19,59.0,51.98,59.43,61.6,55.28,54.3
2020-12-06 18:00:00,45.91,62.1,43.49,42.14,55.62,48.38,45.14,48.06,55.32,43.79,54.37,53.56,49.27,52.61
2020-12-06 19:00:00,36.55,48.96,36.05,37.38,62.66,42.75,34.42,47.56,43.04,29.35,38.98,63.45,44.19,54.73
2020-12-06 20:00:00,22.58,33.06,36.22,37.94,58.13,39.14,47.35,46.78,26.46,35.48,27.36,63.83,36.11,53.48
2020-12-06 21:00:00,24.6,31.97,37.16,37.73,53.36,31.1,39.06,35.06,30.9,38.02,38.27,57.87,31.5,45.47
2020-12-06 22:00:00,31.74,45.06,40.33,44.71,51.57,32.52,40.85,37.16,43.06,38.27,43.57,54.89,34.08,42.12
2020-12-06 23:00:00,35.97,44.32,40.37,46.53,51.56,29.11,42.56,43.23,43.35,35.24,44.78,49.23,36.47,45.19
2020-12-07 00:00:00,39.65,53.71,41.42,48.2,52.03,41.1,45.75,45.56,48.23,38.35,48.35,49.99,41.29,46.65
2020-12-07 01:00:00,46.98,63.44,50.19,53.58,54.61,52.18,49.97,47.83,54.36,44.4,55.83,51.34,46.55,48.08
2020-12-07 02:00:00,52.83,70.97,52.64,56.94,57.93,57.23,52.18,51.54,57.12,46.66,63.01,55.16,51.0,52.41
2020-12-07 03:00:00,54.13,72.0,54.22,59.09,57.78,58.68,53.07,52.77,58.49,47.86,61.7,55.07,52.92,53.15
2020-12-07 04:00:00,57.58,75.03,57.7,61.61,60.37,60.87,56.06,54.71,61.29,50.98,65.24,56.97,55.39,55.59
2020-12-07 05:00:00,58.6,77.77,57.9,63.68,61.6,62.98,59.41,56.28,62.93,51.55,66.26,58.89,56.63,57.17
2020-12-07 06:00:00,60.27,80.12,58.26,64.15,63.01,64.86,58.53,56.55,64.74,52.19,66.71,61.5,58.78,58.24
2020-12-07 07:00:00,59.71,79.72,58.38,64.58,64.13,65.23,55.91,57.93,64.53,52.15,66.62,62.77,59.15,58.67
2020-12-07 08:00:00,54.71,74.55,53.3,62.7,62.65,62.22,58.27,56.28,62.09,49.99,62.58,62.09,57.11,58.39
2020-12-07 09:00:00,51.99,69.21,51.87,59.01,59.99,58.52,55.47,51.53,57.91,47.21,61.18,58.51,53.82,54.91
2020-12-07 10:00:00,48.86,66.44,47.48,55.79,59.39,57.82,53.85,49.1,57.13,46.19,58.66,57.83,51.9,53.01
2020-12-07 11:00:00,43.51,60.86,45.09,52.27,55.38,54.16,47.94,45.23,51.76,43.73,54.25,61.17,48.54,48.5
2020-12-07 12:00:00,42.64,55.56,45.75,50.46,54.35,52.57,45.58,39.78,49.03,44.52,52.86,60.1,46.8,43.03
2020-12-07 13:00:00,42.31,76.21,45.94,57.01,60.38,51.15,51.43,51.49,52.91,47.09,56.79,62.87,44.72,55.23
2020-12-07 14:00:00,47.07,72.25,55.67,54.55,64.22,62.28,55.65,53.73,57.89,48.81,59.63,78.77,59.81,66.61
2020-12-07 15:00:00,52.58,78.58,53.32,61.9,68.53,71.31,63.71,65.1,66.43,51.89,66.43,77.68,67.26,71.39
2020-12-07 16:00:00,51.64,74.58,60.05,63.33,66.76,74.14,59.86,67.08,66.28,56.1,67.3,78.46,66.71,73.0
2020-12-07 17:00:00,53.32,71.62,58.86,63.43,70.28,67.32,61.04,63.79,66.79,57.97,66.23,77.41,62.56,73.0
2020-12-07 18:00:00,51.37,71.72,56.81,61.46,69.95,63.01,58.46,56.43,63.79,58.8,63.25,75.26,59.14,65.48
2020-12-07 19:00:00,48.42,66.67,54.13,62.33,68.46,59.96,57.73,53.09,62.37,55.74,61.33,74.5,57.27,62.33
2020-12-07 20:00:00,41.58,69.9,50.84,62.12,68.1,65.56,59.85,61.3,59.73,53.41,60.3,77.63,60.45,71.81
2020-12-07 21:00:00,39.08,68.3,45.95,58.22,66.71,76.05,57.11,66.15,59.15,47.02,60.0,78.14,68.0,72.17
2020-12-07 22:00:00,48.49,78.29,53.72,59.45,71.31,75.35,63.9,65.7,62.56,46.49,61.58,75.02,70.55,70.19
2020-12-07 23:00:00,50.63,82.84,57.67,67.64,73.84,70.86,62.86,62.5,70.06,52.2,69.64,74.55,66.64,68.21
2020-12-08 00:00:00,52.09,85.2,57.65,68.21,72.05,71.96,65.42,62.96,70.12,56.83,71.5,70.65,67.7,65.65
2020-12-08 01:00:00,52.31,76.91,60.84,63.02,65.85,68.77,58.37,59.35,65.83,57.2,70.96,62.51,64.18,60.72
2020-12-08 02:00:00,63.5,88.13,63.19,66.53,70.35,75.27,64.02,66.94,70.4,60.61,71.73,73.69,70.66,70.6
2020-12-08 03:00:00,71.96,97.46,69.5,74.51,76.23,77.93,73.49,71.23,77.32,67.18,78.25,75.97,73.19,73.53
2020-12-08 04:00:00,66.62,94.55,67.89,71.49,68.27,76.25,67.19,70.47,71.97,61.09,71.56,76.09,71.43,73.11
2020-12-08 05:00:00,68.75,95.73,66.75,69.69,69.89,76.72,65.23,70.38,70.71,55.6,75.94,75.84,71.99,72.8
2020-12-08 06:00:00,66.43,92.8,64.42,68.75,70.21,75.37,59.46,68.12,68.56,51.89,72.59,74.09,71.05,70.98
2020-12-08 07:00:00,66.38,91.3,64.24,64.78,72.94,69.61,66.25,67.92,72.39,50.13,65.23,74.31,69.02,69.41
2020-12-08 08:00:00,55.94,86.08,63.95,59.24,73.93,48.24,61.01,64.62,68.36,53.38,55.2,73.0,63.6,66.14
2020-12-08 09:00:00,53.73,82.81,64.15,66.83,64.95,63.92,48.49,64.53,63.75,59.63,68.76,68.92,60.93,64.5
2020-12-08 10:00:00,53.14,83.64,61.64,66.69,68.37,69.71,60.58,63.63,65.34,59.54,68.28,71.62,63.84,63.3
2020-12-08 11:00:00,60.35,85.45,63.13,67.07,73.01,70.32,62.71,63.69,71.41,60.58,71.42,72.75,66.17,65.6
2020-12-08 12:00:00,61.7,84.34,64.48,69.95,73.96,72.49,65.06,64.02,72.03,61.49,71.85,71.24,66.61,65.01
2020-12-08 13:00:00,59.05,84.43,65.66,66.95,73.98,73.64,64.64,62.79,72.49,60.27,72.07,71.79,69.37,65.25
2020-12-08 14:00:00,57.12,86.17,62.13,69.66,73.28,72.3,64.07,63.78,73.01,60.3,71.92,71.06,69.11,66.87
2020-12-08 15:00:00,59.2,87.63,64.31,71.37,74.72,72.75,65.41,64.91,73.88,60.99,73.12,72.98,68.35,67.73
2020-12-08 16:00:00,62.67,86.95,64.79,69.47,74.62,73.54,64.58,65.05,73.4,62.2,71.56,72.04,70.53,69.72
2020-12-08 17:00:00,55.66,84.54,61.01,67.56,73.06,71.27,63.47,63.1,71.0,60.97,68.63,70.73,69.07,70.25
2020-12-08 18:00:00,47.64,76.21,53.79,64.21,72.09,62.55,57.61,55.91,65.64,56.73,62.49,68.96,63.92,62.25
2020-12-08 19:00:00,41.91,66.6,50.74,57.86,69.88,54.38,50.72,55.4,60.69,52.35,53.82,67.91,59.28,55.34
2020-12-08 20:00:00,32.34,67.6,38.11,53.97,65.77,59.71,48.98,51.38,56.3,50.35,53.04,63.31,56.83,54.27
2020-12-08 21:00:00,28.04,68.87,48.13,47.29,62.14,63.15,42.83,51.14,47.27,43.56,51.6,65.18,58.13,54.59
2020-12-08 22:00:00,32.78,55.86,49.55,61.06,66.21,64.45,48.29,52.16,50.4,46.76,60.94,70.4,58.12,58.9
2020-12-08 23:00:00,44.98,66.51,54.63,65.19,67.72,66.02,56.46,58.79,64.12,50.1,64.51,69.56,59.94,62.92
2020-12-09 00:00:00,57.07,81.48,54.11,60.09,72.13,64.91,61.49,60.17,67.2,56.62,66.94,68.72,60.48,61.71
2020-12-09 01:00:00,61.62,81.79,52.99,71.72,72.33,65.86,63.94,63.2,68.37,58.6,72.98,69.11,61.81,63.83
2020-12-09 02:00:00,66.47,86.11,54.23,68.52,70.18,66.93,63.01,64.47,67.94,58.83,63.75,69.47,62.42,66.51
2020-12-09 03:00:00,64.33,87.6,56.1,68.14,68.72,65.37,61.97,63.94,66.45,54.81,68.36,69.41,60.92,64.92
2020-12-09 04:00:00,58.34,85.31,58.25,68.13,66.98,62.76,57.15,62.76,64.3,48.49,69.64,66.54,61.96,63.93
2020-12-09 05:00:00,56.84,81.32,59.89,69.07,67.7,60.33,54.67,60.02,65.34,56.92,70.64,61.09,56.95,58.37
2020-12-09 06:00:00,58.04,79.66,43.37,65.07,67.29,53.87,60.02,55.38,65.73,54.84,64.22,64.85,56.12,58.67
2020-12-09 07:00:00,43.14,62.84,22.94,53.8,64.68,37.12,50.56,47.87,58.55,29.54,44.32,41.69,49.18,52.43
2020-12-09 08:00:00,23.58,34.69,2.81,47.06,56.94,14.36,34.04,24.04,43.23,21.11,38.24,15.36,29.45,31.25
2020-12-09 09:00:00,18.81,24.05,3.47,28.55,49.08,6.92,17.47,14.25,27.73,12.12,23.79,12.53,2.99,14.99
2020-12-09 10:00:00,25.07,29.72,15.05,31.84,49.53,8.61,20.01,19.19,34.22,26.3,68.28,23.56,22.63,23.85
