2017-02-01 15:00:00,12.05,12.3,11.28,4.44,6.72,4.18,7.71,7.5,14.35,31.65,13.18,7.18,17.26,6.65
2017-02-01 16:00:00,18.11,16.59,9.64,5.78,10.88,4.64,11.85,10.34,19.51,35.09,14.83,8.63,18.19,8.94
2017-02-01 17:00:00,10.87,11.13,4.45,2.75,6.11,1.17,4.86,8.35,12.61,22.51,10.36,8.41,13.53,8.9
2017-02-01 18:00:00,10.62,10.25,9.56,5.9,6.85,1.09,6.95,7.69,13.7,10.69,11.1,6.53,13.52,8.05
2017-02-01 19:00:00,6.19,4.64,5.6,1.65,11.66,0.96,5.17,5.93,7.58,10.74,11.51,4.8,13.05,4.98
2017-02-01 20:00:00,9.6,4.29,3.02,1.39,4.77,0.94,6.64,6.39,9.5,3.72,8.95,4.5,13.03,7.23
2017-02-01 21:00:00,6.27,2.99,4.62,2.39,4.66,1.0,3.75,5.72,7.49,6.89,8.62,4.43,13.0,5.04
2017-02-01 22:00:00,11.91,3.92,11.38,16.79,21.78,0.91,13.36,11.55,14.03,12.35,17.65,4.61,13.3,15.59
2017-02-01 23:00:00,25.88,22.96,37.11,31.95,41.03,8.84,24.84,24.1,32.36,34.62,39.97,41.1,28.41,39.72
2017-02-02 00:00:00,39.25,50.12,45.92,54.54,55.55,47.01,43.12,43.16,53.03,53.21,59.46,58.97,62.62,53.97
2017-02-02 01:00:00,45.08,51.6,36.69,49.03,57.8,50.49,40.95,51.64,53.47,39.53,45.93,51.92,65.1,63.59
2017-02-02 02:00:00,39.6,34.92,30.87,36.56,52.41,35.72,30.45,52.36,40.9,39.37,31.85,39.72,55.15,65.82
2017-02-02 03:00:00,35.85,38.84,28.1,35.39,58.36,34.73,25.18,49.89,34.41,41.18,42.25,44.79,49.58,63.74
2017-02-02 04:00:00,33.29,42.19,44.21,44.93,54.68,44.33,32.42,47.89,32.25,48.72,45.12,46.34,56.67,61.2
2017-02-02 05:00:00,41.59,41.62,47.48,48.41,50.67,39.79,34.72,48.72,40.43,49.25,50.09,49.65,55.89,62.19
2017-02-02 06:00:00,48.74,40.0,44.02,46.33,48.01,37.88,31.91,50.09,47.87,43.84,28.75,44.72,54.74,64.28
2017-02-02 07:00:00,38.61,25.86,35.03,47.15,53.93,30.67,36.99,43.75,39.9,42.53,35.99,67.86,46.9,61.01
2017-02-02 08:00:00,31.89,28.53,27.67,50.74,57.52,19.46,36.38,37.72,45.03,26.89,36.53,64.65,39.12,58.52
2017-02-02 09:00:00,15.96,8.22,10.4,8.16,41.03,2.88,11.25,11.88,20.05,18.95,11.27,26.59,25.41,4.83
2017-02-02 10:00:00,17.12,12.47,5.19,2.88,11.84,4.02,10.17,8.17,19.0,25.59,9.91,30.49,19.39,10.74
2017-02-02 11:00:00,23.49,4.49,14.33,8.48,8.44,20.0,18.01,12.77,29.6,38.34,14.69,46.14,27.79,23.92
2017-02-02 12:00:00,20.47,16.58,15.83,12.44,16.25,17.8,15.13,12.56,27.62,41.39,16.87,43.2,37.86,23.01
2017-02-02 13:00:00,21.53,18.97,7.69,24.89,27.8,19.76,17.81,12.79,30.48,14.65,35.39,32.75,38.86,16.2
2017-02-02 14:00:00,33.91,28.2,47.18,46.34,53.34,41.51,39.09,17.56,41.79,52.66,49.55,39.75,51.14,26.05
2017-02-02 15:00:00,33.02,29.35,45.24,45.2,55.59,33.6,35.34,44.79,45.37,50.74,51.44,64.34,47.13,54.94
2017-02-02 16:00:00,47.6,55.57,56.7,59.3,57.49,55.36,54.3,56.1,60.01,59.77,63.74,74.51,66.76,70.03
2017-02-02 17:00:00,50.29,62.3,56.04,62.08,67.87,65.86,59.33,52.71,69.3,65.36,65.85,78.09,75.17,70.92
2017-02-02 18:00:00,41.83,52.26,59.58,59.42,72.08,58.61,48.27,42.27,65.62,66.65,57.01,73.74,68.15,59.09
2017-02-02 19:00:00,22.78,39.48,48.15,50.17,66.52,41.57,43.91,30.34,60.01,53.49,58.89,77.07,40.24,46.87
2017-02-02 20:00:00,19.67,23.05,20.93,36.66,62.22,25.34,38.55,27.84,36.87,27.42,39.67,78.22,30.79,42.28
2017-02-02 21:00:00,12.41,11.87,7.28,13.9,46.17,38.78,25.15,23.76,29.57,12.93,14.95,68.6,23.55,41.95
2017-02-02 22:00:00,11.12,6.93,19.17,19.45,26.88,2.79,14.98,12.05,15.94,37.5,20.36,33.21,12.52,26.75
2017-02-02 23:00:00,42.7,48.2,28.61,54.1,66.85,35.04,50.92,28.17,62.51,42.37,51.2,42.6,57.2,43.0
2017-02-03 00:00:00,40.7,54.8,46.76,49.22,67.74,58.31,50.08,50.22,54.45,47.8,42.89,50.69,68.8,68.68
2017-02-03 01:00:00,52.5,56.47,61.49,61.32,66.49,44.97,49.52,61.46,60.51,58.9,62.53,65.56,63.08,76.26
2017-02-03 02:00:00,59.98,66.21,56.9,66.03,70.92,62.37,53.17,60.89,66.41,61.89,66.63,65.28,72.75,77.47
2017-02-03 03:00:00,67.17,68.48,66.92,66.57,72.15,67.4,55.52,66.02,68.05,64.67,70.78,65.79,73.61,80.89
2017-02-03 04:00:00,58.49,60.31,51.52,57.31,67.9,64.11,52.19,67.81,58.74,58.39,55.62,73.81,70.95,80.75
2017-02-03 05:00:00,49.94,54.01,49.18,55.41,60.37,49.38,40.26,62.57,49.21,55.59,56.24,62.64,64.27,75.81
2017-02-03 06:00:00,48.37,48.52,49.83,57.49,65.65,52.81,45.49,60.34,49.8,55.34,50.04,71.78,65.02,74.1
2017-02-03 07:00:00,46.13,40.64,43.24,69.19,72.71,46.8,55.62,66.03,53.23,50.33,56.93,77.07,57.22,80.78
2017-02-03 08:00:00,40.42,27.7,46.39,35.85,56.01,28.77,37.23,46.32,47.85,43.52,25.22,65.72,45.29,68.12
2017-02-03 09:00:00,33.22,31.78,40.39,42.76,53.79,28.93,28.0,25.71,42.71,46.88,37.31,58.97,46.07,49.34
2017-02-03 10:00:00,35.47,30.19,50.22,52.69,60.59,28.9,38.05,26.39,51.06,47.35,56.81,72.79,39.15,52.11
2017-02-03 11:00:00,33.04,42.62,54.52,53.73,64.28,49.99,38.17,40.41,51.47,61.46,61.23,78.58,53.13,64.76
2017-02-03 12:00:00,35.88,42.37,15.83,58.17,68.44,17.8,45.8,52.91,52.99,61.25,61.35,77.68,58.34,73.22
2017-02-03 13:00:00,47.6,54.21,59.38,65.7,68.07,59.28,55.84,57.98,64.96,66.29,71.79,77.0,38.86,72.63
2017-02-03 14:00:00,50.39,60.18,61.06,67.39,68.04,64.98,58.45,59.39,65.08,68.95,72.36,77.29,71.46,75.71
2017-02-03 15:00:00,46.08,56.02,39.67,59.19,65.88,61.47,53.52,61.77,56.67,58.71,55.98,77.65,68.64,75.98
2017-02-03 16:00:00,31.51,39.12,40.6,48.47,66.46,50.78,42.82,46.22,47.79,55.09,46.89,75.56,59.89,67.04
2017-02-03 17:00:00,37.82,41.67,57.41,61.16,69.68,46.19,50.74,46.06,53.82,62.38,60.99,75.36,55.89,63.11
2017-02-03 18:00:00,46.31,51.45,59.35,66.97,72.21,56.93,56.51,48.46,62.32,69.43,71.91,77.87,66.6,61.7
2017-02-03 19:00:00,35.36,34.94,43.26,54.46,69.38,46.7,49.11,52.26,51.31,47.33,51.74,78.53,60.03,68.04
2017-02-03 20:00:00,36.32,34.01,43.34,50.44,59.98,31.74,43.51,42.2,51.02,56.27,53.08,71.72,52.14,58.02
2017-02-03 21:00:00,43.48,42.67,55.19,53.37,58.3,48.67,48.96,47.46,53.82,58.34,59.13,71.87,56.33,64.43
2017-02-03 22:00:00,49.37,46.79,61.78,59.61,58.0,52.37,54.0,54.16,58.54,63.26,64.23,70.78,62.33,67.78
2017-02-03 23:00:00,56.45,53.53,64.27,62.84,61.51,57.11,57.51,60.0,61.41,62.08,68.68,76.27,65.14,73.74
2017-02-04 00:00:00,60.19,64.18,67.6,66.27,64.27,63.81,60.25,71.9,64.96,66.01,72.74,80.81,71.77,83.25
2017-02-04 01:00:00,61.12,67.82,68.03,69.02,67.24,67.66,63.74,78.3,69.92,67.84,75.98,82.47,75.21,88.48
2017-02-04 02:00:00,64.28,71.9,74.64,73.5,69.8,72.21,64.1,78.36,72.82,72.38,82.98,82.36,78.78,87.56
2017-02-04 03:00:00,67.55,75.14,75.18,72.76,69.88,73.62,66.34,80.66,73.91,73.38,81.97,81.71,79.95,89.14
2017-02-04 04:00:00,65.99,74.31,76.04,72.81,71.83,72.06,66.78,81.11,73.61,73.4,81.8,81.28,79.57,89.21
2017-02-04 05:00:00,64.07,74.06,70.08,70.33,70.12,70.37,64.85,75.77,70.64,69.72,78.4,79.37,78.15,84.13
2017-02-04 06:00:00,63.32,71.78,67.89,67.45,65.98,66.92,59.43,71.59,65.7,67.1,75.04,76.72,75.51,80.15
2017-02-04 07:00:00,60.18,64.78,62.98,63.08,61.31,62.01,57.35,68.26,60.99,62.22,68.81,73.87,71.81,76.76
2017-02-04 08:00:00,57.17,58.01,59.96,62.04,58.7,58.19,55.46,66.39,58.84,60.9,67.24,71.49,68.36,73.16
2017-02-04 09:00:00,54.75,56.46,63.5,60.64,56.9,54.09,55.09,61.84,58.14,62.26,68.03,69.54,65.2,70.61
2017-02-04 10:00:00,52.88,58.65,62.78,60.91,56.08,57.07,55.44,61.74,58.25,64.54,68.64,71.91,66.6,72.26
2017-02-04 11:00:00,52.24,55.71,54.52,60.8,55.14,58.35,53.98,60.89,56.54,58.18,67.41,71.13,66.51,70.12
2017-02-04 12:00:00,52.09,52.79,60.59,60.11,54.29,55.4,54.1,59.96,59.6,62.07,68.83,71.77,63.24,70.22
2017-02-04 13:00:00,56.16,60.13,57.58,61.73,56.7,59.41,58.03,62.86,64.13,64.74,68.03,74.52,67.9,72.44
2017-02-04 14:00:00,53.57,58.47,57.74,60.19,54.75,59.75,56.24,63.21,61.92,62.67,67.94,75.45,69.38,75.11
2017-02-04 15:00:00,56.73,59.9,58.19,60.63,55.68,60.39,58.95,63.98,64.09,63.47,69.2,74.22,70.19,75.2
2017-02-04 16:00:00,63.49,65.62,62.95,67.55,60.0,66.42,62.82,68.64,69.14,63.94,74.93,77.54,73.6,81.23
2017-02-04 17:00:00,60.75,60.79,62.67,63.71,63.2,64.28,58.18,65.29,66.65,64.35,71.05,76.97,71.17,77.28
2017-02-04 18:00:00,51.15,54.04,61.46,57.28,59.95,61.17,52.39,60.06,62.13,63.59,65.31,73.44,67.47,70.71
2017-02-04 19:00:00,44.89,43.88,53.43,50.45,51.87,54.15,45.56,53.21,53.11,60.52,58.11,68.95,59.65,62.09
2017-02-04 20:00:00,45.8,42.73,53.88,51.82,52.25,49.48,47.43,51.19,51.35,57.79,57.4,68.37,57.44,63.61
2017-02-04 21:00:00,49.27,46.22,58.4,57.63,51.56,51.12,49.56,53.71,56.14,57.48,63.72,70.56,57.43,64.36
2017-02-04 22:00:00,51.11,52.38,63.56,61.78,59.15,58.76,52.06,60.02,61.27,64.23,68.78,72.66,65.5,71.09
2017-02-04 23:00:00,50.9,58.94,64.04,62.83,60.37,59.96,53.94,61.85,62.96,66.19,69.71,75.19,69.07,73.87
2017-02-05 00:00:00,56.64,66.4,68.81,65.93,62.85,66.3,59.58,70.32,66.99,68.6,73.58,78.67,73.97,80.24
2017-02-05 01:00:00,60.17,69.05,70.79,70.04,64.68,68.71,61.89,73.54,69.63,70.63,77.62,79.53,75.47,82.67
2017-02-05 02:00:00,59.22,71.5,68.01,69.76,65.26,68.79,60.5,73.38,69.2,67.92,76.89,76.93,76.27,81.15
2017-02-05 03:00:00,59.43,68.8,68.25,66.77,63.06,66.21,60.86,73.26,67.45,63.71,75.35,76.08,74.38,81.44
2017-02-05 04:00:00,61.65,69.87,73.75,70.59,63.26,67.63,64.66,73.7,69.74,70.39,79.09,73.85,74.43,80.22
2017-02-05 05:00:00,59.09,69.45,73.08,70.07,66.52,68.66,63.73,73.16,69.83,69.81,78.42,72.1,74.37,80.86
2017-02-05 06:00:00,59.25,72.11,72.34,67.92,69.95,69.97,63.61,74.26,72.48,70.37,79.72,75.0,73.78,82.27
2017-02-05 07:00:00,64.83,75.02,73.99,71.39,69.7,71.13,60.47,76.33,71.92,71.19,79.01,81.31,75.73,85.69
2017-02-05 08:00:00,75.24,85.19,79.53,80.9,85.83,81.73,65.51,85.74,78.76,78.77,86.31,88.11,85.11,94.92
2017-02-05 09:00:00,71.87,81.81,85.5,83.79,86.77,80.56,64.95,78.91,79.16,78.2,88.29,86.72,82.36,91.48
2017-02-05 10:00:00,73.83,85.18,62.78,82.45,86.23,82.65,67.74,85.98,79.32,80.25,84.9,89.08,81.76,94.63
2017-02-05 11:00:00,69.87,84.07,85.84,82.1,86.83,83.38,66.95,85.04,78.85,81.37,87.93,89.75,83.26,96.45
2017-02-05 12:00:00,71.64,83.32,86.14,84.65,88.8,86.46,67.29,83.54,82.1,83.97,90.19,90.68,84.97,94.71
2017-02-05 13:00:00,75.02,84.16,84.41,84.37,89.02,84.92,67.52,81.69,81.67,82.1,89.31,88.85,83.28,94.0
2017-02-05 14:00:00,72.32,84.44,82.98,82.95,88.71,84.26,69.06,81.93,80.91,81.48,88.51,88.11,82.54,94.29
2017-02-05 15:00:00,69.33,82.48,81.78,81.92,87.39,83.99,67.36,80.49,80.43,80.94,86.99,88.92,83.29,95.1
2017-02-05 16:00:00,75.48,86.45,83.1,82.8,88.93,84.72,67.99,80.54,81.62,80.54,89.03,88.98,83.14,97.43
2017-02-05 17:00:00,68.31,81.98,79.95,82.01,87.12,82.57,66.09,78.64,78.86,81.14,87.06,86.88,81.98,94.58
2017-02-05 18:00:00,61.77,74.53,79.28,78.82,86.96,77.05,58.84,74.5,73.49,80.46,82.23,83.35,77.08,88.74
2017-02-05 19:00:00,53.12,74.82,74.64,75.99,86.14,77.04,55.14,72.1,73.3,74.24,76.11,82.42,74.56,83.13
2017-02-05 20:00:00,44.86,70.9,62.21,67.88,83.39,77.03,47.65,66.75,68.51,68.65,66.22,83.17,76.08,81.14
2017-02-05 21:00:00,47.19,47.87,62.55,64.02,78.16,74.15,58.31,65.59,65.07,66.98,68.49,83.22,70.34,84.32
2017-02-05 22:00:00,41.46,53.62,60.08,64.14,79.74,63.3,56.45,52.48,63.65,68.23,67.02,84.62,60.03,85.33
2017-02-05 23:00:00,49.61,75.77,64.74,69.39,83.72,77.22,42.36,77.17,66.73,66.11,67.16,87.06,78.27,89.12
2017-02-06 00:00:00,57.85,78.84,67.61,70.43,83.76,79.9,57.23,77.57,70.34,68.35,71.0,85.87,81.88,90.49
2017-02-06 01:00:00,62.96,67.58,73.79,74.7,81.87,78.67,67.87,81.75,70.03,73.81,78.83,82.66,79.97,94.43
2017-02-06 02:00:00,69.4,78.92,81.79,78.14,84.63,73.75,65.52,87.17,76.84,79.08,86.35,85.19,79.72,97.25
2017-02-06 03:00:00,70.26,81.25,83.27,81.03,83.74,81.95,69.95,88.28,77.97,82.13,85.99,88.37,81.05,97.78
2017-02-06 04:00:00,76.91,85.42,81.76,80.73,84.92,80.65,72.91,89.05,79.92,80.7,86.78,88.41,82.23,96.66
2017-02-06 05:00:00,73.78,82.2,77.96,74.51,80.98,81.57,74.07,82.13,77.92,75.94,84.05,87.47,84.22,94.11
2017-02-06 06:00:00,66.87,82.5,75.01,74.91,78.9,80.29,69.76,80.99,76.95,70.79,82.15,86.63,83.33,92.34
2017-02-06 07:00:00,54.3,62.82,44.43,72.3,82.14,51.2,55.65,67.74,72.41,66.87,72.65,87.15,64.29,84.43
2017-02-06 08:00:00,27.91,18.16,28.71,58.81,82.51,21.4,38.15,35.95,57.74,53.87,36.72,83.82,22.36,73.0
2017-02-06 09:00:00,24.87,11.04,85.5,54.96,82.51,17.23,40.7,36.36,57.71,56.02,43.36,73.27,21.94,70.14
2017-02-06 10:00:00,28.08,23.23,54.95,43.2,80.39,40.62,38.66,41.96,34.91,57.7,53.61,76.68,43.21,66.7
2017-02-06 11:00:00,43.25,57.88,58.71,54.78,82.77,69.03,48.52,62.58,78.85,63.33,61.63,84.42,67.86,80.45
2017-02-06 12:00:00,56.29,67.45,68.9,66.48,82.47,74.37,54.26,67.67,72.45,73.73,64.96,83.68,72.28,78.97
2017-02-06 13:00:00,53.08,70.71,63.04,65.76,79.91,74.16,48.85,68.78,66.86,71.16,68.57,82.54,73.66,81.17
2017-02-06 14:00:00,58.65,72.61,69.88,72.21,80.75,73.38,53.24,69.26,71.03,71.59,72.99,83.13,76.46,83.63
2017-02-06 15:00:00,48.7,70.17,71.09,70.36,78.99,75.37,51.87,69.47,70.56,66.61,74.89,83.76,75.52,83.91
2017-02-06 16:00:00,52.43,70.88,69.81,73.42,84.37,76.9,56.24,68.91,73.36,72.91,76.1,85.59,75.97,83.21
2017-02-06 17:00:00,46.18,69.59,72.14,70.9,81.58,76.0,49.47,71.99,73.74,74.2,71.74,86.56,76.16,82.0
2017-02-06 18:00:00,34.24,61.1,62.03,74.48,80.16,74.34,44.55,61.6,66.64,70.95,70.56,86.44,73.86,77.56
2017-02-06 19:00:00,26.97,51.25,48.69,68.22,79.51,70.02,45.21,53.1,67.29,64.16,59.8,83.5,67.61,76.96
2017-02-06 20:00:00,25.19,42.87,42.51,54.04,80.82,63.6,39.37,37.5,64.28,51.19,38.97,81.08,58.99,60.38
2017-02-06 21:00:00,22.58,41.6,14.99,38.71,72.89,62.6,40.17,42.46,55.03,49.88,32.15,73.76,54.72,68.35
2017-02-06 22:00:00,13.12,38.42,11.56,31.52,70.57,68.72,31.79,27.57,47.33,35.22,18.44,48.42,68.36,77.36
2017-02-06 23:00:00,6.93,9.94,15.66,29.32,69.12,48.77,22.7,22.71,6.38,25.85,22.28,57.87,41.83,63.36
2017-02-07 00:00:00,20.2,26.09,36.51,33.64,59.58,13.35,25.31,32.57,27.5,34.53,26.61,53.2,36.89,51.37
2017-02-07 01:00:00,32.62,40.3,36.27,47.7,58.48,43.4,43.0,49.6,31.24,38.88,34.21,50.04,44.61,59.15
2017-02-07 02:00:00,28.74,34.21,34.48,24.1,48.68,38.28,38.72,53.14,23.66,34.05,18.64,43.15,52.34,63.57
2017-02-07 03:00:00,30.42,32.32,45.48,46.48,51.15,41.68,38.15,53.96,24.07,41.75,34.74,40.26,50.25,63.92
2017-02-07 04:00:00,33.92,49.69,49.47,47.07,47.42,42.14,41.55,51.87,35.1,37.03,36.37,32.45,56.46,58.91
2017-02-07 05:00:00,39.08,53.83,48.36,41.73,44.93,48.43,43.29,46.89,40.59,35.09,43.92,26.11,57.1,61.12
2017-02-07 06:00:00,39.51,46.35,39.45,41.62,42.83,33.31,42.39,43.84,31.77,32.33,24.33,19.48,46.88,56.73
2017-02-07 07:00:00,27.88,12.05,14.31,33.41,43.67,2.1,37.97,30.01,31.99,23.03,8.65,12.66,27.42,29.52
2017-02-07 08:00:00,5.8,5.34,28.71,2.84,26.37,1.36,8.25,12.31,6.84,7.69,8.04,3.93,11.12,19.83
2017-02-07 09:00:00,3.03,5.2,4.22,1.81,27.55,1.68,4.26,8.0,2.72,4.62,8.29,3.11,11.57,17.07
2017-02-07 10:00:00,5.53,8.45,10.32,4.11,29.31,3.81,5.55,10.1,3.97,9.0,12.96,5.85,14.33,13.69
2017-02-07 11:00:00,10.7,10.45,22.96,15.08,39.55,8.82,11.52,20.2,12.3,18.63,23.09,25.35,17.83,28.55
2017-02-07 12:00:00,20.11,18.7,36.09,26.14,47.64,17.57,16.03,26.17,23.81,73.73,40.9,47.44,30.4,35.09
2017-02-07 13:00:00,20.51,20.01,36.41,25.29,42.83,22.1,21.93,25.35,25.13,36.67,36.58,46.88,73.66,36.74
2017-02-07 14:00:00,23.23,25.77,35.86,32.56,45.86,24.96,26.27,27.68,33.72,40.12,43.15,48.03,28.17,39.16
2017-02-07 15:00:00,22.17,26.01,29.45,34.0,45.91,30.57,29.22,29.4,34.68,37.25,41.07,49.66,32.59,42.69
2017-02-07 16:00:00,22.86,25.71,38.33,39.15,48.13,76.9,28.74,26.14,35.79,34.12,46.58,85.59,31.86,33.72
2017-02-07 17:00:00,16.31,26.52,28.74,37.16,49.67,76.0,22.94,28.02,34.59,36.9,44.61,54.18,38.84,43.68
2017-02-07 18:00:00,19.13,33.65,36.54,46.18,62.19,74.34,31.85,36.62,47.28,40.64,50.96,71.43,51.57,55.84
2017-02-07 19:00:00,16.08,37.48,42.86,51.37,71.06,70.02,32.87,48.34,48.98,48.56,52.09,76.44,53.88,69.24
2017-02-07 20:00:00,26.9,55.69,36.02,52.32,73.7,63.6,29.21,47.59,52.56,49.22,49.68,79.04,59.15,62.38
2017-02-07 21:00:00,31.39,58.58,22.84,49.79,71.48,62.6,47.42,58.09,61.16,63.55,45.15,82.0,64.96,71.51
2017-02-07 22:00:00,41.44,64.15,41.27,56.89,83.19,68.72,42.29,64.83,62.46,59.87,41.5,78.25,69.77,79.89
2017-02-07 23:00:00,49.44,70.4,65.22,69.46,77.06,48.77,46.09,64.68,63.95,49.64,66.7,81.82,73.58,85.1
2017-02-08 00:00:00,62.71,74.13,69.14,71.61,80.31,13.35,57.54,66.27,71.92,69.58,76.04,79.51,71.61,80.01
2017-02-08 01:00:00,49.46,71.11,72.27,71.95,78.02,43.4,51.8,72.62,66.3,69.82,75.57,83.78,75.31,88.2
2017-02-08 02:00:00,65.33,80.6,75.19,73.1,78.96,38.28,55.87,80.02,68.99,71.14,76.06,82.33,78.03,89.76
2017-02-08 03:00:00,61.1,79.26,68.04,72.19,77.89,41.68,57.42,80.25,69.02,70.77,77.59,81.61,76.96,88.35
2017-02-08 04:00:00,76.52,79.49,60.6,75.66,82.21,42.14,67.79,82.6,78.91,67.03,81.68,81.34,77.48,89.21
2017-02-08 05:00:00,70.22,77.32,61.76,83.36,88.06,48.43,67.09,70.23,75.21,53.18,89.04,71.32,79.05,82.14
2017-02-08 06:00:00,61.06,73.7,59.01,77.75,86.42,33.31,60.12,71.62,60.92,62.68,71.95,74.47,79.23,87.47
2017-02-08 07:00:00,34.77,36.79,14.31,67.26,75.57,2.1,48.89,51.38,38.51,36.88,60.45,82.21,67.31,47.79
2017-02-08 08:00:00,6.25,10.67,32.38,40.37,54.83,1.36,10.58,23.54,15.46,12.35,31.04,30.42,28.11,14.22
2017-02-08 09:00:00,4.25,14.9,8.77,5.65,32.34,38.86,3.24,12.82,3.01,7.77,8.27,7.06,48.92,24.27
2017-02-08 10:00:00,6.79,53.08,9.91,16.78,22.72,54.46,6.76,37.88,7.41,37.28,19.11,11.82,65.48,60.72
2017-02-08 11:00:00,22.74,64.64,37.87,51.29,66.12,66.46,29.4,36.75,33.68,36.85,53.66,42.76,72.95,66.48
2017-02-08 12:00:00,52.43,76.8,57.85,63.85,71.64,71.54,38.66,75.64,66.4,54.36,62.29,76.56,74.6,85.48
2017-02-08 13:00:00,55.95,78.78,73.1,69.63,86.32,71.74,45.83,77.69,71.88,74.61,63.86,85.67,75.61,88.21
2017-02-08 14:00:00,59.17,78.83,76.87,76.01,87.28,71.33,50.82,78.24,73.91,79.29,77.67,86.24,78.85,88.6
2017-02-08 15:00:00,58.69,76.94,73.66,77.01,87.92,68.39,50.21,72.72,75.44,78.95,69.53,85.0,80.92,84.89
2017-02-08 16:00:00,58.81,79.1,73.02,74.89,85.7,75.02,41.74,83.19,75.39,75.58,61.94,85.26,73.85,80.7
2017-02-08 17:00:00,57.5,77.12,68.05,72.68,84.07,76.21,36.44,85.22,74.59,73.46,57.92,86.97,76.42,76.09
2017-02-08 18:00:00,40.47,70.24,62.57,66.64,78.39,77.43,33.98,70.35,66.21,68.06,46.6,79.3,75.76,68.09
2017-02-08 19:00:00,23.03,51.39,49.38,41.0,64.04,51.71,31.1,50.41,49.11,45.18,21.93,57.96,57.81,52.72
2017-02-08 20:00:00,18.4,42.15,25.9,21.5,51.5,54.4,16.96,28.0,37.27,29.98,15.11,43.09,46.2,41.48
2017-02-08 21:00:00,13.02,34.81,6.71,16.74,18.72,30.72,13.04,8.6,32.48,28.61,8.12,38.94,47.97,14.48
2017-02-08 22:00:00,10.93,22.66,2.63,6.97,16.95,18.46,16.87,1.02,19.14,8.82,7.95,26.4,51.49,7.32
2017-02-08 23:00:00,2.35,8.39,1.96,2.9,5.09,13.48,11.28,1.89,5.08,18.97,7.48,28.0,33.16,24.68
2017-02-09 00:00:00,2.71,17.35,2.61,1.54,3.56,32.03,3.96,3.85,2.67,4.35,7.31,26.55,27.1,13.52
2017-02-09 01:00:00,10.99,9.45,2.66,1.04,3.64,20.79,2.01,2.5,4.95,2.11,7.09,21.55,22.81,21.3
2017-02-09 02:00:00,8.62,17.02,2.02,1.0,3.75,7.57,1.69,17.18,10.71,1.6,7.07,20.49,10.53,26.75
2017-02-09 03:00:00,2.05,13.3,1.96,0.91,3.59,6.96,1.69,1.05,3.15,1.89,6.96,19.4,5.11,6.57
2017-02-09 04:00:00,2.01,7.95,2.03,1.34,6.13,2.16,2.56,1.0,3.14,1.93,6.98,20.04,3.39,4.02
2017-02-09 05:00:00,1.71,8.86,2.08,2.96,5.8,2.84,2.8,1.0,3.01,2.37,7.36,21.51,3.03,26.76
2017-02-09 06:00:00,2.1,4.6,59.01,3.61,4.97,4.46,2.05,1.0,2.93,2.04,10.69,22.85,2.94,21.01
2017-02-09 07:00:00,2.21,4.83,1.57,1.52,5.74,4.65,3.31,1.0,2.86,2.6,8.01,13.46,2.91,4.95
2017-02-09 08:00:00,1.89,3.97,1.42,0.8,6.5,2.99,2.16,1.0,2.87,2.11,7.18,3.27,3.48,3.13
2017-02-09 09:00:00,2.78,4.13,1.77,1.12,4.93,2.95,2.42,0.92,3.02,2.77,7.31,4.63,4.63,2.9
2017-02-09 10:00:00,3.37,4.89,2.54,3.11,9.09,6.41,2.99,1.73,3.93,4.56,8.96,8.85,7.3,5.81
