2020-08-06 05:00:00,54.14,71.58,56.04,65.57,54.17,33.38,67.38,66.14,52.71,55.91,40.76,60.07,62.59,77.11
2020-08-06 06:00:00,50.52,69.61,51.38,63.72,49.73,38.34,64.35,61.37,45.32,50.17,36.19,56.43,64.51,69.66
2020-08-06 07:00:00,55.53,65.63,41.65,60.27,48.22,18.46,62.69,55.28,49.82,38.58,30.33,53.06,55.55,66.33
2020-08-06 08:00:00,39.43,54.57,30.82,52.73,42.02,9.75,54.93,48.15,46.96,24.22,25.71,65.2,41.72,48.64
2020-08-06 09:00:00,22.07,42.08,23.64,37.73,34.5,28.13,39.0,44.22,26.11,20.28,18.4,69.54,25.79,49.24
2020-08-06 10:00:00,26.87,59.15,36.53,46.79,39.35,56.15,45.16,47.05,34.46,36.91,26.28,75.69,48.79,60.87
2020-08-06 11:00:00,45.1,81.29,64.15,68.14,50.57,74.45,61.12,49.74,57.14,52.62,36.05,80.23,68.13,72.43
2020-08-06 12:00:00,44.51,77.91,75.12,81.44,65.6,86.27,77.92,52.78,74.0,61.06,43.72,89.07,79.8,85.33
2020-08-06 13:00:00,53.43,86.63,82.37,99.09,87.47,91.37,92.39,73.42,86.05,75.83,57.43,104.2,86.87,99.54
2020-08-06 14:00:00,84.27,102.9,93.94,111.7,101.6,122.0,109.7,90.58,100.6,91.05,68.09,120.7,95.95,108.9
2020-08-06 15:00:00,105.8,119.8,98.82,137.4,112.1,130.6,118.9,112.4,108.7,91.11,71.75,132.2,111.7,121.3
2020-08-06 16:00:00,103.4,119.5,108.3,125.1,116.7,143.0,123.3,121.7,108.0,92.98,84.08,145.2,118.3,134.2
2020-08-06 17:00:00,107.4,121.4,115.2,131.0,118.4,129.3,125.6,119.5,115.4,98.78,88.31,138.0,109.9,127.6
2020-08-06 18:00:00,112.8,130.6,115.4,126.2,112.8,133.6,127.9,119.7,118.5,103.5,84.74,130.7,114.3,132.8
2020-08-06 19:00:00,109.1,136.9,109.0,121.3,110.7,136.3,121.8,115.4,113.0,103.1,81.52,127.7,116.9,131.1
2020-08-06 20:00:00,105.9,126.0,103.2,117.3,110.4,134.7,120.7,109.0,102.0,104.1,76.91,123.5,114.5,119.5
2020-08-06 21:00:00,85.65,107.3,94.19,105.7,100.2,126.3,106.3,101.0,69.95,89.06,56.74,104.8,104.0,116.3
2020-08-06 22:00:00,83.55,98.11,76.6,69.19,78.18,104.0,76.08,37.2,57.5,69.4,13.84,75.82,73.17,90.88
2020-08-06 23:00:00,23.63,78.58,66.3,41.0,43.93,74.84,53.8,4.2,44.51,48.47,9.03,66.66,36.11,60.65
2020-08-07 00:00:00,48.65,73.12,65.82,53.26,24.46,61.73,45.4,27.55,33.53,72.29,15.82,59.67,36.08,50.18
2020-08-07 01:00:00,76.15,87.94,57.67,68.33,58.22,90.36,71.8,73.0,57.06,76.91,33.88,56.35,61.57,81.04
2020-08-07 02:00:00,75.24,93.2,64.5,74.29,65.25,96.09,69.82,74.99,54.45,74.27,49.5,51.23,67.17,84.11
2020-08-07 03:00:00,71.0,92.87,69.44,76.37,58.83,92.67,61.41,70.87,58.17,71.07,46.91,47.84,76.15,68.22
2020-08-07 04:00:00,62.68,92.64,67.8,72.51,51.32,85.59,68.15,67.62,53.98,70.49,50.37,45.84,70.3,73.31
2020-08-07 05:00:00,54.3,86.28,63.54,71.87,55.98,80.11,70.3,61.44,58.24,61.84,50.58,51.28,64.95,66.94
2020-08-07 06:00:00,56.68,88.5,62.36,70.37,59.13,50.2,69.01,54.63,49.56,52.75,45.33,44.75,49.07,66.23
2020-08-07 07:00:00,49.63,68.34,55.4,63.33,58.19,33.14,65.99,46.67,46.0,37.98,29.14,35.56,32.48,60.06
2020-08-07 08:00:00,31.95,37.17,46.55,54.12,57.3,21.51,53.59,28.75,42.33,19.43,19.92,28.42,29.7,40.91
2020-08-07 09:00:00,23.42,43.48,38.21,46.13,41.98,36.04,39.0,39.92,23.52,11.85,22.87,34.73,29.3,40.35
2020-08-07 10:00:00,40.12,64.47,56.16,58.2,55.96,68.84,52.51,49.76,46.38,37.27,38.12,69.31,50.91,64.42
2020-08-07 11:00:00,55.96,83.62,61.48,69.89,65.55,97.6,67.24,67.56,61.6,65.94,42.55,86.14,72.29,82.03
2020-08-07 12:00:00,67.63,100.7,76.47,77.34,70.53,110.0,69.72,77.86,73.16,81.54,51.02,96.67,82.8,93.22
2020-08-07 13:00:00,91.63,126.2,95.13,101.2,92.27,125.7,97.44,88.9,94.33,93.38,66.39,111.7,103.4,106.4
2020-08-07 14:00:00,102.2,130.9,109.4,123.1,116.0,136.8,117.0,114.0,104.2,108.3,84.0,124.9,116.4,122.2
2020-08-07 15:00:00,111.8,136.1,114.4,132.1,126.0,137.9,130.4,124.4,118.2,108.8,95.0,140.1,119.9,137.7
2020-08-07 16:00:00,120.0,142.1,111.5,130.7,119.2,147.8,118.5,127.6,124.8,113.4,92.06,139.1,129.1,142.5
2020-08-07 17:00:00,115.5,139.2,111.7,116.7,109.5,145.9,120.8,116.1,117.5,111.4,87.8,120.4,128.0,129.9
2020-08-07 18:00:00,115.9,135.9,114.2,127.1,112.9,141.2,125.8,112.3,116.0,114.2,90.6,118.6,124.9,122.3
2020-08-07 19:00:00,107.7,135.2,109.1,113.0,113.2,143.7,124.7,114.7,114.8,113.3,80.78,120.7,124.3,123.5
2020-08-07 20:00:00,98.9,128.2,98.01,110.6,107.3,139.5,114.8,107.7,101.8,109.4,79.51,116.0,120.3,116.7
2020-08-07 21:00:00,85.13,112.7,81.79,91.04,98.34,124.2,96.19,88.8,85.63,100.1,40.18,106.6,106.4,101.3
2020-08-07 22:00:00,56.06,87.37,54.8,76.21,86.18,91.68,58.76,58.22,69.03,79.24,32.21,67.12,79.6,77.85
2020-08-07 23:00:00,61.27,89.14,49.09,65.94,78.51,66.05,66.76,32.75,64.1,68.43,53.1,66.0,67.11,71.0
2020-08-08 00:00:00,49.83,85.79,51.22,57.39,64.04,47.25,63.97,23.33,56.46,53.92,43.61,59.62,53.67,68.7
2020-08-08 01:00:00,21.88,66.73,40.65,43.47,57.57,25.73,44.12,6.63,48.19,32.18,16.46,53.18,41.57,60.14
2020-08-08 02:00:00,31.94,56.94,36.25,22.26,32.93,51.47,26.64,22.59,36.73,52.24,10.16,45.47,20.81,53.82
2020-08-08 03:00:00,76.49,73.72,68.19,58.73,41.47,92.0,73.42,58.11,55.12,68.28,38.69,39.41,74.9,59.81
2020-08-08 04:00:00,77.74,93.3,74.26,79.41,67.97,87.93,77.06,77.51,59.9,76.95,58.2,40.4,76.02,77.81
2020-08-08 05:00:00,69.27,79.01,66.96,74.14,58.06,71.0,71.95,67.66,56.57,68.94,51.43,43.62,66.41,72.75
2020-08-08 06:00:00,60.19,75.6,48.65,58.95,57.16,43.51,62.32,61.7,51.27,57.65,29.52,43.37,49.96,66.2
2020-08-08 07:00:00,58.29,69.22,29.45,34.41,44.76,46.89,44.94,57.93,46.06,45.1,22.17,43.35,51.43,61.59
2020-08-08 08:00:00,53.45,62.3,5.78,35.43,43.13,20.25,55.05,50.63,37.69,39.81,12.81,40.03,44.89,61.43
2020-08-08 09:00:00,50.16,55.58,24.2,36.38,42.57,44.52,58.64,51.94,43.93,43.4,24.0,38.88,39.19,65.68
2020-08-08 10:00:00,50.74,70.75,52.35,55.24,57.36,73.83,55.47,61.76,51.25,51.38,37.32,72.03,49.23,70.62
2020-08-08 11:00:00,62.79,85.52,59.47,68.8,63.33,86.62,70.79,63.97,55.64,66.45,42.35,85.96,72.27,75.88
2020-08-08 12:00:00,70.88,99.26,67.05,76.17,75.88,96.58,79.06,80.42,64.91,77.24,54.33,93.39,81.73,88.03
2020-08-08 13:00:00,78.88,100.7,90.68,89.84,85.46,115.3,88.35,88.14,77.98,89.17,67.64,106.5,91.75,100.2
2020-08-08 14:00:00,94.89,116.4,104.2,107.3,100.7,117.3,104.8,98.4,87.89,100.6,80.99,115.4,94.77,108.3
2020-08-08 15:00:00,109.1,129.4,102.9,120.5,106.9,130.0,117.3,112.0,99.77,106.4,87.41,121.5,110.8,118.8
2020-08-08 16:00:00,92.43,123.4,86.16,98.93,95.74,130.4,102.2,97.51,82.85,94.9,73.42,113.8,111.2,113.6
2020-08-08 17:00:00,89.62,110.5,93.19,100.3,95.85,114.0,99.18,91.17,84.12,96.02,76.08,101.6,100.2,99.27
2020-08-08 18:00:00,102.3,117.6,104.5,108.7,98.97,118.2,100.9,99.77,91.96,103.1,84.73,103.5,104.9,103.8
2020-08-08 19:00:00,96.85,120.4,103.9,109.7,97.64,117.2,105.7,97.73,86.49,104.7,86.52,103.0,105.5,104.3
2020-08-08 20:00:00,85.76,116.1,97.23,102.9,94.97,118.7,95.44,94.05,83.04,101.7,69.74,100.8,103.5,101.9
2020-08-08 21:00:00,66.7,112.1,96.82,94.62,93.51,118.4,92.39,75.47,56.39,83.94,39.89,88.15,95.26,95.8
2020-08-08 22:00:00,33.28,92.98,28.3,75.27,91.77,76.28,47.38,3.05,61.96,21.02,9.33,56.95,72.06,68.41
2020-08-08 23:00:00,3.52,73.68,4.18,6.92,72.54,36.9,17.69,2.78,42.62,6.99,8.2,61.27,49.12,50.12
2020-08-09 00:00:00,8.05,68.01,3.75,7.17,40.31,35.92,5.24,2.55,29.41,37.71,10.66,54.15,52.41,48.55
2020-08-09 01:00:00,9.8,31.39,4.08,14.83,33.86,19.89,2.75,2.79,28.82,37.3,12.05,46.09,23.14,32.33
2020-08-09 02:00:00,45.07,51.57,45.79,37.56,34.68,37.19,43.4,38.76,37.13,61.54,25.07,42.89,6.8,46.42
2020-08-09 03:00:00,55.34,75.32,53.74,53.67,45.26,28.55,60.53,55.08,39.89,57.79,15.68,40.88,10.77,41.12
2020-08-09 04:00:00,43.39,45.11,31.4,30.84,36.38,41.57,49.47,49.0,41.09,46.74,14.73,43.75,30.75,59.42
2020-08-09 05:00:00,45.72,60.57,19.12,39.72,40.6,51.26,44.68,54.79,32.0,50.52,22.46,48.31,50.69,60.8
2020-08-09 06:00:00,56.08,69.7,15.97,40.96,45.99,35.59,47.95,57.41,37.14,52.15,16.25,42.65,55.73,63.42
2020-08-09 07:00:00,59.19,69.08,9.33,30.25,45.46,29.26,40.18,57.76,41.39,48.7,12.09,42.39,54.0,61.24
2020-08-09 08:00:00,55.86,64.88,8.15,28.99,36.77,28.0,57.15,55.03,41.61,43.59,16.64,35.84,48.67,59.16
2020-08-09 09:00:00,52.72,58.84,23.0,27.86,33.53,42.81,56.35,56.17,45.04,50.51,21.53,36.8,45.88,55.8
2020-08-09 10:00:00,58.64,66.7,46.9,55.85,48.98,50.25,63.23,60.35,45.39,57.05,36.55,55.15,55.06,66.09
