2016-10-01 20:00:00,54.99,79.69,83.51,90.41,105.5,93.36,83.34,75.94,100.8,104.6,80.35,110.1,99.43,101.9
2016-10-01 21:00:00,34.19,72.18,61.48,62.15,98.5,80.6,63.34,52.93,94.48,87.64,61.66,96.28,85.55,96.12
2016-10-01 22:00:00,20.76,62.17,47.08,51.13,85.26,69.92,52.89,32.96,70.53,51.34,48.47,71.16,77.95,78.24
2016-10-01 23:00:00,16.4,55.29,47.94,46.29,56.74,62.76,37.89,29.18,62.64,51.53,51.2,51.7,71.24,65.25
2016-10-02 00:00:00,19.64,46.46,33.44,41.71,52.2,54.61,35.97,26.19,47.02,40.35,37.27,44.82,61.89,58.23
2016-10-02 01:00:00,24.18,33.74,16.18,40.85,60.78,44.06,34.57,27.54,43.04,29.66,15.89,46.64,52.61,46.36
2016-10-02 02:00:00,20.19,23.7,14.78,28.91,41.4,13.72,40.9,32.03,40.49,27.3,7.38,37.61,43.08,62.45
2016-10-02 03:00:00,8.81,3.19,10.04,4.68,45.94,4.53,14.41,20.52,29.37,38.01,6.34,38.17,24.34,42.85
2016-10-02 04:00:00,8.53,5.94,5.25,9.71,33.61,20.88,6.51,27.75,2.76,40.36,15.1,39.88,7.43,42.59
2016-10-02 05:00:00,13.25,8.23,28.33,1.27,20.83,6.49,25.63,30.17,12.14,39.73,26.73,37.0,7.43,44.88
2016-10-02 06:00:00,14.15,9.99,33.47,4.61,27.7,16.84,25.75,37.3,19.56,15.4,7.65,33.89,20.81,45.32
2016-10-02 07:00:00,10.52,3.07,15.29,5.61,25.07,1.15,5.88,11.93,17.85,7.75,8.06,31.73,30.79,29.57
2016-10-02 08:00:00,6.29,2.65,2.71,2.67,24.15,0.95,5.55,5.56,2.8,5.34,7.16,27.36,42.58,35.02
2016-10-02 09:00:00,6.6,5.26,4.26,4.76,27.85,2.44,6.46,6.41,1.62,5.9,7.94,21.9,25.6,44.17
2016-10-02 10:00:00,18.97,22.17,6.43,9.22,23.51,5.74,13.53,9.22,3.62,35.56,10.89,25.65,12.26,30.76
2016-10-02 11:00:00,29.27,32.82,21.03,18.12,26.19,12.72,20.43,12.87,15.99,54.68,22.54,43.04,22.84,27.03
2016-10-02 12:00:00,46.41,38.67,44.82,27.75,43.02,19.59,41.28,33.65,43.02,62.25,35.54,63.78,34.34,41.45
2016-10-02 13:00:00,53.63,54.1,67.3,55.47,69.75,37.96,56.47,60.02,56.64,70.52,61.46,77.92,49.59,72.49
2016-10-02 14:00:00,73.64,62.61,78.96,81.72,87.67,69.19,85.13,75.29,87.43,87.72,81.32,97.4,80.84,89.88
2016-10-02 15:00:00,84.72,84.34,87.91,87.96,94.94,90.97,96.7,89.31,106.5,99.38,94.17,107.6,98.72,102.7
2016-10-02 16:00:00,88.02,90.01,91.86,92.59,98.12,98.71,101.3,94.18,111.6,102.2,96.24,110.5,105.5,107.3
2016-10-02 17:00:00,85.26,88.58,90.18,91.71,96.61,95.81,97.84,95.2,109.0,98.92,94.89,107.2,105.0,108.7
2016-10-02 18:00:00,77.31,84.2,89.63,85.35,93.34,93.46,92.24,89.25,104.4,98.17,88.52,104.2,99.76,103.2
2016-10-02 19:00:00,66.16,79.53,85.74,84.39,94.0,90.13,85.44,82.76,99.12,98.62,79.62,103.4,96.33,100.0
2016-10-02 20:00:00,41.86,65.12,62.99,74.15,92.39,74.07,75.65,59.3,84.87,91.61,49.83,77.65,85.15,87.56
2016-10-02 21:00:00,13.78,28.39,20.56,34.77,86.47,33.91,40.05,15.01,67.06,53.56,13.22,45.87,45.76,37.82
2016-10-02 22:00:00,7.16,3.5,4.88,6.07,74.76,2.1,38.05,5.98,31.91,7.88,7.62,55.0,16.59,11.48
2016-10-02 23:00:00,6.64,2.41,4.02,1.92,32.82,1.48,21.21,6.35,18.68,3.56,6.53,53.83,5.97,8.09
2016-10-03 00:00:00,5.69,2.18,2.16,1.37,9.86,1.1,8.66,5.91,8.88,2.93,6.33,53.99,5.71,17.79
2016-10-03 01:00:00,5.69,2.1,2.7,1.39,14.57,1.43,6.73,5.95,1.8,2.5,7.14,52.76,6.01,31.31
2016-10-03 02:00:00,5.56,1.77,2.48,10.82,10.34,5.66,6.14,5.28,2.12,3.96,19.47,53.34,27.84,6.34
2016-10-03 03:00:00,19.57,45.01,2.35,7.45,8.93,6.09,5.95,37.43,2.95,9.44,16.79,47.23,55.52,45.68
2016-10-03 04:00:00,49.28,53.09,2.46,2.17,8.45,7.94,7.91,42.13,26.32,40.23,9.73,45.33,56.07,61.05
2016-10-03 05:00:00,57.35,50.85,2.32,16.15,21.36,22.16,22.08,53.89,49.59,34.98,15.09,42.93,49.94,55.26
2016-10-03 06:00:00,49.73,32.93,2.42,6.84,28.81,14.88,52.24,57.96,48.83,44.73,9.87,43.36,47.27,65.16
2016-10-03 07:00:00,30.21,36.74,2.66,4.98,22.04,1.98,24.56,30.49,37.12,26.56,10.61,32.26,38.8,57.43
2016-10-03 08:00:00,12.31,16.67,2.33,2.11,20.32,1.01,22.48,9.02,24.58,12.01,8.11,12.82,30.38,9.97
2016-10-03 09:00:00,6.81,6.8,2.73,1.42,17.29,1.71,8.38,5.72,2.88,4.38,6.64,12.71,26.12,7.23
2016-10-03 10:00:00,13.02,13.32,3.78,3.67,14.76,13.47,14.69,8.41,6.64,16.25,8.93,28.83,30.79,13.32
2016-10-03 11:00:00,31.33,27.81,11.08,12.14,25.78,23.36,23.0,28.4,36.05,27.9,17.21,49.37,48.69,43.45
2016-10-03 12:00:00,49.22,49.31,41.09,42.69,53.17,42.55,38.36,58.5,60.2,58.4,44.65,91.27,71.27,76.63
2016-10-03 13:00:00,54.51,57.16,57.8,57.41,60.31,77.75,49.74,65.4,67.44,70.32,61.88,89.11,82.6,89.36
2016-10-03 14:00:00,59.98,65.07,70.29,63.75,68.5,79.17,55.95,66.88,71.89,75.11,64.58,89.4,82.97,80.95
2016-10-03 15:00:00,74.92,75.63,84.15,77.21,76.35,88.83,74.44,76.84,87.71,94.73,73.75,88.93,97.03,85.25
2016-10-03 16:00:00,86.62,83.47,96.48,99.3,100.0,102.2,92.07,85.69,112.8,105.4,94.86,104.3,107.4,97.88
2016-10-03 17:00:00,84.49,85.87,100.6,106.1,110.7,105.2,103.0,100.2,123.3,109.1,97.58,119.8,113.8,110.7
2016-10-03 18:00:00,84.49,77.74,98.25,102.4,112.2,95.36,104.1,100.9,122.2,102.1,81.84,125.6,113.8,106.5
2016-10-03 19:00:00,78.15,70.6,90.39,90.15,105.8,87.0,96.97,73.86,104.9,102.4,58.78,120.4,104.3,103.7
2016-10-03 20:00:00,56.08,49.91,72.65,59.04,98.98,69.94,70.75,39.59,83.91,83.12,19.62,63.88,83.22,85.64
2016-10-03 21:00:00,10.36,10.66,16.14,10.27,35.91,4.18,34.82,7.27,52.37,37.02,6.82,68.89,30.58,24.03
2016-10-03 22:00:00,5.87,8.83,3.48,2.11,9.14,2.27,7.37,7.58,2.2,28.19,7.01,65.28,5.85,5.6
2016-10-03 23:00:00,8.21,29.57,3.12,1.72,8.99,1.61,10.32,5.67,2.12,71.85,6.45,62.13,5.92,8.87
2016-10-04 00:00:00,12.87,26.24,2.86,1.23,6.28,1.42,18.58,5.61,10.7,76.11,6.46,61.27,6.1,4.74
2016-10-04 01:00:00,19.44,9.81,11.59,0.92,12.2,1.18,9.97,4.33,5.61,80.99,6.14,60.71,6.62,12.59
2016-10-04 02:00:00,41.35,64.74,53.44,1.09,5.3,1.23,21.31,42.69,31.65,80.71,6.18,53.02,30.99,77.99
2016-10-04 03:00:00,65.69,54.88,31.99,1.37,14.64,15.15,47.41,57.87,48.27,71.64,8.19,52.38,23.09,43.65
2016-10-04 04:00:00,36.02,24.31,3.96,9.16,18.94,27.22,9.15,29.1,36.84,60.8,21.54,46.29,12.95,48.45
2016-10-04 05:00:00,47.15,37.48,6.02,13.66,27.37,19.6,28.28,43.72,32.36,49.59,18.14,43.76,49.33,60.86
2016-10-04 06:00:00,51.22,43.73,4.96,10.99,42.01,20.65,50.78,47.37,39.64,49.92,14.11,38.31,58.31,58.43
2016-10-04 07:00:00,36.99,33.13,2.33,2.14,40.41,4.34,49.57,36.14,49.62,15.94,6.76,34.31,53.22,42.5
2016-10-04 08:00:00,10.97,3.25,2.57,0.79,32.9,6.39,19.71,13.13,15.2,4.92,6.71,11.23,22.24,21.62
2016-10-04 09:00:00,9.58,4.47,2.65,0.86,12.85,3.07,8.89,6.57,4.76,7.05,7.03,16.91,19.06,6.96
2016-10-04 10:00:00,14.86,7.11,4.79,2.46,13.73,11.0,14.08,12.55,10.2,16.24,9.4,19.25,29.04,11.72
2016-10-04 11:00:00,21.67,21.57,25.37,8.46,17.62,16.35,21.61,28.23,15.84,26.21,19.0,42.1,45.4,38.19
2016-10-04 12:00:00,32.74,34.74,44.12,32.23,30.88,42.01,30.81,45.3,29.61,47.04,40.86,76.51,59.51,66.8
2016-10-04 13:00:00,48.4,48.38,54.36,45.45,42.54,66.0,41.37,64.88,56.05,58.6,51.56,88.74,74.09,76.06
2016-10-04 14:00:00,61.3,59.75,67.87,55.78,58.79,71.07,58.37,67.39,64.38,76.92,57.66,96.33,74.47,78.07
2016-10-04 15:00:00,59.66,63.52,80.27,75.75,78.54,83.09,76.23,74.0,78.83,92.59,77.23,94.55,84.12,80.27
2016-10-04 16:00:00,78.13,65.96,89.76,88.88,93.73,87.53,90.59,86.77,103.9,99.81,87.81,99.84,90.12,91.05
2016-10-04 17:00:00,85.52,77.35,103.0,103.5,104.0,86.01,91.09,89.18,108.1,99.52,98.23,110.8,94.35,101.3
2016-10-04 18:00:00,84.18,74.29,103.6,108.9,112.3,93.12,100.5,89.14,120.1,108.0,91.56,118.0,100.9,108.6
2016-10-04 19:00:00,74.5,65.84,90.44,93.04,110.6,90.39,91.47,84.27,110.7,104.2,71.19,121.3,102.3,114.9
2016-10-04 20:00:00,37.12,50.54,53.64,69.41,101.6,51.37,75.37,29.68,89.05,72.35,27.82,87.57,69.61,67.74
2016-10-04 21:00:00,11.12,6.13,3.47,4.7,74.82,2.68,25.15,5.66,65.82,22.45,6.04,57.69,8.19,7.54
2016-10-04 22:00:00,5.88,2.81,4.01,1.88,31.48,1.51,13.11,6.15,2.68,2.72,6.0,46.59,3.68,4.56
2016-10-04 23:00:00,5.52,2.79,3.62,1.08,8.71,1.49,7.11,5.21,1.0,3.09,5.16,50.31,4.56,4.6
2016-10-05 00:00:00,5.59,2.18,2.15,1.0,10.99,2.3,5.01,4.44,0.92,2.71,5.46,53.74,11.17,23.94
2016-10-05 01:00:00,10.57,23.05,1.99,0.95,3.03,3.93,5.99,4.18,13.34,2.85,5.92,48.94,45.59,15.47
2016-10-05 02:00:00,42.5,27.72,2.46,0.94,4.52,12.92,39.53,55.2,62.14,12.11,5.91,54.54,28.29,68.16
2016-10-05 03:00:00,28.52,1.26,2.85,1.0,8.07,0.9,26.72,69.53,34.62,11.55,5.78,54.38,11.06,75.56
2016-10-05 04:00:00,19.2,1.17,2.88,1.0,13.36,5.29,12.63,49.91,5.57,17.32,5.98,51.48,20.29,60.71
2016-10-05 05:00:00,35.77,8.9,2.21,9.26,31.96,15.26,18.77,48.1,18.59,21.72,19.45,55.69,37.94,76.16
2016-10-05 06:00:00,55.44,5.3,1.81,23.5,26.56,18.81,39.87,66.9,49.66,8.64,31.38,53.21,39.75,79.3
2016-10-05 07:00:00,45.64,22.77,1.9,12.46,34.94,1.57,52.12,53.66,55.03,19.78,13.86,47.55,46.83,62.46
2016-10-05 08:00:00,21.9,21.11,2.3,2.34,42.67,1.39,29.3,16.3,31.46,8.08,6.02,11.59,40.86,23.78
2016-10-05 09:00:00,8.83,3.73,2.54,0.94,28.32,3.82,13.56,10.59,4.48,7.81,5.83,13.92,22.5,8.85
2016-10-05 10:00:00,11.04,3.45,2.81,1.74,15.7,9.21,15.04,15.41,4.27,12.2,7.68,20.5,14.91,16.51
2016-10-05 11:00:00,23.84,19.84,19.69,9.7,18.33,23.12,25.81,34.05,18.69,28.98,19.42,41.38,58.4,45.06
2016-10-05 12:00:00,46.66,52.2,53.64,48.0,47.93,48.01,44.23,58.78,55.13,57.61,50.84,77.74,76.48,72.47
2016-10-05 13:00:00,55.62,60.97,60.99,56.25,57.02,75.75,58.19,68.38,73.42,71.65,54.01,79.84,81.35,83.72
2016-10-05 14:00:00,66.18,70.84,71.82,66.01,71.03,75.7,60.02,71.11,81.83,83.07,64.3,88.17,87.93,80.4
2016-10-05 15:00:00,74.28,77.23,83.56,80.06,83.56,84.99,73.74,83.55,99.21,98.55,74.47,88.97,99.1,89.35
2016-10-05 16:00:00,79.14,82.03,83.57,93.48,94.93,95.01,90.79,88.06,111.6,101.2,82.7,99.62,108.3,97.12
2016-10-05 17:00:00,79.52,70.97,88.09,94.29,102.6,94.87,85.36,91.34,112.6,104.3,85.65,108.0,103.4,97.62
2016-10-05 18:00:00,68.43,71.6,89.65,94.42,102.4,88.77,87.78,86.9,113.5,101.8,88.05,112.3,97.74,100.2
2016-10-05 19:00:00,55.76,54.78,82.3,84.44,106.0,74.96,82.11,68.23,98.84,102.1,72.75,102.1,90.42,88.35
2016-10-05 20:00:00,24.07,44.68,41.8,66.93,101.2,38.63,63.93,32.7,84.1,83.33,21.15,74.0,54.6,70.18
2016-10-05 21:00:00,7.88,18.91,7.18,6.78,85.76,4.38,38.05,8.24,60.74,21.73,7.34,53.24,17.14,25.8
2016-10-05 22:00:00,6.16,2.45,3.95,1.94,20.23,1.24,38.42,7.34,42.43,4.17,7.01,49.54,6.12,7.0
2016-10-05 23:00:00,5.97,2.43,2.74,1.03,10.82,11.2,10.56,6.71,21.84,4.16,6.88,48.82,6.28,6.59
2016-10-06 00:00:00,6.22,16.56,2.65,0.87,9.56,2.46,5.88,11.1,3.33,2.94,6.95,45.93,43.01,45.46
2016-10-06 01:00:00,19.1,38.93,2.51,0.82,3.6,1.39,30.33,60.92,7.57,4.35,6.79,45.25,32.59,73.28
2016-10-06 02:00:00,24.68,20.24,3.51,1.0,3.08,3.45,15.22,26.02,31.17,2.99,6.54,45.62,17.85,44.85
2016-10-06 03:00:00,8.15,10.02,2.95,1.0,3.14,2.95,5.43,10.33,8.15,6.13,7.06,47.57,6.13,37.23
2016-10-06 04:00:00,6.11,6.38,1.98,4.8,15.04,11.9,5.94,23.84,3.14,2.62,11.68,49.15,9.2,61.25
2016-10-06 05:00:00,7.12,4.62,1.94,7.78,30.0,16.6,5.84,8.62,3.08,3.11,11.48,49.0,28.53,63.38
2016-10-06 06:00:00,22.7,25.57,2.59,5.38,37.91,2.08,13.72,31.94,3.22,2.59,10.35,48.03,33.29,60.4
2016-10-06 07:00:00,17.81,10.48,2.67,1.73,35.22,1.12,22.09,26.23,13.28,1.92,7.61,32.77,28.21,42.19
2016-10-06 08:00:00,6.78,1.99,3.02,1.02,29.05,2.36,6.67,5.06,7.49,2.78,7.07,14.32,10.99,5.43
2016-10-06 09:00:00,5.34,1.5,2.75,0.94,20.27,1.02,5.4,5.56,1.89,3.28,6.83,12.57,7.2,5.17
2016-10-06 10:00:00,5.47,1.76,2.69,1.34,4.63,3.48,5.76,5.26,2.53,4.13,7.54,15.58,9.46,5.96
2016-10-06 11:00:00,7.72,2.99,3.32,5.47,10.83,17.12,7.64,8.59,3.37,16.82,14.89,34.79,21.11,8.85
2016-10-06 12:00:00,13.76,7.51,6.82,11.11,16.15,20.46,15.05,24.06,6.67,29.24,18.39,34.64,21.31,26.7
2016-10-06 13:00:00,19.76,15.89,44.17,26.06,42.05,23.27,22.46,32.39,10.87,34.72,31.68,55.28,34.44,50.91
2016-10-06 14:00:00,57.43,51.43,77.95,82.86,96.85,53.59,73.2,66.41,81.4,83.36,78.06,108.3,62.42,78.41
2016-10-06 15:00:00,76.59,79.65,90.38,93.58,102.8,95.16,100.0,90.67,111.7,102.8,80.2,114.4,104.1,113.0
2016-10-06 16:00:00,67.63,80.7,94.57,92.47,105.0,99.88,94.37,94.17,111.6,104.0,86.91,115.8,103.3,104.3
2016-10-06 17:00:00,68.23,84.42,77.04,91.12,105.2,98.32,91.2,97.0,111.1,102.1,88.13,115.6,107.8,113.6
2016-10-06 18:00:00,74.59,74.09,75.41,94.48,110.7,96.66,75.21,87.05,108.8,100.8,71.4,112.8,105.6,106.1
2016-10-06 19:00:00,64.28,57.63,67.93,86.85,107.3,86.43,55.71,78.66,97.48,90.72,65.12,108.7,94.57,102.3
2016-10-06 20:00:00,44.11,31.97,33.64,63.14,96.05,68.77,34.39,67.81,66.97,62.52,46.6,92.48,77.73,94.42
2016-10-06 21:00:00,10.81,9.52,3.39,26.56,74.78,28.97,21.52,11.52,36.03,9.94,10.49,50.94,43.73,70.62
2016-10-06 22:00:00,6.7,4.94,2.24,3.04,62.82,9.58,10.18,6.24,14.92,1.12,5.54,40.59,41.49,53.25
2016-10-06 23:00:00,5.06,6.41,2.47,1.39,18.45,13.71,7.82,5.46,9.27,2.41,5.55,42.88,12.8,16.79
2016-10-07 00:00:00,8.13,4.47,2.56,0.92,3.4,4.03,9.83,25.82,7.58,37.7,5.11,57.46,9.74,61.92
2016-10-07 01:00:00,9.73,2.77,2.94,0.77,4.39,2.75,11.82,10.16,12.5,41.47,5.08,58.36,19.58,44.45
2016-10-07 02:00:00,9.33,17.96,2.6,0.92,24.62,3.22,32.13,6.0,24.32,33.76,4.74,55.02,5.29,20.01
2016-10-07 03:00:00,16.68,13.9,2.22,5.15,15.66,2.46,6.53,4.14,26.76,5.78,11.94,53.22,26.01,39.94
2016-10-07 04:00:00,11.6,19.69,1.83,20.74,12.04,13.06,5.05,31.6,16.54,20.63,26.59,54.11,43.75,77.55
2016-10-07 05:00:00,48.97,35.4,2.24,21.93,11.15,27.08,22.81,31.89,28.53,54.41,24.58,50.8,58.4,65.23
2016-10-07 06:00:00,54.82,46.75,2.2,18.68,47.01,14.18,48.94,54.14,48.58,12.18,7.89,45.82,58.89,58.97
2016-10-07 07:00:00,21.94,22.84,2.18,6.43,54.15,5.18,38.84,38.16,37.99,5.29,5.73,36.49,31.68,63.01
2016-10-07 08:00:00,6.63,3.17,2.25,1.21,35.09,1.01,11.33,5.23,6.63,4.62,5.79,16.23,14.76,15.6
2016-10-07 09:00:00,5.67,1.8,2.27,1.16,6.5,2.3,5.46,4.74,1.07,2.72,6.61,17.95,8.15,5.37
2016-10-07 10:00:00,8.57,3.56,2.36,3.71,14.74,12.91,9.1,8.14,2.01,9.39,10.02,29.65,19.32,9.08
2016-10-07 11:00:00,11.82,12.33,2.45,9.01,20.37,23.86,9.53,18.45,1.83,15.93,14.54,34.97,40.96,36.89
2016-10-07 12:00:00,16.46,21.78,6.97,15.23,19.3,37.06,14.99,18.06,5.86,35.0,26.03,29.39,45.2,29.53
2016-10-07 13:00:00,32.72,25.81,22.72,30.08,34.04,37.55,38.24,22.07,32.53,65.5,40.88,42.17,37.9,23.82
2016-10-07 14:00:00,44.62,44.83,43.09,47.22,56.43,55.28,51.62,42.89,53.18,79.53,56.37,50.66,60.07,43.03
2016-10-07 15:00:00,58.8,57.02,63.52,84.12,95.05,66.99,82.27,66.61,90.19,91.31,84.3,97.91,74.34,73.34
2016-10-07 16:00:00,68.16,67.93,72.21,88.48,99.15,81.83,91.75,84.13,98.8,89.99,84.45,109.4,90.95,93.63
2016-10-07 17:00:00,72.02,71.96,64.48,88.14,98.39,81.46,93.49,81.77,101.6,87.66,81.04,112.9,92.88,99.45
2016-10-07 18:00:00,58.47,66.93,61.18,81.07,96.1,78.91,80.53,71.22,89.98,85.12,76.33,111.0,89.52,93.45
2016-10-07 19:00:00,40.17,53.47,56.2,72.97,98.58,69.47,75.76,57.39,73.19,87.41,57.15,114.5,83.73,88.95
2016-10-07 20:00:00,22.89,31.65,22.45,48.4,91.95,49.91,58.93,26.08,49.36,68.79,25.79,73.37,61.75,67.01
2016-10-07 21:00:00,8.45,17.23,3.37,27.04,58.28,9.69,29.02,4.1,39.11,16.48,11.51,42.49,37.86,49.21
2016-10-07 22:00:00,6.01,8.25,2.75,14.0,40.46,1.59,28.48,4.5,21.14,1.92,5.32,16.1,15.45,25.8
2016-10-07 23:00:00,5.14,1.9,1.79,1.84,43.17,1.6,19.32,5.65,20.77,1.19,5.3,40.45,6.76,10.85
2016-10-08 00:00:00,8.92,6.6,2.09,1.02,5.52,1.29,6.68,6.61,1.3,1.54,4.7,43.94,19.45,52.76
2016-10-08 01:00:00,8.7,23.08,2.02,0.87,13.32,1.24,3.87,17.91,12.74,3.82,4.98,45.55,33.87,60.55
2016-10-08 02:00:00,5.74,16.36,2.37,0.99,19.28,1.47,5.03,3.89,5.54,1.58,4.77,40.46,6.88,69.33
2016-10-08 03:00:00,4.59,1.94,1.86,0.79,18.97,0.95,5.77,5.39,1.0,1.29,4.71,42.46,5.59,44.15
2016-10-08 04:00:00,4.57,2.01,1.97,2.79,31.44,5.81,5.72,6.83,1.0,9.17,7.97,40.74,5.38,38.6
2016-10-08 05:00:00,6.8,6.0,2.17,6.94,24.43,9.17,5.45,4.35,1.0,11.18,10.92,43.8,16.58,50.5
2016-10-08 06:00:00,25.11,40.78,2.03,4.14,9.16,18.8,6.58,3.55,7.1,2.8,9.8,45.81,51.82,59.63
2016-10-08 07:00:00,12.74,39.35,2.06,2.98,16.96,7.65,5.98,3.23,16.83,1.92,6.19,41.41,53.5,48.26
2016-10-08 08:00:00,25.87,31.86,2.05,1.22,31.33,1.06,7.58,4.78,8.96,4.42,7.4,28.91,32.99,32.1
2016-10-08 09:00:00,30.05,14.12,1.95,4.34,34.1,3.51,21.39,11.4,6.16,26.82,7.21,31.1,25.08,35.37
2016-10-08 10:00:00,24.06,21.56,1.99,6.75,28.74,8.56,21.43,17.92,12.25,20.94,10.39,30.28,45.83,30.16
2016-10-08 11:00:00,33.41,36.81,2.21,13.15,26.35,17.09,27.98,29.82,31.49,33.35,14.21,46.53,53.65,42.14
2016-10-08 12:00:00,36.18,38.6,9.18,20.74,26.79,31.93,36.68,44.52,33.31,46.45,21.85,57.12,47.82,67.89
2016-10-08 13:00:00,40.2,36.98,23.82,34.32,42.46,56.34,44.06,44.56,38.51,52.23,29.23,85.27,52.88,79.89
2016-10-08 14:00:00,46.52,52.04,34.08,39.33,51.05,67.83,46.7,53.4,45.27,57.19,44.16,91.66,71.06,69.21
2016-10-08 15:00:00,52.46,58.89,44.03,52.26,57.25,62.15,56.51,56.93,69.61,82.87,58.64,88.84,67.52,74.66
2016-10-08 16:00:00,68.9,67.03,63.8,82.32,86.45,74.75,71.82,60.29,85.69,90.73,84.41,109.4,80.77,74.49
2016-10-08 17:00:00,78.58,81.9,71.06,90.21,99.65,82.66,89.01,84.32,106.9,98.89,92.78,112.9,93.55,98.88
2016-10-08 18:00:00,79.64,83.48,80.46,100.3,110.8,92.77,94.02,86.92,113.7,103.9,97.97,111.0,100.4,110.9
2016-10-08 19:00:00,64.13,87.36,71.8,93.02,109.5,94.05,90.9,80.1,110.5,110.6,75.49,114.5,107.2,115.5
2016-10-08 20:00:00,27.09,54.03,33.25,68.34,101.0,68.28,45.23,32.28,79.54,85.88,16.85,73.37,70.34,77.03
2016-10-08 21:00:00,5.94,6.99,2.6,10.73,74.33,7.73,19.12,4.73,46.36,12.91,5.83,42.49,8.02,20.17
2016-10-08 22:00:00,4.52,2.74,2.14,2.2,32.08,1.63,13.29,4.63,14.32,2.44,5.45,16.1,4.91,11.14
2016-10-08 23:00:00,4.57,2.5,2.62,1.54,19.82,1.22,10.74,5.03,11.0,2.63,4.98,40.45,5.07,5.06
2016-10-09 00:00:00,4.55,5.96,2.36,0.83,7.06,1.57,6.29,6.35,3.96,5.14,4.92,43.94,22.64,14.27
2016-10-09 01:00:00,27.38,33.6,2.03,0.86,3.96,10.01,17.63,25.63,36.79,2.55,5.06,45.55,44.81,65.27
2016-10-09 02:00:00,22.63,40.04,2.08,1.22,12.95,30.58,29.76,49.17,40.54,29.17,5.13,40.46,52.71,74.98
2016-10-09 03:00:00,35.4,46.19,2.1,0.94,22.38,34.3,32.51,48.55,54.31,52.89,5.14,42.46,60.03,75.39
2016-10-09 04:00:00,44.04,57.32,2.01,6.29,40.39,53.11,42.37,42.84,57.66,45.17,5.59,40.74,62.87,77.37
2016-10-09 05:00:00,49.85,52.75,2.04,13.54,52.55,55.4,51.76,54.33,65.51,49.09,11.14,43.8,51.06,72.57
2016-10-09 06:00:00,43.22,51.75,5.92,38.75,61.18,52.85,47.31,53.27,57.83,55.44,34.26,45.81,57.88,69.75
2016-10-09 07:00:00,36.89,47.13,16.06,38.64,58.02,34.83,44.12,54.94,49.57,55.24,30.63,41.41,42.42,68.72
2016-10-09 08:00:00,39.91,39.84,16.57,34.03,56.92,25.14,43.55,50.3,50.86,50.33,28.89,28.91,34.53,64.03
2016-10-09 09:00:00,31.51,31.08,13.7,22.42,54.41,16.31,36.18,47.1,47.98,48.37,35.56,31.1,43.67,58.92
2016-10-09 10:00:00,36.94,37.85,10.96,23.42,48.76,41.78,32.67,49.82,47.2,49.12,34.28,30.28,35.65,58.69
