2017-05-04 18:00:00,82.16,96.37,107.3,110.2,102.9,98.7,81.48,76.79,102.0,98.68,92.24,82.86,95.9,97.06
2017-05-04 19:00:00,76.36,98.14,101.6,104.0,109.2,102.9,68.7,73.06,91.32,91.52,80.88,92.26,101.2,97.11
2017-05-04 20:00:00,38.31,93.7,85.64,93.19,108.8,93.85,50.03,66.39,79.21,70.94,67.27,98.4,93.66,91.43
2017-05-04 21:00:00,21.1,63.44,55.18,58.62,78.43,61.76,28.75,41.84,49.5,46.59,36.58,84.6,73.58,78.52
2017-05-04 22:00:00,14.36,51.64,17.81,16.09,54.55,12.78,22.23,41.32,22.2,10.57,16.52,61.87,62.46,79.98
2017-05-04 23:00:00,6.54,49.77,1.87,11.75,54.07,5.88,21.29,42.46,18.71,11.53,15.07,55.82,47.18,75.52
2017-05-05 00:00:00,8.55,53.81,1.72,3.82,61.96,30.87,10.98,39.61,21.16,36.04,13.88,58.99,61.51,78.62
2017-05-05 01:00:00,11.85,53.02,1.22,3.52,56.37,20.19,6.8,33.1,24.57,46.16,14.26,62.29,62.45,72.65
2017-05-05 02:00:00,20.0,47.55,7.75,7.55,44.04,44.91,12.69,44.38,25.53,70.54,17.54,60.77,56.63,69.55
2017-05-05 03:00:00,36.25,47.16,32.56,37.06,36.07,63.77,29.59,59.3,41.88,73.29,38.33,65.61,47.99,79.17
2017-05-05 04:00:00,53.11,63.02,13.1,41.2,51.95,52.85,45.69,64.12,39.12,73.7,40.11,64.52,51.99,72.35
2017-05-05 05:00:00,48.05,75.41,38.7,58.18,47.34,40.98,50.03,62.19,42.58,74.63,61.23,53.97,55.79,64.45
2017-05-05 06:00:00,53.42,64.26,59.93,69.05,72.19,51.17,49.8,48.92,45.66,69.99,77.49,48.47,54.74,48.68
2017-05-05 07:00:00,49.22,59.05,50.64,60.1,61.33,19.21,51.51,39.6,49.3,62.78,50.38,40.49,42.97,34.05
2017-05-05 08:00:00,27.5,32.05,33.03,38.63,50.93,3.3,34.46,39.87,36.73,31.71,33.07,22.48,8.02,7.11
2017-05-05 09:00:00,21.46,21.35,18.41,18.61,31.54,3.67,17.19,11.27,22.12,35.85,22.44,19.28,9.78,6.98
2017-05-05 10:00:00,19.84,21.19,28.02,33.8,43.65,18.46,22.2,12.45,26.71,32.14,39.81,23.4,24.58,22.29
2017-05-05 11:00:00,33.78,48.54,52.45,59.07,66.08,51.28,40.87,41.64,54.74,56.97,69.11,48.09,51.75,53.11
2017-05-05 12:00:00,47.34,61.02,60.43,73.07,75.25,65.84,52.0,57.5,66.57,74.49,85.18,72.96,56.41,67.03
2017-05-05 13:00:00,55.36,75.98,73.81,79.7,84.41,81.61,58.12,66.47,77.81,83.49,88.55,88.99,73.82,81.67
2017-05-05 14:00:00,58.72,79.46,74.24,83.41,85.5,87.52,65.7,73.98,81.88,84.15,92.62,91.27,78.17,86.14
2017-05-05 15:00:00,59.36,73.41,68.92,74.33,75.26,83.24,60.03,65.52,78.34,81.53,82.91,81.46,73.58,78.54
2017-05-05 16:00:00,42.46,61.64,58.66,66.83,68.84,67.12,58.09,53.19,63.28,68.92,78.23,74.55,58.47,63.69
2017-05-05 17:00:00,46.42,66.43,65.35,72.84,78.6,71.85,61.59,56.7,69.24,75.67,79.29,76.77,61.92,68.84
2017-05-05 18:00:00,53.16,72.75,67.02,77.25,83.05,72.29,63.93,62.86,74.88,79.76,85.06,79.21,64.48,70.57
2017-05-05 19:00:00,54.1,75.16,67.87,80.09,90.08,79.38,65.12,70.43,76.03,81.49,87.05,90.61,71.97,82.9
2017-05-05 20:00:00,53.02,76.98,72.01,81.35,92.07,79.95,70.97,66.01,80.22,84.59,86.9,94.45,71.0,83.87
2017-05-05 21:00:00,47.41,81.47,74.54,78.83,87.16,81.99,69.89,59.89,79.99,82.33,88.5,85.41,72.45,73.3
2017-05-05 22:00:00,14.36,87.19,74.42,83.09,90.03,85.43,77.23,64.33,83.77,84.92,86.92,80.34,75.43,73.79
2017-05-05 23:00:00,50.73,77.02,68.53,78.45,82.93,76.1,70.39,59.99,80.86,78.4,88.16,72.29,68.81,73.84
2017-05-06 00:00:00,63.9,86.62,67.6,81.16,80.3,78.79,75.27,70.73,84.27,80.82,90.47,72.28,73.52,81.1
2017-05-06 01:00:00,59.75,79.66,62.0,77.22,70.8,83.04,67.23,73.57,75.74,75.85,78.43,75.46,73.45,83.94
2017-05-06 02:00:00,56.33,75.63,55.93,72.65,66.75,77.56,64.62,72.99,71.49,72.59,77.23,58.78,69.23,79.03
2017-05-06 03:00:00,59.13,76.52,60.38,77.47,65.12,78.08,68.19,71.74,71.53,69.75,82.73,37.19,70.07,77.26
2017-05-06 04:00:00,51.45,78.38,64.76,75.76,69.48,78.37,62.55,69.56,71.51,71.3,87.85,32.32,67.91,73.2
2017-05-06 05:00:00,51.89,78.31,65.32,75.41,71.24,74.71,65.59,68.91,70.35,68.3,86.35,55.6,66.37,70.44
2017-05-06 06:00:00,58.25,78.25,62.18,73.64,72.01,71.8,59.79,70.04,71.41,68.42,84.06,57.6,65.5,73.66
2017-05-06 07:00:00,56.08,70.92,51.03,67.31,66.66,64.3,65.6,66.4,69.75,66.61,76.14,61.36,59.61,73.11
2017-05-06 08:00:00,51.79,66.73,33.79,63.3,61.48,54.21,59.09,62.59,60.26,47.12,68.98,58.05,55.07,66.33
2017-05-06 09:00:00,47.35,50.31,26.43,57.61,59.85,44.26,44.61,50.69,54.41,39.11,62.84,55.92,47.51,58.3
2017-05-06 10:00:00,51.52,52.6,49.17,61.23,65.17,49.24,48.73,50.1,57.44,50.28,66.94,57.84,55.58,57.45
2017-05-06 11:00:00,62.55,71.51,58.12,73.28,75.63,66.15,63.66,64.98,66.78,70.23,81.07,68.31,66.66,71.09
2017-05-06 12:00:00,71.66,80.9,64.92,81.88,84.14,77.42,71.23,72.59,80.05,75.68,88.92,84.45,73.51,78.64
2017-05-06 13:00:00,68.72,80.77,73.79,85.47,87.68,84.71,73.18,74.65,82.15,84.84,92.63,87.38,75.47,83.81
2017-05-06 14:00:00,77.81,84.8,76.12,88.44,90.39,88.0,77.44,81.92,86.45,88.02,90.35,90.51,79.03,88.44
2017-05-06 15:00:00,82.27,87.39,77.82,92.85,95.28,90.9,77.18,85.41,91.56,92.61,97.06,92.1,82.04,91.99
2017-05-06 16:00:00,84.5,95.16,80.88,95.07,96.85,95.9,83.03,92.28,93.39,93.91,101.8,95.51,85.36,95.96
2017-05-06 17:00:00,84.86,94.16,80.67,94.17,94.83,98.75,80.26,90.45,93.34,95.02,104.1,94.57,86.25,97.43
2017-05-06 18:00:00,77.81,92.24,82.28,92.82,93.54,97.48,75.77,84.77,91.29,94.85,100.0,91.11,84.31,92.14
2017-05-06 19:00:00,67.58,87.97,81.38,90.41,93.11,92.49,76.15,80.74,87.23,91.5,97.2,90.38,81.1,89.66
2017-05-06 20:00:00,57.34,84.7,75.48,84.88,92.78,90.33,71.36,77.54,83.69,87.07,87.98,87.63,79.94,88.3
2017-05-06 21:00:00,47.41,76.11,64.25,75.23,89.08,82.48,68.05,65.03,78.37,81.79,77.95,79.84,74.04,75.46
2017-05-06 22:00:00,36.43,72.64,49.97,57.04,77.59,69.68,53.2,40.81,68.11,71.31,70.72,53.25,64.04,48.77
2017-05-06 23:00:00,37.87,67.72,43.85,54.83,74.12,61.65,48.07,42.56,66.13,60.56,67.35,36.92,61.76,52.72
2017-05-07 00:00:00,34.07,61.5,41.82,58.79,75.31,61.2,50.25,48.02,59.75,34.7,61.12,33.41,59.53,50.2
2017-05-07 01:00:00,23.52,50.37,24.06,45.56,72.49,33.53,49.83,48.68,50.34,55.82,41.71,32.35,44.68,39.82
2017-05-07 02:00:00,9.43,28.48,11.91,26.55,39.71,16.38,18.5,17.88,34.34,24.03,35.86,27.74,32.75,28.92
2017-05-07 03:00:00,16.5,32.8,13.54,25.55,34.44,25.12,12.3,34.73,21.69,12.54,38.03,28.6,36.57,53.58
2017-05-07 04:00:00,48.54,58.41,10.69,36.14,33.63,21.28,34.39,63.0,57.81,47.17,29.94,23.52,50.95,69.32
2017-05-07 05:00:00,42.95,61.58,7.16,37.63,45.08,21.58,42.68,64.2,55.63,47.23,23.01,25.35,50.13,72.24
2017-05-07 06:00:00,44.23,38.94,1.84,28.94,50.92,11.16,26.45,64.18,54.56,55.55,25.17,21.17,41.17,72.21
2017-05-07 07:00:00,39.29,12.33,1.62,6.94,40.96,8.0,18.97,61.32,37.86,49.74,22.81,22.84,31.04,63.56
2017-05-07 08:00:00,42.7,31.87,2.36,12.43,27.19,13.56,10.28,50.89,38.13,45.11,24.75,21.06,40.34,55.85
2017-05-07 09:00:00,50.83,56.54,16.01,31.6,28.44,35.97,27.36,59.05,45.35,43.33,39.33,26.13,40.44,62.46
2017-05-07 10:00:00,52.59,59.66,39.33,45.1,46.0,48.65,59.14,67.53,56.7,60.24,51.12,51.81,47.59,74.13
2017-05-07 11:00:00,60.48,69.33,67.35,75.32,75.24,71.55,64.59,72.6,66.7,68.83,80.74,84.23,63.59,77.76
2017-05-07 12:00:00,76.32,88.33,80.63,83.63,85.6,90.27,74.32,80.31,82.1,80.86,87.9,89.45,80.74,90.74
2017-05-07 13:00:00,86.25,95.23,90.0,95.4,96.74,97.74,84.0,87.66,93.35,89.97,96.35,97.0,87.23,96.88
2017-05-07 14:00:00,85.16,99.81,95.41,100.8,101.4,100.9,86.18,92.39,96.58,99.35,100.0,100.2,90.55,98.92
2017-05-07 15:00:00,93.48,101.2,98.18,102.9,103.0,103.1,85.62,91.22,101.9,100.8,105.2,105.0,92.65,100.6
2017-05-07 16:00:00,96.35,106.7,99.78,108.0,105.8,102.9,86.94,100.8,102.4,103.0,106.9,108.6,92.93,107.0
2017-05-07 17:00:00,101.0,104.3,99.9,113.1,111.8,102.6,85.42,101.8,105.8,104.5,115.0,109.7,90.58,109.5
2017-05-07 18:00:00,97.46,101.4,101.1,112.8,112.3,101.6,87.58,106.2,104.1,102.6,110.8,102.4,92.62,109.2
2017-05-07 19:00:00,87.16,104.6,96.69,108.4,111.9,102.8,75.43,101.4,102.3,101.6,102.7,104.6,93.08,106.9
2017-05-07 20:00:00,57.34,101.4,93.23,106.8,110.1,103.4,73.99,96.4,96.0,94.18,97.15,98.22,92.08,104.6
2017-05-07 21:00:00,60.45,91.3,86.41,89.36,103.9,99.91,53.14,80.05,74.48,80.03,65.84,90.29,89.5,100.5
2017-05-07 22:00:00,28.57,70.96,61.23,48.58,87.49,86.58,25.8,32.21,60.27,25.02,26.54,57.24,69.18,81.34
2017-05-07 23:00:00,6.97,44.93,17.75,15.07,62.71,59.13,6.4,1.51,29.22,14.28,13.17,51.26,46.28,39.99
2017-05-08 00:00:00,4.87,6.1,2.0,2.02,42.04,11.38,6.22,2.1,5.46,34.95,13.61,51.82,25.37,36.0
2017-05-08 01:00:00,21.68,35.09,1.53,17.3,41.7,16.92,24.69,58.91,28.85,38.69,18.79,46.11,46.26,80.09
2017-05-08 02:00:00,62.37,67.67,18.98,43.42,69.88,43.7,59.16,73.43,69.69,53.04,47.67,40.08,60.7,78.21
2017-05-08 03:00:00,67.82,72.33,56.19,72.12,77.7,66.75,62.96,73.98,69.74,72.43,74.1,64.44,63.22,77.66
2017-05-08 04:00:00,70.05,74.04,62.8,70.68,76.77,66.07,58.25,72.98,71.17,71.73,76.92,71.25,65.61,78.23
2017-05-08 05:00:00,70.12,72.35,66.5,69.03,76.96,48.11,60.99,70.99,72.46,72.35,76.98,65.91,62.02,77.44
2017-05-08 06:00:00,62.5,72.03,60.51,65.13,77.17,31.04,54.57,69.22,68.59,66.49,62.86,63.73,56.99,75.51
2017-05-08 07:00:00,51.9,61.32,47.25,52.21,72.65,28.17,48.68,55.15,57.93,51.19,35.3,50.11,39.76,56.84
2017-05-08 08:00:00,15.52,39.66,28.01,22.01,59.54,8.03,27.32,16.55,30.69,28.72,15.51,16.08,28.58,34.2
2017-05-08 09:00:00,15.74,22.92,18.59,19.39,32.56,18.31,19.14,16.32,21.27,21.96,21.61,24.83,30.46,31.3
2017-05-08 10:00:00,20.33,33.81,18.53,23.13,32.31,33.67,16.86,20.12,14.97,35.41,32.02,55.32,46.19,38.85
2017-05-08 11:00:00,45.88,52.32,32.52,37.83,50.21,52.82,46.25,46.17,59.79,50.86,55.36,76.23,56.76,58.72
2017-05-08 12:00:00,64.72,80.78,46.02,70.16,71.26,71.9,52.35,59.26,69.12,70.14,74.11,93.12,74.15,76.79
2017-05-08 13:00:00,66.72,81.9,73.9,75.25,75.37,86.54,55.46,71.0,75.78,80.74,76.32,95.41,80.22,90.28
2017-05-08 14:00:00,70.92,82.77,84.78,79.17,87.43,94.73,67.66,81.56,77.51,83.2,81.11,94.81,83.94,93.3
2017-05-08 15:00:00,76.78,85.24,89.15,98.83,98.7,97.91,81.52,89.2,89.3,98.04,96.43,103.8,85.93,100.4
2017-05-08 16:00:00,86.97,95.85,94.51,105.1,103.7,99.93,87.28,93.01,100.2,98.3,103.7,106.8,87.56,105.0
2017-05-08 17:00:00,88.97,94.98,102.6,114.3,113.5,104.1,91.93,101.2,105.9,103.7,109.3,116.4,93.65,111.5
2017-05-08 18:00:00,91.03,102.2,107.1,116.8,124.8,104.5,96.01,107.6,115.7,111.3,115.8,123.2,99.23,116.7
2017-05-08 19:00:00,87.16,103.9,99.28,118.3,128.6,114.4,95.83,102.5,118.8,114.9,110.8,127.5,105.5,122.0
2017-05-08 20:00:00,75.85,97.48,91.4,107.1,126.0,115.6,82.21,93.01,104.7,108.1,96.07,124.6,106.3,112.7
2017-05-08 21:00:00,63.05,84.58,71.28,91.85,121.7,91.78,70.72,76.71,88.66,95.19,56.45,110.6,87.69,99.41
2017-05-08 22:00:00,28.02,42.98,22.59,51.35,98.07,50.8,46.12,35.44,71.47,46.19,14.48,61.41,43.73,68.38
2017-05-08 23:00:00,16.3,16.22,2.14,10.41,59.17,10.2,23.49,7.71,56.98,4.45,12.72,65.38,32.24,50.1
2017-05-09 00:00:00,7.47,9.94,2.77,7.74,58.26,5.39,27.7,1.21,38.32,3.84,12.21,56.89,20.41,37.61
2017-05-09 01:00:00,8.76,14.8,2.01,5.96,67.09,1.29,32.4,1.1,29.15,4.06,12.95,50.52,6.05,46.18
2017-05-09 02:00:00,9.66,17.83,1.52,7.87,59.46,19.88,8.13,17.99,31.02,6.56,21.37,49.62,22.27,69.18
2017-05-09 03:00:00,49.61,53.55,1.13,9.95,38.3,44.74,43.15,54.52,46.54,50.81,15.89,49.62,55.09,73.46
2017-05-09 04:00:00,61.72,66.97,24.55,36.38,65.86,43.14,52.04,65.5,64.11,64.75,29.33,55.79,61.67,78.21
2017-05-09 05:00:00,67.16,68.82,21.38,50.75,74.04,29.93,52.44,73.51,68.42,67.72,45.46,61.16,63.02,79.17
2017-05-09 06:00:00,57.11,69.16,15.49,41.78,71.4,8.38,53.89,67.53,59.46,61.52,27.36,57.63,55.19,77.49
2017-05-09 07:00:00,35.24,24.26,1.17,12.42,73.94,9.8,46.05,54.91,41.82,23.2,14.02,37.68,11.91,59.39
2017-05-09 08:00:00,9.08,5.38,2.01,7.02,65.7,3.16,20.04,28.9,16.88,15.01,12.32,14.34,10.99,16.38
2017-05-09 09:00:00,9.66,11.88,12.28,6.76,38.79,13.59,13.54,26.8,6.8,11.46,24.03,17.98,17.35,13.62
2017-05-09 10:00:00,20.46,22.03,24.65,27.89,27.43,34.37,22.41,25.6,13.14,31.25,37.43,50.26,35.59,48.63
