2017-04-03 12:00:00,49.93,73.4,54.56,61.02,58.21,79.14,42.57,88.92,66.08,59.47,56.83,82.43,82.02,73.41
2017-04-03 13:00:00,67.4,82.18,67.45,77.67,71.25,80.83,56.07,94.4,77.94,70.98,66.73,87.09,86.87,90.8
2017-04-03 14:00:00,73.75,89.41,73.34,79.93,81.16,89.48,67.49,93.68,80.03,86.25,75.69,93.03,94.0,92.11
2017-04-03 15:00:00,80.93,91.71,78.22,81.3,88.37,97.18,64.66,103.2,88.09,89.69,82.21,101.3,98.64,92.69
2017-04-03 16:00:00,90.39,97.99,84.13,92.69,91.6,101.0,74.74,100.0,99.15,88.61,82.39,108.7,110.2,100.7
2017-04-03 17:00:00,95.24,100.0,84.56,97.54,94.61,113.6,76.96,108.5,105.8,96.75,89.12,109.1,108.9,104.7
2017-04-03 18:00:00,86.63,100.0,87.88,96.48,96.99,114.0,70.93,108.4,100.5,97.44,85.89,108.6,117.5,97.68
2017-04-03 19:00:00,83.51,99.27,88.09,90.81,95.81,113.1,71.88,99.49,96.84,93.31,80.86,108.9,114.9,99.89
2017-04-03 20:00:00,69.96,100.4,81.43,74.34,89.67,118.8,61.28,90.27,87.5,84.08,62.73,98.3,113.8,99.39
2017-04-03 21:00:00,45.64,76.24,71.05,58.9,80.01,97.06,51.72,76.04,66.11,60.85,30.93,59.84,98.55,89.41
2017-04-03 22:00:00,25.54,22.96,5.54,16.72,37.45,24.07,41.93,8.99,58.59,38.48,8.92,48.98,28.82,45.73
2017-04-03 23:00:00,9.23,5.83,3.22,2.85,5.53,3.56,10.41,1.88,41.52,3.83,9.12,46.98,5.77,3.69
2017-04-04 00:00:00,5.06,5.39,3.42,1.75,11.18,7.51,4.49,2.14,10.63,3.46,8.52,45.96,3.34,3.35
2017-04-04 01:00:00,5.89,4.74,2.88,1.48,18.29,17.13,11.0,2.01,3.94,3.21,8.14,40.0,16.62,3.64
2017-04-04 02:00:00,6.8,20.69,2.52,6.46,24.22,34.32,3.06,1.61,14.49,2.73,16.51,33.55,63.54,4.02
2017-04-04 03:00:00,7.44,48.8,1.84,5.48,20.92,26.45,1.43,1.52,8.3,2.84,14.67,33.14,39.88,7.89
2017-04-04 04:00:00,45.45,39.16,1.58,19.77,16.79,28.96,3.57,1.6,16.52,11.88,32.38,34.92,33.29,31.4
2017-04-04 05:00:00,36.06,21.22,1.08,17.02,33.58,21.46,2.54,32.28,31.45,29.29,26.46,35.23,36.68,39.71
2017-04-04 06:00:00,39.41,32.56,1.24,19.53,41.22,15.32,4.44,74.85,27.61,35.46,22.48,33.09,28.4,71.0
2017-04-04 07:00:00,25.82,44.98,1.39,1.45,32.32,7.63,3.32,49.52,29.15,6.58,8.66,28.27,39.88,42.36
2017-04-04 08:00:00,8.5,6.09,1.98,0.9,21.32,2.7,1.77,1.36,5.55,3.67,8.32,10.96,16.35,8.38
2017-04-04 09:00:00,5.76,5.94,2.01,3.07,18.06,4.83,2.04,3.89,3.8,4.36,10.44,7.52,6.93,6.46
2017-04-04 10:00:00,16.28,17.44,2.7,6.26,14.89,19.69,12.48,25.61,9.95,12.24,13.63,35.15,25.5,21.71
2017-04-04 11:00:00,30.05,38.22,26.44,36.43,21.92,38.69,24.47,54.02,36.57,35.15,39.5,69.23,45.83,63.6
2017-04-04 12:00:00,52.92,74.9,53.96,65.56,67.03,90.85,35.8,78.94,63.87,60.65,58.87,83.22,86.32,87.08
2017-04-04 13:00:00,74.0,98.25,81.03,91.37,89.1,99.64,58.8,99.09,92.26,84.52,79.77,98.32,101.6,99.34
2017-04-04 14:00:00,84.41,101.7,89.58,99.52,95.26,101.8,74.27,105.2,98.63,88.63,87.82,102.9,104.7,100.4
2017-04-04 15:00:00,93.94,103.1,94.3,99.64,101.6,104.5,75.88,108.2,99.97,94.6,91.66,107.0,110.1,104.5
2017-04-04 16:00:00,97.98,103.4,98.35,105.3,104.0,105.9,80.05,117.4,107.2,94.36,93.88,113.8,109.8,108.9
2017-04-04 17:00:00,92.12,102.7,98.48,108.5,110.2,108.4,76.35,117.9,105.5,95.75,91.5,115.7,111.0,106.5
2017-04-04 18:00:00,87.86,99.41,97.49,105.0,113.7,107.7,75.78,110.8,102.0,95.26,87.55,116.0,110.6,108.8
2017-04-04 19:00:00,85.39,95.94,86.04,102.8,112.0,107.3,74.12,110.4,103.6,98.17,83.9,117.1,111.8,106.7
2017-04-04 20:00:00,62.81,98.5,84.29,90.78,107.2,109.3,63.6,103.0,95.58,76.13,70.84,108.7,108.1,104.5
2017-04-04 21:00:00,35.97,83.09,76.9,79.88,97.11,99.27,55.41,70.8,80.19,45.13,49.53,90.44,98.11,92.11
2017-04-04 22:00:00,27.36,54.07,44.44,53.97,82.7,72.03,54.42,59.91,60.45,16.8,33.35,69.38,72.34,78.4
2017-04-04 23:00:00,43.18,54.32,45.31,61.15,74.82,42.17,49.51,74.0,61.0,52.2,47.79,56.14,50.76,75.79
2017-04-05 00:00:00,62.51,75.21,60.06,72.69,89.38,67.18,59.09,92.07,76.63,73.81,53.42,82.27,77.84,90.87
2017-04-05 01:00:00,69.6,79.9,67.52,78.67,90.71,50.9,63.24,98.25,78.99,80.72,67.91,82.5,81.89,91.09
2017-04-05 02:00:00,73.61,82.81,75.86,82.26,91.36,85.04,65.79,98.69,79.44,79.65,80.35,75.86,86.45,90.03
2017-04-05 03:00:00,78.43,85.45,75.15,81.08,86.85,83.51,64.58,92.05,78.11,46.53,84.82,70.4,83.77,83.51
2017-04-05 04:00:00,75.32,82.5,63.31,74.25,80.73,78.32,59.87,88.69,77.28,66.29,78.64,61.2,80.16,78.13
2017-04-05 05:00:00,76.7,81.17,66.14,78.07,72.28,77.83,63.92,85.83,75.73,44.16,83.39,52.7,79.8,75.28
2017-04-05 06:00:00,74.11,76.67,67.74,78.55,71.98,74.33,59.97,82.12,75.68,55.27,76.91,46.75,73.99,71.69
2017-04-05 07:00:00,58.13,67.01,51.03,67.95,72.63,66.83,59.16,69.45,65.91,61.66,57.14,28.35,67.84,68.77
2017-04-05 08:00:00,30.08,55.21,45.25,48.08,59.43,64.93,29.83,46.21,48.5,38.39,33.57,16.0,51.15,47.25
2017-04-05 09:00:00,26.29,41.34,35.04,44.47,42.2,55.47,28.23,40.12,41.11,38.11,22.41,17.74,47.18,45.12
2017-04-05 10:00:00,34.47,48.26,41.91,52.76,47.2,62.48,30.98,60.24,42.7,47.12,39.44,48.41,60.57,64.61
2017-04-05 11:00:00,52.59,71.5,57.71,69.06,73.93,73.32,42.14,79.82,67.18,62.14,60.62,86.02,76.43,78.48
2017-04-05 12:00:00,64.2,81.0,74.66,82.75,87.55,81.97,50.54,89.46,76.73,76.66,66.34,88.21,84.9,86.49
2017-04-05 13:00:00,67.06,86.32,82.13,87.38,90.86,87.28,56.29,91.63,79.0,77.33,74.64,91.35,83.32,86.73
2017-04-05 14:00:00,71.49,85.94,84.74,86.6,89.06,89.15,59.92,91.69,80.73,76.55,75.87,90.57,84.76,88.54
2017-04-05 15:00:00,74.51,87.48,86.15,89.29,90.26,90.29,63.28,94.97,84.71,77.34,76.56,91.45,89.55,89.99
2017-04-05 16:00:00,76.51,91.8,90.06,92.1,93.66,93.53,70.98,100.0,87.85,78.24,82.87,94.44,93.46,92.17
2017-04-05 17:00:00,75.76,92.94,91.45,92.12,94.93,95.89,70.56,101.4,89.05,82.65,80.3,96.49,96.5,93.82
2017-04-05 18:00:00,70.26,92.67,91.61,92.33,96.02,98.16,66.3,98.37,90.73,80.71,76.52,97.12,97.91,93.68
2017-04-05 19:00:00,65.09,91.41,89.82,90.35,96.96,97.14,63.88,95.46,86.33,80.28,74.32,98.37,98.32,93.58
2017-04-05 20:00:00,53.1,91.18,87.12,87.27,93.08,97.78,63.93,93.36,81.54,73.91,68.67,97.92,97.07,93.61
2017-04-05 21:00:00,45.25,82.4,75.75,77.55,89.61,91.55,59.48,75.93,72.86,62.26,65.37,93.26,91.24,83.68
2017-04-05 22:00:00,42.66,71.17,61.15,71.21,82.16,85.05,54.73,75.76,66.6,58.79,57.99,88.8,84.25,79.41
2017-04-05 23:00:00,61.46,83.29,71.69,78.48,82.57,83.79,63.76,82.84,74.23,74.31,73.34,88.05,84.82,82.08
2017-04-06 00:00:00,67.78,82.6,76.17,80.84,82.85,84.35,65.49,89.35,78.75,74.77,79.18,86.45,84.37,84.86
2017-04-06 01:00:00,83.31,96.43,91.47,95.08,97.54,99.1,79.15,101.5,92.39,87.9,95.76,89.1,99.56,91.93
2017-04-06 02:00:00,92.85,101.4,97.93,100.1,101.5,95.68,82.54,105.4,97.66,89.74,104.3,85.13,101.2,97.98
2017-04-06 03:00:00,92.91,101.4,96.14,99.12,101.7,100.1,83.3,111.0,95.61,88.5,103.5,74.27,102.0,100.4
2017-04-06 04:00:00,90.74,97.1,93.46,98.24,100.3,95.39,80.2,105.7,95.42,78.96,103.1,64.63,97.23,96.52
2017-04-06 05:00:00,88.4,91.18,88.94,93.91,95.98,90.94,74.12,89.86,89.66,79.96,97.23,54.78,91.77,88.18
2017-04-06 06:00:00,78.29,82.91,80.02,87.85,85.13,78.33,68.83,86.81,82.23,77.94,84.29,52.39,78.88,80.45
2017-04-06 07:00:00,59.54,67.22,60.99,75.71,70.45,35.64,58.96,74.39,63.5,67.31,56.24,37.55,70.99,72.68
2017-04-06 08:00:00,34.53,35.93,29.02,42.49,59.98,17.24,34.98,40.55,42.23,55.97,28.99,17.06,36.72,27.6
2017-04-06 09:00:00,26.22,33.01,28.49,30.47,46.58,42.38,32.18,37.53,35.69,44.82,22.69,16.26,39.35,29.13
2017-04-06 10:00:00,34.03,47.59,54.77,53.05,53.11,41.5,40.34,56.42,48.82,52.8,43.81,31.47,52.98,49.6
2017-04-06 11:00:00,50.5,76.25,66.73,74.89,73.54,82.24,53.24,68.91,66.3,55.96,61.55,78.18,83.3,71.84
2017-04-06 12:00:00,61.63,88.13,74.4,86.04,87.53,93.13,63.91,91.52,77.48,65.5,78.74,88.23,96.12,94.15
2017-04-06 13:00:00,71.58,98.47,83.08,96.26,99.12,99.34,68.11,102.5,90.55,73.73,83.89,101.8,102.8,100.9
2017-04-06 14:00:00,83.04,104.2,92.43,102.6,100.2,104.6,78.29,105.4,98.75,86.11,89.88,102.6,106.8,101.5
2017-04-06 15:00:00,93.03,107.6,99.03,104.7,105.2,108.8,73.82,115.4,106.0,94.1,93.79,109.1,112.3,108.4
2017-04-06 16:00:00,98.94,109.8,105.2,108.8,110.6,110.2,78.12,119.0,109.1,98.71,94.67,113.2,114.3,111.7
2017-04-06 17:00:00,99.21,107.3,106.4,111.1,112.9,106.3,83.9,121.4,110.4,98.03,96.22,116.8,113.1,111.6
2017-04-06 18:00:00,94.88,106.3,105.1,109.4,111.6,105.4,75.8,114.1,109.8,99.36,90.52,117.5,115.3,111.7
2017-04-06 19:00:00,84.9,103.0,101.7,104.6,111.8,103.0,71.07,115.9,107.4,100.7,78.42,118.0,117.0,111.4
2017-04-06 20:00:00,70.37,102.0,98.39,99.41,108.7,91.88,58.09,109.0,97.06,84.83,66.4,113.6,113.5,104.7
2017-04-06 21:00:00,38.88,68.37,60.61,64.39,111.7,72.13,27.17,64.51,72.16,56.7,33.38,71.07,73.32,74.63
2017-04-06 22:00:00,11.58,19.06,3.31,12.02,85.11,49.1,11.06,8.4,50.78,13.15,10.27,63.77,39.25,65.67
2017-04-06 23:00:00,17.79,30.49,10.58,18.69,55.61,47.55,16.38,40.71,23.7,46.1,9.53,58.01,46.11,60.63
2017-04-07 00:00:00,38.19,63.14,31.73,41.49,56.75,66.4,42.48,73.73,51.83,54.69,24.14,49.13,66.84,74.99
2017-04-07 01:00:00,56.04,74.38,54.85,72.29,73.04,68.47,49.86,78.86,72.38,46.46,59.39,44.52,60.42,76.08
2017-04-07 02:00:00,59.96,76.06,63.3,73.55,69.63,80.36,48.54,77.85,70.59,60.64,74.53,46.31,78.81,71.48
2017-04-07 03:00:00,68.76,78.0,64.7,65.69,67.22,79.31,56.11,70.88,73.07,50.1,73.06,43.13,78.76,66.17
2017-04-07 04:00:00,69.05,74.09,68.71,65.69,68.16,62.15,57.74,80.0,72.52,68.5,71.78,40.71,73.41,72.7
2017-04-07 05:00:00,68.68,72.73,65.45,66.24,70.52,44.89,56.27,78.87,71.74,68.64,69.09,40.8,70.41,71.56
2017-04-07 06:00:00,65.72,69.06,55.44,67.11,71.15,24.93,61.38,73.16,70.14,62.56,61.72,35.4,54.93,68.82
2017-04-07 07:00:00,49.58,51.76,48.73,66.43,72.85,10.7,52.93,61.61,56.5,52.39,52.01,28.0,49.34,64.63
2017-04-07 08:00:00,26.08,36.62,26.07,38.92,54.7,6.71,33.75,45.53,36.36,29.61,30.01,11.41,26.95,33.34
2017-04-07 09:00:00,18.97,25.9,16.52,10.9,27.96,8.62,13.61,21.78,30.2,21.14,13.14,21.13,22.66,26.59
2017-04-07 10:00:00,30.71,47.28,27.3,21.41,31.38,18.42,20.29,40.75,39.3,35.75,21.35,32.13,45.96,52.69
2017-04-07 11:00:00,41.83,53.86,40.85,39.87,44.05,47.06,20.89,57.82,42.03,43.57,40.34,77.02,63.67,59.15
2017-04-07 12:00:00,59.02,67.96,56.34,72.27,74.78,48.79,48.86,75.62,60.29,60.48,66.62,89.63,67.49,74.51
2017-04-07 13:00:00,70.2,80.39,75.2,78.87,82.35,84.3,59.54,94.07,75.55,71.18,74.86,95.03,85.43,88.91
2017-04-07 14:00:00,76.75,84.56,83.72,84.14,86.29,89.29,67.88,94.27,76.89,83.66,80.92,92.65,89.01,90.58
2017-04-07 15:00:00,86.17,96.22,93.68,93.31,97.52,98.1,70.4,94.45,88.0,98.69,93.14,96.99,101.2,90.29
2017-04-07 16:00:00,92.24,101.5,110.0,106.0,103.8,108.3,83.02,102.7,103.1,106.6,102.7,95.0,108.9,92.45
2017-04-07 17:00:00,94.17,109.2,111.9,116.8,114.0,116.7,90.45,100.0,111.5,112.8,105.4,98.18,120.7,97.09
2017-04-07 18:00:00,100.5,110.2,113.4,121.0,120.1,123.3,99.97,110.5,118.6,115.2,116.7,103.1,126.1,111.2
2017-04-07 19:00:00,95.51,103.4,108.0,120.7,123.0,119.0,102.4,115.5,120.1,114.1,108.3,109.2,125.9,115.8
2017-04-07 20:00:00,95.76,102.8,106.9,108.1,121.6,113.6,97.86,108.3,110.8,109.5,98.65,112.3,121.9,112.0
2017-04-07 21:00:00,58.79,77.86,66.86,85.49,113.3,81.94,73.62,83.51,83.86,90.32,58.62,72.66,98.81,79.0
2017-04-07 22:00:00,35.55,33.68,34.24,47.11,76.65,28.3,32.67,31.47,64.69,73.1,14.92,54.56,30.74,8.01
2017-04-07 23:00:00,25.38,14.3,36.91,28.07,30.8,45.79,18.66,5.29,37.99,73.43,9.11,54.31,26.6,15.56
2017-04-08 00:00:00,39.72,59.51,46.5,33.2,21.32,36.71,34.43,22.79,33.46,87.45,12.37,55.31,73.22,55.45
2017-04-08 01:00:00,65.11,81.05,47.19,34.86,15.05,55.46,47.93,89.73,63.27,88.85,18.54,49.17,74.15,89.96
2017-04-08 02:00:00,79.59,90.87,75.18,64.47,60.85,81.77,64.01,105.0,71.1,89.54,43.34,44.06,71.75,91.96
2017-04-08 03:00:00,73.75,97.92,79.38,74.15,61.93,77.6,68.28,102.2,73.41,96.88,53.73,40.0,79.14,101.3
2017-04-08 04:00:00,74.61,76.74,53.05,40.25,51.53,41.99,56.65,94.93,61.41,88.55,39.79,41.5,69.59,71.82
2017-04-08 05:00:00,65.23,57.86,30.27,36.52,54.0,33.62,63.1,82.53,52.84,78.56,30.24,39.72,60.22,66.98
2017-04-08 06:00:00,63.0,50.92,11.03,27.33,51.86,23.52,53.08,82.21,60.48,66.23,37.58,42.12,66.02,76.62
2017-04-08 07:00:00,61.0,47.68,4.1,15.52,56.8,17.93,49.92,69.75,54.39,66.17,25.58,41.07,48.03,66.33
2017-04-08 08:00:00,47.22,26.4,1.62,7.85,53.26,10.77,54.59,58.51,51.76,44.39,17.14,40.65,20.23,38.93
2017-04-08 09:00:00,35.75,25.95,3.03,9.4,46.14,11.0,43.37,47.16,38.94,40.89,20.0,37.69,28.53,35.04
2017-04-08 10:00:00,37.47,56.78,22.48,29.93,36.7,30.19,37.15,66.03,42.53,51.64,24.98,49.08,48.07,73.08
2017-04-08 11:00:00,68.53,77.49,74.03,61.88,58.95,52.51,63.99,94.04,76.87,84.68,40.34,73.5,69.27,81.55
2017-04-08 12:00:00,93.35,101.4,97.17,105.0,97.51,102.7,85.89,105.4,103.4,96.43,66.62,101.1,101.7,100.7
2017-04-08 13:00:00,102.5,104.7,101.3,112.0,109.6,104.1,86.89,113.9,104.2,108.3,74.86,108.6,112.1,102.5
2017-04-08 14:00:00,104.8,111.1,111.6,116.6,116.4,110.8,93.1,119.1,109.2,113.8,80.92,112.8,117.0,106.7
2017-04-08 15:00:00,112.4,113.9,119.2,117.7,116.5,120.0,95.87,116.8,115.5,122.1,93.14,120.6,124.0,107.6
2017-04-08 16:00:00,126.4,128.8,126.9,135.6,128.1,131.6,111.4,126.7,131.2,129.9,102.7,125.2,135.7,112.3
2017-04-08 17:00:00,127.0,133.3,126.7,140.6,137.2,135.8,117.0,140.3,135.9,132.0,105.4,126.5,140.5,122.4
2017-04-08 18:00:00,129.0,133.1,131.3,139.7,137.6,137.1,118.5,146.7,135.6,130.7,116.7,134.1,140.6,133.4
2017-04-08 19:00:00,116.2,130.7,148.6,131.9,135.5,133.7,109.7,140.2,133.4,126.6,108.3,135.8,139.2,134.6
2017-04-08 20:00:00,104.6,114.0,144.3,126.5,131.2,126.8,103.7,126.8,120.9,122.1,98.65,132.5,131.6,127.5
2017-04-08 21:00:00,73.44,95.8,121.4,100.5,120.3,99.74,82.6,106.7,85.04,103.1,58.62,90.03,104.1,106.3
2017-04-08 22:00:00,34.74,50.29,60.48,50.29,78.42,58.01,37.48,54.99,70.76,77.52,14.92,78.11,44.56,59.31
2017-04-08 23:00:00,29.82,19.33,57.3,6.8,37.6,32.15,13.84,17.13,41.8,73.81,9.11,71.22,13.87,25.27
2017-04-09 00:00:00,34.89,43.6,65.43,23.79,37.13,43.88,18.33,12.54,34.17,69.95,12.37,67.64,63.51,64.3
2017-04-09 01:00:00,43.91,60.96,62.3,11.83,5.47,35.86,26.75,59.74,36.36,67.65,18.54,58.4,54.67,74.94
2017-04-09 02:00:00,44.78,69.35,28.21,1.84,9.03,34.7,42.9,11.1,48.44,74.95,43.34,59.6,44.46,70.85
2017-04-09 03:00:00,64.84,70.48,45.5,4.02,41.05,69.74,49.05,62.59,59.92,81.54,53.73,53.74,68.68,56.13
2017-04-09 04:00:00,63.66,84.7,45.74,14.71,43.04,35.45,52.07,74.79,57.62,83.82,39.79,46.8,76.14,69.65
2017-04-09 05:00:00,67.87,70.24,55.09,34.13,54.0,36.0,61.37,83.81,62.1,89.15,30.24,44.2,65.68,81.37
2017-04-09 06:00:00,62.14,65.71,47.29,20.81,55.29,24.02,53.23,93.69,60.38,79.3,37.58,48.11,63.72,83.94
2017-04-09 07:00:00,65.95,53.84,40.75,14.35,49.39,20.8,49.9,87.19,59.79,72.7,25.58,44.6,41.37,64.68
2017-04-09 08:00:00,47.96,38.7,7.68,18.1,44.5,15.56,23.56,60.21,48.62,49.36,17.14,36.62,44.31,36.52
2017-04-09 09:00:00,51.43,56.46,8.54,20.5,41.39,26.75,38.63,62.9,44.21,49.09,20.0,34.27,55.03,50.77
2017-04-09 10:00:00,47.78,60.52,28.7,36.12,45.38,24.02,41.65,69.03,51.7,53.46,24.98,45.73,58.5,68.11
