2018-09-01 22:00:00,20.07,41.43,9.88,50.07,98.32,18.36,48.22,17.59,83.95,10.91,6.63,68.19,62.87,74.24
2018-09-01 23:00:00,6.94,5.85,4.87,18.55,47.9,8.18,20.79,5.42,48.48,4.31,5.99,60.87,13.33,53.17
2018-09-02 00:00:00,5.68,6.22,4.86,4.83,41.78,38.63,8.01,18.28,9.56,6.55,7.85,65.85,29.96,71.93
2018-09-02 01:00:00,31.13,53.02,4.26,25.94,62.83,32.05,11.36,58.85,34.8,50.37,12.73,58.95,71.24,72.59
2018-09-02 02:00:00,48.14,59.25,18.38,32.15,57.68,18.79,32.19,59.03,55.3,37.87,27.09,52.94,58.73,63.94
2018-09-02 03:00:00,52.14,56.76,42.8,49.19,55.61,45.69,37.32,58.83,53.65,47.48,38.62,49.28,54.76,64.8
2018-09-02 04:00:00,51.12,56.25,43.71,47.67,56.01,46.72,35.27,58.54,52.75,52.05,41.56,52.62,55.43,64.35
2018-09-02 05:00:00,55.29,57.31,41.99,49.54,55.89,46.86,38.54,59.02,53.12,50.4,37.53,63.52,53.55,63.89
2018-09-02 06:00:00,52.62,56.3,46.44,51.32,55.25,30.86,36.17,58.07,51.44,46.59,45.95,66.58,49.64,62.54
2018-09-02 07:00:00,50.66,49.95,41.95,47.93,56.98,10.14,29.54,52.74,48.09,47.87,43.64,62.24,49.63,58.44
2018-09-02 08:00:00,40.21,36.0,38.43,41.62,51.72,6.5,31.49,52.73,38.32,42.96,32.25,50.88,42.61,53.09
2018-09-02 09:00:00,25.51,22.84,41.72,40.27,46.17,14.26,19.57,48.17,26.89,40.63,41.8,42.82,32.1,51.64
2018-09-02 10:00:00,49.67,44.01,46.49,53.91,52.09,40.15,34.47,52.81,43.7,46.24,50.17,51.08,41.92,58.21
2018-09-02 11:00:00,66.97,68.95,66.19,70.63,72.37,44.07,50.11,60.98,59.86,68.01,64.17,71.0,58.9,63.99
2018-09-02 12:00:00,78.9,82.72,73.8,79.01,83.39,75.38,61.61,81.31,72.89,73.28,72.31,79.5,78.14,76.96
2018-09-02 13:00:00,91.26,99.16,81.53,90.38,94.57,87.56,70.81,89.16,82.62,82.88,82.64,99.26,91.5,89.85
2018-09-02 14:00:00,101.0,108.8,95.62,103.8,110.4,97.39,81.8,102.4,93.98,90.89,97.92,121.5,103.2,105.3
2018-09-02 15:00:00,118.1,121.2,108.0,118.8,128.2,115.6,98.13,128.2,111.1,106.0,113.6,143.8,118.7,130.2
2018-09-02 16:00:00,134.4,141.7,118.2,129.5,136.5,133.6,114.5,141.4,128.6,124.4,122.3,142.1,138.9,146.3
2018-09-02 17:00:00,123.1,138.2,109.9,121.6,130.7,132.5,103.1,124.8,118.2,119.0,109.2,126.0,136.6,129.1
2018-09-02 18:00:00,118.6,135.6,109.3,120.1,128.4,130.3,94.52,122.9,116.7,118.8,111.3,127.1,133.6,129.1
2018-09-02 19:00:00,108.1,129.6,97.32,111.7,123.0,123.5,82.01,118.3,106.5,115.3,103.9,124.1,128.5,125.5
2018-09-02 20:00:00,89.61,113.7,76.22,92.64,110.3,110.6,70.81,105.1,91.0,102.5,78.53,106.6,116.6,113.7
2018-09-02 21:00:00,53.31,74.87,45.83,58.35,89.36,76.43,45.15,62.9,67.43,75.51,22.11,73.76,80.55,82.33
2018-09-02 22:00:00,19.84,28.05,14.68,25.69,69.13,56.4,30.87,25.5,49.13,20.73,7.13,68.89,60.35,82.59
2018-09-02 23:00:00,50.22,71.68,26.17,56.61,90.67,74.89,30.24,90.85,42.05,47.98,42.79,72.53,98.09,109.1
2018-09-03 00:00:00,63.64,82.63,55.21,73.85,84.6,50.74,45.9,78.58,59.32,75.56,49.53,71.88,79.54,95.55
2018-09-03 01:00:00,59.34,67.61,62.14,71.52,81.76,68.96,44.36,64.65,43.56,82.28,27.32,71.04,61.82,81.62
2018-09-03 02:00:00,75.19,77.83,49.03,73.13,81.93,41.34,51.83,67.08,62.63,76.49,37.35,50.51,78.49,79.87
2018-09-03 03:00:00,74.41,56.64,48.9,62.89,69.38,33.43,45.15,66.4,51.62,72.64,28.28,24.53,45.12,50.88
2018-09-03 04:00:00,69.89,60.82,43.74,58.61,66.47,57.27,36.42,67.12,46.17,65.89,42.19,19.6,62.18,64.77
2018-09-03 05:00:00,73.08,60.96,48.06,52.55,66.58,47.83,47.64,69.34,55.6,68.35,29.15,10.69,46.8,67.29
2018-09-03 06:00:00,63.16,49.58,53.87,66.33,66.73,51.31,48.81,66.44,60.85,60.99,50.02,6.2,53.48,55.88
2018-09-03 07:00:00,40.4,36.29,46.25,43.45,57.11,40.66,32.19,45.99,43.95,38.08,23.7,4.85,48.22,45.36
2018-09-03 08:00:00,16.32,16.68,23.75,9.68,39.8,15.53,13.71,10.92,22.76,16.17,6.57,4.84,12.95,18.17
2018-09-03 09:00:00,10.46,3.67,10.01,5.02,10.96,4.53,10.11,6.64,11.84,7.48,7.85,6.89,7.72,8.12
2018-09-03 10:00:00,14.21,13.84,30.32,8.1,16.7,13.93,11.83,21.18,8.94,13.65,16.49,18.12,21.68,28.49
2018-09-03 11:00:00,29.03,35.26,29.44,25.83,27.83,23.41,17.88,46.92,23.38,31.02,23.74,56.56,36.72,52.04
2018-09-03 12:00:00,36.6,43.39,44.7,45.52,46.38,53.33,23.98,47.15,25.88,56.25,37.09,69.17,52.64,59.78
2018-09-03 13:00:00,58.48,66.25,56.23,61.47,70.75,72.47,48.0,58.35,58.54,73.07,48.41,64.13,75.61,61.18
2018-09-03 14:00:00,80.0,84.98,92.01,99.48,105.2,87.04,72.22,91.13,83.34,93.6,78.07,85.54,90.92,91.76
2018-09-03 15:00:00,105.5,122.8,106.1,114.4,121.5,111.2,95.16,115.9,113.8,116.9,88.34,126.7,121.0,124.6
2018-09-03 16:00:00,114.3,125.8,118.9,122.2,129.1,126.9,114.5,119.8,119.8,122.0,99.47,135.1,132.8,131.1
2018-09-03 17:00:00,126.1,132.6,113.4,119.6,129.1,131.2,103.6,127.1,123.1,122.9,97.31,132.6,136.8,136.6
2018-09-03 18:00:00,99.38,120.2,104.4,116.9,128.9,124.9,101.4,118.4,114.1,125.2,89.59,132.8,131.0,129.9
2018-09-03 19:00:00,101.5,110.7,100.1,109.3,128.9,116.8,102.9,113.1,107.0,116.0,75.86,130.5,123.9,127.7
2018-09-03 20:00:00,89.57,102.3,87.36,104.7,121.9,103.4,96.02,96.58,98.05,107.9,65.52,123.8,110.8,119.0
2018-09-03 21:00:00,67.1,103.3,82.25,85.64,112.8,95.84,83.91,71.07,98.24,94.65,66.25,109.8,100.6,94.55
2018-09-03 22:00:00,64.99,90.65,77.98,82.75,104.5,89.8,72.11,74.79,84.93,81.46,71.64,93.84,93.24,89.3
2018-09-03 23:00:00,75.38,95.14,75.23,85.51,101.1,85.29,64.26,83.73,80.16,90.14,78.91,75.29,92.45,88.39
2018-09-04 00:00:00,84.73,95.59,75.56,79.19,91.15,73.65,75.14,92.63,74.56,83.44,58.13,58.24,74.62,97.1
2018-09-04 01:00:00,75.72,80.92,70.42,79.96,89.62,61.26,69.48,88.7,62.24,81.21,47.56,50.11,62.79,102.6
2018-09-04 02:00:00,73.13,73.97,67.85,74.56,78.82,30.03,60.55,78.72,51.05,82.54,40.35,48.86,65.06,92.83
2018-09-04 03:00:00,70.08,71.67,57.9,71.15,72.66,42.56,64.36,69.27,45.67,67.3,41.84,45.99,51.41,76.23
2018-09-04 04:00:00,60.41,69.95,57.21,69.56,64.68,43.42,51.34,66.16,36.36,59.98,56.28,39.88,53.85,81.62
2018-09-04 05:00:00,55.2,64.03,56.85,58.82,52.91,39.58,38.13,63.69,35.71,56.3,42.64,29.77,39.77,67.05
2018-09-04 06:00:00,49.65,56.63,37.3,21.75,49.31,23.2,38.79,35.89,34.4,54.29,17.24,27.2,33.07,38.23
2018-09-04 07:00:00,30.9,31.39,16.57,24.9,33.38,4.63,21.45,23.18,29.02,34.1,17.04,14.4,18.48,23.73
2018-09-04 08:00:00,10.67,2.63,4.76,12.37,28.1,1.17,4.23,14.24,16.78,9.08,7.46,6.15,9.46,9.2
2018-09-04 09:00:00,7.89,4.62,7.55,3.44,10.96,6.36,9.35,9.3,9.15,5.83,8.53,9.0,9.08,17.93
2018-09-04 10:00:00,16.18,18.98,17.1,13.11,16.7,16.63,7.98,27.16,10.77,13.28,21.51,40.6,32.52,33.38
2018-09-04 11:00:00,31.94,41.31,32.76,22.41,26.83,44.15,19.5,43.78,29.32,34.29,25.01,68.58,49.29,50.96
2018-09-04 12:00:00,49.5,57.6,35.2,48.91,49.37,70.96,27.34,63.02,44.99,56.98,37.77,82.03,66.03,78.16
2018-09-04 13:00:00,72.77,81.87,58.9,70.34,74.57,81.95,42.41,82.08,65.18,78.07,58.37,98.53,86.12,96.3
2018-09-04 14:00:00,88.9,95.18,95.95,97.39,100.5,96.53,72.86,91.64,88.47,104.3,74.48,109.2,100.1,98.64
2018-09-04 15:00:00,115.5,117.6,111.4,122.4,127.5,115.5,86.41,115.7,114.4,116.7,97.15,114.2,120.6,120.2
2018-09-04 16:00:00,117.7,133.3,115.5,125.8,131.1,128.4,98.32,128.8,124.8,121.2,100.6,139.3,135.0,139.3
2018-09-04 17:00:00,111.5,129.4,118.4,125.7,131.1,134.7,108.8,124.9,124.9,121.8,98.18,134.8,140.3,136.9
2018-09-04 18:00:00,115.2,130.5,114.9,118.9,128.5,131.8,103.3,121.2,123.7,120.4,89.31,126.5,137.4,134.0
2018-09-04 19:00:00,107.6,125.5,105.8,114.3,127.2,125.6,102.4,113.6,113.9,120.8,87.66,126.1,132.1,123.2
2018-09-04 20:00:00,76.53,104.1,87.01,105.9,123.3,110.7,72.94,103.0,107.3,113.9,73.13,123.8,119.1,118.1
2018-09-04 21:00:00,66.86,90.9,68.73,89.68,110.4,94.55,72.53,82.99,86.11,99.0,50.54,100.7,101.4,92.91
2018-09-04 22:00:00,49.97,71.09,42.7,63.31,95.42,62.08,58.68,68.62,75.04,77.58,54.64,70.3,78.43,66.9
2018-09-04 23:00:00,48.78,71.26,23.99,54.34,81.17,43.48,56.25,40.26,65.45,70.36,42.9,62.52,60.31,67.88
2018-09-05 00:00:00,42.51,63.78,24.98,67.86,76.77,14.53,43.08,48.82,60.03,58.58,26.08,51.34,51.72,68.89
2018-09-05 01:00:00,46.39,66.63,56.81,66.03,68.61,6.15,45.22,35.04,53.64,47.83,52.32,46.43,40.57,55.53
2018-09-05 02:00:00,77.02,72.62,64.95,65.88,76.49,17.69,59.64,56.29,62.71,69.42,74.64,37.89,22.05,74.24
2018-09-05 03:00:00,78.07,50.06,63.29,70.73,59.57,36.99,58.28,82.96,65.73,75.62,69.42,37.06,37.05,79.49
2018-09-05 04:00:00,72.66,71.19,56.89,72.88,67.31,47.02,52.88,68.99,59.27,70.07,59.82,33.66,39.11,71.95
2018-09-05 05:00:00,61.75,78.74,49.04,74.37,38.62,46.02,50.4,46.62,54.3,61.63,71.08,31.59,51.3,70.16
2018-09-05 06:00:00,66.07,66.23,43.86,66.37,60.72,18.8,56.4,59.6,48.85,45.0,63.95,31.17,14.89,62.85
2018-09-05 07:00:00,58.68,61.39,30.5,66.48,65.92,3.78,55.5,69.74,54.59,38.46,18.86,22.36,15.14,56.4
2018-09-05 08:00:00,17.75,9.67,15.41,35.72,46.96,0.95,28.71,45.98,25.87,29.34,7.69,9.82,9.82,43.14
2018-09-05 09:00:00,13.1,5.96,21.85,23.48,37.14,2.49,23.11,35.98,5.2,14.57,20.19,10.72,4.18,28.17
2018-09-05 10:00:00,28.87,34.42,38.37,50.33,46.67,8.48,20.65,38.01,30.26,27.08,30.14,22.98,13.84,43.48
2018-09-05 11:00:00,46.02,56.6,52.34,60.54,74.95,48.55,46.75,50.27,60.16,62.29,48.54,65.72,64.42,55.51
2018-09-05 12:00:00,60.6,64.9,68.93,73.29,86.81,67.55,52.8,77.15,66.72,78.69,62.87,88.96,71.45,79.02
2018-09-05 13:00:00,78.33,84.66,78.02,87.13,96.17,84.45,68.18,86.77,84.22,87.38,72.21,95.97,89.63,93.02
2018-09-05 14:00:00,82.74,96.15,82.99,90.0,103.3,94.77,73.3,93.83,91.81,92.21,70.68,100.9,99.87,101.9
2018-09-05 15:00:00,80.44,97.3,86.37,90.74,103.6,97.4,79.29,96.99,92.3,95.66,70.44,102.8,102.2,103.9
2018-09-05 16:00:00,86.19,96.69,88.13,95.98,107.8,98.17,82.05,99.04,94.37,96.68,73.65,105.2,100.9,105.9
2018-09-05 17:00:00,87.47,100.8,89.24,96.89,107.7,98.41,81.71,94.62,94.96,95.18,74.06,105.0,102.1,105.4
2018-09-05 18:00:00,80.81,94.39,84.84,94.04,106.8,96.99,81.06,98.05,93.22,93.84,72.09,106.0,100.6,103.5
2018-09-05 19:00:00,74.21,91.0,82.75,91.41,105.1,92.76,71.84,92.78,89.51,92.42,66.05,106.6,97.04,100.9
2018-09-05 20:00:00,64.86,84.68,77.05,84.8,102.9,88.73,72.3,84.7,85.45,91.01,59.88,105.5,90.44,96.36
2018-09-05 21:00:00,54.71,82.7,69.67,71.84,98.2,85.02,68.81,73.0,83.67,85.69,54.11,99.18,87.57,86.87
2018-09-05 22:00:00,52.03,84.6,67.32,68.28,91.04,79.01,65.98,63.34,79.64,73.13,57.87,89.79,82.19,78.78
2018-09-05 23:00:00,53.5,81.25,66.91,72.82,87.32,78.02,61.93,73.08,77.31,75.19,59.94,75.55,83.25,82.45
2018-09-06 00:00:00,53.26,79.78,58.97,69.99,83.29,73.38,57.82,70.25,71.54,67.49,59.25,70.26,77.73,76.79
2018-09-06 01:00:00,55.55,74.39,54.67,65.95,74.13,68.73,54.49,70.93,64.85,66.88,46.03,69.27,77.51,81.07
2018-09-06 02:00:00,51.64,72.06,51.28,61.89,70.22,44.1,55.77,71.06,54.45,58.41,45.59,68.35,74.76,76.97
2018-09-06 03:00:00,52.78,52.74,56.07,60.33,76.24,28.69,48.71,68.57,51.9,56.86,39.31,58.12,56.13,64.06
2018-09-06 04:00:00,61.43,64.73,61.75,69.88,77.98,34.43,53.45,53.85,54.37,50.82,52.86,55.04,62.72,69.95
2018-09-06 05:00:00,73.95,81.32,56.02,76.38,80.22,31.2,64.26,65.86,72.82,77.98,65.6,42.49,51.09,62.49
2018-09-06 06:00:00,73.57,81.61,57.81,73.7,59.76,24.41,66.4,66.57,72.51,74.5,56.82,36.27,40.77,66.97
2018-09-06 07:00:00,63.93,33.13,42.11,67.67,59.54,33.65,57.23,55.32,59.77,45.54,31.94,31.79,11.19,49.47
2018-09-06 08:00:00,36.43,6.94,13.99,31.24,59.15,9.89,44.35,23.7,48.13,13.71,9.36,17.16,7.15,24.45
2018-09-06 09:00:00,13.65,6.94,14.14,13.03,32.73,12.89,13.41,28.73,18.97,11.1,11.49,13.87,4.14,15.48
2018-09-06 10:00:00,10.57,14.59,9.63,22.7,30.11,11.94,16.04,38.39,10.43,32.02,18.55,29.22,8.86,20.2
2018-09-06 11:00:00,21.89,12.95,31.01,47.53,31.6,15.32,18.26,38.65,13.62,42.66,29.65,62.93,19.1,28.17
2018-09-06 12:00:00,47.42,34.87,55.68,65.1,58.83,40.16,34.93,32.14,44.4,68.23,43.67,82.36,43.29,46.89
2018-09-06 13:00:00,74.79,74.17,83.7,91.33,102.9,68.31,64.44,63.04,74.96,83.49,63.29,82.25,72.54,53.78
2018-09-06 14:00:00,102.5,100.0,99.04,107.5,115.6,90.15,85.71,102.9,106.2,107.1,73.78,110.6,99.77,104.8
2018-09-06 15:00:00,119.2,119.7,104.2,116.9,124.3,108.7,93.2,120.6,115.7,117.5,72.89,115.4,119.3,123.9
2018-09-06 16:00:00,113.0,113.8,109.7,118.3,124.4,95.7,90.5,109.4,118.2,118.5,81.18,110.5,112.7,113.8
2018-09-06 17:00:00,91.24,104.4,103.0,106.6,117.5,94.1,63.86,111.0,96.37,96.05,59.93,119.4,110.7,114.8
2018-09-06 18:00:00,106.6,113.3,108.5,124.8,131.6,84.83,84.45,123.3,114.2,112.1,73.02,113.6,110.6,117.5
2018-09-06 19:00:00,112.9,104.0,108.7,114.5,119.5,89.22,79.8,113.0,112.9,97.52,69.82,111.7,102.6,111.8
2018-09-06 20:00:00,76.88,94.82,97.46,98.97,112.5,86.18,64.01,101.6,93.77,82.63,59.31,107.4,98.33,104.2
2018-09-06 21:00:00,66.83,86.93,86.28,78.54,101.1,81.24,51.78,80.79,82.36,68.2,34.98,94.49,90.85,89.81
2018-09-06 22:00:00,55.78,82.18,84.01,76.48,80.42,83.67,58.47,75.2,77.09,63.04,41.29,88.48,89.68,88.24
2018-09-06 23:00:00,69.11,82.09,75.35,83.05,85.28,82.58,63.68,80.58,78.58,60.25,48.44,86.25,87.28,88.0
2018-09-07 00:00:00,72.56,79.3,73.03,82.55,83.8,63.38,62.18,85.49,76.41,59.47,49.92,89.2,77.24,90.63
2018-09-07 01:00:00,70.67,77.76,74.44,79.51,86.13,36.31,58.83,83.35,73.29,77.17,48.29,86.38,76.47,86.25
2018-09-07 02:00:00,75.05,78.2,69.76,78.41,79.98,52.62,55.08,80.53,73.23,78.29,52.38,86.63,76.82,81.08
2018-09-07 03:00:00,82.81,82.33,77.71,79.75,82.42,76.03,63.63,84.66,77.93,76.93,54.83,89.68,80.02,86.81
2018-09-07 04:00:00,86.83,85.68,79.48,83.8,87.22,78.74,67.0,88.2,81.47,80.29,59.88,92.03,83.13,90.34
2018-09-07 05:00:00,87.76,84.79,80.99,85.34,86.98,74.76,63.29,86.75,82.63,81.76,59.5,91.81,80.21,90.6
2018-09-07 06:00:00,83.86,82.82,81.21,81.81,85.94,72.87,58.62,84.12,80.07,78.96,58.9,88.53,74.14,88.73
2018-09-07 07:00:00,74.19,75.55,69.98,75.84,81.85,52.1,58.23,75.93,74.62,68.65,48.82,83.93,65.1,82.58
2018-09-07 08:00:00,54.89,64.78,61.22,63.95,72.56,42.84,49.44,64.7,68.08,52.48,33.62,74.19,54.84,69.96
2018-09-07 09:00:00,41.7,54.89,52.89,53.36,63.4,29.98,40.59,57.16,59.29,45.19,33.45,78.1,48.66,64.38
2018-09-07 10:00:00,43.47,53.59,48.9,54.35,66.24,58.35,30.48,60.25,53.23,49.92,31.29,83.06,66.83,67.96
2018-09-07 11:00:00,50.75,64.76,53.43,55.99,67.98,71.15,27.45,66.34,59.09,57.13,39.61,85.44,72.44,75.11
2018-09-07 12:00:00,61.73,73.35,63.25,67.47,79.92,72.03,30.85,74.34,63.94,69.64,47.26,90.97,75.69,83.05
2018-09-07 13:00:00,80.01,86.83,75.6,85.93,91.19,81.84,49.03,88.65,80.0,83.52,62.49,101.2,89.45,93.53
2018-09-07 14:00:00,93.74,102.4,91.12,93.44,99.0,99.41,59.22,96.44,94.31,96.35,64.98,111.5,104.2,104.4
2018-09-07 15:00:00,108.8,114.3,106.2,108.6,114.7,111.7,69.05,106.0,108.2,107.9,72.75,116.4,116.7,113.2
2018-09-07 16:00:00,107.6,116.8,114.5,118.6,122.8,115.9,86.51,115.5,113.3,110.8,83.51,118.9,122.4,119.4
2018-09-07 17:00:00,103.6,108.7,117.9,119.5,127.2,116.9,63.86,113.6,108.5,111.0,79.08,125.5,125.2,120.7
2018-09-07 18:00:00,105.1,116.6,108.3,115.9,124.0,113.4,69.91,114.2,88.54,112.3,72.77,126.2,126.1,122.5
2018-09-07 19:00:00,102.1,116.2,103.0,111.9,118.9,109.2,71.29,111.8,105.9,99.78,63.31,124.8,122.5,124.5
2018-09-07 20:00:00,86.4,109.0,92.81,104.8,115.7,103.0,64.94,109.3,88.03,91.29,57.73,115.5,114.9,119.2
2018-09-07 21:00:00,18.91,61.08,51.46,61.17,94.44,73.44,31.81,67.64,21.71,57.25,15.87,112.2,76.18,86.35
2018-09-07 22:00:00,23.9,57.93,26.61,19.3,57.34,86.5,17.05,29.43,13.58,49.53,12.82,92.39,83.48,83.54
2018-09-07 23:00:00,54.17,73.15,56.95,61.31,71.16,82.24,41.4,66.65,49.55,71.01,44.6,99.29,84.47,86.76
2018-09-08 00:00:00,62.32,73.34,78.55,76.85,76.29,80.26,49.02,77.8,64.55,84.0,60.81,93.48,80.69,88.16
2018-09-08 01:00:00,68.25,77.13,74.0,75.17,77.01,72.75,53.21,76.93,63.05,80.25,58.08,85.88,82.23,84.31
2018-09-08 02:00:00,62.99,68.92,76.57,73.67,79.64,65.76,54.4,78.8,63.52,78.94,56.93,83.94,68.9,80.86
2018-09-08 03:00:00,74.8,86.37,76.48,75.78,84.54,78.73,59.78,88.3,70.43,75.64,62.68,86.59,85.85,94.32
2018-09-08 04:00:00,81.58,91.92,79.13,87.37,91.11,73.73,66.81,96.31,79.55,77.89,69.61,94.63,87.3,100.2
2018-09-08 05:00:00,76.44,81.82,74.14,82.15,89.74,66.82,64.22,93.42,73.09,71.17,66.16,93.07,81.91,92.67
2018-09-08 06:00:00,65.84,74.09,62.27,74.67,81.47,63.47,58.41,82.2,66.31,70.85,59.39,88.68,73.63,90.24
2018-09-08 07:00:00,63.94,72.42,59.0,67.45,75.06,49.9,40.87,74.73,61.27,63.11,51.11,85.19,71.47,84.93
2018-09-08 08:00:00,64.31,67.73,50.05,62.4,70.96,33.38,44.76,70.26,61.84,52.1,44.88,62.99,64.39,66.13
2018-09-08 09:00:00,55.06,59.03,42.13,53.22,63.89,29.47,36.77,61.65,44.45,46.69,40.21,56.21,55.42,65.95
2018-09-08 10:00:00,37.03,34.78,29.08,47.28,53.85,36.37,31.32,58.29,34.12,41.88,32.09,61.69,54.76,59.48
2018-09-08 11:00:00,37.74,38.65,38.94,43.45,60.8,46.68,35.92,58.94,35.41,47.29,31.97,63.8,57.26,67.58
2018-09-08 12:00:00,41.64,44.53,49.14,44.98,57.16,56.16,36.74,59.94,27.05,68.13,34.33,66.9,61.1,64.25
2018-09-08 13:00:00,43.63,53.7,44.19,56.77,52.74,70.7,37.42,54.29,34.26,63.34,40.61,56.4,66.74,67.15
2018-09-08 14:00:00,42.04,35.17,42.51,52.5,62.05,74.78,46.06,61.58,27.81,60.04,36.26,57.78,73.29,66.27
2018-09-08 15:00:00,61.51,59.8,58.93,50.55,48.11,80.69,42.65,55.04,48.55,80.07,46.1,54.48,86.22,71.97
2018-09-08 16:00:00,80.52,78.46,73.65,54.78,60.71,82.49,66.98,73.28,72.54,79.3,52.99,53.58,88.34,87.03
2018-09-08 17:00:00,63.83,65.65,44.28,49.58,58.32,66.69,49.51,64.96,56.19,68.01,43.1,56.57,81.09,76.43
2018-09-08 18:00:00,54.86,63.89,40.61,46.93,49.47,54.17,35.73,46.54,34.53,70.84,45.75,50.94,80.14,72.47
2018-09-08 19:00:00,48.37,63.08,45.44,45.09,46.03,66.47,34.32,50.94,41.14,67.42,44.85,45.67,70.41,68.6
2018-09-08 20:00:00,52.12,60.45,41.13,49.04,52.92,67.88,32.93,52.94,49.9,64.9,41.72,35.25,72.43,74.59
2018-09-08 21:00:00,42.81,44.95,29.52,36.27,37.03,48.65,15.77,35.94,35.96,49.36,36.71,14.87,62.55,58.08
2018-09-08 22:00:00,12.54,30.33,16.24,15.38,29.14,29.71,13.87,5.89,24.92,21.17,10.11,7.45,48.58,37.95
2018-09-08 23:00:00,6.03,19.92,5.64,2.25,21.22,29.55,2.56,4.43,6.89,6.08,7.81,6.5,17.48,23.1
2018-09-09 00:00:00,11.33,3.94,5.45,0.84,3.08,2.58,7.62,4.2,4.96,24.29,8.22,4.53,10.39,18.23
2018-09-09 01:00:00,7.89,2.78,5.42,1.0,2.2,3.11,5.39,3.76,7.73,14.69,7.86,4.62,10.21,6.13
2018-09-09 02:00:00,5.78,2.06,4.16,1.0,3.56,8.99,3.49,3.62,4.89,5.18,7.45,3.55,21.23,23.56
2018-09-09 03:00:00,7.08,2.76,4.26,1.78,4.28,16.25,4.6,17.07,5.29,4.02,8.22,4.33,9.21,45.86
2018-09-09 04:00:00,13.64,16.79,10.46,9.41,7.93,11.17,34.35,47.27,6.12,9.99,9.44,7.52,16.98,76.09
2018-09-09 05:00:00,22.32,14.57,7.2,9.1,20.07,11.7,35.11,27.95,19.96,29.57,7.35,4.75,13.13,61.96
2018-09-09 06:00:00,25.71,20.77,4.6,0.96,10.31,6.86,20.83,26.4,9.29,25.86,7.25,4.91,15.75,41.42
2018-09-09 07:00:00,21.67,10.31,4.71,1.0,3.33,2.6,15.44,37.09,13.98,27.81,6.89,7.18,3.53,38.83
2018-09-09 08:00:00,20.45,11.88,4.06,5.49,4.71,6.61,8.3,33.03,10.34,20.34,7.72,4.79,23.27,21.73
2018-09-09 09:00:00,24.05,27.54,5.14,10.71,11.19,10.37,17.99,32.98,10.89,19.62,10.97,4.56,34.33,32.28
2018-09-09 10:00:00,41.82,39.17,12.76,20.35,22.01,13.88,31.4,51.42,32.49,30.46,18.26,11.83,32.83,58.72
