2021-08-09 23:00:00,48.53,53.98,39.07,35.21,80.78,51.15,31.84,12.73,79.51,39.56,49.29,47.61,69.1
2021-08-10 00:00:00,52.73,58.97,49.39,49.38,48.3,53.6,55.02,66.51,40.9,42.91,56.81,53.71,66.52
2021-08-10 01:00:00,45.72,67.47,52.61,54.82,57.31,61.38,53.81,62.41,33.91,44.0,42.29,50.85,67.79
2021-08-10 02:00:00,51.51,64.1,49.35,52.7,54.7,64.43,46.02,60.18,42.85,42.93,32.56,46.49,69.55
2021-08-10 03:00:00,46.84,71.87,51.48,58.71,57.69,62.16,58.75,64.07,54.56,40.09,35.84,54.66,70.23
2021-08-10 04:00:00,42.62,63.92,46.99,57.63,54.81,52.75,50.92,58.72,50.37,35.47,35.44,55.72,63.9
2021-08-10 05:00:00,38.33,62.97,44.89,52.65,48.71,53.8,54.43,52.38,39.8,32.42,34.78,55.45,57.11
2021-08-10 06:00:00,39.13,63.32,42.63,52.55,45.98,51.08,53.69,53.94,41.44,30.44,32.08,54.91,59.3
2021-08-10 07:00:00,36.01,64.27,39.73,53.21,50.05,41.27,52.1,52.25,35.45,25.5,25.49,42.73,53.85
2021-08-10 08:00:00,26.04,46.36,33.83,34.29,36.3,19.24,38.82,41.8,25.84,12.75,17.22,24.95,32.37
2021-08-10 09:00:00,20.8,25.62,25.54,24.92,23.35,16.78,25.53,31.22,19.44,10.11,29.74,29.42,33.98
2021-08-10 10:00:00,34.04,52.12,43.08,41.27,39.75,43.19,41.78,49.38,40.7,23.41,55.31,47.89,53.11
2021-08-10 11:00:00,47.98,67.55,52.57,56.01,61.03,58.71,58.22,60.5,56.11,32.95,77.02,65.51,66.74
2021-08-10 12:00:00,62.21,80.12,62.21,64.27,68.64,71.89,69.16,76.1,65.4,44.16,85.99,78.3,83.71
2021-08-10 13:00:00,74.18,91.95,74.12,70.77,73.36,84.69,83.77,82.8,75.44,55.62,102.7,88.85,93.71
2021-08-10 14:00:00,94.99,111.2,83.62,90.52,95.77,94.41,105.7,103.4,100.6,63.84,119.9,104.4,107.5
2021-08-10 15:00:00,98.73,114.7,88.18,92.58,104.6,97.56,110.8,121.1,100.9,60.64,128.5,110.1,125.0
2021-08-10 16:00:00,92.07,110.2,93.74,94.28,104.8,105.2,107.2,116.5,98.12,61.04,134.8,112.0,127.9
2021-08-10 17:00:00,99.34,112.2,101.0,102.6,109.7,107.8,114.0,119.2,109.6,63.38,129.8,111.8,124.4
2021-08-10 18:00:00,108.5,123.8,99.72,106.6,113.2,110.5,118.9,126.5,112.7,70.14,131.6,114.5,132.3
2021-08-10 19:00:00,103.3,122.1,97.75,101.5,110.4,114.9,113.9,124.8,108.6,68.93,127.8,121.2,132.1
2021-08-10 20:00:00,96.63,109.8,99.69,97.22,105.9,108.0,111.2,117.8,94.24,68.83,123.6,110.1,123.9
2021-08-10 21:00:00,94.06,107.5,93.5,91.94,102.2,98.24,109.3,104.6,79.82,72.78,113.7,100.3,115.1
2021-08-10 22:00:00,76.48,92.38,45.64,78.42,93.5,73.78,87.23,82.53,74.82,64.19,63.46,87.96,97.26
2021-08-10 23:00:00,53.85,55.65,7.63,49.75,75.51,55.46,49.08,24.56,65.16,38.24,56.99,56.6,69.1
2021-08-11 00:00:00,17.12,27.65,6.49,7.49,58.72,21.11,23.48,7.05,36.43,37.73,42.68,30.6,55.91
2021-08-11 01:00:00,10.03,41.34,6.13,4.2,35.5,35.05,13.5,8.35,10.2,37.1,36.5,26.59,45.86
2021-08-11 02:00:00,19.84,39.4,6.1,14.15,36.34,36.07,3.87,6.94,26.3,40.91,39.0,31.97,27.36
2021-08-11 03:00:00,26.29,53.68,23.01,19.77,38.06,36.89,20.64,37.32,15.05,42.33,39.42,30.31,46.18
2021-08-11 04:00:00,36.69,46.61,39.06,43.77,44.32,31.43,38.12,44.7,24.16,33.06,31.6,29.01,55.79
2021-08-11 05:00:00,36.1,48.63,38.42,41.45,39.97,16.67,33.02,35.51,25.46,33.69,28.44,22.97,49.41
2021-08-11 06:00:00,24.08,29.69,34.24,25.61,36.58,33.14,34.19,40.98,25.08,27.12,29.64,25.85,55.5
2021-08-11 07:00:00,20.09,35.24,22.96,23.28,30.52,27.69,20.23,39.42,16.08,11.26,29.15,42.3,44.52
2021-08-11 08:00:00,21.94,36.17,12.43,7.82,25.06,9.01,24.2,31.9,14.4,2.59,14.57,39.16,29.47
2021-08-11 09:00:00,14.92,14.12,7.55,6.83,20.82,17.54,13.05,17.95,10.3,5.04,20.7,21.53,23.81
2021-08-11 10:00:00,18.61,20.88,16.71,17.95,23.04,31.87,19.24,21.03,11.29,9.59,43.93,39.79,31.87
2021-08-11 11:00:00,45.34,50.41,37.49,34.36,41.3,47.4,38.16,47.53,39.98,25.06,67.88,52.67,50.28
2021-08-11 12:00:00,57.82,65.54,59.07,61.07,67.29,63.86,57.38,67.73,59.46,40.37,84.7,67.72,76.57
2021-08-11 13:00:00,76.27,92.31,74.41,71.89,78.93,87.09,72.49,85.07,75.34,56.49,97.23,94.02,98.01
2021-08-11 14:00:00,97.19,104.5,103.6,92.82,96.92,96.25,97.68,111.9,99.68,73.32,114.1,100.4,116.0
2021-08-11 15:00:00,107.5,124.2,100.7,110.4,115.2,117.5,121.0,120.5,117.9,74.06,126.9,116.6,125.6
2021-08-11 16:00:00,85.87,112.4,85.43,92.41,102.9,112.4,103.7,120.1,98.28,64.64,133.0,114.4,128.6
2021-08-11 17:00:00,82.43,100.3,87.0,85.9,95.61,101.9,97.73,108.2,93.08,65.36,114.3,101.0,115.0
2021-08-11 18:00:00,82.5,98.07,93.65,92.12,96.52,98.03,100.3,99.57,95.07,66.44,100.9,101.6,104.7
2021-08-11 19:00:00,85.11,105.1,92.7,89.83,98.01,96.87,97.2,100.5,96.91,71.94,101.1,103.2,102.2
2021-08-11 20:00:00,78.37,99.0,88.31,83.43,95.04,101.7,86.02,93.55,82.3,73.39,97.52,106.5,101.5
2021-08-11 21:00:00,64.94,86.7,72.43,74.1,89.39,89.54,72.52,75.36,70.94,67.98,88.26,93.59,89.53
2021-08-11 22:00:00,76.09,84.69,75.07,72.43,77.4,81.02,76.97,79.38,73.81,61.47,78.34,82.22,85.58
2021-08-11 23:00:00,66.77,68.45,61.8,62.11,66.28,68.13,66.22,72.02,63.16,54.28,73.99,73.04,77.4
2021-08-12 00:00:00,67.12,76.24,62.94,62.95,64.76,66.5,63.71,75.53,63.69,55.63,72.26,68.37,79.13
2021-08-12 01:00:00,66.55,78.82,60.58,60.87,64.62,66.83,64.05,77.48,62.78,58.16,68.75,67.5,77.84
2021-08-12 02:00:00,58.4,57.33,60.82,53.42,61.78,36.07,54.26,65.06,49.0,53.57,52.81,56.86,64.92
2021-08-12 03:00:00,54.41,57.27,54.91,52.77,56.48,57.98,53.18,59.04,50.96,43.89,37.59,46.94,63.92
2021-08-12 04:00:00,54.69,57.08,55.36,56.46,52.66,40.75,49.43,57.04,51.07,40.94,45.57,45.07,61.49
2021-08-12 05:00:00,53.13,54.4,46.61,51.22,50.65,34.06,53.28,55.99,51.98,39.89,35.8,43.27,59.35
2021-08-12 06:00:00,51.72,55.37,50.22,51.49,51.77,35.69,50.62,54.53,52.4,30.55,49.16,42.95,59.26
2021-08-12 07:00:00,45.58,47.83,39.33,46.94,49.65,29.44,46.02,51.68,46.45,27.45,59.34,42.32,57.72
2021-08-12 08:00:00,36.14,42.0,23.7,37.19,41.96,16.42,37.8,40.64,40.01,18.58,58.63,37.85,41.77
2021-08-12 09:00:00,25.62,35.55,15.84,32.3,35.96,18.46,28.45,27.1,26.63,20.21,49.99,38.68,37.04
2021-08-12 10:00:00,43.87,48.35,42.84,43.93,43.09,38.39,44.2,44.77,26.98,27.49,67.4,45.65,51.38
2021-08-12 11:00:00,49.86,60.01,57.72,54.14,55.42,58.29,53.88,62.49,52.18,42.09,71.09,58.82,66.99
2021-08-12 12:00:00,66.55,80.71,67.43,67.52,70.0,72.55,71.65,66.54,68.31,50.9,80.26,74.06,72.99
2021-08-12 13:00:00,80.03,96.09,79.88,78.38,86.16,93.32,89.14,91.31,85.36,59.1,97.61,91.8,89.51
2021-08-12 14:00:00,95.94,113.2,100.9,99.93,105.9,109.1,111.6,117.0,107.5,75.3,118.9,108.8,118.7
2021-08-12 15:00:00,105.9,127.5,105.7,107.0,114.1,128.0,118.8,126.2,114.9,80.38,128.7,127.7,130.6
2021-08-12 16:00:00,106.5,121.1,104.8,109.8,114.7,124.6,118.4,124.7,113.7,75.33,124.1,124.2,129.3
2021-08-12 17:00:00,107.2,117.7,106.2,109.5,113.0,119.6,118.8,117.7,109.3,72.25,118.9,119.2,122.0
2021-08-12 18:00:00,108.3,120.9,109.7,112.0,116.5,117.8,120.6,120.6,113.6,79.56,121.5,119.7,121.7
2021-08-12 19:00:00,110.0,122.0,111.2,114.1,120.2,123.5,123.7,124.3,117.4,81.52,126.0,122.5,124.4
2021-08-12 20:00:00,109.7,122.2,108.1,111.4,123.1,123.3,124.1,121.0,116.5,81.57,128.0,123.1,125.8
2021-08-12 21:00:00,104.9,112.4,96.83,104.3,120.5,113.6,115.4,114.1,101.3,80.43,124.5,112.8,121.4
2021-08-12 22:00:00,92.68,90.52,69.66,89.85,101.6,96.08,104.4,82.23,85.26,66.36,105.5,97.47,105.3
2021-08-12 23:00:00,59.26,87.76,32.0,85.94,91.4,87.48,85.17,33.61,74.57,25.53,68.47,85.54,95.84
2021-08-13 00:00:00,63.21,90.82,30.93,78.65,71.11,79.17,76.13,7.88,75.12,1.97,63.14,86.79,80.04
2021-08-13 01:00:00,16.77,52.58,16.2,50.03,81.67,31.1,57.02,6.56,68.2,6.25,56.0,65.13,48.59
2021-08-13 02:00:00,16.16,57.79,9.19,46.12,67.56,46.38,34.61,12.34,47.82,20.55,37.09,60.8,70.69
2021-08-13 03:00:00,30.38,61.54,7.07,42.56,49.62,45.95,4.11,44.29,32.65,3.55,34.03,63.66,74.13
2021-08-13 04:00:00,59.48,62.73,5.62,33.12,46.73,45.24,43.68,80.37,33.42,2.31,36.38,58.92,72.18
2021-08-13 05:00:00,44.25,44.42,5.62,39.68,40.34,47.22,39.53,59.46,39.0,11.79,39.29,34.03,64.01
2021-08-13 06:00:00,48.89,49.65,14.26,35.72,40.06,27.11,14.25,55.94,32.72,33.53,38.66,50.74,62.05
2021-08-13 07:00:00,60.38,57.16,25.95,32.1,38.79,21.73,33.87,67.52,33.29,42.35,34.54,44.73,74.26
2021-08-13 08:00:00,52.38,53.25,10.83,13.79,47.15,14.9,54.77,55.67,44.08,29.08,25.7,49.9,44.97
2021-08-13 09:00:00,42.11,46.27,9.49,28.02,41.11,24.49,46.67,46.43,41.45,12.9,32.95,44.98,50.18
2021-08-13 10:00:00,51.58,60.98,20.97,24.49,52.31,46.52,44.05,51.18,26.05,19.56,51.44,63.08,62.49
2021-08-13 11:00:00,70.35,76.21,33.18,59.02,67.58,55.16,62.4,76.69,57.32,36.0,83.93,67.84,79.31
2021-08-13 12:00:00,88.01,87.01,74.71,86.86,89.9,79.9,82.62,104.4,80.19,52.98,111.1,87.91,106.7
2021-08-13 13:00:00,92.33,92.14,90.01,88.75,103.7,106.8,94.32,116.5,84.98,58.58,121.0,100.3,111.8
2021-08-13 14:00:00,104.5,103.0,116.7,99.03,102.2,106.5,104.9,119.3,96.35,79.74,136.4,106.3,119.8
2021-08-13 15:00:00,122.0,128.1,126.2,125.4,122.4,126.2,133.1,128.7,124.8,82.42,139.6,122.8,127.3
2021-08-13 16:00:00,119.0,136.1,113.2,114.1,122.0,141.1,131.1,138.8,122.5,80.23,141.6,134.9,144.9
2021-08-13 17:00:00,101.5,111.0,101.3,104.9,111.0,115.9,113.3,119.5,104.1,74.57,127.0,112.8,123.6
2021-08-13 18:00:00,99.25,112.9,99.53,100.1,112.2,113.6,111.0,115.1,104.6,72.4,116.8,112.0,118.5
2021-08-13 19:00:00,96.27,108.5,89.8,85.88,108.5,110.4,107.9,110.5,102.3,67.31,112.3,111.0,116.3
2021-08-13 20:00:00,109.7,97.66,84.37,83.41,100.1,99.8,90.81,95.8,90.73,60.16,101.3,100.1,100.5
2021-08-13 21:00:00,104.9,87.64,72.26,69.1,90.25,88.2,73.14,74.33,74.22,60.74,93.85,88.72,92.97
2021-08-13 22:00:00,92.68,71.49,39.21,58.73,81.74,74.81,49.38,43.84,60.44,33.48,47.87,73.15,75.51
2021-08-13 23:00:00,59.26,55.49,15.47,43.27,73.7,55.9,16.21,9.13,45.27,23.98,34.37,57.16,55.26
2021-08-14 00:00:00,63.21,57.75,28.4,42.58,41.41,46.74,22.15,6.99,39.83,26.97,23.14,53.39,36.23
2021-08-14 01:00:00,,41.06,17.51,11.55,30.11,29.89,13.62,6.15,38.18,21.17,36.24,33.78,44.36
2021-08-14 02:00:00,,29.91,12.26,4.31,5.21,11.6,13.72,16.39,14.93,22.3,31.36,20.81,25.09
2021-08-14 03:00:00,,18.87,5.4,4.19,7.92,8.12,1.56,6.46,28.54,4.29,23.22,20.81,17.52
2021-08-14 04:00:00,,14.82,7.35,9.39,23.27,24.28,1.61,6.12,6.37,12.3,24.93,4.67,18.97
2021-08-14 05:00:00,,14.58,8.22,22.42,31.79,24.56,5.28,8.07,9.29,12.19,25.2,17.05,23.82
2021-08-14 06:00:00,,43.66,9.93,16.35,26.17,31.97,6.35,17.04,9.03,12.7,24.5,41.39,20.94
2021-08-14 07:00:00,,51.44,4.95,14.15,28.78,18.42,12.93,39.37,26.99,4.63,21.75,46.0,38.41
2021-08-14 08:00:00,,41.69,4.84,6.62,27.28,20.11,21.4,47.71,23.13,6.79,15.79,38.57,38.19
2021-08-14 09:00:00,,28.59,5.56,14.16,23.83,20.63,13.09,33.23,16.51,13.02,25.25,33.67,33.05
2021-08-14 10:00:00,,39.74,13.58,24.65,40.39,27.76,26.92,33.24,13.69,20.5,46.8,47.9,44.33
2021-08-14 11:00:00,,56.07,48.33,32.63,44.16,53.62,37.09,53.51,31.05,33.63,66.53,52.66,64.97
2021-08-14 12:00:00,,73.9,80.74,61.93,60.97,68.27,61.29,81.68,61.01,53.42,97.56,63.84,81.85
2021-08-14 13:00:00,,93.4,95.82,79.45,93.79,78.88,86.33,114.7,71.12,71.6,122.1,90.05,112.8
2021-08-14 14:00:00,,111.6,128.6,111.1,118.9,107.3,115.9,135.5,93.91,85.93,142.9,107.9,137.8
2021-08-14 15:00:00,,157.0,135.1,150.7,145.4,139.1,161.7,171.6,148.9,103.2,152.6,144.4,169.0
2021-08-14 16:00:00,,157.6,102.8,114.6,117.7,162.9,135.9,139.5,130.6,85.98,123.6,156.9,149.7
2021-08-14 17:00:00,,105.4,92.88,91.26,93.58,120.2,99.8,101.3,92.29,61.61,101.4,108.3,106.0
2021-08-14 18:00:00,,93.6,84.08,82.97,87.75,93.81,90.79,90.94,83.43,58.02,91.93,93.1,92.99
2021-08-14 19:00:00,,87.66,79.93,76.24,83.16,86.08,78.93,91.02,77.58,53.1,90.48,84.22,91.11
2021-08-14 20:00:00,,79.76,75.83,70.73,78.59,78.3,74.32,90.64,69.18,54.53,88.14,79.23,90.55
2021-08-14 21:00:00,,71.11,66.11,67.03,80.26,68.51,65.29,81.04,64.45,46.89,80.81,68.85,82.33
2021-08-14 22:00:00,,59.94,56.71,57.54,67.83,48.17,62.24,59.84,60.58,38.96,55.56,54.16,70.31
2021-08-14 23:00:00,,47.03,49.89,50.97,63.07,25.92,56.36,52.82,52.61,43.5,65.59,45.54,60.75
2021-08-15 00:00:00,,42.21,49.64,43.71,62.74,30.42,41.15,46.19,33.02,43.94,45.11,36.59,54.14
2021-08-15 01:00:00,,61.53,54.74,53.16,39.66,25.0,47.11,39.66,37.05,29.89,40.57,30.68,54.83
2021-08-15 02:00:00,,57.82,26.0,23.39,37.17,23.16,47.72,49.26,41.17,26.02,34.12,42.19,43.73
2021-08-15 03:00:00,,46.97,7.16,16.18,30.86,15.52,33.86,38.72,33.96,16.59,32.83,33.24,36.79
2021-08-15 04:00:00,,35.96,15.69,29.88,34.7,22.54,13.64,39.28,33.65,20.91,31.68,33.99,52.66
2021-08-15 05:00:00,,43.43,31.1,38.53,44.81,26.49,22.94,52.24,28.82,39.59,30.99,35.92,56.65
2021-08-15 06:00:00,,49.86,26.62,32.13,41.39,21.75,40.9,56.32,41.06,43.15,30.0,44.62,46.41
2021-08-15 07:00:00,,47.93,40.08,29.36,47.21,14.07,42.19,54.59,46.15,37.68,25.17,40.66,46.44
2021-08-15 08:00:00,,33.63,31.81,29.12,42.59,12.24,46.81,47.88,42.18,38.1,23.28,34.94,46.23
2021-08-15 09:00:00,,27.41,37.22,24.32,35.95,20.85,43.57,46.6,41.77,35.12,33.3,28.24,46.7
2021-08-15 10:00:00,,43.96,42.3,41.56,48.7,30.24,37.15,53.31,30.93,35.81,44.58,43.86,55.79
2021-08-15 11:00:00,,66.43,60.06,61.59,67.62,45.87,67.24,67.67,47.93,43.87,69.05,62.85,72.38
2021-08-15 12:00:00,,89.93,80.21,61.93,87.58,82.41,85.86,93.23,82.21,57.64,94.11,77.07,93.43
2021-08-15 13:00:00,,112.0,104.4,102.7,111.3,97.32,107.5,129.3,101.7,73.67,111.5,99.71,113.8
2021-08-15 14:00:00,,137.4,115.6,116.2,120.5,132.9,131.5,144.0,123.9,90.36,120.7,130.4,142.9
2021-08-15 15:00:00,,116.9,94.59,94.83,92.63,118.8,104.0,100.8,101.8,76.01,92.55,117.4,107.1
2021-08-15 16:00:00,,84.52,75.46,75.54,76.52,83.57,79.18,84.23,74.54,51.51,92.43,82.99,89.38
2021-08-15 17:00:00,,80.27,72.5,70.0,73.41,77.88,76.0,81.67,70.82,46.06,81.4,78.0,82.62
2021-08-15 18:00:00,,82.93,77.46,77.27,79.45,81.25,83.14,93.82,72.96,49.31,99.57,82.83,94.11
2021-08-15 19:00:00,,100.0,92.46,87.87,96.39,99.82,96.83,108.0,88.33,59.53,107.5,101.5,107.2
2021-08-15 20:00:00,,100.9,93.21,84.13,97.22,99.47,96.23,104.1,90.46,67.53,108.3,100.8,107.0
2021-08-15 21:00:00,,92.93,84.11,85.79,97.83,91.96,93.53,97.74,86.86,69.03,103.9,93.12,104.4
2021-08-15 22:00:00,,106.9,80.7,90.07,111.8,105.4,103.9,88.48,97.45,66.72,113.2,105.8,98.42
2021-08-15 23:00:00,,98.51,68.16,84.37,102.8,91.98,94.73,78.84,78.38,57.0,73.4,99.0,96.5
2021-08-16 00:00:00,,95.96,70.73,81.61,88.05,50.47,88.03,80.51,74.73,44.1,70.41,82.19,91.69
2021-08-16 01:00:00,,91.44,55.91,60.31,87.67,31.35,83.74,87.08,67.86,19.13,59.55,61.77,102.2
2021-08-16 02:00:00,,91.57,41.09,53.51,80.04,40.07,66.49,59.33,66.68,40.31,44.37,76.34,89.43
2021-08-16 03:00:00,,71.13,17.76,31.33,70.49,35.18,48.92,51.22,59.11,47.68,48.82,56.18,77.78
2021-08-16 04:00:00,,62.37,17.08,50.06,57.56,38.15,20.92,58.92,52.46,37.1,51.03,74.01,79.67
2021-08-16 05:00:00,,89.88,37.12,59.55,53.38,49.8,58.29,93.29,50.88,59.52,48.52,76.69,94.76
2021-08-16 06:00:00,,83.5,22.09,40.2,61.17,41.67,77.91,92.16,68.29,53.66,42.52,76.69,90.94
2021-08-16 07:00:00,,78.95,7.43,34.62,59.43,36.22,71.74,83.55,60.25,42.59,35.12,77.7,84.53
2021-08-16 08:00:00,,67.53,6.25,27.06,48.98,28.91,53.48,55.27,52.03,29.36,31.33,68.58,60.01
2021-08-16 09:00:00,,64.59,23.92,29.92,36.08,23.93,46.55,45.62,54.62,33.26,44.28,66.26,54.39
2021-08-16 10:00:00,,65.44,42.74,48.76,54.54,43.16,53.9,63.17,61.22,40.55,66.41,69.62,70.97
2021-08-16 11:00:00,,69.34,66.67,65.35,74.62,69.22,62.62,77.05,66.8,46.73,85.03,69.14,82.39
2021-08-16 12:00:00,,85.18,81.78,78.65,85.78,83.58,77.41,87.92,78.57,59.92,94.78,84.73,93.1
2021-08-16 13:00:00,,101.8,101.4,98.94,101.3,92.2,85.69,102.8,95.71,74.2,108.3,96.02,106.3
2021-08-16 14:00:00,,109.0,113.4,110.5,113.2,102.5,103.3,112.5,103.9,79.52,114.8,105.2,113.4
2021-08-16 15:00:00,,125.8,135.6,130.5,129.9,118.4,118.0,133.1,124.2,88.36,124.5,120.2,127.9
2021-08-16 16:00:00,,137.9,159.2,151.8,147.5,122.3,145.3,148.0,134.9,101.4,128.4,129.0,130.8
2021-08-16 17:00:00,,140.9,174.6,158.1,151.3,131.2,157.8,148.6,151.9,109.0,139.0,130.5,134.8
2021-08-16 18:00:00,,138.5,176.4,161.3,150.4,128.4,156.0,146.3,149.2,114.1,150.0,131.8,139.2
2021-08-16 19:00:00,,141.7,175.6,152.7,144.8,130.3,157.8,142.5,147.4,114.2,154.1,132.9,139.3
2021-08-16 20:00:00,,140.6,162.9,146.4,151.0,120.7,128.8,141.2,126.8,103.5,138.3,124.0,133.1
2021-08-16 21:00:00,,109.9,135.9,119.7,120.5,94.05,105.6,105.4,99.19,80.17,102.6,101.7,108.1
2021-08-16 22:00:00,,88.32,86.93,80.55,87.63,74.31,77.76,87.36,79.75,64.27,88.07,86.73,94.33
2021-08-16 23:00:00,,91.78,85.3,79.29,83.67,89.0,78.9,88.82,83.25,67.82,87.56,89.7,96.12
2021-08-17 00:00:00,,83.54,83.76,83.86,88.57,77.67,83.48,95.04,81.21,61.64,95.68,70.45,99.42
2021-08-17 01:00:00,16.77,71.83,75.84,72.58,76.84,55.64,72.97,81.83,72.21,61.07,88.83,63.57,85.72
2021-08-17 02:00:00,16.16,75.55,75.91,68.37,73.92,74.01,67.02,81.09,67.44,60.57,82.76,72.22,82.59
2021-08-17 03:00:00,30.38,76.29,69.0,67.72,72.64,76.02,69.66,81.2,69.95,55.79,79.6,75.14,83.0
2021-08-17 04:00:00,59.48,75.73,70.63,67.01,71.14,74.39,68.3,78.53,52.46,57.37,78.9,73.46,81.46
2021-08-17 05:00:00,44.25,72.3,71.52,65.22,68.5,72.75,64.52,78.35,66.87,57.81,76.89,70.67,80.45
2021-08-17 06:00:00,48.89,74.92,72.5,67.75,70.55,71.24,68.45,80.31,69.9,59.34,70.92,72.16,81.19
2021-08-17 07:00:00,60.38,71.98,68.81,67.85,69.12,63.29,68.43,75.95,68.3,52.88,41.12,64.06,76.17
2021-08-17 08:00:00,52.38,61.33,58.08,62.48,60.18,57.02,59.45,65.19,57.88,45.33,52.16,59.5,62.46
2021-08-17 09:00:00,42.11,55.19,54.28,55.63,57.34,52.14,51.22,61.27,51.9,44.19,49.28,54.39,60.63
2021-08-17 10:00:00,51.58,60.96,56.92,57.24,63.66,61.03,54.43,65.06,55.51,46.95,70.16,60.85,66.47
2021-08-17 11:00:00,70.35,67.0,62.36,59.63,66.34,68.78,56.23,71.88,61.23,49.01,77.29,67.26,75.28
2021-08-17 12:00:00,61.0,72.6,70.16,66.15,71.28,68.32,64.85,74.99,64.85,52.23,82.35,74.7,79.34
2021-08-17 13:00:00,72.65,80.98,78.83,73.43,81.06,78.31,75.01,85.46,74.01,62.39,88.94,78.59,89.68
2021-08-17 14:00:00,90.11,96.63,90.61,88.34,93.63,93.91,88.27,100.0,91.71,71.46,99.19,93.59,99.27
2021-08-17 15:00:00,100.1,109.2,108.1,103.2,103.2,102.9,95.38,111.8,100.9,81.46,106.2,101.7,108.5
2021-08-17 16:00:00,113.4,115.4,124.2,116.5,114.2,102.0,115.3,118.7,109.6,84.99,114.9,107.5,114.2
2021-08-17 17:00:00,122.0,117.4,132.4,124.2,124.4,100.4,118.1,123.1,151.9,87.62,119.3,101.1,117.5
2021-08-17 18:00:00,120.1,114.5,137.0,127.2,120.2,103.1,122.8,125.8,119.9,84.5,121.6,107.8,121.3
2021-08-17 19:00:00,125.1,120.2,131.6,121.9,125.2,112.4,120.1,130.0,119.2,82.86,127.3,113.4,126.1
2021-08-17 20:00:00,115.0,122.9,126.8,124.0,128.2,115.2,118.9,127.9,115.9,83.03,130.7,113.9,127.3
2021-08-17 21:00:00,105.7,105.7,113.9,111.1,114.2,106.2,104.2,113.3,77.5,77.61,111.8,107.4,116.9
2021-08-17 22:00:00,71.23,87.08,64.91,85.72,97.86,85.78,89.11,96.4,84.02,28.45,74.51,86.49,89.98
2021-08-17 23:00:00,86.82,90.61,65.79,69.52,88.69,73.2,81.57,89.11,78.72,59.94,60.4,86.07,95.52
2021-08-18 00:00:00,73.48,84.78,78.68,64.73,79.67,52.62,79.81,90.07,78.87,60.87,52.58,77.47,92.64
2021-08-18 01:00:00,71.64,76.85,78.08,68.6,77.43,57.38,74.6,83.42,74.41,57.5,56.02,72.22,86.49
2021-08-18 02:00:00,69.53,68.93,69.47,67.63,72.6,74.81,64.71,78.85,65.59,55.45,60.42,69.45,80.53
2021-08-18 03:00:00,60.05,72.23,69.52,64.41,68.93,74.15,63.9,76.67,65.25,57.73,55.16,70.98,80.97
2021-08-18 04:00:00,64.96,69.06,67.88,61.52,65.22,59.99,58.33,75.03,62.88,53.53,58.03,66.92,78.68
2021-08-18 05:00:00,66.16,70.06,64.97,59.04,63.25,63.77,60.54,73.48,63.25,53.13,53.3,66.01,75.82
2021-08-18 06:00:00,67.24,68.76,63.86,57.21,66.04,44.95,62.95,74.85,64.17,49.75,44.08,63.58,75.31
2021-08-18 07:00:00,64.8,66.22,59.19,54.02,64.28,51.22,60.2,68.05,61.52,43.78,37.39,57.15,71.23
2021-08-18 08:00:00,52.29,59.66,47.04,50.11,55.27,26.48,57.97,54.64,52.5,33.63,29.33,48.9,54.47
2021-08-18 09:00:00,44.08,46.92,43.98,40.12,50.22,16.56,44.32,48.51,45.74,29.41,30.36,35.16,56.04
2021-08-18 10:00:00,50.57,49.67,42.45,46.68,50.59,41.93,46.5,61.59,47.21,33.1,64.71,50.0,63.77
2021-08-18 11:00:00,52.63,59.23,51.8,51.46,60.11,55.7,48.98,64.46,48.98,39.2,77.59,59.54,66.73
2021-08-18 12:00:00,59.53,72.65,63.31,55.24,67.54,71.09,59.01,70.41,62.07,49.03,82.08,71.07,79.47
2021-08-18 13:00:00,78.45,91.63,76.85,69.68,81.93,81.72,80.21,77.73,84.1,61.17,92.51,88.25,92.28
2021-08-18 14:00:00,94.03,105.8,94.9,85.31,99.69,97.92,95.43,99.66,98.58,72.4,107.0,99.98,106.8
2021-08-18 15:00:00,110.0,121.6,107.8,105.2,118.4,118.2,120.3,122.9,116.6,80.47,131.8,119.2,129.2
2021-08-18 16:00:00,118.7,129.1,109.8,112.6,122.8,122.1,126.2,139.9,122.1,83.32,143.6,126.2,142.3
2021-08-18 17:00:00,115.8,131.4,110.6,124.2,116.7,126.1,123.4,136.6,118.8,81.94,137.2,127.9,140.5
2021-08-18 18:00:00,113.4,122.0,110.0,108.4,115.6,129.2,119.3,131.1,113.3,83.33,129.8,125.6,134.3
2021-08-18 19:00:00,112.0,126.1,109.6,109.8,119.0,122.0,122.9,126.3,116.5,87.41,129.4,121.9,129.6
2021-08-18 20:00:00,106.6,121.3,106.3,105.4,117.0,121.9,118.2,123.9,109.6,89.31,127.5,120.4,126.7
2021-08-18 21:00:00,96.47,111.7,96.09,98.37,111.4,113.6,110.1,110.3,95.4,85.45,115.3,111.4,117.0
2021-08-18 22:00:00,73.94,89.1,53.4,75.25,99.54,80.14,95.12,85.37,80.45,71.33,57.65,92.53,98.81
2021-08-18 23:00:00,58.53,77.67,56.02,68.27,87.58,61.94,75.32,84.96,62.82,54.29,55.92,71.69,89.45
2021-08-19 00:00:00,71.98,80.59,66.66,74.28,83.03,70.6,71.13,69.92,62.01,45.04,46.81,81.72,85.22
