2019-06-01 21:00:00,92.92,80.93,128.9,138.6,132.5,132.5,120.0,116.2,104.2,123.4,81.31,130.7,134.9,138.3
2019-06-01 22:00:00,56.48,48.51,83.22,104.2,109.4,88.77,93.08,92.29,95.84,107.7,28.99,99.48,98.9,117.1
2019-06-01 23:00:00,41.97,37.19,46.29,71.19,81.42,55.11,62.33,59.61,74.47,74.6,6.82,59.45,53.08,88.24
2019-06-02 00:00:00,26.16,11.44,10.02,57.85,71.25,17.17,61.48,32.35,44.37,40.19,6.07,50.48,28.02,65.25
2019-06-02 01:00:00,27.98,9.84,24.46,43.66,56.11,22.22,30.67,32.1,36.26,78.27,16.76,54.58,20.4,60.13
2019-06-02 02:00:00,47.8,25.41,62.47,63.14,57.73,42.53,40.75,63.79,49.74,61.03,29.54,52.2,59.54,78.24
2019-06-02 03:00:00,59.8,36.59,68.03,73.03,56.83,50.82,59.91,74.87,63.82,71.18,53.05,53.24,52.22,78.7
2019-06-02 04:00:00,54.45,37.69,68.16,76.02,66.38,62.52,58.56,68.94,60.7,68.21,56.98,58.33,64.01,70.74
2019-06-02 05:00:00,59.11,33.55,79.7,84.96,72.75,66.21,54.28,69.59,60.68,77.9,74.68,49.09,68.67,63.38
2019-06-02 06:00:00,59.91,28.53,75.37,79.55,62.66,28.11,53.76,58.78,58.74,75.09,60.13,43.39,41.5,65.19
2019-06-02 07:00:00,51.92,24.77,63.4,52.88,49.94,13.84,42.1,58.89,53.65,72.15,60.43,37.39,31.23,67.42
2019-06-02 08:00:00,57.05,21.77,65.57,45.89,51.32,26.96,55.87,54.61,54.5,65.32,51.72,36.39,41.67,61.61
2019-06-02 09:00:00,54.14,17.47,82.2,82.52,63.91,24.58,54.37,69.2,55.94,67.91,76.53,48.19,45.03,75.23
2019-06-02 10:00:00,76.31,19.56,92.55,101.2,87.82,61.53,65.04,84.82,81.17,84.89,82.98,91.18,61.56,86.97
2019-06-02 11:00:00,82.98,37.58,99.36,103.0,91.59,90.1,69.11,83.77,87.13,93.56,88.73,100.0,90.47,88.93
2019-06-02 12:00:00,89.37,52.99,104.3,111.5,98.59,100.0,84.11,92.95,96.71,99.28,95.77,97.78,103.9,99.74
2019-06-02 13:00:00,96.82,66.82,115.0,123.0,109.3,101.7,93.24,103.2,108.0,110.4,106.0,112.5,114.4,108.4
2019-06-02 14:00:00,109.4,74.58,127.3,141.7,126.2,126.1,111.4,124.4,122.5,124.2,118.4,126.0,127.2,127.1
2019-06-02 15:00:00,115.9,84.74,133.7,153.6,140.5,133.6,120.3,129.7,132.1,124.8,128.7,145.0,134.4,136.0
2019-06-02 16:00:00,128.8,95.77,135.0,158.0,144.4,137.3,130.3,142.5,140.3,132.5,126.7,142.6,139.6,149.9
2019-06-02 17:00:00,121.0,98.51,132.4,145.9,135.9,143.8,119.3,132.8,135.2,136.1,124.1,137.5,144.1,143.2
2019-06-02 18:00:00,112.7,94.74,134.2,146.4,133.2,140.1,117.6,127.3,133.7,133.5,109.9,131.5,137.8,137.5
2019-06-02 19:00:00,107.5,91.35,129.4,140.5,134.0,136.5,118.1,121.0,130.6,131.8,104.9,128.3,135.2,131.7
2019-06-02 20:00:00,87.18,83.64,114.5,131.6,128.4,125.5,112.4,107.9,119.6,128.7,88.49,123.2,125.8,123.5
2019-06-02 21:00:00,72.52,75.95,105.5,115.6,122.8,112.9,99.72,91.76,112.9,121.2,85.18,118.4,114.9,114.6
2019-06-02 22:00:00,62.6,69.97,93.3,104.9,113.7,103.4,89.04,84.57,99.73,103.3,86.02,102.8,102.9,101.4
2019-06-02 23:00:00,66.65,58.82,61.43,88.66,101.1,87.16,63.32,82.14,72.37,92.09,80.3,72.6,92.64,94.93
2019-06-03 00:00:00,56.81,48.95,54.84,76.66,90.06,67.78,54.4,79.23,64.4,73.42,62.09,67.99,84.48,95.52
2019-06-03 01:00:00,29.89,40.16,29.99,50.18,74.13,43.25,48.87,16.2,65.49,60.2,25.35,66.87,59.84,70.0
2019-06-03 02:00:00,25.9,18.89,18.3,25.84,61.21,76.51,40.19,57.51,36.29,78.68,7.4,57.38,15.21,85.58
2019-06-03 03:00:00,46.23,17.94,6.08,26.45,38.32,72.23,43.6,49.75,35.16,77.36,8.07,60.1,73.26,60.78
2019-06-03 04:00:00,65.62,27.47,3.71,47.78,50.57,50.25,48.05,44.1,55.06,68.64,19.45,58.01,58.02,67.98
2019-06-03 05:00:00,68.62,27.98,18.9,39.83,48.31,55.32,56.67,66.29,55.63,62.39,17.75,56.75,47.35,81.48
2019-06-03 06:00:00,60.55,23.35,21.14,47.65,59.68,38.75,59.05,70.67,55.43,51.81,31.3,56.4,44.64,76.73
2019-06-03 07:00:00,45.85,21.37,11.96,49.85,55.01,21.05,51.48,49.32,48.48,32.96,26.15,43.6,47.67,60.15
2019-06-03 08:00:00,20.81,17.51,7.21,24.05,54.95,5.11,41.19,34.38,34.72,16.12,8.75,22.79,29.54,49.08
2019-06-03 09:00:00,10.33,5.38,11.83,20.01,37.79,21.99,23.37,27.11,13.39,14.69,17.84,37.48,29.8,34.71
2019-06-03 10:00:00,21.82,5.55,34.32,36.33,30.88,51.12,22.93,22.26,12.25,37.19,27.71,45.28,35.33,34.69
2019-06-03 11:00:00,23.1,9.21,49.73,50.72,38.12,50.03,69.11,24.07,28.22,67.01,47.93,55.51,39.43,40.15
2019-06-03 12:00:00,89.37,16.32,79.92,72.59,59.52,58.27,57.98,38.94,63.25,86.4,59.38,61.64,61.25,39.84
2019-06-03 13:00:00,96.82,37.91,116.9,128.2,115.9,95.58,85.52,81.38,99.34,113.2,104.7,89.99,99.01,76.04
2019-06-03 14:00:00,85.76,66.9,112.4,130.3,126.1,124.3,112.1,113.2,121.3,123.3,106.7,128.9,126.6,122.6
2019-06-03 15:00:00,87.15,77.99,120.7,132.6,127.2,121.3,106.8,108.3,121.4,124.2,109.3,122.0,121.5,117.4
2019-06-03 16:00:00,91.62,80.98,118.6,129.9,127.3,119.4,107.0,108.9,120.0,123.0,110.1,122.8,119.7,149.9
2019-06-03 17:00:00,90.58,76.09,117.6,131.4,126.6,118.5,103.3,108.7,120.5,121.8,109.5,122.6,118.1,117.8
2019-06-03 18:00:00,75.94,75.77,115.7,130.7,126.8,116.9,104.3,105.1,119.0,122.3,106.1,124.9,116.9,117.6
2019-06-03 19:00:00,74.56,71.81,109.7,124.7,124.6,115.9,101.9,99.1,117.5,120.6,93.04,122.3,116.3,112.1
2019-06-03 20:00:00,67.47,68.74,107.6,123.1,124.2,111.9,103.2,94.67,112.6,117.2,81.56,121.2,113.2,107.2
2019-06-03 21:00:00,59.98,70.53,103.0,116.2,122.1,111.5,98.71,92.57,112.7,112.4,89.42,117.6,112.0,108.7
2019-06-03 22:00:00,53.09,67.9,80.08,101.5,111.9,98.43,88.34,72.48,98.69,97.61,75.41,97.83,102.8,85.75
2019-06-03 23:00:00,27.4,50.72,42.97,74.37,94.38,59.18,74.43,41.12,76.29,60.27,11.39,79.93,67.67,69.86
2019-06-04 00:00:00,25.38,37.61,35.24,83.95,79.21,54.84,58.52,40.54,55.32,24.73,6.27,71.58,69.15,71.25
2019-06-04 01:00:00,47.97,46.29,34.77,97.45,65.78,76.75,64.46,39.25,60.51,27.52,22.86,60.06,73.05,59.23
2019-06-04 02:00:00,51.27,51.18,88.38,90.81,77.07,80.52,63.86,57.9,64.5,51.07,55.64,55.33,82.16,69.3
2019-06-04 03:00:00,59.64,50.31,86.38,92.57,80.91,55.85,69.17,76.02,68.24,63.81,67.38,49.43,84.4,82.9
2019-06-04 04:00:00,67.6,46.22,75.96,96.22,76.52,64.67,73.78,80.56,64.43,65.81,45.79,42.73,77.91,83.55
2019-06-04 05:00:00,62.89,40.11,57.44,82.07,73.27,24.13,62.49,72.88,52.84,64.6,46.7,41.19,74.46,78.98
2019-06-04 06:00:00,51.84,33.04,53.92,68.75,66.57,27.31,50.4,68.86,48.95,52.68,45.25,37.63,53.85,75.11
2019-06-04 07:00:00,27.33,18.71,39.82,61.92,58.63,21.11,36.25,57.82,32.55,34.85,17.36,25.11,29.32,68.45
2019-06-04 08:00:00,18.42,5.18,34.98,39.6,48.64,16.18,30.91,42.81,23.33,24.58,29.72,15.57,13.59,52.81
2019-06-04 09:00:00,17.59,3.2,42.61,52.96,56.38,34.37,27.45,37.42,33.47,30.15,40.19,17.61,41.14,49.61
2019-06-04 10:00:00,33.12,13.06,60.64,69.27,72.83,60.84,44.89,54.54,52.7,63.22,58.87,70.89,61.4,34.69
2019-06-04 11:00:00,48.47,30.39,73.44,83.65,83.07,74.35,55.13,64.88,71.62,80.5,71.11,84.62,73.62,40.15
2019-06-04 12:00:00,56.29,42.87,75.73,89.11,88.55,82.29,70.97,73.41,79.85,84.45,77.14,87.04,83.95,39.84
2019-06-04 13:00:00,64.94,51.67,84.65,95.95,94.73,88.8,75.8,81.38,86.2,90.0,82.94,89.99,89.26,67.5
2019-06-04 14:00:00,68.87,62.9,87.42,100.2,97.37,94.97,83.44,85.47,90.35,94.63,84.8,128.9,93.9,75.5
2019-06-04 15:00:00,63.46,56.84,82.8,97.18,92.09,91.69,77.51,77.3,88.4,93.38,76.27,88.94,90.48,117.4
2019-06-04 16:00:00,60.49,48.04,81.03,93.76,88.83,85.8,74.8,75.96,83.69,87.96,78.38,85.11,85.82,73.89
2019-06-04 17:00:00,63.26,48.89,80.93,95.24,90.04,86.71,78.86,75.82,86.42,88.62,83.96,90.11,87.21,76.84
2019-06-04 18:00:00,63.31,49.21,86.87,102.4,101.4,93.15,84.44,84.15,94.99,92.73,86.8,103.4,94.52,89.11
2019-06-04 19:00:00,59.73,52.47,85.85,97.86,98.03,95.72,86.78,81.61,91.67,94.23,79.4,99.88,92.04,88.69
2019-06-04 20:00:00,58.45,51.23,83.79,94.4,95.76,87.89,82.1,75.98,88.94,89.66,75.75,95.57,87.43,82.88
2019-06-04 21:00:00,45.78,48.14,76.13,86.65,87.74,81.16,72.87,66.43,80.6,82.31,73.16,88.5,81.58,75.33
2019-06-04 22:00:00,48.31,41.76,72.01,85.29,86.64,79.05,71.93,62.57,78.5,80.08,73.4,84.01,78.64,72.93
2019-06-04 23:00:00,52.31,41.47,68.2,82.0,83.26,72.74,69.81,61.7,78.84,76.67,72.97,74.96,73.66,64.55
2019-06-05 00:00:00,48.44,36.75,68.46,79.64,74.02,68.88,66.93,61.25,73.72,74.03,77.36,77.25,72.38,61.79
2019-06-05 01:00:00,51.77,33.51,77.59,82.11,69.31,69.08,65.86,61.06,70.37,76.19,77.7,75.46,70.23,60.72
2019-06-05 02:00:00,68.05,40.6,79.05,90.03,83.6,73.72,69.46,69.52,81.09,80.2,85.42,71.44,74.98,66.05
2019-06-05 03:00:00,70.48,52.57,75.1,87.87,82.27,78.51,64.46,76.19,79.87,77.54,82.73,79.06,79.1,74.23
2019-06-05 04:00:00,72.97,54.69,82.63,92.97,76.52,78.28,68.97,76.25,82.85,78.12,87.21,80.92,79.37,73.28
2019-06-05 05:00:00,75.67,58.81,87.77,100.7,93.59,83.71,70.68,84.69,88.42,84.21,91.95,96.38,85.37,86.18
2019-06-05 06:00:00,71.11,62.08,87.77,96.47,85.86,83.98,73.88,80.21,83.69,88.33,89.74,86.22,85.29,81.98
2019-06-05 07:00:00,57.29,59.34,70.02,84.82,82.81,74.81,69.7,72.58,78.58,75.51,75.92,81.03,78.05,73.12
2019-06-05 08:00:00,44.82,47.76,55.95,80.35,79.91,63.57,59.42,62.96,71.8,72.93,67.48,79.96,70.29,65.16
2019-06-05 09:00:00,38.38,42.85,62.02,69.96,75.86,63.81,52.3,56.42,65.58,69.36,60.5,72.09,64.36,57.37
2019-06-05 10:00:00,42.24,43.49,69.16,77.61,72.83,65.56,49.91,57.4,63.02,67.61,70.36,71.06,64.96,61.52
2019-06-05 11:00:00,47.8,47.83,76.54,81.33,79.59,72.47,52.01,65.76,69.84,73.88,75.25,74.13,72.77,69.06
2019-06-05 12:00:00,51.68,48.45,76.41,82.92,80.08,77.39,60.6,69.73,75.36,78.25,74.62,79.44,77.35,72.83
2019-06-05 13:00:00,50.43,55.6,76.41,80.31,80.26,78.6,59.08,69.22,74.96,78.02,72.53,80.22,78.23,74.92
2019-06-05 14:00:00,60.61,52.83,79.37,86.66,82.46,79.64,61.54,72.26,80.02,79.81,77.96,80.08,79.43,76.06
2019-06-05 15:00:00,64.86,49.78,82.36,87.93,85.95,81.45,68.75,75.36,82.15,82.73,81.89,80.95,82.77,78.21
2019-06-05 16:00:00,60.26,50.45,83.44,92.96,88.83,82.85,70.79,76.85,85.07,84.69,83.26,84.36,83.52,78.97
2019-06-05 17:00:00,63.26,54.28,85.41,93.26,87.63,84.72,75.06,77.62,84.08,85.71,82.99,85.85,84.12,80.68
2019-06-05 18:00:00,63.36,51.48,87.16,95.95,91.16,85.24,75.12,78.2,86.58,87.69,81.33,87.05,86.12,80.47
2019-06-05 19:00:00,59.06,49.81,86.44,97.41,93.66,84.89,77.2,78.7,90.31,89.94,82.0,91.25,87.3,82.98
2019-06-05 20:00:00,59.3,46.67,83.43,93.38,91.96,86.47,76.77,78.85,87.91,89.14,78.81,91.62,86.83,84.33
2019-06-05 21:00:00,50.23,44.72,79.38,93.54,90.9,83.62,69.47,78.72,86.69,83.75,79.17,90.32,86.17,83.09
2019-06-05 22:00:00,57.53,42.69,75.93,86.05,86.73,80.13,61.74,80.55,80.68,81.66,77.18,86.26,81.98,79.75
2019-06-05 23:00:00,58.92,39.96,71.55,84.78,80.98,73.2,60.46,74.57,80.11,80.0,76.49,71.7,76.48,75.24
2019-06-06 00:00:00,50.54,42.01,63.51,78.22,75.2,57.89,61.83,69.63,71.78,79.55,75.73,62.66,70.29,66.7
2019-06-06 01:00:00,58.96,45.18,54.86,80.93,76.83,69.63,57.94,72.78,74.56,77.92,76.04,69.25,76.7,67.56
2019-06-06 02:00:00,71.05,46.98,72.51,87.65,84.7,73.93,61.41,78.66,79.32,79.4,83.84,63.68,81.55,76.26
2019-06-06 03:00:00,69.86,48.99,70.29,88.0,80.65,71.72,67.92,77.69,77.85,76.39,83.15,50.04,75.55,77.87
2019-06-06 04:00:00,66.88,49.72,64.83,84.86,77.18,47.55,66.0,75.57,73.89,75.86,78.91,57.73,58.76,72.51
2019-06-06 05:00:00,68.32,50.69,65.97,81.15,74.06,60.7,59.22,77.36,73.52,73.79,77.16,50.4,62.98,72.68
2019-06-06 06:00:00,61.09,49.55,59.68,80.0,66.01,18.21,62.88,73.71,65.57,60.55,64.72,47.84,49.0,73.59
2019-06-06 07:00:00,49.07,41.04,38.59,75.36,63.16,12.91,59.34,66.16,62.02,23.81,36.05,38.09,10.48,66.82
2019-06-06 08:00:00,33.24,5.41,17.58,55.98,45.32,7.74,38.99,40.03,50.42,9.38,15.8,22.22,7.67,39.9
2019-06-06 09:00:00,34.24,4.7,47.35,55.97,49.1,20.05,41.54,34.47,37.96,23.39,39.74,37.08,14.51,38.2
2019-06-06 10:00:00,36.49,6.81,58.22,66.81,62.91,20.82,45.56,47.05,39.52,61.48,46.6,55.23,24.44,50.99
2019-06-06 11:00:00,55.14,21.48,85.77,96.34,87.44,72.47,67.73,70.12,77.61,80.39,81.1,87.11,73.47,71.53
2019-06-06 12:00:00,65.0,50.75,89.82,82.92,96.27,77.39,78.9,82.82,91.1,93.19,82.45,95.61,89.3,90.38
2019-06-06 13:00:00,76.64,62.59,97.53,106.7,102.9,78.6,84.16,88.71,98.14,98.3,72.53,101.4,97.86,97.12
2019-06-06 14:00:00,81.44,67.42,101.2,113.8,108.1,101.0,95.68,94.07,103.6,99.2,97.54,106.5,79.43,102.7
2019-06-06 15:00:00,81.33,75.68,105.7,116.6,109.6,104.5,98.34,97.08,108.7,104.8,90.4,108.3,104.2,105.7
2019-06-06 16:00:00,85.94,74.88,104.9,115.7,108.4,104.7,95.6,98.91,105.7,105.4,94.63,108.5,104.0,105.5
2019-06-06 17:00:00,85.55,72.36,99.47,114.5,107.2,104.9,93.76,93.93,104.9,105.6,95.42,106.8,102.8,102.5
2019-06-06 18:00:00,76.86,70.8,92.74,109.9,104.4,97.41,90.5,88.91,101.1,100.4,85.68,103.2,97.52,97.32
2019-06-06 19:00:00,74.28,67.41,92.39,104.1,96.8,92.01,84.43,83.07,94.42,96.27,75.07,98.48,92.52,92.97
2019-06-06 20:00:00,64.12,63.12,90.89,100.8,95.5,90.17,85.94,80.03,91.74,94.18,62.01,95.63,89.34,88.46
2019-06-06 21:00:00,61.69,60.53,86.49,95.38,95.53,86.3,82.95,78.47,87.52,90.42,77.81,95.15,86.46,89.53
2019-06-06 22:00:00,59.37,57.89,80.32,93.6,92.43,82.16,80.2,74.83,83.66,88.7,73.88,91.9,82.59,86.14
2019-06-06 23:00:00,62.07,55.37,76.53,96.92,92.27,80.3,73.82,74.0,85.97,86.12,81.56,88.19,79.98,84.27
2019-06-07 00:00:00,60.73,57.25,80.28,92.93,88.01,84.1,72.58,77.42,84.68,84.86,71.94,90.63,84.45,87.41
2019-06-07 01:00:00,61.14,55.01,84.38,90.68,82.67,80.03,72.75,76.72,79.57,85.35,77.49,89.04,78.56,83.34
2019-06-07 02:00:00,66.2,57.53,82.08,92.02,86.48,80.5,68.98,81.17,82.57,81.34,83.42,87.11,79.03,85.63
2019-06-07 03:00:00,66.28,61.72,77.66,86.49,78.82,78.31,65.43,73.05,77.48,78.69,78.0,75.63,76.31,78.43
2019-06-07 04:00:00,60.21,58.58,74.04,81.32,71.34,72.22,57.82,65.45,71.81,74.08,73.79,73.25,69.13,70.59
2019-06-07 05:00:00,53.92,49.25,62.69,73.06,66.31,63.43,45.61,59.54,63.65,66.85,62.83,69.41,59.65,63.3
2019-06-07 06:00:00,46.87,38.23,64.41,71.78,62.65,61.48,46.28,61.69,57.42,64.1,59.7,72.77,57.67,66.45
2019-06-07 07:00:00,37.81,34.03,51.54,71.9,62.42,63.07,44.12,59.6,55.8,55.82,58.44,79.55,61.71,65.76
2019-06-07 08:00:00,30.24,30.73,52.32,69.91,68.14,7.74,41.89,60.18,59.64,62.53,58.67,77.66,68.25,66.2
2019-06-07 09:00:00,34.45,30.75,65.07,74.28,75.35,20.05,52.51,54.04,65.58,74.05,60.57,76.15,68.92,63.42
2019-06-07 10:00:00,43.36,34.26,73.94,86.47,85.05,76.17,55.88,65.16,70.42,78.74,69.72,84.4,75.41,74.04
2019-06-07 11:00:00,46.98,46.95,80.9,88.82,86.24,80.64,59.42,70.1,72.89,82.95,76.88,84.31,77.61,78.6
2019-06-07 12:00:00,57.51,46.08,83.71,82.92,87.47,81.17,57.73,73.95,81.83,84.05,80.25,85.44,81.88,78.46
2019-06-07 13:00:00,64.61,62.59,86.24,106.7,91.05,86.24,71.19,80.14,85.58,89.41,83.88,89.74,85.89,84.21
2019-06-07 14:00:00,68.64,48.11,92.1,90.0,108.1,91.18,76.42,84.61,92.49,93.13,87.5,93.56,91.17,89.25
2019-06-07 15:00:00,79.02,53.06,96.76,97.88,90.46,95.88,82.23,87.14,99.01,98.91,91.53,97.67,96.41,94.97
2019-06-07 16:00:00,78.64,52.38,102.7,102.4,94.76,100.6,88.5,92.78,101.3,102.4,100.7,100.5,99.03,96.82
2019-06-07 17:00:00,84.39,56.85,106.5,101.9,96.42,100.5,85.76,94.54,103.5,105.9,101.4,103.0,102.3,97.87
2019-06-07 18:00:00,80.07,57.6,103.7,104.3,98.37,104.9,87.38,95.95,104.4,104.5,94.93,104.9,105.1,101.8
2019-06-07 19:00:00,89.85,54.67,105.2,107.2,100.9,106.7,92.1,96.87,107.9,107.3,96.79,107.0,105.1,103.3
2019-06-07 20:00:00,88.43,55.14,108.1,103.5,100.4,107.6,95.48,99.7,108.9,107.0,92.57,107.7,106.5,102.9
2019-06-07 21:00:00,76.7,50.12,103.4,104.4,98.82,104.7,92.58,101.3,101.5,99.84,94.47,105.8,104.7,103.1
2019-06-07 22:00:00,60.59,44.48,97.22,92.98,90.31,90.75,79.75,92.34,86.79,81.61,70.61,93.99,94.66,91.03
2019-06-07 23:00:00,69.32,38.97,65.47,71.44,78.83,53.56,69.89,83.76,73.38,57.28,64.38,82.65,78.97,80.66
2019-06-08 00:00:00,68.3,37.37,72.65,69.22,70.06,32.14,57.66,80.01,83.84,65.53,61.82,69.26,74.19,89.35
2019-06-08 01:00:00,66.59,42.68,77.16,56.69,67.65,32.47,60.2,73.96,82.46,60.48,59.61,63.82,75.26,70.46
2019-06-08 02:00:00,62.96,40.47,76.96,61.89,62.34,51.81,58.74,73.32,76.15,74.09,67.02,59.35,58.41,80.48
2019-06-08 03:00:00,66.61,37.26,72.84,74.21,72.95,65.3,62.53,76.17,76.21,75.42,65.39,55.39,69.26,80.88
2019-06-08 04:00:00,71.76,42.3,78.46,78.34,71.47,43.15,64.0,76.8,80.54,77.63,74.73,48.09,75.84,82.78
2019-06-08 05:00:00,71.63,44.97,83.46,78.69,69.88,24.85,62.98,75.98,82.72,71.81,76.47,51.33,75.38,81.29
2019-06-08 06:00:00,74.23,48.17,84.05,75.51,68.56,40.61,52.21,79.95,83.69,68.96,70.71,52.46,74.26,80.15
2019-06-08 07:00:00,74.59,49.54,80.36,68.43,68.35,33.46,52.12,79.7,82.02,63.76,61.67,53.94,59.3,83.75
2019-06-08 08:00:00,70.06,45.99,73.91,67.3,67.47,31.74,57.28,72.88,77.51,62.78,60.05,50.04,58.49,80.64
2019-06-08 09:00:00,66.94,43.22,69.74,67.57,66.01,48.44,55.5,72.12,74.05,59.25,61.98,62.68,68.06,82.17
2019-06-08 10:00:00,67.27,45.89,74.04,72.73,69.03,57.36,54.83,74.46,74.52,65.94,61.67,91.99,72.28,80.64
2019-06-08 11:00:00,70.43,43.72,81.45,83.89,79.1,74.88,62.26,80.83,78.85,73.14,72.36,99.67,76.71,88.2
2019-06-08 12:00:00,75.82,48.95,88.62,89.94,82.49,89.22,66.84,87.71,88.82,86.72,80.56,98.29,92.1,96.67
2019-06-08 13:00:00,90.98,56.54,102.1,102.5,92.03,94.62,82.78,96.24,100.1,102.8,91.54,104.3,99.0,100.6
2019-06-08 14:00:00,96.14,63.27,106.6,110.5,103.5,108.2,95.39,101.3,108.7,104.2,95.91,113.1,108.0,109.6
2019-06-08 15:00:00,91.12,64.8,110.8,113.2,105.8,106.5,99.32,104.3,110.9,106.5,96.54,116.8,107.3,110.1
2019-06-08 16:00:00,100.7,72.26,112.2,116.0,110.0,110.2,102.9,107.7,113.3,111.0,103.8,120.5,110.5,113.9
2019-06-08 17:00:00,101.0,72.82,117.0,118.5,111.4,112.4,106.1,110.2,114.3,112.5,104.9,119.8,112.4,114.6
2019-06-08 18:00:00,101.6,80.3,120.5,121.5,117.4,116.3,111.5,114.6,123.0,123.2,105.7,126.8,120.2,122.6
2019-06-08 19:00:00,91.18,78.82,118.8,114.2,117.4,119.8,115.7,113.8,119.7,123.1,82.99,126.8,118.3,121.1
2019-06-08 20:00:00,82.88,75.02,110.8,108.3,112.9,115.7,106.1,106.0,113.9,118.2,77.23,123.3,113.3,117.0
2019-06-08 21:00:00,73.9,68.33,106.9,110.7,113.2,96.3,100.3,100.9,107.1,95.95,77.99,120.3,102.0,112.3
2019-06-08 22:00:00,68.03,60.16,88.92,102.5,112.3,79.57,93.54,89.17,103.6,78.39,73.65,109.7,80.74,107.4
2019-06-08 23:00:00,62.49,53.6,61.73,72.35,102.1,75.33,93.48,70.96,89.16,83.8,41.08,76.38,78.58,92.77
2019-06-09 00:00:00,66.4,46.81,74.99,73.12,68.93,79.03,69.35,73.93,75.67,81.15,61.11,70.1,78.8,78.57
2019-06-09 01:00:00,64.77,39.6,75.74,74.6,67.99,80.33,68.19,74.01,72.65,76.39,62.75,75.91,76.92,78.32
2019-06-09 02:00:00,56.09,39.18,74.69,75.81,69.62,79.56,66.93,70.21,66.23,77.14,64.37,80.35,66.2,76.16
2019-06-09 03:00:00,63.8,42.58,75.9,75.4,69.97,78.06,68.14,72.55,71.66,78.9,66.96,80.14,62.82,76.94
2019-06-09 04:00:00,64.62,39.94,77.49,76.62,69.27,64.29,68.92,73.33,67.87,77.11,71.08,68.52,68.05,73.22
2019-06-09 05:00:00,59.34,34.52,69.5,72.72,66.64,57.78,65.58,71.1,64.3,70.17,65.88,61.27,53.03,72.07
2019-06-09 06:00:00,55.75,33.69,64.23,71.78,60.92,48.31,56.72,69.43,57.57,48.94,48.03,46.6,40.74,64.34
2019-06-09 07:00:00,44.69,27.87,52.96,62.2,57.91,22.44,51.01,57.52,51.57,49.92,35.47,42.08,31.87,53.84
2019-06-09 08:00:00,43.94,26.28,34.09,60.54,47.11,22.65,48.24,51.34,42.11,56.86,24.15,35.49,37.07,43.76
2019-06-09 09:00:00,48.85,26.25,63.13,49.83,43.12,32.11,43.07,42.96,39.66,57.22,46.06,46.56,36.38,60.12
2019-06-09 10:00:00,59.52,23.5,76.45,63.26,53.88,59.79,44.9,61.03,63.08,76.35,65.26,71.26,53.82,64.0
