2018-04-01 17:00:00,92.43,97.85,92.31,94.57,98.1,100.9,61.06,93.25,94.34,85.96,82.41,89.98,101.5,100.4
2018-04-01 18:00:00,85.03,96.63,87.85,92.3,96.71,100.3,60.09,92.32,92.0,83.42,78.85,93.83,100.1,101.1
2018-04-01 19:00:00,76.2,87.1,82.45,84.25,89.07,93.24,57.62,87.66,87.46,78.09,61.09,92.7,93.54,95.89
2018-04-01 20:00:00,69.75,72.32,74.4,73.14,83.49,83.29,54.7,78.61,79.04,68.28,48.51,85.97,84.54,85.39
2018-04-01 21:00:00,40.68,58.16,53.92,44.01,75.5,48.5,36.03,59.82,57.15,30.71,21.41,61.42,70.03,66.98
2018-04-01 22:00:00,14.63,42.36,4.1,26.56,69.92,37.91,17.08,48.03,35.59,24.16,17.35,50.15,70.28,74.52
2018-04-01 23:00:00,21.25,43.67,3.34,26.24,64.12,17.31,11.55,50.27,38.26,36.16,5.66,44.7,55.18,63.07
2018-04-02 00:00:00,18.69,28.89,3.17,2.7,48.38,24.55,12.01,37.92,31.0,29.48,1.0,32.2,47.19,43.45
2018-04-02 01:00:00,22.09,17.04,5.57,5.89,27.34,12.27,14.15,34.14,21.82,47.62,1.52,32.64,39.7,37.37
2018-04-02 02:00:00,57.64,13.86,30.73,44.72,31.37,19.09,30.67,31.29,45.23,62.69,25.16,28.87,22.05,36.82
2018-04-02 03:00:00,52.82,40.04,52.29,54.07,50.4,66.59,32.31,47.36,52.36,65.15,27.66,32.64,62.05,54.72
2018-04-02 04:00:00,65.2,69.16,54.8,60.5,49.45,73.54,39.96,64.29,64.47,65.98,51.31,29.6,77.26,70.85
2018-04-02 05:00:00,65.56,68.43,36.56,58.33,51.3,56.4,36.88,68.08,61.36,55.87,45.38,35.19,75.87,77.2
2018-04-02 06:00:00,44.87,70.94,31.8,54.65,63.13,44.89,33.05,67.85,53.82,63.3,29.64,36.64,56.91,69.88
2018-04-02 07:00:00,47.5,61.14,10.67,19.68,57.45,4.85,30.55,61.61,52.25,61.24,1.61,26.85,28.22,30.81
2018-04-02 08:00:00,20.68,17.14,2.4,2.51,40.03,4.54,19.71,19.09,37.06,3.97,1.0,8.34,1.73,4.87
2018-04-02 09:00:00,9.49,4.13,3.34,3.35,17.08,7.02,11.21,14.08,10.25,10.42,1.04,13.08,6.42,10.49
2018-04-02 10:00:00,21.68,19.36,12.43,10.31,11.12,14.23,19.04,25.2,25.36,19.5,17.59,18.51,23.8,27.16
2018-04-02 11:00:00,42.13,41.52,49.74,51.2,41.97,48.53,20.57,50.86,44.57,41.83,36.44,64.34,53.72,67.13
2018-04-02 12:00:00,51.92,54.48,57.5,59.1,59.34,62.84,30.99,47.77,58.68,64.83,47.48,60.28,59.08,60.69
2018-04-02 13:00:00,63.99,66.44,64.19,65.86,68.56,75.59,38.34,61.73,69.88,71.47,57.19,65.68,75.71,65.31
2018-04-02 14:00:00,69.61,72.94,71.87,72.96,80.35,83.58,46.91,70.18,75.34,79.04,58.45,80.51,87.67,76.59
2018-04-02 15:00:00,78.55,77.34,83.44,89.18,98.24,88.57,60.21,83.8,88.31,82.94,77.89,95.16,90.66,89.99
2018-04-02 16:00:00,86.37,88.84,91.53,93.04,102.8,96.58,66.4,90.39,96.75,88.63,86.02,101.7,99.11,97.65
2018-04-02 17:00:00,81.41,86.72,87.96,93.79,103.3,96.63,68.64,91.39,94.5,85.32,87.06,100.2,99.31,96.98
2018-04-02 18:00:00,75.86,84.64,82.92,90.89,101.0,93.34,69.65,88.74,92.9,79.86,83.72,97.42,94.76,94.48
2018-04-02 19:00:00,67.67,71.11,69.99,80.66,91.83,84.93,59.72,77.68,82.65,70.78,70.82,94.0,86.55,89.6
2018-04-02 20:00:00,54.93,63.64,64.9,72.59,88.44,74.22,56.72,69.3,70.84,69.49,60.29,90.2,76.72,78.52
2018-04-02 21:00:00,48.47,57.59,53.34,64.6,82.43,64.29,43.54,55.09,69.58,66.42,46.7,84.56,70.23,73.68
2018-04-02 22:00:00,47.52,54.33,47.32,53.76,74.2,63.36,38.1,51.97,62.11,62.01,36.75,73.43,65.01,69.95
2018-04-02 23:00:00,52.1,69.81,64.16,69.7,78.63,72.08,38.72,62.93,70.0,66.36,67.24,77.53,74.47,72.77
2018-04-03 00:00:00,56.98,68.15,57.9,68.87,71.89,69.06,36.78,64.56,65.71,60.66,62.71,51.75,73.27,66.65
2018-04-03 01:00:00,66.2,67.39,62.14,69.8,72.72,66.51,41.74,63.44,68.01,54.28,64.59,40.95,70.65,67.87
2018-04-03 02:00:00,71.11,73.85,69.12,75.07,74.93,74.29,37.98,66.34,68.67,61.15,70.05,48.63,73.12,73.29
2018-04-03 03:00:00,70.77,68.92,73.27,75.87,74.35,73.84,35.71,72.15,66.97,66.05,72.63,68.19,71.44,77.82
2018-04-03 04:00:00,67.62,69.55,68.89,73.36,71.71,73.72,38.98,71.88,65.25,61.8,68.68,68.2,70.24,75.31
2018-04-03 05:00:00,64.97,68.01,67.15,72.41,69.18,69.63,38.2,68.34,65.97,57.98,69.45,69.63,68.16,72.75
2018-04-03 06:00:00,64.08,68.64,65.37,71.25,67.81,70.71,39.54,64.6,66.82,63.53,65.59,66.37,69.6,69.99
2018-04-03 07:00:00,53.8,63.37,60.06,66.02,69.15,65.47,41.91,57.71,61.33,62.51,57.79,43.75,64.5,65.44
2018-04-03 08:00:00,34.26,40.35,38.8,53.73,67.48,50.11,36.96,46.35,46.97,41.25,41.31,28.13,50.09,56.98
2018-04-03 09:00:00,26.96,22.2,20.89,43.59,53.02,33.63,26.38,30.35,31.0,15.64,26.64,61.35,31.62,46.67
2018-04-03 10:00:00,21.92,18.33,25.28,37.6,49.9,21.26,23.55,32.42,33.77,21.53,22.84,57.22,32.42,44.99
2018-04-03 11:00:00,35.72,39.47,38.51,56.69,58.68,49.21,32.17,42.36,47.13,38.79,44.57,62.19,49.83,54.44
2018-04-03 12:00:00,52.07,55.1,63.55,43.39,71.94,64.34,36.58,57.76,60.56,54.33,60.89,73.11,68.2,68.05
2018-04-03 13:00:00,56.65,62.98,73.01,72.06,83.65,74.06,45.75,69.65,71.3,65.68,70.74,85.21,75.57,79.91
2018-04-03 14:00:00,61.7,70.76,75.87,77.51,88.99,82.0,54.37,75.86,76.05,73.68,71.38,89.52,81.59,85.65
2018-04-03 15:00:00,65.59,72.31,78.9,82.2,90.47,83.15,58.72,79.01,80.36,76.73,76.38,91.94,83.16,87.05
2018-04-03 16:00:00,72.72,76.53,80.25,83.06,92.15,85.95,61.58,75.8,83.04,75.03,79.47,90.88,85.72,84.78
2018-04-03 17:00:00,72.56,75.87,79.93,84.47,92.11,86.82,65.14,78.68,83.48,73.24,80.48,91.16,87.11,87.04
2018-04-03 18:00:00,68.52,74.07,79.68,84.02,93.07,85.1,65.3,78.0,82.68,75.34,78.18,93.53,84.21,85.85
2018-04-03 19:00:00,58.08,65.06,75.14,80.07,89.22,80.26,64.22,71.37,75.23,71.42,69.05,92.79,77.0,81.92
2018-04-03 20:00:00,44.14,66.95,63.52,66.86,84.62,74.13,54.57,62.77,71.19,66.29,63.48,86.14,74.94,74.5
2018-04-03 21:00:00,42.69,59.47,57.17,59.54,79.72,68.57,47.37,52.5,68.6,60.98,48.22,83.32,69.49,68.41
2018-04-03 22:00:00,53.02,64.36,58.7,67.77,82.26,69.58,50.14,61.72,65.49,64.75,55.13,83.7,72.92,73.59
2018-04-03 23:00:00,57.31,66.78,64.83,69.73,78.52,72.61,53.0,65.01,66.38,62.75,59.29,78.76,73.89,74.8
2018-04-04 00:00:00,61.28,69.82,70.41,75.43,81.64,74.7,54.84,71.33,70.28,69.82,66.35,72.75,77.58,78.37
2018-04-04 01:00:00,76.62,83.55,83.77,87.62,95.4,82.69,63.71,86.44,84.64,77.89,83.73,92.25,86.74,90.02
2018-04-04 02:00:00,87.25,94.54,91.92,95.57,99.79,92.59,69.26,96.87,91.46,85.84,92.89,99.15,95.95,100.4
2018-04-04 03:00:00,88.35,91.26,89.58,91.64,96.87,93.46,65.43,93.78,89.38,83.23,89.16,94.58,95.66,97.74
2018-04-04 04:00:00,86.79,90.04,87.31,89.77,93.55,92.27,65.19,89.62,86.41,80.89,88.46,90.68,91.1,93.24
2018-04-04 05:00:00,90.52,93.56,89.37,94.17,97.64,95.55,68.85,93.27,90.97,84.67,90.49,91.44,95.35,96.28
2018-04-04 06:00:00,82.57,87.8,80.29,87.31,92.81,90.11,67.59,89.03,85.37,80.06,82.64,89.32,89.46,94.25
2018-04-04 07:00:00,65.81,76.33,61.61,77.59,89.05,82.39,59.16,79.74,74.69,64.47,63.35,84.39,81.55,86.1
2018-04-04 08:00:00,41.94,54.71,46.56,62.65,74.27,59.04,47.49,60.5,59.15,41.19,55.39,78.71,61.69,72.84
2018-04-04 09:00:00,35.04,42.41,52.03,55.19,73.21,48.18,30.12,53.25,48.42,39.31,46.69,75.27,49.21,63.5
2018-04-04 10:00:00,43.16,53.05,59.62,65.41,78.94,61.89,39.89,59.29,58.18,52.86,56.06,77.75,62.73,68.69
2018-04-04 11:00:00,45.35,58.82,72.08,74.7,84.38,71.9,47.76,67.92,68.56,67.01,72.56,83.44,69.83,79.28
2018-04-04 12:00:00,51.68,67.63,72.81,78.32,84.76,78.67,52.59,73.18,74.86,70.74,75.88,85.4,77.01,80.71
2018-04-04 13:00:00,58.0,73.59,71.3,78.11,80.82,79.91,56.21,76.41,73.34,70.77,70.85,86.64,78.89,82.02
2018-04-04 14:00:00,59.56,71.41,73.41,80.08,85.84,81.57,58.28,76.14,75.9,72.13,74.45,87.0,82.5,85.13
2018-04-04 15:00:00,63.02,75.49,75.17,82.19,87.02,82.81,57.48,76.72,78.65,76.2,76.8,88.1,83.24,84.84
2018-04-04 16:00:00,66.78,77.35,75.96,82.12,87.53,83.76,58.28,77.28,80.42,73.72,78.57,88.08,83.29,85.63
2018-04-04 17:00:00,64.15,73.95,75.54,82.23,89.34,82.52,60.65,78.21,80.46,71.61,76.29,88.22,83.16,84.73
2018-04-04 18:00:00,64.39,73.01,75.78,81.82,89.48,79.34,58.43,75.76,79.51,73.93,75.84,87.08,80.13,81.44
2018-04-04 19:00:00,56.77,68.8,73.06,79.45,88.62,78.58,58.23,71.88,77.37,73.92,70.81,85.74,78.85,79.41
2018-04-04 20:00:00,54.54,68.04,70.39,76.6,87.84,77.39,54.28,69.7,75.91,73.37,72.82,85.28,78.25,79.45
2018-04-04 21:00:00,51.82,67.08,64.89,67.98,85.48,73.11,48.84,67.83,71.8,70.39,62.36,83.03,73.84,74.45
2018-04-04 22:00:00,47.49,53.29,57.37,61.54,79.05,67.03,44.17,60.31,66.93,63.25,60.6,75.12,68.1,72.36
2018-04-04 23:00:00,51.43,60.3,49.47,59.63,75.2,62.25,43.29,57.73,63.74,57.53,53.37,68.66,65.59,65.06
2018-04-05 00:00:00,46.23,62.23,46.58,64.42,71.68,63.01,38.91,57.65,61.2,55.68,49.66,60.25,67.66,67.62
2018-04-05 01:00:00,43.39,54.32,48.15,58.89,64.92,59.67,35.98,58.44,54.84,45.45,53.08,62.3,63.11,68.04
2018-04-05 02:00:00,44.98,63.43,52.76,64.44,71.47,69.25,39.57,63.93,59.02,46.13,59.2,73.27,68.3,71.5
2018-04-05 03:00:00,41.01,60.25,51.93,59.39,69.66,75.49,42.59,79.28,53.72,40.33,49.19,72.54,73.21,81.21
2018-04-05 04:00:00,50.19,65.44,48.49,69.02,72.08,35.84,45.09,77.74,54.53,37.64,42.44,60.12,51.93,79.01
2018-04-05 05:00:00,46.2,50.15,39.5,66.1,70.4,19.51,44.43,67.15,51.99,20.83,44.99,52.3,28.68,67.6
2018-04-05 06:00:00,19.91,27.34,13.02,48.96,59.04,17.6,24.37,42.58,32.11,21.01,6.33,36.55,22.27,34.26
2018-04-05 07:00:00,5.59,2.56,2.12,8.06,50.99,4.03,7.78,10.83,9.16,2.66,1.0,19.56,10.67,14.17
2018-04-05 08:00:00,3.15,1.74,2.59,2.05,39.96,4.36,6.57,2.07,3.95,1.62,1.0,4.56,3.79,3.41
2018-04-05 09:00:00,3.81,3.88,3.61,3.08,8.5,6.37,6.34,3.01,4.53,5.48,1.43,7.16,3.69,5.33
2018-04-05 10:00:00,9.45,11.49,8.16,6.7,10.82,14.45,6.29,13.73,8.01,8.1,3.52,22.51,17.02,24.36
2018-04-05 11:00:00,14.46,18.21,13.84,12.71,13.04,24.45,8.61,24.49,15.88,12.93,11.75,50.61,29.94,36.51
2018-04-05 12:00:00,27.44,29.18,25.45,30.1,23.32,42.63,11.57,34.42,29.63,32.46,25.19,61.38,38.92,51.81
2018-04-05 13:00:00,42.94,47.25,40.75,47.73,53.23,55.62,22.79,35.56,44.57,38.3,38.55,62.23,52.36,49.58
2018-04-05 14:00:00,53.18,58.56,60.44,65.18,67.34,59.47,34.1,57.23,59.05,59.68,57.09,59.92,66.6,54.5
2018-04-05 15:00:00,65.45,65.49,75.34,72.3,70.95,72.42,39.39,60.74,74.8,69.14,61.4,71.73,70.81,63.08
2018-04-05 16:00:00,68.95,74.99,84.7,82.06,83.04,79.87,51.65,67.23,81.23,74.99,72.11,73.82,81.73,65.72
2018-04-05 17:00:00,76.93,76.95,88.48,92.72,93.89,85.95,58.84,77.67,90.3,81.14,78.7,78.02,88.31,72.48
2018-04-05 18:00:00,82.27,80.18,90.58,92.8,98.83,94.13,63.92,80.03,92.35,85.11,72.19,91.7,94.91,83.72
2018-04-05 19:00:00,74.36,76.54,90.89,92.15,100.0,95.13,63.7,79.65,94.16,82.4,64.29,95.85,97.47,87.11
2018-04-05 20:00:00,65.48,70.97,84.43,80.64,94.06,89.39,59.8,73.04,88.7,80.2,55.97,93.19,93.13,79.91
2018-04-05 21:00:00,47.29,63.04,80.04,68.15,85.76,56.57,54.42,64.46,75.84,78.01,47.5,52.5,74.16,49.65
2018-04-05 22:00:00,20.35,13.07,13.56,21.35,70.39,20.25,29.53,23.53,60.13,10.75,6.01,41.6,45.29,23.51
2018-04-05 23:00:00,12.14,25.03,2.36,4.45,37.32,9.09,10.3,57.73,19.86,23.18,1.0,38.03,35.54,40.31
2018-04-06 00:00:00,20.51,11.58,4.97,1.83,31.25,4.13,13.9,57.65,28.42,9.98,1.0,27.68,20.92,10.21
2018-04-06 01:00:00,24.81,25.28,2.12,2.91,24.44,17.18,35.98,58.44,31.45,31.87,1.04,23.74,27.6,19.2
2018-04-06 02:00:00,25.29,24.45,24.06,9.54,20.07,12.61,16.89,63.93,31.57,35.64,6.99,25.89,32.75,40.84
2018-04-06 03:00:00,31.5,20.86,36.46,17.75,29.46,17.37,19.07,79.28,32.77,43.59,31.68,24.16,33.41,49.29
2018-04-06 04:00:00,41.59,32.81,36.88,40.65,38.55,30.95,26.79,77.74,42.96,58.64,45.62,26.71,36.94,54.19
2018-04-06 05:00:00,50.29,41.33,45.42,53.0,49.86,30.54,30.95,67.15,50.37,50.41,46.94,32.83,38.48,44.47
2018-04-06 06:00:00,40.1,40.72,41.5,27.24,41.75,19.58,24.5,42.58,45.74,37.14,26.56,30.43,34.57,35.98
2018-04-06 07:00:00,20.63,25.6,8.75,7.47,40.31,25.29,21.79,10.83,32.46,23.13,10.39,24.17,41.29,21.8
2018-04-06 08:00:00,3.78,8.83,1.58,1.08,25.43,10.53,8.06,2.07,12.83,7.22,1.0,8.83,23.27,4.76
2018-04-06 09:00:00,5.07,7.1,2.8,2.22,3.57,10.25,7.87,3.01,7.59,5.32,1.0,11.17,7.87,5.38
2018-04-06 10:00:00,8.77,11.91,7.11,4.32,5.46,14.59,7.55,6.55,13.25,9.07,1.83,15.86,19.12,9.83
2018-04-06 11:00:00,19.62,22.48,26.55,27.69,29.6,22.46,10.67,27.38,28.92,16.53,21.37,48.38,33.78,39.36
2018-04-06 12:00:00,32.19,45.48,39.89,43.56,59.34,29.6,16.8,54.15,47.16,22.64,27.44,71.45,45.05,68.04
2018-04-06 13:00:00,35.48,50.94,39.87,45.63,55.81,62.46,17.55,54.49,47.76,32.96,35.11,69.41,60.8,69.25
2018-04-06 14:00:00,37.15,49.79,46.15,41.4,51.1,56.37,17.54,47.87,42.69,34.84,28.51,62.62,60.84,61.34
2018-04-06 15:00:00,33.38,32.57,58.96,51.15,55.96,38.61,19.99,36.14,51.69,43.67,29.38,56.07,37.3,44.53
2018-04-06 16:00:00,50.82,50.48,60.76,65.53,76.28,60.1,29.82,64.78,63.61,69.1,46.88,70.34,58.45,59.98
2018-04-06 17:00:00,49.11,52.29,54.41,60.97,79.05,57.06,27.98,57.78,61.45,63.22,36.05,63.92,63.49,60.52
2018-04-06 18:00:00,25.32,46.39,41.36,55.08,98.83,56.97,22.18,51.23,44.49,42.55,33.08,58.63,65.6,54.11
2018-04-06 19:00:00,28.97,52.57,39.61,43.55,52.38,53.99,17.46,43.27,45.83,46.55,24.92,59.14,69.89,61.12
2018-04-06 20:00:00,17.13,36.15,16.48,29.31,45.97,43.81,11.65,28.25,31.28,34.48,11.56,57.75,57.12,54.83
2018-04-06 21:00:00,12.42,23.92,5.34,5.38,25.07,31.56,7.45,23.26,12.65,19.05,1.72,60.67,41.06,50.2
2018-04-06 22:00:00,6.85,17.31,2.48,2.05,24.52,26.35,6.72,11.06,6.31,28.76,1.0,36.95,40.9,33.42
2018-04-06 23:00:00,27.74,36.17,26.64,12.44,7.61,24.46,12.92,19.44,27.42,57.09,4.37,26.61,24.74,33.1
2018-04-07 00:00:00,45.24,38.56,44.37,39.69,44.45,50.23,13.9,35.65,47.16,56.28,19.13,13.65,41.43,34.34
2018-04-07 01:00:00,55.9,58.84,52.82,52.83,53.0,64.56,26.64,58.65,55.0,55.3,36.88,45.83,66.53,55.81
2018-04-07 02:00:00,47.36,54.56,55.52,53.68,55.06,67.76,25.71,52.63,52.31,60.53,43.68,49.38,65.13,62.11
2018-04-07 03:00:00,48.35,51.42,58.67,59.11,59.43,55.27,29.35,57.53,53.92,60.03,50.11,46.38,53.42,60.67
2018-04-07 04:00:00,48.52,61.46,60.76,65.35,68.22,53.15,37.82,68.58,60.12,58.54,48.18,46.66,59.56,74.05
2018-04-07 05:00:00,52.21,61.24,61.85,64.22,77.59,57.62,37.83,77.42,62.46,63.56,54.33,39.35,60.07,81.13
2018-04-07 06:00:00,56.44,56.62,57.25,68.35,67.98,56.08,40.09,79.16,61.57,61.78,48.72,32.41,56.71,85.47
2018-04-07 07:00:00,39.22,49.1,50.67,63.51,61.5,50.41,36.19,65.5,44.97,63.96,30.34,22.61,51.87,79.64
2018-04-07 08:00:00,33.83,41.15,45.22,70.82,60.18,54.61,38.79,63.27,40.29,55.9,16.66,15.29,47.34,82.23
2018-04-07 09:00:00,48.07,36.5,51.59,56.68,68.0,42.35,38.7,72.95,56.29,53.7,37.89,14.58,34.91,80.6
2018-04-07 10:00:00,43.5,36.12,51.95,55.29,61.23,26.31,34.36,71.56,55.3,51.51,37.6,28.86,46.11,81.75
2018-04-07 11:00:00,47.27,46.8,50.68,65.12,82.41,40.12,35.12,60.41,58.65,63.73,50.52,68.72,44.35,68.75
2018-04-07 12:00:00,56.17,58.11,51.06,81.25,90.21,63.11,44.02,65.63,70.09,63.38,57.24,85.5,60.39,76.91
2018-04-07 13:00:00,60.72,69.66,55.44,77.01,95.5,84.99,51.47,76.99,76.75,76.09,57.7,92.28,77.52,89.14
2018-04-07 14:00:00,59.78,67.39,68.44,82.33,99.18,72.21,51.23,77.44,78.31,85.96,71.59,92.73,71.21,88.7
2018-04-07 15:00:00,63.38,75.42,65.64,80.19,98.18,81.6,50.9,76.97,82.07,82.98,72.75,98.46,80.87,91.67
2018-04-07 16:00:00,65.07,74.61,69.79,85.84,96.84,85.37,50.49,77.31,79.71,83.33,77.35,94.45,84.17,86.16
2018-04-07 17:00:00,71.57,76.98,69.73,88.01,95.68,82.02,56.2,80.65,84.11,84.68,77.64,93.65,88.29,90.89
2018-04-07 18:00:00,64.92,72.82,73.51,83.83,94.46,80.01,57.41,79.7,80.25,84.13,73.79,91.86,82.86,89.78
2018-04-07 19:00:00,61.42,69.23,78.51,83.73,96.57,77.34,56.4,74.3,81.28,82.19,76.52,91.65,79.74,87.62
2018-04-07 20:00:00,60.51,73.33,73.27,80.31,93.8,71.21,55.59,73.23,79.58,80.41,74.12,90.78,74.0,86.57
2018-04-07 21:00:00,39.81,61.92,50.18,63.67,79.26,60.69,49.88,60.58,69.52,65.16,55.35,68.72,77.52,74.15
2018-04-07 22:00:00,34.27,44.43,28.29,54.15,68.76,46.35,40.35,43.96,64.68,46.43,39.78,59.48,73.73,57.45
2018-04-07 23:00:00,26.36,48.73,45.07,53.5,64.82,49.62,37.35,17.75,43.4,40.05,37.3,74.77,59.75,55.0
2018-04-08 00:00:00,36.54,48.35,64.5,69.22,79.76,59.99,35.11,49.33,57.56,55.67,67.18,53.59,47.79,55.61
2018-04-08 01:00:00,44.13,66.66,61.44,70.86,73.5,35.4,43.31,67.49,64.19,67.79,49.34,38.98,60.7,61.73
2018-04-08 02:00:00,34.75,65.57,54.59,67.48,71.53,37.89,37.26,60.94,63.31,58.54,57.34,28.28,68.68,69.62
2018-04-08 03:00:00,45.27,64.62,58.13,65.93,70.49,62.22,38.86,62.69,63.04,48.07,62.31,23.27,67.93,68.88
2018-04-08 04:00:00,43.35,58.83,58.54,65.05,64.71,50.1,38.94,60.0,59.21,51.03,59.96,21.12,67.42,66.32
2018-04-08 05:00:00,42.28,58.42,53.89,62.44,58.29,51.66,37.82,55.99,57.26,51.83,57.45,37.07,62.77,54.72
2018-04-08 06:00:00,38.72,55.58,52.82,56.0,56.48,39.19,29.19,55.51,55.34,49.07,52.24,51.76,54.43,59.56
2018-04-08 07:00:00,35.99,43.18,37.34,53.54,51.4,34.04,26.9,52.56,46.32,48.91,46.39,51.36,50.94,52.38
2018-04-08 08:00:00,35.96,29.74,23.39,47.88,48.79,18.19,31.36,46.64,44.09,36.1,44.64,47.43,34.82,45.67
2018-04-08 09:00:00,33.44,32.38,38.52,43.72,43.82,17.34,28.88,39.24,39.43,40.45,39.44,39.0,19.3,38.39
2018-04-08 10:00:00,50.4,44.44,50.03,55.95,59.49,31.77,29.26,42.28,51.12,45.66,53.99,39.96,23.83,50.72
2018-04-08 11:00:00,63.34,58.63,59.57,64.56,69.65,40.72,40.42,60.16,66.15,56.23,62.85,49.47,38.81,63.99
2018-04-08 12:00:00,70.42,70.14,67.09,72.81,76.79,48.66,50.08,72.44,74.02,67.67,70.46,69.81,57.49,77.32
2018-04-08 13:00:00,60.2,69.4,68.18,76.17,84.76,68.86,51.66,70.36,74.94,71.84,73.79,85.59,76.22,82.05
2018-04-08 14:00:00,59.64,72.41,70.81,78.01,89.87,81.18,50.74,74.92,78.0,74.89,77.19,87.18,81.02,80.22
2018-04-08 15:00:00,68.22,72.35,70.54,74.61,86.0,80.66,56.21,77.41,77.75,74.48,70.42,85.36,79.2,82.48
2018-04-08 16:00:00,67.02,71.83,73.82,78.08,84.22,82.21,54.17,83.43,73.01,74.49,73.89,87.13,79.48,86.0
2018-04-08 17:00:00,70.91,78.31,75.68,80.6,88.69,82.7,57.94,83.32,79.58,73.75,76.93,92.48,83.55,91.37
2018-04-08 18:00:00,71.58,78.63,74.57,82.68,90.31,84.08,60.71,80.86,80.68,80.44,78.93,86.1,85.03,87.81
2018-04-08 19:00:00,69.38,80.07,72.18,82.63,93.47,81.26,61.88,76.45,82.18,78.25,80.81,86.4,82.64,85.09
2018-04-08 20:00:00,66.19,78.12,70.93,78.8,91.93,80.66,58.17,72.51,81.12,76.61,76.01,86.08,80.72,84.82
2018-04-08 21:00:00,57.31,70.12,56.61,68.12,83.19,76.32,53.7,68.96,69.85,70.05,60.43,83.57,78.62,79.07
2018-04-08 22:00:00,52.34,62.15,53.95,68.43,81.72,71.98,47.2,62.43,68.33,59.09,57.09,78.6,71.75,77.18
2018-04-08 23:00:00,59.17,62.49,65.83,70.02,79.39,72.43,51.41,64.12,67.37,60.59,60.44,77.03,73.11,75.4
2018-04-09 00:00:00,63.92,67.9,64.09,75.4,83.32,67.14,55.58,70.72,71.94,64.9,61.54,74.77,73.42,79.53
2018-04-09 01:00:00,70.32,77.85,71.74,81.77,90.2,77.51,62.44,82.77,78.8,62.32,77.98,83.93,80.93,87.15
2018-04-09 02:00:00,75.94,82.56,74.58,78.57,85.63,85.84,56.79,79.63,78.87,71.27,75.35,79.09,86.2,88.18
2018-04-09 03:00:00,82.25,82.18,85.42,90.02,91.24,78.63,51.27,85.22,80.16,70.45,81.2,79.34,80.53,91.63
2018-04-09 04:00:00,112.5,117.3,112.6,118.7,121.9,115.8,76.42,117.3,112.7,110.3,115.9,120.1,114.9,123.6
2018-04-09 05:00:00,102.0,107.2,100.1,106.4,109.4,112.6,75.66,108.5,102.9,100.6,103.7,105.4,109.0,111.9
2018-04-09 06:00:00,90.03,98.55,92.51,98.02,101.7,101.6,70.94,96.78,94.36,91.37,93.68,96.79,100.6,102.0
2018-04-09 07:00:00,70.48,82.62,74.52,83.75,91.82,87.45,65.19,83.28,80.28,76.19,72.54,92.86,88.24,93.36
2018-04-09 08:00:00,52.83,57.22,51.09,71.43,79.13,66.79,56.34,56.1,68.52,48.59,53.69,82.84,69.24,71.94
2018-04-09 09:00:00,40.16,49.99,44.82,52.29,67.27,59.79,41.29,41.42,64.15,43.65,41.19,74.87,61.03,55.23
2018-04-09 10:00:00,37.09,42.92,50.31,59.11,73.5,54.61,34.55,53.39,57.49,52.26,47.24,80.31,58.58,52.99
