2021-02-02 17:00:00,32.08,23.16,38.95,41.44,43.38,33.09,34.08,28.52,40.3,32.86,41.92,31.68,32.93,33.94
2021-02-02 18:00:00,31.8,23.92,33.54,39.14,43.78,32.8,34.08,24.51,39.47,32.46,37.48,31.23,32.86,33.15
2021-02-02 19:00:00,25.61,18.19,26.12,32.96,38.51,29.58,28.4,24.5,34.33,25.7,31.56,32.23,29.62,34.26
2021-02-02 20:00:00,22.75,14.53,24.45,27.3,34.18,27.53,22.84,21.35,28.63,17.58,27.2,31.65,23.88,29.85
2021-02-02 21:00:00,24.93,18.84,28.86,30.91,37.73,29.69,28.46,24.21,32.04,26.83,29.67,29.8,26.05,30.78
2021-02-02 22:00:00,28.98,21.62,32.53,33.0,42.02,30.55,29.23,25.38,34.18,28.92,36.97,30.34,29.4,35.23
2021-02-02 23:00:00,37.28,29.54,49.18,43.55,44.68,38.36,38.19,27.45,43.4,38.96,44.97,31.18,37.54,36.03
2021-02-03 00:00:00,45.08,38.24,47.91,49.88,48.45,46.23,44.01,33.22,51.33,40.42,48.89,31.79,45.71,43.06
2021-02-03 01:00:00,44.38,39.18,52.49,48.01,47.64,45.06,43.15,34.99,48.87,34.55,45.65,27.77,46.18,47.61
2021-02-03 02:00:00,47.55,40.98,53.64,52.33,52.6,29.78,44.59,36.25,52.2,34.33,53.31,18.75,47.54,48.76
2021-02-03 03:00:00,47.0,40.39,49.28,50.67,51.73,29.68,43.92,36.9,51.58,35.54,51.83,15.23,47.39,46.78
2021-02-03 04:00:00,43.0,37.16,41.62,49.37,46.2,28.25,43.76,35.56,46.6,36.01,43.59,14.68,43.98,46.22
2021-02-03 05:00:00,39.91,27.66,40.86,45.71,43.5,24.13,35.58,33.75,41.67,34.91,38.57,15.72,39.57,45.86
2021-02-03 06:00:00,33.8,17.18,29.77,37.1,42.41,27.61,35.27,32.24,33.52,27.15,29.25,15.55,34.54,44.69
2021-02-03 07:00:00,23.45,10.86,22.48,21.61,30.15,20.1,26.74,26.14,24.12,17.98,15.42,12.5,22.28,36.64
2021-02-03 08:00:00,13.19,3.82,10.5,8.34,22.07,5.28,9.05,16.36,9.83,8.78,7.1,17.83,8.68,19.66
2021-02-03 09:00:00,7.97,2.37,2.83,7.9,25.15,5.38,6.97,15.06,6.24,2.63,6.2,22.49,1.75,13.5
2021-02-03 10:00:00,9.62,4.56,11.13,13.02,20.3,10.85,10.09,17.59,10.23,5.26,15.65,19.42,9.38,9.42
2021-02-03 11:00:00,13.87,4.82,17.49,32.63,18.89,13.92,10.34,17.88,16.31,12.27,16.36,19.26,10.07,16.3
2021-02-03 12:00:00,11.51,6.93,21.78,14.46,20.29,14.37,10.33,20.16,8.96,17.51,15.68,19.53,10.88,27.38
2021-02-03 13:00:00,14.7,10.93,37.75,30.38,22.21,17.78,13.31,18.68,17.89,26.68,38.11,25.91,13.4,25.25
2021-02-03 14:00:00,26.13,16.87,29.66,40.82,38.32,20.47,24.59,20.78,30.33,25.06,36.8,30.6,15.51,24.38
2021-02-03 15:00:00,26.84,18.41,33.43,41.24,46.75,26.31,29.95,25.34,32.24,27.86,36.24,29.67,23.42,24.76
2021-02-03 16:00:00,32.56,19.88,39.04,41.17,44.05,29.87,37.47,28.69,38.55,29.44,42.42,27.55,30.98,26.68
2021-02-03 17:00:00,30.54,20.55,31.83,36.77,43.24,29.53,32.07,25.25,38.19,26.29,38.33,27.16,31.87,23.2
2021-02-03 18:00:00,27.71,16.54,19.45,30.53,40.47,24.53,31.25,23.82,41.26,22.09,36.22,22.81,28.23,29.23
2021-02-03 19:00:00,25.14,13.25,7.88,20.33,33.02,26.83,24.53,20.28,29.37,16.39,21.64,19.37,25.33,23.54
2021-02-03 20:00:00,17.46,8.59,7.79,10.86,21.22,12.79,11.24,14.09,16.57,11.91,11.55,12.42,18.69,20.18
2021-02-03 21:00:00,11.12,3.94,2.79,6.0,18.61,7.36,6.86,11.79,8.37,9.79,10.19,13.93,8.89,17.06
2021-02-03 22:00:00,6.84,3.51,2.57,4.8,3.98,3.98,1.9,8.01,3.92,7.93,8.23,17.67,1.51,7.64
2021-02-03 23:00:00,8.29,9.23,2.46,4.86,4.07,3.92,2.62,7.62,5.12,18.24,8.07,15.37,1.29,10.23
2021-02-04 00:00:00,10.11,19.55,5.48,4.96,7.61,4.7,3.8,15.46,6.49,19.28,9.03,12.1,17.42,20.19
2021-02-04 01:00:00,12.11,16.81,23.21,10.56,17.63,15.24,5.69,22.32,9.52,18.74,17.14,12.66,24.53,28.34
2021-02-04 02:00:00,30.18,17.61,38.72,39.39,44.28,22.68,29.63,28.52,31.61,17.9,39.64,19.72,24.45,37.95
2021-02-04 03:00:00,51.74,42.67,64.02,63.96,57.57,41.0,50.97,39.91,57.15,27.49,62.63,33.07,44.42,52.26
2021-02-04 04:00:00,63.34,53.95,71.07,70.4,65.75,55.45,63.55,46.37,68.74,53.17,69.57,39.17,58.45,62.14
2021-02-04 05:00:00,58.38,50.04,66.4,65.78,64.03,59.12,61.28,48.22,65.72,51.59,65.98,38.55,60.81,64.5
2021-02-04 06:00:00,54.5,43.93,57.2,61.07,63.02,47.62,52.01,46.42,55.25,47.65,52.81,30.36,53.97,64.45
2021-02-04 07:00:00,40.94,30.4,42.64,63.24,61.88,38.83,58.11,42.93,45.83,36.28,34.39,19.88,43.77,54.49
2021-02-04 08:00:00,28.5,16.99,46.76,49.46,46.67,15.77,35.15,33.6,33.97,24.73,31.85,11.5,27.82,41.45
2021-02-04 09:00:00,13.25,12.79,28.36,16.66,19.37,16.19,9.12,19.06,16.02,14.83,15.01,12.67,10.17,8.4
2021-02-04 10:00:00,13.03,13.64,27.67,24.94,14.88,25.22,6.09,13.41,9.08,13.96,22.35,13.77,20.42,8.37
2021-02-04 11:00:00,18.57,17.07,31.27,25.14,14.96,16.03,12.53,18.6,21.33,8.78,23.79,19.17,17.5,17.0
2021-02-04 12:00:00,17.57,15.26,23.43,19.78,21.11,13.55,10.77,18.24,17.89,15.32,22.71,22.5,15.1,19.24
2021-02-04 13:00:00,19.27,22.96,40.77,30.84,28.22,27.57,19.28,19.83,24.92,23.07,28.23,20.18,32.87,16.89
2021-02-04 14:00:00,36.21,28.45,45.45,43.2,33.89,39.38,33.82,25.53,39.01,29.9,37.98,21.45,39.73,30.99
2021-02-04 15:00:00,41.27,32.33,46.27,45.4,45.97,42.73,41.67,29.89,49.63,40.69,38.38,30.5,42.17,38.09
2021-02-04 16:00:00,40.01,32.55,53.42,48.03,48.57,46.28,40.33,32.02,48.55,41.86,43.41,34.46,43.95,44.01
2021-02-04 17:00:00,45.63,31.88,51.69,53.5,53.26,45.85,44.11,32.73,56.2,44.34,43.65,38.12,43.63,44.58
2021-02-04 18:00:00,41.55,25.18,42.96,41.83,50.71,42.39,42.38,29.1,56.05,41.14,32.88,35.51,45.0,39.13
2021-02-04 19:00:00,30.03,13.86,21.39,28.2,40.11,20.32,37.15,20.09,39.93,26.58,12.05,23.4,24.58,29.3
2021-02-04 20:00:00,20.38,4.09,3.71,9.7,27.1,4.36,29.57,13.46,23.7,5.77,7.37,14.79,9.76,19.5
2021-02-04 21:00:00,10.8,2.21,3.32,5.14,9.22,3.69,12.85,7.98,17.92,1.72,7.47,12.11,1.87,6.32
2021-02-04 22:00:00,7.21,2.09,2.69,4.89,3.14,4.29,1.87,7.28,4.02,2.59,7.03,12.78,1.52,2.0
2021-02-04 23:00:00,8.77,2.09,2.69,4.7,3.12,3.82,2.77,7.26,3.92,8.66,6.93,12.22,1.35,2.0
2021-02-05 00:00:00,7.09,3.53,5.54,4.5,3.04,11.05,2.19,8.59,4.5,8.03,6.75,11.11,8.04,10.51
2021-02-05 01:00:00,17.79,15.76,2.06,6.77,14.0,11.12,6.5,22.37,19.2,15.58,7.87,12.88,22.27,26.04
2021-02-05 02:00:00,30.56,25.77,3.32,19.17,27.2,15.97,22.08,28.46,36.26,24.27,15.24,15.47,19.88,34.28
2021-02-05 03:00:00,32.68,24.89,24.27,27.98,27.1,13.35,29.3,27.94,38.19,27.17,25.43,18.29,20.81,33.32
2021-02-05 04:00:00,34.47,26.74,34.2,33.82,31.23,18.72,30.26,28.45,38.64,25.11,31.39,20.67,26.84,33.54
2021-02-05 05:00:00,33.61,25.97,25.19,30.32,33.17,16.66,24.58,28.04,37.33,28.52,29.32,18.76,27.92,31.74
2021-02-05 06:00:00,37.08,25.62,19.59,30.71,34.0,17.73,31.51,30.23,42.21,26.73,26.13,15.49,21.72,32.63
2021-02-05 07:00:00,30.35,22.66,17.91,30.12,34.19,11.5,28.98,22.64,34.59,18.11,17.64,11.73,21.31,24.65
2021-02-05 08:00:00,17.19,15.01,3.9,24.9,30.73,10.85,17.05,21.23,24.95,13.93,11.27,9.35,20.39,17.29
2021-02-05 09:00:00,9.83,9.05,3.28,11.36,18.79,5.4,8.53,12.45,15.01,16.45,8.2,8.44,9.74,11.64
2021-02-05 10:00:00,10.98,5.61,6.91,13.36,16.41,10.18,6.99,13.67,10.47,12.89,11.07,11.52,9.89,10.98
2021-02-05 11:00:00,17.2,11.58,21.43,25.51,26.37,20.12,11.81,19.75,17.32,10.47,24.26,17.12,17.92,22.39
2021-02-05 12:00:00,28.44,20.31,44.68,40.24,41.05,20.35,26.61,26.76,33.36,26.05,34.67,25.57,21.42,28.6
2021-02-05 13:00:00,41.12,39.05,56.16,53.06,51.45,33.76,34.67,34.8,53.48,38.42,44.27,36.21,37.07,39.42
2021-02-05 14:00:00,43.86,42.56,59.21,54.29,53.66,51.19,41.49,36.79,55.08,39.78,46.59,37.56,50.33,48.49
2021-02-05 15:00:00,49.29,43.62,59.99,56.56,54.74,56.46,44.84,39.04,56.86,43.4,49.27,40.33,53.47,52.59
2021-02-05 16:00:00,49.01,46.61,68.64,61.82,58.69,59.72,46.77,39.9,59.11,44.25,51.03,40.34,56.79,53.55
2021-02-05 17:00:00,39.54,43.9,63.7,58.13,57.28,56.26,41.13,40.13,55.86,40.47,52.49,40.0,57.83,53.56
2021-02-05 18:00:00,33.25,39.03,48.63,46.13,52.67,48.47,34.38,33.88,45.36,33.47,34.34,33.13,53.99,46.03
2021-02-05 19:00:00,22.94,29.33,35.84,30.06,40.4,27.76,25.87,24.85,28.95,27.82,19.98,19.32,40.8,25.1
2021-02-05 20:00:00,14.77,22.62,14.25,11.91,21.76,28.61,24.14,16.43,24.47,6.62,9.98,14.13,32.76,23.5
2021-02-05 21:00:00,29.29,22.98,23.99,17.6,15.14,37.61,24.87,19.23,32.88,28.18,16.22,10.02,29.72,27.51
2021-02-05 22:00:00,29.56,21.04,29.28,34.66,36.62,38.58,28.7,22.78,35.19,29.71,24.49,20.75,35.96,30.68
2021-02-05 23:00:00,34.76,26.43,42.11,38.19,40.99,27.73,35.61,26.91,40.93,30.83,32.18,30.11,35.47,35.54
2021-02-06 00:00:00,25.01,23.96,23.58,32.77,31.29,23.96,24.34,26.85,26.83,26.82,20.15,26.12,27.69,34.87
2021-02-06 01:00:00,25.65,23.0,20.55,19.24,24.02,27.18,24.6,21.07,24.0,22.5,13.62,22.0,23.02,23.67
2021-02-06 02:00:00,27.67,24.16,22.17,20.1,18.26,32.69,30.73,20.89,24.0,25.62,19.03,16.89,21.69,20.72
2021-02-06 03:00:00,22.79,22.9,15.45,20.89,20.76,35.01,18.89,27.07,19.48,27.79,16.65,13.84,30.61,25.62
2021-02-06 04:00:00,22.55,25.42,30.61,16.92,22.3,30.55,17.96,33.61,19.07,17.36,21.84,10.74,27.72,45.94
2021-02-06 05:00:00,31.0,32.1,42.17,47.6,44.85,26.83,36.0,40.48,30.49,21.65,39.27,9.38,28.53,50.33
2021-02-06 06:00:00,35.51,35.31,46.51,45.81,51.17,34.19,37.69,42.4,31.09,37.85,47.09,10.6,36.07,59.52
2021-02-06 07:00:00,37.52,37.39,54.47,50.95,45.92,41.25,25.45,37.91,36.5,43.15,48.85,15.14,44.14,52.96
2021-02-06 08:00:00,40.12,39.75,35.46,46.29,48.08,45.05,34.48,36.77,37.68,46.23,25.13,22.01,50.19,51.78
2021-02-06 09:00:00,37.21,32.31,30.13,34.69,41.26,37.93,30.45,33.21,36.34,33.86,15.7,27.63,42.44,47.62
2021-02-06 10:00:00,35.45,30.7,22.6,28.83,30.89,30.42,28.03,31.27,34.61,33.34,27.69,23.04,43.07,43.28
2021-02-06 11:00:00,39.56,30.19,33.46,35.6,37.28,39.06,30.72,32.5,43.11,33.62,30.46,26.06,40.1,44.05
2021-02-06 12:00:00,46.28,38.66,42.98,45.64,43.47,50.01,41.98,35.12,51.83,40.43,39.85,30.88,49.24,49.2
2021-02-06 13:00:00,47.08,41.11,57.58,57.62,54.13,56.43,46.86,37.52,53.14,48.07,53.63,32.55,56.74,52.36
2021-02-06 14:00:00,47.45,38.81,54.83,68.12,62.67,53.58,58.64,38.19,66.47,53.61,66.56,32.24,53.49,53.41
2021-02-06 15:00:00,46.24,36.27,49.86,59.84,66.21,54.26,56.12,41.01,66.38,50.9,60.02,38.32,56.76,52.65
2021-02-06 16:00:00,52.39,47.14,56.2,64.07,66.88,57.38,58.86,44.81,66.61,50.83,63.45,43.69,58.05,59.57
2021-02-06 17:00:00,50.29,45.6,57.23,62.99,64.8,60.21,55.68,44.52,64.63,52.69,61.6,44.66,59.66,61.35
2021-02-06 18:00:00,33.25,44.21,52.75,52.15,57.27,60.19,50.81,43.91,63.16,49.27,50.99,42.76,62.16,60.32
2021-02-06 19:00:00,37.82,37.57,39.35,38.78,48.93,47.05,44.66,40.64,49.54,47.0,34.21,31.48,58.39,54.21
2021-02-06 20:00:00,28.47,27.48,21.27,32.93,41.06,47.4,40.64,44.03,36.56,26.37,27.22,22.81,41.46,51.23
2021-02-06 21:00:00,21.71,20.97,8.72,38.42,39.33,42.37,36.57,31.52,31.54,9.28,14.93,21.06,38.73,24.53
2021-02-06 22:00:00,9.28,9.73,6.47,6.44,30.14,23.34,14.65,10.47,7.06,7.41,7.46,19.52,23.59,5.36
2021-02-06 23:00:00,27.28,16.74,3.86,8.18,12.75,28.42,16.55,28.03,31.37,16.98,9.46,13.7,36.15,33.86
2021-02-07 00:00:00,52.95,45.37,21.26,32.91,42.99,46.5,44.96,40.84,60.94,41.18,38.28,16.63,52.67,51.98
2021-02-07 01:00:00,55.85,45.32,60.83,47.27,46.22,34.6,51.0,43.53,63.93,45.69,52.5,21.75,51.03,57.73
2021-02-07 02:00:00,56.24,43.8,59.25,51.63,48.53,46.39,49.94,43.1,61.96,44.61,51.8,23.57,43.29,56.7
2021-02-07 03:00:00,54.3,41.36,61.43,52.49,42.85,47.51,51.5,38.47,58.08,46.78,57.5,22.15,48.19,52.2
2021-02-07 04:00:00,55.66,38.72,52.89,49.58,44.8,54.38,50.95,40.33,57.78,47.08,55.54,19.72,45.58,53.98
2021-02-07 05:00:00,56.6,45.45,52.77,56.85,45.44,56.06,50.06,37.62,61.22,49.45,58.04,19.92,51.18,52.9
2021-02-07 06:00:00,53.91,45.18,60.72,56.44,43.67,58.89,48.36,38.48,54.3,53.2,55.15,20.01,50.88,48.73
2021-02-07 07:00:00,55.82,42.75,44.4,48.19,37.27,46.27,45.03,35.82,56.14,52.55,34.9,15.68,50.54,46.89
2021-02-07 08:00:00,54.28,37.86,20.6,46.2,30.14,52.59,41.43,37.23,53.34,44.96,23.2,13.38,49.28,45.42
2021-02-07 09:00:00,45.42,42.0,13.52,16.79,22.33,47.94,31.47,30.12,45.48,41.85,12.44,11.3,51.34,45.87
2021-02-07 10:00:00,33.65,40.11,40.27,35.13,22.38,48.91,35.87,25.43,34.16,40.12,27.69,13.27,52.97,38.5
2021-02-07 11:00:00,43.42,39.49,48.99,45.01,48.07,54.37,40.91,29.02,48.08,41.18,46.12,20.76,53.38,41.39
2021-02-07 12:00:00,53.11,43.92,62.35,66.68,68.97,51.3,57.51,43.96,62.31,48.8,63.44,31.04,53.92,55.41
2021-02-07 13:00:00,65.07,54.96,72.99,72.31,73.95,64.62,67.4,45.92,75.22,55.45,73.33,42.03,64.93,60.61
2021-02-07 14:00:00,66.09,58.18,71.32,71.83,73.97,68.46,68.53,49.98,77.39,60.59,72.31,49.45,69.56,66.99
2021-02-07 15:00:00,63.46,57.21,65.64,69.15,71.29,71.29,65.92,49.19,74.64,58.0,68.43,49.52,70.02,68.69
2021-02-07 16:00:00,55.97,49.89,59.84,61.06,62.98,65.09,55.44,43.31,63.66,53.23,62.99,42.77,63.97,62.63
2021-02-07 17:00:00,50.65,44.3,57.53,57.07,59.74,56.31,51.17,38.86,58.5,49.2,56.71,38.39,57.0,55.14
2021-02-07 18:00:00,45.52,41.96,54.11,55.14,57.91,51.6,50.21,37.24,54.36,48.67,55.94,38.17,51.22,51.96
2021-02-07 19:00:00,46.52,39.28,51.49,52.83,55.73,49.8,47.73,35.24,53.44,46.47,51.69,38.49,49.65,49.55
2021-02-07 20:00:00,43.92,36.13,51.02,49.48,53.18,47.27,45.17,33.22,51.5,43.0,50.14,40.0,46.82,47.36
2021-02-07 21:00:00,40.8,34.76,54.27,50.1,52.57,45.66,44.12,33.7,46.77,43.17,49.37,34.94,45.93,46.31
2021-02-07 22:00:00,46.13,38.78,62.54,56.72,57.89,49.94,47.4,36.75,53.86,49.38,54.69,37.3,48.95,48.96
2021-02-07 23:00:00,55.57,47.91,66.77,63.48,63.14,58.36,55.49,43.06,61.42,53.79,64.45,42.6,55.8,57.2
2021-02-08 00:00:00,58.03,51.98,66.59,67.12,64.55,64.38,57.97,45.6,66.08,54.21,67.46,43.7,60.55,61.27
2021-02-08 01:00:00,60.75,51.57,67.23,66.75,63.35,62.51,57.76,44.0,65.03,52.61,67.27,42.84,59.67,60.56
2021-02-08 02:00:00,58.17,50.17,62.49,63.99,62.63,62.4,54.65,44.63,63.85,48.67,64.85,42.05,59.89,60.57
2021-02-08 03:00:00,56.35,47.84,63.36,62.17,60.34,59.44,53.15,44.1,61.78,47.93,63.56,42.6,56.95,60.26
2021-02-08 04:00:00,57.21,47.61,59.88,61.75,59.07,57.83,54.63,43.27,59.64,44.58,60.94,40.5,56.21,58.67
2021-02-08 05:00:00,55.31,40.97,55.52,58.72,56.75,47.82,46.34,41.11,58.8,43.99,45.61,37.54,52.7,56.19
2021-02-08 06:00:00,51.13,29.31,50.95,54.39,52.66,47.15,45.86,39.74,52.15,39.6,38.17,33.84,49.53,55.74
2021-02-08 07:00:00,37.25,28.32,37.71,44.79,47.97,37.12,41.16,34.11,44.39,36.78,36.55,31.85,39.42,46.26
2021-02-08 08:00:00,26.75,21.6,13.26,33.29,42.37,31.67,34.29,23.59,36.31,15.27,25.24,19.34,30.27,31.66
2021-02-08 09:00:00,17.48,13.16,17.19,26.88,36.8,15.1,21.45,15.46,22.53,10.42,16.55,24.47,16.34,24.86
2021-02-08 10:00:00,23.16,23.35,27.16,32.24,43.21,34.89,29.62,22.25,33.16,21.71,29.45,28.54,29.13,26.39
2021-02-08 11:00:00,36.6,30.05,50.43,45.01,58.21,43.51,42.71,30.3,49.64,40.94,51.63,36.42,38.65,41.91
2021-02-08 12:00:00,45.69,43.95,57.89,62.2,66.17,58.82,55.05,38.31,62.31,48.81,59.71,42.59,54.97,54.84
2021-02-08 13:00:00,47.58,43.69,64.11,64.04,67.96,62.24,57.06,41.2,65.83,51.98,61.19,44.76,59.03,58.56
2021-02-08 14:00:00,53.86,48.51,68.1,68.35,70.41,62.98,61.22,43.39,66.39,55.64,65.84,46.64,60.96,62.47
2021-02-08 15:00:00,57.6,53.01,68.7,72.21,73.05,65.75,64.77,45.27,72.94,58.06,69.57,47.56,64.27,64.63
2021-02-08 16:00:00,56.59,52.36,73.62,70.79,73.86,65.61,62.0,46.67,71.34,59.38,68.78,47.85,65.72,66.03
2021-02-08 17:00:00,58.54,51.14,73.81,70.88,75.02,66.52,63.83,45.44,72.65,60.5,70.18,48.62,65.36,64.31
2021-02-08 18:00:00,52.78,48.29,69.17,69.59,74.41,61.21,50.21,40.09,69.27,61.05,66.79,47.43,60.74,56.68
2021-02-08 19:00:00,52.34,49.81,64.25,65.42,72.61,61.76,60.6,41.96,69.65,56.97,59.73,45.46,61.71,56.7
2021-02-08 20:00:00,46.92,49.18,63.21,65.52,72.19,61.2,60.59,40.94,68.44,54.95,62.26,45.64,60.89,55.62
2021-02-08 21:00:00,53.12,48.72,62.75,66.31,72.29,61.06,61.26,43.47,68.28,52.86,63.66,46.04,59.69,60.36
2021-02-08 22:00:00,54.52,47.85,64.83,66.13,71.72,60.2,60.49,44.42,68.23,52.37,62.18,46.62,58.56,61.34
2021-02-08 23:00:00,59.07,51.35,70.18,67.05,69.78,63.87,61.02,47.9,69.32,54.9,65.86,47.1,62.21,65.65
2021-02-09 00:00:00,63.73,54.87,73.0,69.73,69.2,66.88,63.46,48.16,69.61,58.04,68.55,47.6,64.96,66.16
2021-02-09 01:00:00,63.93,55.62,74.58,70.66,68.94,68.9,61.93,48.97,70.33,59.34,68.84,47.82,65.83,66.81
2021-02-09 02:00:00,65.1,55.74,77.4,71.14,68.9,68.38,59.5,47.72,69.71,61.84,71.07,47.21,65.03,66.09
2021-02-09 03:00:00,67.54,56.73,79.08,73.83,68.94,68.72,62.55,48.55,71.61,63.44,73.43,46.27,65.05,65.73
2021-02-09 04:00:00,65.7,55.64,76.38,72.28,65.16,68.21,60.92,47.51,70.38,61.29,72.77,44.46,64.84,65.24
2021-02-09 05:00:00,63.13,53.28,70.73,69.12,64.49,65.82,58.06,46.08,67.74,54.72,67.64,40.22,61.39,65.05
2021-02-09 06:00:00,64.73,42.92,68.06,70.77,66.02,55.43,61.79,47.69,68.27,55.47,65.47,44.33,58.58,67.47
2021-02-09 07:00:00,47.7,37.25,52.46,53.81,59.64,48.03,52.2,41.45,46.88,36.06,40.27,41.95,50.79,62.4
2021-02-09 08:00:00,32.71,23.17,37.72,26.42,30.81,32.24,24.28,29.61,33.8,32.87,21.21,33.32,38.47,46.56
2021-02-09 09:00:00,17.98,19.34,24.62,27.51,36.8,24.61,15.95,19.36,17.48,28.33,15.14,19.71,28.57,29.4
2021-02-09 10:00:00,24.76,19.11,35.1,25.67,43.21,34.87,20.24,18.6,24.01,33.82,18.64,30.42,26.67,33.58
