2021-09-03 07:00:00,24.0,41.0,32.0,36.0,71.0,28.0,16.0,70.0,32.0,46.0,30.0,26.0,38.0,32.0,37.0,15.0,32.0,34.0,84.0,34.0,19.0,27.0,24.0,33.0
2021-09-03 08:00:00,50.0,69.0,54.0,40.0,105.0,53.0,17.0,91.0,64.0,71.0,61.0,54.0,65.0,60.0,50.0,33.0,44.0,86.0,114.0,71.0,29.0,52.0,30.0,55.0
2021-09-03 09:00:00,94.0,96.0,69.0,69.0,161.0,77.0,24.0,118.0,99.0,116.0,88.0,80.0,97.0,107.0,61.0,39.0,56.0,103.0,130.0,94.0,50.0,40.0,47.0,87.0
2021-09-03 10:00:00,97.0,94.0,57.0,80.0,107.0,98.0,61.0,97.0,130.0,79.0,106.0,71.0,57.0,104.0,61.0,58.0,63.0,84.0,79.0,132.0,48.0,27.0,66.0,62.0
2021-09-03 11:00:00,66.0,70.0,82.0,61.0,67.0,82.0,67.0,46.0,108.0,60.0,115.0,74.0,51.0,63.0,72.0,52.0,64.0,55.0,57.0,97.0,36.0,21.0,53.0,51.0
2021-09-03 12:00:00,62.0,68.0,95.0,51.0,52.0,58.0,56.0,55.0,68.0,52.0,82.0,65.0,48.0,66.0,57.0,49.0,100.0,22.0,61.0,85.0,60.0,32.0,46.0,57.0
2021-09-03 13:00:00,45.0,57.0,89.0,52.0,40.0,38.0,30.0,42.0,41.0,44.0,52.0,45.0,43.0,47.0,45.0,37.0,76.0,21.0,36.0,47.0,51.0,24.0,28.0,40.0
2021-09-03 14:00:00,26.0,39.0,50.0,28.0,24.0,19.0,10.0,30.0,18.0,30.0,28.0,28.0,27.0,33.0,28.0,15.0,49.0,17.0,30.0,36.0,31.0,17.0,22.0,28.0
2021-09-03 15:00:00,16.0,44.0,54.0,21.0,24.0,19.0,7.0,19.0,12.0,21.0,27.0,17.0,21.0,13.0,25.0,10.0,37.0,11.0,19.0,38.0,16.0,10.0,13.0,17.0
2021-09-03 16:00:00,27.0,34.0,37.0,17.0,21.0,14.0,7.0,16.0,10.0,17.0,20.0,15.0,19.0,10.0,26.0,8.0,52.0,11.0,13.0,37.0,14.0,10.0,10.0,16.0
2021-09-03 17:00:00,17.0,35.0,28.0,20.0,21.0,14.0,6.0,13.0,10.0,14.0,16.0,16.0,24.0,10.0,20.0,8.0,29.0,10.0,13.0,29.0,11.0,12.0,9.0,16.0
2021-09-03 18:00:00,13.0,39.0,45.0,16.0,26.0,16.0,5.0,16.0,10.0,20.0,23.0,21.0,21.0,14.0,21.0,9.0,63.0,9.0,17.0,37.0,18.0,11.0,8.0,19.0
2021-09-03 19:00:00,11.0,34.0,43.0,17.0,36.0,21.0,6.0,16.0,14.0,21.0,25.0,12.0,35.0,12.0,21.0,8.0,51.0,11.0,17.0,49.0,21.0,13.0,9.0,16.0
2021-09-03 20:00:00,15.0,39.0,32.0,26.0,48.0,21.0,7.0,21.0,12.0,21.0,31.0,18.0,31.0,12.0,27.0,10.0,50.0,14.0,21.0,72.0,28.0,12.0,11.0,21.0
2021-09-03 21:00:00,30.0,60.0,64.0,35.0,74.0,39.0,14.0,41.0,21.0,48.0,38.0,49.0,41.0,32.0,41.0,13.0,76.0,31.0,35.0,142.0,68.0,44.0,23.0,29.0
2021-09-03 22:00:00,54.0,87.0,195.0,84.0,129.0,61.0,16.0,84.0,37.0,87.0,101.0,265.0,95.0,62.0,74.0,21.0,65.0,48.0,69.0,290.0,108.0,45.0,68.0,48.0
2021-09-03 23:00:00,62.0,85.0,63.0,107.0,159.0,56.0,25.0,91.0,29.0,95.0,51.0,222.0,98.0,69.0,59.0,26.0,80.0,128.0,102.0,238.0,82.0,41.0,72.0,59.0
2021-09-04 00:00:00,42.0,80.0,70.0,53.0,126.0,54.0,34.0,59.0,47.0,71.0,47.0,158.0,76.0,64.0,48.0,22.0,76.0,100.0,84.0,151.0,62.0,33.0,87.0,53.0
2021-09-04 01:00:00,59.0,73.0,47.0,45.0,111.0,70.0,53.0,78.0,94.0,73.0,72.0,66.0,108.0,85.0,44.0,24.0,53.0,90.0,110.0,101.0,38.0,31.0,29.0,39.0
2021-09-04 02:00:00,41.0,35.0,29.0,23.0,92.0,63.0,40.0,57.0,43.0,25.0,44.0,32.0,32.0,60.0,26.0,28.0,34.0,59.0,49.0,89.0,22.0,27.0,21.0,29.0
2021-09-04 03:00:00,33.0,30.0,13.0,18.0,68.0,45.0,32.0,53.0,31.0,32.0,30.0,16.0,35.0,29.0,17.0,17.0,22.0,38.0,57.0,60.0,13.0,24.0,19.0,17.0
2021-09-04 04:00:00,26.0,22.0,12.0,14.0,63.0,30.0,24.0,28.0,31.0,24.0,26.0,18.0,25.0,34.0,16.0,18.0,24.0,31.0,36.0,47.0,12.0,23.0,16.0,19.0
2021-09-04 05:00:00,30.0,18.0,12.0,11.0,59.0,22.0,19.0,49.0,20.0,15.0,25.0,17.0,14.0,32.0,14.0,14.0,22.0,24.0,45.0,39.0,15.0,21.0,12.0,22.0
2021-09-04 06:00:00,27.0,15.0,11.0,12.0,41.0,26.0,19.0,52.0,24.0,16.0,15.0,17.0,13.0,16.0,12.0,11.0,16.0,20.0,57.0,39.0,12.0,19.0,16.0,20.0
2021-09-04 07:00:00,24.0,18.0,12.0,19.0,48.0,28.0,19.0,49.0,21.0,31.0,13.0,13.0,26.0,18.0,13.0,12.0,15.0,27.0,56.0,43.0,13.0,20.0,22.0,17.0
2021-09-04 08:00:00,30.0,24.0,17.0,25.0,85.0,39.0,20.0,76.0,33.0,34.0,18.0,20.0,29.0,21.0,16.0,17.0,21.0,27.0,90.0,51.0,16.0,22.0,25.0,25.0
2021-09-04 09:00:00,95.0,29.0,18.0,21.0,94.0,42.0,21.0,54.0,34.0,38.0,26.0,27.0,34.0,39.0,17.0,17.0,27.0,45.0,62.0,58.0,18.0,22.0,17.0,33.0
2021-09-04 10:00:00,89.0,26.0,21.0,20.0,55.0,39.0,22.0,30.0,43.0,32.0,38.0,24.0,36.0,29.0,16.0,16.0,19.0,39.0,47.0,53.0,20.0,16.0,16.0,29.0
2021-09-04 11:00:00,44.0,36.0,21.0,21.0,45.0,37.0,25.0,27.0,33.0,40.0,26.0,26.0,42.0,35.0,23.0,21.0,20.0,34.0,22.0,61.0,19.0,11.0,24.0,28.0
2021-09-04 12:00:00,38.0,42.0,34.0,30.0,32.0,44.0,31.0,20.0,33.0,40.0,26.0,23.0,35.0,41.0,26.0,31.0,27.0,30.0,29.0,53.0,17.0,9.0,20.0,21.0
2021-09-04 13:00:00,38.0,44.0,48.0,35.0,32.0,38.0,35.0,25.0,37.0,38.0,41.0,29.0,31.0,34.0,36.0,31.0,32.0,20.0,31.0,51.0,25.0,14.0,20.0,25.0
2021-09-04 14:00:00,30.0,29.0,39.0,25.0,24.0,23.0,18.0,19.0,21.0,26.0,20.0,25.0,22.0,20.0,27.0,15.0,36.0,16.0,21.0,36.0,21.0,12.0,13.0,23.0
2021-09-04 15:00:00,9.0,23.0,29.0,15.0,26.0,15.0,7.0,12.0,12.0,19.0,14.0,14.0,21.0,9.0,16.0,9.0,20.0,8.0,11.0,32.0,12.0,10.0,7.0,33.0
2021-09-04 16:00:00,7.0,15.0,22.0,10.0,18.0,13.0,5.0,10.0,10.0,13.0,12.0,11.0,13.0,7.0,12.0,6.0,23.0,9.0,10.0,30.0,10.0,8.0,7.0,16.0
2021-09-04 17:00:00,7.0,13.0,19.0,10.0,16.0,10.0,5.0,8.0,9.0,11.0,10.0,9.0,13.0,7.0,12.0,6.0,22.0,6.0,9.0,25.0,10.0,7.0,6.0,12.0
2021-09-04 18:00:00,7.0,17.0,23.0,12.0,16.0,10.0,5.0,9.0,9.0,12.0,11.0,12.0,12.0,7.0,13.0,6.0,15.0,7.0,8.0,23.0,9.0,8.0,6.0,13.0
2021-09-04 19:00:00,7.0,26.0,23.0,13.0,20.0,13.0,5.0,12.0,12.0,19.0,15.0,12.0,14.0,8.0,15.0,6.0,25.0,7.0,12.0,33.0,10.0,8.0,7.0,14.0
2021-09-04 20:00:00,10.0,31.0,25.0,15.0,22.0,16.0,6.0,14.0,10.0,18.0,19.0,13.0,16.0,9.0,18.0,7.0,31.0,10.0,16.0,42.0,14.0,11.0,9.0,17.0
2021-09-04 21:00:00,22.0,54.0,49.0,22.0,35.0,17.0,9.0,28.0,15.0,25.0,37.0,33.0,31.0,12.0,29.0,8.0,32.0,16.0,32.0,131.0,34.0,32.0,24.0,22.0
2021-09-04 22:00:00,58.0,68.0,162.0,59.0,137.0,54.0,23.0,98.0,38.0,61.0,81.0,133.0,74.0,59.0,54.0,10.0,60.0,95.0,70.0,235.0,73.0,48.0,62.0,39.0
2021-09-04 23:00:00,69.0,149.0,225.0,137.0,196.0,142.0,34.0,100.0,65.0,71.0,129.0,207.0,57.0,171.0,84.0,38.0,74.0,213.0,112.0,290.0,198.0,45.0,76.0,61.0
2021-09-05 00:00:00,69.0,143.0,205.0,130.0,244.0,177.0,42.0,101.0,117.0,72.0,181.0,274.0,107.0,189.0,120.0,60.0,73.0,263.0,168.0,238.0,222.0,37.0,75.0,73.0
2021-09-05 01:00:00,54.0,170.0,172.0,107.0,250.0,73.0,47.0,81.0,131.0,89.0,218.0,267.0,93.0,144.0,139.0,63.0,106.0,139.0,117.0,82.0,159.0,36.0,83.0,85.0
2021-09-05 02:00:00,40.0,117.0,87.0,53.0,141.0,64.0,45.0,49.0,130.0,108.0,196.0,142.0,114.0,89.0,99.0,105.0,95.0,78.0,58.0,74.0,36.0,35.0,21.0,84.0
2021-09-05 03:00:00,35.0,41.0,25.0,19.0,89.0,54.0,60.0,58.0,50.0,26.0,71.0,44.0,35.0,70.0,29.0,57.0,41.0,38.0,52.0,64.0,20.0,29.0,14.0,37.0
2021-09-05 04:00:00,36.0,30.0,19.0,18.0,102.0,57.0,45.0,31.0,31.0,38.0,26.0,18.0,25.0,26.0,19.0,21.0,23.0,33.0,35.0,88.0,15.0,29.0,23.0,24.0
2021-09-05 05:00:00,38.0,30.0,23.0,22.0,114.0,60.0,42.0,28.0,35.0,42.0,21.0,21.0,19.0,28.0,20.0,17.0,22.0,20.0,51.0,67.0,14.0,26.0,16.0,21.0
2021-09-05 06:00:00,30.0,24.0,15.0,16.0,95.0,39.0,25.0,62.0,29.0,27.0,17.0,19.0,21.0,24.0,17.0,18.0,20.0,22.0,70.0,45.0,17.0,22.0,15.0,25.0
2021-09-05 07:00:00,21.0,15.0,13.0,14.0,48.0,26.0,16.0,65.0,38.0,13.0,16.0,15.0,14.0,15.0,14.0,13.0,19.0,18.0,48.0,39.0,15.0,23.0,14.0,22.0
2021-09-05 08:00:00,20.0,16.0,15.0,13.0,29.0,25.0,16.0,53.0,19.0,14.0,17.0,18.0,13.0,16.0,14.0,13.0,20.0,23.0,49.0,32.0,14.0,24.0,16.0,26.0
2021-09-05 09:00:00,21.0,19.0,13.0,13.0,30.0,27.0,18.0,49.0,20.0,17.0,21.0,19.0,18.0,20.0,13.0,11.0,26.0,33.0,57.0,50.0,16.0,27.0,12.0,23.0
2021-09-05 10:00:00,15.0,20.0,13.0,15.0,22.0,26.0,18.0,33.0,22.0,21.0,18.0,17.0,20.0,17.0,13.0,11.0,16.0,26.0,42.0,37.0,13.0,16.0,12.0,23.0
2021-09-05 11:00:00,16.0,20.0,12.0,20.0,18.0,19.0,12.0,40.0,19.0,26.0,17.0,15.0,24.0,24.0,11.0,14.0,16.0,19.0,40.0,35.0,16.0,8.0,21.0,19.0
2021-09-05 12:00:00,11.0,18.0,19.0,16.0,11.0,14.0,8.0,12.0,16.0,16.0,13.0,10.0,13.0,16.0,11.0,11.0,15.0,14.0,18.0,28.0,12.0,7.0,12.0,13.0
2021-09-05 13:00:00,13.0,44.0,17.0,11.0,15.0,14.0,10.0,9.0,16.0,12.0,20.0,15.0,13.0,12.0,12.0,8.0,13.0,13.0,13.0,28.0,16.0,7.0,7.0,18.0
2021-09-05 14:00:00,10.0,19.0,14.0,12.0,12.0,15.0,10.0,10.0,16.0,13.0,19.0,15.0,11.0,11.0,15.0,9.0,14.0,10.0,13.0,28.0,12.0,11.0,7.0,17.0
2021-09-05 15:00:00,10.0,18.0,21.0,11.0,11.0,15.0,8.0,10.0,17.0,18.0,14.0,14.0,13.0,10.0,13.0,8.0,15.0,9.0,11.0,25.0,11.0,10.0,6.0,16.0
2021-09-05 16:00:00,8.0,18.0,19.0,10.0,13.0,9.0,7.0,9.0,11.0,11.0,11.0,11.0,10.0,8.0,13.0,6.0,17.0,6.0,9.0,24.0,10.0,9.0,5.0,15.0
2021-09-05 17:00:00,7.0,16.0,14.0,8.0,13.0,10.0,6.0,8.0,10.0,10.0,9.0,11.0,9.0,7.0,13.0,5.0,19.0,6.0,10.0,22.0,10.0,8.0,5.0,13.0
2021-09-05 18:00:00,7.0,23.0,16.0,12.0,12.0,11.0,5.0,8.0,8.0,12.0,10.0,12.0,12.0,7.0,13.0,6.0,15.0,6.0,11.0,24.0,10.0,9.0,6.0,16.0
2021-09-05 19:00:00,8.0,22.0,27.0,14.0,14.0,13.0,5.0,10.0,10.0,16.0,13.0,15.0,12.0,7.0,18.0,6.0,20.0,8.0,12.0,41.0,12.0,9.0,7.0,13.0
2021-09-05 20:00:00,11.0,27.0,29.0,18.0,27.0,22.0,7.0,12.0,12.0,22.0,29.0,19.0,20.0,9.0,17.0,7.0,25.0,12.0,20.0,61.0,15.0,10.0,8.0,18.0
2021-09-05 21:00:00,28.0,73.0,70.0,38.0,31.0,36.0,9.0,27.0,27.0,43.0,64.0,84.0,47.0,32.0,31.0,9.0,33.0,53.0,46.0,174.0,50.0,34.0,26.0,29.0
2021-09-05 22:00:00,74.0,141.0,160.0,58.0,99.0,112.0,46.0,104.0,66.0,81.0,145.0,265.0,95.0,139.0,67.0,26.0,47.0,191.0,73.0,313.0,156.0,58.0,76.0,47.0
2021-09-05 23:00:00,80.0,161.0,185.0,54.0,164.0,187.0,55.0,144.0,69.0,98.0,200.0,246.0,104.0,225.0,105.0,54.0,107.0,151.0,160.0,308.0,155.0,44.0,97.0,67.0
2021-09-06 00:00:00,96.0,164.0,176.0,61.0,216.0,165.0,64.0,138.0,142.0,74.0,215.0,168.0,58.0,227.0,91.0,47.0,75.0,94.0,186.0,130.0,174.0,35.0,121.0,117.0
2021-09-06 01:00:00,56.0,168.0,88.0,106.0,189.0,87.0,70.0,85.0,159.0,68.0,151.0,186.0,56.0,151.0,77.0,51.0,72.0,56.0,110.0,90.0,176.0,32.0,119.0,114.0
2021-09-06 02:00:00,45.0,101.0,87.0,88.0,113.0,61.0,61.0,62.0,125.0,73.0,102.0,140.0,61.0,86.0,87.0,60.0,84.0,94.0,54.0,79.0,88.0,32.0,36.0,83.0
2021-09-06 03:00:00,44.0,61.0,38.0,22.0,103.0,47.0,43.0,45.0,84.0,30.0,50.0,70.0,44.0,77.0,46.0,49.0,44.0,67.0,45.0,57.0,27.0,32.0,14.0,66.0
2021-09-06 04:00:00,34.0,30.0,20.0,17.0,87.0,42.0,36.0,35.0,42.0,24.0,24.0,26.0,27.0,34.0,18.0,21.0,24.0,32.0,39.0,62.0,18.0,28.0,14.0,35.0
2021-09-06 05:00:00,23.0,25.0,15.0,17.0,50.0,36.0,23.0,51.0,21.0,25.0,15.0,20.0,22.0,20.0,15.0,14.0,16.0,23.0,52.0,35.0,15.0,24.0,15.0,20.0
2021-09-06 06:00:00,13.0,20.0,16.0,19.0,33.0,23.0,16.0,45.0,22.0,28.0,15.0,21.0,21.0,23.0,15.0,15.0,16.0,22.0,70.0,31.0,13.0,20.0,15.0,20.0
2021-09-06 07:00:00,14.0,25.0,22.0,19.0,44.0,26.0,16.0,35.0,23.0,24.0,18.0,23.0,27.0,23.0,19.0,15.0,20.0,28.0,42.0,58.0,19.0,33.0,18.0,25.0
