2018-02-02 21:00:00,34.0,33.0,103.0,11.0,95.0,17.0,4.0,43.0,24.0,74.0,79.0,172.0,5.0,223.0,51.0,43.0,6.0,64.0,10.0,19.0,87.0,9.0,11.0
2018-02-02 22:00:00,14.0,44.0,68.0,20.0,92.0,13.0,3.0,32.0,30.0,66.0,62.0,156.0,6.0,156.0,29.0,29.0,8.0,73.0,8.0,20.0,115.0,57.0,7.0
2018-02-02 23:00:00,21.0,80.0,36.0,11.0,97.0,13.0,4.0,42.0,27.0,82.0,67.0,255.0,12.0,77.0,26.0,29.0,7.0,119.0,9.0,31.0,186.0,13.0,7.0
2018-02-03 00:00:00,19.0,72.0,22.0,12.0,77.0,13.0,4.0,37.0,16.0,143.0,67.0,169.0,6.0,74.0,18.0,30.0,6.0,125.0,7.0,29.0,119.0,9.0,8.0
2018-02-03 01:00:00,18.0,83.0,26.0,7.0,104.0,20.0,3.0,19.0,15.0,156.0,30.0,115.0,4.0,56.0,14.0,13.0,4.0,162.0,6.0,42.0,55.0,7.0,9.0
2018-02-03 02:00:00,19.0,106.0,21.0,5.0,79.0,30.0,4.0,26.0,10.0,76.0,21.0,39.0,5.0,37.0,12.0,13.0,4.0,87.0,5.0,50.0,65.0,7.0,8.0
2018-02-03 03:00:00,38.0,83.0,17.0,6.0,68.0,26.0,4.0,28.0,11.0,75.0,21.0,33.0,4.0,16.0,10.0,13.0,4.0,85.0,6.0,51.0,19.0,6.0,13.0
2018-02-03 04:00:00,42.0,82.0,10.0,8.0,55.0,21.0,4.0,14.0,10.0,98.0,31.0,17.0,4.0,12.0,9.0,15.0,4.0,70.0,5.0,43.0,10.0,7.0,12.0
2018-02-03 05:00:00,77.0,86.0,12.0,12.0,33.0,20.0,4.0,19.0,9.0,83.0,19.0,24.0,4.0,20.0,13.0,14.0,8.0,53.0,7.0,39.0,9.0,7.0,22.0
2018-02-03 06:00:00,96.0,47.0,16.0,17.0,33.0,24.0,4.0,26.0,9.0,93.0,19.0,24.0,5.0,27.0,41.0,18.0,10.0,86.0,5.0,38.0,12.0,7.0,26.0
2018-02-03 07:00:00,137.0,38.0,23.0,40.0,31.0,39.0,4.0,16.0,12.0,119.0,21.0,31.0,5.0,35.0,20.0,24.0,13.0,89.0,4.0,46.0,15.0,7.0,19.0
2018-02-03 08:00:00,108.0,50.0,35.0,50.0,37.0,39.0,4.0,15.0,16.0,97.0,33.0,34.0,6.0,36.0,12.0,20.0,12.0,96.0,4.0,67.0,13.0,7.0,21.0
2018-02-03 09:00:00,142.0,44.0,39.0,59.0,48.0,77.0,4.0,38.0,27.0,131.0,32.0,49.0,5.0,42.0,27.0,23.0,24.0,100.0,6.0,90.0,21.0,13.0,38.0
2018-02-03 10:00:00,84.0,30.0,28.0,48.0,54.0,47.0,4.0,23.0,31.0,162.0,34.0,46.0,6.0,48.0,20.0,17.0,27.0,144.0,11.0,68.0,20.0,11.0,27.0
2018-02-03 11:00:00,62.0,15.0,21.0,34.0,30.0,34.0,4.0,26.0,26.0,60.0,28.0,28.0,7.0,34.0,17.0,15.0,21.0,55.0,7.0,78.0,13.0,12.0,20.0
2018-02-03 12:00:00,49.0,15.0,11.0,17.0,15.0,23.0,4.0,16.0,29.0,32.0,27.0,24.0,6.0,29.0,16.0,11.0,16.0,38.0,5.0,28.0,10.0,10.0,17.0
2018-02-03 13:00:00,27.0,11.0,11.0,15.0,15.0,18.0,4.0,8.0,24.0,28.0,25.0,24.0,5.0,28.0,15.0,11.0,14.0,30.0,7.0,19.0,10.0,5.0,14.0
2018-02-03 14:00:00,24.0,8.0,11.0,11.0,13.0,15.0,4.0,7.0,24.0,24.0,27.0,20.0,7.0,23.0,13.0,10.0,11.0,28.0,10.0,15.0,9.0,8.0,13.0
2018-02-03 15:00:00,15.0,9.0,8.0,9.0,10.0,13.0,4.0,7.0,21.0,18.0,26.0,22.0,7.0,20.0,12.0,7.0,10.0,22.0,10.0,12.0,9.0,11.0,14.0
2018-02-03 16:00:00,22.0,7.0,10.0,8.0,10.0,10.0,4.0,7.0,20.0,19.0,23.0,23.0,6.0,18.0,9.0,10.0,9.0,21.0,8.0,12.0,9.0,10.0,10.0
2018-02-03 17:00:00,23.0,10.0,17.0,8.0,14.0,9.0,4.0,7.0,26.0,23.0,25.0,23.0,8.0,24.0,9.0,12.0,7.0,25.0,11.0,14.0,12.0,10.0,11.0
2018-02-03 18:00:00,27.0,19.0,24.0,16.0,23.0,16.0,5.0,9.0,37.0,32.0,29.0,28.0,9.0,28.0,11.0,18.0,7.0,43.0,10.0,24.0,15.0,9.0,14.0
2018-02-03 19:00:00,37.0,24.0,25.0,22.0,30.0,14.0,6.0,9.0,30.0,33.0,32.0,35.0,16.0,34.0,13.0,23.0,7.0,48.0,13.0,29.0,20.0,9.0,16.0
2018-02-03 20:00:00,38.0,26.0,32.0,25.0,29.0,16.0,4.0,11.0,40.0,58.0,32.0,44.0,11.0,43.0,16.0,25.0,8.0,57.0,11.0,34.0,17.0,9.0,16.0
2018-02-03 21:00:00,53.0,32.0,33.0,27.0,28.0,17.0,4.0,16.0,35.0,0.1,36.0,44.0,8.0,39.0,18.0,25.0,9.0,57.0,12.0,48.0,16.0,9.0,14.0
2018-02-03 22:00:00,42.0,31.0,27.0,26.0,23.0,12.0,5.0,10.0,34.0,0.1,29.0,35.0,14.0,28.0,12.0,21.0,9.0,49.0,12.0,49.0,16.0,10.0,12.0
2018-02-03 23:00:00,40.0,26.0,19.0,21.0,21.0,12.0,5.0,14.0,25.0,0.1,24.0,25.0,14.0,23.0,9.0,20.0,9.0,32.0,7.0,45.0,12.0,9.0,9.0
2018-02-04 00:00:00,29.0,20.0,18.0,19.0,15.0,10.0,4.0,11.0,21.0,0.1,20.0,25.0,12.0,22.0,9.0,13.0,8.0,27.0,7.0,29.0,9.0,9.0,9.0
2018-02-04 01:00:00,17.0,21.0,13.0,17.0,12.0,7.0,4.0,8.0,14.0,0.1,20.0,23.0,11.0,15.0,9.0,10.0,7.0,23.0,6.0,22.0,9.0,8.0,8.0
2018-02-04 02:00:00,14.0,16.0,14.0,11.0,9.0,6.0,4.0,9.0,9.0,0.1,18.0,14.0,9.0,12.0,7.0,10.0,6.0,18.0,7.0,19.0,6.0,8.0,6.0
2018-02-04 03:00:00,14.0,20.0,13.0,10.0,9.0,6.0,4.0,16.0,8.0,0.1,17.0,12.0,9.0,10.0,8.0,10.0,5.0,20.0,5.0,15.0,7.0,8.0,6.0
2018-02-04 04:00:00,11.0,13.0,13.0,11.0,8.0,7.0,4.0,11.0,9.0,0.1,17.0,12.0,10.0,12.0,8.0,13.0,5.0,18.0,4.0,17.0,6.0,9.0,6.0
2018-02-04 05:00:00,22.0,13.0,9.0,6.0,9.0,8.0,4.0,12.0,8.0,0.1,16.0,10.0,9.0,10.0,8.0,13.0,5.0,16.0,4.0,17.0,6.0,8.0,5.0
2018-02-04 06:00:00,26.0,11.0,11.0,6.0,9.0,8.0,4.0,10.0,8.0,0.1,17.0,11.0,7.0,16.0,14.0,10.0,5.0,14.0,4.0,17.0,12.0,6.0,6.0
2018-02-04 07:00:00,15.0,7.0,19.0,5.0,11.0,9.0,3.0,9.0,8.0,0.1,23.0,20.0,6.0,18.0,19.0,16.0,6.0,9.0,4.0,9.0,13.0,6.0,8.0
2018-02-04 08:00:00,14.0,7.0,15.0,7.0,9.0,6.0,4.0,10.0,10.0,0.1,25.0,14.0,4.0,15.0,16.0,15.0,4.0,15.0,5.0,10.0,14.0,7.0,6.0
2018-02-04 09:00:00,13.0,7.0,16.0,8.0,11.0,6.0,4.0,15.0,15.0,0.1,24.0,15.0,5.0,17.0,21.0,17.0,4.0,13.0,4.0,9.0,16.0,7.0,7.0
2018-02-04 10:00:00,23.0,11.0,17.0,13.0,11.0,7.0,4.0,20.0,28.0,0.1,27.0,29.0,8.0,23.0,16.0,14.0,4.0,20.0,6.0,11.0,16.0,7.0,6.0
2018-02-04 11:00:00,20.0,16.0,21.0,13.0,17.0,9.0,4.0,25.0,34.0,0.1,31.0,47.0,9.0,31.0,22.0,16.0,4.0,34.0,5.0,16.0,29.0,7.0,8.0
2018-02-04 12:00:00,24.0,20.0,30.0,14.0,16.0,7.0,5.0,28.0,29.0,13.0,37.0,42.0,10.0,37.0,41.0,19.0,4.0,43.0,6.0,13.0,28.0,8.0,11.0
2018-02-04 13:00:00,31.0,25.0,33.0,17.0,16.0,10.0,3.0,31.0,28.0,42.0,41.0,49.0,9.0,41.0,37.0,25.0,4.0,61.0,6.0,24.0,36.0,7.0,26.0
2018-02-04 14:00:00,22.0,28.0,36.0,16.0,20.0,12.0,4.0,29.0,32.0,34.0,52.0,63.0,9.0,45.0,37.0,25.0,4.0,65.0,6.0,24.0,32.0,8.0,16.0
2018-02-04 15:00:00,17.0,17.0,34.0,11.0,29.0,8.0,4.0,21.0,49.0,21.0,57.0,60.0,9.0,47.0,43.0,27.0,4.0,34.0,7.0,19.0,33.0,7.0,9.0
2018-02-04 16:00:00,18.0,21.0,36.0,8.0,29.0,9.0,3.0,19.0,40.0,20.0,55.0,55.0,9.0,33.0,35.0,28.0,4.0,23.0,7.0,10.0,44.0,7.0,13.0
2018-02-04 17:00:00,20.0,21.0,45.0,8.0,24.0,12.0,3.0,21.0,35.0,23.0,47.0,45.0,10.0,44.0,27.0,37.0,4.0,27.0,5.0,12.0,47.0,7.0,10.0
2018-02-04 18:00:00,25.0,25.0,42.0,11.0,10.0,13.0,3.0,28.0,64.0,20.0,45.0,35.0,11.0,43.0,25.0,25.0,4.0,31.0,6.0,13.0,31.0,7.0,17.0
2018-02-04 19:00:00,29.0,32.0,35.0,15.0,12.0,16.0,4.0,28.0,82.0,22.0,47.0,43.0,14.0,42.0,26.0,25.0,5.0,40.0,6.0,15.0,28.0,7.0,19.0
2018-02-04 20:00:00,39.0,27.0,31.0,14.0,13.0,13.0,4.0,31.0,47.0,20.0,47.0,52.0,10.0,44.0,24.0,25.0,4.0,39.0,6.0,15.0,30.0,8.0,13.0
2018-02-04 21:00:00,31.0,23.0,28.0,11.0,12.0,12.0,3.0,21.0,43.0,24.0,51.0,36.0,10.0,46.0,19.0,23.0,5.0,43.0,6.0,17.0,23.0,8.0,9.0
2018-02-04 22:00:00,27.0,18.0,27.0,6.0,12.0,14.0,4.0,21.0,25.0,31.0,48.0,30.0,9.0,33.0,14.0,21.0,5.0,30.0,6.0,22.0,23.0,9.0,8.0
2018-02-04 23:00:00,27.0,15.0,29.0,5.0,12.0,15.0,4.0,10.0,26.0,25.0,44.0,34.0,10.0,32.0,12.0,22.0,5.0,26.0,7.0,20.0,24.0,8.0,7.0
2018-02-05 00:00:00,24.0,12.0,25.0,5.0,13.0,10.0,3.0,8.0,31.0,18.0,45.0,26.0,8.0,25.0,9.0,21.0,4.0,23.0,5.0,14.0,17.0,8.0,8.0
2018-02-05 01:00:00,14.0,9.0,19.0,4.0,12.0,6.0,3.0,6.0,13.0,15.0,34.0,22.0,6.0,25.0,7.0,18.0,4.0,15.0,5.0,9.0,13.0,8.0,7.0
2018-02-05 02:00:00,10.0,8.0,17.0,4.0,14.0,6.0,4.0,7.0,12.0,12.0,31.0,14.0,6.0,16.0,7.0,14.0,4.0,9.0,5.0,7.0,19.0,7.0,5.0
2018-02-05 03:00:00,12.0,7.0,16.0,4.0,13.0,10.0,4.0,8.0,15.0,14.0,23.0,13.0,6.0,14.0,6.0,15.0,4.0,8.0,5.0,10.0,15.0,6.0,5.0
2018-02-05 04:00:00,17.0,9.0,14.0,6.0,10.0,11.0,3.0,8.0,48.0,17.0,26.0,16.0,6.0,14.0,8.0,11.0,4.0,10.0,5.0,8.0,13.0,7.0,5.0
2018-02-05 05:00:00,27.0,13.0,13.0,5.0,12.0,14.0,4.0,8.0,87.0,25.0,26.0,17.0,6.0,17.0,13.0,13.0,4.0,14.0,4.0,15.0,21.0,7.0,5.0
2018-02-05 06:00:00,38.0,19.0,25.0,6.0,20.0,28.0,3.0,16.0,64.0,36.0,40.0,29.0,9.0,39.0,37.0,29.0,5.0,18.0,4.0,20.0,36.0,7.0,7.0
2018-02-05 07:00:00,36.0,31.0,66.0,12.0,38.0,53.0,4.0,54.0,113.0,84.0,68.0,51.0,20.0,67.0,64.0,72.0,4.0,61.0,5.0,28.0,47.0,7.0,17.0
2018-02-05 08:00:00,38.0,63.0,92.0,18.0,49.0,55.0,4.0,60.0,217.0,109.0,108.0,78.0,37.0,111.0,96.0,102.0,4.0,71.0,7.0,51.0,53.0,7.0,21.0
2018-02-05 09:00:00,47.0,57.0,108.0,16.0,30.0,39.0,4.0,70.0,216.0,75.0,122.0,53.0,12.0,73.0,144.0,117.0,5.0,90.0,9.0,32.0,54.0,8.0,27.0
2018-02-05 10:00:00,41.0,36.0,87.0,12.0,21.0,32.0,3.0,57.0,108.0,55.0,95.0,61.0,9.0,73.0,49.0,83.0,5.0,60.0,8.0,5.0,47.0,10.0,17.0
2018-02-05 11:00:00,68.0,46.0,70.0,16.0,26.0,50.0,5.0,44.0,73.0,88.0,89.0,70.0,14.0,63.0,51.0,53.0,5.0,69.0,7.0,45.0,67.0,10.0,19.0
2018-02-05 12:00:00,65.0,56.0,87.0,19.0,36.0,63.0,4.0,50.0,81.0,146.0,106.0,99.0,13.0,16.0,78.0,70.0,4.0,57.0,8.0,39.0,78.0,9.0,20.0
2018-02-05 13:00:00,49.0,86.0,95.0,21.0,48.0,38.0,4.0,58.0,62.0,123.0,142.0,121.0,10.0,16.0,96.0,106.0,4.0,57.0,7.0,33.0,98.0,10.0,21.0
2018-02-05 14:00:00,37.0,74.0,81.0,14.0,60.0,44.0,4.0,42.0,87.0,118.0,99.0,102.0,14.0,11.0,106.0,107.0,4.0,78.0,10.0,21.0,104.0,8.0,75.0
2018-02-05 15:00:00,42.0,49.0,87.0,16.0,32.0,33.0,5.0,41.0,62.0,51.0,94.0,81.0,10.0,86.0,57.0,89.0,4.0,54.0,10.0,17.0,55.0,8.0,20.0
2018-02-05 16:00:00,47.0,42.0,72.0,16.0,19.0,27.0,4.0,37.0,79.0,60.0,78.0,81.0,9.0,61.0,46.0,62.0,8.0,75.0,6.0,18.0,47.0,9.0,18.0
2018-02-05 17:00:00,50.0,43.0,68.0,10.0,20.0,34.0,4.0,39.0,71.0,68.0,73.0,58.0,11.0,65.0,50.0,39.0,9.0,69.0,7.0,42.0,50.0,10.0,27.0
2018-02-05 18:00:00,61.0,49.0,66.0,9.0,27.0,29.0,4.0,49.0,72.0,85.0,100.0,78.0,18.0,85.0,37.0,53.0,10.0,75.0,8.0,49.0,45.0,10.0,31.0
2018-02-05 19:00:00,64.0,49.0,92.0,11.0,25.0,27.0,4.0,50.0,110.0,65.0,120.0,70.0,15.0,90.0,35.0,72.0,9.0,69.0,7.0,36.0,41.0,11.0,26.0
2018-02-05 20:00:00,59.0,42.0,90.0,10.0,43.0,26.0,4.0,53.0,79.0,64.0,104.0,55.0,23.0,76.0,33.0,67.0,7.0,76.0,8.0,32.0,33.0,10.0,22.0
2018-02-05 21:00:00,49.0,32.0,82.0,7.0,28.0,23.0,4.0,25.0,37.0,49.0,84.0,55.0,17.0,73.0,24.0,59.0,7.0,59.0,11.0,32.0,30.0,9.0,16.0
2018-02-05 22:00:00,44.0,21.0,53.0,7.0,16.0,25.0,4.0,15.0,28.0,39.0,72.0,45.0,13.0,52.0,15.0,43.0,6.0,41.0,6.0,19.0,30.0,9.0,13.0
2018-02-05 23:00:00,45.0,18.0,39.0,6.0,16.0,20.0,4.0,16.0,28.0,28.0,57.0,36.0,12.0,40.0,13.0,28.0,5.0,31.0,6.0,17.0,29.0,9.0,10.0
2018-02-06 00:00:00,26.0,14.0,23.0,5.0,13.0,19.0,4.0,11.0,31.0,21.0,41.0,26.0,11.0,23.0,12.0,21.0,5.0,21.0,5.0,11.0,30.0,9.0,9.0
2018-02-06 01:00:00,26.0,11.0,15.0,6.0,13.0,9.0,5.0,10.0,46.0,20.0,29.0,19.0,12.0,18.0,10.0,15.0,5.0,15.0,5.0,10.0,25.0,8.0,7.0
2018-02-06 02:00:00,18.0,12.0,16.0,7.0,16.0,8.0,5.0,8.0,18.0,19.0,27.0,15.0,5.0,16.0,13.0,16.0,5.0,17.0,5.0,9.0,25.0,8.0,6.0
2018-02-06 03:00:00,27.0,12.0,20.0,7.0,16.0,16.0,6.0,8.0,14.0,22.0,26.0,17.0,5.0,19.0,14.0,20.0,5.0,14.0,5.0,11.0,26.0,7.0,6.0
2018-02-06 04:00:00,39.0,12.0,23.0,6.0,13.0,16.0,5.0,7.0,12.0,23.0,35.0,20.0,5.0,19.0,16.0,22.0,5.0,14.0,5.0,11.0,29.0,7.0,6.0
2018-02-06 05:00:00,23.0,13.0,32.0,7.0,14.0,17.0,5.0,8.0,10.0,24.0,32.0,18.0,5.0,21.0,21.0,26.0,5.0,17.0,5.0,12.0,26.0,7.0,6.0
2018-02-06 06:00:00,62.0,20.0,51.0,7.0,17.0,30.0,5.0,20.0,17.0,35.0,49.0,36.0,6.0,83.0,38.0,48.0,5.0,24.0,5.0,21.0,42.0,7.0,7.0
2018-02-06 07:00:00,97.0,37.0,124.0,10.0,21.0,61.0,5.0,34.0,35.0,55.0,84.0,65.0,7.0,197.0,23.0,107.0,5.0,53.0,6.0,28.0,61.0,7.0,8.0
2018-02-06 08:00:00,108.0,58.0,182.0,16.0,44.0,65.0,6.0,161.0,39.0,70.0,134.0,96.0,10.0,277.0,111.0,174.0,5.0,83.0,6.0,29.0,62.0,8.0,14.0
2018-02-06 09:00:00,114.0,55.0,154.0,15.0,45.0,95.0,6.0,90.0,31.0,55.0,218.0,156.0,8.0,305.0,116.0,313.0,6.0,69.0,8.0,33.0,68.0,9.0,68.0
2018-02-06 10:00:00,67.0,28.0,136.0,8.0,35.0,101.0,5.0,61.0,26.0,49.0,186.0,76.0,5.0,236.0,57.0,271.0,5.0,64.0,9.0,31.0,62.0,8.0,18.0
2018-02-06 11:00:00,34.0,21.0,93.0,7.0,49.0,8.0,6.0,42.0,23.0,39.0,95.0,42.0,5.0,61.0,64.0,125.0,5.0,42.0,6.0,17.0,37.0,8.0,15.0
2018-02-06 12:00:00,27.0,18.0,48.0,8.0,59.0,20.0,5.0,31.0,22.0,32.0,62.0,31.0,23.0,57.0,85.0,50.0,7.0,33.0,6.0,17.0,26.0,9.0,3.0
