2019-04-02 01:00:00,24.0,55.0,34.0,38.0,31.0,27.0,13.0,66.0,26.0,40.0,23.0,38.0,40.0,31.0,27.0,16.0,56.0,25.0,66.0,84.0,42.0,18.0,37.0,55.0
2019-04-02 02:00:00,43.0,48.0,24.0,36.0,34.0,33.0,25.0,60.0,42.0,39.0,29.0,35.0,33.0,38.0,20.0,18.0,39.0,29.0,72.0,78.0,36.0,17.0,49.0,32.0
2019-04-02 03:00:00,73.0,41.0,38.0,26.0,20.0,35.0,26.0,33.0,45.0,20.0,35.0,25.0,29.0,40.0,36.0,23.0,43.0,27.0,34.0,64.0,42.0,15.0,29.0,21.0
2019-04-02 04:00:00,69.0,30.0,30.0,39.0,27.0,46.0,18.0,46.0,29.0,32.0,18.0,28.0,42.0,33.0,22.0,23.0,29.0,19.0,46.0,45.0,33.0,17.0,23.0,20.0
2019-04-02 05:00:00,44.0,29.0,16.0,37.0,23.0,25.0,16.0,61.0,20.0,38.0,13.0,22.0,40.0,59.0,16.0,18.0,24.0,22.0,59.0,61.0,22.0,15.0,36.0,17.0
2019-04-02 06:00:00,56.0,61.0,29.0,44.0,27.0,34.0,13.0,60.0,29.0,43.0,17.0,33.0,59.0,107.0,25.0,34.0,34.0,28.0,71.0,69.0,41.0,13.0,51.0,25.0
2019-04-02 07:00:00,78.0,119.0,29.0,123.0,89.0,28.0,15.0,98.0,30.0,75.0,34.0,35.0,94.0,134.0,37.0,42.0,59.0,56.0,116.0,108.0,75.0,27.0,48.0,44.0
2019-04-02 08:00:00,223.0,176.0,88.0,187.0,142.0,82.0,30.0,123.0,48.0,136.0,103.0,76.0,103.0,52.0,98.0,47.0,191.0,153.0,320.0,143.0,142.0,67.0,114.0,93.0
2019-04-02 09:00:00,326.0,208.0,164.0,211.0,187.0,115.0,60.0,153.0,150.0,190.0,204.0,161.0,166.0,148.0,102.0,50.0,176.0,157.0,223.0,193.0,202.0,71.0,136.0,163.0
2019-04-02 10:00:00,179.0,237.0,173.0,281.0,167.0,139.0,61.0,132.0,139.0,277.0,272.0,166.0,196.0,145.0,226.0,149.0,126.0,115.0,205.0,219.0,120.0,55.0,137.0,118.0
2019-04-02 11:00:00,178.0,216.0,205.0,248.0,137.0,83.0,76.0,191.0,150.0,160.0,150.0,217.0,159.0,180.0,175.0,157.0,222.0,79.0,193.0,151.0,132.0,49.0,224.0,135.0
2019-04-02 12:00:00,111.0,167.0,145.0,155.0,52.0,44.0,107.0,190.0,101.0,165.0,113.0,161.0,144.0,68.0,119.0,84.0,197.0,128.0,157.0,70.0,195.0,62.0,229.0,143.0
2019-04-02 13:00:00,114.0,129.0,150.0,133.0,61.0,49.0,90.0,160.0,121.0,87.0,117.0,95.0,53.0,49.0,116.0,65.0,137.0,88.0,138.0,86.0,123.0,17.0,135.0,66.0
2019-04-02 14:00:00,85.0,125.0,113.0,91.0,41.0,55.0,42.0,114.0,68.0,82.0,92.0,71.0,66.0,52.0,84.0,56.0,114.0,47.0,110.0,106.0,60.0,20.0,112.0,55.0
2019-04-02 15:00:00,57.0,85.0,88.0,62.0,22.0,26.0,14.0,69.0,43.0,59.0,53.0,34.0,48.0,30.0,48.0,35.0,93.0,26.0,56.0,74.0,42.0,15.0,55.0,32.0
2019-04-02 16:00:00,43.0,88.0,54.0,43.0,32.0,28.0,7.0,50.0,29.0,63.0,42.0,32.0,42.0,22.0,48.0,21.0,77.0,21.0,43.0,58.0,33.0,14.0,19.0,22.0
2019-04-02 17:00:00,34.0,74.0,48.0,49.0,30.0,24.0,6.0,28.0,18.0,49.0,31.0,25.0,41.0,19.0,44.0,12.0,69.0,33.0,29.0,51.0,27.0,12.0,21.0,37.0
2019-04-02 18:00:00,37.0,97.0,52.0,36.0,36.0,24.0,7.0,23.0,19.0,61.0,45.0,36.0,42.0,20.0,41.0,13.0,87.0,18.0,18.0,56.0,34.0,12.0,17.0,28.0
2019-04-02 19:00:00,35.0,111.0,53.0,35.0,39.0,23.0,7.0,31.0,20.0,75.0,41.0,47.0,40.0,16.0,42.0,13.0,85.0,20.0,27.0,87.0,44.0,10.0,21.0,27.0
2019-04-02 20:00:00,49.0,99.0,41.0,47.0,55.0,28.0,8.0,33.0,23.0,46.0,40.0,50.0,42.0,27.0,67.0,20.0,93.0,27.0,39.0,97.0,36.0,11.0,24.0,27.0
2019-04-02 21:00:00,75.0,107.0,81.0,56.0,59.0,42.0,17.0,49.0,48.0,55.0,52.0,59.0,48.0,45.0,84.0,39.0,112.0,33.0,46.0,118.0,50.0,17.0,31.0,33.0
2019-04-02 22:00:00,52.0,87.0,62.0,78.0,84.0,47.0,27.0,62.0,47.0,60.0,51.0,60.0,64.0,40.0,67.0,35.0,83.0,46.0,63.0,148.0,64.0,39.0,48.0,46.0
2019-04-02 23:00:00,59.0,76.0,77.0,76.0,72.0,36.0,30.0,66.0,41.0,75.0,55.0,54.0,87.0,53.0,53.0,27.0,70.0,35.0,66.0,143.0,51.0,33.0,50.0,42.0
2019-04-03 00:00:00,52.0,71.0,37.0,45.0,59.0,24.0,23.0,52.0,37.0,63.0,37.0,42.0,63.0,66.0,45.0,31.0,53.0,39.0,42.0,85.0,40.0,27.0,36.0,30.0
2019-04-03 01:00:00,37.0,75.0,24.0,51.0,34.0,24.0,19.0,40.0,31.0,42.0,44.0,32.0,40.0,46.0,31.0,30.0,41.0,43.0,47.0,72.0,27.0,22.0,29.0,25.0
2019-04-03 02:00:00,20.0,66.0,19.0,21.0,17.0,17.0,18.0,21.0,28.0,41.0,20.0,27.0,53.0,44.0,22.0,21.0,30.0,36.0,30.0,44.0,28.0,19.0,20.0,20.0
2019-04-03 03:00:00,25.0,42.0,16.0,16.0,19.0,14.0,13.0,12.0,22.0,22.0,18.0,20.0,35.0,22.0,14.0,15.0,24.0,37.0,14.0,35.0,17.0,16.0,13.0,15.0
2019-04-03 04:00:00,16.0,32.0,12.0,13.0,19.0,12.0,9.0,8.0,19.0,14.0,14.0,17.0,17.0,17.0,11.0,12.0,25.0,21.0,8.0,34.0,17.0,6.0,9.0,11.0
2019-04-03 05:00:00,23.0,43.0,12.0,14.0,33.0,16.0,8.0,11.0,13.0,17.0,16.0,17.0,18.0,15.0,13.0,11.0,17.0,33.0,29.0,47.0,26.0,10.0,11.0,13.0
2019-04-03 06:00:00,27.0,40.0,17.0,15.0,49.0,32.0,9.0,43.0,16.0,18.0,16.0,17.0,30.0,22.0,13.0,11.0,24.0,77.0,61.0,102.0,27.0,12.0,10.0,12.0
2019-04-03 07:00:00,87.0,99.0,32.0,33.0,108.0,64.0,16.0,117.0,23.0,50.0,45.0,40.0,78.0,67.0,24.0,18.0,151.0,69.0,180.0,236.0,34.0,27.0,36.0,18.0
2019-04-03 08:00:00,111.0,168.0,95.0,90.0,274.0,125.0,77.0,180.0,60.0,125.0,120.0,98.0,137.0,303.0,100.0,27.0,275.0,217.0,319.0,521.0,61.0,57.0,48.0,68.0
2019-04-03 09:00:00,165.0,244.0,216.0,227.0,241.0,206.0,114.0,234.0,112.0,228.0,194.0,132.0,202.0,354.0,146.0,75.0,251.0,326.0,492.0,663.0,133.0,82.0,160.0,133.0
2019-04-03 10:00:00,149.0,205.0,163.0,133.0,114.0,71.0,71.0,212.0,105.0,197.0,166.0,146.0,193.0,151.0,123.0,87.0,180.0,201.0,179.0,119.0,94.0,115.0,91.0,103.0
2019-04-03 11:00:00,128.0,147.0,96.0,57.0,53.0,42.0,28.0,28.0,100.0,82.0,81.0,60.0,75.0,62.0,87.0,50.0,112.0,68.0,37.0,80.0,37.0,9.0,37.0,30.0
2019-04-03 12:00:00,91.0,108.0,78.0,31.0,30.0,28.0,11.0,16.0,54.0,66.0,53.0,33.0,41.0,24.0,43.0,17.0,80.0,29.0,18.0,53.0,22.0,11.0,19.0,21.0
2019-04-03 13:00:00,84.0,63.0,75.0,25.0,21.0,18.0,7.0,15.0,41.0,54.0,44.0,37.0,37.0,22.0,39.0,15.0,66.0,16.0,15.0,53.0,21.0,10.0,14.0,15.0
2019-04-03 14:00:00,54.0,51.0,58.0,22.0,19.0,18.0,6.0,12.0,34.0,40.0,46.0,30.0,27.0,25.0,42.0,11.0,57.0,17.0,11.0,52.0,20.0,10.0,12.0,13.0
2019-04-03 15:00:00,52.0,54.0,59.0,21.0,21.0,15.0,6.0,12.0,27.0,29.0,33.0,26.0,25.0,15.0,31.0,10.0,62.0,15.0,9.0,43.0,19.0,11.0,11.0,13.0
2019-04-03 16:00:00,44.0,56.0,49.0,24.0,25.0,17.0,5.0,11.0,23.0,35.0,31.0,27.0,23.0,15.0,32.0,8.0,62.0,12.0,10.0,47.0,18.0,9.0,11.0,14.0
2019-04-03 17:00:00,44.0,44.0,55.0,24.0,25.0,16.0,5.0,10.0,24.0,33.0,34.0,25.0,24.0,17.0,32.0,9.0,60.0,13.0,11.0,47.0,20.0,8.0,10.0,14.0
2019-04-03 18:00:00,58.0,43.0,90.0,27.0,23.0,17.0,5.0,13.0,25.0,53.0,42.0,27.0,27.0,17.0,38.0,11.0,65.0,17.0,14.0,46.0,22.0,5.0,10.0,17.0
2019-04-03 19:00:00,46.0,45.0,83.0,29.0,26.0,17.0,5.0,18.0,26.0,46.0,47.0,30.0,28.0,19.0,46.0,14.0,74.0,18.0,15.0,66.0,25.0,7.0,9.0,17.0
2019-04-03 20:00:00,58.0,38.0,97.0,30.0,32.0,16.0,5.0,16.0,29.0,50.0,45.0,32.0,31.0,19.0,37.0,16.0,84.0,22.0,15.0,65.0,26.0,8.0,11.0,15.0
2019-04-03 21:00:00,64.0,52.0,74.0,29.0,31.0,21.0,7.0,20.0,35.0,41.0,57.0,38.0,33.0,23.0,43.0,18.0,69.0,27.0,13.0,64.0,34.0,18.0,11.0,22.0
2019-04-03 22:00:00,63.0,55.0,71.0,29.0,29.0,23.0,10.0,23.0,43.0,41.0,79.0,42.0,35.0,34.0,42.0,23.0,83.0,26.0,17.0,60.0,33.0,25.0,16.0,23.0
2019-04-03 23:00:00,53.0,39.0,59.0,25.0,30.0,24.0,9.0,24.0,35.0,26.0,54.0,24.0,28.0,29.0,26.0,20.0,54.0,24.0,19.0,73.0,23.0,14.0,13.0,21.0
2019-04-04 00:00:00,35.0,31.0,41.0,18.0,29.0,18.0,6.0,17.0,23.0,26.0,29.0,21.0,21.0,20.0,19.0,13.0,54.0,21.0,16.0,44.0,20.0,8.0,13.0,17.0
2019-04-04 01:00:00,24.0,23.0,24.0,12.0,23.0,15.0,6.0,9.0,17.0,16.0,24.0,13.0,15.0,20.0,13.0,9.0,24.0,13.0,9.0,34.0,11.0,4.0,7.0,14.0
2019-04-04 02:00:00,15.0,15.0,11.0,8.0,10.0,8.0,3.0,6.0,17.0,8.0,9.0,10.0,11.0,13.0,9.0,8.0,14.0,10.0,10.0,29.0,8.0,4.0,4.0,6.0
2019-04-04 03:00:00,16.0,12.0,12.0,8.0,8.0,8.0,3.0,20.0,14.0,6.0,9.0,9.0,8.0,10.0,6.0,5.0,12.0,11.0,18.0,51.0,8.0,4.0,4.0,5.0
2019-04-04 04:00:00,11.0,12.0,11.0,9.0,8.0,17.0,3.0,7.0,10.0,6.0,8.0,9.0,8.0,10.0,7.0,5.0,10.0,14.0,5.0,37.0,8.0,4.0,4.0,6.0
2019-04-04 05:00:00,12.0,12.0,9.0,9.0,12.0,10.0,5.0,9.0,7.0,6.0,8.0,10.0,8.0,10.0,9.0,5.0,16.0,29.0,12.0,30.0,8.0,4.0,5.0,6.0
2019-04-04 06:00:00,14.0,26.0,12.0,12.0,23.0,11.0,5.0,20.0,10.0,10.0,14.0,12.0,20.0,12.0,12.0,9.0,20.0,25.0,10.0,46.0,9.0,5.0,7.0,7.0
2019-04-04 07:00:00,29.0,27.0,24.0,24.0,74.0,19.0,6.0,56.0,16.0,33.0,39.0,19.0,35.0,21.0,18.0,10.0,50.0,38.0,34.0,125.0,21.0,16.0,15.0,18.0
2019-04-04 08:00:00,164.0,79.0,90.0,62.0,158.0,42.0,12.0,91.0,69.0,70.0,86.0,38.0,58.0,53.0,54.0,27.0,137.0,92.0,75.0,148.0,47.0,66.0,37.0,44.0
2019-04-04 09:00:00,121.0,197.0,167.0,77.0,246.0,68.0,44.0,76.0,57.0,131.0,175.0,55.0,148.0,71.0,86.0,77.0,162.0,161.0,123.0,259.0,69.0,67.0,62.0,70.0
2019-04-04 10:00:00,101.0,170.0,162.0,88.0,128.0,65.0,44.0,43.0,86.0,140.0,157.0,96.0,163.0,93.0,129.0,82.0,269.0,107.0,65.0,126.0,58.0,49.0,36.0,56.0
2019-04-04 11:00:00,80.0,159.0,160.0,121.0,74.0,63.0,35.0,53.0,91.0,158.0,81.0,59.0,102.0,103.0,111.0,100.0,126.0,66.0,77.0,125.0,43.0,23.0,21.0,39.0
2019-04-04 12:00:00,106.0,127.0,155.0,113.0,50.0,64.0,46.0,59.0,95.0,103.0,103.0,77.0,74.0,65.0,124.0,70.0,124.0,48.0,78.0,122.0,83.0,22.0,69.0,72.0
2019-04-04 13:00:00,75.0,95.0,103.0,73.0,47.0,44.0,37.0,69.0,52.0,56.0,72.0,79.0,49.0,44.0,91.0,41.0,97.0,25.0,68.0,104.0,103.0,33.0,73.0,88.0
2019-04-04 14:00:00,40.0,75.0,82.0,48.0,36.0,26.0,14.0,37.0,41.0,64.0,45.0,45.0,48.0,35.0,52.0,32.0,59.0,24.0,32.0,81.0,50.0,17.0,34.0,43.0
2019-04-04 15:00:00,30.0,63.0,75.0,39.0,21.0,16.0,5.0,38.0,19.0,41.0,23.0,27.0,42.0,21.0,37.0,12.0,54.0,22.0,36.0,90.0,30.0,9.0,30.0,19.0
2019-04-04 16:00:00,24.0,71.0,48.0,30.0,17.0,15.0,5.0,26.0,9.0,33.0,24.0,23.0,28.0,10.0,28.0,8.0,49.0,13.0,26.0,77.0,19.0,7.0,16.0,12.0
2019-04-04 17:00:00,24.0,76.0,47.0,29.0,16.0,13.0,4.0,17.0,10.0,33.0,28.0,28.0,26.0,9.0,32.0,6.0,57.0,12.0,18.0,58.0,19.0,5.0,12.0,14.0
2019-04-04 18:00:00,33.0,73.0,75.0,29.0,19.0,15.0,4.0,20.0,12.0,37.0,32.0,31.0,25.0,11.0,39.0,7.0,70.0,12.0,20.0,83.0,26.0,6.0,13.0,20.0
2019-04-04 19:00:00,35.0,97.0,46.0,31.0,27.0,17.0,4.0,21.0,11.0,33.0,31.0,34.0,31.0,10.0,43.0,9.0,68.0,13.0,26.0,168.0,32.0,7.0,13.0,18.0
2019-04-04 20:00:00,43.0,131.0,45.0,33.0,38.0,24.0,5.0,26.0,16.0,45.0,44.0,41.0,40.0,15.0,57.0,13.0,91.0,14.0,28.0,177.0,32.0,6.0,16.0,20.0
2019-04-04 21:00:00,42.0,118.0,47.0,39.0,59.0,33.0,7.0,35.0,20.0,39.0,59.0,56.0,57.0,23.0,64.0,15.0,84.0,28.0,32.0,71.0,36.0,11.0,24.0,26.0
2019-04-04 22:00:00,39.0,92.0,50.0,33.0,60.0,34.0,11.0,32.0,22.0,44.0,63.0,62.0,53.0,26.0,71.0,18.0,99.0,34.0,33.0,65.0,41.0,16.0,20.0,36.0
2019-04-04 23:00:00,35.0,80.0,36.0,28.0,52.0,25.0,13.0,30.0,22.0,41.0,38.0,48.0,44.0,22.0,48.0,18.0,70.0,32.0,25.0,53.0,29.0,10.0,20.0,25.0
2019-04-05 00:00:00,29.0,66.0,24.0,21.0,33.0,19.0,9.0,19.0,16.0,23.0,30.0,32.0,31.0,17.0,34.0,12.0,47.0,25.0,15.0,66.0,23.0,11.0,14.0,14.0
2019-04-05 01:00:00,30.0,59.0,13.0,15.0,16.0,14.0,7.0,14.0,11.0,17.0,16.0,18.0,17.0,15.0,21.0,12.0,28.0,17.0,11.0,47.0,18.0,7.0,10.0,9.0
2019-04-05 02:00:00,24.0,41.0,10.0,10.0,8.0,8.0,4.0,8.0,10.0,9.0,9.0,17.0,9.0,9.0,11.0,6.0,16.0,11.0,7.0,30.0,12.0,4.0,7.0,6.0
2019-04-05 03:00:00,8.0,22.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0,6.0,5.0,10.0,6.0,6.0,4.0,3.0,9.0,9.0,4.0,24.0,9.0,4.0,4.0,4.0
2019-04-05 04:00:00,9.0,14.0,6.0,7.0,5.0,6.0,3.0,4.0,12.0,6.0,4.0,10.0,6.0,6.0,5.0,4.0,10.0,12.0,4.0,25.0,10.0,4.0,4.0,4.0
2019-04-05 05:00:00,9.0,12.0,6.0,7.0,7.0,5.0,3.0,5.0,7.0,7.0,4.0,12.0,10.0,7.0,6.0,4.0,9.0,12.0,5.0,27.0,10.0,4.0,5.0,4.0
2019-04-05 06:00:00,10.0,18.0,7.0,10.0,11.0,7.0,4.0,8.0,5.0,8.0,6.0,12.0,13.0,9.0,8.0,7.0,15.0,14.0,7.0,30.0,12.0,4.0,7.0,5.0
2019-04-05 07:00:00,22.0,40.0,16.0,24.0,27.0,15.0,7.0,19.0,8.0,26.0,13.0,23.0,29.0,15.0,18.0,11.0,41.0,23.0,30.0,71.0,21.0,7.0,15.0,10.0
2019-04-05 08:00:00,52.0,78.0,58.0,56.0,38.0,40.0,17.0,38.0,28.0,47.0,42.0,48.0,42.0,45.0,52.0,32.0,125.0,37.0,59.0,140.0,43.0,18.0,32.0,30.0
2019-04-05 09:00:00,73.0,105.0,194.0,80.0,54.0,66.0,38.0,54.0,44.0,79.0,53.0,72.0,60.0,57.0,86.0,49.0,98.0,55.0,77.0,168.0,67.0,34.0,49.0,42.0
2019-04-05 10:00:00,71.0,112.0,168.0,78.0,58.0,52.0,25.0,57.0,53.0,66.0,66.0,70.0,78.0,46.0,83.0,38.0,106.0,46.0,78.0,92.0,74.0,36.0,53.0,43.0
2019-04-05 11:00:00,65.0,104.0,110.0,60.0,49.0,47.0,23.0,42.0,66.0,58.0,66.0,57.0,69.0,32.0,68.0,30.0,91.0,41.0,53.0,104.0,44.0,19.0,37.0,37.0
2019-04-05 12:00:00,82.0,89.0,136.0,65.0,43.0,52.0,24.0,37.0,53.0,54.0,55.0,64.0,50.0,40.0,64.0,29.0,82.0,32.0,45.0,126.0,48.0,26.0,32.0,38.0
2019-04-05 13:00:00,50.0,84.0,122.0,60.0,33.0,37.0,19.0,29.0,35.0,48.0,50.0,56.0,51.0,30.0,62.0,25.0,67.0,28.0,40.0,99.0,44.0,21.0,26.0,34.0
2019-04-05 14:00:00,45.0,82.0,128.0,45.0,37.0,28.0,14.0,20.0,32.0,42.0,47.0,48.0,37.0,22.0,59.0,22.0,73.0,21.0,32.0,99.0,35.0,23.0,18.0,39.0
2019-04-05 15:00:00,39.0,103.0,59.0,46.0,39.0,24.0,8.0,31.0,24.0,41.0,76.0,53.0,45.0,21.0,66.0,18.0,128.0,24.0,36.0,77.0,38.0,14.0,29.0,31.0
2019-04-05 16:00:00,35.0,102.0,48.0,48.0,38.0,24.0,7.0,39.0,23.0,63.0,57.0,50.0,53.0,23.0,55.0,14.0,128.0,27.0,26.0,78.0,48.0,13.0,35.0,34.0
2019-04-05 17:00:00,32.0,85.0,52.0,42.0,29.0,24.0,5.0,17.0,16.0,48.0,46.0,47.0,35.0,21.0,44.0,18.0,99.0,22.0,18.0,87.0,37.0,8.0,26.0,24.0
2019-04-05 18:00:00,30.0,108.0,91.0,39.0,36.0,23.0,7.0,20.0,21.0,50.0,54.0,52.0,48.0,24.0,45.0,13.0,105.0,23.0,31.0,65.0,47.0,7.0,30.0,38.0
2019-04-05 19:00:00,38.0,104.0,67.0,37.0,36.0,22.0,7.0,21.0,31.0,78.0,52.0,50.0,37.0,22.0,46.0,17.0,83.0,21.0,25.0,73.0,38.0,13.0,22.0,30.0
2019-04-05 20:00:00,37.0,108.0,61.0,47.0,51.0,28.0,8.0,31.0,25.0,63.0,50.0,60.0,40.0,23.0,56.0,18.0,94.0,24.0,39.0,78.0,46.0,10.0,30.0,31.0
2019-04-05 21:00:00,45.0,110.0,54.0,48.0,74.0,33.0,11.0,43.0,25.0,79.0,59.0,70.0,69.0,31.0,63.0,25.0,90.0,37.0,51.0,102.0,55.0,15.0,33.0,40.0
2019-04-05 22:00:00,70.0,106.0,58.0,59.0,116.0,46.0,19.0,41.0,34.0,109.0,71.0,77.0,88.0,40.0,81.0,30.0,103.0,66.0,57.0,117.0,57.0,22.0,35.0,43.0
2019-04-05 23:00:00,88.0,97.0,47.0,75.0,85.0,54.0,30.0,76.0,45.0,79.0,53.0,69.0,72.0,61.0,67.0,38.0,84.0,80.0,73.0,110.0,64.0,28.0,50.0,49.0
2019-04-06 00:00:00,28.0,74.0,25.0,27.0,35.0,20.0,11.0,31.0,18.0,32.0,31.0,33.0,27.0,21.0,34.0,17.0,37.0,24.0,29.0,50.0,24.0,25.0,22.0,21.0
2019-04-06 01:00:00,22.0,62.0,16.0,16.0,19.0,15.0,8.0,11.0,13.0,23.0,20.0,27.0,23.0,16.0,20.0,11.0,31.0,21.0,15.0,41.0,19.0,11.0,12.0,16.0
2019-04-06 02:00:00,30.0,55.0,14.0,16.0,13.0,12.0,8.0,10.0,14.0,18.0,16.0,20.0,18.0,13.0,20.0,9.0,34.0,18.0,12.0,36.0,19.0,7.0,11.0,11.0
2019-04-06 03:00:00,22.0,43.0,12.0,15.0,11.0,9.0,6.0,10.0,12.0,13.0,13.0,17.0,10.0,10.0,16.0,7.0,21.0,14.0,11.0,30.0,17.0,7.0,11.0,9.0
2019-04-06 04:00:00,20.0,37.0,11.0,12.0,6.0,7.0,4.0,9.0,6.0,11.0,11.0,15.0,11.0,8.0,10.0,5.0,15.0,15.0,11.0,28.0,16.0,6.0,10.0,8.0
2019-04-06 05:00:00,11.0,31.0,8.0,9.0,7.0,6.0,4.0,6.0,8.0,8.0,8.0,12.0,9.0,8.0,7.0,4.0,11.0,16.0,7.0,28.0,14.0,5.0,7.0,6.0
2019-04-06 06:00:00,11.0,35.0,8.0,12.0,8.0,7.0,6.0,9.0,6.0,9.0,9.0,13.0,10.0,9.0,10.0,6.0,14.0,16.0,11.0,33.0,15.0,4.0,9.0,7.0
2019-04-06 07:00:00,19.0,48.0,12.0,16.0,16.0,10.0,9.0,13.0,43.0,13.0,13.0,16.0,14.0,11.0,15.0,9.0,17.0,19.0,13.0,38.0,13.0,5.0,12.0,9.0
