2018-08-02 00:00:00,79.0,45.0,54.0,19.0,9.0,9.0,8.0,15.0,78.0,212.0,31.0,102.0,16.0,112.0,68.0,56.0,8.0,43.0,11.0,51.0,41.0,16.0,13.0
2018-08-02 01:00:00,71.0,39.0,27.0,16.0,7.0,8.0,6.0,20.0,52.0,201.0,18.0,40.0,11.0,56.0,57.0,17.0,5.0,43.0,7.0,55.0,30.0,14.0,11.0
2018-08-02 02:00:00,10.0,16.0,23.0,10.0,7.0,12.0,5.0,15.0,44.0,58.0,23.0,30.0,10.0,100.0,39.0,20.0,5.0,21.0,8.0,41.0,20.0,13.0,9.0
2018-08-02 03:00:00,23.0,12.0,49.0,7.0,5.0,25.0,5.0,11.0,24.0,40.0,34.0,74.0,10.0,90.0,10.0,44.0,5.0,28.0,8.0,23.0,28.0,14.0,8.0
2018-08-02 04:00:00,39.0,10.0,27.0,7.0,6.0,27.0,5.0,9.0,25.0,47.0,57.0,72.0,11.0,50.0,7.0,24.0,4.0,22.0,6.0,33.0,50.0,19.0,8.0
2018-08-02 05:00:00,53.0,15.0,29.0,7.0,12.0,32.0,6.0,10.0,36.0,45.0,67.0,56.0,12.0,44.0,7.0,30.0,4.0,35.0,11.0,20.0,49.0,20.0,6.0
2018-08-02 06:00:00,80.0,25.0,45.0,8.0,21.0,53.0,6.0,43.0,59.0,132.0,108.0,84.0,34.0,69.0,24.0,46.0,4.0,50.0,9.0,25.0,51.0,20.0,11.0
2018-08-02 07:00:00,57.0,32.0,70.0,11.0,26.0,84.0,7.0,60.0,97.0,129.0,165.0,84.0,31.0,101.0,34.0,67.0,4.0,77.0,23.0,72.0,37.0,21.0,12.0
2018-08-02 08:00:00,76.0,27.0,61.0,10.0,15.0,59.0,7.0,46.0,88.0,93.0,129.0,66.0,41.0,74.0,20.0,63.0,4.0,88.0,33.0,85.0,31.0,19.0,9.0
2018-08-02 09:00:00,78.0,23.0,44.0,9.0,10.0,71.0,7.0,27.0,36.0,85.0,56.0,48.0,17.0,51.0,19.0,42.0,5.0,76.0,17.0,55.0,24.0,20.0,14.0
2018-08-02 10:00:00,32.0,17.0,30.0,7.0,7.0,16.0,6.0,20.0,22.0,56.0,39.0,24.0,8.0,33.0,18.0,45.0,4.0,30.0,10.0,31.0,23.0,31.0,18.0
2018-08-02 11:00:00,9.0,18.0,15.0,8.0,6.0,13.0,6.0,25.0,17.0,29.0,27.0,19.0,8.0,23.0,21.0,26.0,4.0,20.0,9.0,9.0,19.0,28.0,13.0
2018-08-02 12:00:00,6.0,19.0,13.0,9.0,6.0,13.0,3.0,20.0,14.0,28.0,21.0,12.0,7.0,21.0,18.0,13.0,4.0,14.0,10.0,9.0,13.0,25.0,9.0
2018-08-02 13:00:00,13.0,18.0,12.0,9.0,5.0,8.0,6.0,18.0,15.0,18.0,15.0,9.0,7.0,16.0,12.0,10.0,5.0,19.0,10.0,9.0,11.0,19.0,9.0
2018-08-02 14:00:00,13.0,23.0,9.0,11.0,5.0,8.0,6.0,12.0,14.0,17.0,22.0,11.0,9.0,13.0,9.0,7.0,4.0,16.0,9.0,10.0,9.0,21.0,8.0
2018-08-02 15:00:00,11.0,20.0,7.0,11.0,5.0,10.0,6.0,15.0,18.0,21.0,17.0,8.0,7.0,11.0,6.0,6.0,4.0,12.0,7.0,10.0,8.0,25.0,14.0
2018-08-02 16:00:00,16.0,17.0,8.0,13.0,4.0,16.0,6.0,14.0,13.0,15.0,18.0,9.0,8.0,16.0,4.0,7.0,4.0,10.0,8.0,9.0,7.0,32.0,33.0
2018-08-02 17:00:00,19.0,19.0,8.0,13.0,6.0,17.0,7.0,16.0,21.0,29.0,18.0,14.0,10.0,20.0,4.0,8.0,4.0,15.0,7.0,12.0,8.0,37.0,9.0
2018-08-02 18:00:00,18.0,22.0,10.0,16.0,6.0,11.0,7.0,17.0,33.0,35.0,19.0,18.0,9.0,25.0,3.0,10.0,4.0,13.0,8.0,15.0,15.0,39.0,9.0
2018-08-02 19:00:00,23.0,26.0,14.0,20.0,18.0,9.0,7.0,22.0,42.0,79.0,28.0,36.0,13.0,66.0,10.0,11.0,4.0,27.0,12.0,25.0,18.0,34.0,19.0
2018-08-02 20:00:00,106.0,49.0,45.0,23.0,74.0,46.0,7.0,23.0,77.0,142.0,63.0,52.0,16.0,148.0,53.0,35.0,5.0,123.0,17.0,45.0,38.0,21.0,33.0
2018-08-02 21:00:00,213.0,45.0,171.0,50.0,119.0,55.0,4.0,28.0,72.0,174.0,93.0,146.0,36.0,219.0,64.0,105.0,4.0,337.0,9.0,76.0,58.0,32.0,63.0
2018-08-02 22:00:00,253.0,70.0,151.0,22.0,49.0,47.0,4.0,27.0,70.0,143.0,51.0,148.0,16.0,166.0,34.0,87.0,4.0,209.0,14.0,182.0,90.0,17.0,112.0
2018-08-02 23:00:00,70.0,26.0,125.0,9.0,31.0,48.0,4.0,15.0,48.0,110.0,45.0,173.0,12.0,181.0,41.0,167.0,5.0,101.0,10.0,73.0,93.0,34.0,101.0
2018-08-03 00:00:00,24.0,13.0,37.0,6.0,25.0,37.0,4.0,6.0,27.0,61.0,46.0,91.0,20.0,48.0,12.0,40.0,5.0,35.0,11.0,38.0,109.0,19.0,19.0
2018-08-03 01:00:00,32.0,8.0,21.0,6.0,14.0,29.0,4.0,8.0,13.0,34.0,32.0,30.0,14.0,23.0,6.0,18.0,5.0,20.0,7.0,25.0,94.0,15.0,7.0
2018-08-03 02:00:00,27.0,8.0,13.0,6.0,14.0,16.0,4.0,5.0,22.0,24.0,27.0,30.0,10.0,19.0,6.0,13.0,4.0,13.0,6.0,14.0,44.0,15.0,6.0
2018-08-03 03:00:00,41.0,8.0,13.0,6.0,11.0,12.0,4.0,4.0,20.0,28.0,21.0,29.0,8.0,21.0,6.0,14.0,5.0,14.0,5.0,13.0,24.0,14.0,5.0
2018-08-03 04:00:00,69.0,8.0,14.0,6.0,11.0,14.0,5.0,10.0,21.0,37.0,27.0,45.0,9.0,20.0,7.0,14.0,4.0,16.0,7.0,13.0,37.0,13.0,6.0
2018-08-03 05:00:00,71.0,15.0,28.0,9.0,11.0,36.0,5.0,19.0,35.0,73.0,71.0,52.0,10.0,33.0,9.0,27.0,4.0,31.0,7.0,18.0,59.0,14.0,28.0
2018-08-03 06:00:00,62.0,28.0,55.0,8.0,16.0,55.0,5.0,28.0,127.0,105.0,98.0,131.0,16.0,140.0,29.0,50.0,6.0,78.0,12.0,36.0,107.0,14.0,26.0
2018-08-03 07:00:00,55.0,29.0,74.0,12.0,17.0,90.0,5.0,117.0,101.0,129.0,205.0,157.0,19.0,161.0,28.0,91.0,8.0,90.0,24.0,88.0,30.0,14.0,20.0
2018-08-03 08:00:00,82.0,27.0,99.0,11.0,19.0,76.0,5.0,78.0,140.0,96.0,125.0,101.0,27.0,102.0,29.0,96.0,7.0,98.0,25.0,85.0,27.0,15.0,28.0
2018-08-03 09:00:00,67.0,29.0,78.0,12.0,13.0,60.0,5.0,54.0,61.0,94.0,84.0,89.0,26.0,104.0,37.0,87.0,6.0,64.0,13.0,50.0,30.0,22.0,8.0
2018-08-03 10:00:00,56.0,26.0,77.0,8.0,9.0,38.0,5.0,35.0,29.0,46.0,88.0,78.0,14.0,82.0,46.0,76.0,6.0,37.0,13.0,33.0,24.0,19.0,9.0
2018-08-03 11:00:00,36.0,28.0,61.0,7.0,7.0,23.0,4.0,25.0,28.0,54.0,82.0,48.0,8.0,68.0,23.0,64.0,5.0,34.0,12.0,27.0,19.0,15.0,10.0
2018-08-03 12:00:00,17.0,19.0,30.0,7.0,7.0,59.0,4.0,23.0,26.0,46.0,45.0,36.0,6.0,47.0,8.0,31.0,5.0,34.0,7.0,18.0,19.0,15.0,16.0
2018-08-03 13:00:00,10.0,11.0,22.0,7.0,7.0,12.0,5.0,9.0,28.0,34.0,29.0,26.0,6.0,26.0,11.0,19.0,4.0,26.0,6.0,13.0,15.0,22.0,10.0
2018-08-03 14:00:00,17.0,12.0,16.0,7.0,6.0,14.0,4.0,12.0,21.0,40.0,27.0,19.0,6.0,21.0,7.0,16.0,5.0,31.0,7.0,10.0,16.0,37.0,19.0
2018-08-03 15:00:00,17.0,9.0,13.0,7.0,9.0,11.0,5.0,18.0,22.0,37.0,27.0,15.0,6.0,19.0,12.0,14.0,5.0,32.0,6.0,13.0,14.0,50.0,14.0
2018-08-03 16:00:00,20.0,10.0,12.0,7.0,9.0,11.0,5.0,12.0,23.0,32.0,26.0,14.0,6.0,15.0,20.0,15.0,4.0,33.0,7.0,17.0,13.0,60.0,8.0
2018-08-03 17:00:00,22.0,10.0,14.0,8.0,10.0,11.0,5.0,32.0,26.0,35.0,29.0,17.0,6.0,23.0,14.0,15.0,4.0,29.0,8.0,16.0,16.0,64.0,9.0
2018-08-03 18:00:00,21.0,12.0,16.0,9.0,9.0,10.0,5.0,21.0,29.0,42.0,33.0,18.0,6.0,25.0,16.0,16.0,4.0,36.0,7.0,14.0,20.0,63.0,10.0
2018-08-03 19:00:00,24.0,13.0,23.0,8.0,8.0,10.0,4.0,32.0,34.0,40.0,40.0,30.0,8.0,29.0,21.0,19.0,4.0,42.0,11.0,15.0,24.0,54.0,11.0
2018-08-03 20:00:00,29.0,21.0,38.0,12.0,10.0,13.0,4.0,60.0,53.0,53.0,46.0,34.0,8.0,49.0,31.0,29.0,5.0,56.0,20.0,19.0,33.0,35.0,11.0
2018-08-03 21:00:00,37.0,21.0,45.0,11.0,12.0,15.0,4.0,42.0,83.0,63.0,69.0,39.0,9.0,46.0,30.0,41.0,6.0,46.0,15.0,21.0,47.0,24.0,12.0
2018-08-03 22:00:00,39.0,20.0,36.0,9.0,20.0,16.0,4.0,26.0,55.0,48.0,40.0,50.0,7.0,40.0,15.0,28.0,4.0,38.0,9.0,19.0,52.0,16.0,11.0
2018-08-03 23:00:00,31.0,22.0,28.0,7.0,17.0,14.0,4.0,24.0,123.0,45.0,36.0,27.0,9.0,34.0,10.0,20.0,4.0,25.0,8.0,16.0,47.0,15.0,17.0
2018-08-04 00:00:00,27.0,15.0,27.0,6.0,11.0,17.0,4.0,15.0,67.0,40.0,30.0,27.0,11.0,30.0,10.0,25.0,4.0,19.0,8.0,16.0,31.0,34.0,7.0
2018-08-04 01:00:00,22.0,11.0,21.0,5.0,16.0,8.0,4.0,16.0,57.0,27.0,26.0,17.0,13.0,24.0,11.0,22.0,4.0,19.0,8.0,13.0,30.0,15.0,5.0
2018-08-04 02:00:00,22.0,12.0,12.0,5.0,9.0,7.0,4.0,22.0,50.0,25.0,20.0,19.0,14.0,13.0,4.0,14.0,4.0,22.0,7.0,16.0,29.0,15.0,5.0
2018-08-04 03:00:00,28.0,8.0,12.0,5.0,8.0,13.0,4.0,10.0,71.0,30.0,22.0,20.0,13.0,20.0,5.0,13.0,4.0,20.0,7.0,19.0,19.0,15.0,13.0
2018-08-04 04:00:00,26.0,7.0,15.0,6.0,8.0,14.0,4.0,11.0,55.0,26.0,22.0,26.0,11.0,26.0,6.0,17.0,4.0,32.0,7.0,20.0,23.0,15.0,6.0
2018-08-04 05:00:00,27.0,10.0,27.0,10.0,10.0,22.0,4.0,11.0,75.0,45.0,26.0,59.0,18.0,61.0,10.0,34.0,4.0,33.0,7.0,21.0,43.0,15.0,8.0
2018-08-04 06:00:00,40.0,19.0,37.0,9.0,15.0,35.0,4.0,15.0,64.0,62.0,41.0,76.0,12.0,82.0,20.0,60.0,4.0,35.0,11.0,28.0,42.0,14.0,9.0
2018-08-04 07:00:00,65.0,30.0,70.0,10.0,15.0,67.0,5.0,18.0,59.0,65.0,52.0,98.0,13.0,89.0,33.0,68.0,4.0,61.0,21.0,31.0,72.0,17.0,10.0
2018-08-04 08:00:00,31.0,20.0,31.0,8.0,15.0,40.0,4.0,17.0,60.0,67.0,51.0,70.0,14.0,44.0,14.0,34.0,4.0,46.0,19.0,21.0,37.0,16.0,7.0
2018-08-04 09:00:00,29.0,11.0,20.0,9.0,10.0,19.0,4.0,14.0,32.0,43.0,38.0,25.0,11.0,28.0,7.0,18.0,4.0,26.0,12.0,17.0,26.0,14.0,8.0
2018-08-04 10:00:00,14.0,10.0,23.0,7.0,9.0,12.0,4.0,27.0,20.0,37.0,37.0,23.0,9.0,28.0,10.0,22.0,4.0,29.0,7.0,11.0,15.0,13.0,7.0
2018-08-04 11:00:00,17.0,8.0,18.0,5.0,11.0,9.0,4.0,26.0,23.0,22.0,37.0,21.0,9.0,25.0,12.0,19.0,4.0,25.0,10.0,7.0,14.0,13.0,8.0
2018-08-04 12:00:00,14.0,11.0,15.0,5.0,7.0,9.0,4.0,19.0,21.0,20.0,28.0,17.0,8.0,22.0,8.0,16.0,4.0,24.0,10.0,6.0,12.0,13.0,10.0
2018-08-04 13:00:00,11.0,15.0,13.0,5.0,7.0,8.0,4.0,10.0,18.0,18.0,27.0,17.0,7.0,20.0,6.0,12.0,4.0,24.0,9.0,6.0,10.0,15.0,7.0
2018-08-04 14:00:00,9.0,9.0,10.0,5.0,5.0,5.0,4.0,12.0,15.0,15.0,20.0,16.0,6.0,16.0,7.0,11.0,3.0,15.0,6.0,5.0,8.0,22.0,7.0
2018-08-04 15:00:00,8.0,6.0,8.0,6.0,5.0,5.0,4.0,8.0,14.0,10.0,18.0,11.0,5.0,14.0,5.0,9.0,3.0,11.0,6.0,5.0,10.0,32.0,6.0
2018-08-04 16:00:00,8.0,6.0,8.0,5.0,5.0,5.0,4.0,8.0,16.0,14.0,13.0,9.0,5.0,12.0,5.0,8.0,4.0,12.0,6.0,5.0,9.0,43.0,5.0
2018-08-04 17:00:00,11.0,7.0,11.0,5.0,6.0,5.0,4.0,8.0,15.0,14.0,18.0,8.0,5.0,13.0,8.0,10.0,4.0,14.0,7.0,7.0,9.0,50.0,6.0
2018-08-04 18:00:00,18.0,7.0,11.0,5.0,7.0,6.0,4.0,8.0,19.0,18.0,22.0,13.0,6.0,19.0,14.0,13.0,4.0,26.0,7.0,9.0,11.0,49.0,9.0
2018-08-04 19:00:00,19.0,9.0,17.0,9.0,8.0,7.0,4.0,20.0,26.0,16.0,28.0,16.0,7.0,24.0,18.0,21.0,3.0,30.0,8.0,12.0,16.0,40.0,14.0
2018-08-04 20:00:00,34.0,11.0,25.0,9.0,8.0,9.0,4.0,39.0,42.0,26.0,40.0,26.0,6.0,35.0,29.0,41.0,4.0,41.0,18.0,15.0,34.0,25.0,29.0
2018-08-04 21:00:00,29.0,12.0,38.0,9.0,10.0,12.0,4.0,27.0,59.0,25.0,49.0,35.0,11.0,37.0,22.0,36.0,4.0,29.0,17.0,14.0,33.0,16.0,12.0
2018-08-04 22:00:00,34.0,11.0,19.0,7.0,13.0,12.0,4.0,21.0,42.0,21.0,32.0,23.0,10.0,24.0,11.0,24.0,5.0,21.0,11.0,12.0,27.0,13.0,11.0
2018-08-04 23:00:00,30.0,12.0,20.0,9.0,16.0,14.0,5.0,23.0,34.0,19.0,33.0,19.0,18.0,24.0,12.0,19.0,5.0,22.0,9.0,13.0,24.0,12.0,12.0
2018-08-05 00:00:00,22.0,11.0,19.0,6.0,20.0,14.0,7.0,14.0,69.0,17.0,28.0,19.0,20.0,21.0,10.0,16.0,5.0,16.0,9.0,11.0,22.0,12.0,11.0
2018-08-05 01:00:00,22.0,9.0,14.0,5.0,12.0,13.0,9.0,11.0,31.0,13.0,19.0,10.0,11.0,14.0,9.0,13.0,4.0,12.0,10.0,9.0,23.0,14.0,16.0
2018-08-05 02:00:00,16.0,7.0,9.0,6.0,27.0,12.0,5.0,10.0,36.0,13.0,15.0,12.0,10.0,11.0,5.0,11.0,4.0,12.0,8.0,9.0,14.0,14.0,9.0
2018-08-05 03:00:00,14.0,6.0,11.0,5.0,21.0,13.0,5.0,8.0,20.0,12.0,16.0,9.0,12.0,13.0,5.0,13.0,4.0,11.0,10.0,7.0,14.0,14.0,6.0
2018-08-05 04:00:00,14.0,7.0,13.0,6.0,16.0,10.0,4.0,6.0,16.0,12.0,18.0,9.0,11.0,12.0,4.0,15.0,4.0,8.0,7.0,6.0,13.0,14.0,5.0
2018-08-05 05:00:00,17.0,7.0,15.0,6.0,9.0,8.0,4.0,8.0,16.0,14.0,19.0,12.0,15.0,15.0,3.0,13.0,4.0,10.0,13.0,8.0,12.0,14.0,5.0
2018-08-05 06:00:00,21.0,8.0,16.0,6.0,10.0,10.0,4.0,13.0,21.0,18.0,23.0,13.0,11.0,14.0,4.0,13.0,4.0,12.0,14.0,9.0,15.0,14.0,6.0
2018-08-05 07:00:00,16.0,8.0,19.0,6.0,12.0,10.0,5.0,16.0,32.0,30.0,29.0,18.0,13.0,16.0,5.0,16.0,4.0,11.0,8.0,12.0,22.0,13.0,7.0
2018-08-05 08:00:00,19.0,8.0,17.0,7.0,8.0,8.0,5.0,13.0,38.0,37.0,25.0,14.0,12.0,16.0,4.0,14.0,5.0,17.0,8.0,9.0,12.0,14.0,5.0
2018-08-05 09:00:00,23.0,7.0,17.0,7.0,6.0,11.0,5.0,12.0,15.0,32.0,26.0,15.0,10.0,21.0,3.0,15.0,4.0,16.0,7.0,7.0,13.0,14.0,5.0
2018-08-05 10:00:00,22.0,9.0,16.0,5.0,6.0,11.0,5.0,12.0,11.0,25.0,26.0,18.0,8.0,20.0,8.0,14.0,4.0,22.0,7.0,8.0,14.0,15.0,5.0
2018-08-05 11:00:00,11.0,9.0,11.0,5.0,6.0,14.0,5.0,16.0,13.0,19.0,21.0,9.0,7.0,21.0,4.0,12.0,4.0,15.0,7.0,7.0,11.0,14.0,8.0
2018-08-05 12:00:00,7.0,11.0,11.0,5.0,5.0,6.0,4.0,12.0,14.0,15.0,16.0,7.0,7.0,12.0,5.0,10.0,4.0,9.0,5.0,6.0,9.0,14.0,8.0
2018-08-05 13:00:00,5.0,9.0,8.0,5.0,4.0,9.0,4.0,13.0,13.0,11.0,12.0,8.0,6.0,9.0,5.0,9.0,4.0,9.0,8.0,5.0,8.0,15.0,7.0
2018-08-05 14:00:00,7.0,7.0,6.0,5.0,4.0,5.0,4.0,9.0,10.0,7.0,8.0,7.0,5.0,9.0,4.0,5.0,4.0,7.0,6.0,5.0,6.0,21.0,5.0
2018-08-05 15:00:00,7.0,7.0,6.0,7.0,4.0,4.0,4.0,9.0,10.0,7.0,10.0,6.0,5.0,8.0,4.0,6.0,4.0,8.0,6.0,5.0,6.0,31.0,6.0
2018-08-05 16:00:00,7.0,7.0,6.0,6.0,4.0,5.0,4.0,8.0,12.0,8.0,9.0,7.0,5.0,10.0,3.0,6.0,4.0,8.0,5.0,6.0,6.0,40.0,6.0
2018-08-05 17:00:00,11.0,8.0,7.0,7.0,4.0,6.0,4.0,9.0,12.0,10.0,11.0,8.0,6.0,10.0,3.0,8.0,4.0,7.0,4.0,7.0,7.0,47.0,7.0
2018-08-05 18:00:00,9.0,10.0,7.0,7.0,6.0,6.0,4.0,12.0,13.0,17.0,12.0,11.0,6.0,14.0,9.0,7.0,4.0,17.0,5.0,7.0,7.0,49.0,8.0
2018-08-05 19:00:00,23.0,11.0,11.0,9.0,11.0,7.0,4.0,23.0,27.0,25.0,14.0,20.0,6.0,21.0,15.0,13.0,4.0,30.0,7.0,11.0,10.0,41.0,11.0
2018-08-05 20:00:00,80.0,18.0,26.0,11.0,30.0,22.0,4.0,31.0,41.0,78.0,44.0,47.0,7.0,68.0,39.0,26.0,5.0,118.0,16.0,21.0,52.0,25.0,27.0
2018-08-05 21:00:00,47.0,24.0,34.0,14.0,93.0,43.0,4.0,23.0,57.0,56.0,37.0,62.0,7.0,77.0,57.0,26.0,5.0,136.0,13.0,67.0,57.0,12.0,97.0
2018-08-05 22:00:00,41.0,27.0,42.0,7.0,64.0,48.0,6.0,14.0,56.0,76.0,48.0,81.0,7.0,106.0,32.0,33.0,6.0,57.0,7.0,56.0,76.0,10.0,54.0
2018-08-05 23:00:00,43.0,35.0,25.0,7.0,63.0,42.0,7.0,12.0,38.0,75.0,39.0,104.0,7.0,93.0,19.0,40.0,5.0,46.0,6.0,39.0,75.0,9.0,10.0
2018-08-06 00:00:00,37.0,16.0,36.0,5.0,85.0,33.0,7.0,9.0,17.0,17.0,61.0,51.0,6.0,100.0,15.0,43.0,5.0,17.0,7.0,41.0,41.0,9.0,10.0
2018-08-06 01:00:00,21.0,11.0,26.0,5.0,43.0,7.0,5.0,12.0,16.0,18.0,43.0,36.0,7.0,50.0,16.0,27.0,4.0,16.0,5.0,88.0,27.0,9.0,6.0
2018-08-06 02:00:00,18.0,14.0,18.0,6.0,14.0,12.0,4.0,11.0,47.0,24.0,22.0,25.0,7.0,18.0,8.0,20.0,5.0,13.0,5.0,75.0,27.0,9.0,15.0
2018-08-06 03:00:00,21.0,10.0,15.0,5.0,10.0,17.0,4.0,5.0,39.0,19.0,20.0,23.0,10.0,18.0,7.0,13.0,5.0,19.0,5.0,60.0,29.0,11.0,13.0
2018-08-06 04:00:00,28.0,8.0,17.0,5.0,12.0,22.0,4.0,7.0,36.0,34.0,24.0,30.0,9.0,29.0,5.0,26.0,5.0,16.0,6.0,48.0,32.0,14.0,19.0
2018-08-06 05:00:00,29.0,13.0,27.0,7.0,14.0,29.0,4.0,18.0,53.0,73.0,56.0,61.0,11.0,70.0,11.0,49.0,5.0,23.0,6.0,37.0,50.0,14.0,20.0
2018-08-06 06:00:00,49.0,35.0,44.0,8.0,19.0,52.0,4.0,47.0,113.0,85.0,91.0,127.0,11.0,158.0,23.0,54.0,8.0,54.0,9.0,19.0,77.0,15.0,17.0
2018-08-06 07:00:00,51.0,30.0,76.0,10.0,22.0,115.0,5.0,45.0,114.0,148.0,145.0,177.0,26.0,174.0,42.0,98.0,5.0,93.0,21.0,84.0,107.0,16.0,16.0
2018-08-06 08:00:00,72.0,32.0,90.0,11.0,16.0,64.0,4.0,38.0,148.0,96.0,160.0,77.0,24.0,108.0,27.0,94.0,5.0,95.0,14.0,74.0,77.0,15.0,13.0
2018-08-06 09:00:00,60.0,27.0,76.0,11.0,13.0,83.0,5.0,38.0,85.0,71.0,76.0,58.0,10.0,101.0,26.0,73.0,5.0,61.0,10.0,63.0,32.0,14.0,8.0
2018-08-06 10:00:00,24.0,25.0,67.0,12.0,7.0,50.0,4.0,31.0,19.0,37.0,53.0,36.0,8.0,57.0,29.0,61.0,5.0,35.0,12.0,33.0,18.0,17.0,7.0
2018-08-06 11:00:00,13.0,27.0,38.0,10.0,8.0,23.0,4.0,28.0,18.0,29.0,45.0,37.0,10.0,56.0,28.0,47.0,4.0,24.0,10.0,24.0,19.0,14.0,8.0
2018-08-06 12:00:00,9.0,23.0,26.0,9.0,8.0,20.0,4.0,20.0,19.0,31.0,31.0,23.0,8.0,35.0,16.0,21.0,4.0,25.0,8.0,20.0,14.0,13.0,9.0
