2016-08-02 05:00:00,14.0,17.0,7.0,15.0,13.0,11.0,6.0,6.0,22.0,8.0,7.0,8.0,11.0,13.0,9.0,10.0,10.0,17.0,19.0,23.0,6.0,6.0,12.0,8.0
2016-08-02 06:00:00,15.0,28.0,8.0,19.0,18.0,17.0,7.0,17.0,26.0,14.0,10.0,10.0,18.0,16.0,8.0,12.0,11.0,23.0,34.0,27.0,8.0,5.0,17.0,9.0
2016-08-02 07:00:00,15.0,36.0,15.0,32.0,29.0,25.0,9.0,91.0,28.0,26.0,26.0,16.0,35.0,37.0,12.0,22.0,23.0,42.0,71.0,61.0,14.0,12.0,18.0,12.0
2016-08-02 08:00:00,29.0,63.0,31.0,33.0,52.0,36.0,18.0,151.0,57.0,50.0,51.0,44.0,65.0,54.0,27.0,28.0,50.0,73.0,134.0,145.0,28.0,55.0,23.0,32.0
2016-08-02 09:00:00,61.0,93.0,50.0,54.0,78.0,61.0,41.0,83.0,89.0,66.0,72.0,67.0,95.0,79.0,36.0,42.0,54.0,84.0,109.0,123.0,36.0,42.0,44.0,59.0
2016-08-02 10:00:00,72.0,110.0,53.0,59.0,58.0,91.0,47.0,39.0,102.0,53.0,69.0,50.0,50.0,76.0,42.0,56.0,42.0,88.0,67.0,102.0,32.0,14.0,44.0,33.0
2016-08-02 11:00:00,67.0,63.0,44.0,30.0,30.0,37.0,32.0,20.0,75.0,46.0,66.0,43.0,38.0,40.0,43.0,30.0,49.0,52.0,31.0,73.0,46.0,20.0,19.0,26.0
2016-08-02 12:00:00,69.0,60.0,62.0,32.0,31.0,45.0,37.0,22.0,85.0,43.0,65.0,46.0,36.0,43.0,32.0,29.0,41.0,33.0,35.0,89.0,40.0,18.0,17.0,38.0
2016-08-02 13:00:00,67.0,65.0,72.0,31.0,21.0,45.0,39.0,23.0,100.0,37.0,69.0,42.0,28.0,36.0,54.0,27.0,36.0,27.0,27.0,77.0,26.0,26.0,22.0,28.0
2016-08-02 14:00:00,45.0,59.0,68.0,26.0,18.0,34.0,30.0,22.0,73.0,37.0,68.0,34.0,30.0,39.0,50.0,28.0,57.0,26.0,28.0,61.0,29.0,26.0,15.0,36.0
2016-08-02 15:00:00,36.0,46.0,78.0,32.0,18.0,32.0,15.0,13.0,57.0,31.0,39.0,30.0,23.0,19.0,32.0,16.0,57.0,13.0,22.0,40.0,28.0,20.0,10.0,25.0
2016-08-02 16:00:00,31.0,45.0,63.0,22.0,17.0,26.0,8.0,18.0,42.0,31.0,38.0,28.0,18.0,10.0,28.0,9.0,38.0,13.0,20.0,52.0,18.0,9.0,11.0,17.0
2016-08-02 17:00:00,28.0,60.0,69.0,28.0,16.0,13.0,6.0,15.0,67.0,27.0,26.0,21.0,21.0,10.0,28.0,8.0,62.0,13.0,21.0,47.0,24.0,8.0,8.0,15.0
2016-08-02 18:00:00,34.0,59.0,57.0,24.0,17.0,14.0,6.0,16.0,53.0,28.0,24.0,26.0,21.0,8.0,36.0,7.0,75.0,13.0,18.0,44.0,20.0,7.0,6.0,18.0
2016-08-02 19:00:00,45.0,71.0,65.0,25.0,21.0,14.0,5.0,15.0,60.0,37.0,28.0,28.0,23.0,7.0,28.0,8.0,38.0,11.0,23.0,63.0,22.0,7.0,7.0,13.0
2016-08-02 20:00:00,39.0,74.0,57.0,24.0,29.0,20.0,4.0,20.0,67.0,33.0,51.0,32.0,37.0,10.0,39.0,10.0,134.0,13.0,30.0,78.0,22.0,6.0,8.0,22.0
2016-08-02 21:00:00,62.0,114.0,76.0,32.0,41.0,27.0,5.0,31.0,82.0,43.0,61.0,55.0,43.0,15.0,45.0,12.0,140.0,14.0,43.0,212.0,39.0,9.0,10.0,27.0
2016-08-02 22:00:00,113.0,189.0,299.0,68.0,137.0,68.0,8.0,63.0,118.0,68.0,129.0,201.0,91.0,77.0,70.0,17.0,218.0,108.0,47.0,475.0,79.0,47.0,31.0,53.0
2016-08-02 23:00:00,209.0,327.0,610.0,129.0,305.0,164.0,42.0,245.0,229.0,93.0,308.0,624.0,277.0,350.0,115.0,24.0,147.0,384.0,134.0,507.0,194.0,23.0,132.0,73.0
2016-08-03 00:00:00,358.0,321.0,553.0,311.0,393.0,209.0,62.0,239.0,315.0,91.0,269.0,350.0,209.0,454.0,202.0,35.0,261.0,304.0,315.0,462.0,159.0,20.0,195.0,110.0
2016-08-03 01:00:00,214.0,565.0,242.0,259.0,455.0,164.0,69.0,149.0,244.0,125.0,251.0,271.0,349.0,333.0,299.0,148.0,207.0,223.0,247.0,184.0,184.0,20.0,169.0,116.0
2016-08-03 02:00:00,191.0,327.0,152.0,132.0,408.0,109.0,65.0,108.0,278.0,143.0,254.0,241.0,202.0,181.0,151.0,188.0,127.0,176.0,99.0,124.0,99.0,15.0,57.0,101.0
2016-08-03 03:00:00,105.0,79.0,27.0,33.0,260.0,82.0,49.0,63.0,124.0,45.0,59.0,43.0,66.0,114.0,39.0,90.0,28.0,95.0,68.0,136.0,17.0,14.0,26.0,22.0
2016-08-03 04:00:00,28.0,34.0,11.0,31.0,64.0,51.0,27.0,67.0,33.0,32.0,15.0,15.0,28.0,35.0,16.0,28.0,14.0,30.0,74.0,67.0,11.0,11.0,10.0,12.0
2016-08-03 05:00:00,40.0,17.0,9.0,9.0,22.0,30.0,11.0,38.0,23.0,11.0,32.0,11.0,17.0,12.0,8.0,9.0,12.0,28.0,48.0,43.0,8.0,9.0,7.0,7.0
2016-08-03 06:00:00,13.0,32.0,9.0,13.0,24.0,19.0,7.0,38.0,26.0,29.0,29.0,14.0,35.0,17.0,9.0,10.0,13.0,28.0,41.0,32.0,8.0,8.0,12.0,10.0
2016-08-03 07:00:00,17.0,36.0,17.0,20.0,36.0,28.0,9.0,75.0,36.0,39.0,22.0,24.0,49.0,37.0,13.0,16.0,24.0,43.0,79.0,66.0,14.0,16.0,16.0,20.0
2016-08-03 08:00:00,38.0,83.0,40.0,56.0,96.0,56.0,17.0,205.0,56.0,105.0,67.0,59.0,102.0,71.0,30.0,33.0,45.0,72.0,187.0,126.0,37.0,81.0,30.0,65.0
2016-08-03 09:00:00,70.0,121.0,68.0,113.0,115.0,102.0,43.0,151.0,102.0,127.0,121.0,87.0,108.0,112.0,44.0,53.0,54.0,97.0,144.0,149.0,60.0,40.0,57.0,69.0
2016-08-03 10:00:00,85.0,133.0,50.0,63.0,52.0,81.0,72.0,72.0,130.0,83.0,95.0,67.0,56.0,95.0,50.0,56.0,40.0,95.0,64.0,120.0,40.0,17.0,60.0,49.0
2016-08-03 11:00:00,87.0,120.0,58.0,49.0,52.0,65.0,62.0,18.0,121.0,63.0,62.0,40.0,62.0,51.0,43.0,30.0,40.0,67.0,38.0,89.0,39.0,11.0,28.0,25.0
2016-08-03 12:00:00,78.0,75.0,74.0,42.0,46.0,61.0,59.0,41.0,109.0,50.0,69.0,43.0,53.0,56.0,49.0,29.0,48.0,34.0,44.0,90.0,38.0,21.0,29.0,38.0
2016-08-03 13:00:00,96.0,87.0,92.0,39.0,39.0,61.0,49.0,45.0,100.0,49.0,79.0,49.0,44.0,57.0,72.0,40.0,57.0,31.0,36.0,92.0,38.0,27.0,25.0,35.0
2016-08-03 14:00:00,58.0,86.0,83.0,38.0,42.0,52.0,33.0,37.0,117.0,50.0,79.0,51.0,47.0,41.0,62.0,35.0,75.0,24.0,40.0,79.0,42.0,24.0,30.0,36.0
2016-08-03 15:00:00,34.0,76.0,84.0,36.0,24.0,30.0,16.0,29.0,56.0,39.0,56.0,30.0,40.0,32.0,42.0,25.0,122.0,21.0,33.0,68.0,28.0,18.0,24.0,25.0
2016-08-03 16:00:00,39.0,62.0,72.0,28.0,16.0,15.0,7.0,22.0,40.0,31.0,33.0,29.0,23.0,13.0,40.0,11.0,82.0,15.0,30.0,54.0,24.0,9.0,11.0,19.0
2016-08-03 17:00:00,26.0,62.0,64.0,28.0,15.0,12.0,5.0,14.0,41.0,30.0,31.0,22.0,18.0,8.0,27.0,12.0,32.0,12.0,22.0,50.0,16.0,9.0,8.0,14.0
2016-08-03 18:00:00,35.0,76.0,58.0,27.0,20.0,11.0,5.0,14.0,30.0,26.0,27.0,27.0,23.0,10.0,31.0,10.0,61.0,13.0,18.0,48.0,13.0,8.0,7.0,15.0
2016-08-03 19:00:00,31.0,74.0,47.0,28.0,22.0,13.0,4.0,20.0,40.0,30.0,38.0,37.0,22.0,9.0,31.0,8.0,90.0,10.0,23.0,59.0,17.0,7.0,9.0,16.0
2016-08-03 20:00:00,35.0,82.0,52.0,33.0,28.0,21.0,5.0,22.0,64.0,30.0,40.0,40.0,33.0,10.0,36.0,11.0,139.0,14.0,26.0,84.0,27.0,7.0,10.0,21.0
2016-08-03 21:00:00,62.0,84.0,48.0,47.0,55.0,27.0,8.0,34.0,79.0,32.0,47.0,46.0,44.0,19.0,61.0,17.0,137.0,16.0,39.0,153.0,35.0,8.0,14.0,30.0
2016-08-03 22:00:00,66.0,140.0,47.0,54.0,82.0,46.0,10.0,54.0,97.0,72.0,61.0,75.0,63.0,41.0,61.0,27.0,216.0,52.0,50.0,119.0,49.0,24.0,33.0,51.0
2016-08-03 23:00:00,58.0,115.0,61.0,40.0,46.0,37.0,9.0,30.0,83.0,49.0,45.0,76.0,46.0,37.0,39.0,28.0,165.0,36.0,37.0,44.0,34.0,19.0,22.0,53.0
2016-08-04 00:00:00,49.0,96.0,46.0,39.0,59.0,27.0,7.0,40.0,58.0,35.0,47.0,48.0,85.0,29.0,38.0,25.0,118.0,39.0,39.0,44.0,27.0,22.0,23.0,42.0
2016-08-04 01:00:00,50.0,87.0,45.0,57.0,43.0,35.0,9.0,71.0,45.0,47.0,44.0,40.0,48.0,30.0,44.0,22.0,78.0,45.0,63.0,65.0,34.0,29.0,37.0,28.0
2016-08-04 02:00:00,42.0,92.0,40.0,34.0,21.0,22.0,7.0,39.0,40.0,42.0,18.0,53.0,29.0,26.0,28.0,23.0,84.0,40.0,45.0,35.0,28.0,17.0,29.0,32.0
2016-08-04 03:00:00,32.0,72.0,52.0,39.0,12.0,19.0,6.0,69.0,37.0,33.0,17.0,60.0,21.0,17.0,22.0,23.0,35.0,24.0,50.0,18.0,58.0,23.0,33.0,32.0
2016-08-04 04:00:00,31.0,63.0,24.0,41.0,13.0,15.0,6.0,64.0,31.0,31.0,14.0,58.0,19.0,16.0,30.0,33.0,36.0,28.0,81.0,31.0,54.0,24.0,36.0,25.0
2016-08-04 05:00:00,22.0,34.0,15.0,42.0,15.0,15.0,6.0,103.0,39.0,25.0,16.0,27.0,20.0,12.0,16.0,21.0,28.0,34.0,116.0,17.0,39.0,18.0,100.0,22.0
2016-08-04 06:00:00,18.0,31.0,19.0,25.0,22.0,14.0,5.0,150.0,26.0,21.0,12.0,20.0,17.0,12.0,20.0,15.0,42.0,30.0,199.0,47.0,18.0,17.0,51.0,16.0
2016-08-04 07:00:00,50.0,73.0,27.0,73.0,55.0,21.0,8.0,100.0,30.0,42.0,21.0,25.0,32.0,18.0,22.0,16.0,114.0,85.0,163.0,42.0,45.0,19.0,73.0,38.0
2016-08-04 08:00:00,186.0,150.0,102.0,120.0,98.0,49.0,19.0,121.0,51.0,94.0,82.0,50.0,56.0,34.0,50.0,27.0,95.0,320.0,154.0,353.0,142.0,56.0,134.0,156.0
2016-08-04 09:00:00,149.0,200.0,289.0,157.0,212.0,76.0,32.0,76.0,83.0,207.0,149.0,123.0,270.0,247.0,143.0,52.0,201.0,256.0,135.0,219.0,105.0,33.0,114.0,217.0
2016-08-04 10:00:00,133.0,175.0,228.0,128.0,97.0,116.0,63.0,92.0,118.0,208.0,128.0,112.0,144.0,69.0,100.0,86.0,193.0,175.0,92.0,129.0,97.0,57.0,76.0,140.0
2016-08-04 11:00:00,67.0,200.0,138.0,111.0,67.0,69.0,39.0,65.0,77.0,181.0,117.0,130.0,62.0,78.0,194.0,134.0,134.0,175.0,80.0,138.0,70.0,82.0,87.0,74.0
2016-08-04 12:00:00,94.0,114.0,126.0,128.0,45.0,44.0,34.0,54.0,84.0,137.0,73.0,126.0,73.0,45.0,96.0,58.0,171.0,34.0,89.0,85.0,72.0,47.0,77.0,80.0
2016-08-04 13:00:00,69.0,85.0,109.0,41.0,20.0,18.0,7.0,76.0,55.0,44.0,49.0,59.0,43.0,20.0,50.0,20.0,100.0,34.0,82.0,49.0,63.0,11.0,25.0,57.0
2016-08-04 14:00:00,37.0,88.0,61.0,38.0,27.0,14.0,3.0,19.0,32.0,34.0,38.0,37.0,27.0,10.0,36.0,10.0,120.0,11.0,19.0,49.0,17.0,10.0,9.0,22.0
2016-08-04 15:00:00,36.0,90.0,46.0,23.0,22.0,13.0,3.0,14.0,32.0,22.0,32.0,31.0,22.0,9.0,29.0,10.0,109.0,10.0,18.0,74.0,17.0,10.0,6.0,17.0
2016-08-04 16:00:00,66.0,75.0,46.0,24.0,16.0,12.0,3.0,13.0,41.0,25.0,33.0,34.0,22.0,10.0,28.0,9.0,122.0,9.0,18.0,50.0,20.0,7.0,6.0,16.0
2016-08-04 17:00:00,39.0,77.0,65.0,26.0,22.0,14.0,3.0,11.0,41.0,26.0,33.0,34.0,20.0,12.0,28.0,9.0,89.0,12.0,16.0,29.0,16.0,6.0,4.0,14.0
2016-08-04 18:00:00,61.0,66.0,56.0,29.0,19.0,14.0,3.0,14.0,58.0,25.0,32.0,30.0,21.0,14.0,28.0,11.0,97.0,14.0,13.0,42.0,22.0,8.0,5.0,12.0
2016-08-04 19:00:00,56.0,50.0,78.0,29.0,20.0,15.0,4.0,12.0,47.0,30.0,39.0,22.0,26.0,21.0,35.0,11.0,93.0,15.0,15.0,76.0,23.0,6.0,3.0,11.0
2016-08-04 20:00:00,60.0,43.0,67.0,26.0,24.0,16.0,4.0,14.0,68.0,27.0,40.0,22.0,27.0,23.0,31.0,13.0,89.0,20.0,11.0,39.0,23.0,6.0,3.0,10.0
2016-08-04 21:00:00,50.0,40.0,69.0,34.0,28.0,16.0,4.0,13.0,65.0,30.0,43.0,25.0,26.0,22.0,27.0,13.0,102.0,22.0,14.0,38.0,26.0,8.0,5.0,10.0
2016-08-04 22:00:00,49.0,36.0,57.0,22.0,32.0,16.0,4.0,13.0,58.0,32.0,52.0,16.0,28.0,17.0,32.0,17.0,84.0,23.0,15.0,34.0,25.0,8.0,6.0,12.0
2016-08-04 23:00:00,37.0,31.0,48.0,22.0,22.0,16.0,4.0,17.0,54.0,19.0,36.0,14.0,20.0,21.0,22.0,12.0,73.0,18.0,14.0,34.0,17.0,6.0,5.0,10.0
2016-08-05 00:00:00,35.0,27.0,33.0,20.0,48.0,12.0,4.0,25.0,43.0,17.0,21.0,10.0,26.0,17.0,18.0,12.0,69.0,19.0,29.0,40.0,10.0,8.0,8.0,10.0
2016-08-05 01:00:00,43.0,33.0,24.0,21.0,24.0,11.0,4.0,26.0,36.0,17.0,43.0,10.0,25.0,16.0,17.0,9.0,52.0,18.0,19.0,28.0,15.0,11.0,10.0,8.0
2016-08-05 02:00:00,21.0,42.0,24.0,20.0,11.0,15.0,4.0,38.0,27.0,20.0,15.0,10.0,19.0,14.0,17.0,11.0,39.0,27.0,27.0,19.0,13.0,7.0,12.0,11.0
2016-08-05 03:00:00,16.0,22.0,10.0,13.0,15.0,13.0,5.0,4.0,33.0,17.0,18.0,7.0,18.0,15.0,8.0,10.0,15.0,19.0,7.0,28.0,7.0,7.0,12.0,8.0
2016-08-05 04:00:00,10.0,13.0,6.0,7.0,9.0,8.0,7.0,3.0,21.0,11.0,29.0,6.0,11.0,11.0,4.0,9.0,9.0,10.0,7.0,19.0,5.0,11.0,10.0,6.0
2016-08-05 05:00:00,10.0,12.0,7.0,8.0,8.0,8.0,5.0,4.0,18.0,6.0,9.0,7.0,8.0,11.0,6.0,6.0,8.0,12.0,10.0,22.0,5.0,6.0,4.0,7.0
2016-08-05 06:00:00,14.0,16.0,8.0,10.0,9.0,9.0,8.0,7.0,18.0,6.0,7.0,7.0,11.0,13.0,10.0,6.0,9.0,23.0,18.0,18.0,5.0,6.0,4.0,7.0
2016-08-05 07:00:00,15.0,18.0,9.0,16.0,13.0,13.0,8.0,13.0,23.0,9.0,12.0,10.0,17.0,19.0,10.0,11.0,13.0,23.0,25.0,36.0,6.0,9.0,6.0,12.0
2016-08-05 08:00:00,22.0,42.0,17.0,26.0,18.0,27.0,14.0,15.0,36.0,16.0,28.0,17.0,30.0,33.0,15.0,21.0,22.0,37.0,39.0,60.0,9.0,17.0,17.0,22.0
2016-08-05 09:00:00,29.0,55.0,24.0,34.0,23.0,36.0,17.0,13.0,43.0,14.0,42.0,20.0,31.0,37.0,20.0,30.0,21.0,49.0,31.0,71.0,11.0,11.0,12.0,23.0
2016-08-05 10:00:00,31.0,51.0,26.0,16.0,17.0,27.0,16.0,9.0,54.0,12.0,51.0,17.0,21.0,28.0,38.0,17.0,19.0,38.0,24.0,60.0,12.0,7.0,5.0,23.0
2016-08-05 11:00:00,27.0,56.0,30.0,15.0,15.0,23.0,11.0,4.0,78.0,15.0,40.0,19.0,20.0,27.0,18.0,16.0,18.0,35.0,21.0,66.0,14.0,7.0,4.0,12.0
2016-08-05 12:00:00,29.0,45.0,26.0,16.0,14.0,24.0,9.0,5.0,89.0,14.0,45.0,22.0,16.0,24.0,18.0,15.0,20.0,28.0,17.0,75.0,13.0,5.0,4.0,11.0
2016-08-05 13:00:00,27.0,40.0,34.0,27.0,12.0,23.0,10.0,15.0,76.0,18.0,46.0,19.0,14.0,25.0,15.0,15.0,18.0,27.0,18.0,61.0,15.0,6.0,4.0,12.0
2016-08-05 14:00:00,34.0,37.0,33.0,21.0,16.0,23.0,11.0,16.0,70.0,16.0,50.0,20.0,17.0,24.0,14.0,13.0,20.0,22.0,17.0,63.0,17.0,7.0,5.0,14.0
2016-08-05 15:00:00,29.0,47.0,44.0,15.0,15.0,21.0,10.0,13.0,55.0,17.0,28.0,14.0,14.0,26.0,15.0,11.0,19.0,23.0,18.0,58.0,15.0,6.0,4.0,12.0
2016-08-05 16:00:00,32.0,32.0,29.0,12.0,18.0,17.0,9.0,5.0,59.0,19.0,28.0,17.0,22.0,23.0,16.0,10.0,30.0,21.0,17.0,58.0,20.0,7.0,2.0,9.0
2016-08-05 17:00:00,24.0,36.0,28.0,12.0,17.0,14.0,8.0,8.0,53.0,16.0,22.0,18.0,13.0,18.0,14.0,9.0,18.0,21.0,13.0,58.0,11.0,7.0,5.0,11.0
2016-08-05 18:00:00,20.0,44.0,58.0,20.0,24.0,15.0,7.0,4.0,43.0,14.0,23.0,14.0,13.0,16.0,15.0,9.0,18.0,20.0,14.0,51.0,14.0,7.0,5.0,10.0
2016-08-05 19:00:00,25.0,46.0,35.0,18.0,18.0,18.0,7.0,4.0,33.0,19.0,30.0,23.0,19.0,17.0,16.0,10.0,20.0,19.0,14.0,51.0,14.0,8.0,3.0,11.0
2016-08-05 20:00:00,43.0,45.0,59.0,11.0,27.0,22.0,6.0,7.0,73.0,16.0,39.0,16.0,26.0,20.0,17.0,12.0,32.0,26.0,17.0,68.0,12.0,9.0,3.0,12.0
2016-08-05 21:00:00,69.0,66.0,39.0,16.0,24.0,30.0,13.0,16.0,81.0,22.0,34.0,29.0,30.0,28.0,14.0,19.0,19.0,38.0,31.0,113.0,17.0,12.0,7.0,14.0
2016-08-05 22:00:00,81.0,105.0,39.0,32.0,33.0,57.0,23.0,28.0,119.0,33.0,50.0,59.0,50.0,47.0,25.0,24.0,36.0,99.0,64.0,250.0,28.0,38.0,14.0,23.0
2016-08-05 23:00:00,58.0,93.0,34.0,35.0,78.0,57.0,23.0,60.0,114.0,59.0,65.0,29.0,71.0,81.0,27.0,32.0,36.0,101.0,58.0,183.0,20.0,18.0,19.0,13.0
2016-08-06 00:00:00,29.0,39.0,16.0,16.0,39.0,27.0,17.0,44.0,54.0,17.0,30.0,18.0,22.0,28.0,13.0,15.0,21.0,49.0,44.0,83.0,11.0,18.0,10.0,13.0
2016-08-06 01:00:00,25.0,37.0,15.0,22.0,27.0,21.0,12.0,73.0,42.0,25.0,19.0,14.0,27.0,35.0,11.0,19.0,18.0,25.0,27.0,53.0,9.0,13.0,27.0,15.0
2016-08-06 02:00:00,16.0,28.0,8.0,23.0,21.0,22.0,8.0,24.0,30.0,10.0,11.0,9.0,20.0,31.0,8.0,18.0,12.0,14.0,13.0,54.0,7.0,6.0,13.0,8.0
2016-08-06 03:00:00,11.0,24.0,6.0,10.0,13.0,18.0,6.0,7.0,28.0,9.0,9.0,8.0,11.0,18.0,7.0,10.0,9.0,12.0,19.0,39.0,5.0,6.0,6.0,7.0
2016-08-06 04:00:00,13.0,22.0,7.0,10.0,12.0,13.0,8.0,11.0,25.0,7.0,12.0,7.0,11.0,14.0,7.0,11.0,8.0,14.0,10.0,29.0,5.0,12.0,7.0,7.0
2016-08-06 05:00:00,11.0,20.0,6.0,9.0,15.0,12.0,6.0,52.0,29.0,13.0,14.0,7.0,15.0,14.0,6.0,10.0,34.0,12.0,43.0,25.0,5.0,8.0,3.0,8.0
2016-08-06 06:00:00,8.0,17.0,6.0,9.0,15.0,13.0,5.0,29.0,22.0,10.0,13.0,7.0,13.0,10.0,5.0,7.0,13.0,13.0,35.0,24.0,5.0,10.0,5.0,6.0
2016-08-06 07:00:00,12.0,19.0,8.0,13.0,16.0,14.0,6.0,31.0,59.0,11.0,21.0,9.0,14.0,13.0,7.0,9.0,15.0,19.0,36.0,32.0,7.0,10.0,11.0,8.0
