2017-10-01 11:00:00,20.0,14.0,23.0,9.0,9.0,9.0,4.0,16.0,16.0,28.0,45.0,24.0,5.0,41.0,19.0,24.0,4.0,26.0,6.0,14.0,13.0,9.0,9.0
2017-10-01 12:00:00,17.0,10.0,18.0,7.0,9.0,8.0,4.0,16.0,14.0,20.0,32.0,16.0,5.0,24.0,20.0,19.0,4.0,28.0,7.0,12.0,9.0,9.0,8.0
2017-10-01 13:00:00,11.0,9.0,19.0,6.0,9.0,6.0,4.0,12.0,13.0,19.0,25.0,14.0,5.0,24.0,24.0,21.0,3.0,21.0,6.0,7.0,9.0,9.0,6.0
2017-10-01 14:00:00,7.0,6.0,15.0,6.0,7.0,5.0,4.0,8.0,13.0,15.0,20.0,9.0,8.0,15.0,20.0,17.0,3.0,13.0,4.0,6.0,6.0,10.0,6.0
2017-10-01 15:00:00,8.0,10.0,12.0,6.0,5.0,5.0,3.0,12.0,11.0,11.0,17.0,14.0,4.0,15.0,16.0,12.0,3.0,12.0,5.0,5.0,6.0,9.0,6.0
2017-10-01 16:00:00,14.0,8.0,11.0,7.0,5.0,6.0,3.0,13.0,19.0,17.0,23.0,11.0,4.0,15.0,15.0,13.0,3.0,18.0,6.0,7.0,7.0,9.0,5.0
2017-10-01 17:00:00,17.0,11.0,16.0,7.0,6.0,7.0,4.0,18.0,25.0,24.0,29.0,13.0,5.0,23.0,13.0,15.0,3.0,24.0,7.0,11.0,10.0,12.0,6.0
2017-10-01 18:00:00,34.0,18.0,26.0,9.0,8.0,9.0,4.0,24.0,28.0,47.0,33.0,21.0,6.0,31.0,36.0,25.0,4.0,42.0,6.0,19.0,28.0,15.0,7.0
2017-10-01 19:00:00,79.0,28.0,47.0,14.0,10.0,13.0,4.0,39.0,34.0,79.0,61.0,33.0,9.0,56.0,51.0,48.0,4.0,118.0,9.0,26.0,72.0,13.0,28.0
2017-10-01 20:00:00,81.0,34.0,61.0,12.0,15.0,18.0,3.0,43.0,35.0,49.0,68.0,57.0,9.0,80.0,42.0,44.0,4.0,79.0,8.0,25.0,108.0,13.0,21.0
2017-10-01 21:00:00,62.0,30.0,65.0,11.0,20.0,60.0,3.0,23.0,34.0,78.0,63.0,48.0,10.0,81.0,76.0,55.0,3.0,48.0,7.0,33.0,101.0,15.0,10.0
2017-10-01 22:00:00,61.0,15.0,61.0,9.0,31.0,48.0,4.0,15.0,48.0,88.0,60.0,78.0,7.0,78.0,52.0,82.0,4.0,64.0,6.0,34.0,85.0,18.0,7.0
2017-10-01 23:00:00,58.0,15.0,35.0,9.0,29.0,26.0,5.0,18.0,60.0,77.0,55.0,62.0,9.0,53.0,26.0,44.0,4.0,39.0,6.0,35.0,86.0,19.0,8.0
2017-10-02 00:00:00,57.0,19.0,34.0,8.0,15.0,36.0,4.0,12.0,61.0,55.0,47.0,67.0,8.0,62.0,19.0,60.0,4.0,24.0,5.0,37.0,60.0,32.0,6.0
2017-10-02 01:00:00,36.0,20.0,43.0,8.0,14.0,15.0,5.0,10.0,52.0,61.0,40.0,70.0,8.0,53.0,22.0,121.0,4.0,24.0,6.0,16.0,48.0,18.0,5.0
2017-10-02 02:00:00,28.0,24.0,35.0,9.0,11.0,18.0,5.0,11.0,38.0,43.0,54.0,71.0,7.0,62.0,25.0,113.0,4.0,34.0,6.0,15.0,36.0,18.0,8.0
2017-10-02 03:00:00,20.0,27.0,23.0,11.0,12.0,15.0,4.0,13.0,34.0,41.0,51.0,72.0,8.0,48.0,19.0,72.0,3.0,28.0,6.0,22.0,26.0,18.0,4.0
2017-10-02 04:00:00,39.0,41.0,28.0,15.0,12.0,21.0,3.0,16.0,57.0,74.0,40.0,79.0,8.0,65.0,21.0,79.0,4.0,30.0,6.0,27.0,31.0,18.0,19.0
2017-10-02 05:00:00,58.0,73.0,82.0,13.0,13.0,29.0,3.0,29.0,106.0,105.0,63.0,103.0,14.0,97.0,30.0,168.0,4.0,45.0,8.0,33.0,65.0,18.0,14.0
2017-10-02 06:00:00,77.0,176.0,183.0,24.0,20.0,70.0,4.0,79.0,143.0,158.0,134.0,162.0,23.0,146.0,90.0,270.0,4.0,92.0,6.0,69.0,139.0,19.0,32.0
2017-10-02 07:00:00,194.0,300.0,211.0,22.0,28.0,98.0,5.0,144.0,285.0,279.0,216.0,290.0,39.0,327.0,220.0,332.0,4.0,189.0,8.0,150.0,207.0,22.0,55.0
2017-10-02 08:00:00,118.0,175.0,173.0,22.0,29.0,135.0,5.0,127.0,303.0,225.0,302.0,295.0,69.0,361.0,80.0,339.0,4.0,80.0,18.0,193.0,127.0,27.0,27.0
2017-10-02 09:00:00,52.0,122.0,113.0,51.0,14.0,47.0,4.0,47.0,207.0,194.0,159.0,143.0,56.0,181.0,70.0,108.0,5.0,76.0,7.0,97.0,45.0,23.0,10.0
2017-10-02 10:00:00,39.0,79.0,119.0,31.0,12.0,44.0,1.0,38.0,28.0,110.0,92.0,140.0,13.0,164.0,80.0,115.0,5.0,61.0,28.0,29.0,22.0,13.0,11.0
2017-10-02 11:00:00,30.0,44.0,88.0,22.0,8.0,31.0,4.0,31.0,22.0,68.0,69.0,107.0,4.0,123.0,55.0,70.0,4.0,43.0,9.0,41.0,17.0,8.0,15.0
2017-10-02 12:00:00,20.0,34.0,57.0,12.0,8.0,20.0,3.0,25.0,21.0,57.0,48.0,54.0,4.0,66.0,69.0,48.0,3.0,38.0,7.0,12.0,14.0,3.0,10.0
2017-10-02 13:00:00,20.0,16.0,42.0,10.0,8.0,12.0,3.0,22.0,21.0,41.0,44.0,18.0,5.0,41.0,47.0,45.0,3.0,31.0,7.0,9.0,20.0,10.0,14.0
2017-10-02 14:00:00,18.0,8.0,23.0,6.0,7.0,13.0,3.0,20.0,15.0,45.0,33.0,12.0,4.0,29.0,33.0,31.0,3.0,31.0,7.0,8.0,14.0,11.0,6.0
2017-10-02 15:00:00,19.0,11.0,15.0,6.0,6.0,14.0,3.0,21.0,16.0,47.0,28.0,15.0,8.0,31.0,25.0,19.0,3.0,32.0,10.0,7.0,12.0,12.0,5.0
2017-10-02 16:00:00,20.0,9.0,16.0,6.0,6.0,13.0,3.0,33.0,22.0,43.0,31.0,18.0,5.0,29.0,29.0,17.0,3.0,44.0,6.0,7.0,20.0,11.0,8.0
2017-10-02 17:00:00,28.0,16.0,16.0,7.0,6.0,12.0,3.0,37.0,30.0,64.0,39.0,22.0,6.0,31.0,21.0,20.0,3.0,57.0,10.0,11.0,18.0,11.0,10.0
2017-10-02 18:00:00,39.0,34.0,28.0,10.0,15.0,23.0,3.0,40.0,63.0,74.0,75.0,38.0,20.0,50.0,18.0,30.0,3.0,113.0,15.0,21.0,24.0,14.0,24.0
2017-10-02 19:00:00,36.0,99.0,116.0,18.0,82.0,26.0,3.0,148.0,94.0,106.0,120.0,106.0,33.0,174.0,27.0,83.0,3.0,179.0,22.0,34.0,85.0,20.0,30.0
2017-10-02 20:00:00,93.0,103.0,219.0,15.0,70.0,16.0,3.0,107.0,51.0,118.0,183.0,195.0,32.0,255.0,111.0,139.0,3.0,65.0,11.0,42.0,161.0,19.0,15.0
2017-10-02 21:00:00,133.0,76.0,127.0,12.0,43.0,9.0,3.0,33.0,126.0,137.0,177.0,160.0,25.0,247.0,137.0,196.0,3.0,58.0,7.0,66.0,148.0,20.0,10.0
2017-10-02 22:00:00,123.0,28.0,167.0,9.0,23.0,18.0,3.0,19.0,97.0,138.0,126.0,187.0,17.0,216.0,72.0,172.0,3.0,61.0,11.0,53.0,88.0,25.0,6.0
2017-10-02 23:00:00,50.0,24.0,106.0,9.0,17.0,19.0,3.0,13.0,50.0,122.0,112.0,200.0,12.0,216.0,25.0,123.0,3.0,73.0,6.0,21.0,101.0,25.0,5.0
2017-10-03 00:00:00,37.0,15.0,59.0,10.0,16.0,22.0,5.0,11.0,27.0,168.0,131.0,203.0,11.0,161.0,16.0,70.0,3.0,40.0,5.0,15.0,89.0,22.0,21.0
2017-10-03 01:00:00,38.0,25.0,47.0,10.0,17.0,27.0,5.0,10.0,33.0,84.0,102.0,149.0,11.0,106.0,14.0,54.0,3.0,30.0,6.0,17.0,60.0,20.0,19.0
2017-10-03 02:00:00,25.0,78.0,34.0,10.0,22.0,23.0,5.0,11.0,38.0,54.0,81.0,153.0,11.0,84.0,12.0,46.0,3.0,29.0,7.0,24.0,52.0,22.0,16.0
2017-10-03 03:00:00,17.0,73.0,21.0,10.0,12.0,21.0,5.0,9.0,40.0,33.0,71.0,132.0,10.0,71.0,11.0,27.0,3.0,28.0,7.0,23.0,41.0,22.0,15.0
2017-10-03 04:00:00,16.0,35.0,24.0,11.0,13.0,26.0,5.0,25.0,59.0,64.0,56.0,97.0,10.0,68.0,12.0,26.0,4.0,33.0,7.0,46.0,53.0,20.0,10.0
2017-10-03 05:00:00,52.0,21.0,38.0,22.0,17.0,38.0,5.0,59.0,117.0,88.0,118.0,114.0,14.0,127.0,24.0,46.0,4.0,76.0,12.0,60.0,74.0,20.0,21.0
2017-10-03 06:00:00,106.0,53.0,88.0,59.0,19.0,71.0,5.0,100.0,169.0,163.0,141.0,112.0,22.0,195.0,46.0,103.0,4.0,125.0,25.0,17.0,109.0,20.0,75.0
2017-10-03 07:00:00,82.0,58.0,133.0,39.0,28.0,105.0,4.0,197.0,217.0,219.0,183.0,171.0,37.0,288.0,103.0,115.0,4.0,230.0,22.0,133.0,206.0,23.0,35.0
2017-10-03 08:00:00,139.0,67.0,132.0,29.0,26.0,144.0,4.0,131.0,219.0,207.0,164.0,209.0,75.0,234.0,127.0,119.0,4.0,190.0,23.0,154.0,148.0,20.0,5.0
2017-10-03 09:00:00,112.0,17.0,76.0,22.0,14.0,33.0,3.0,56.0,113.0,163.0,118.0,97.0,41.0,134.0,75.0,68.0,4.0,116.0,16.0,88.0,34.0,28.0,27.0
2017-10-03 10:00:00,73.0,79.0,51.0,19.0,13.0,94.0,4.0,33.0,38.0,105.0,46.0,52.0,13.0,76.0,80.0,82.0,5.0,90.0,12.0,54.0,35.0,31.0,15.0
2017-10-03 11:00:00,58.0,22.0,42.0,23.0,9.0,65.0,4.0,26.0,25.0,85.0,45.0,41.0,9.0,56.0,84.0,62.0,79.0,54.0,9.0,49.0,30.0,26.0,10.0
2017-10-03 12:00:00,34.0,36.0,31.0,23.0,10.0,31.0,4.0,22.0,23.0,65.0,28.0,30.0,12.0,39.0,45.0,20.0,5.0,39.0,7.0,47.0,23.0,17.0,6.0
2017-10-03 13:00:00,25.0,62.0,11.0,25.0,9.0,11.0,4.0,26.0,25.0,34.0,15.0,22.0,8.0,32.0,34.0,7.0,4.0,15.0,8.0,37.0,12.0,11.0,15.0
2017-10-03 14:00:00,14.0,38.0,7.0,21.0,7.0,10.0,5.0,36.0,21.0,22.0,12.0,12.0,15.0,20.0,17.0,7.0,4.0,16.0,9.0,12.0,15.0,10.0,6.0
2017-10-03 15:00:00,15.0,35.0,7.0,25.0,7.0,12.0,11.0,30.0,18.0,27.0,17.0,16.0,19.0,21.0,14.0,8.0,4.0,20.0,10.0,11.0,14.0,9.0,8.0
2017-10-03 16:00:00,17.0,35.0,8.0,29.0,6.0,12.0,22.0,23.0,25.0,23.0,17.0,25.0,14.0,23.0,13.0,8.0,5.0,22.0,10.0,16.0,14.0,9.0,9.0
2017-10-03 17:00:00,28.0,37.0,9.0,27.0,11.0,12.0,6.0,49.0,31.0,29.0,21.0,26.0,16.0,28.0,13.0,8.0,5.0,28.0,11.0,22.0,12.0,10.0,13.0
2017-10-03 18:00:00,63.0,41.0,33.0,44.0,46.0,35.0,4.0,63.0,53.0,41.0,49.0,55.0,12.0,95.0,27.0,18.0,5.0,32.0,17.0,44.0,38.0,11.0,35.0
2017-10-03 19:00:00,143.0,109.0,98.0,60.0,194.0,65.0,4.0,175.0,163.0,85.0,110.0,159.0,30.0,214.0,76.0,50.0,7.0,140.0,19.0,58.0,91.0,16.0,65.0
2017-10-03 20:00:00,120.0,141.0,145.0,63.0,217.0,52.0,6.0,185.0,226.0,57.0,171.0,220.0,22.0,341.0,64.0,105.0,8.0,214.0,12.0,75.0,63.0,18.0,53.0
2017-10-03 21:00:00,220.0,187.0,216.0,57.0,80.0,63.0,5.0,59.0,142.0,62.0,187.0,216.0,22.0,382.0,104.0,185.0,8.0,250.0,8.0,89.0,28.0,18.0,59.0
2017-10-03 22:00:00,60.0,51.0,226.0,12.0,34.0,48.0,4.0,14.0,67.0,165.0,98.0,256.0,19.0,244.0,73.0,198.0,7.0,124.0,7.0,80.0,34.0,17.0,45.0
2017-10-03 23:00:00,21.0,12.0,64.0,7.0,27.0,31.0,3.0,7.0,69.0,23.0,108.0,237.0,17.0,163.0,17.0,91.0,7.0,20.0,7.0,10.0,70.0,15.0,25.0
2017-10-04 00:00:00,18.0,8.0,19.0,7.0,13.0,18.0,3.0,5.0,12.0,14.0,59.0,33.0,13.0,35.0,9.0,19.0,4.0,12.0,7.0,10.0,37.0,15.0,8.0
2017-10-04 01:00:00,15.0,7.0,10.0,7.0,10.0,16.0,3.0,5.0,12.0,16.0,33.0,29.0,10.0,21.0,7.0,11.0,4.0,13.0,7.0,9.0,25.0,13.0,10.0
2017-10-04 02:00:00,18.0,7.0,10.0,8.0,18.0,13.0,3.0,5.0,21.0,21.0,27.0,29.0,10.0,24.0,8.0,12.0,4.0,15.0,7.0,13.0,36.0,13.0,8.0
2017-10-04 03:00:00,21.0,9.0,17.0,8.0,15.0,14.0,4.0,5.0,21.0,20.0,31.0,34.0,8.0,28.0,8.0,18.0,5.0,20.0,8.0,16.0,32.0,12.0,12.0
2017-10-04 04:00:00,29.0,12.0,20.0,9.0,12.0,15.0,4.0,13.0,25.0,51.0,39.0,39.0,8.0,37.0,10.0,24.0,4.0,22.0,8.0,16.0,43.0,11.0,12.0
2017-10-04 05:00:00,50.0,15.0,38.0,10.0,17.0,25.0,4.0,29.0,38.0,86.0,68.0,77.0,15.0,57.0,18.0,34.0,4.0,39.0,11.0,36.0,52.0,12.0,16.0
2017-10-04 06:00:00,46.0,46.0,71.0,14.0,31.0,72.0,5.0,58.0,93.0,164.0,93.0,111.0,17.0,109.0,36.0,59.0,8.0,82.0,26.0,94.0,53.0,12.0,29.0
2017-10-04 07:00:00,77.0,58.0,106.0,19.0,108.0,141.0,5.0,149.0,129.0,193.0,176.0,153.0,14.0,142.0,48.0,100.0,11.0,116.0,39.0,111.0,52.0,15.0,20.0
2017-10-04 08:00:00,126.0,43.0,117.0,17.0,57.0,102.0,5.0,104.0,107.0,163.0,153.0,160.0,59.0,148.0,47.0,100.0,4.0,135.0,15.0,129.0,60.0,18.0,15.0
2017-10-04 09:00:00,96.0,24.0,64.0,19.0,33.0,70.0,4.0,49.0,82.0,111.0,17.0,103.0,21.0,94.0,27.0,63.0,5.0,96.0,16.0,88.0,22.0,24.0,13.0
2017-10-04 10:00:00,36.0,23.0,41.0,10.0,8.0,14.0,1.0,33.0,28.0,77.0,51.0,45.0,8.0,56.0,26.0,40.0,4.0,50.0,9.0,31.0,15.0,34.0,16.0
2017-10-04 11:00:00,7.0,17.0,30.0,8.0,6.0,12.0,6.0,28.0,20.0,0.2,42.0,34.0,5.0,44.0,26.0,36.0,4.0,16.0,9.0,13.0,0.1,27.0,12.0
2017-10-04 12:00:00,8.0,20.0,28.0,8.0,6.0,11.0,5.0,24.0,22.0,14.0,36.0,14.0,9.0,30.0,30.0,29.0,4.0,14.0,9.0,7.0,14.0,28.0,10.0
2017-10-04 13:00:00,9.0,20.0,15.0,8.0,7.0,10.0,5.0,23.0,22.0,24.0,24.0,13.0,9.0,20.0,40.0,20.0,4.0,19.0,9.0,9.0,26.0,23.0,8.0
2017-10-04 14:00:00,7.0,17.0,9.0,7.0,6.0,7.0,5.0,19.0,15.0,23.0,18.0,11.0,7.0,19.0,28.0,12.0,4.0,18.0,12.0,9.0,14.0,15.0,10.0
2017-10-04 15:00:00,8.0,17.0,9.0,9.0,6.0,6.0,5.0,22.0,14.0,17.0,16.0,21.0,7.0,19.0,23.0,10.0,4.0,9.0,13.0,10.0,11.0,10.0,6.0
2017-10-04 16:00:00,8.0,17.0,10.0,11.0,10.0,9.0,5.0,23.0,18.0,35.0,12.0,27.0,8.0,21.0,28.0,7.0,4.0,17.0,10.0,10.0,14.0,9.0,9.0
2017-10-04 17:00:00,10.0,22.0,12.0,15.0,13.0,24.0,5.0,27.0,23.0,36.0,21.0,23.0,10.0,18.0,17.0,8.0,4.0,16.0,9.0,10.0,9.0,9.0,10.0
2017-10-04 18:00:00,20.0,49.0,16.0,22.0,31.0,25.0,6.0,45.0,65.0,47.0,30.0,73.0,22.0,97.0,29.0,15.0,5.0,26.0,24.0,21.0,22.0,11.0,23.0
2017-10-04 19:00:00,45.0,204.0,312.0,43.0,23.0,33.0,7.0,92.0,195.0,118.0,95.0,90.0,45.0,234.0,174.0,48.0,8.0,117.0,27.0,23.0,82.0,17.0,35.0
2017-10-04 20:00:00,24.0,198.0,249.0,41.0,13.0,17.0,6.0,100.0,93.0,81.0,117.0,135.0,20.0,232.0,260.0,208.0,15.0,155.0,14.0,30.0,59.0,17.0,26.0
2017-10-04 21:00:00,23.0,214.0,57.0,34.0,10.0,12.0,6.0,32.0,70.0,88.0,51.0,105.0,19.0,213.0,176.0,75.0,15.0,49.0,14.0,60.0,50.0,17.0,14.0
2017-10-04 22:00:00,58.0,180.0,31.0,21.0,11.0,9.0,7.0,45.0,67.0,124.0,30.0,67.0,17.0,159.0,105.0,27.0,11.0,81.0,12.0,95.0,25.0,17.0,9.0
2017-10-04 23:00:00,74.0,108.0,21.0,20.0,12.0,18.0,7.0,34.0,119.0,80.0,18.0,28.0,16.0,92.0,72.0,16.0,9.0,92.0,10.0,25.0,20.0,24.0,7.0
2017-10-05 00:00:00,70.0,102.0,40.0,23.0,10.0,10.0,7.0,21.0,78.0,112.0,21.0,29.0,15.0,91.0,86.0,19.0,11.0,47.0,9.0,27.0,20.0,16.0,10.0
2017-10-05 01:00:00,40.0,143.0,38.0,19.0,12.0,17.0,8.0,17.0,80.0,53.0,39.0,74.0,13.0,69.0,75.0,33.0,6.0,58.0,8.0,25.0,46.0,16.0,30.0
2017-10-05 02:00:00,21.0,77.0,41.0,15.0,10.0,12.0,8.0,13.0,77.0,67.0,58.0,118.0,13.0,77.0,49.0,43.0,6.0,27.0,8.0,14.0,61.0,16.0,18.0
2017-10-05 03:00:00,12.0,62.0,51.0,15.0,9.0,8.0,9.0,16.0,55.0,63.0,82.0,145.0,13.0,91.0,27.0,53.0,5.0,13.0,9.0,16.0,35.0,17.0,8.0
2017-10-05 04:00:00,44.0,46.0,53.0,15.0,9.0,8.0,9.0,24.0,94.0,69.0,69.0,95.0,14.0,99.0,37.0,55.0,5.0,27.0,10.0,29.0,42.0,16.0,6.0
2017-10-05 05:00:00,116.0,61.0,50.0,16.0,19.0,15.0,9.0,72.0,105.0,99.0,69.0,77.0,13.0,129.0,33.0,52.0,4.0,69.0,15.0,37.0,75.0,15.0,8.0
2017-10-05 06:00:00,139.0,103.0,53.0,17.0,20.0,33.0,8.0,122.0,225.0,172.0,99.0,88.0,25.0,135.0,49.0,62.0,5.0,158.0,20.0,88.0,110.0,15.0,10.0
2017-10-05 07:00:00,133.0,132.0,79.0,49.0,35.0,111.0,8.0,165.0,413.0,237.0,129.0,161.0,37.0,203.0,99.0,94.0,5.0,371.0,25.0,126.0,174.0,17.0,29.0
2017-10-05 08:00:00,162.0,84.0,114.0,30.0,21.0,172.0,9.0,108.0,279.0,193.0,119.0,207.0,57.0,173.0,92.0,124.0,24.0,295.0,24.0,130.0,145.0,19.0,23.0
2017-10-05 09:00:00,130.0,44.0,18.0,36.0,15.0,192.0,8.0,40.0,136.0,151.0,85.0,109.0,31.0,100.0,59.0,97.0,15.0,140.0,25.0,56.0,49.0,23.0,25.0
2017-10-05 10:00:00,86.0,28.0,73.0,10.0,10.0,121.0,7.0,54.0,39.0,110.0,87.0,83.0,12.0,108.0,56.0,81.0,18.0,55.0,13.0,41.0,28.0,24.0,18.0
2017-10-05 11:00:00,67.0,29.0,70.0,7.0,9.0,78.0,6.0,29.0,27.0,64.0,28.0,74.0,8.0,81.0,73.0,70.0,5.0,57.0,11.0,43.0,22.0,25.0,13.0
2017-10-05 12:00:00,53.0,49.0,56.0,8.0,9.0,61.0,6.0,18.0,26.0,72.0,49.0,55.0,11.0,67.0,82.0,46.0,5.0,41.0,11.0,37.0,22.0,25.0,10.0
2017-10-05 13:00:00,30.0,64.0,31.0,21.0,10.0,20.0,6.0,29.0,23.0,39.0,20.0,28.0,8.0,41.0,50.0,21.0,5.0,28.0,10.0,32.0,15.0,19.0,15.0
2017-10-05 14:00:00,21.0,72.0,14.0,35.0,7.0,11.0,6.0,31.0,23.0,36.0,19.0,23.0,8.0,27.0,40.0,10.0,5.0,25.0,10.0,27.0,13.0,12.0,7.0
2017-10-05 15:00:00,20.0,41.0,12.0,35.0,7.0,10.0,5.0,44.0,21.0,27.0,14.0,26.0,10.0,24.0,27.0,9.0,6.0,23.0,9.0,20.0,23.0,10.0,9.0
2017-10-05 16:00:00,32.0,39.0,13.0,40.0,8.0,20.0,5.0,33.0,15.0,47.0,25.0,37.0,6.0,23.0,20.0,10.0,6.0,31.0,10.0,30.0,17.0,10.0,11.0
2017-10-05 17:00:00,34.0,39.0,14.0,37.0,12.0,16.0,5.0,38.0,34.0,59.0,27.0,68.0,7.0,31.0,17.0,12.0,6.0,48.0,11.0,34.0,14.0,10.0,12.0
2017-10-05 18:00:00,77.0,65.0,38.0,59.0,77.0,57.0,5.0,120.0,62.0,126.0,51.0,207.0,9.0,130.0,34.0,22.0,7.0,127.0,10.0,72.0,30.0,11.0,51.0
2017-10-05 19:00:00,222.0,156.0,109.0,58.0,146.0,107.0,5.0,102.0,103.0,335.0,105.0,303.0,28.0,230.0,44.0,53.0,11.0,353.0,19.0,123.0,102.0,15.0,108.0
2017-10-05 20:00:00,388.0,143.0,153.0,42.0,220.0,94.0,5.0,48.0,70.0,378.0,68.0,287.0,34.0,248.0,68.0,105.0,16.0,325.0,12.0,219.0,77.0,13.0,81.0
2017-10-05 21:00:00,281.0,84.0,91.0,19.0,260.0,68.0,5.0,23.0,54.0,436.0,48.0,178.0,31.0,168.0,102.0,106.0,16.0,260.0,21.0,334.0,57.0,17.0,56.0
2017-10-05 22:00:00,199.0,56.0,85.0,10.0,155.0,54.0,5.0,18.0,71.0,370.0,41.0,179.0,10.0,137.0,121.0,147.0,14.0,218.0,7.0,125.0,26.0,13.0,45.0
2017-10-05 23:00:00,58.0,23.0,46.0,10.0,88.0,47.0,5.0,15.0,71.0,130.0,65.0,169.0,9.0,119.0,55.0,96.0,22.0,84.0,6.0,19.0,42.0,21.0,47.0
2017-10-06 00:00:00,42.0,23.0,33.0,9.0,64.0,43.0,5.0,17.0,87.0,28.0,54.0,82.0,8.0,71.0,23.0,35.0,8.0,33.0,5.0,26.0,73.0,15.0,44.0
2017-10-06 01:00:00,37.0,15.0,21.0,8.0,35.0,34.0,5.0,18.0,62.0,27.0,39.0,35.0,9.0,54.0,17.0,24.0,6.0,25.0,5.0,17.0,32.0,14.0,28.0
2017-10-06 02:00:00,26.0,12.0,19.0,8.0,19.0,27.0,5.0,12.0,55.0,32.0,28.0,32.0,8.0,55.0,15.0,32.0,6.0,20.0,6.0,21.0,23.0,14.0,18.0
2017-10-06 03:00:00,25.0,10.0,20.0,7.0,18.0,17.0,5.0,16.0,91.0,17.0,32.0,27.0,8.0,64.0,14.0,21.0,6.0,21.0,7.0,17.0,40.0,13.0,17.0
2017-10-06 04:00:00,34.0,9.0,25.0,7.0,13.0,11.0,5.0,22.0,80.0,51.0,30.0,25.0,9.0,46.0,10.0,51.0,5.0,16.0,7.0,15.0,44.0,13.0,9.0
2017-10-06 05:00:00,75.0,18.0,27.0,9.0,14.0,55.0,4.0,24.0,146.0,51.0,61.0,35.0,19.0,53.0,13.0,47.0,5.0,30.0,9.0,21.0,65.0,13.0,8.0
2017-10-06 06:00:00,105.0,57.0,52.0,14.0,20.0,78.0,4.0,60.0,196.0,121.0,104.0,77.0,26.0,114.0,32.0,70.0,4.0,89.0,9.0,35.0,57.0,13.0,10.0
2017-10-06 07:00:00,131.0,60.0,86.0,21.0,94.0,91.0,5.0,22.0,348.0,198.0,146.0,93.0,69.0,134.0,52.0,202.0,4.0,122.0,21.0,50.0,94.0,15.0,9.0
2017-10-06 08:00:00,142.0,45.0,96.0,13.0,67.0,106.0,4.0,51.0,229.0,194.0,140.0,124.0,61.0,142.0,60.0,144.0,4.0,86.0,26.0,52.0,82.0,17.0,8.0
2017-10-06 09:00:00,82.0,29.0,82.0,24.0,29.0,104.0,4.0,49.0,100.0,134.0,113.0,63.0,37.0,30.0,29.0,87.0,4.0,80.0,20.0,30.0,57.0,22.0,7.0
2017-10-06 10:00:00,39.0,26.0,71.0,8.0,26.0,53.0,4.0,65.0,25.0,88.0,77.0,49.0,1.0,60.0,40.0,72.0,4.0,52.0,21.0,16.0,37.0,11.0,8.0
2017-10-06 11:00:00,45.0,21.0,49.0,7.0,23.0,18.0,3.0,30.0,30.0,64.0,54.0,28.0,8.0,50.0,34.0,51.0,3.0,49.0,10.0,18.0,22.0,29.0,5.0
2017-10-06 12:00:00,32.0,16.0,39.0,5.0,18.0,17.0,3.0,32.0,22.0,67.0,54.0,25.0,7.0,35.0,7.0,42.0,3.0,38.0,8.0,11.0,17.0,28.0,5.0
