2016-03-02 05:00:00,168.0,249.0,212.0,164.0,245.0,172.0,78.0,159.0,221.0,161.0,113.0,189.0,118.0,368.0,231.0,219.0,87.0,203.0,205.0,380.0,163.0,23.0,200.0,137.0
2016-03-02 06:00:00,174.0,241.0,193.0,184.0,238.0,195.0,71.0,127.0,198.0,108.0,109.0,161.0,73.0,247.0,178.0,220.0,194.0,223.0,192.0,324.0,164.0,39.0,145.0,188.0
2016-03-02 07:00:00,124.0,216.0,239.0,147.0,193.0,248.0,17.0,161.0,135.0,192.0,34.0,231.0,186.0,277.0,69.0,161.0,223.0,175.0,177.0,405.0,145.0,50.0,115.0,207.0
2016-03-02 08:00:00,329.0,338.0,132.0,199.0,231.0,358.0,95.0,172.0,185.0,294.0,92.0,283.0,276.0,401.0,76.0,230.0,242.0,392.0,188.0,542.0,170.0,159.0,103.0,303.0
2016-03-02 09:00:00,264.0,318.0,536.0,302.0,279.0,378.0,61.0,167.0,195.0,376.0,148.0,227.0,373.0,402.0,149.0,285.0,511.0,416.0,324.0,538.0,247.0,178.0,169.0,353.0
2016-03-02 10:00:00,149.0,207.0,245.0,244.0,332.0,185.0,40.0,176.0,133.0,230.0,116.0,170.0,283.0,352.0,116.0,254.0,324.0,234.0,258.0,496.0,291.0,61.0,235.0,359.0
2016-03-02 11:00:00,77.0,192.0,566.0,177.0,290.0,98.0,12.0,271.0,89.0,135.0,77.0,74.0,200.0,154.0,457.0,144.0,157.0,176.0,329.0,378.0,249.0,17.0,239.0,179.0
2016-03-02 12:00:00,87.0,141.0,367.0,68.0,97.0,85.0,5.0,263.0,64.0,60.0,65.0,50.0,107.0,45.0,68.0,62.0,346.0,141.0,278.0,84.0,60.0,12.0,249.0,33.0
2016-03-02 13:00:00,98.0,85.0,77.0,37.0,29.0,60.0,5.0,127.0,64.0,43.0,67.0,49.0,59.0,16.0,60.0,17.0,116.0,41.0,133.0,43.0,31.0,14.0,71.0,243.0
2016-03-02 14:00:00,89.0,78.0,73.0,28.0,24.0,25.0,4.0,19.0,60.0,50.0,48.0,46.0,29.0,18.0,54.0,17.0,89.0,17.0,23.0,44.0,23.0,14.0,19.0,23.0
2016-03-02 15:00:00,53.0,71.0,80.0,24.0,28.0,17.0,3.0,15.0,54.0,41.0,51.0,44.0,30.0,17.0,45.0,19.0,88.0,17.0,17.0,32.0,116.0,14.0,16.0,23.0
2016-03-02 16:00:00,43.0,77.0,52.0,27.0,24.0,20.0,4.0,19.0,36.0,48.0,43.0,38.0,23.0,18.0,40.0,14.0,83.0,16.0,17.0,40.0,19.0,9.0,15.0,27.0
2016-03-02 17:00:00,44.0,90.0,64.0,29.0,28.0,19.0,3.0,18.0,41.0,44.0,57.0,39.0,28.0,17.0,40.0,15.0,90.0,15.0,21.0,46.0,24.0,8.0,17.0,31.0
2016-03-02 18:00:00,65.0,92.0,88.0,31.0,31.0,19.0,4.0,19.0,54.0,48.0,49.0,44.0,30.0,18.0,48.0,19.0,91.0,17.0,21.0,43.0,24.0,9.0,18.0,31.0
2016-03-02 19:00:00,79.0,112.0,78.0,33.0,35.0,22.0,7.0,21.0,53.0,57.0,46.0,54.0,35.0,21.0,46.0,25.0,99.0,22.0,29.0,54.0,29.0,8.0,22.0,30.0
2016-03-02 20:00:00,41.0,105.0,94.0,33.0,45.0,36.0,7.0,23.0,53.0,63.0,51.0,68.0,44.0,27.0,48.0,30.0,106.0,25.0,27.0,61.0,29.0,10.0,23.0,40.0
2016-03-02 21:00:00,50.0,109.0,81.0,37.0,42.0,35.0,9.0,21.0,62.0,51.0,73.0,69.0,63.0,28.0,63.0,28.0,107.0,35.0,24.0,70.0,27.0,7.0,23.0,41.0
2016-03-02 22:00:00,58.0,110.0,62.0,30.0,41.0,40.0,10.0,20.0,43.0,47.0,41.0,41.0,46.0,27.0,44.0,28.0,75.0,41.0,26.0,66.0,28.0,8.0,21.0,29.0
2016-03-02 23:00:00,31.0,61.0,45.0,23.0,26.0,28.0,6.0,18.0,39.0,38.0,28.0,27.0,29.0,29.0,25.0,22.0,51.0,27.0,18.0,70.0,20.0,7.0,15.0,19.0
2016-03-03 00:00:00,29.0,31.0,32.0,16.0,20.0,10.0,4.0,12.0,31.0,23.0,23.0,16.0,24.0,13.0,20.0,14.0,57.0,20.0,15.0,21.0,14.0,6.0,11.0,15.0
2016-03-03 01:00:00,27.0,47.0,20.0,13.0,15.0,9.0,4.0,10.0,29.0,17.0,17.0,13.0,15.0,10.0,15.0,15.0,50.0,13.0,12.0,17.0,13.0,5.0,12.0,12.0
2016-03-03 02:00:00,15.0,43.0,12.0,19.0,7.0,12.0,3.0,12.0,24.0,14.0,13.0,10.0,11.0,8.0,10.0,16.0,29.0,10.0,11.0,20.0,10.0,5.0,10.0,9.0
2016-03-03 03:00:00,14.0,40.0,16.0,11.0,6.0,7.0,3.0,12.0,23.0,14.0,14.0,12.0,13.0,9.0,9.0,16.0,39.0,9.0,18.0,18.0,10.0,6.0,9.0,9.0
2016-03-03 04:00:00,10.0,33.0,12.0,9.0,7.0,6.0,3.0,10.0,24.0,11.0,7.0,7.0,9.0,7.0,7.0,13.0,27.0,10.0,15.0,9.0,9.0,8.0,11.0,9.0
2016-03-03 05:00:00,7.0,26.0,9.0,9.0,8.0,6.0,3.0,18.0,17.0,12.0,13.0,13.0,9.0,6.0,9.0,10.0,23.0,10.0,72.0,9.0,9.0,6.0,11.0,10.0
2016-03-03 06:00:00,12.0,21.0,11.0,12.0,10.0,8.0,4.0,63.0,22.0,15.0,12.0,9.0,14.0,8.0,10.0,11.0,39.0,14.0,153.0,14.0,11.0,6.0,31.0,13.0
2016-03-03 07:00:00,30.0,31.0,36.0,32.0,34.0,19.0,5.0,105.0,44.0,31.0,33.0,33.0,32.0,21.0,26.0,16.0,92.0,40.0,286.0,47.0,26.0,18.0,32.0,48.0
2016-03-03 08:00:00,84.0,92.0,74.0,140.0,68.0,68.0,16.0,268.0,67.0,180.0,143.0,70.0,117.0,77.0,52.0,39.0,211.0,258.0,416.0,120.0,82.0,96.0,130.0,137.0
2016-03-03 09:00:00,97.0,240.0,165.0,151.0,150.0,156.0,28.0,335.0,98.0,345.0,186.0,239.0,222.0,73.0,154.0,55.0,133.0,461.0,461.0,246.0,184.0,63.0,344.0,355.0
2016-03-03 10:00:00,141.0,211.0,176.0,100.0,102.0,108.0,76.0,238.0,153.0,213.0,221.0,174.0,173.0,93.0,179.0,105.0,302.0,121.0,220.0,150.0,149.0,57.0,165.0,276.0
2016-03-03 11:00:00,85.0,171.0,212.0,77.0,52.0,69.0,22.0,88.0,116.0,137.0,91.0,129.0,110.0,61.0,123.0,96.0,204.0,75.0,69.0,105.0,99.0,21.0,38.0,176.0
2016-03-03 12:00:00,70.0,90.0,100.0,105.0,35.0,30.0,11.0,67.0,70.0,110.0,66.0,42.0,84.0,33.0,65.0,36.0,120.0,78.0,60.0,55.0,66.0,14.0,53.0,68.0
2016-03-03 13:00:00,49.0,86.0,97.0,37.0,31.0,44.0,9.0,67.0,58.0,81.0,50.0,36.0,52.0,18.0,49.0,21.0,112.0,56.0,78.0,44.0,34.0,7.0,63.0,27.0
2016-03-03 14:00:00,55.0,89.0,92.0,28.0,32.0,30.0,9.0,80.0,49.0,52.0,55.0,20.0,43.0,20.0,50.0,20.0,107.0,35.0,91.0,45.0,26.0,9.0,59.0,23.0
2016-03-03 15:00:00,42.0,103.0,85.0,24.0,31.0,26.0,8.0,69.0,44.0,44.0,45.0,36.0,43.0,18.0,54.0,16.0,123.0,27.0,69.0,90.0,40.0,11.0,45.0,14.0
2016-03-03 16:00:00,31.0,76.0,61.0,41.0,26.0,22.0,6.0,48.0,38.0,49.0,44.0,47.0,35.0,13.0,50.0,15.0,76.0,25.0,51.0,59.0,58.0,17.0,40.0,49.0
2016-03-03 17:00:00,43.0,81.0,94.0,45.0,34.0,24.0,8.0,41.0,50.0,50.0,58.0,60.0,39.0,14.0,56.0,16.0,66.0,26.0,49.0,55.0,56.0,35.0,33.0,47.0
2016-03-03 18:00:00,50.0,114.0,62.0,45.0,39.0,34.0,8.0,33.0,54.0,65.0,55.0,54.0,62.0,22.0,68.0,20.0,63.0,49.0,50.0,190.0,42.0,27.0,21.0,40.0
2016-03-03 19:00:00,55.0,153.0,99.0,53.0,43.0,38.0,9.0,18.0,68.0,77.0,89.0,52.0,67.0,28.0,87.0,31.0,99.0,56.0,62.0,81.0,44.0,16.0,21.0,32.0
2016-03-03 20:00:00,107.0,113.0,77.0,69.0,82.0,60.0,19.0,29.0,108.0,100.0,102.0,51.0,95.0,55.0,85.0,50.0,92.0,166.0,69.0,124.0,50.0,36.0,37.0,51.0
2016-03-03 21:00:00,160.0,149.0,74.0,133.0,198.0,107.0,31.0,56.0,122.0,126.0,170.0,72.0,114.0,111.0,58.0,54.0,77.0,243.0,88.0,160.0,71.0,36.0,62.0,67.0
2016-03-03 22:00:00,170.0,239.0,106.0,200.0,174.0,126.0,52.0,85.0,146.0,170.0,175.0,191.0,194.0,144.0,107.0,72.0,84.0,146.0,204.0,254.0,98.0,34.0,103.0,136.0
2016-03-03 23:00:00,229.0,219.0,135.0,209.0,203.0,132.0,52.0,203.0,111.0,223.0,131.0,141.0,258.0,179.0,134.0,114.0,181.0,160.0,307.0,318.0,186.0,35.0,170.0,140.0
2016-03-04 00:00:00,153.0,162.0,61.0,195.0,228.0,110.0,21.0,193.0,72.0,167.0,68.0,125.0,219.0,234.0,80.0,97.0,174.0,243.0,276.0,393.0,92.0,32.0,157.0,60.0
2016-03-04 01:00:00,131.0,128.0,44.0,138.0,253.0,70.0,22.0,137.0,66.0,127.0,50.0,56.0,239.0,291.0,71.0,67.0,103.0,179.0,255.0,260.0,49.0,33.0,124.0,41.0
2016-03-04 02:00:00,121.0,172.0,28.0,101.0,242.0,118.0,25.0,147.0,134.0,114.0,38.0,27.0,115.0,302.0,40.0,122.0,56.0,165.0,153.0,318.0,25.0,17.0,55.0,22.0
2016-03-04 03:00:00,70.0,93.0,26.0,29.0,290.0,90.0,17.0,91.0,39.0,93.0,28.0,34.0,93.0,211.0,31.0,104.0,55.0,90.0,108.0,294.0,19.0,15.0,20.0,13.0
2016-03-04 04:00:00,107.0,149.0,24.0,91.0,226.0,147.0,17.0,45.0,119.0,69.0,29.0,21.0,97.0,208.0,42.0,143.0,51.0,95.0,75.0,262.0,28.0,12.0,60.0,18.0
2016-03-04 05:00:00,101.0,136.0,25.0,114.0,149.0,155.0,13.0,80.0,78.0,98.0,22.0,27.0,94.0,228.0,37.0,113.0,40.0,42.0,86.0,196.0,24.0,10.0,69.0,24.0
2016-03-04 06:00:00,19.0,96.0,19.0,80.0,148.0,126.0,19.0,89.0,37.0,68.0,18.0,23.0,59.0,132.0,23.0,111.0,65.0,50.0,152.0,156.0,25.0,9.0,112.0,23.0
2016-03-04 07:00:00,109.0,104.0,33.0,47.0,216.0,62.0,21.0,176.0,47.0,111.0,46.0,82.0,106.0,161.0,47.0,46.0,90.0,167.0,261.0,220.0,44.0,21.0,137.0,45.0
2016-03-04 08:00:00,452.0,304.0,87.0,165.0,374.0,97.0,8.0,219.0,101.0,286.0,116.0,163.0,192.0,271.0,96.0,46.0,266.0,309.0,368.0,247.0,79.0,65.0,153.0,96.0
2016-03-04 09:00:00,494.0,292.0,144.0,246.0,572.0,215.0,77.0,253.0,89.0,360.0,153.0,268.0,312.0,438.0,125.0,94.0,289.0,433.0,386.0,443.0,160.0,98.0,243.0,203.0
2016-03-04 10:00:00,353.0,379.0,248.0,307.0,289.0,461.0,244.0,187.0,336.0,283.0,283.0,154.0,343.0,389.0,271.0,327.0,325.0,127.0,284.0,525.0,169.0,208.0,315.0,147.0
2016-03-04 11:00:00,183.0,285.0,268.0,245.0,84.0,96.0,25.0,88.0,200.0,198.0,237.0,179.0,145.0,192.0,273.0,202.0,303.0,106.0,308.0,115.0,157.0,40.0,225.0,136.0
2016-03-04 12:00:00,69.0,115.0,82.0,100.0,38.0,44.0,22.0,157.0,64.0,69.0,67.0,65.0,59.0,40.0,129.0,44.0,166.0,74.0,141.0,65.0,61.0,22.0,65.0,50.0
2016-03-04 13:00:00,64.0,118.0,81.0,86.0,45.0,34.0,24.0,52.0,60.0,56.0,60.0,59.0,55.0,29.0,92.0,34.0,129.0,38.0,59.0,54.0,45.0,20.0,41.0,42.0
2016-03-04 14:00:00,52.0,82.0,64.0,62.0,34.0,30.0,15.0,55.0,44.0,41.0,56.0,50.0,46.0,21.0,71.0,24.0,110.0,29.0,58.0,46.0,46.0,14.0,33.0,34.0
2016-03-04 15:00:00,43.0,81.0,58.0,52.0,37.0,26.0,9.0,35.0,38.0,42.0,46.0,49.0,36.0,17.0,79.0,22.0,104.0,22.0,45.0,39.0,45.0,12.0,30.0,27.0
2016-03-04 16:00:00,43.0,102.0,42.0,51.0,30.0,20.0,5.0,38.0,31.0,35.0,34.0,53.0,26.0,19.0,70.0,22.0,108.0,17.0,37.0,38.0,31.0,8.0,27.0,31.0
2016-03-04 17:00:00,31.0,93.0,34.0,43.0,28.0,20.0,5.0,28.0,32.0,43.0,32.0,43.0,26.0,17.0,59.0,20.0,96.0,15.0,31.0,35.0,27.0,8.0,20.0,29.0
2016-03-04 18:00:00,36.0,89.0,31.0,42.0,36.0,25.0,6.0,33.0,32.0,39.0,35.0,48.0,31.0,20.0,62.0,25.0,91.0,18.0,39.0,38.0,30.0,8.0,24.0,30.0
2016-03-04 19:00:00,38.0,93.0,32.0,41.0,35.0,26.0,6.0,25.0,31.0,41.0,42.0,45.0,35.0,22.0,59.0,26.0,86.0,18.0,41.0,40.0,32.0,8.0,21.0,25.0
2016-03-04 20:00:00,28.0,96.0,37.0,45.0,39.0,29.0,6.0,24.0,32.0,39.0,38.0,52.0,31.0,22.0,49.0,29.0,82.0,22.0,41.0,44.0,32.0,10.0,23.0,32.0
2016-03-04 21:00:00,40.0,93.0,42.0,47.0,37.0,29.0,8.0,30.0,35.0,36.0,43.0,49.0,33.0,22.0,54.0,30.0,97.0,20.0,37.0,42.0,30.0,9.0,27.0,38.0
2016-03-04 22:00:00,48.0,105.0,63.0,54.0,37.0,31.0,7.0,21.0,49.0,44.0,61.0,52.0,37.0,27.0,58.0,27.0,108.0,25.0,28.0,58.0,31.0,8.0,26.0,33.0
2016-03-04 23:00:00,34.0,62.0,56.0,28.0,24.0,23.0,6.0,11.0,55.0,33.0,33.0,31.0,33.0,21.0,35.0,24.0,62.0,22.0,16.0,41.0,14.0,8.0,15.0,20.0
2016-03-05 00:00:00,37.0,58.0,37.0,16.0,32.0,14.0,5.0,7.0,48.0,29.0,38.0,28.0,29.0,16.0,28.0,23.0,47.0,18.0,10.0,37.0,11.0,7.0,9.0,14.0
2016-03-05 01:00:00,20.0,59.0,25.0,19.0,32.0,11.0,5.0,6.0,32.0,19.0,22.0,12.0,16.0,10.0,22.0,16.0,34.0,10.0,12.0,30.0,7.0,8.0,10.0,10.0
2016-03-05 02:00:00,25.0,49.0,20.0,10.0,12.0,9.0,4.0,4.0,35.0,20.0,22.0,10.0,13.0,10.0,17.0,15.0,28.0,8.0,8.0,25.0,7.0,4.0,7.0,9.0
2016-03-05 03:00:00,20.0,50.0,17.0,9.0,13.0,8.0,3.0,3.0,29.0,13.0,18.0,8.0,13.0,9.0,15.0,15.0,24.0,10.0,8.0,16.0,6.0,4.0,7.0,8.0
2016-03-05 04:00:00,17.0,35.0,19.0,8.0,12.0,6.0,4.0,4.0,27.0,11.0,15.0,8.0,9.0,8.0,11.0,16.0,24.0,8.0,9.0,12.0,8.0,4.0,8.0,7.0
2016-03-05 05:00:00,10.0,36.0,10.0,7.0,12.0,7.0,4.0,4.0,23.0,9.0,6.0,9.0,8.0,8.0,9.0,11.0,32.0,7.0,8.0,21.0,5.0,3.0,7.0,7.0
2016-03-05 06:00:00,6.0,29.0,12.0,8.0,8.0,8.0,3.0,4.0,34.0,10.0,10.0,13.0,8.0,6.0,11.0,11.0,24.0,7.0,7.0,17.0,5.0,4.0,6.0,7.0
2016-03-05 07:00:00,8.0,30.0,19.0,11.0,14.0,8.0,3.0,6.0,36.0,17.0,13.0,12.0,11.0,9.0,15.0,10.0,33.0,13.0,8.0,29.0,6.0,4.0,8.0,8.0
2016-03-05 08:00:00,15.0,52.0,30.0,23.0,32.0,12.0,4.0,19.0,37.0,27.0,15.0,24.0,21.0,14.0,19.0,15.0,32.0,18.0,14.0,34.0,11.0,6.0,13.0,14.0
2016-03-05 09:00:00,22.0,56.0,32.0,35.0,28.0,30.0,4.0,22.0,46.0,31.0,28.0,58.0,55.0,16.0,29.0,18.0,69.0,21.0,25.0,48.0,18.0,13.0,25.0,28.0
2016-03-05 10:00:00,21.0,76.0,42.0,34.0,39.0,21.0,4.0,20.0,51.0,35.0,45.0,53.0,36.0,17.0,34.0,14.0,81.0,18.0,26.0,45.0,29.0,12.0,27.0,31.0
2016-03-05 11:00:00,28.0,67.0,56.0,31.0,40.0,21.0,4.0,14.0,55.0,33.0,53.0,46.0,37.0,14.0,34.0,12.0,105.0,16.0,22.0,36.0,19.0,11.0,22.0,17.0
2016-03-05 12:00:00,28.0,70.0,55.0,24.0,45.0,21.0,4.0,11.0,40.0,38.0,44.0,46.0,34.0,18.0,33.0,14.0,99.0,13.0,15.0,45.0,19.0,9.0,19.0,18.0
2016-03-05 13:00:00,30.0,69.0,75.0,29.0,35.0,17.0,3.0,10.0,36.0,36.0,47.0,46.0,31.0,14.0,46.0,11.0,78.0,13.0,18.0,45.0,20.0,10.0,16.0,16.0
2016-03-05 14:00:00,41.0,73.0,76.0,29.0,38.0,16.0,3.0,10.0,49.0,48.0,59.0,37.0,33.0,16.0,43.0,15.0,76.0,17.0,13.0,48.0,24.0,9.0,15.0,19.0
2016-03-05 15:00:00,44.0,72.0,64.0,31.0,42.0,19.0,4.0,12.0,44.0,43.0,47.0,38.0,26.0,14.0,46.0,14.0,80.0,13.0,14.0,40.0,24.0,7.0,13.0,18.0
2016-03-05 16:00:00,45.0,37.0,53.0,20.0,25.0,15.0,3.0,9.0,42.0,31.0,32.0,21.0,22.0,14.0,39.0,13.0,66.0,15.0,9.0,32.0,16.0,5.0,9.0,12.0
2016-03-05 17:00:00,27.0,55.0,39.0,23.0,34.0,20.0,4.0,9.0,32.0,29.0,27.0,29.0,28.0,14.0,30.0,15.0,67.0,15.0,14.0,35.0,15.0,6.0,14.0,16.0
2016-03-05 18:00:00,46.0,48.0,57.0,24.0,26.0,17.0,5.0,10.0,48.0,32.0,32.0,28.0,23.0,14.0,35.0,15.0,76.0,17.0,12.0,36.0,20.0,7.0,13.0,16.0
2016-03-05 19:00:00,52.0,78.0,139.0,38.0,32.0,24.0,6.0,13.0,57.0,44.0,57.0,50.0,34.0,21.0,50.0,23.0,118.0,20.0,18.0,46.0,27.0,10.0,19.0,30.0
2016-03-05 20:00:00,48.0,92.0,71.0,49.0,43.0,33.0,8.0,24.0,66.0,47.0,65.0,60.0,51.0,29.0,60.0,28.0,114.0,30.0,30.0,52.0,34.0,21.0,28.0,44.0
2016-03-05 21:00:00,57.0,90.0,67.0,48.0,50.0,31.0,6.0,31.0,80.0,48.0,59.0,65.0,45.0,29.0,54.0,29.0,131.0,32.0,39.0,58.0,46.0,22.0,36.0,45.0
2016-03-05 22:00:00,58.0,108.0,90.0,54.0,38.0,27.0,7.0,29.0,84.0,65.0,75.0,68.0,47.0,33.0,61.0,32.0,126.0,38.0,35.0,56.0,42.0,12.0,27.0,41.0
2016-03-05 23:00:00,66.0,84.0,66.0,42.0,39.0,23.0,6.0,21.0,73.0,56.0,58.0,52.0,44.0,29.0,48.0,29.0,113.0,35.0,26.0,50.0,35.0,10.0,22.0,28.0
2016-03-06 00:00:00,33.0,78.0,43.0,42.0,33.0,19.0,7.0,22.0,55.0,34.0,39.0,34.0,46.0,22.0,42.0,24.0,75.0,33.0,23.0,42.0,26.0,8.0,20.0,24.0
2016-03-06 01:00:00,48.0,78.0,41.0,29.0,55.0,18.0,7.0,19.0,52.0,40.0,60.0,21.0,26.0,19.0,56.0,25.0,72.0,25.0,30.0,48.0,16.0,9.0,25.0,17.0
2016-03-06 02:00:00,69.0,58.0,37.0,21.0,21.0,12.0,6.0,19.0,53.0,34.0,33.0,21.0,21.0,20.0,40.0,27.0,66.0,23.0,21.0,32.0,20.0,7.0,15.0,18.0
2016-03-06 03:00:00,48.0,65.0,31.0,14.0,17.0,12.0,5.0,18.0,40.0,24.0,23.0,15.0,19.0,14.0,30.0,21.0,42.0,17.0,22.0,28.0,19.0,9.0,15.0,12.0
2016-03-06 04:00:00,30.0,44.0,24.0,15.0,10.0,8.0,3.0,13.0,30.0,19.0,25.0,8.0,14.0,9.0,21.0,15.0,36.0,11.0,24.0,13.0,13.0,6.0,12.0,11.0
2016-03-06 05:00:00,24.0,40.0,19.0,12.0,7.0,6.0,3.0,18.0,30.0,16.0,16.0,9.0,14.0,10.0,16.0,16.0,27.0,12.0,23.0,12.0,8.0,5.0,11.0,10.0
2016-03-06 06:00:00,18.0,23.0,18.0,14.0,8.0,6.0,3.0,28.0,37.0,12.0,22.0,6.0,15.0,10.0,13.0,13.0,31.0,15.0,37.0,15.0,10.0,5.0,12.0,10.0
2016-03-06 07:00:00,25.0,40.0,26.0,32.0,14.0,16.0,6.0,65.0,40.0,33.0,26.0,12.0,24.0,20.0,17.0,14.0,55.0,25.0,57.0,36.0,30.0,10.0,21.0,16.0
